order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000786.XSHE,2017-04-06,2019,q4,3,0.0,126,81.8049,0.0,120,75.1046,,226,,,138,,,122,,0.0,105,84.29,0.0,120,73.4375,,203,,,121,,,113,,-0.022,955.0,8.6207,,,-0.15,560,17.3077,-0.05,425,36.1446,0.08,224,66.1094,0.0098,726,2.6846,34.6028,,
000786.XSHE,2017-04-07,2017,q4,1,0.0107,284,88.3347,0.0113,420,82.4613,-0.0272,1892,19.0497,-0.0094,1377,39.0881,0.0145,748,66.5323,0.0,327,82.0781,0.0,474,72.7535,0.0609,211,87.1481,0.0757,264,82.8329,0.0484,480,70.0812,-0.0069,1610.0,34.5669,55.332,49.4203,-0.15,1702,14.7796,-0.05,1286,33.4886,0.08,585,69.7252,-0.0322,2130,1.3438,33.2523,28.4901,27.3077
000786.XSHE,2017-04-07,2017,q4,3,0.009,320,86.8073,0.0096,453,81.0164,-0.0288,1913,17.8694,-0.0111,1431,36.6135,0.0128,776,65.2154,0.0,327,81.8486,0.0,487,71.8261,0.0609,206,87.4079,0.0757,263,82.8422,0.0484,476,70.2381,-0.0077,1640.0,33.2655,53.9669,47.7504,-0.15,1690,15.1256,-0.05,1284,33.3506,0.08,585,69.615,-0.0322,2119,1.3507,33.3135,27.8409,26.5976
000786.XSHE,2017-04-07,2018,q4,1,0.0028,453,79.5475,0.003,618,71.5012,-0.023,1595,23.9141,0.0041,834,58.4124,0.0726,379,80.9284,0.0,328,81.803,0.0,487,71.6287,0.0877,198,87.7182,0.1234,220,85.2921,0.0666,468,69.9098,-0.0097,1682.0,25.7837,59.8907,55.0458,-0.15,1591,15.3355,-0.05,1182,34.9311,0.08,569,68.6014,-0.0322,2004,1.2327,33.8269,26.8484,25.8795
000786.XSHE,2017-04-07,2018,q4,3,0.0,574,73.9664,0.0002,734,66.0019,-0.0257,1625,22.1477,0.0013,892,55.45,0.0697,398,79.9495,0.0,327,81.6234,0.0,497,70.8407,0.0877,197,87.7347,0.1234,217,85.4447,0.0666,467,69.8966,-0.0108,1707.0,24.5133,57.3186,51.8713,-0.15,1579,15.7051,-0.05,1181,34.7345,0.08,569,68.4795,-0.0322,1995,1.2382,33.8717,25.9635,24.8741
000786.XSHE,2017-04-07,2019,q4,1,-0.0005,680,15.3367,-0.0005,441,17.757,,255,,,139,,,127,,0.0,121,84.1689,0.0,118,76.6932,,227,,,115,,,114,,-0.0184,952.0,11.6992,,,-0.15,612,16.7575,-0.05,453,37.1349,0.08,244,66.1088,-0.0322,795,1.4888,34.7787,,
000786.XSHE,2017-04-07,2019,q4,3,0.0,142,80.8943,0.0,124,75.498,,243,,,133,,,122,,0.0,125,82.6087,0.0,118,75.2643,,219,,,115,,,112,,-0.022,966.0,8.8763,,,-0.15,601,18.1446,-0.05,456,36.6295,0.08,244,66.014,-0.0322,793,1.4925,35.1124,,
000786.XSHE,2017-04-10,2017,q4,1,0.017,251,89.6737,0.0176,365,84.7187,-0.0212,1814,22.2889,-0.0144,1477,34.6035,0.0208,652,70.7941,0.0,377,79.6316,0.0,485,72.1679,0.0609,209,87.4092,0.0609,315,79.0107,0.0484,484,70.1483,-0.0136,1813.0,26.4013,55.5813,50.0582,-0.15,1699,14.9299,-0.05,1314,32.4241,0.08,585,69.7566,-0.0812,2148,1.1055,32.8929,25.9469,24.8423
000786.XSHE,2017-04-10,2017,q4,3,0.017,242,90.0207,0.0176,353,85.1789,-0.0212,1813,21.9974,-0.0144,1477,34.4,0.0208,653,70.6571,0.0,378,79.3425,0.0,478,72.4277,0.0609,201,87.8419,0.0609,309,79.3011,0.0484,478,70.3727,-0.016,1871.0,23.8599,55.5897,50.0228,-0.15,1693,15.0176,-0.05,1314,32.2847,0.08,580,69.9064,-0.0812,2136,1.2031,32.9022,25.2173,24.1039
000786.XSHE,2017-04-10,2018,q4,1,0.0106,342,84.5911,0.0108,490,77.3925,-0.0155,1468,30.1761,0.0008,881,56.022,0.081,337,83.1494,0.0,381,79.2009,0.0,498,71.1047,0.0877,193,88.1701,0.0877,285,80.4677,0.0666,466,70.401,-0.0173,1814.0,20.5869,62.0634,58.112,-0.15,1593,15.4091,-0.05,1217,33.6245,0.08,568,68.7775,-0.0812,2025,1.0269,33.3689,25.5706,24.7803
000786.XSHE,2017-04-10,2018,q4,3,0.0106,335,84.8457,0.0108,483,77.6438,-0.0155,1476,29.4933,0.0008,879,55.9237,0.081,341,82.8543,0.0,386,78.6822,0.0,489,71.4787,0.0877,186,88.552,0.0877,278,80.8304,0.0666,459,70.6598,-0.0211,1864.0,17.8571,61.9472,57.9239,-0.15,1588,15.4952,-0.05,1218,33.4609,0.08,564,68.895,-0.0812,2016,1.08,33.3614,24.7429,23.9382
000786.XSHE,2017-04-10,2019,q4,1,0.0,213,76.3657,0.0,145,74.2857,,292,,,129,,,137,,0.0,175,79.6253,0.0,127,76.1815,,265,,,103,,,119,,-0.0193,1029.0,10.9185,,,-0.15,683,16.1132,-0.05,515,35.9102,0.08,262,67.375,-0.0812,885,1.0078,34.2844,,
000786.XSHE,2017-04-10,2019,q4,3,0.0,188,77.1951,0.0,138,74.4403,,283,,,120,,,125,,0.0,164,79.5995,0.0,119,76.8173,,256,,,102,,,115,,-0.0224,1016.0,9.0502,,,-0.15,674,17.016,-0.05,517,35.5805,0.08,260,67.5845,-0.0812,883,1.1211,34.5555,,
000786.XSHE,2017-04-11,2017,q4,1,0.0109,321,86.815,0.0115,462,80.679,-0.027,1875,19.7087,-0.0203,1577,30.2037,0.0147,735,67.1147,0.0,385,79.52,0.0,508,71.0782,0.0609,219,86.8278,0.0609,321,78.6951,0.0484,481,70.6601,-0.0076,1655.0,33.0093,52.6732,46.5025,-0.15,1694,15.1804,-0.05,1316,32.4602,0.08,587,69.7626,-0.1124,2158,1.191,33.0088,27.3965,26.1624
000786.XSHE,2017-04-11,2017,q4,3,0.0092,355,85.3779,0.0098,491,79.4291,-0.0286,1893,18.6237,-0.0219,1602,28.9392,0.013,761,65.858,0.0,385,79.3437,0.0,502,71.2234,0.0609,212,87.1576,0.0609,317,78.8346,0.0484,482,70.3453,-0.0083,1669.0,32.3052,51.6988,45.2783,-0.15,1684,15.512,-0.05,1318,32.1833,0.08,570,70.5029,-0.1124,2146,1.2431,33.1787,27.04,25.7559
000786.XSHE,2017-04-11,2018,q4,1,0.0028,502,77.4933,0.003,644,70.355,-0.023,1569,25.3333,-0.0069,1142,42.9785,0.0726,374,81.3407,0.0,392,78.9105,0.0,520,70.0346,0.0877,200,87.7463,0.0877,294,79.8764,0.0666,465,70.744,-0.0096,1676.0,26.9197,55.8508,50.4479,-0.15,1588,15.7196,-0.05,1217,33.6968,0.08,568,68.8804,-0.1124,2033,1.0711,33.5426,26.2759,25.1953
000786.XSHE,2017-04-11,2018,q4,3,0.0,640,71.1643,0.0002,735,66.0656,-0.0257,1586,24.1627,-0.0097,1173,41.2237,0.0697,392,80.3518,0.0,400,78.2916,0.0,515,70.1163,0.0877,196,87.9032,0.0877,288,80.1659,0.0666,465,70.4835,-0.0107,1690.0,26.0832,53.8629,47.9807,-0.15,1578,16.0724,-0.05,1220,33.388,0.08,552,69.6251,-0.1124,2022,1.1252,33.7092,25.6769,24.5005
000786.XSHE,2017-04-11,2019,q4,1,-0.0005,795,19.5542,-0.0005,463,20.3448,,291,,,128,,,141,,0.0,188,80.4598,0.0,130,76.4599,,264,,,102,,,123,,-0.0188,1076.0,10.4913,,,-0.15,730,17.6271,-0.05,556,36.2069,0.08,285,67.3563,-0.1124,966,1.127,35.0049,,
000786.XSHE,2017-04-11,2019,q4,3,0.0,221,76.9392,0.0,146,74.1071,,282,,,119,,,129,,0.0,192,79.5722,0.0,133,75.2345,,255,,,101,,,118,,-0.0224,1070.0,8.6325,,,-0.15,722,18.3465,-0.05,561,35.5581,0.08,278,68.0876,-0.1124,964,1.2308,35.1794,,
000786.XSHE,2017-04-12,2017,q4,1,0.0002,584,76.0771,0.017,349,85.4637,-0.0212,1786,23.4563,-0.0144,1456,35.5624,0.0208,655,70.7644,0.0,334,82.3623,0.0,509,71.2832,0.0609,226,86.3388,0.0609,323,78.4903,0.0484,485,70.3976,-0.0135,1808.0,26.8421,55.1409,49.4825,-0.15,1689,15.5155,-0.05,1315,32.5808,0.08,595,69.4602,-0.0138,2142,2.3266,33.1306,26.4049,25.2732
000786.XSHE,2017-04-12,2017,q4,3,0.0079,334,86.3076,0.017,368,84.6444,-0.0212,1786,23.1266,-0.0144,1450,35.6572,0.0208,652,70.781,0.0,366,80.5437,0.0,506,71.2905,0.0609,222,86.5162,0.0609,319,78.672,0.0484,483,70.3202,-0.0158,1863.0,24.5237,55.712,50.2729,-0.15,1687,15.4463,-0.05,1322,32.1172,0.08,579,70.1446,-0.0138,2134,2.2904,33.0543,25.7975,24.7097
000786.XSHE,2017-04-12,2018,q4,1,0.0,519,76.844,0.0106,452,79.3498,-0.0155,1454,30.7105,0.0008,881,55.978,0.081,333,83.4083,0.0,347,81.4973,0.0,502,71.3878,0.0877,207,87.2761,0.0877,299,79.5048,0.0666,469,70.4918,-0.0172,1821.0,20.5587,61.9277,57.9017,-0.15,1585,16.1017,-0.05,1219,33.7684,0.08,577,68.5418,-0.0138,2023,2.1297,33.6564,25.9233,25.1181
000786.XSHE,2017-04-12,2018,q4,3,0.0106,286,87.2312,0.0106,473,78.3287,-0.0155,1452,30.4744,0.0008,880,55.8735,0.081,337,83.1241,0.0,384,79.3864,0.0,505,71.0511,0.0877,203,87.4612,0.0877,295,79.6961,0.0666,465,70.5397,-0.021,1870.0,18.3129,62.4099,58.6056,-0.15,1583,16.0297,-0.05,1226,33.2789,0.08,561,69.2645,-0.0138,2015,2.0904,33.5763,25.3182,24.5574
000786.XSHE,2017-04-12,2019,q4,1,0.0,187,82.218,0.0,177,73.5736,,287,,,123,,,139,,0.0,155,84.5226,0.0,141,77.5641,,260,,,97,,,124,,-0.0193,1093.0,10.6383,,,-0.15,765,18.0258,-0.05,589,36.0174,0.08,302,67.2113,-0.0138,1006,2.4272,35.0595,,
000786.XSHE,2017-04-12,2019,q4,3,0.0,201,79.859,0.0,157,74.2998,,278,,,114,,,129,,0.0,188,80.8008,0.0,130,77.7969,,251,,,96,,,118,,-0.0224,1101.0,8.6379,,,-0.15,759,18.4946,-0.05,592,35.6209,0.08,295,67.8689,-0.0138,1006,2.3324,35.22,,
000786.XSHE,2017-04-13,2017,q4,1,0.0002,571,76.6298,0.017,332,86.2141,-0.0212,1828,22.3214,-0.0144,1463,35.5663,0.0208,668,70.263,0.0,329,82.5902,0.0,486,72.6452,0.0609,227,86.3279,0.0609,329,78.177,0.0484,491,70.0489,-0.0135,1820.0,26.4753,55.0303,49.2984,-0.15,1711,14.7982,-0.05,1308,32.94,0.08,592,69.6923,-0.0181,2140,2.5068,33.0337,26.3074,25.1611
000786.XSHE,2017-04-13,2017,q4,3,0.0002,576,76.3957,0.017,338,85.929,-0.0212,1806,22.6318,-0.0144,1454,35.7648,0.0208,661,70.483,0.0,345,81.6435,0.0,497,71.8022,0.0609,229,86.055,0.0609,331,77.8969,0.0484,492,69.7474,-0.0158,1880.0,23.9887,54.9999,49.3927,-0.15,1676,15.8291,-0.05,1317,32.3393,0.08,583,70.0309,-0.0181,2126,2.6569,33.2735,25.6484,24.5269
000786.XSHE,2017-04-13,2018,q4,1,0.0,523,76.7068,0.0106,443,79.8174,-0.0155,1483,30.0943,0.0008,880,56.3338,0.081,335,83.35,0.0,334,82.1925,0.0,495,71.9159,0.0877,204,87.546,0.0877,302,79.4399,0.0666,469,70.566,-0.0172,1829.0,20.3833,61.9845,57.8976,-0.15,1612,15.2997,-0.05,1215,34.1291,0.08,575,68.8043,-0.0181,2027,2.2672,33.5324,25.8985,25.0812
000786.XSHE,2017-04-13,2018,q4,3,0.0,512,77.1569,0.0106,450,79.432,-0.0155,1474,29.9239,0.0008,881,56.0659,0.081,338,83.15,0.0,355,80.9677,0.0,501,71.3467,0.0877,205,87.3449,0.0877,303,79.2154,0.0666,474,70.0063,-0.021,1887.0,17.7497,61.7265,57.714,-0.15,1577,16.4369,-0.05,1224,33.4965,0.08,566,69.1594,-0.0181,2013,2.4248,33.8052,25.1587,24.3562
000786.XSHE,2017-04-13,2019,q4,1,0.0,169,84.106,0.0,194,73.4525,,317,,,128,,,140,,0.0,138,86.3682,0.0,151,78.0702,,282,,,101,,,125,,-0.0193,1108.0,10.4369,,,-0.15,782,17.2669,-0.05,588,36.6775,0.08,304,67.3491,-0.0181,1015,2.6871,35.0476,,
000786.XSHE,2017-04-13,2019,q4,3,0.0,169,83.7367,0.0,180,73.5598,,290,,,115,,,135,,0.0,158,84.2211,0.0,149,77.3354,,263,,,97,,,124,,-0.0224,1120.0,8.802,,,-0.15,767,18.4239,-0.05,599,35.4908,0.08,303,67.3866,-0.0181,1013,2.6923,35.0432,,
000786.XSHE,2017-04-14,2017,q4,1,0.0002,569,76.7594,0.0109,439,81.8333,-0.027,1892,19.5319,-0.0358,1774,21.8599,0.0147,750,66.6072,0.0,305,83.9238,0.0,496,72.3772,0.0609,226,86.3636,0.0609,332,78.0212,0.0484,492,70.0061,-0.0075,1669.0,32.7419,50.1244,43.1209,-0.15,1715,14.7264,-0.05,1308,32.8021,0.08,594,69.5585,-0.0296,2143,2.281,32.9231,27.1164,25.7157
000786.XSHE,2017-04-14,2017,q4,3,0.0002,569,76.7308,0.0092,474,80.3163,-0.0286,1907,18.6166,-0.0219,1576,30.4329,0.013,778,65.2815,0.0,328,82.6341,0.0,495,72.0588,0.0609,225,86.3415,0.0609,330,78.0374,0.0484,493,69.7789,-0.0082,1681.0,32.0938,51.5375,44.9793,-0.15,1692,15.4077,-0.05,1309,32.6468,0.08,583,70.0155,-0.0296,2136,2.2436,33.2249,27.2537,25.9421
000786.XSHE,2017-04-14,2018,q4,1,0.0,536,76.2011,0.0028,623,71.6887,-0.023,1608,24.1623,-0.0356,1496,25.7327,0.0726,374,81.4058,0.0,302,83.9638,0.0,500,71.919,0.0877,203,87.5998,0.0877,298,79.7408,0.0666,473,70.2958,-0.0095,1698.0,26.3135,51.7943,45.0669,-0.15,1617,15.1706,-0.05,1215,33.9859,0.08,578,68.6243,-0.0296,2031,2.0743,33.3875,25.5527,24.2072
000786.XSHE,2017-04-14,2018,q4,3,0.0,547,75.6576,0.0,736,66.4077,-0.0257,1631,22.5285,-0.0097,1198,40.3587,0.0697,394,80.3696,0.0,336,82.076,0.0,498,71.6486,0.0877,201,87.6467,0.0877,301,79.4097,0.0666,475,70.0,-0.0106,1713.0,25.4355,53.8316,47.7504,-0.15,1593,15.9007,-0.05,1216,33.8235,0.08,567,69.1048,-0.0296,2024,2.0339,33.7106,25.7493,24.533
000786.XSHE,2017-04-14,2019,q4,1,0.0,155,85.6877,-0.0005,639,19.546,,333,,,130,,,139,,0.0,115,88.8889,0.0,176,76.6667,,299,,,103,,,124,,-0.0188,1136.0,10.0634,,,-0.15,799,17.0478,-0.05,598,36.4894,0.08,308,67.3751,-0.0296,1034,2.3629,34.8899,,
000786.XSHE,2017-04-14,2019,q4,3,0.0,172,83.6988,0.0,199,72.8395,,314,,,121,,,135,,0.0,151,85.1485,0.0,179,74.7518,,284,,,101,,,124,,-0.0224,1138.0,8.6013,,,-0.15,783,18.2008,-0.05,599,36.383,0.08,306,67.5186,-0.0296,1034,2.2706,35.3372,,
000786.XSHE,2017-04-17,2017,q4,1,0.0,521,78.7755,0.017,314,87.0017,-0.0212,1825,22.416,-0.03,1700,25.2201,0.0208,675,69.9777,0.0,281,85.3095,0.0,512,71.8302,0.0609,209,87.5747,0.0609,335,77.8661,0.0484,486,70.4988,-0.0134,1808.0,27.0194,52.9764,46.5665,-0.15,1729,14.8349,-0.12,1456,24.845,0.02,713,63.4684,-0.0127,2159,1.9091,28.5656,24.987,23.705
000786.XSHE,2017-04-17,2017,q4,3,0.0,541,77.896,0.017,326,86.4696,-0.0212,1829,22.0469,-0.03,1699,25.0662,0.0208,683,69.54,0.0,301,84.1689,0.0,522,70.9263,0.0609,208,87.5601,0.0609,336,77.7261,0.0484,487,70.3115,-0.0162,1899.0,23.3131,52.5649,46.1715,-0.15,1721,14.9778,-0.12,1452,24.8965,0.02,697,64.1422,-0.0127,2148,1.9187,28.7782,23.8382,22.5595
000786.XSHE,2017-04-17,2018,q4,1,0.0,469,79.3651,0.0106,428,80.5997,-0.0134,1479,30.5125,-0.0281,1423,29.6388,0.081,339,83.2175,0.0,281,85.2008,0.0,521,71.0951,0.0877,192,88.4383,0.0877,304,79.4158,0.0666,474,70.382,-0.0166,1829.0,20.5563,56.1202,50.4236,-0.15,1638,15.313,-0.12,1371,25.5839,0.02,696,62.4121,-0.0127,2055,1.8634,28.8412,23.7182,22.5789
000786.XSHE,2017-04-17,2018,q4,3,0.0,495,78.0347,0.0106,441,79.9087,-0.0134,1473,30.4348,-0.0281,1421,29.3532,0.081,344,82.8757,0.0,295,84.3617,0.0,534,70.0056,0.0877,194,88.2532,0.0877,305,79.2633,0.0666,478,70.0,-0.021,1908.0,17.0509,55.6827,50.0092,-0.15,1630,15.4645,-0.12,1367,25.6396,0.02,681,63.0636,-0.0127,2044,1.8732,29.0544,22.6247,21.49
000786.XSHE,2017-04-17,2019,q4,1,0.0,144,87.5327,0.0,267,70.2461,,413,,,138,,,154,,0.0,121,89.071,0.0,211,75.2941,,380,,,111,,,130,,-0.0197,1158.0,10.8629,,,-0.15,860,17.4038,-0.12,719,28.2717,0.02,399,60.319,-0.0127,1105,2.3009,30.334,,
000786.XSHE,2017-04-17,2019,q4,3,0.0,153,86.3063,0.0,236,71.1656,,397,,,129,,,148,,0.0,125,88.4004,0.0,205,74.3073,,367,,,109,,,129,,-0.0229,1184.0,8.5781,,,-0.15,854,17.8227,-0.12,717,28.3283,0.02,395,60.6,-0.0127,1101,2.3091,30.5804,,
000786.XSHE,2017-04-18,2017,q4,1,0.006,281,88.5761,0.017,312,87.0901,-0.0212,1807,23.0179,-0.03,1689,25.5404,0.0208,674,69.9554,0.0,289,85.0622,0.0,521,71.7391,0.0609,220,86.9019,0.0609,340,77.5794,0.0484,493,70.1818,-0.0135,1828.0,26.2414,53.9295,47.8387,-0.15,1728,15.0098,-0.12,1454,25.0645,0.02,716,63.3145,-0.0334,2176,1.6282,28.6926,24.8853,23.6671
000786.XSHE,2017-04-18,2017,q4,3,0.0077,242,90.1431,0.017,316,86.8914,-0.0212,1807,22.8205,-0.03,1688,25.387,0.0208,676,69.7987,0.0,300,84.3864,0.0,524,71.3582,0.0609,216,87.0716,0.0609,337,77.704,0.0484,489,70.3163,-0.0161,1901.0,23.2943,53.9012,47.8347,-0.15,1719,15.2024,-0.12,1451,25.0259,0.02,704,63.8188,-0.0334,2164,1.6818,28.8551,24.0441,22.8308
000786.XSHE,2017-04-18,2018,q4,1,0.0078,255,88.8106,0.0106,434,80.3984,-0.0134,1454,31.5269,-0.0281,1409,30.1934,0.081,335,83.3748,0.0,286,85.1175,0.0,531,70.9589,0.0877,203,87.7576,0.0877,313,78.8475,0.0666,477,70.2686,-0.0166,1829.0,20.6597,57.1695,51.8143,-0.15,1637,15.4959,-0.12,1369,25.8134,0.02,699,62.2703,-0.0334,2073,1.5677,28.9778,23.8977,22.8266
000786.XSHE,2017-04-18,2018,q4,3,0.0106,218,90.411,0.0106,441,79.9909,-0.0134,1446,31.6138,-0.0281,1411,29.7809,0.081,336,83.2667,0.0,299,84.324,0.0,538,70.3479,0.0877,204,87.637,0.0877,311,78.8972,0.0666,472,70.4702,-0.0209,1912.0,17.0573,57.0945,51.7844,-0.15,1627,15.7076,-0.12,1366,25.7749,0.02,688,62.744,-0.0334,2061,1.6237,29.1418,22.8516,21.7895
000786.XSHE,2017-04-18,2019,q4,1,0.0005,142,88.1711,0.0,274,72.3124,,414,,,139,,,156,,0.0,125,89.1798,0.0,234,75.6021,,381,,,112,,,133,,-0.0197,1218.0,10.5147,,,-0.15,889,17.4721,-0.12,745,28.2546,0.02,407,60.999,-0.0334,1157,1.7842,30.4905,,
000786.XSHE,2017-04-18,2019,q4,3,0.0,159,86.3322,0.0,278,70.9339,,399,,,131,,,150,,0.0,134,88.0931,0.0,237,74.7053,,368,,,110,,,130,,-0.0229,1239.0,8.7693,,,-0.15,882,17.9702,-0.12,744,28.2126,0.02,404,61.2127,-0.0334,1153,1.8739,30.7157,,
000786.XSHE,2017-04-19,2017,q4,1,-0.0071,2129,13.5311,-0.0069,1887,22.2268,-0.0282,1904,18.9523,-0.0369,1762,22.3887,0.0135,778,65.4206,0.0,280,85.5814,0.0,480,74.2335,0.0609,224,86.6547,0.0609,342,77.462,0.0484,491,70.339,-0.0029,1468.0,40.9182,35.5651,24.7428,-0.15,1706,15.7609,-0.12,1441,25.5044,0.02,712,63.4071,-0.0623,2181,1.3128,29.1875,25.6198,23.4554
000786.XSHE,2017-04-19,2017,q4,3,-0.0071,2118,13.6623,0.0008,704,70.9384,-0.0282,1893,19.1798,-0.0369,1757,22.3696,0.0135,782,65.1028,0.0,283,85.343,0.0,497,73.1311,0.0609,220,86.8152,0.0609,340,77.5348,0.0484,490,70.2916,-0.0029,1456.0,41.2833,43.3478,34.529,-0.15,1696,15.9643,-0.12,1439,25.4149,0.02,708,63.5003,-0.0623,2173,1.3176,29.2517,27.3002,25.5364
000786.XSHE,2017-04-19,2018,q4,1,-0.0077,1992,12.6371,-0.0077,1752,21.3387,-0.0209,1563,26.5287,-0.0356,1490,26.3236,0.0726,368,81.8137,0.0,285,85.2314,0.0,496,73.1707,0.0877,206,87.5758,0.0877,314,78.8084,0.0666,476,70.405,-0.0089,1698.0,26.6638,39.4625,29.5685,-0.15,1617,16.2694,-0.12,1357,26.3043,0.02,695,62.4256,-0.0623,2081,1.2346,29.5146,22.1649,20.1861
000786.XSHE,2017-04-19,2018,q4,3,-0.0077,1978,12.9075,0.0028,575,74.1441,-0.0209,1560,26.3581,-0.0356,1488,26.0934,0.0726,366,81.8318,0.0,283,85.251,0.0,519,71.7249,0.0877,206,87.5076,0.0877,314,78.7364,0.0666,475,70.3565,-0.0089,1692.0,26.7648,47.7736,40.0382,-0.15,1607,16.4847,-0.12,1355,26.2125,0.02,692,62.4661,-0.0623,2073,1.2393,29.5721,23.8704,22.3233
000786.XSHE,2017-04-19,2019,q4,1,-0.0005,1103,9.8937,-0.0005,873,16.9524,,415,,,140,,,156,,0.0,130,89.0399,0.0,208,79.2585,,382,,,113,,,134,,-0.0192,1261.0,10.2564,,,-0.15,906,17.5774,-0.12,760,28.3286,0.02,414,61.2207,-0.0623,1190,1.3278,30.6065,,
000786.XSHE,2017-04-19,2019,q4,3,0.0,161,86.5772,0.0,261,73.9218,,400,,,132,,,153,,0.0,133,88.5417,0.0,236,75.9468,,369,,,111,,,133,,-0.0229,1262.0,8.4241,,,-0.15,897,18.2482,-0.12,759,28.3554,0.02,415,61.0902,-0.0623,1190,1.3278,30.8595,,
000786.XSHE,2017-04-20,2017,q4,1,-0.0071,2095,14.8088,-0.0069,1880,22.3554,0.0104,615,73.8612,-0.0369,1746,23.1616,0.0135,767,65.8036,0.0,274,85.8988,0.0,478,74.3272,0.0,657,60.9756,0.0609,339,77.7924,0.0484,493,70.2359,-0.0028,1451.0,41.5087,48.0805,41.6392,0.05,510,74.9631,-0.12,1444,25.3492,0.02,718,63.2496,0.007,2176,1.8059,52.7748,33.1654,31.8772
000786.XSHE,2017-04-20,2017,q4,3,-0.0071,2095,14.6003,-0.0069,1886,22.0108,-0.0106,1578,32.6356,-0.0369,1735,23.2743,0.0135,774,65.4293,0.0,280,85.514,0.0,482,73.9859,0.0259,384,77.0796,0.0609,338,77.6525,0.0484,491,70.2309,-0.0028,1453.0,41.357,38.721,29.1781,0.08,415,79.5252,-0.12,1436,25.1825,0.02,711,63.4398,0.007,2167,1.8132,54.571,31.6095,29.7009
000786.XSHE,2017-04-20,2018,q4,1,-0.0077,1988,13.0416,-0.0077,1762,21.0668,0.003,773,63.9421,-0.0356,1483,27.3885,0.0726,375,81.476,0.0,280,85.5215,0.0,487,73.6871,0.0,670,59.7957,0.0877,314,78.9933,0.0666,477,70.4164,-0.0089,1689.0,27.21,47.588,41.0643,0.05,507,73.9712,-0.12,1364,26.0445,0.02,702,62.3118,0.007,2082,1.7469,52.4686,28.6984,27.3937
000786.XSHE,2017-04-20,2018,q4,3,-0.0077,1975,13.307,-0.0077,1754,21.2842,0.0129,588,72.4413,-0.0356,1480,26.963,0.0726,373,81.5385,0.0,289,84.9765,0.0,498,72.9597,0.0485,333,79.9396,0.0877,315,78.7263,0.0666,475,70.4304,-0.0089,1693.0,26.9114,50.3314,43.5627,0.08,412,78.7377,-0.12,1356,25.9158,0.02,696,62.4527,0.007,2073,1.7544,54.3519,29.5364,28.1827
000786.XSHE,2017-04-20,2019,q4,1,-0.0005,1113,10.2502,-0.0005,876,17.6083,-0.0005,338,27.5269,,145,,,161,,0.0,129,89.2527,0.0,202,80.0199,0.0,160,63.0233,,116,,,133,,-0.0192,1301.0,10.0968,,,0.05,342,69.4991,-0.12,772,28.0784,0.02,423,61.0701,0.007,1205,1.7143,51.245,,
000786.XSHE,2017-04-20,2019,q4,3,-0.0005,1091,10.2142,-0.0005,841,18.9189,0.0526,66,84.8837,,133,,,152,,0.0,132,88.8416,0.0,212,78.8153,0.0591,65,84.0,,112,,,132,,-0.0192,1282.0,9.9156,,,0.08,270,75.8311,-0.12,775,27.6636,0.02,422,61.0906,0.007,1205,1.7143,53.616,,
000786.XSHE,2017-04-21,2017,q4,1,-0.0011,1848,24.9797,-0.0009,1626,33.0449,0.0104,612,74.143,-0.0369,1745,23.3069,0.0135,766,65.9243,0.0,278,85.7364,0.0,468,74.9866,0.0,652,61.7059,0.0609,345,77.5603,0.0484,498,70.1322,-0.0028,1448.0,41.7472,50.7523,44.9344,0.05,497,75.7101,-0.12,1452,25.129,0.02,721,63.1902,0.0454,2178,2.0693,52.9737,33.8902,32.7266
000786.XSHE,2017-04-21,2017,q4,3,0.0005,512,79.1938,0.0008,678,72.071,0.0104,620,73.7043,-0.0369,1741,23.2804,0.0135,773,65.5203,0.0,287,85.212,0.0,486,73.9247,0.0,660,60.9134,0.0609,336,78.0184,0.0484,495,70.0787,-0.0028,1452.0,41.4919,61.1107,57.981,0.05,509,75.0,-0.12,1456,24.7284,0.02,712,63.4447,0.0454,2163,2.1719,52.5803,35.8373,35.2114
