order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000166.XSHE,2017-06-01,2019,q4,1,0.0,248,88.0329,0.0,388,80.9921,0.0,620,66.9161,0.0,458,54.0241,,220,,0.0,142,92.9711,0.0,229,88.4965,0.0,412,77.7718,0.0,427,55.625,,191,,-0.0378,1974.0,5.4171,,,-0.75,1884,0.4757,-0.75,1729,2.1518,,1702,,0.0816,1888,2.6316,,,
000166.XSHE,2017-06-01,2019,q4,3,0.0,235,88.6408,0.0,368,81.9212,0.0,613,66.5574,0.0,437,54.441,,212,,0.0,135,93.32,0.0,225,88.6812,0.0,425,76.5357,0.0,420,55.2828,,189,,-0.0378,1972.0,5.3314,,,-0.75,1871,0.5848,-0.75,1725,2.1011,,1698,,0.1522,1730,10.7383,,,
000166.XSHE,2017-06-02,2017,q4,1,0.0,479,80.994,0.0081,244,90.2839,-0.0172,2109,14.1344,-0.0155,1535,34.9173,-0.3325,2243,0.7086,0.0,184,91.4804,0.0,302,85.8884,0.0,514,75.4663,0.0,773,57.0873,-0.006,815,48.383,-0.0217,2083.0,17.8698,47.0863,40.9426,-0.75,2136,0.4198,-0.75,1947,2.2602,,1923,,0.0835,2106,4.1439,,,
000166.XSHE,2017-06-02,2017,q4,3,0.0,473,81.2177,0.0081,241,90.3962,-0.0172,2029,16.9193,-0.0155,1513,35.6596,-0.3325,2237,0.7105,0.0,188,91.2902,0.0,301,85.9353,0.0,544,73.7808,0.0,765,57.1989,-0.006,807,48.6297,-0.0217,2081.0,17.8839,47.91,42.0457,-0.75,2122,0.4225,-0.75,1941,2.2177,,1920,,0.1543,1883,14.2597,,,
000166.XSHE,2017-06-02,2018,q4,1,0.0,448,81.7551,0.0,623,74.4243,0.0,875,62.9504,0.0,907,58.8182,-0.4886,2065,0.338,0.0,202,90.6381,0.0,323,84.8968,0.0,515,75.3831,0.0,807,55.0223,,1556,,-0.0394,2208.0,10.8283,,59.6248,-0.75,2106,0.4257,-0.75,1917,2.2947,,1894,,0.0835,2076,4.157,,,
000166.XSHE,2017-06-02,2018,q4,3,0.0,431,82.4346,0.0,623,74.4033,0.0,858,63.2662,0.0,907,58.5923,-0.4886,2055,0.3396,0.0,207,90.4007,0.0,322,84.9437,0.0,547,73.5977,0.0,798,55.1744,,1549,,-0.0394,2202.0,10.9628,,59.7156,-0.75,2092,0.4286,-0.75,1911,2.2518,,1891,,0.1543,1859,14.1405,,,
000166.XSHE,2017-06-02,2019,q4,1,0.0,243,88.2581,0.0,403,80.2651,0.0,633,67.4227,0.0,461,53.4413,,223,,0.0,131,93.5032,0.0,230,88.446,0.0,376,80.4484,0.0,428,55.1941,,193,,-0.0378,1972.0,5.4223,,,-0.75,1897,0.3678,-0.75,1729,2.1518,,1705,,0.0835,1870,3.5604,,,
000166.XSHE,2017-06-02,2019,q4,3,0.0,245,88.1265,0.0,396,80.5706,0.0,650,65.6977,0.0,443,53.5226,,208,,0.0,134,93.3467,0.0,224,88.7374,0.0,417,77.7778,0.0,419,55.0538,,185,,-0.0378,1974.0,5.2354,,,-0.75,1888,0.3696,-0.75,1725,2.1011,,1703,,0.1543,1691,12.7517,,,
000166.XSHE,2017-06-05,2017,q4,1,0.0,535,78.7758,0.0081,255,89.8441,-0.0172,2148,13.1121,-0.0155,1550,34.5309,-0.3325,2246,0.7077,0.0,186,91.3953,0.0,314,85.3189,0.0,465,77.8942,0.0,766,57.7348,-0.006,820,48.1973,-0.0216,2077.0,18.2677,46.5897,40.2101,-0.75,2140,0.419,-0.75,1952,2.1565,,1921,,0.011,2168,1.2756,,,
000166.XSHE,2017-06-05,2017,q4,3,0.0,521,79.3076,0.0081,257,89.7518,-0.0172,2141,13.2198,-0.0155,1546,34.5061,-0.3325,2239,0.7098,0.0,191,91.1463,0.0,309,85.5535,0.0,478,77.2315,0.0,770,57.2303,-0.006,814,48.4137,-0.0216,2069.0,18.4543,46.5989,40.2699,,2143,,,1986,,,1920,,,2193,,,,
000166.XSHE,2017-06-05,2018,q4,1,0.0,553,77.4786,0.0,701,71.2171,0.0,861,63.9564,0.0,907,58.8929,-0.4886,2068,0.2894,0.0,206,90.4562,0.0,335,84.3192,0.0,473,77.4809,0.0,805,55.3581,,1560,,-0.0393,2208.0,11.0081,,58.875,-0.75,2109,0.4251,-0.75,1921,2.1905,,1891,,0.011,2137,1.2939,,,
000166.XSHE,2017-06-05,2018,q4,3,0.0,525,78.586,0.0,684,71.893,0.0,870,63.5027,0.0,908,58.7164,-0.4886,2056,0.2911,0.0,210,90.2519,0.0,330,84.554,0.0,485,76.8642,0.0,799,55.3941,,1554,,-0.0393,2202.0,11.1066,,58.932,,2112,,,1955,,,1890,,,2162,,,,
000166.XSHE,2017-06-05,2019,q4,1,0.0,332,83.9476,0.0,476,76.6814,0.0,609,69.3084,0.0,484,53.9561,,228,,0.0,132,93.4598,0.0,240,87.9293,0.0,333,82.8512,0.0,432,56.5962,,199,,-0.0372,1976.0,5.6378,,,-0.75,1903,0.3667,-0.75,1735,2.0892,,1706,,0.011,1917,1.1862,,,
000166.XSHE,2017-06-05,2019,q4,3,0.0,302,85.3457,0.0,445,78.1604,0.0,622,68.5091,0.0,465,53.2258,,219,,0.0,132,93.4434,0.0,232,88.3274,0.0,345,82.1854,0.0,434,55.4068,,195,,-0.0372,1973.0,5.3743,,,,1907,,,1764,,,1705,,,1938,,,,
000166.XSHE,2017-06-06,2017,q4,1,0.0,557,77.9102,0.0081,272,89.173,-0.0172,2135,13.6032,-0.0155,1565,33.8969,-0.3325,2258,0.7039,0.0,225,89.5959,0.0,337,84.2697,0.0,488,76.7874,0.0,769,57.6393,-0.006,837,47.9128,-0.0215,2074.0,18.3537,46.205,39.946,-0.75,2131,0.4208,-0.75,1950,2.1095,,1915,,0.0057,2167,1.141,,,
000166.XSHE,2017-06-06,2017,q4,3,0.0,555,77.9634,0.0081,268,89.3072,-0.0172,2124,13.8742,-0.0155,1557,34.0678,-0.3325,2244,0.7083,0.0,222,89.7066,0.0,336,84.2944,0.0,501,76.1108,0.0,781,56.7388,-0.006,828,48.0854,-0.0215,2074.0,18.2893,46.2864,40.1112,,2134,,,1981,,,1909,,,2187,,,,
000166.XSHE,2017-06-06,2018,q4,1,0.0,581,76.3747,0.0,716,70.6727,0.0,865,63.8039,0.0,909,58.8582,-0.4886,2085,0.2871,0.0,247,88.5581,0.0,355,83.4037,0.0,497,76.3133,0.0,807,55.2967,,1582,,-0.0393,2210.0,10.9633,,58.5994,-0.75,2100,0.4269,-0.75,1919,2.1429,,1884,,0.0057,2136,1.1574,,,
000166.XSHE,2017-06-06,2018,q4,3,0.0,573,76.6531,0.0,714,70.6826,0.0,867,63.6287,0.0,909,58.7085,-0.4886,2068,0.2894,0.0,245,88.6194,0.0,355,83.3803,0.0,511,75.5864,0.0,813,54.7128,,1570,,-0.0393,2213.0,10.7705,,58.5319,,2103,,,1950,,,1878,,,2156,,,,
000166.XSHE,2017-06-06,2019,q4,1,0.0,338,83.6962,0.0,474,76.8591,0.0,616,68.9707,0.0,479,54.9906,,243,,0.0,153,92.434,0.0,245,87.7202,0.0,349,82.0341,0.0,429,57.4129,,214,,-0.0372,1980.0,5.4467,,,-0.75,1899,0.3151,-0.75,1736,1.9774,,1699,,0.0057,1919,1.032,,,
000166.XSHE,2017-06-06,2019,q4,3,0.0,336,83.7221,0.0,474,76.791,0.0,640,67.6128,0.0,469,54.7389,,226,,0.0,153,92.4114,0.0,245,87.6954,0.0,366,81.0979,0.0,433,56.4955,,200,,-0.0372,1982.0,5.2606,,,,1902,,,1762,,,1694,,,1936,,,,
000166.XSHE,2017-06-07,2017,q4,1,0.0,535,78.8347,0.0081,258,89.7528,-0.0172,2112,14.4652,-0.0172,1597,32.6298,-0.3325,2262,0.7027,0.0,210,90.2836,0.0,331,84.5361,0.0,510,75.6808,0.0,773,57.5124,-0.006,830,48.0902,-0.0151,1972.0,22.6148,46.2704,40.0328,-0.75,2130,0.3744,-0.75,1950,2.1586,,1920,,-0.0014,2166,1.3218,,,
000166.XSHE,2017-06-07,2017,q4,3,0.0,556,77.9849,0.0081,262,89.5767,-0.0172,2103,14.6916,-0.0172,1586,32.981,-0.3325,2255,0.7048,0.0,213,90.1395,0.0,338,84.1932,0.0,523,75.012,0.0,779,57.0166,-0.006,826,48.2109,-0.0151,1978.0,22.3183,46.2518,40.0861,,2127,,,1976,,,1914,,,2184,,,,
000166.XSHE,2017-06-07,2018,q4,1,0.0,534,78.3861,0.0,649,73.5078,0.0,867,63.7049,0.0,914,58.7251,-0.4886,2090,0.2388,0.0,221,89.7579,0.0,357,83.2942,0.0,516,75.3471,0.0,811,55.1743,,1573,,-0.0393,2229.0,10.558,,59.2931,-0.75,2097,0.3802,-0.75,1917,2.195,,1888,,-0.0014,2133,1.342,,,
000166.XSHE,2017-06-07,2018,q4,3,0.0,556,77.4756,0.0,672,72.5113,0.0,876,63.2507,0.0,915,58.5488,-0.4886,2080,0.2399,0.0,225,89.5668,0.0,361,83.0907,0.0,531,74.5803,0.0,819,54.5556,,1569,,-0.0393,2228.0,10.5263,,58.8137,,2095,,,1944,,,1882,,,2152,,,,
000166.XSHE,2017-06-07,2019,q4,1,0.0,303,85.4458,0.0,420,79.5809,0.0,622,68.668,0.0,476,56.422,,257,,0.0,135,93.34,0.0,238,88.1084,0.0,361,81.405,0.0,427,58.4795,,226,,-0.0372,1980.0,5.6721,,,-0.75,1897,0.3155,-0.75,1734,2.1457,,1704,,-0.0014,1919,1.185,,,
000166.XSHE,2017-06-07,2019,q4,3,0.0,317,84.7417,0.0,442,78.4457,0.0,648,67.2239,0.0,459,56.4225,,245,,0.0,137,93.2372,0.0,243,87.8331,0.0,376,80.58,0.0,432,57.2421,,218,,-0.0372,1984.0,5.3912,,,,1894,,,1756,,,1698,,,1933,,,,
000166.XSHE,2017-06-08,2017,q4,1,0.0,552,78.1523,0.0,677,72.9924,0.0081,413,83.3266,-0.0172,1593,32.628,-0.3325,2255,0.6611,0.0,213,90.1119,0.0,340,84.0395,0.0,509,75.6588,0.0,779,56.8975,-0.006,833,47.64,-0.0149,1957.0,23.1132,59.9869,57.2662,-0.75,2135,0.2804,-0.75,1944,2.1159,,1914,,0.0021,2156,1.5532,,,
000166.XSHE,2017-06-08,2017,q4,3,0.0,550,78.197,0.0081,271,89.2043,0.0081,406,83.5633,-0.0172,1581,33.0225,-0.3325,2245,0.664,0.0,225,89.5376,0.0,345,83.8041,0.0,511,75.5161,0.0,781,56.6185,-0.006,825,47.914,-0.0149,1960.0,22.965,62.6978,60.7027,,2125,,,1973,,,1911,,,2182,,,,
000166.XSHE,2017-06-08,2018,q4,1,0.0,545,77.9221,0.0,671,72.541,0.0,855,64.3573,0.0,922,58.2313,-0.4886,2078,0.2402,0.0,212,90.1448,0.0,369,82.6497,0.0,513,75.4201,0.0,817,54.5404,,1565,,-0.0393,2224.0,10.6152,,59.101,-0.75,2101,0.2849,-0.75,1910,2.1527,,1881,,0.0021,2122,1.5777,,,
000166.XSHE,2017-06-08,2018,q4,3,0.0,557,77.3984,0.0,674,72.3954,0.0,853,64.3067,0.0,921,58.1438,-0.4886,2065,0.2417,0.0,229,89.3358,0.0,377,82.2725,0.0,518,75.1323,0.0,823,54.0268,,1558,,-0.0393,2223.0,10.6195,,58.9782,,2092,,,1940,,,1878,,,2149,,,,
000166.XSHE,2017-06-08,2019,q4,1,0.0,289,86.1405,0.0,426,79.3087,0.0,590,70.4762,0.0,484,55.6474,,271,,0.0,136,93.2936,0.0,242,87.9016,0.0,357,81.6589,0.0,430,58.0645,,237,,-0.0372,1982.0,5.6217,,,-0.75,1896,0.2632,-0.75,1728,2.0975,,1699,,0.0021,1911,1.3939,,,
000166.XSHE,2017-06-08,2019,q4,3,0.0,319,84.6525,0.0,437,78.7317,0.0,616,69.0176,0.0,466,55.7143,,255,,0.0,144,92.8856,0.0,245,87.751,0.0,366,81.1564,0.0,436,56.7164,,226,,-0.0372,1988.0,5.2908,,,,1890,,,1753,,,1696,,,1931,,,,
000166.XSHE,2017-06-09,2017,q4,1,0.0,562,77.7116,0.0,678,72.8875,0.0081,413,83.3063,-0.0172,1584,32.8384,-0.3325,2247,0.7073,0.0,235,89.0501,0.0,349,83.5539,0.0,522,74.976,0.0,779,56.6815,-0.006,829,47.5617,-0.0148,1960.0,22.9347,59.8832,57.2628,-0.75,2136,0.2336,-0.75,1943,2.1169,,1913,,-0.0014,2157,1.4175,,,
000166.XSHE,2017-06-09,2017,q4,3,0.0,552,78.1002,0.0,668,73.2772,0.0081,412,83.2995,-0.0172,1572,33.2625,-0.3325,2243,0.6646,0.0,228,89.3727,0.0,351,83.4515,0.0,517,75.1684,0.0,782,56.3443,-0.006,827,47.6553,-0.0148,1962.0,22.856,60.0801,57.5005,,2131,,,1972,,,1910,,,2180,,,,
000166.XSHE,2017-06-09,2018,q4,1,0.0,553,77.5427,0.0,671,72.462,0.0,845,64.7452,0.0,919,58.2348,-0.4886,2070,0.2411,0.0,236,88.993,0.0,372,82.4503,0.0,532,74.4589,0.0,820,54.169,,1557,,-0.0394,2227.0,10.3865,,59.1648,-0.75,2102,0.2374,-0.75,1909,2.1538,,1880,,-0.0014,2123,1.4399,,,
000166.XSHE,2017-06-09,2018,q4,3,0.0,555,77.4522,0.0,669,72.5329,0.0,848,64.4715,0.0,917,58.2117,-0.4886,2064,0.2418,0.0,234,89.0815,0.0,380,82.0634,0.0,532,74.4096,0.0,829,53.4831,,1555,,-0.0394,2230.0,10.2657,,59.0809,,2098,,,1939,,,1877,,,2147,,,,
000166.XSHE,2017-06-09,2019,q4,1,0.0,322,84.545,0.0,437,78.7524,0.0,603,69.8699,0.0,480,55.8525,,282,,0.0,158,92.1968,0.0,245,87.7449,0.0,373,80.8543,0.0,437,57.2549,,248,,-0.0373,1987.0,5.4286,,,-0.75,1898,0.2104,-0.75,1729,2.0963,,1700,,-0.0014,1914,1.239,,,
000166.XSHE,2017-06-09,2019,q4,3,0.0,295,85.8313,0.0,425,79.2969,0.0,600,69.8692,0.0,466,55.5874,,265,,0.0,154,92.3918,0.0,251,87.4309,0.0,373,80.805,0.0,442,55.988,,235,,-0.0373,1988.0,5.381,,,,1895,,,1754,,,1697,,,1932,,,,
000166.XSHE,2017-06-12,2017,q4,1,0.0,507,79.8887,0.0,711,71.5203,0.0081,426,82.7726,-0.0172,1655,30.5042,-0.3325,2243,0.6646,0.0,227,89.3996,0.0,353,83.3412,0.0,495,76.25,0.0,756,59.0564,-0.006,820,48.1317,-0.0143,1950.0,23.2072,59.3211,56.3424,-0.75,2102,0.3793,-0.75,1955,1.9568,,1891,,0.0182,2134,1.1127,,,
000166.XSHE,2017-06-12,2017,q4,3,0.0,499,80.1752,0.0,706,71.6981,0.0081,421,82.9407,-0.0172,1631,31.2236,-0.3325,2238,0.6661,0.0,218,89.8122,0.0,349,83.4993,0.0,494,76.2753,0.0,752,59.0513,-0.006,818,48.094,-0.0143,1950.0,23.2072,59.6077,56.673,,2103,,,1981,,,1888,,,2150,,,,
000166.XSHE,2017-06-12,2018,q4,1,0.0,465,81.1152,0.0,707,70.9345,0.0,838,65.0376,0.0,925,58.565,-0.4886,2067,0.2414,0.0,225,89.4786,0.0,371,82.4645,0.0,514,75.289,0.0,797,56.6449,,1555,,-0.0394,2225.0,10.3226,,59.4033,-0.75,2070,0.3852,-0.75,1923,1.9888,,1860,,0.0182,2102,1.1294,,,
000166.XSHE,2017-06-12,2018,q4,3,0.0,476,80.636,0.0,707,70.8986,0.0,833,65.1737,0.0,919,58.63,-0.4886,2059,0.2424,0.0,223,89.5628,0.0,373,82.3362,0.0,513,75.3134,0.0,794,56.5717,,1550,,-0.0394,2225.0,10.3226,,59.4087,,2072,,,1950,,,1857,,,2119,,,,
000166.XSHE,2017-06-12,2019,q4,1,0.0,264,87.38,0.0,459,77.6803,0.0,597,70.2595,0.0,530,56.6393,,290,,0.0,160,92.0896,0.0,255,87.2426,0.0,371,81.0062,0.0,460,60.4651,,256,,-0.0373,1993.0,5.3232,,,-0.75,1879,0.3185,-0.75,1749,1.8529,,1690,,0.0182,1901,1.0417,,,
000166.XSHE,2017-06-12,2019,q4,3,0.0,275,86.7888,0.0,451,78.0059,0.0,601,70.0,0.0,515,56.661,,281,,0.0,155,92.3307,0.0,252,87.3615,0.0,359,81.5844,0.0,461,59.4356,,249,,-0.0373,1993.0,5.3232,,,,1880,,,1770,,,1687,,,1916,,,,
000166.XSHE,2017-06-13,2017,q4,1,0.0,519,79.5176,0.0,739,70.4208,0.0081,443,82.0908,-0.0172,1661,30.3691,-0.3325,2260,0.7033,0.0,208,90.2954,0.0,364,82.845,0.0,502,75.9135,0.0,746,59.6861,-0.006,831,47.8316,-0.0122,1910.0,24.8129,58.9382,55.8442,-0.75,2097,0.4276,-0.75,1952,2.009,,1890,,0.0092,2120,1.6705,,,
000166.XSHE,2017-06-13,2017,q4,3,0.0,514,79.6024,0.0,728,70.8266,0.0081,445,81.9586,-0.0172,1635,31.171,-0.3325,2244,0.7083,0.0,208,90.2817,0.0,361,82.9465,0.0,500,75.9865,0.0,748,59.358,-0.006,822,47.9721,-0.0138,1954.0,23.0496,59.17,56.1353,,2097,,,1977,,,1881,,,2146,,,,
000166.XSHE,2017-06-13,2018,q4,1,0.0,483,80.4937,0.0,737,69.7493,0.0,856,64.3155,0.0,921,58.7814,-0.4886,2089,0.2389,0.0,212,90.0939,0.0,382,81.9688,0.0,520,75.0,0.0,787,57.2826,,1569,,-0.0394,2230.0,10.2296,,58.9522,-0.75,2066,0.4339,-0.75,1921,2.0408,,1860,,0.0092,2090,1.6478,,,
000166.XSHE,2017-06-13,2018,q4,3,0.0,488,80.1791,0.0,733,69.8517,0.0,851,64.4203,0.0,922,58.4948,-0.4886,2071,0.241,0.0,212,90.0799,0.0,380,82.0209,0.0,519,75.0241,0.0,793,56.7213,,1556,,-0.0394,2230.0,10.1934,,58.8869,,2067,,,1947,,,1851,,,2116,,,,
000166.XSHE,2017-06-13,2019,q4,1,0.0,280,86.6635,0.0,473,77.054,0.0,609,69.6909,0.0,533,56.9231,,318,,0.0,158,92.1929,0.0,270,86.5095,0.0,381,80.4828,0.0,460,60.9694,,277,,-0.0373,1984.0,5.9744,,,-0.75,1875,0.3721,-0.75,1747,1.9101,,1685,,0.0092,1891,1.5112,,,
000166.XSHE,2017-06-13,2019,q4,3,0.0,272,86.9774,0.0,468,77.2084,0.0,607,69.7,0.0,526,56.5397,,293,,0.0,156,92.277,0.0,266,86.6767,0.0,372,80.9058,0.0,458,60.5013,,259,,-0.0373,1989.0,5.6478,,,,1874,,,1767,,,1679,,,1911,,,,
000166.XSHE,2017-06-14,2017,q4,1,0.0,549,78.3399,0.0,726,71.0116,0.0081,454,81.6227,-0.0172,1657,30.5078,-0.3325,2253,0.7492,0.0,191,91.084,0.0,337,84.1135,0.0,517,75.1325,0.0,747,59.6102,,1585,,-0.0133,1956.0,23.0618,,55.7504,-0.75,2097,0.4748,-0.75,1951,2.0593,,1899,,0.0074,2127,1.4372,,,
000166.XSHE,2017-06-14,2017,q4,3,0.0,519,79.4689,0.0,722,71.1485,0.0081,455,81.5372,-0.0172,1647,30.6655,-0.3325,2245,0.7519,0.0,198,90.7425,0.0,342,83.8694,0.0,518,75.0603,0.0,752,59.1626,,1579,,-0.0148,1982.0,21.9464,,55.9126,,2099,,,1979,,,1889,,,2148,,,,
000166.XSHE,2017-06-14,2018,q4,1,0.0,529,78.6235,0.0,729,70.1517,0.0,876,63.3891,0.0,932,58.2324,-0.6645,2085,0.0959,0.0,196,90.8365,0.0,344,83.7595,0.0,532,74.3602,0.0,780,57.617,,1564,,-0.0394,2232.0,10.1128,,58.3887,-0.75,2065,0.4822,-0.75,1919,2.0929,,1867,,0.0074,2095,1.4588,,,
000166.XSHE,2017-06-14,2018,q4,3,0.0,500,79.7319,0.0,725,70.2913,0.0,865,63.7584,0.0,923,58.431,-0.6645,2070,0.0966,0.0,200,90.6353,0.0,348,83.5623,0.0,530,74.4321,0.0,786,57.1038,,1558,,-0.0394,2228.0,10.1291,,58.6979,,2067,,,1947,,,1857,,,2116,,,,
000166.XSHE,2017-06-14,2019,q4,1,0.0,318,84.8543,0.0,476,76.9641,0.0,638,68.1977,0.0,536,56.9936,,332,,0.0,163,91.9523,0.0,259,87.0612,0.0,396,79.6706,0.0,455,61.7201,,290,,-0.0374,1990.0,5.8684,,,-0.75,1874,0.4253,-0.75,1745,1.9674,,1690,,0.0074,1896,1.2507,,,
000166.XSHE,2017-06-14,2019,q4,3,0.0,292,86.0298,0.0,464,77.5024,0.0,628,68.6029,0.0,524,57.2013,,314,,0.0,160,92.0856,0.0,254,87.3056,0.0,385,80.196,0.0,455,61.2628,,276,,-0.0374,1990.0,5.6004,,,,1875,,,1769,,,1684,,,1912,,,,
000166.XSHE,2017-06-15,2017,q4,1,0.0,526,79.2572,0.0,723,71.1891,0.0081,442,82.1602,-0.0172,1656,30.5789,-0.3325,2255,0.7486,0.0,182,91.4824,0.0,337,84.1135,0.0,500,76.0096,0.0,748,59.4463,,1586,,-0.0131,1940.0,23.7215,,56.0601,-0.75,2102,0.4265,-0.75,1951,2.0593,,1908,,0.0057,2114,2.1306,,,
000166.XSHE,2017-06-15,2017,q4,3,0.0,517,79.5805,0.0,712,71.5827,0.0081,430,82.6105,-0.0172,1642,30.8762,-0.3325,2247,0.7512,0.0,183,91.4313,0.0,342,83.8542,0.0,502,75.8787,0.0,754,58.9422,,1580,,-0.0147,1982.0,21.9772,,56.3957,,2102,,,1980,,,1899,,,2153,,,,
000166.XSHE,2017-06-15,2018,q4,1,0.0,490,80.2024,0.0,707,71.1011,0.0,852,64.5417,0.0,930,58.3034,-0.6645,2086,0.0958,0.0,187,91.2388,0.0,333,84.2877,0.0,521,74.9759,0.0,785,57.2519,,1566,,-0.0394,2230.0,10.1572,,59.1036,-0.75,2069,0.4333,-0.75,1918,2.094,,1876,,0.0057,2081,2.1637,,,
000166.XSHE,2017-06-15,2018,q4,3,0.0,494,80.0,0.0,715,70.7257,0.0,867,63.8413,0.0,924,58.3672,-0.6645,2075,0.0963,0.0,183,91.4232,0.0,340,83.9336,0.0,524,74.783,0.0,790,56.7908,,1560,,-0.0394,2225.0,10.2502,,58.8173,,2070,,,1948,,,1867,,,2121,,,,
000166.XSHE,2017-06-15,2019,q4,1,0.0,312,85.1409,0.0,459,77.8208,0.0,622,69.1658,0.0,541,56.5567,,360,,0.0,162,91.99,0.0,262,86.9238,0.0,394,79.8565,0.0,463,60.9797,,316,,-0.0374,1987.0,5.9659,,,-0.75,1880,0.3712,-0.75,1743,1.9696,,1697,,0.0057,1883,1.877,,,
000166.XSHE,2017-06-15,2019,q4,3,0.0,303,85.5156,0.0,470,77.222,0.0,621,69.1235,0.0,528,56.8387,,335,,0.0,150,92.5797,0.0,253,87.3557,0.0,386,80.2361,0.0,458,60.9402,,297,,-0.0374,1988.0,5.74,,,,1879,,,1769,,,1692,,,1915,,,,
000166.XSHE,2017-06-16,2017,q4,1,0.0,500,80.2923,0.0,714,71.5483,0.0081,446,81.9911,-0.0172,1651,30.7595,-0.3325,2254,0.7489,0.0,163,92.3836,0.0,331,84.4045,0.0,502,75.8903,0.0,749,59.392,,1595,,-0.0129,1928.0,24.1935,,56.239,-0.75,2105,0.3316,-0.75,1954,2.007,,1914,,0.0148,2113,2.3127,,,
000166.XSHE,2017-06-16,2017,q4,3,0.0,523,79.3513,0.0,717,71.3943,0.0081,437,82.3267,-0.0172,1637,31.0577,-0.3325,2246,0.7515,0.0,170,92.0471,0.0,334,84.2553,0.0,496,76.1675,0.0,752,59.0289,,1585,,-0.0145,1973.0,22.3316,,56.3045,,2105,,,1984,,,1906,,,2158,,,,
000166.XSHE,2017-06-16,2018,q4,1,0.0,459,81.4575,0.0,699,71.4169,0.0,852,64.4973,0.0,929,58.3109,-0.6645,2085,0.0959,0.0,168,92.1375,0.0,330,84.4297,0.0,519,75.0361,0.0,782,57.3923,,1576,,-0.0395,2226.0,10.2823,,59.2812,-0.75,2072,0.3369,-0.75,1921,2.0408,,1882,,0.0148,2080,2.3485,,,
000166.XSHE,2017-06-16,2018,q4,3,0.0,492,80.0892,0.0,717,70.6557,0.0,849,64.5781,0.0,925,58.2844,-0.6645,2073,0.0964,0.0,177,91.7059,0.0,336,84.1383,0.0,521,74.9156,0.0,786,56.9627,,1566,,-0.0395,2223.0,10.3309,,59.0085,,2072,,,1951,,,1874,,,2125,,,,
000166.XSHE,2017-06-16,2019,q4,1,0.0,285,86.4439,0.0,451,78.2188,0.0,623,69.0855,0.0,542,56.371,,389,,0.0,145,92.8394,0.0,255,87.2682,0.0,399,79.5793,0.0,462,60.9653,,346,,-0.0374,1986.0,6.0133,,,-0.75,1881,0.3181,-0.75,1744,1.9133,,1702,,0.0148,1883,1.9792,,,
000166.XSHE,2017-06-16,2019,q4,3,0.0,304,85.4676,0.0,453,78.0689,0.0,627,68.7781,0.0,526,56.8611,,363,,0.0,154,92.3767,0.0,259,87.0547,0.0,395,79.7429,0.0,458,60.8062,,326,,-0.0374,1985.0,5.8377,,,,1881,,,1769,,,1696,,,1917,,,,
000166.XSHE,2017-06-19,2017,q4,1,0.0047,218,91.4432,0.0047,395,84.3028,0.0129,337,86.4407,-0.0126,1597,33.4445,-0.3294,2261,0.7466,0.0,175,91.8233,0.0,339,84.0189,0.0,502,75.9712,0.0,739,60.5769,,1602,,-0.019,2046.0,19.4882,,62.0451,-0.75,2082,0.5258,-0.75,1952,1.9598,,1906,,0.0021,2109,1.8165,,,
000166.XSHE,2017-06-19,2017,q4,3,0.0047,219,91.3766,0.0047,387,84.5785,0.0129,341,86.2292,-0.0126,1578,33.8229,-0.3294,2251,0.7061,0.0,176,91.7686,0.0,334,84.2404,0.0,501,75.9962,0.0,743,60.2145,,1594,,-0.019,2043.0,19.5429,,62.1396,,2088,,,1980,,,1902,,,2142,,,,
000166.XSHE,2017-06-19,2018,q4,1,0.0,443,82.1774,0.0,662,73.0314,0.0,861,64.3302,0.0,956,57.5367,-0.6645,2094,0.0955,0.0,180,91.5804,0.0,340,83.9565,0.0,524,74.892,0.0,759,59.3783,,1584,,-0.0392,2220.0,10.5963,,59.3936,-0.75,2050,0.534,-0.75,1921,1.9408,,1875,,0.0021,2077,1.844,,,
000166.XSHE,2017-06-19,2018,q4,3,0.0,473,80.8984,0.0,688,71.9018,0.0,861,64.2263,0.0,946,57.7181,-0.6645,2084,0.0959,0.0,184,91.3842,0.0,344,83.7518,0.0,527,74.7237,0.0,767,58.7951,,1577,,-0.0392,2219.0,10.6006,,59.0631,,2056,,,1948,,,1871,,,2110,,,,
