order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000703.XSHE,2018-08-01,2018,q4,1,0.0118,114,94.5358,0.0163,173,91.6626,0.015,335,83.5792,0.0344,229,88.5943,0.0576,184,90.4935,0.0018,240,83.9382,-0.0075,1246,16.1051,-0.0145,1197,17.8571,-0.0142,1091,22.9682,-0.0092,852,34.9885,0.0191,102.0,95.1489,77.8243,88.4875,-0.03,1087,31.5259,0.0,542,65.5633,0.03,567,63.6247,0.2059,1191,29.1245,51.5606,63.159,65.2916
000703.XSHE,2018-08-01,2018,q4,3,0.0143,91,95.6438,0.0163,177,91.4646,0.015,333,83.6775,0.0344,228,88.6329,0.0532,200,89.6462,0.003,208,86.0606,-0.0075,1243,16.1377,-0.0145,1194,17.894,-0.0142,1088,23.017,-0.0092,830,36.034,0.0191,105.0,95.0024,77.9778,88.515,-0.03,1086,31.4159,0.0,545,65.3061,0.03,558,64.0645,0.193,1227,26.8496,51.5017,62.4515,64.5589
000703.XSHE,2018-08-01,2019,q4,1,0.02,80,96.0833,0.0254,148,92.6902,-0.0002,1263,36.2948,0.0728,129,93.3816,0.0914,135,92.5967,0.0262,87,94.2088,0.0591,65,95.6786,0.0727,94,93.595,0.0923,99,93.0546,0.1332,99,92.5019,-0.0361,1860.0,8.3333,79.8087,76.309,-0.03,1073,31.7197,0.0,541,65.2062,0.03,566,63.2161,0.2059,1180,28.9331,51.4136,37.4244,36.7244
000703.XSHE,2018-08-01,2019,q4,3,0.0206,76,96.2779,0.0254,142,92.9851,-0.0002,1267,36.0929,0.0728,125,93.5785,0.0964,121,93.3592,0.0262,86,94.2645,0.0591,67,95.5345,0.0727,95,93.5128,0.0923,100,92.9688,0.1332,100,92.3493,-0.0361,1857.0,8.4361,79.9149,76.4622,-0.03,1072,31.6092,0.0,544,64.9451,0.03,557,63.6601,0.193,1216,26.6304,51.3537,36.7737,36.0831
000703.XSHE,2018-08-01,2020,q4,1,0.0372,50,96.9298,0.0591,56,96.5322,0.0506,154,90.1418,0.1244,73,95.1839,0.0457,274,78.7217,0.0361,75,94.7924,0.0811,49,96.603,0.0815,116,91.7027,0.0916,121,90.9842,0.1209,119,89.576,0.0329,85.0,94.8212,92.5218,92.4693,-0.03,925,34.375,0.0,515,62.8075,0.03,533,61.0542,0.2059,1090,25.8679,51.0838,64.9279,64.9174
000703.XSHE,2018-08-01,2020,q4,3,0.038,47,97.1142,0.0673,44,97.2854,0.0506,151,90.3226,0.1244,72,95.2381,0.0457,274,78.2643,0.0361,75,94.7777,0.0811,50,96.5248,0.0815,115,91.757,0.0916,122,90.8886,0.1209,122,89.0794,0.0329,86.0,94.7498,92.6516,92.6631,-0.03,924,34.2593,0.0,518,62.5091,0.03,524,61.5441,0.193,1124,23.397,51.0162,64.1776,64.1799
000703.XSHE,2018-08-02,2018,q4,1,0.0118,120,94.2205,0.0163,179,91.3382,0.015,333,83.6211,0.0344,228,88.5987,0.0473,218,88.7331,-0.0047,1184,16.2181,-0.0139,1199,14.8543,-0.0208,1169,14.9927,-0.0206,1059,20.9858,-0.02,945,25.2573,0.0191,91.0,95.6606,74.2755,88.2289,-0.03,1117,29.4564,0.0,535,65.8786,0.0,618,60.3215,0.189,1324,20.9205,50.1983,59.8691,62.6598
000703.XSHE,2018-08-02,2018,q4,3,0.0118,117,94.3635,0.0163,180,91.2895,0.015,326,83.9427,0.0344,227,88.6432,0.048,220,88.5759,-0.0047,1181,16.3714,-0.0139,1197,14.8148,-0.0208,1163,15.1825,-0.0206,1057,20.8989,-0.015,872,30.0402,0.0191,91.0,95.6606,74.5544,88.3276,-0.03,1113,29.4416,0.0,542,65.3649,0.03,560,63.8889,0.1762,1359,18.6826,50.7004,59.3539,62.1086
000703.XSHE,2018-08-02,2019,q4,1,0.02,91,95.5224,0.0254,152,92.4688,-0.0002,1253,36.6397,0.0728,127,93.4647,0.0794,152,91.7576,0.0153,166,88.3062,0.0479,104,92.6743,0.0613,128,90.7434,0.0807,125,90.7255,0.1142,109,91.4422,-0.0361,1859.0,8.1108,79.1581,76.2531,-0.03,1104,29.6107,0.0,534,65.5462,0.0,617,59.8958,0.189,1311,20.7981,50.0419,34.5127,33.9317
000703.XSHE,2018-08-02,2019,q4,3,0.02,89,95.6197,0.0254,155,92.3192,-0.0002,1254,36.4927,0.0728,127,93.4579,0.0922,126,93.1319,0.0153,169,88.0851,0.0479,102,92.8011,0.0613,127,90.7895,0.0807,126,90.6227,0.1149,112,91.0772,-0.0361,1858.0,8.1602,79.1944,76.3242,-0.03,1100,29.5964,0.0,541,65.0259,0.03,559,63.5056,0.1762,1346,18.5342,50.55,33.9572,33.3832
000703.XSHE,2018-08-02,2020,q4,1,0.0294,83,94.8622,0.0512,83,94.8232,0.0428,189,87.8944,0.116,86,94.3106,0.0597,223,83.6524,0.0064,259,81.0434,0.0501,113,91.7037,0.0506,200,84.9357,0.0603,217,82.9921,0.087,172,85.1948,0.0408,55.0,96.6687,90.2169,91.4776,-0.03,954,32.2672,0.0,507,63.3067,0.0,583,57.425,0.189,1207,17.7914,49.7146,62.3243,62.5765
000703.XSHE,2018-08-02,2020,q4,3,0.0294,84,94.7995,0.0512,83,94.8167,0.0428,184,88.1707,0.116,85,94.3624,0.0291,390,70.6193,0.0064,261,80.8542,0.0501,113,91.6852,0.0506,200,84.8899,0.0603,218,82.8594,0.0814,189,83.2591,0.0408,55.0,96.6625,89.154,90.2652,-0.03,950,32.2627,0.0,514,62.718,0.03,525,61.4989,0.1762,1238,15.5055,50.2921,61.5396,61.7619
000703.XSHE,2018-08-03,2018,q4,1,0.0103,124,93.9824,0.0158,181,91.1851,0.0145,341,83.1014,0.0338,225,88.6697,0.0411,239,87.5977,-0.0134,1239,9.5029,-0.0208,1201,11.8943,-0.0276,1168,12.2556,-0.0274,1063,18.1187,-0.0268,961,21.8241,0.0197,87.0,95.8252,73.2849,87.9264,-0.07,1195,24.1905,0.0,537,65.7289,0.0,617,60.3859,0.161,1432,14.5161,48.0449,57.3684,60.2967
000703.XSHE,2018-08-03,2018,q4,3,0.0113,115,94.42,0.0158,183,91.0784,0.0145,341,83.0762,0.0338,226,88.6018,0.0422,243,87.3232,-0.0134,1239,9.3704,-0.0208,1198,11.9205,-0.0276,1166,12.208,-0.0274,1061,18.0835,-0.0268,952,21.9852,0.0197,88.0,95.7726,73.2574,87.8934,-0.07,1198,23.855,0.0,539,65.557,0.0,615,60.3871,0.1553,1448,13.4051,47.8422,56.9732,59.9004
000703.XSHE,2018-08-03,2019,q4,1,0.0194,88,95.6456,0.0261,146,92.7282,0.0004,774,60.6215,0.0735,131,93.215,0.0724,172,90.6557,-0.0031,1090,20.3947,0.058,74,94.6402,0.0715,106,92.0993,0.0911,112,91.4352,0.125,91,92.671,-0.0367,1853.0,7.8607,82.311,83.3267,-0.07,1181,24.359,0.0,537,65.3523,0.0,616,59.987,0.161,1420,14.3116,47.8819,32.6903,32.8934
000703.XSHE,2018-08-03,2019,q4,3,0.0207,83,95.8938,0.0261,150,92.5201,0.0004,777,60.4082,0.0735,131,93.2008,0.0853,143,92.1806,-0.0031,1082,20.8638,0.058,74,94.6284,0.0715,108,91.9306,0.0911,112,91.4153,0.125,92,92.5349,-0.0367,1850.0,7.9183,82.3702,83.3942,-0.07,1184,24.0206,0.0,539,65.178,0.0,614,59.9869,0.1553,1435,13.2486,47.6768,32.3595,32.5643
000703.XSHE,2018-08-03,2020,q4,1,0.0342,67,95.8333,0.0627,64,95.9924,0.0542,140,90.974,0.1282,81,94.6019,0.0551,247,81.9912,-0.0367,1229,6.6869,0.0422,133,89.8773,0.0426,230,82.0533,0.0523,255,79.2822,0.0787,191,83.1111,0.0294,80.0,95.0993,87.7634,92.6537,-0.07,1021,26.8293,0.0,507,63.1464,0.0,579,57.5,0.161,1298,11.2252,47.4903,58.9481,59.9262
000703.XSHE,2018-08-03,2020,q4,3,0.0342,74,95.3885,0.0627,64,95.9873,0.0542,140,90.9623,0.1282,79,94.7262,0.0714,192,85.8309,-0.0367,1226,6.7022,0.0422,133,89.854,0.0426,231,81.9324,0.0523,256,79.1496,0.0787,195,82.5853,0.0294,79.0,95.1462,88.0297,93.026,-0.07,1024,26.4558,0.0,509,62.9468,0.0,577,57.5221,0.1553,1312,10.1439,47.2655,58.6461,59.6453
000703.XSHE,2018-08-06,2018,q4,1,-0.0005,1603,21.5859,0.0152,173,91.5438,0.0145,332,83.5569,0.0326,225,88.6754,0.0459,226,88.2568,-0.0134,1221,9.9631,-0.0208,1181,11.8745,-0.0276,1147,12.6524,-0.0274,1059,17.6012,-0.0274,945,21.7896,0.0206,87.0,95.8171,67.7254,80.9627,-0.07,1188,24.1049,0.02,488,68.6413,0.0,611,60.5178,0.2769,1031,37.8395,49.202,63.4825,66.1299
000703.XSHE,2018-08-06,2018,q4,3,0.0091,142,93.0916,0.0152,175,91.437,0.0145,333,83.4826,0.0326,226,88.6134,0.0414,249,87.0089,-0.0134,1211,10.1707,-0.0208,1175,11.994,-0.0276,1144,12.6147,-0.0274,1055,17.7847,-0.0274,940,22.01,0.0206,83.0,96.0097,73.324,87.9263,-0.07,1181,24.2619,0.02,486,68.7097,0.0,611,60.4153,0.2857,1025,38.1643,49.2717,64.7713,67.6918
000703.XSHE,2018-08-06,2019,q4,1,0.0006,415,79.2481,0.0247,144,92.8032,0.0004,786,60.0305,0.0721,129,93.3472,0.0772,158,91.4114,-0.0011,1039,23.3948,0.058,72,94.6975,0.0715,103,92.2197,0.0911,107,91.7381,0.0911,140,88.4838,-0.0383,1857.0,7.5237,80.9333,81.6399,-0.07,1174,24.2737,0.02,488,68.2943,0.0,610,60.144,0.2769,1020,37.8279,49.056,39.6033,39.7447
000703.XSHE,2018-08-06,2019,q4,3,0.0176,99,95.0828,0.0247,147,92.6448,0.0004,780,60.2754,0.0721,130,93.2707,0.0822,152,91.7033,-0.0011,1032,23.4595,0.058,73,94.6027,0.0715,103,92.1959,0.0911,107,91.7252,0.0911,141,88.3721,-0.0383,1858.0,7.3815,82.2313,83.2714,-0.07,1167,24.4329,0.02,486,68.3627,0.0,610,60.0394,0.2857,1013,38.2173,49.1261,39.9511,40.1591
000703.XSHE,2018-08-06,2020,q4,1,0.0034,302,80.7791,0.0614,71,95.478,0.0542,141,90.7652,0.1271,82,94.4785,0.0734,191,85.8526,-0.036,1202,7.0433,0.0422,130,89.8505,0.0426,222,82.249,0.0523,247,79.5851,0.0523,282,74.3613,0.0311,73.0,95.466,86.3891,91.3319,-0.07,1008,26.7103,0.02,457,66.2971,0.0,571,57.4944,0.2769,932,35.1671,48.7018,66.2081,67.1967
000703.XSHE,2018-08-06,2020,q4,3,0.0218,122,92.2436,0.0614,74,95.2751,0.0542,143,90.6085,0.1271,82,94.471,0.0734,190,85.906,-0.036,1194,7.0872,0.0422,133,89.5735,0.0426,221,82.2724,0.0523,244,79.8005,0.0523,278,74.6801,0.0311,76.0,95.2741,87.2516,92.3938,-0.07,1001,26.9006,0.02,455,66.3704,0.0,571,57.3991,0.2857,926,35.5401,48.7882,66.4522,67.4807
000703.XSHE,2018-08-07,2018,q4,1,-0.0005,1601,21.8368,0.0137,188,90.7927,0.0145,334,83.4328,0.0326,225,88.6812,0.0529,184,90.4688,-0.0184,1232,8.3395,-0.0227,1166,11.6755,-0.0326,1151,11.0596,-0.0324,1070,15.7604,-0.0324,966,19.5833,0.0206,77.0,96.2999,67.4754,81.0233,-0.07,1178,24.6479,0.02,483,69.0032,0.0,584,62.3628,0.2323,1059,36.1111,49.933,63.205,65.9146
000703.XSHE,2018-08-07,2018,q4,3,-0.0005,1596,21.9285,0.0152,165,91.9212,0.0145,334,83.4081,0.0326,224,88.7089,0.0422,235,87.723,-0.0184,1225,8.4518,-0.0227,1166,11.4068,-0.0326,1149,10.8696,-0.0324,1074,15.1779,-0.0324,964,19.2114,0.0206,76.0,96.345,67.3923,80.9845,-0.07,1171,24.8072,0.02,476,69.3943,0.0,586,62.0376,0.2365,1050,36.6163,50.0881,63.3845,66.1029
000703.XSHE,2018-08-07,2019,q4,1,0.0006,437,78.1563,0.0212,161,91.9314,0.0004,794,59.5408,0.0721,129,93.3472,0.0794,152,91.789,-0.0404,1275,5.1378,0.0051,379,71.3419,0.0294,251,80.6502,0.0482,221,82.6498,0.0482,257,78.6311,-0.0381,1861.0,7.1856,77.7342,81.2472,-0.07,1164,24.8222,0.02,483,68.6606,0.0,583,62.0104,0.2323,1048,36.0806,49.7952,38.4857,39.1883
000703.XSHE,2018-08-07,2019,q4,3,0.0006,438,78.0622,0.0247,137,93.1382,0.0004,790,59.6832,0.0721,129,93.3333,0.0812,148,91.9364,-0.0404,1270,5.086,0.0051,382,71.0266,0.0294,250,80.6527,0.0482,218,82.8323,0.0482,258,78.4215,-0.0381,1861.0,7.0929,77.9467,81.5325,-0.07,1157,24.9838,0.02,476,69.0554,0.0,585,61.6798,0.2365,1039,36.5913,49.9516,38.6849,39.4021
000703.XSHE,2018-08-07,2020,q4,1,0.0199,127,91.9489,0.0587,73,95.3247,0.0716,114,92.5066,0.1456,67,95.4856,0.1301,98,92.8201,-0.0612,1234,4.1213,-0.0027,859,31.7422,0.0154,402,67.3984,0.0248,394,67.113,0.0248,413,62.5114,0.0145,175.0,88.9804,84.4671,93.9395,-0.07,997,27.2993,0.02,453,66.5928,0.0,548,59.3006,0.2323,960,33.1241,49.417,63.4082,65.3027
000703.XSHE,2018-08-07,2020,q4,3,0.0199,137,91.2821,0.0789,48,96.9441,0.0716,114,92.4867,0.1456,66,95.5479,0.1067,126,90.7132,-0.0612,1227,4.1439,-0.0027,864,31.0703,0.0154,403,67.1837,0.0248,392,67.1429,0.0248,411,62.4198,0.0145,177.0,88.8466,84.4774,93.9987,-0.07,990,27.4927,0.02,446,67.0614,0.0,550,58.9379,0.2365,954,33.4962,49.6092,63.5202,65.4244
000703.XSHE,2018-08-08,2018,q4,1,0.0133,100,95.1399,0.0252,95,95.3534,0.0285,191,90.5095,0.0358,208,89.5084,0.0674,142,92.6332,-0.0184,1221,8.4771,-0.0167,1128,13.8379,-0.0326,1134,11.6225,-0.0369,1077,14.7385,-0.0324,954,19.9832,0.0067,255.0,87.5916,76.2291,91.8534,-0.07,1165,25.2888,0.0,500,67.8686,0.0,570,63.2666,0.3101,762,54.0181,49.9163,67.712,70.8369
000703.XSHE,2018-08-08,2018,q4,3,0.0133,104,94.9411,0.0277,84,95.8931,0.0285,192,90.4404,0.0358,208,89.487,0.0566,173,90.9569,-0.0184,1220,8.2078,-0.0155,1118,14.2748,-0.0326,1129,11.5987,-0.0369,1076,14.4108,-0.0324,949,20.0,0.0067,258.0,87.4328,76.137,91.7466,-0.07,1161,25.3059,0.0,503,67.6546,0.0,577,62.7666,0.3167,735,55.6227,49.7375,68.0916,71.2135
000703.XSHE,2018-08-08,2019,q4,1,0.0082,200,89.9899,0.0284,116,94.1831,0.008,510,73.9242,0.0664,135,93.0172,0.0875,134,92.7441,-0.0404,1263,5.3263,-0.0152,1067,18.5015,0.0294,248,80.7182,0.0382,255,79.8573,0.0482,252,78.8898,-0.0453,1887.0,5.6528,80.2857,87.1924,-0.07,1151,25.4699,0.0,500,67.513,0.0,569,62.9001,0.3101,757,53.7897,49.7732,43.8445,45.2259
000703.XSHE,2018-08-08,2019,q4,3,0.0082,198,90.0856,0.0289,109,94.5316,0.008,516,73.5762,0.0664,135,93.0063,0.0894,129,92.994,-0.0404,1260,5.1958,-0.0152,1067,18.1888,0.0294,250,80.4706,0.0382,254,79.8406,0.0482,254,78.6137,-0.0453,1884.0,5.7086,80.2436,87.189,-0.07,1147,25.4876,0.0,503,67.2964,0.0,576,62.4183,0.3167,730,55.4401,49.5973,44.3128,45.7019
000703.XSHE,2018-08-08,2020,q4,1,0.0199,122,92.2585,0.0578,68,95.6437,0.0716,112,92.6197,0.1173,89,93.9808,0.1301,93,93.1953,-0.0612,1217,4.5526,-0.0273,1059,15.0201,0.0154,394,67.6809,0.0055,529,55.443,0.0248,402,63.1772,0.0145,165.0,89.6005,83.1584,93.6543,-0.07,984,27.9326,0.0,470,65.2335,0.0,536,60.1044,0.3101,692,51.6783,49.2873,68.8728,70.972
000703.XSHE,2018-08-08,2020,q4,3,0.0199,127,91.9231,0.0587,67,95.7003,0.0716,114,92.4566,0.1173,91,93.8229,0.1067,125,90.7807,-0.0612,1215,4.3341,-0.0273,1056,14.8507,0.0154,396,67.3284,0.0055,530,55.0934,0.0248,396,63.4598,0.0145,168.0,89.3901,82.8381,93.2943,-0.07,980,27.9617,0.0,473,64.9852,0.0,543,59.5522,0.3167,666,53.4965,49.0892,69.2514,71.3427
000703.XSHE,2018-08-09,2018,q4,1,0.0133,90,95.6244,0.0252,87,95.7405,0.0285,187,90.7278,0.0358,207,89.5431,0.0674,141,92.6817,-0.012,1204,9.3444,-0.0167,1141,12.7774,-0.0326,1129,12.3543,-0.0369,1070,15.2932,-0.0324,948,20.6868,0.0068,251.0,87.781,76.4662,92.06,-0.09,1234,21.2644,-0.02,924,40.5284,-0.02,949,38.7597,0.2057,1121,32.2854,32.4691,57.807,60.9257
000703.XSHE,2018-08-09,2018,q4,3,0.0133,89,95.6735,0.0252,89,95.6392,0.0285,186,90.7639,0.0358,206,89.5727,0.0567,173,90.9853,-0.012,1198,9.3182,-0.0167,1133,13.1236,-0.0326,1126,12.3149,-0.0369,1068,15.0478,-0.0324,946,20.5214,0.0068,249.0,87.8729,76.3288,91.8947,-0.09,1226,21.3736,-0.02,930,40.1032,-0.02,954,38.3571,0.2057,1122,32.1429,32.2621,57.7229,60.8361
000703.XSHE,2018-08-09,2019,q4,1,0.0082,162,91.8892,0.0284,102,94.8809,0.008,510,73.9509,0.0664,137,92.9019,0.0875,135,92.6936,-0.03,1238,6.7822,-0.0152,1074,17.9036,0.0294,242,81.2597,0.0382,258,79.6193,0.0482,252,78.9606,0.0142,139.0,93.0931,80.5733,87.4903,-0.09,1220,21.4055,-0.02,910,40.7818,-0.02,935,38.9542,0.2057,1110,32.1713,32.6658,60.2271,61.6105
000703.XSHE,2018-08-09,2019,q4,3,0.0082,157,92.1411,0.0284,103,94.8276,0.008,512,73.8217,0.0664,137,92.8907,0.0894,130,92.9508,-0.03,1233,6.6667,-0.0152,1066,18.2655,0.0294,242,81.2012,0.0382,256,79.6813,0.0482,253,78.7879,0.0142,136.0,93.2399,80.5748,87.4884,-0.09,1212,21.5165,-0.02,916,40.352,-0.02,940,38.5873,0.2057,1111,32.0685,32.4649,60.2005,61.5832
000703.XSHE,2018-08-09,2020,q4,1,0.0276,65,95.8948,0.0578,67,95.7059,0.0716,110,92.7767,0.1173,89,93.9685,0.1301,92,93.2742,-0.0335,1185,6.845,-0.0273,1064,14.8237,0.0154,388,68.2787,0.0055,525,55.7806,0.0248,403,63.2205,0.0145,171.0,89.2132,83.6233,94.0816,-0.09,1044,23.7015,-0.02,766,43.2071,-0.02,796,40.6716,0.2057,1014,29.0616,34.8978,59.1867,61.2783
000703.XSHE,2018-08-09,2020,q4,3,0.0276,64,95.9512,0.0578,67,95.7059,0.0716,112,92.6295,0.1173,89,93.956,0.1067,122,91.037,-0.0335,1177,6.962,-0.0273,1063,14.4928,0.0154,391,67.9276,0.0055,525,55.5556,0.0248,401,63.2353,0.0145,170.0,89.2698,83.3795,93.8157,-0.09,1036,23.8411,-0.02,771,42.7935,-0.02,800,40.3286,0.2057,1014,29.0119,34.7196,59.1043,61.1916
000703.XSHE,2018-08-10,2018,q4,1,0.0138,85,95.8722,0.0243,88,95.6931,0.0368,124,93.8806,0.0358,209,89.463,0.0674,138,92.8646,-0.0051,1171,11.4977,-0.0184,1157,10.8712,-0.0258,1099,14.9497,-0.0369,1067,15.2623,-0.0324,950,20.4526,0.0068,253.0,87.7133,77.3336,93.0154,-0.08,1219,22.4698,-0.05,975,37.323,-0.05,1005,35.3093,0.1278,1384,16.4855,30.979,52.9222,56.0585
000703.XSHE,2018-08-10,2018,q4,3,0.0138,80,96.1141,0.0252,87,95.7426,0.0384,120,94.0678,0.0358,207,89.5431,0.0625,154,92.0146,-0.0051,1166,11.6085,-0.0184,1152,11.051,-0.0278,1096,14.5866,-0.0369,1063,15.1757,-0.0324,943,20.6403,0.0068,252.0,87.7621,77.3582,93.0447,-0.12,1289,17.6997,-0.05,980,36.9607,-0.05,1006,35.1194,0.1278,1382,16.5054,28.888,52.5295,55.6668
000703.XSHE,2018-08-10,2019,q4,1,0.0075,162,91.8933,0.0271,99,95.038,0.0141,380,80.6534,0.0664,138,92.8646,0.0875,130,92.9929,-0.0393,1271,3.9334,-0.0423,1209,6.862,0.0164,340,73.7209,0.0382,263,79.1567,0.0482,256,78.6074,0.0142,134.0,93.36,81.3325,89.5516,-0.08,1205,22.6221,-0.05,961,37.5407,-0.05,991,35.4628,0.1278,1369,16.4325,31.1577,55.4358,57.0796
000703.XSHE,2018-08-10,2019,q4,3,0.0075,158,92.0867,0.0284,96,95.1899,0.0149,373,80.9816,0.0664,138,92.8534,0.0929,116,93.7432,-0.0393,1266,4.0212,-0.0423,1208,6.7233,0.0136,371,71.1163,0.0382,262,79.1367,0.0482,256,78.4992,0.0142,134.0,93.36,81.397,89.7715,-0.12,1275,17.8065,-0.05,966,37.1745,-0.05,992,35.3133,0.1278,1368,16.4425,29.0551,55.0312,56.7061
000703.XSHE,2018-08-10,2020,q4,1,0.0165,90,94.2949,0.0513,63,95.9583,0.0705,105,93.1308,0.1173,89,93.9767,0.1301,90,93.4607,-0.0261,1172,7.6498,-0.0619,1164,6.2097,0.015,384,68.7092,0.0055,524,55.7904,0.0248,403,63.3212,0.0145,169.0,89.3671,83.3468,94.0995,-0.08,1025,25.1462,-0.05,816,39.4952,-0.05,851,36.7089,0.1278,1247,12.8671,33.1983,53.9793,56.1298
000703.XSHE,2018-08-10,2020,q4,3,0.0165,86,94.5373,0.0512,69,95.5671,0.0716,107,92.9708,0.1173,89,93.9643,0.1301,90,93.4366,-0.0261,1170,7.5158,-0.0619,1164,5.9061,0.0154,379,68.8889,0.0055,520,55.9048,0.0248,400,63.3272,0.0145,168.0,89.4304,83.2548,93.9913,-0.12,1096,19.6625,-0.05,820,39.153,-0.05,851,36.6145,0.1278,1245,12.9461,30.8491,53.5337,55.681
000703.XSHE,2018-08-13,2018,q4,1,0.0097,108,94.7317,0.0092,213,89.4998,0.0306,164,91.8784,0.0387,194,90.203,0.0631,152,92.1025,-0.0051,1173,11.3464,-0.0184,1156,11.4943,-0.0258,1095,14.9961,-0.0337,1058,16.2441,-0.0324,944,20.8893,0.0029,398.0,80.5868,75.965,91.2078,-0.02,1083,31.3887,0.01,493,68.0519,0.01,553,64.2023,0.1327,1358,17.4574,52.6167,55.1296,58.1782
000703.XSHE,2018-08-13,2018,q4,3,0.0139,70,96.601,0.0231,90,95.5875,0.0364,123,93.9152,0.043,172,91.3066,0.0625,156,91.8891,-0.0051,1167,11.5326,-0.0184,1150,11.3426,-0.0278,1112,13.3385,-0.0337,1055,16.0159,-0.0324,942,20.7245,0.0061,265.0,87.0905,77.7446,93.5331,-0.06,1178,25.0796,0.01,487,68.3181,0.01,552,64.1509,0.1237,1374,16.1783,50.1893,56.5674,59.7251
000703.XSHE,2018-08-13,2019,q4,1,-0.0018,1658,16.4397,-0.0012,1434,27.3327,0.0064,520,73.4798,0.0103,560,70.8702,0.0775,158,91.4395,-0.0393,1273,3.8549,-0.0404,1208,7.5804,0.0164,330,74.4367,0.0318,294,76.7829,0.0482,258,78.4396,0.0123,155.0,92.2846,57.2913,59.5595,-0.02,1070,31.6496,0.01,493,67.7377,0.01,552,63.9162,0.1327,1347,17.3726,52.5382,54.8631,55.3167
000703.XSHE,2018-08-13,2019,q4,3,0.0073,147,92.63,0.0251,109,94.5178,0.0164,338,82.7621,0.0195,411,78.6013,0.0926,119,93.559,-0.0393,1272,3.6391,-0.0404,1202,7.4017,0.0136,349,72.8549,0.0318,290,76.9721,0.0482,257,78.433,0.0091,210.0,89.5238,78.3172,85.9315,-0.06,1165,25.2888,0.01,487,68.0053,0.01,551,63.8633,0.1237,1363,16.0813,50.0903,57.363,58.8859
000703.XSHE,2018-08-13,2020,q4,1,0.0171,72,95.4399,0.0205,156,89.9481,0.0818,81,94.7125,0.095,105,92.9252,0.1308,93,93.2551,-0.0261,1174,7.2727,-0.0612,1159,7.0626,0.015,369,69.7865,0.0125,454,61.8366,0.0248,401,63.4035,-0.0037,1146.0,27.7146,82.8948,93.1504,-0.02,893,35.0801,0.01,467,65.2498,0.01,523,61.0738,0.1327,1230,13.8149,52.3467,39.5072,41.5583
000703.XSHE,2018-08-13,2020,q4,3,0.0165,71,95.5013,0.0386,80,94.8568,0.083,78,94.8939,0.0944,110,92.5699,0.1301,93,93.2353,-0.0261,1166,7.613,-0.0612,1156,6.6289,0.0154,363,70.1566,0.0125,455,61.558,0.0248,401,63.2691,0.0142,170.0,89.3241,83.6364,94.0842,-0.06,988,27.9036,0.01,461,65.5689,0.01,522,61.0322,0.1237,1241,12.7989,49.5954,57.2833,59.3728
000703.XSHE,2018-08-14,2018,q4,1,0.0203,50,97.5826,0.0198,109,94.6588,0.0414,113,94.4167,0.0496,146,92.6582,0.0684,138,92.846,0.0,206,84.3152,-0.0184,1144,12.0769,-0.0258,1075,15.8307,-0.0337,1041,17.0654,-0.0324,939,21.2427,-0.0055,1574.0,23.1934,81.2989,94.0971,-0.02,1073,32.0659,0.01,481,68.9521,0.01,543,64.9871,0.1191,1402,15.0909,53.4046,38.426,40.9856
000703.XSHE,2018-08-14,2018,q4,3,0.0194,54,97.3827,0.0188,127,93.7531,0.042,112,94.45,0.0487,151,92.3819,0.0683,140,92.7149,0.0,200,84.7393,-0.0184,1138,12.065,-0.0278,1086,14.4996,-0.0337,1037,16.9206,-0.0324,931,21.3198,-0.0065,1602.0,21.5196,81.0297,93.81,-0.06,1170,25.6361,0.01,478,69.026,0.01,545,64.7211,0.1191,1388,15.5298,50.8091,37.4826,40.0386
000703.XSHE,2018-08-14,2019,q4,1,0.0181,66,96.7139,0.0187,143,92.7992,0.0265,226,88.4852,0.0304,280,85.4839,0.0945,112,93.9837,0.0,218,83.3971,-0.0404,1194,8.2308,0.0164,330,74.1961,0.0318,291,76.8555,0.0482,243,79.6639,-0.0452,1889.0,5.5528,84.75,89.8203,-0.02,1060,32.289,0.01,481,68.6275,0.01,542,64.6636,0.1191,1390,14.9418,53.2993,33.7582,34.7723
