order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000050.XSHE,2016-11-03,2018,q4,1,0.0002,492,77.6412,-0.0003,1420,34.6986,-0.001,1334,37.5936,-0.0013,1214,41.2875,-0.0161,1178,37.1596,-0.0143,1812,11.8306,-0.0143,1604,20.8395,-0.0143,1482,25.3152,-0.0143,1363,29.1732,-0.0385,1023,35.6828,0.0602,105.0,95.3026,38.581,42.0841,-0.25,1681,11.6255,-0.08,1277,31.6184,0.03,650,63.6618,0.2838,383,80.5499,30.0299,66.4779,67.1786
000050.XSHE,2016-11-03,2018,q4,3,0.0002,521,76.299,-0.0003,1416,34.8527,-0.001,1345,36.9606,-0.0013,1214,41.0306,-0.0161,1170,37.4197,-0.0143,1780,13.2195,-0.0143,1605,20.6726,-0.0143,1487,24.9874,-0.0143,1363,29.1732,-0.0385,1017,35.8181,0.0602,105.0,95.2962,38.3466,41.7398,-0.25,1679,11.5445,-0.08,1294,30.633,0.03,656,63.2229,0.2838,398,79.7655,29.5156,66.091,66.7696
000050.XSHE,2016-11-04,2016,q4,1,-0.0007,1787,24.6414,0.0008,603,74.3174,0.0005,748,67.7043,-0.0007,1096,51.4197,-0.0148,1199,44.614,0.0,291,86.1575,-0.0094,1562,24.1497,-0.0094,1427,29.4409,-0.0094,1286,34.6721,-0.0355,1016,36.8388,0.0001,740.0,69.0147,54.4713,57.5262,-0.25,1762,11.463,-0.08,1360,30.4859,0.03,665,64.6244,0.2838,433,79.09,29.7044,61.2666,61.8775
000050.XSHE,2016-11-04,2016,q4,3,0.0066,251,89.4336,0.0008,602,74.3601,0.0005,749,67.619,-0.0007,1090,51.643,-0.0148,1203,44.4033,-0.0048,1743,16.5309,-0.0094,1557,24.2822,-0.0094,1425,29.47,-0.0094,1282,34.8423,-0.0355,1014,36.806,0.0001,743.0,68.8628,56.9047,64.0343,-0.25,1755,11.5927,-0.08,1367,30.0563,0.03,665,64.5678,0.2838,437,78.8862,29.5732,61.6203,63.0462
000050.XSHE,2016-11-04,2017,q4,1,0.0008,504,78.6593,-0.0016,1514,35.1201,-0.0009,1344,41.6087,-0.0003,1196,46.6518,-0.0249,1431,33.1463,0.0,327,84.4317,-0.0449,1886,8.3617,-0.0449,1778,12.0297,-0.0449,1667,15.2163,-0.0616,1166,27.2784,0.0102,374.0,84.2749,41.6389,44.6827,-0.25,1759,11.3464,-0.08,1355,30.5285,0.03,665,64.511,0.2838,433,79.0087,29.6522,63.2433,63.8521
000050.XSHE,2016-11-04,2017,q4,3,0.0053,363,84.6154,-0.0016,1510,35.2916,-0.0009,1346,41.4454,-0.0003,1192,46.7828,-0.0249,1428,33.2554,-0.0252,1933,7.3826,-0.0449,1880,8.52,-0.0449,1777,11.9921,-0.0449,1663,15.3768,-0.0616,1164,27.2215,0.0102,375.0,84.2261,39.0708,45.3139,-0.25,1752,11.4762,-0.08,1362,30.0976,0.03,665,64.454,0.2838,437,78.8041,29.5203,62.6273,63.8759
000050.XSHE,2016-11-04,2018,q4,1,0.0005,452,79.5,-0.0003,1436,33.9623,-0.001,1330,37.7518,-0.0013,1209,41.5012,-0.0161,1156,37.8364,0.0,320,84.507,-0.0143,1617,20.0791,-0.0143,1476,25.5427,-0.0143,1361,29.2035,-0.0385,996,35.9717,0.0605,100.0,95.5325,41.6538,42.302,-0.25,1684,11.5142,-0.08,1284,31.3904,0.03,653,63.5958,0.2838,414,79.0355,29.881,66.6774,66.807
000050.XSHE,2016-11-04,2018,q4,3,0.0002,503,77.1194,-0.0003,1428,34.3002,-0.001,1337,37.3064,-0.0013,1205,41.4397,-0.0161,1152,37.9849,-0.0143,1813,11.6098,-0.0143,1609,20.396,-0.0143,1478,25.3663,-0.0143,1357,29.4118,-0.0385,995,35.9123,0.0605,100.0,95.5305,38.5033,41.9943,-0.25,1678,11.6438,-0.08,1291,30.9422,0.03,653,63.5347,0.2838,418,78.8217,29.7413,65.9546,66.6528
000050.XSHE,2016-11-07,2016,q4,1,0.0072,162,93.2039,0.0008,609,74.1277,0.0005,760,67.1144,-0.0007,1123,50.7246,-0.0148,1203,44.3003,-0.0048,1939,7.9335,-0.0094,1592,22.8793,-0.0094,1418,29.7471,-0.0094,1304,33.9919,-0.0355,1000,37.1698,0.0002,741.0,68.9858,56.411,63.9277,-0.25,1738,12.3613,-0.12,1462,25.1537,0.03,662,64.7467,0.24,753,63.4951,27.9553,56.6175,58.1209
000050.XSHE,2016-11-07,2016,q4,3,0.0072,214,91.0013,0.0008,612,73.9112,0.0005,758,67.1584,-0.0007,1127,50.5272,-0.0148,1206,44.0835,-0.0048,1832,12.5179,-0.0094,1580,23.3495,-0.0094,1416,29.7767,-0.0094,1305,33.9412,-0.0355,999,36.9949,0.0002,741.0,68.9858,56.3403,63.5964,-0.25,1734,12.2976,-0.18,1609,17.4962,0.03,669,64.2781,0.2838,445,78.4152,24.7731,60.443,61.8942
000050.XSHE,2016-11-07,2017,q4,1,0.0047,267,88.7049,-0.0016,1538,34.2882,-0.0009,1338,41.7683,-0.0003,1227,45.872,-0.0249,1440,32.5995,-0.0252,2028,3.6139,-0.0449,1904,7.711,-0.0449,1773,12.1032,-0.0449,1677,15.0101,-0.0616,1160,26.877,0.0105,377.0,84.1551,38.8367,45.2802,-0.25,1735,12.2914,-0.12,1457,25.2183,0.03,662,64.6524,0.24,753,63.3707,27.9344,57.612,58.9007
000050.XSHE,2016-11-07,2017,q4,3,0.0047,338,85.6839,-0.0016,1534,34.2342,-0.0009,1337,41.7357,-0.0003,1232,45.6272,-0.0249,1438,32.5985,-0.0252,1980,5.4015,-0.0449,1894,8.0622,-0.0449,1773,12.0159,-0.0449,1677,15.0101,-0.0616,1149,27.2958,0.0105,377.0,84.1551,38.6186,44.884,-0.25,1731,12.2273,-0.18,1604,17.5412,0.03,669,64.1823,0.2838,445,78.3415,24.7439,61.4215,62.6746
000050.XSHE,2016-11-07,2018,q4,1,0.0002,414,81.2102,-0.0003,1448,33.5934,-0.001,1317,38.2739,-0.0013,1241,40.613,-0.0161,1162,37.5135,-0.0143,1954,5.5609,-0.0143,1633,19.4869,-0.0143,1470,25.6955,-0.0143,1375,28.7714,-0.0385,989,35.9274,0.0618,99.0,95.5836,38.4234,42.2571,-0.25,1661,12.4011,-0.12,1387,25.7633,0.03,650,63.7228,0.24,728,62.9837,28.0103,60.8569,61.6237
000050.XSHE,2016-11-07,2018,q4,3,0.0002,471,78.5974,-0.0003,1449,33.3947,-0.001,1324,37.8289,-0.0013,1237,40.5483,-0.0161,1152,37.7838,-0.0143,1881,8.6048,-0.0143,1627,19.7037,-0.0143,1474,25.4177,-0.0143,1379,28.527,-0.0385,984,35.9609,0.0618,99.0,95.5836,38.1927,41.8302,-0.25,1658,12.328,-0.18,1534,17.7575,0.03,657,63.2287,0.2838,425,78.3784,24.6799,64.7631,65.4906
000050.XSHE,2016-11-08,2016,q4,1,0.0072,156,93.4572,0.0081,315,86.6553,0.0078,483,79.1071,0.0066,604,73.5526,-0.0076,1085,49.8148,0.0,186,91.2364,-0.0094,1636,21.0526,-0.0094,1406,30.3766,-0.0094,1294,34.664,-0.0355,1014,36.3693,0.0102,244.0,89.8199,70.5129,77.4562,-0.25,1738,12.4496,-0.18,1612,17.6801,0.03,669,64.5058,0.24,705,65.8749,24.953,65.8016,67.1903
000050.XSHE,2016-11-08,2016,q4,3,0.0072,165,93.0714,0.0008,620,73.6371,0.0005,763,66.9271,-0.0007,1123,50.703,-0.0148,1216,43.7239,-0.0048,1960,7.1124,-0.0094,1612,22.0232,-0.0094,1404,30.4067,-0.0094,1296,34.4967,-0.0355,1011,36.3178,-0.0005,1194.0,49.9371,56.1711,63.696,-0.25,1739,12.1779,-0.18,1615,17.4002,0.03,680,63.8638,0.2838,397,80.7953,24.604,55.3747,56.8797
000050.XSHE,2016-11-08,2017,q4,1,0.0032,296,87.4681,0.0013,645,72.4786,0.0021,789,65.6345,0.0026,869,61.6946,-0.022,1424,33.3801,0.0,195,90.797,-0.0449,1929,6.8149,-0.0449,1769,12.3016,-0.0449,1677,15.1822,-0.0616,1167,26.4817,0.0136,305.0,87.1892,57.8865,64.7793,-0.25,1735,12.38,-0.18,1607,17.7254,0.03,669,64.4113,0.24,705,65.7588,24.9244,62.4466,63.8251
000050.XSHE,2016-11-08,2017,q4,3,0.0047,256,89.1628,-0.0016,1548,33.7189,-0.0009,1330,41.9651,-0.0003,1229,45.7118,-0.0249,1441,32.5527,-0.0252,2050,2.7066,-0.0449,1915,7.2674,-0.0449,1769,12.2145,-0.0449,1674,15.2482,-0.0616,1160,26.6456,0.0121,333.0,85.9916,38.738,45.2184,-0.25,1736,12.1074,-0.18,1610,17.4448,0.03,680,63.7673,0.2838,397,80.7299,24.5743,62.6789,63.975
000050.XSHE,2016-11-08,2018,q4,1,0.0,406,81.5742,-0.0003,1476,32.3705,-0.001,1304,38.7976,-0.0013,1246,40.4021,-0.0161,1173,36.9892,0.0,196,90.5843,-0.0143,1669,17.9538,-0.0143,1457,26.2785,-0.0143,1360,29.5855,-0.0385,997,35.3666,0.0862,51.0,97.7477,41.663,42.0904,-0.25,1657,12.5198,-0.18,1533,17.9872,0.03,656,63.4487,0.24,679,65.461,24.8925,62.2737,62.3592
000050.XSHE,2016-11-08,2018,q4,3,-0.0003,1810,17.6604,-0.0003,1451,33.3027,-0.001,1309,38.4471,-0.0013,1244,40.1829,-0.0161,1163,37.2909,-0.0143,1972,4.7366,-0.0143,1651,18.5989,-0.0143,1464,25.849,-0.0143,1367,29.1861,-0.0385,993,35.3746,0.0862,50.0,97.7908,33.1455,35.7447,-0.25,1659,12.2287,-0.18,1536,17.6944,0.03,667,62.7725,0.2838,381,80.632,24.5237,65.0607,65.5805
000050.XSHE,2016-11-09,2016,q4,1,0.0073,163,93.1646,0.0075,341,85.5442,0.0078,491,78.7234,0.0066,616,72.9789,-0.0076,1094,49.445,0.0,169,92.0417,-0.0094,1674,19.3735,-0.0094,1390,31.0328,-0.0094,1276,35.443,-0.0355,1021,36.1702,0.0102,235.0,90.1887,70.0668,76.8805,-0.25,1734,12.5631,-0.18,1609,17.7914,0.03,666,64.684,0.24,793,61.6465,25.0786,64.5796,65.9424
000050.XSHE,2016-11-09,2016,q4,3,0.0073,164,93.1136,0.0081,323,86.2862,0.0078,489,78.7826,0.0066,614,73.0549,-0.0076,1081,49.884,0.0,193,90.8962,-0.0094,1644,20.6663,-0.0094,1383,31.3121,-0.0094,1275,35.4937,-0.0355,1008,36.5069,0.0102,235.0,90.1887,70.2816,77.1083,-0.25,1734,12.3862,-0.18,1616,17.3913,0.03,672,64.2895,0.2838,480,76.7926,24.7689,69.1045,70.4698
000050.XSHE,2016-11-09,2017,q4,1,0.003,296,87.4681,0.0019,612,73.8554,0.0021,798,65.1661,0.0026,869,61.6099,-0.022,1416,33.7857,0.0,183,91.3703,-0.0449,1937,6.6538,-0.0449,1752,13.0154,-0.0449,1663,15.7628,-0.0616,1170,26.6164,0.0136,279.0,88.27,58.0802,64.9293,-0.25,1730,12.5,-0.18,1603,17.8462,0.03,666,64.5711,0.24,793,61.4973,25.0527,61.5568,62.9266
000050.XSHE,2016-11-09,2017,q4,3,0.003,302,87.2024,0.0013,636,72.7818,0.0021,796,65.2079,0.0026,867,61.6814,-0.022,1408,33.9437,0.0,200,90.5553,-0.0449,1926,7.0048,-0.0449,1750,13.0283,-0.0449,1662,15.8135,-0.0616,1157,26.8817,0.0136,279.0,88.27,57.9216,64.7378,-0.25,1730,12.3225,-0.18,1610,17.4448,0.03,672,64.1751,0.2838,480,76.7023,24.7419,66.0244,67.3876
000050.XSHE,2016-11-09,2018,q4,1,0.0,380,82.7492,0.0002,622,71.5007,-0.001,1289,39.3597,-0.0013,1236,40.7105,-0.0161,1169,37.3391,0.0,178,91.4534,-0.0143,1680,17.4939,-0.0143,1435,27.2081,-0.0143,1338,30.5455,-0.0385,999,35.5297,0.0862,45.0,98.0144,48.3532,50.33,-0.25,1652,12.6455,-0.18,1529,18.1136,0.03,653,63.6161,0.24,763,61.1819,25.0269,62.4349,62.8303
000050.XSHE,2016-11-09,2018,q4,3,0.0,397,81.959,-0.0003,1466,32.6746,-0.001,1291,39.1509,-0.0013,1232,40.5888,-0.0161,1152,37.7838,0.0,197,90.5268,-0.0143,1670,17.8237,-0.0143,1441,26.8293,-0.0143,1344,30.2338,-0.0385,985,35.8958,0.0862,45.0,98.0144,41.9973,42.4311,-0.25,1653,12.4536,-0.18,1536,17.6944,0.03,659,63.1991,0.2838,461,76.5665,24.699,65.7135,65.8003
000050.XSHE,2016-11-10,2016,q4,1,0.0062,179,92.4704,0.0129,233,90.115,0.0067,512,77.8404,0.0055,645,71.6175,-0.0087,1112,48.6124,0.0,152,92.8266,-0.0048,1628,21.401,-0.0094,1386,31.163,-0.0094,1262,35.8596,-0.0355,1022,36.1476,0.0102,232.0,90.29,70.2708,76.9687,-0.25,1721,12.6904,-0.18,1605,17.912,0.03,662,64.9523,0.24,681,67.0702,25.2314,66.3085,67.6481
000050.XSHE,2016-11-10,2016,q4,3,0.0073,167,92.9691,0.014,217,90.7889,0.0078,475,79.4003,0.0066,620,72.7072,-0.0076,1081,49.9537,0.0,159,92.4869,-0.0048,1582,23.5123,-0.0094,1384,31.194,-0.0094,1264,35.7579,-0.0355,1011,36.3579,0.0102,232.0,90.29,71.2382,78.0823,-0.25,1714,12.8244,-0.18,1611,17.5627,0.03,661,64.9495,0.2838,385,81.4044,25.1447,70.7849,72.1537
000050.XSHE,2016-11-10,2017,q4,1,0.0022,320,86.4198,0.0075,413,82.3403,0.0013,818,64.3387,0.0019,896,60.3104,-0.0228,1438,32.7877,0.0,171,91.9202,-0.0252,1854,10.4831,-0.0449,1750,13.0716,-0.0449,1647,16.2341,-0.0616,1164,27.0846,0.0136,277.0,88.3298,58.9786,65.7835,-0.25,1716,12.7226,-0.18,1600,17.9579,0.03,661,64.9123,0.24,682,66.9096,25.2547,63.4185,64.7795
000050.XSHE,2016-11-10,2017,q4,3,0.003,307,86.9621,0.0083,415,82.2394,0.0021,785,65.7043,0.0026,876,61.1801,-0.022,1412,33.88,0.0,176,91.6746,-0.0252,1837,11.1756,-0.0449,1752,12.8856,-0.0449,1651,16.0305,-0.0616,1156,27.0833,0.0136,277.0,88.3298,59.6319,66.5974,-0.25,1709,12.8571,-0.18,1606,17.6078,0.03,660,64.9095,0.2838,386,81.2925,25.1679,67.8467,69.2398
000050.XSHE,2016-11-10,2018,q4,1,0.0003,351,84.0256,0.0005,587,73.0327,-0.0007,1289,39.3311,-0.001,1216,41.4176,-0.0159,1151,38.2053,0.0,159,92.345,-0.0143,1718,15.377,-0.0143,1433,27.1988,-0.0143,1324,30.9138,-0.0385,1000,35.4651,0.0862,44.0,98.0534,48.8954,51.0542,-0.25,1636,12.9856,-0.18,1525,18.2403,0.03,647,64.0111,0.24,653,66.7855,25.2926,64.2893,64.721
000050.XSHE,2016-11-10,2018,q4,3,0.0,399,81.8099,0.0002,636,70.7508,-0.001,1295,38.8758,-0.0013,1222,40.8143,-0.0161,1149,38.013,0.0,169,91.8526,-0.0143,1688,16.6914,-0.0143,1432,27.1756,-0.0143,1329,30.6527,-0.0385,985,36.0208,0.0862,44.0,98.0534,48.1273,50.0395,-0.25,1629,13.127,-0.18,1531,17.8744,0.03,647,63.9509,0.2838,370,81.2022,25.1907,68.4403,68.8227
000050.XSHE,2016-11-11,2016,q4,1,0.0062,179,92.4704,0.0055,353,85.0149,0.0067,522,77.4068,0.0055,640,71.813,-0.0087,1116,48.4274,0.0,149,92.9691,0.0,368,82.3047,-0.0094,1384,31.2282,-0.0094,1256,36.0672,-0.0355,1023,36.1649,0.0097,246.0,89.7059,71.8363,75.8587,-0.25,1727,12.519,-0.18,1606,17.9028,0.03,670,64.5469,0.24,648,68.6986,25.0781,66.9042,67.7087
000050.XSHE,2016-11-11,2016,q4,3,0.0062,176,92.5942,0.0129,226,90.4051,0.0067,520,77.4544,0.0055,646,71.5357,-0.0087,1113,48.4947,0.0,156,92.6331,-0.0048,1635,20.91,-0.0094,1382,31.3277,-0.0094,1256,36.0672,-0.0355,1016,36.2837,0.0097,246.0,89.7059,70.1984,76.8869,-0.25,1725,12.4873,-0.18,1609,17.623,0.03,668,64.5778,0.24,653,68.4262,24.9597,66.4713,67.809
000050.XSHE,2016-11-11,2017,q4,1,0.0022,333,85.8723,0.0031,526,77.5161,0.0013,819,64.2951,0.0019,893,60.4083,-0.0228,1435,32.8966,0.0,175,91.7261,0.0,422,79.6913,-0.0449,1744,13.2836,-0.0449,1638,16.5222,-0.0616,1164,27.1303,0.0123,308.0,87.0245,60.967,64.7911,-0.25,1722,12.5508,-0.18,1601,17.9487,0.03,669,64.5058,0.24,649,68.5437,25.101,63.8841,64.6489
000050.XSHE,2016-11-11,2017,q4,3,0.0022,330,85.994,0.0075,415,82.2394,0.0013,823,64.0577,0.0019,894,60.3464,-0.0228,1431,32.9897,0.0,180,91.4843,-0.0252,1856,10.1695,-0.0449,1747,13.1343,-0.0449,1638,16.5222,-0.0616,1160,27.061,0.0123,308.0,87.0245,58.8688,65.6675,-0.25,1720,12.5191,-0.18,1604,17.6682,0.03,667,64.5367,0.24,654,68.2702,24.9823,63.3586,64.7184
000050.XSHE,2016-11-11,2018,q4,1,0.0003,343,84.3907,0.0008,555,74.5404,-0.0007,1285,39.548,-0.001,1208,41.719,-0.0159,1157,37.8495,0.0,157,92.4345,0.0,401,80.3053,-0.0143,1425,27.6055,-0.0143,1308,31.5707,-0.0385,1003,35.3131,0.0823,49.0,97.8281,51.8989,51.5122,-0.25,1638,12.8328,-0.18,1522,18.2697,0.03,654,63.5603,0.24,623,68.2815,25.1531,65.2433,65.1659
000050.XSHE,2016-11-11,2018,q4,3,0.0003,361,83.5616,0.0005,592,72.765,-0.0007,1280,39.6698,-0.001,1205,41.5534,-0.0159,1147,38.0875,0.0,160,92.2853,-0.0143,1708,15.5786,-0.0143,1426,27.5547,-0.0143,1311,31.4136,-0.0385,993,35.6262,0.0823,49.0,97.8281,48.9662,51.0849,-0.25,1638,12.7864,-0.18,1527,17.957,0.03,652,63.6313,0.24,628,68.0265,25.0236,64.5543,64.9781
000050.XSHE,2016-11-14,2016,q4,1,0.0062,158,93.3587,0.0135,166,92.9727,0.007,482,79.1504,0.0064,614,72.9956,-0.0087,1116,48.4035,0.0,158,92.5345,-0.0048,1804,13.4006,-0.0094,1409,30.0894,-0.0094,1278,35.2106,-0.0355,1030,35.5263,0.0096,237.0,90.0715,71.0021,78.4146,-0.25,1742,12.2037,-0.18,1618,17.7099,0.03,671,64.569,0.24,648,68.7289,24.8792,66.8164,68.2989
000050.XSHE,2016-11-14,2016,q4,3,0.0062,165,93.0597,0.0135,200,91.5175,0.007,483,79.0708,0.0064,616,72.8716,-0.0087,1117,48.3572,0.0,157,92.5785,-0.0048,1709,17.4879,-0.0094,1407,30.0845,-0.0094,1279,35.1269,-0.0355,1025,35.7188,0.0096,237.0,90.0715,70.8622,78.0279,-0.25,1738,12.184,-0.18,1616,17.56,0.03,677,64.1189,0.24,642,68.9588,24.7214,66.8258,68.259
000050.XSHE,2016-11-14,2017,q4,1,0.0022,295,87.4894,0.0069,332,85.8062,0.0006,828,63.9494,0.0019,895,60.3899,-0.0228,1442,32.5375,0.0,182,91.3851,-0.0252,1938,6.875,-0.0449,1769,12.1709,-0.0449,1654,16.0488,-0.0616,1177,26.0842,0.0124,291.0,87.7275,59.2751,66.4657,-0.25,1736,12.1964,-0.18,1613,17.7131,0.03,671,64.4562,0.24,648,68.6075,24.855,63.7265,65.1646
000050.XSHE,2016-11-14,2017,q4,3,0.0022,300,87.2712,0.0069,383,83.6122,0.0006,824,64.0611,0.0019,897,60.2484,-0.0228,1440,32.6311,0.0,178,91.5714,-0.0252,1895,8.4582,-0.0449,1763,12.3383,-0.0449,1649,16.2602,-0.0616,1172,26.3059,0.0124,291.0,87.7275,59.0018,66.0055,-0.25,1732,12.1766,-0.18,1611,17.5627,0.03,677,64.0043,0.24,642,68.8381,24.6966,63.7094,65.1101
000050.XSHE,2016-11-14,2018,q4,1,0.0003,300,86.3346,0.0005,507,76.6605,0.0,813,61.8062,-0.001,1223,41.1651,-0.0159,1151,37.8714,0.0,154,92.5584,-0.0143,1828,10.2211,-0.0143,1447,26.4496,-0.0143,1329,30.7612,-0.0385,1003,34.8928,0.0822,51.0,97.7304,54.7106,58.6441,-0.25,1651,12.4668,-0.18,1534,18.0652,0.03,656,63.5301,0.24,622,68.3647,24.9188,65.7544,66.5411
000050.XSHE,2016-11-14,2018,q4,3,0.0003,334,84.7737,0.0005,567,73.8689,0.0,812,61.7453,-0.001,1215,41.3527,-0.0159,1145,38.0617,0.0,152,92.6521,-0.0143,1767,12.747,-0.0143,1448,26.2863,-0.0143,1335,30.4121,-0.0385,1000,35.0033,0.0822,51.0,97.7304,54.2734,57.9867,-0.25,1648,12.4402,-0.18,1533,17.8992,0.03,662,63.0726,0.24,616,68.6224,24.7503,65.7106,66.4532
000050.XSHE,2016-11-15,2016,q4,1,-0.0011,2042,13.5902,0.0061,264,88.7799,0.007,488,78.8445,0.0064,620,72.6831,-0.0087,1112,48.5886,0.0,153,92.7722,0.0,286,86.3178,-0.0094,1398,30.4975,-0.0094,1268,35.5872,-0.0355,1049,34.8664,0.0096,225.0,90.5764,66.7474,69.4321,-0.25,1732,12.664,-0.18,1612,17.9735,0.03,653,65.5209,0.24,617,70.2703,25.3592,66.6753,67.2123
000050.XSHE,2016-11-15,2016,q4,3,0.0062,153,93.5593,0.0135,160,93.2109,0.007,489,78.7641,0.0064,621,72.6027,-0.0087,1109,48.6324,0.0,164,92.2418,-0.0048,1819,12.6382,-0.0094,1391,30.7424,-0.0094,1264,35.7579,-0.0355,1038,35.228,0.0096,225.0,90.5764,70.8814,78.2714,-0.25,1735,12.3357,-0.18,1615,17.6951,0.03,661,65.0053,0.24,624,69.9034,25.0134,67.3229,68.8009
000050.XSHE,2016-11-15,2017,q4,1,-0.0008,1996,15.1064,0.0025,471,79.837,0.0006,838,63.4657,0.0019,900,60.133,-0.0228,1448,32.3199,0.0,179,91.5319,0.0,325,84.438,-0.0449,1763,12.3383,-0.0449,1649,16.175,-0.0616,1192,25.7944,0.0129,268.0,88.7056,55.4428,57.7896,-0.25,1727,12.6518,-0.18,1608,17.9684,0.03,653,65.4295,0.24,617,70.1695,25.334,63.8179,64.2873
000050.XSHE,2016-11-15,2017,q4,3,0.0022,282,88.0324,0.0069,335,85.6652,0.0006,829,63.7954,0.0019,902,59.9911,-0.0228,1438,32.6617,0.0,186,91.1905,-0.0252,1953,6.1538,-0.0449,1759,12.4066,-0.0449,1645,16.3359,-0.0616,1179,26.2829,0.0129,268.0,88.7056,59.1655,66.3384,-0.25,1730,12.3225,-0.18,1611,17.6892,0.03,661,64.9123,0.24,624,69.8013,24.9871,64.3826,65.8172
000050.XSHE,2016-11-15,2018,q4,1,0.0003,289,86.8373,0.0003,507,76.6497,0.0,824,61.2158,-0.001,1217,41.3693,-0.0159,1155,37.8568,0.0,155,92.517,0.0,304,85.1325,-0.0143,1436,26.9348,-0.0143,1320,31.1587,-0.0385,1004,35.332,0.083,54.0,97.5942,57.7029,58.5749,-0.25,1642,12.8981,-0.18,1528,18.3422,0.03,640,64.4407,0.24,591,69.9898,25.3843,66.8926,67.067
000050.XSHE,2016-11-15,2018,q4,3,0.0003,287,86.9167,0.0,555,74.4229,0.0,821,61.2476,-0.001,1213,41.3643,-0.0159,1152,37.8174,0.0,160,92.2665,-0.0143,1844,9.4794,-0.0143,1437,26.7721,-0.0143,1324,30.9138,-0.0385,999,35.4045,0.083,54.0,97.5942,54.3067,58.1416,-0.25,1647,12.5399,-0.18,1533,18.031,0.03,647,63.971,0.24,598,69.6338,25.0226,66.0343,66.8012
000050.XSHE,2016-11-16,2016,q4,1,-0.0011,1986,15.9255,0.0062,263,88.813,0.007,503,78.1454,0.0064,631,72.1362,-0.0087,1117,48.2615,0.0,160,92.4214,0.0,273,86.8916,-0.0094,1381,30.9309,-0.0094,1254,35.9079,-0.0355,1048,34.6034,0.0103,206.0,91.3575,66.6428,69.2658,-0.25,1723,13.5108,-0.18,1603,18.845,0.03,633,66.7018,0.24,604,71.093,26.2827,67.3203,67.8449
000050.XSHE,2016-11-16,2016,q4,3,-0.0011,2018,14.4251,0.0062,263,88.7986,0.007,498,78.3253,0.0064,632,72.0549,-0.0087,1115,48.3063,0.0,150,92.8776,0.0,286,86.2518,-0.0094,1377,31.0276,-0.0094,1251,36.0287,-0.0355,1036,35.1504,0.0103,206.0,91.3575,66.571,69.1469,-0.25,1737,12.5881,-0.18,1616,17.9787,0.03,647,65.8743,0.24,608,70.8313,25.4016,67.0512,67.5663
000050.XSHE,2016-11-16,2017,q4,1,-0.0008,1965,16.3543,0.0022,482,79.3385,0.0006,857,62.5383,0.0019,910,59.582,-0.0228,1439,32.6148,0.0,187,91.126,0.0,311,85.053,-0.0449,1749,12.5125,-0.0449,1635,16.3767,-0.0616,1194,25.2974,0.0119,289.0,87.7863,55.1352,57.4007,-0.25,1717,13.5081,-0.18,1598,18.8516,0.03,633,66.5962,0.24,604,70.9817,26.2631,63.9101,64.3632
000050.XSHE,2016-11-16,2017,q4,3,-0.0008,1994,14.9744,0.0022,478,79.4927,0.0006,845,62.9987,0.0019,912,59.439,-0.0228,1437,32.6454,0.0,180,91.4395,0.0,319,84.6525,-0.0449,1745,12.5815,-0.0449,1632,16.4875,-0.0616,1182,25.8632,0.0119,289.0,87.7863,55.1544,57.3918,-0.25,1731,12.5821,-0.18,1611,17.9827,0.03,647,65.7658,0.24,608,70.7188,25.3791,63.6582,64.1057
000050.XSHE,2016-11-16,2018,q4,1,0.0003,307,86.0018,0.0003,511,76.4216,0.0,835,60.586,-0.001,1207,41.711,-0.0159,1151,38.172,0.0,163,92.1014,0.0,287,85.9113,-0.0143,1418,27.4078,-0.0143,1303,31.6176,-0.0385,1013,34.7097,0.083,52.0,97.6808,57.5826,58.3908,-0.25,1634,13.6436,-0.18,1519,19.1263,0.03,621,65.5747,0.24,583,70.5763,26.2229,67.2382,67.3999
000050.XSHE,2016-11-16,2018,q4,3,0.0003,286,86.9386,0.0003,504,76.7237,0.0,828,60.8057,-0.001,1205,41.6101,-0.0159,1141,38.4781,0.0,159,92.2814,0.0,297,85.4043,-0.0143,1418,27.296,-0.0143,1309,31.2664,-0.0385,1002,35.1684,0.083,52.0,97.6808,57.7456,58.6112,-0.25,1646,12.7784,-0.18,1531,18.3129,0.03,634,64.7746,0.24,586,70.3647,25.3914,67.0411,67.2142
