order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000807.XSHE,2016-11-30,2017,q4,1,0.0093,220,90.5968,0.0097,316,86.3754,-0.0018,1441,36.7311,0.0105,660,70.382,-0.0131,1414,34.5833,0.0,335,83.5872,0.0,479,76.2307,-0.0131,1533,21.5566,-0.0784,1690,10.3027,-0.0494,1443,19.8444,-0.0089,1635.0,30.6746,58.0025,61.927,0.2,190,90.4882,0.3,212,89.2785,0.4,149,92.4141,0.2892,455,78.3397,90.3895,62.3827,63.1676
000807.XSHE,2016-11-30,2017,q4,3,0.0027,375,83.9209,0.0032,523,77.383,-0.0083,1671,26.4965,0.0039,822,63.0513,-0.0195,1519,29.5265,0.0,339,83.3661,0.0,485,75.8603,-0.0131,1498,22.9938,-0.0784,1691,10.1064,-0.0494,1402,20.8922,-0.0089,1635.0,30.6746,51.4773,53.6857,0.19,225,88.6179,0.29,215,89.0928,0.39,160,91.8294,0.288,477,77.2575,89.4502,60.5651,61.0068
000807.XSHE,2016-11-30,2018,q4,1,-0.0056,1870,12.1711,-0.0056,1755,16.8326,-0.0029,1396,32.5109,-0.0047,1225,39.0135,-0.0458,1609,16.25,0.0,331,83.189,0.0,457,76.4463,-0.0227,1515,19.3394,-0.109,1655,8.264,-0.0771,1450,15.6577,-0.0064,1505.0,30.3704,30.2486,27.666,0.2,183,90.2622,0.3,200,89.2374,0.4,134,92.7203,0.2892,423,78.5351,90.3439,56.7902,56.2736
000807.XSHE,2016-11-30,2018,q4,3,-0.0056,1866,12.194,-0.0056,1743,17.2053,-0.0029,1356,34.2552,-0.0047,1226,38.8417,-0.0458,1578,17.2613,0.0,331,83.1719,0.0,463,76.0746,-0.0227,1482,20.7173,-0.109,1655,8.1621,-0.0771,1414,16.44,-0.0064,1505.0,30.3704,30.8352,28.3157,0.19,217,88.3243,0.29,204,88.9913,0.39,146,92.0461,0.288,445,77.3931,89.3355,56.3632,55.8593
000807.XSHE,2016-12-01,2016,q4,1,0.0173,86,96.3504,0.019,120,94.8596,0.011,329,85.6014,-0.0087,1373,38.3371,-0.0287,1598,26.3036,0.0,303,84.9527,0.0,429,78.4383,-0.0051,1430,26.2642,-0.0467,1528,17.6375,-0.0222,1243,31.0,-0.047,2138.0,9.4108,64.2668,68.4189,0.03,511,74.5,0.3,218,88.9959,0.4,149,92.4759,0.284,469,77.7355,83.8935,55.776,56.6064
000807.XSHE,2016-12-01,2016,q4,3,0.0173,85,96.3887,0.019,120,94.8485,0.011,345,84.8858,-0.0087,1372,38.2988,-0.0287,1591,26.491,0.0,304,84.8651,0.0,435,78.0808,-0.0051,1413,27.0284,-0.0467,1524,17.7202,-0.0222,1228,31.3758,-0.047,2138.0,9.4108,64.1333,68.2131,0.03,488,75.5522,0.3,214,89.1823,0.4,144,92.7078,0.284,474,77.4869,84.4354,55.7831,56.599
000807.XSHE,2016-12-01,2017,q4,1,0.0093,236,89.8444,0.0097,327,85.8322,-0.0015,1449,36.0141,0.0105,665,69.9548,-0.0131,1421,33.9842,0.0,348,82.7191,0.0,503,74.7103,-0.0131,1560,19.5147,-0.0784,1649,11.1111,-0.0494,1441,19.9555,-0.0138,1751.0,25.3094,57.3924,61.34,0.03,510,74.4606,0.3,217,89.0132,0.4,148,92.5038,0.284,470,77.6027,83.8903,59.1302,59.9197
000807.XSHE,2016-12-01,2017,q4,3,0.0093,239,89.7014,0.0097,330,85.6707,-0.0015,1443,36.2229,0.0105,670,69.6874,-0.0131,1410,34.3735,0.0,349,82.6261,0.0,507,74.4444,-0.0131,1549,19.9586,-0.0784,1647,11.0751,-0.0494,1423,20.4253,-0.0138,1751.0,25.3094,57.393,61.3147,0.03,487,75.5164,0.3,213,89.2002,0.4,143,92.7366,0.284,475,77.3531,84.434,59.1642,59.9485
000807.XSHE,2016-12-01,2018,q4,1,-0.0056,1831,13.1054,-0.0056,1716,17.9426,-0.0029,1423,30.4305,-0.0047,1204,39.3649,-0.0458,1601,16.3617,0.0,339,82.5052,0.0,480,74.9083,-0.0227,1545,16.9892,-0.109,1614,8.9729,-0.0771,1444,15.811,-0.0065,1513.0,29.2466,29.9465,27.4739,0.03,504,73.0584,0.3,204,88.9494,0.4,136,92.6108,0.284,435,77.7892,83.3253,54.7651,54.2706
000807.XSHE,2016-12-01,2018,q4,3,-0.0056,1836,12.619,-0.0056,1717,17.7373,-0.0029,1399,31.5377,-0.0047,1204,39.2424,-0.0458,1587,16.5702,0.0,340,82.4261,0.0,479,74.9081,-0.0227,1533,17.5457,-0.109,1611,9.0395,-0.0771,1430,15.9906,-0.0065,1513.0,29.2466,30.1567,27.7004,0.03,481,74.1935,0.3,201,89.1008,0.4,132,92.8101,0.284,440,77.5333,83.8797,54.8413,54.35
000807.XSHE,2016-12-02,2016,q4,1,0.0063,235,89.9441,0.019,131,94.3747,0.011,334,85.3755,-0.0087,1372,38.2988,-0.0287,1604,26.0609,0.0,320,84.058,0.0,450,77.2773,-0.0051,1424,26.3458,-0.0467,1513,17.9598,-0.0222,1227,31.5848,-0.047,2129.0,9.6391,63.5512,67.5777,0.03,494,75.4115,0.3,217,89.0522,0.4,147,92.5888,0.3192,392,81.4163,84.3032,56.8875,57.6928
000807.XSHE,2016-12-02,2016,q4,3,0.0173,95,95.9518,0.019,130,94.4132,0.011,333,85.4002,-0.0087,1364,38.5759,-0.0287,1598,26.2696,0.0,318,84.1103,0.0,451,77.1921,-0.0051,1418,26.5803,-0.0467,1508,18.1423,-0.0222,1225,31.6583,-0.047,2129.0,9.6391,64.1454,68.2976,0.03,486,75.75,0.3,214,89.1933,0.4,143,92.7882,0.3192,403,80.8935,84.535,56.8959,57.7263
000807.XSHE,2016-12-02,2017,q4,1,0.0093,253,89.1145,0.0097,343,85.1175,-0.0015,1464,35.3799,0.0105,669,69.7601,-0.0131,1429,33.7047,0.0,367,81.7274,0.0,522,73.6469,-0.0131,1553,19.6687,-0.0784,1632,11.551,-0.0494,1430,20.2567,-0.0085,1617.0,31.0286,56.952,60.8474,0.03,493,75.3877,0.3,216,89.0752,0.4,146,92.6209,0.3192,393,81.3066,84.3093,61.9528,62.7319
000807.XSHE,2016-12-02,2017,q4,3,0.0093,247,89.3506,0.0097,342,85.1481,-0.0015,1448,36.0018,0.0105,669,69.7189,-0.0131,1425,33.829,0.0,366,81.7226,0.0,521,73.6575,-0.0131,1544,20.0518,-0.0784,1629,11.6178,-0.0494,1426,20.4355,-0.0085,1617.0,31.0286,57.1504,61.0638,0.03,485,75.7272,0.3,213,89.2167,0.4,142,92.8208,0.3192,404,80.7821,84.5417,61.8816,62.6643
000807.XSHE,2016-12-02,2018,q4,1,-0.0056,1824,13.4378,-0.0056,1715,17.8332,-0.0029,1437,29.78,-0.0047,1208,39.1326,-0.0458,1607,16.1795,0.0,356,81.5584,0.0,500,73.7507,-0.0227,1538,17.1429,-0.109,1602,9.1373,-0.0771,1434,16.0516,-0.0065,1508.0,29.4476,29.6674,27.2022,0.03,486,74.1195,0.3,204,88.9674,0.4,135,92.6856,0.3192,368,81.2564,83.7719,55.8991,55.406
000807.XSHE,2016-12-02,2018,q4,3,-0.0056,1817,13.4826,-0.0056,1709,18.0029,-0.0029,1415,30.7542,-0.0047,1203,39.2623,-0.0458,1593,16.5181,0.0,356,81.5008,0.0,503,73.5511,-0.0227,1534,17.2693,-0.109,1602,9.0341,-0.0771,1430,16.2859,-0.0065,1508.0,29.4476,29.9901,27.6056,0.03,478,74.4783,0.3,201,89.1186,0.4,131,92.9001,0.3192,378,80.7457,84.0188,55.8598,55.3829
000807.XSHE,2016-12-05,2016,q4,1,0.0136,145,93.8645,0.0246,108,95.3859,0.0183,235,89.7727,-0.0015,1133,49.1921,-0.0217,1545,29.6583,0.0,298,85.2018,0.0,465,76.5182,-0.0051,1422,26.6391,-0.0467,1511,17.9348,-0.0222,1232,31.535,-0.047,2138.0,9.7169,68.0083,73.1189,-0.05,1576,22.0297,0.22,300,84.9446,0.32,225,88.704,0.2648,747,64.9271,60.5305,48.101,49.1231
000807.XSHE,2016-12-05,2016,q4,3,0.0063,245,89.5548,0.0173,152,93.4801,0.011,345,84.9585,-0.0087,1368,38.5618,-0.0287,1615,25.9293,0.0,309,84.6,0.0,475,75.9757,-0.0051,1423,26.5496,-0.0467,1507,18.0631,-0.0222,1228,31.7195,-0.047,2138.0,9.7169,63.3167,67.3005,0.03,487,75.9167,0.3,224,88.7601,0.4,140,92.9869,0.2927,577,72.9196,84.4681,54.3479,55.1447
000807.XSHE,2016-12-05,2017,q4,1,0.0218,126,94.6375,0.0218,194,91.6196,0.0109,497,78.1786,0.023,479,78.3906,-0.0009,1159,46.8807,0.0,348,82.676,0.0,530,73.1744,-0.0131,1540,20.3416,-0.0784,1619,11.8736,-0.0494,1433,20.1339,-0.0084,1590.0,32.4117,71.8852,79.4465,-0.05,1567,22.1283,0.22,298,84.9772,0.32,222,88.8045,0.2648,746,64.8087,60.6031,55.6638,57.176
000807.XSHE,2016-12-05,2017,q4,3,0.0093,261,88.7834,0.0093,370,83.9565,-0.0015,1468,35.4029,0.0105,680,69.2621,-0.0131,1431,33.9187,0.0,362,81.9138,0.0,537,72.7781,-0.0131,1539,20.3521,-0.0784,1617,11.8866,-0.0494,1429,20.3125,-0.0084,1590.0,32.4117,56.6585,60.461,0.03,485,75.9084,0.3,222,88.8101,0.4,138,93.0563,0.2927,576,72.8389,84.4987,59.8066,60.5671
000807.XSHE,2016-12-05,2018,q4,1,-0.0056,1840,13.662,-0.0056,1708,18.6756,-0.0029,1442,30.1503,-0.0047,1207,39.5186,-0.0458,1642,15.803,0.0,328,83.092,0.0,514,73.0426,-0.0227,1520,18.4648,-0.109,1591,9.7616,-0.0771,1439,16.1516,-0.0067,1523.0,29.2422,30.0863,27.5823,-0.05,1459,22.8979,0.22,287,84.5656,0.32,211,88.6241,0.2648,705,64.4982,60.7102,46.2814,45.7806
000807.XSHE,2016-12-05,2018,q4,3,-0.0056,1834,13.3333,-0.0056,1710,18.4248,-0.0029,1449,29.7428,-0.0047,1213,39.0955,-0.0458,1612,16.3551,0.0,339,82.4507,0.0,517,72.8278,-0.0227,1522,18.2697,-0.109,1591,9.6077,-0.0771,1438,16.1121,-0.0067,1523.0,29.2422,29.815,27.3053,0.03,479,74.6956,0.3,212,88.6008,0.4,132,92.8997,0.2927,535,73.0711,83.8985,53.4367,52.9348
000807.XSHE,2016-12-06,2016,q4,1,0.017,105,95.5669,0.0246,112,95.2052,0.0183,240,89.5129,-0.0015,1120,49.6173,-0.0217,1536,29.9726,0.0,305,84.8152,0.0,477,75.8498,-0.0051,1386,28.0146,-0.0467,1491,18.4455,-0.0222,1214,32.0448,-0.0565,2172.0,8.0864,68.234,73.3341,-0.05,1571,22.2772,0.22,298,85.0453,0.32,220,88.9506,0.2908,538,74.8006,60.7191,50.6567,51.6767
000807.XSHE,2016-12-06,2016,q4,3,0.0136,133,94.3445,0.0246,111,95.2402,0.0183,237,89.64,-0.0015,1117,49.6844,-0.0217,1532,30.0274,0.0,295,85.2705,0.0,487,75.2546,-0.0051,1384,28.0811,-0.0467,1485,18.6849,-0.0222,1216,31.9328,-0.0565,2172.0,8.0864,68.195,73.2826,-0.05,1564,22.5087,0.22,297,85.0731,0.32,216,89.1414,0.2908,550,74.2132,60.861,50.5011,51.5186
000807.XSHE,2016-12-06,2017,q4,1,0.019,122,94.8091,0.0218,187,91.913,0.0109,498,78.0574,0.023,470,78.7302,-0.0009,1138,47.7482,0.0,334,83.3583,0.0,526,73.3503,-0.0131,1507,21.6441,-0.0784,1601,12.3768,-0.0494,1413,20.8076,-0.0203,1857.0,20.954,72.2012,79.6746,-0.05,1564,22.3161,0.22,296,85.0859,0.32,218,89.0071,0.2908,538,74.6818,60.7622,55.2834,56.7781
000807.XSHE,2016-12-06,2017,q4,3,0.0218,113,95.1662,0.0218,186,91.939,0.0109,494,78.2148,0.023,473,78.5649,-0.0009,1137,47.722,0.0,337,83.1579,0.0,533,72.8986,-0.0131,1504,21.7595,-0.0784,1596,12.5548,-0.0494,1414,20.7515,-0.0203,1857.0,20.954,72.2133,79.7105,-0.05,1557,22.5485,0.22,296,85.0633,0.32,214,89.1988,0.2908,550,74.0916,60.8845,55.1332,56.6327
000807.XSHE,2016-12-06,2018,q4,1,0.0,525,75.3179,-0.0056,1688,19.3209,-0.0029,1418,30.9118,-0.0047,1192,39.9092,-0.0458,1627,16.1423,0.0,316,83.6618,0.0,503,73.5372,-0.0227,1487,19.6322,-0.109,1574,10.0114,-0.0771,1425,16.2353,-0.007,1524.0,28.9314,35.5283,34.2565,-0.05,1450,23.13,0.22,285,84.6237,0.32,207,88.7983,0.2908,503,74.6337,60.8611,50.3474,50.0931
000807.XSHE,2016-12-06,2018,q4,3,-0.0056,1824,13.6837,-0.0056,1681,19.4631,-0.0029,1417,30.8931,-0.0047,1190,39.8888,-0.0458,1618,16.1742,0.0,317,83.5588,0.0,509,73.1359,-0.0227,1488,19.5346,-0.109,1573,9.9656,-0.0771,1424,16.2941,-0.007,1524.0,28.9314,30.5899,28.113,-0.05,1447,23.1668,0.22,284,84.6529,0.32,202,89.0582,0.2908,514,74.0516,60.9395,49.2008,48.7054
000807.XSHE,2016-12-07,2016,q4,1,0.0072,243,89.6802,0.0246,121,94.8142,0.0183,241,89.4829,-0.0015,1112,49.9324,-0.0238,1561,28.8321,0.0,321,83.8791,0.0,508,74.093,-0.0051,1331,30.33,-0.0467,1460,19.3477,-0.0222,1187,32.9944,-0.0565,2173.0,8.0829,67.7367,72.6387,-0.05,1599,21.0474,0.22,301,84.9322,0.25,257,87.1227,0.2631,646,69.8034,59.8164,48.8765,49.8569
000807.XSHE,2016-12-07,2016,q4,3,0.017,119,94.9616,0.0246,121,94.8074,0.0183,247,89.2153,-0.0015,1112,49.8646,-0.0238,1558,28.9366,0.0,327,83.5603,0.0,509,74.002,-0.0051,1331,30.2935,-0.0467,1457,19.4245,-0.0222,1188,32.9379,-0.0565,2173.0,8.0829,68.0689,73.0753,-0.05,1585,21.5842,0.22,296,85.161,0.25,256,87.1601,0.2631,655,69.3677,60.1301,48.875,49.8763
000807.XSHE,2016-12-07,2017,q4,1,0.0124,223,90.4762,0.0218,205,91.1343,0.0109,511,77.5231,0.023,493,77.677,-0.0079,1332,38.8608,0.0,341,82.8456,0.0,557,71.5455,-0.0131,1461,23.3596,-0.0784,1567,13.289,-0.0494,1383,21.7441,-0.0203,1862.0,20.8085,70.6878,77.7206,-0.05,1592,21.1205,0.22,299,84.9798,0.25,255,87.1782,0.2631,646,69.6756,59.8758,53.258,54.6645
000807.XSHE,2016-12-07,2017,q4,3,0.019,144,93.8547,0.0218,206,91.0792,0.0109,510,77.5474,0.023,495,77.5557,-0.0079,1330,38.9246,0.0,343,82.7273,0.0,559,71.3993,-0.0131,1462,23.2668,-0.0784,1566,13.2483,-0.0494,1382,21.8007,-0.0203,1862.0,20.8085,70.9175,78.0247,-0.05,1578,21.6592,0.22,295,85.159,0.25,254,87.2158,0.2631,655,69.238,60.1704,53.2315,54.653
000807.XSHE,2016-12-07,2018,q4,1,0.0,542,74.5172,-0.0056,1655,20.9747,-0.0029,1419,31.0311,-0.0047,1191,39.9596,-0.0401,1569,19.2169,0.0,317,83.5073,0.0,542,71.3453,-0.0227,1451,21.1099,-0.109,1544,11.015,-0.0771,1401,17.2088,-0.0071,1533.0,28.6114,36.0599,34.8656,-0.05,1475,21.928,0.22,288,84.4949,0.25,244,86.8221,0.2631,607,69.4402,59.9336,48.6142,48.3753
000807.XSHE,2016-12-07,2018,q4,3,0.0,556,73.8331,-0.0056,1649,21.1106,-0.0029,1412,31.3048,-0.0047,1185,40.1416,-0.0401,1558,19.4099,0.0,323,83.1766,0.0,544,71.2089,-0.0227,1451,21.067,-0.109,1542,11.0277,-0.0771,1399,17.2781,-0.0071,1533.0,28.6114,36.1346,34.9803,-0.05,1461,22.5053,0.22,283,84.7403,0.25,242,86.9164,0.2631,615,69.0212,60.2815,48.573,48.3421
000807.XSHE,2016-12-08,2016,q4,1,0.0209,91,96.1783,0.0385,74,96.8548,0.0321,145,93.7145,0.012,545,75.5615,0.0171,490,77.803,0.0097,176,91.1213,0.0097,315,83.8394,0.0045,515,72.9046,-0.0375,1376,23.3129,-0.0375,1302,25.9954,-0.0565,2190.0,7.7928,81.9285,87.5519,-0.05,1596,21.5059,0.22,304,84.812,0.25,259,87.0482,0.2803,574,73.2493,59.9368,52.6857,53.8104
000807.XSHE,2016-12-08,2016,q4,3,0.0209,93,96.0884,0.0385,75,96.8076,0.0321,150,93.4906,0.012,550,75.3036,0.0171,496,77.4898,0.0097,177,91.0569,0.0097,317,83.6945,0.0045,522,72.5066,-0.0375,1374,23.3389,-0.0375,1301,25.9681,-0.0565,2190.0,7.7928,81.7487,87.3576,-0.05,1579,22.1893,0.22,302,84.8971,0.25,255,87.2426,0.2803,585,72.723,60.2831,52.5611,53.6829
000807.XSHE,2016-12-08,2017,q4,1,0.038,60,97.4776,0.0477,85,96.3557,0.0365,195,91.4763,0.0489,275,87.5962,0.0541,288,86.871,-0.0067,1716,12.8999,-0.0067,1523,21.6272,-0.0197,1512,20.2218,-0.0845,1573,12.2278,-0.0845,1518,13.5613,-0.0203,1878.0,20.4324,76.3637,91.4278,-0.05,1588,21.5909,0.22,302,84.8515,0.25,257,87.0968,0.2803,572,73.2176,59.9963,55.367,58.3798
000807.XSHE,2016-12-08,2017,q4,3,0.038,66,97.2163,0.0477,87,96.2641,0.0365,200,91.2451,0.0489,279,87.398,0.0541,289,86.8011,-0.0067,1711,13.0214,-0.0067,1514,21.8895,-0.0197,1510,20.2431,-0.0845,1573,12.1297,-0.0845,1515,13.6338,-0.0203,1878.0,20.4324,76.2347,91.2475,-0.05,1571,22.2772,0.22,300,84.937,0.25,253,87.292,0.2803,583,72.6889,60.3441,55.2522,58.2547
000807.XSHE,2016-12-08,2018,q4,1,0.0413,86,96.0131,0.0354,193,90.8397,0.0382,261,87.4031,0.0365,470,76.3966,0.0479,409,79.0769,-0.0194,1734,9.0289,-0.0194,1575,16.0981,-0.0416,1549,15.4098,-0.1262,1570,8.885,-0.1262,1505,10.5826,-0.0071,1546.0,28.3063,70.2537,84.8169,-0.05,1469,22.533,0.22,290,84.4121,0.25,246,86.7352,0.2803,536,73.0885,60.1251,56.4942,59.4068
000807.XSHE,2016-12-08,2018,q4,3,0.0413,87,95.9567,0.0354,191,90.9091,0.0382,263,87.2877,0.0365,468,76.4498,0.0479,407,79.0614,-0.0194,1728,9.2008,-0.0194,1568,16.3374,-0.0416,1546,15.4814,-0.1262,1570,8.7791,-0.1262,1505,10.5294,-0.0071,1546.0,28.3063,70.257,84.8049,-0.05,1452,23.2681,0.22,287,84.5572,0.25,241,86.9989,0.2803,546,72.5717,60.5299,56.4208,59.3304
000807.XSHE,2016-12-09,2016,q4,1,0.0209,88,96.3057,0.0273,118,94.9656,0.0341,125,94.5993,0.012,545,75.5506,0.0171,495,77.5658,0.0097,166,91.5644,0.0097,314,83.7824,0.0097,421,77.7424,-0.0375,1352,23.9302,-0.0375,1278,26.6513,-0.0565,2191.0,7.7895,82.087,87.4252,-0.05,1605,21.334,0.22,307,84.6693,0.25,258,87.1113,0.2598,764,64.3957,59.8236,50.0377,51.1053
000807.XSHE,2016-12-09,2016,q4,3,0.0209,91,96.1718,0.0385,75,96.809,0.0341,127,94.5026,0.012,547,75.4275,0.0171,500,77.3285,0.0097,170,91.3422,0.0097,321,83.368,0.0097,419,77.7778,-0.0375,1349,23.9707,-0.0375,1278,26.6092,-0.0565,2191.0,7.7895,82.2754,87.6909,-0.05,1585,22.1239,0.22,304,84.7968,0.25,253,87.3494,0.2598,768,64.1923,60.2382,50.0973,51.1804
000807.XSHE,2016-12-09,2017,q4,1,0.038,56,97.6496,0.0477,83,96.4471,0.0317,213,90.7058,0.0489,278,87.4547,0.0541,289,86.8192,-0.0067,1702,12.9478,-0.0067,1505,22.0321,-0.0067,1331,29.4055,-0.0845,1551,12.6268,-0.0845,1495,14.0391,-0.0203,1881.0,20.339,76.5896,91.1845,-0.05,1597,21.418,0.22,305,84.7082,0.25,256,87.1601,0.2598,762,64.3226,59.8825,52.6929,55.6119
000807.XSHE,2016-12-09,2017,q4,3,0.038,63,97.3448,0.0477,86,96.3092,0.0317,220,90.3736,0.0489,280,87.3469,0.0541,290,86.7674,-0.0067,1699,12.9231,-0.0067,1499,22.1009,-0.0067,1325,29.4995,-0.0845,1550,12.5353,-0.0845,1494,14.0472,-0.0203,1881.0,20.339,76.4356,90.9892,-0.05,1577,22.2113,0.22,302,84.8363,0.25,251,87.3992,0.2598,766,64.1182,60.2989,52.6841,55.5948
000807.XSHE,2016-12-09,2018,q4,1,0.0413,92,95.7377,0.0354,203,90.3901,0.0354,285,86.2868,0.0365,475,76.1569,0.0479,415,78.7692,-0.0194,1721,9.4737,-0.0194,1565,16.453,-0.0194,1411,22.9087,-0.1262,1558,9.2128,-0.1262,1491,10.9916,-0.0072,1546.0,28.3727,70.171,84.2618,-0.05,1479,22.3332,0.22,293,84.2757,0.25,246,86.7639,0.2598,720,63.8875,59.9963,53.7115,56.5297
000807.XSHE,2016-12-09,2018,q4,3,0.0413,99,95.4012,0.0354,205,90.2625,0.0354,292,85.908,0.0365,477,76.0081,0.0479,416,78.5972,-0.0194,1720,9.3354,-0.0194,1556,16.6667,-0.0194,1404,23.0811,-0.1262,1557,9.1121,-0.1262,1491,10.9384,-0.0072,1546.0,28.3727,69.9871,84.0272,-0.05,1460,23.1701,0.22,289,84.466,0.25,240,87.0741,0.2598,723,63.7186,60.4693,53.7187,56.5267
000807.XSHE,2016-12-12,2016,q4,1,0.0268,55,97.7099,0.0407,61,97.4337,0.0476,96,95.8642,0.0212,397,82.2739,0.0303,337,84.7619,0.0097,163,91.7051,0.0097,298,84.6512,0.0097,438,76.817,-0.0185,1178,34.0247,-0.0375,1282,26.3793,-0.0595,2198.0,7.5337,85.4834,91.1754,-0.05,1591,21.7134,0.22,293,85.26,0.25,253,87.3239,0.3096,794,62.8919,60.2541,50.2752,51.4136
000807.XSHE,2016-12-12,2016,q4,3,0.0342,39,98.3864,0.0407,67,97.1637,0.0476,94,95.9442,0.0212,401,82.0628,0.0303,337,84.7481,0.0097,163,91.6923,0.0097,302,84.3799,0.0097,433,77.0335,-0.0185,1173,34.1203,-0.0375,1276,26.513,-0.0595,2198.0,7.5337,85.4682,91.1483,-0.05,1567,22.7048,0.22,291,85.3239,0.25,250,87.4369,0.3096,832,61.0955,60.6989,49.8222,50.9582
000807.XSHE,2016-12-12,2017,q4,1,0.039,52,97.8224,0.0617,52,97.8017,0.0455,148,93.5526,0.0414,313,85.9269,0.0682,233,89.3919,-0.0067,1699,12.9231,-0.0067,1510,21.8944,-0.0067,1331,29.2929,-0.0577,1453,18.4728,-0.0845,1489,14.2857,-0.0318,2001.0,15.2542,77.5753,92.1256,-0.05,1583,21.7993,0.22,291,85.2941,0.25,251,87.3674,0.3096,793,62.782,60.3108,50.9881,53.8981
000807.XSHE,2016-12-12,2017,q4,3,0.0519,36,98.503,0.0617,58,97.5293,0.0455,146,93.6264,0.0414,321,85.54,0.0682,232,89.4279,-0.0067,1694,13.0457,-0.0067,1496,22.2973,-0.0067,1327,29.3554,-0.0577,1447,18.5811,-0.0845,1485,14.2692,-0.0318,2001.0,15.2542,77.541,92.0489,-0.05,1559,22.7948,0.22,289,85.3584,0.25,248,87.481,0.3096,831,60.9779,60.7575,50.5293,53.4309
000807.XSHE,2016-12-12,2018,q4,1,0.0413,95,95.6034,0.0354,199,90.6383,0.0354,293,85.8801,0.0146,701,64.9299,0.0479,420,78.5238,-0.0194,1725,8.9276,-0.0194,1573,16.0705,-0.0194,1416,22.2954,-0.0959,1501,12.74,-0.1262,1492,10.6651,-0.0887,2088.0,3.1105,67.4546,80.7834,-0.05,1464,22.7153,0.22,278,84.9538,0.25,240,87.032,0.3096,767,61.43,60.474,44.9479,47.6136
000807.XSHE,2016-12-12,2018,q4,3,0.0413,92,95.7377,0.0354,206,90.2381,0.0354,288,86.0882,0.0146,705,64.6409,0.0479,425,78.1781,-0.0194,1719,9.0524,-0.0194,1556,16.622,-0.0194,1410,22.4546,-0.0959,1496,12.828,-0.1262,1488,10.6907,-0.0887,2088.0,3.1105,67.3923,80.6579,-0.05,1441,23.7692,0.22,276,85.0218,0.25,237,87.153,0.3096,804,59.5466,60.947,44.465,47.1181
000807.XSHE,2016-12-13,2016,q4,1,0.0268,51,97.8796,0.0442,55,97.6933,0.0476,97,95.8115,0.0212,390,82.5561,0.0303,340,84.6328,0.0097,145,92.6154,0.0097,280,85.5963,0.0097,443,76.4894,-0.0185,1173,34.1943,-0.0375,1282,26.4638,-0.0595,2195.0,7.6211,85.6545,91.3002,-0.12,1745,14.0039,0.15,414,79.1203,0.18,357,82.1016,0.2724,1072,49.883,53.67,45.1161,46.2453
000807.XSHE,2016-12-13,2016,q4,3,0.0268,54,97.7476,0.0407,61,97.4238,0.0476,100,95.6731,0.0212,388,82.6224,0.0303,340,84.6119,0.0097,154,92.1458,0.0097,280,85.5515,0.0097,442,76.5051,-0.0185,1169,34.3082,-0.0375,1277,26.54,-0.0595,2195.0,7.6211,85.5695,91.2094,-0.05,1555,23.1834,0.22,293,85.2077,0.25,249,87.5063,0.288,971,54.5667,60.8577,47.9418,49.0698
000807.XSHE,2016-12-13,2017,q4,1,0.039,51,97.8651,0.0588,61,97.4171,0.0455,152,93.3626,0.0414,316,85.7659,0.0682,230,89.5338,-0.0067,1719,11.7617,-0.0067,1522,21.3547,-0.0067,1317,29.8507,-0.0577,1446,18.7289,-0.0845,1487,14.4994,-0.032,2009.0,14.8792,77.4173,91.9619,-0.12,1737,14.0594,0.15,412,79.1265,0.18,355,82.1212,0.2724,1070,49.765,53.6986,45.6164,48.5254
000807.XSHE,2016-12-13,2017,q4,3,0.039,53,97.7749,0.0617,56,97.618,0.0455,153,93.304,0.0414,321,85.5204,0.0682,231,89.4737,-0.0067,1717,11.7738,-0.0067,1520,21.2137,-0.0067,1319,29.6316,-0.0577,1443,18.7606,-0.0845,1483,14.4836,-0.032,2009.0,14.8792,77.3512,91.8958,-0.05,1547,23.2754,0.22,291,85.2417,0.25,247,87.5506,0.288,969,54.4685,60.917,48.458,51.3669
