order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000629.XSHE,2019-08-09,2021,q4,3,-0.031,1451,4.2904,-0.031,1369,8.4337,-0.0557,1347,8.1229,-0.0003,775,44.8325,-0.0139,919,30.8735,0.0217,124,90.0243,0.0217,221,81.8031,-0.081,1059,10.9428,-0.0045,650,42.8194,-0.0125,649,39.3826,-0.0194,1376.0,10.8301,27.4707,21.0898,-0.5,1235,4.563,-0.5,1208,7.0108,-0.45,1195,7.6566,0.1811,1134,19.2445,6.1608,15.7487,14.4725
000629.XSHE,2019-08-12,2019,q4,1,-0.0497,1813,1.682,-0.0497,1767,3.0735,-0.0932,1744,2.7344,-0.0989,1651,5.2269,-0.0991,1590,7.1846,-0.0031,1058,18.7548,-0.0031,918,28.1348,-0.1346,1234,1.8312,-0.0868,1150,6.2041,-0.0868,1087,8.5859,-0.0175,1573.0,15.62,5.6522,3.8898,-0.67,1446,1.4997,-0.67,1414,2.9533,-0.62,1414,3.3516,0.1423,1295,18.2048,2.4515,11.7682,11.4157
000629.XSHE,2019-08-12,2019,q4,3,-0.0497,1811,1.5234,-0.0497,1756,3.3058,-0.0932,1742,2.6286,-0.0989,1645,5.1356,-0.0991,1583,7.2141,-0.0031,1046,18.8665,-0.0031,905,28.1399,-0.1346,1222,1.7699,-0.0868,1139,5.9504,-0.0868,1077,8.3475,-0.0175,1570.0,15.5089,5.6143,3.8642,-0.67,1427,1.5873,-0.67,1405,3.0387,-0.62,1401,3.3149,0.1423,1295,17.7891,2.5134,11.6149,11.2649
000629.XSHE,2019-08-12,2020,q4,1,-0.0761,1773,0.9503,-0.0761,1746,1.6347,-0.1107,1709,1.8391,-0.0847,1610,4.8492,-0.0847,1532,7.7711,0.0145,141,89.1808,0.0145,217,83.0055,-0.1035,1187,5.12,-0.0352,935,23.3798,-0.0352,877,25.8256,0.0053,285.0,84.3267,11.6249,3.2056,-0.67,1427,1.5193,-0.67,1395,2.9923,-0.62,1397,3.391,0.1423,1276,18.2692,2.4828,33.6003,31.9165
000629.XSHE,2019-08-12,2020,q4,3,-0.0761,1769,0.8969,-0.0761,1741,1.528,-0.1107,1705,1.8433,-0.0847,1605,4.6373,-0.0847,1524,7.7529,0.0145,146,88.6984,0.0145,223,82.2825,-0.1035,1175,5.093,-0.0352,923,23.4219,-0.0352,866,25.8783,0.0053,284.0,84.3213,11.5068,3.1148,-0.67,1408,1.6084,-0.67,1386,3.0791,-0.62,1384,3.3543,0.1423,1276,17.8479,2.5459,33.4613,31.7829
000629.XSHE,2019-08-12,2021,q4,1,-0.0835,1502,1.0547,-0.0835,1475,1.7333,-0.1069,1425,2.9312,-0.0545,1267,10.4034,-0.0536,1172,12.6119,0.0203,125,89.9919,0.0203,188,84.571,-0.0822,1072,9.9243,-0.0058,667,41.8848,-0.0058,605,44.0222,0.008,267.0,82.8829,15.3867,5.7137,-0.67,1295,1.5221,-0.67,1267,2.6902,-0.62,1264,3.0698,0.1423,1170,17.151,2.2989,33.5473,31.6127
000629.XSHE,2019-08-12,2021,q4,3,-0.0835,1496,0.9278,-0.0835,1464,1.6801,-0.1069,1418,2.9452,-0.0545,1261,10.1924,-0.0536,1165,12.3494,0.0203,132,89.3148,0.0203,196,83.6957,-0.0822,1060,10.0255,-0.0058,661,41.7476,-0.0058,599,43.955,0.008,262.0,83.0959,15.2336,5.605,-0.67,1277,1.5432,-0.67,1259,2.7821,-0.62,1254,3.0186,0.1423,1170,16.8563,2.3338,33.4991,31.5734
000629.XSHE,2019-08-13,2019,q4,1,-0.0497,1819,1.3565,-0.0497,1781,2.4123,-0.0932,1742,2.7917,-0.0989,1651,5.2813,-0.0982,1591,7.3427,-0.0031,1111,13.8199,-0.0031,966,24.2543,-0.1346,1226,2.0,-0.0868,1145,6.383,-0.0868,1094,8.1513,-0.0175,1577.0,15.4053,5.2038,3.7743,-0.67,1446,1.4997,-0.67,1413,3.022,-0.62,1418,3.2765,0.1571,1256,20.8701,2.464,12.4162,12.1303
000629.XSHE,2019-08-13,2019,q4,3,-0.0497,1813,1.4146,-0.0497,1768,2.7518,-0.0932,1740,2.7405,-0.0989,1644,5.3571,-0.0982,1584,7.3727,-0.0031,1094,14.3417,-0.0031,937,25.537,-0.1346,1220,1.7728,-0.0868,1138,6.2655,-0.0868,1088,7.9594,-0.0175,1572.0,15.4467,5.3218,3.8584,-0.67,1426,1.6563,-0.67,1404,3.2414,-0.62,1407,3.3012,0.1571,1252,20.7726,2.6193,12.454,12.1613
000629.XSHE,2019-08-13,2020,q4,1,-0.0761,1775,0.8385,-0.0761,1752,1.4631,-0.1107,1706,1.9551,-0.0847,1611,4.7901,-0.0854,1546,7.2629,0.0145,85,93.4375,0.0145,175,86.2776,-0.1035,1178,5.3097,-0.0352,936,23.0453,-0.0352,881,25.5499,0.0053,281.0,84.5475,11.8459,3.1263,-0.67,1427,1.5193,-0.67,1394,3.0619,-0.62,1400,3.3172,0.1571,1237,20.9719,2.4959,34.5242,32.7803
000629.XSHE,2019-08-13,2020,q4,3,-0.0761,1770,0.8964,-0.0761,1743,1.5819,-0.1107,1704,1.9009,-0.0847,1606,4.7478,-0.0854,1537,7.2464,0.0145,93,92.7559,0.0145,183,85.4516,-0.1035,1170,5.2674,-0.0352,932,22.8027,-0.0352,878,25.2344,0.0053,281.0,84.5047,11.7607,3.1253,-0.67,1407,1.6783,-0.67,1385,3.2844,-0.62,1389,3.3426,0.1571,1233,20.8735,2.6536,34.4963,32.7692
000629.XSHE,2019-08-13,2021,q4,1,-0.0835,1504,0.4636,-0.0835,1476,1.6011,-0.1069,1421,2.9392,-0.0545,1265,10.4181,-0.0536,1186,12.1572,0.0203,88,92.9095,0.0203,154,87.3658,-0.0822,1066,9.8985,-0.0058,671,41.4847,-0.0058,615,43.2532,0.0079,254.0,83.6879,15.4681,5.5895,-0.67,1293,1.5244,-0.67,1263,2.8483,-0.62,1263,3.0722,0.1571,1133,19.83,2.3635,34.6217,32.646
000629.XSHE,2019-08-13,2021,q4,3,-0.0835,1496,0.5984,-0.0835,1463,1.7473,-0.1069,1415,2.9513,-0.0545,1261,10.3203,-0.0536,1181,12.006,0.0203,93,92.4342,0.0203,163,86.4208,-0.0822,1058,9.9659,-0.0058,667,41.4763,-0.0058,612,43.1628,0.0079,259.0,83.3118,15.4115,5.5914,-0.67,1274,1.6229,-0.67,1256,3.0139,-0.62,1256,3.0139,0.1571,1130,19.8153,2.4575,34.5119,32.5479
000629.XSHE,2019-08-14,2019,q4,1,-0.0497,1822,1.1937,-0.0497,1788,2.4031,-0.0932,1739,2.8508,-0.0989,1648,5.3448,-0.0982,1592,7.2844,-0.0031,1129,12.3543,-0.0031,960,24.7843,-0.1346,1228,1.9968,-0.0868,1144,6.6176,-0.0868,1095,8.2215,-0.0175,1575.0,15.5126,5.1887,3.7871,-0.67,1445,1.3661,-0.67,1417,2.8807,-0.62,1423,3.1995,0.1533,1240,21.9773,2.3386,12.7524,12.4721
000629.XSHE,2019-08-14,2019,q4,3,-0.0497,1811,1.5234,-0.0497,1777,2.6316,-0.0932,1738,2.8523,-0.0989,1645,5.3541,-0.0982,1589,7.2971,-0.0031,1118,12.3922,-0.0031,937,25.6553,-0.1346,1216,1.7785,-0.0868,1135,6.281,-0.0868,1086,7.9729,-0.0175,1572.0,15.5376,5.2594,3.8703,-0.67,1424,1.5225,-0.67,1403,3.0429,-0.62,1406,3.3035,0.1533,1237,21.6233,2.4869,12.6975,12.4197
000629.XSHE,2019-08-14,2020,q4,1,-0.0761,1774,0.8389,-0.0761,1754,1.4061,-0.1107,1702,2.0161,-0.0847,1606,4.9734,-0.0854,1543,7.3874,0.0145,80,93.8233,0.0145,177,86.1308,-0.1035,1177,5.5422,-0.0352,933,23.4182,-0.0352,878,25.9291,0.0053,275.0,84.8702,11.9543,3.2007,-0.67,1425,1.385,-0.67,1397,2.9207,-0.62,1404,3.2414,0.1533,1220,22.1086,2.3706,34.9586,33.2079
000629.XSHE,2019-08-14,2020,q4,3,-0.0761,1768,0.9529,-0.0761,1747,1.4116,-0.1107,1702,1.9597,-0.0847,1606,4.8043,-0.0854,1543,7.2202,0.0145,89,93.0654,0.0145,186,85.2354,-0.1035,1164,5.4472,-0.0352,926,23.1089,-0.0352,873,25.5337,0.0053,281.0,84.5133,11.7987,3.1288,-0.67,1404,1.5439,-0.67,1383,3.0856,-0.62,1387,3.3473,0.1533,1217,21.7503,2.5213,34.7431,33.0091
000629.XSHE,2019-08-14,2021,q4,1,-0.0835,1498,0.5316,-0.0835,1474,1.4056,-0.1069,1412,3.0907,-0.0545,1248,11.2456,-0.0536,1172,12.872,0.0203,78,93.7092,0.0203,157,87.1181,-0.0822,1064,10.2196,-0.0058,669,41.8118,-0.0058,613,43.5945,0.0079,247.0,84.0983,15.796,5.9224,-0.67,1289,1.4537,-0.67,1266,2.7671,-0.62,1266,3.0651,0.1533,1116,21.0899,2.3013,35.1759,33.2012
000629.XSHE,2019-08-14,2021,q4,3,-0.0835,1490,0.6671,-0.0835,1461,1.4845,-0.1069,1405,3.1724,-0.0545,1248,10.9286,-0.0536,1169,12.6402,0.0203,86,92.9984,0.0203,164,86.3598,-0.0822,1052,10.1709,-0.0058,660,41.9894,-0.0058,606,43.6685,0.0079,249.0,83.917,15.6938,5.8579,-0.67,1269,1.5528,-0.67,1254,2.8682,-0.62,1253,3.096,0.1533,1114,20.7829,2.3876,35.0263,33.0591
000629.XSHE,2019-08-15,2019,q4,1,-0.0068,1681,8.9431,-0.0497,1793,2.3433,-0.0932,1749,2.8889,-0.0989,1655,5.3776,-0.0982,1601,7.2464,-0.0083,1174,8.9286,-0.0031,958,25.0587,-0.1346,1243,1.8957,-0.0868,1149,6.8938,-0.0868,1108,8.209,-0.0175,1585.0,15.565,5.6935,4.5676,-0.67,1459,1.4199,-0.67,1424,2.9332,-0.62,1434,3.1757,0.1533,1232,23.0625,2.3764,13.2022,12.9771
000629.XSHE,2019-08-15,2019,q4,3,-0.0121,1743,5.4802,-0.0497,1784,2.515,-0.0932,1746,2.7855,-0.0989,1648,5.3992,-0.0982,1593,7.2801,-0.0005,1095,14.7975,-0.0031,943,25.4157,-0.1346,1232,1.7558,-0.0868,1143,6.3934,-0.0868,1095,8.0672,-0.0175,1575.0,15.6032,5.6447,4.2344,-0.67,1435,1.511,-0.67,1409,3.0303,-0.62,1414,3.2854,0.1533,1219,23.1061,2.4736,13.2365,12.9544
000629.XSHE,2019-08-15,2020,q4,1,-0.038,1755,2.0112,-0.0761,1757,1.459,-0.1107,1712,2.1167,-0.0847,1612,5.0678,-0.0854,1553,7.2879,0.002,160,87.5878,0.0145,190,85.1298,-0.1035,1193,5.3217,-0.0352,934,23.8989,-0.0352,884,26.2938,0.0053,272.0,85.1507,11.8309,3.3771,-0.67,1440,1.4384,-0.67,1405,2.9717,-0.62,1416,3.2148,0.1533,1213,23.1452,2.407,35.3364,33.6456
000629.XSHE,2019-08-15,2020,q4,3,-0.0517,1768,1.2297,-0.0761,1751,1.5194,-0.1107,1708,2.0654,-0.0847,1608,4.9675,-0.0854,1547,7.2585,0.0033,139,89.185,0.0145,186,85.2824,-0.1035,1183,5.1364,-0.0352,932,23.2481,-0.0352,878,25.8037,0.0053,263.0,85.5568,11.7563,3.2626,-0.67,1416,1.531,-0.67,1390,3.0705,-0.62,1396,3.3264,0.1533,1200,23.2394,2.5059,35.4913,33.7926
000629.XSHE,2019-08-15,2021,q4,1,-0.0555,1490,1.5863,-0.0835,1478,1.4676,-0.1069,1431,2.7872,-0.0545,1257,11.5493,-0.0536,1188,12.8488,-0.0027,1052,14.4833,0.0203,167,86.3374,-0.0822,1084,9.5993,-0.0058,678,41.6882,-0.0058,624,43.5688,0.0079,260.0,83.5242,12.6575,6.038,-0.67,1305,1.5106,-0.67,1279,2.8137,-0.62,1282,3.1014,0.1533,1109,22.5175,2.35,34.814,33.4901
000629.XSHE,2019-08-15,2021,q4,3,-0.0692,1494,0.929,-0.0835,1464,1.614,-0.1069,1417,2.814,-0.0545,1248,11.3717,-0.0536,1175,12.7786,-0.0002,1035,15.5229,0.0203,164,86.4053,-0.0822,1072,9.5439,-0.0058,665,42.0087,-0.0058,609,43.9631,0.0079,256.0,83.5696,12.6572,5.9493,-0.67,1283,1.6117,-0.67,1265,2.9186,-0.62,1265,3.1418,0.1533,1097,22.6535,2.4405,34.8865,33.5449
000629.XSHE,2019-08-16,2019,q4,1,-0.0182,1758,4.718,-0.0497,1789,2.5613,-0.0497,1681,6.5628,-0.0989,1652,5.4951,-0.0982,1598,7.5275,-0.0145,1195,7.154,-0.0031,947,25.9781,-0.0384,1105,13.0709,-0.0868,1152,7.1774,-0.0868,1113,8.4774,-0.0175,1582.0,15.8595,6.7577,5.3542,-0.5,1421,4.3127,-0.67,1423,3.0675,-0.62,1433,3.3738,0.1571,1202,25.0312,3.6268,14.3441,14.0634
000629.XSHE,2019-08-16,2019,q4,3,-0.0182,1759,4.612,-0.0497,1784,2.5683,-0.0932,1741,2.9559,-0.0989,1645,5.5172,-0.0982,1591,7.4505,-0.0145,1191,7.1763,-0.0031,931,26.5983,-0.1346,1240,1.5886,-0.0868,1149,6.4385,-0.0868,1105,8.0,-0.0175,1575.0,15.6936,5.4015,4.2618,-0.67,1443,1.6371,-0.67,1410,3.0949,-0.62,1415,3.4153,0.1571,1195,24.7637,2.5759,13.7327,13.5047
000629.XSHE,2019-08-16,2020,q4,1,-0.0436,1754,2.1217,-0.0761,1752,1.7947,-0.0761,1683,3.8857,-0.0847,1607,5.3624,-0.0854,1551,7.573,-0.0005,1081,15.559,0.0145,194,84.827,-0.0245,959,24.1489,-0.0352,934,24.3309,-0.0352,886,26.6777,0.0053,266.0,85.5112,10.304,4.1028,-0.5,1404,4.2974,-0.67,1405,3.1056,-0.62,1416,3.413,0.1571,1185,25.1107,3.6438,35.9761,34.7359
000629.XSHE,2019-08-16,2020,q4,3,-0.0436,1754,2.0123,-0.0761,1748,1.7435,-0.1107,1708,2.1216,-0.0847,1606,5.0857,-0.0854,1548,7.3098,-0.0005,1072,16.0,0.0145,199,84.2982,-0.1035,1192,4.8722,-0.0352,925,24.2623,-0.0352,872,26.9295,0.0053,272.0,85.0853,9.009,3.4431,-0.67,1425,1.6575,-0.67,1392,3.1337,-0.62,1398,3.4554,0.1571,1178,24.8883,2.6076,35.3154,34.2022
000629.XSHE,2019-08-16,2021,q4,1,-0.0542,1481,2.439,-0.0835,1474,1.8654,-0.0835,1403,4.7554,-0.0545,1250,12.1042,-0.0536,1187,13.3674,-0.0013,1046,14.6242,0.0203,176,85.573,-0.017,831,30.8333,-0.0058,676,42.0103,-0.0058,628,43.4626,0.0079,263.0,83.4072,14.2694,7.0116,-0.5,1274,4.3576,-0.67,1280,2.959,-0.62,1283,3.3183,0.1571,1082,24.669,3.5903,35.9948,34.5432
000629.XSHE,2019-08-16,2021,q4,3,-0.0542,1480,2.053,-0.0835,1462,1.8805,-0.1069,1418,2.8121,-0.0545,1242,11.8608,-0.0536,1173,13.1852,-0.0013,1032,15.4918,0.0203,181,85.0,-0.0822,1078,9.1139,-0.0058,667,41.8848,-0.0058,616,43.5262,0.0079,265.0,83.0769,12.8421,6.3018,-0.67,1291,1.7517,-0.67,1267,2.9885,-0.62,1266,3.2875,0.1571,1077,24.3319,2.5536,35.3018,33.9937
000629.XSHE,2019-08-19,2019,q4,1,0.0,373,79.9353,-0.0497,1780,3.1046,-0.0497,1685,7.064,-0.0989,1662,5.3022,-0.0982,1593,7.817,0.0,175,86.7781,-0.0031,931,27.6265,-0.0384,1106,13.3333,-0.0868,1155,7.68,-0.0868,1115,8.9125,-0.0174,1594.0,15.4459,16.258,13.106,-0.36,1425,4.6216,-0.53,1408,3.299,-0.48,1367,7.6403,0.1382,1154,28.1172,4.6963,17.2598,16.6294
000629.XSHE,2019-08-19,2019,q4,3,0.0,355,80.8338,-0.0497,1775,3.2188,-0.0497,1679,6.8295,-0.0989,1658,5.2601,-0.0982,1594,7.5986,0.0,171,86.9231,-0.0031,925,27.5294,-0.0384,1105,13.0709,-0.0868,1154,7.3896,-0.0868,1113,8.6278,-0.0174,1590.0,15.6134,16.2327,13.1139,-0.36,1403,5.0136,-0.53,1397,3.391,-0.48,1355,7.5768,0.1382,1140,28.5445,4.8772,17.4694,16.8456
000629.XSHE,2019-08-19,2020,q4,1,0.0,367,79.723,-0.0761,1750,1.9619,-0.0761,1700,3.6848,-0.0847,1609,5.6338,-0.0854,1545,8.0405,0.0,173,86.8602,0.0145,189,85.278,-0.0245,961,24.2902,-0.0352,928,25.4224,-0.0352,881,27.572,0.0055,258.0,86.0098,19.5484,11.9643,-0.36,1406,4.6164,-0.53,1390,3.3403,-0.48,1351,7.6607,0.1382,1140,28.0025,4.7148,39.0563,37.5395
000629.XSHE,2019-08-19,2020,q4,3,0.0,360,80.0223,-0.0761,1747,1.9652,-0.0761,1692,3.4817,-0.0847,1606,5.5327,-0.0854,1548,7.7519,0.0,169,87.007,0.0145,199,84.3972,-0.0245,960,24.0697,-0.0352,927,25.2019,-0.0352,875,27.7089,0.0055,254.0,86.22,19.4352,11.8748,-0.36,1384,5.0137,-0.53,1379,3.4338,-0.48,1339,7.5967,0.1382,1126,28.4806,4.8983,39.2769,37.7648
000629.XSHE,2019-08-19,2021,q4,1,0.0,247,84.0363,-0.0835,1472,2.3889,-0.0835,1415,4.7811,-0.0545,1252,12.883,-0.0536,1179,14.3273,0.0,165,86.9219,0.0203,169,86.2408,-0.017,835,30.9603,-0.0058,668,43.234,-0.0058,626,44.1466,0.0081,258.0,83.8568,24.1508,15.6134,-0.36,1283,4.7548,-0.53,1276,3.1891,-0.48,1238,7.2018,0.1382,1054,27.1784,4.6179,39.0643,37.3568
000629.XSHE,2019-08-19,2021,q4,3,0.0,248,83.8139,-0.0835,1464,2.4016,-0.0835,1408,4.5455,-0.0545,1250,12.5962,-0.0536,1178,13.899,0.0,157,87.3684,0.0203,178,85.3477,-0.017,830,30.7435,-0.0058,673,42.268,-0.0058,627,43.4508,0.0081,255.0,83.995,23.8824,15.3941,-0.36,1264,5.1802,-0.53,1265,3.3639,-0.48,1227,7.1915,0.1382,1040,27.7971,4.8559,39.2853,37.5876
000629.XSHE,2019-08-20,2019,q4,1,0.0,370,80.1613,-0.0497,1777,3.3732,-0.0497,1673,7.9295,-0.0989,1660,5.685,-0.0989,1599,7.6834,0.0,180,86.4497,-0.0031,953,24.9211,-0.0384,1096,14.3192,-0.0868,1158,8.0286,-0.0868,1120,9.2457,-0.0174,1607.0,14.9815,16.5533,13.5435,-0.36,1420,5.0201,-0.53,1411,3.4247,-0.48,1371,7.8682,0.1419,1158,28.4035,4.9516,17.3165,16.7145
000629.XSHE,2019-08-20,2019,q4,3,0.0,363,80.4006,-0.0497,1773,3.3279,-0.0497,1667,7.7008,-0.0989,1660,5.4701,-0.0989,1601,7.5145,0.0,178,86.4055,-0.0031,946,24.7012,-0.0384,1095,13.926,-0.0868,1151,7.7787,-0.0868,1114,8.9943,-0.0174,1607.0,14.9815,16.3989,13.4084,-0.36,1404,5.0744,-0.53,1404,3.3747,-0.48,1360,7.8019,0.1419,1148,28.7135,4.94,17.3763,16.7782
000629.XSHE,2019-08-20,2020,q4,1,0.0,357,80.3424,-0.0761,1751,2.0157,-0.0761,1695,4.1855,-0.0847,1607,6.0819,-0.0847,1538,8.5663,0.0,186,85.9209,0.0145,159,87.4603,-0.0245,955,24.8819,-0.0352,928,25.84,-0.0352,888,27.5327,0.0055,256.0,86.1564,19.9648,12.3742,-0.36,1401,5.0204,-0.53,1393,3.4674,-0.48,1355,7.8912,0.1419,1143,28.3563,4.9734,39.3415,37.8233
000629.XSHE,2019-08-20,2020,q4,3,0.0,346,80.812,-0.0761,1748,1.9641,-0.0761,1689,3.8724,-0.0847,1605,5.8685,-0.0847,1544,8.1548,0.0,177,86.4093,0.0145,155,87.6701,-0.0245,950,24.9209,-0.0352,920,25.8871,-0.0352,880,27.6543,0.0055,256.0,86.1564,19.8711,12.2118,-0.36,1385,5.0754,-0.53,1386,3.417,-0.48,1344,7.8243,0.1419,1133,28.6704,4.9618,39.4146,37.8828
000629.XSHE,2019-08-20,2021,q4,1,0.0,255,83.5492,-0.0835,1467,2.0708,-0.0835,1412,4.9832,-0.0545,1258,12.7083,-0.0545,1180,14.5033,0.0,181,85.7029,0.0203,155,87.2199,-0.017,824,31.8709,-0.0058,666,43.6441,-0.0058,625,44.5826,0.0081,245.0,84.6926,24.1423,15.5269,-0.36,1277,5.1301,-0.53,1276,3.2625,-0.48,1239,7.3353,0.1419,1057,27.2727,4.8241,39.3829,37.6598
000629.XSHE,2019-08-20,2021,q4,3,0.0,242,84.2071,-0.0835,1461,2.0791,-0.0835,1410,4.6039,-0.0545,1254,12.622,-0.0545,1181,14.1194,0.0,168,86.5105,0.0203,154,87.1644,-0.017,821,31.7236,-0.0058,660,43.7233,-0.0058,622,44.4047,0.0081,245.0,84.6926,24.0741,15.4162,-0.36,1263,5.1841,-0.53,1270,3.2037,-0.48,1230,7.2453,0.1419,1049,27.5743,4.8042,39.4557,37.7242
000629.XSHE,2019-08-21,2019,q4,1,0.0,388,79.2159,-0.0497,1769,3.913,-0.0497,1657,8.9109,-0.0989,1663,5.7289,-0.0989,1600,7.8386,0.0,177,86.6868,-0.0031,965,23.7945,-0.0384,1090,14.8554,-0.0868,1153,8.6439,-0.0868,1119,9.5469,-0.0174,1611.0,14.9049,16.8451,13.88,-0.36,1415,5.2279,-0.53,1417,3.3447,-0.48,1373,8.0429,0.1529,1103,32.101,5.0376,18.4783,17.8853
000629.XSHE,2019-08-21,2019,q4,3,0.0,364,80.3784,-0.0497,1766,3.8147,-0.0497,1652,8.6331,-0.0989,1656,5.8589,-0.0989,1601,7.6746,0.0,166,87.2881,-0.0031,950,24.2618,-0.0384,1091,14.3755,-0.0868,1150,8.3732,-0.0868,1113,9.5199,-0.0174,1611.0,14.9049,16.8854,13.9158,-0.36,1400,5.281,-0.53,1410,3.228,-0.48,1364,7.9054,0.1529,1092,32.5294,4.9847,18.6043,18.0104
000629.XSHE,2019-08-21,2020,q4,1,0.0,369,79.6909,-0.0761,1745,2.4063,-0.0761,1691,4.5198,-0.0847,1602,6.5382,-0.0847,1539,8.724,0.0,193,85.4435,0.0145,155,87.7875,-0.0245,943,26.1176,-0.0352,930,26.0939,-0.0352,884,28.2697,0.0055,264.0,85.7453,20.2606,12.6402,-0.36,1397,5.2274,-0.53,1400,3.3172,-0.48,1358,8.0,0.1529,1089,32.0849,5.0178,40.4047,38.8807
000629.XSHE,2019-08-21,2020,q4,3,0.0,349,80.6667,-0.0761,1742,2.3556,-0.0761,1681,4.4369,-0.0847,1602,6.2097,-0.0847,1542,8.4373,0.0,179,86.2548,0.0145,159,87.3701,-0.0245,944,25.748,-0.0352,926,26.0592,-0.0352,881,28.1633,0.0055,264.0,85.7453,20.2042,12.5755,-0.36,1382,5.2812,-0.53,1393,3.2662,-0.48,1349,7.9235,0.1529,1078,32.5611,5.0037,40.5335,39.0078
000629.XSHE,2019-08-21,2021,q4,1,0.0,266,82.8922,-0.0835,1463,2.6631,-0.0835,1410,5.4362,-0.0545,1252,13.4855,-0.0545,1181,14.9856,0.0,193,84.8221,0.0203,142,88.3085,-0.017,819,32.6194,-0.0058,669,43.771,-0.0058,633,44.3662,0.0081,258.0,83.9475,24.553,15.9969,-0.36,1279,5.2632,-0.53,1285,3.2404,-0.48,1247,7.3606,0.1529,1007,31.2842,4.8736,40.4548,38.7436
000629.XSHE,2019-08-21,2021,q4,3,0.0,242,84.2484,-0.0835,1459,2.5401,-0.0835,1404,5.3306,-0.0545,1257,12.8988,-0.0545,1183,14.5954,0.0,171,86.2682,0.0203,147,87.7824,-0.017,818,32.4793,-0.0058,670,43.4489,-0.0058,634,44.0318,0.0081,258.0,83.9475,24.4494,15.8612,-0.36,1265,5.3892,-0.53,1280,3.1794,-0.48,1240,7.2605,0.1529,997,31.8275,4.8795,40.5983,38.8806
000629.XSHE,2019-08-22,2019,q4,1,0.0,390,79.1756,-0.0068,1496,18.7058,-0.0497,1680,8.3015,-0.0989,1662,6.2112,-0.0989,1600,8.3142,0.0,175,86.9369,-0.0083,1021,19.5584,-0.0384,1090,15.8423,-0.0868,1165,9.1335,-0.0868,1134,9.8648,-0.0174,1626.0,14.7876,19.1286,16.844,-0.36,1420,5.4,-0.53,1424,3.3944,-0.48,1381,8.1225,0.1529,1100,32.7417,5.1423,19.113,18.6561
000629.XSHE,2019-08-22,2019,q4,3,0.0,385,79.3326,-0.0121,1589,13.6017,-0.0497,1666,8.2139,-0.0989,1655,6.1294,-0.0989,1596,8.175,0.0,166,87.4238,-0.0005,901,28.7411,-0.0384,1090,14.7887,-0.0868,1155,8.8468,-0.0868,1123,9.7345,-0.0174,1621.0,14.7368,18.6007,15.7741,-0.36,1408,5.2525,-0.53,1414,3.2854,-0.48,1372,7.8009,0.1529,1088,33.0665,4.9753,19.0562,18.4909
000629.XSHE,2019-08-22,2020,q4,1,0.0,370,79.703,-0.038,1669,6.5546,-0.0761,1699,4.8739,-0.0847,1598,7.259,-0.0847,1539,9.2625,0.0,196,85.3273,0.002,263,79.2885,-0.0245,943,27.0333,-0.0352,932,27.1518,-0.0352,893,28.8676,0.0055,263.0,85.9215,20.9846,13.8473,-0.36,1402,5.4018,-0.53,1407,3.4341,-0.48,1366,8.1427,0.1529,1086,32.7757,5.1629,40.8387,39.4112
000629.XSHE,2019-08-22,2020,q4,3,0.0,364,79.9226,-0.0517,1708,4.3161,-0.0761,1690,4.4143,-0.0847,1600,6.6005,-0.0847,1540,8.827,0.0,187,85.7907,0.0033,241,80.9373,-0.0245,943,26.1176,-0.0352,930,26.445,-0.0352,892,28.1452,0.0055,265.0,85.7605,20.3315,13.0426,-0.36,1390,5.2524,-0.53,1397,3.3241,-0.48,1357,7.8178,0.1529,1074,33.1047,4.9942,40.7247,39.2669
000629.XSHE,2019-08-22,2021,q4,1,0.0,302,80.7298,-0.0555,1422,5.5814,-0.0835,1425,5.5703,-0.0545,1253,14.1289,-0.0545,1190,15.4339,0.0,191,85.1097,-0.0027,894,26.1983,-0.017,824,33.2522,-0.0058,669,44.7934,-0.0058,638,45.1807,0.0081,263.0,83.8371,22.6953,16.6424,-0.36,1286,5.5147,-0.53,1296,3.3582,-0.48,1260,7.5624,0.1529,1007,32.1188,5.0616,40.3382,39.1276
