order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000876.XSHE,2017-09-07,2019,q4,3,-0.0042,1828,14.3861,0.0376,160,92.1944,0.0054,671,64.8663,-0.0065,1142,40.3866,-0.0065,1126,40.3183,0.0316,106,94.5792,0.0962,85,95.102,0.0977,158,89.825,0.018,654,61.7458,0.018,734,57.4332,0.01,344.0,84.3878,60.3356,55.4852,0.27,144,92.2283,0.27,215,87.834,0.2,281,84.7826,0.2526,454,77.8592,88.9814,78.5375,77.5674
000876.XSHE,2017-09-08,2017,q4,1,-0.006,2279,9.4595,-0.0431,2369,4.1296,-0.0466,2153,10.8903,-0.0484,2027,14.5148,-0.0536,1963,16.0462,0.0038,115,94.4336,0.0566,73,96.0591,0.0244,322,80.0249,-0.0026,949,46.7416,-0.0128,1107,38.6578,-0.015,2098.0,17.4084,23.0351,10.998,0.17,223,88.7023,0.17,319,83.1657,0.1,469,76.2798,0.2302,661,69.9727,84.0032,47.622,45.2146
000876.XSHE,2017-09-08,2017,q4,3,-0.0112,2348,6.195,-0.0431,2356,4.4237,-0.0466,2141,11.1296,-0.0484,2022,14.4731,-0.0536,1958,16.0086,0.0126,84,95.9073,0.0566,79,95.6787,0.0244,323,79.8498,-0.0026,950,46.5352,-0.0128,1106,38.6792,-0.0153,2099.0,17.206,22.8947,10.7859,0.17,221,88.7755,0.17,317,83.1736,0.1,465,76.3988,0.2302,653,70.2826,84.0594,47.6374,45.2156
000876.XSHE,2017-09-08,2018,q4,1,0.0021,393,84.1616,0.0085,419,82.7771,-0.0215,1858,21.5463,-0.023,1700,27.0189,-0.032,1731,24.4211,0.0003,181,91.2066,0.0714,96,94.8002,0.0595,221,86.3099,0.0164,635,64.402,0.0002,909,49.6395,-0.022,2166.0,13.4,49.0409,41.9833,0.17,223,88.6503,0.17,318,83.1562,0.1,466,76.3479,0.2302,655,70.1097,83.9922,51.6595,50.248
000876.XSHE,2017-09-08,2018,q4,3,0.0016,427,82.697,0.0085,413,82.9822,-0.0215,1841,22.0339,-0.023,1699,26.8419,-0.032,1723,24.5068,0.0174,90,95.6093,0.0714,101,94.4598,0.0595,222,86.1702,0.0164,637,64.1892,0.0002,911,49.5006,-0.0216,2165.0,13.2665,49.1808,41.9796,0.17,221,88.7295,0.17,316,83.1731,0.1,463,76.4286,0.2302,648,70.389,84.0468,51.7422,50.3019
000876.XSHE,2017-09-08,2019,q4,1,-0.0157,2090,3.9982,0.0215,223,89.2338,-0.0112,1292,32.7254,-0.0219,1361,29.3139,-0.0219,1331,29.7412,-0.0065,1871,6.2187,0.0891,82,95.434,0.0906,175,88.7814,0.0114,720,57.8793,0.0114,779,54.6884,-0.0005,1327.0,39.8912,43.9861,39.8325,0.17,217,88.318,0.17,312,82.4591,0.1,455,75.5124,0.2302,607,70.5825,83.4133,58.622,57.7913
000876.XSHE,2017-09-08,2019,q4,3,-0.0237,2073,3.8515,0.0215,234,88.623,-0.0112,1272,33.3857,-0.0219,1351,29.3933,-0.0219,1319,29.9309,0.015,106,94.6782,0.0891,91,94.863,0.0906,174,88.7808,0.0114,715,58.074,0.0114,779,54.6356,-0.0005,1321.0,39.9181,47.5905,39.9365,0.17,215,88.4011,0.17,310,82.483,0.1,452,75.5952,0.2302,600,70.8799,83.4727,59.452,57.9212
000876.XSHE,2017-09-11,2017,q4,1,0.0,582,76.9444,-0.0448,2400,3.2661,-0.0466,2178,9.9669,-0.0484,2039,14.0084,-0.0536,1962,16.0531,0.0,182,91.1965,0.0566,67,96.5245,0.0164,381,76.4851,-0.0026,936,47.205,-0.0128,1108,38.6364,-0.0149,2089.0,17.9568,27.7183,17.1456,0.17,215,89.1646,0.17,303,84.1636,0.1,468,76.3544,0.2263,646,70.7483,84.6022,49.0756,46.9611
000876.XSHE,2017-09-11,2017,q4,3,-0.0036,2189,12.6895,-0.0448,2376,3.7292,-0.0466,2171,10.0332,-0.0484,2034,14.0744,-0.0536,1959,16.0737,0.0038,120,94.1752,0.0566,71,96.2244,0.0164,386,76.1166,-0.0026,939,46.8555,-0.0128,1102,38.9012,-0.0149,2087.0,17.8093,22.7745,10.8544,0.17,215,89.1426,0.17,305,83.9238,0.1,467,76.3091,0.227,642,70.8504,84.4884,48.0505,45.6665
000876.XSHE,2017-09-11,2018,q4,1,0.0,613,75.3126,-0.0107,2064,15.3467,-0.0107,1690,28.7041,-0.023,1716,26.2048,-0.032,1729,24.4094,0.0,184,91.0992,0.0714,78,95.9388,0.0641,202,87.5619,0.0164,623,64.8984,0.0002,907,49.7783,-0.0223,2167.0,13.4984,39.1824,29.5142,0.17,214,89.1603,0.17,301,84.2105,0.1,465,76.4108,0.2263,639,70.9207,84.6305,50.0883,48.1547
000876.XSHE,2017-09-11,2018,q4,3,-0.0073,2246,8.851,-0.0107,1994,17.7466,-0.0107,1687,28.65,-0.023,1708,26.4224,-0.032,1723,24.5068,0.0003,193,90.5975,0.0714,86,95.4153,0.0641,203,87.469,0.0164,623,64.7792,0.0002,905,49.8335,-0.0223,2168.0,13.2159,34.2492,23.4068,0.17,214,89.1437,0.17,303,83.9788,0.1,465,76.3265,0.227,636,70.9913,84.5143,49.0149,46.8464
000876.XSHE,2017-09-11,2019,q4,1,0.0,401,81.643,0.0215,206,90.2148,0.0215,433,77.5234,-0.0219,1354,29.421,-0.0219,1333,29.7098,0.0,170,91.5627,0.0891,67,96.4189,0.0895,172,89.0385,0.0114,699,58.7714,0.0114,780,54.7356,-0.0012,1366.0,38.2632,64.6303,61.2616,0.17,209,88.8112,0.17,295,83.5938,0.1,455,75.5388,0.2263,593,71.3317,84.0698,62.6185,61.9448
000876.XSHE,2017-09-11,2019,q4,3,-0.0154,2064,4.4022,0.0215,227,89.0557,0.0215,430,77.5862,-0.0219,1342,29.717,-0.0219,1330,29.6453,-0.0065,1863,6.4322,0.0891,78,95.7222,0.0895,175,88.8175,0.0114,704,58.3284,0.0114,781,54.6512,-0.0012,1363.0,38.0909,54.8835,53.4069,0.17,209,88.7931,0.17,297,83.3614,0.1,455,75.4595,0.227,591,71.4009,83.9537,60.615,60.3197
000876.XSHE,2017-09-12,2017,q4,1,0.0,576,77.2006,-0.0448,2405,3.1816,-0.0466,2174,10.0579,-0.0484,2038,14.0506,-0.0536,1963,16.0462,0.0,184,91.0992,0.0566,60,96.9255,0.0164,389,75.9603,-0.0026,933,47.2254,-0.0128,1110,38.6615,-0.0149,2103.0,17.4067,27.7497,17.1936,0.17,216,89.1084,0.17,302,84.2243,0.1,467,76.285,0.2345,626,71.6682,84.5901,49.1904,47.0792
000876.XSHE,2017-09-12,2017,q4,3,-0.0036,2232,11.3275,-0.0448,2383,3.4455,-0.0466,2168,10.0083,-0.0484,2028,14.2192,-0.0536,1960,15.9588,0.0038,129,93.7531,0.0566,68,96.4494,0.0164,392,75.6992,-0.0026,933,47.0153,-0.0128,1108,38.7043,-0.0149,2093.0,17.6378,22.6136,10.686,0.17,216,89.0863,0.17,297,84.3964,0.1,469,76.0981,0.2345,622,71.8112,84.6127,48.28,45.8944
000876.XSHE,2017-09-12,2018,q4,1,0.0,608,75.5538,-0.0107,2088,14.6072,-0.0107,1689,28.7463,-0.023,1718,26.1823,-0.032,1728,24.651,0.0,178,91.3911,0.0714,70,96.4006,0.0641,205,87.3606,0.0164,630,64.4029,0.0002,909,49.7788,-0.0224,2174.0,13.2881,39.1098,29.4205,0.17,216,89.0585,0.17,301,84.2188,0.1,464,76.3534,0.2345,620,71.8124,84.5816,50.2684,48.3306
000876.XSHE,2017-09-12,2018,q4,3,-0.0073,2308,6.8631,-0.0107,2042,15.8697,-0.0107,1678,28.9708,-0.023,1710,26.3044,-0.032,1723,24.606,0.0003,194,90.5808,0.0714,78,95.913,0.0641,205,87.3213,0.0164,629,64.3182,0.0002,906,49.8893,-0.0224,2173.0,13.1547,33.8436,22.9034,0.17,216,89.0418,0.17,296,84.408,0.1,467,76.127,0.2345,617,71.9234,84.6053,49.2132,47.0252
000876.XSHE,2017-09-12,2019,q4,1,0.0,404,81.5561,0.0215,203,90.4717,0.0215,439,77.2112,-0.0219,1352,29.341,-0.0219,1344,29.4643,0.0,174,91.3759,0.0891,65,96.572,0.0895,174,88.9103,0.0114,701,58.5308,0.0114,780,54.8667,-0.0012,1362.0,38.5276,64.5399,61.162,0.17,210,88.7513,0.17,294,83.6496,0.1,455,75.4196,0.2345,572,72.3487,84.0443,62.9797,62.3042
000876.XSHE,2017-09-12,2019,q4,3,-0.0154,2091,3.8638,0.0215,207,90.0818,0.0215,435,77.325,-0.0219,1339,29.7269,-0.0219,1329,29.9208,-0.0065,1874,6.3032,0.0891,69,96.2943,0.0895,176,88.746,0.0114,697,58.5714,0.0114,783,54.5877,-0.0012,1368.0,38.1168,54.9884,53.5104,0.17,210,88.7332,0.17,289,83.8565,0.1,458,75.1765,0.2345,569,72.4673,84.0712,60.9872,60.6916
000876.XSHE,2017-09-13,2017,q4,1,0.0,568,77.5357,-0.0168,2288,7.9308,-0.0466,2167,10.199,-0.0484,2032,14.0863,-0.0493,1929,17.395,0.0,185,91.0593,0.0166,143,92.8463,0.0164,388,75.9926,-0.0026,934,47.0488,-0.0026,970,46.4049,-0.0149,2103.0,17.3417,28.8259,18.3648,0.17,214,89.1988,0.17,294,84.6677,0.1,462,76.4435,0.2328,605,72.6325,84.8353,49.7245,47.6323
000876.XSHE,2017-09-13,2017,q4,3,-0.0036,2257,10.2982,-0.0431,2397,2.996,-0.0466,2163,10.104,-0.0484,2026,14.1949,-0.0493,1925,17.3184,0.0038,117,94.3442,0.0566,58,97.0451,0.0164,394,75.5445,-0.0026,930,47.0957,-0.0026,969,46.4009,-0.0149,2097.0,17.4478,22.9376,10.6505,0.17,214,89.1713,0.17,296,84.4737,0.1,456,76.6547,0.2328,600,72.7975,84.7889,48.6189,46.1615
000876.XSHE,2017-09-13,2018,q4,1,0.0,601,75.8648,0.005,450,81.6435,-0.0107,1684,28.8372,-0.023,1718,25.9914,-0.025,1643,28.2656,0.0,181,91.2536,0.0247,137,93.1452,0.0641,204,87.4069,0.0164,620,64.8894,0.0164,732,59.5686,-0.0224,2166.0,13.5383,50.4028,43.1903,0.17,214,89.1493,0.17,293,84.6639,0.1,459,76.5128,0.2328,599,72.7811,84.8278,52.9419,51.4994
000876.XSHE,2017-09-13,2018,q4,3,-0.0073,2316,6.5402,0.0085,388,84.0806,-0.0107,1674,29.05,-0.023,1715,25.9931,-0.025,1638,28.2647,0.0003,176,91.4676,0.0714,74,96.2098,0.0641,206,87.2433,0.0164,622,64.6557,0.0164,732,59.5238,-0.0224,2163.0,13.52,45.4116,36.8095,0.17,214,89.1271,0.17,295,84.4773,0.1,454,76.6855,0.2328,595,72.9138,84.7789,51.9682,50.2478
000876.XSHE,2017-09-13,2019,q4,1,0.0,398,81.8804,-0.0196,1980,7.3935,0.0215,444,76.9151,-0.0219,1355,29.147,-0.0219,1346,29.4334,0.0,175,91.3433,0.0249,157,91.9296,0.0895,180,88.5183,0.0114,705,58.2444,0.0114,792,54.198,-0.0013,1367.0,38.3017,50.9123,44.4287,0.17,208,88.859,0.17,287,84.0846,0.1,451,75.5568,0.2328,552,73.3559,84.2888,60.5375,59.2408
000876.XSHE,2017-09-13,2019,q4,3,-0.0154,2106,3.3517,0.0215,187,91.1175,0.0215,441,76.9754,-0.0219,1346,29.3221,-0.0219,1334,29.657,-0.0065,1891,5.5944,0.0891,65,96.583,0.0895,181,88.417,0.0114,695,58.6166,0.0114,787,54.3819,-0.0013,1366.0,38.1793,54.8746,53.4136,0.17,208,88.835,0.17,289,83.8926,0.1,446,75.7361,0.2328,548,73.4981,84.2383,61.3258,61.0336
000876.XSHE,2017-09-14,2017,q4,1,0.0,588,76.734,-0.0166,2334,6.2299,-0.0466,2183,9.6854,-0.0484,2028,14.0373,-0.0493,1932,17.2665,0.0,182,91.2093,0.0166,99,95.1581,0.0164,368,77.4293,-0.0026,927,47.2965,-0.0026,971,46.4975,-0.0147,2110.0,17.2292,28.5139,17.7628,-0.07,1363,31.2121,0.17,287,84.9948,0.1,458,76.6956,0.2367,586,73.5294,61.8219,45.2947,43.1445
000876.XSHE,2017-09-14,2017,q4,3,-0.0036,2282,9.3762,-0.0168,2275,8.1954,-0.0466,2171,9.9959,-0.0484,2026,14.0127,-0.0493,1925,17.3894,0.0038,106,94.888,0.0166,141,92.9293,0.0164,382,76.496,-0.0026,930,47.0353,-0.0026,968,46.5451,-0.0147,2098.0,17.5059,23.5303,11.5182,-0.07,1348,31.6937,0.17,288,84.8947,0.1,454,76.793,0.2378,575,73.9564,61.994,44.5436,42.1411
000876.XSHE,2017-09-14,2018,q4,1,0.0,623,74.9799,0.0049,439,82.1297,-0.0107,1703,28.1857,-0.023,1716,25.9819,-0.025,1655,27.7098,0.0,178,91.4036,0.0247,93,95.4523,0.0641,196,88.0074,0.0164,613,65.1679,0.0164,736,59.4371,-0.0228,2186.0,12.9829,50.3349,42.9452,-0.07,1354,31.3546,0.17,285,85.0448,0.1,454,76.8168,0.2367,580,73.6818,61.9231,48.451,46.9731
000876.XSHE,2017-09-14,2018,q4,3,-0.0073,2323,6.371,0.005,473,80.6478,-0.0107,1694,28.4144,-0.023,1713,26.0156,-0.025,1649,27.7826,0.0003,174,91.5733,0.0247,140,92.9727,0.0641,198,87.847,0.0164,612,65.1653,0.0164,733,59.5133,-0.0228,2180.0,13.014,44.582,35.8739,-0.07,1339,31.839,0.17,286,84.9445,0.1,450,76.9152,0.2378,569,74.1112,62.0964,47.4732,45.7316
000876.XSHE,2017-09-14,2019,q4,1,0.0,404,81.6066,-0.0196,2034,5.3538,0.0215,432,77.7261,-0.0219,1345,29.4488,-0.0219,1344,29.5383,0.0,168,91.6998,0.0249,113,94.3234,0.0895,169,89.3401,0.0114,698,58.6595,0.0114,793,54.2989,-0.0013,1375.0,38.1638,51.003,44.3377,-0.07,1256,32.7438,0.17,279,84.5039,0.1,446,75.8808,0.2367,533,74.3119,62.0752,56.3584,55.0253
000876.XSHE,2017-09-14,2019,q4,3,-0.0154,2111,3.2554,-0.0196,1956,7.6959,0.0215,430,77.7374,-0.0219,1342,29.4582,-0.0219,1339,29.5789,-0.0065,1892,5.7798,0.0249,167,91.3856,0.0895,176,88.8393,0.0114,695,58.7396,0.0114,796,54.0197,-0.0013,1366.0,38.3469,41.5356,36.9813,-0.07,1241,33.2616,0.17,280,84.4047,0.1,442,75.9804,0.2378,522,74.77,62.2626,54.6947,53.7839
000876.XSHE,2017-09-15,2017,q4,1,0.0,532,78.9703,-0.006,2182,12.76,-0.0448,2181,9.8801,-0.0484,2028,14.0373,-0.0493,1932,17.2665,0.0,167,91.9378,0.0038,187,90.8824,0.0164,356,78.2742,-0.0026,930,47.1859,-0.0026,972,46.5014,-0.0147,2112.0,17.1832,29.672,19.3509,-0.07,1384,30.2923,0.17,283,85.1891,0.1,455,76.8603,0.2367,628,71.6033,61.5646,44.8833,42.8191
000876.XSHE,2017-09-15,2017,q4,3,0.0,573,77.2836,-0.0112,2273,8.6082,-0.0448,2173,10.0621,-0.0484,2027,14.0068,-0.0493,1927,17.3391,0.0,165,92.0195,0.0126,122,94.0099,0.0164,359,77.9421,-0.0026,933,46.9248,-0.0026,970,46.4345,-0.0147,2103.0,17.4067,29.0169,18.4046,-0.07,1356,31.4618,0.17,285,85.0448,0.1,455,76.8131,0.2367,625,71.7007,61.9653,44.9287,42.8062
000876.XSHE,2017-09-15,2018,q4,1,0.0,565,77.3312,0.0021,562,77.2044,-0.0107,1722,27.4758,-0.023,1718,25.8956,-0.025,1660,27.4596,0.0,161,92.2292,0.0003,290,85.8264,0.0641,188,88.5557,0.0164,615,65.0938,0.0164,738,59.3716,-0.0228,2190.0,12.8583,49.1882,41.9314,-0.07,1375,30.4304,0.17,281,85.2399,0.1,451,76.9821,0.2367,623,71.6887,61.6645,47.5346,46.0833
000876.XSHE,2017-09-15,2018,q4,3,0.0,594,76.0983,0.0016,620,74.7141,-0.0107,1704,28.1131,-0.023,1715,25.9611,-0.025,1657,27.4321,0.0,161,92.2103,0.0174,132,93.5116,0.0641,187,88.5397,0.0164,613,65.1481,0.0164,737,59.292,-0.0228,2184.0,12.9585,49.1626,41.5181,-0.07,1347,31.6057,0.17,283,85.0951,0.1,451,76.9349,0.2367,620,71.7867,62.0673,47.6695,46.1406
000876.XSHE,2017-09-15,2019,q4,1,0.0,370,83.1967,-0.0157,2033,6.013,0.0215,416,78.5972,-0.0219,1342,29.6063,-0.0219,1348,29.4025,0.0,153,92.4416,-0.0065,1803,9.3561,0.0895,164,89.7096,0.0114,699,58.6493,0.0114,794,54.2939,-0.0013,1377.0,38.1295,48.1169,44.9236,-0.07,1278,31.7477,0.17,275,84.7269,0.1,443,76.0693,0.2367,576,72.249,61.8037,55.0977,54.459
000876.XSHE,2017-09-15,2019,q4,3,0.0,384,82.4473,-0.0237,2038,4.8575,0.0215,422,78.1865,-0.0219,1343,29.4427,-0.0219,1342,29.4953,0.0,154,92.3767,0.015,164,91.7133,0.0895,163,89.6947,0.0114,698,58.6105,0.0114,794,54.1883,-0.0013,1367.0,38.3852,51.027,44.4545,-0.07,1250,32.9936,0.17,277,84.581,0.1,443,76.0304,0.2367,573,72.3538,62.2359,55.8743,54.5598
000876.XSHE,2017-09-18,2017,q4,1,-0.0002,2068,18.3972,-0.0002,1805,28.0128,-0.045,2211,9.0161,-0.0486,2042,13.7363,-0.0495,1928,17.3671,0.0,151,92.7501,0.0,286,86.084,0.0164,332,80.144,-0.0026,946,46.0924,-0.0026,973,46.5052,-0.0137,2081.0,18.3673,26.8668,16.0047,-0.03,1301,35.2912,0.21,254,86.7609,0.14,398,79.7964,0.2367,572,74.2096,64.7801,46.1025,43.93
000876.XSHE,2017-09-18,2017,q4,3,-0.0002,2098,16.9505,-0.0038,2065,17.175,-0.045,2202,9.0496,-0.0486,2046,13.4575,-0.0495,1922,17.5182,0.0,158,92.386,0.0038,189,90.7617,0.0164,341,79.4313,-0.0026,941,46.1935,-0.0026,977,46.0475,-0.0136,2088.0,18.0283,25.1,13.634,-0.03,1278,36.2456,0.21,251,86.8697,0.14,396,79.8675,0.2373,574,74.0958,65.2196,45.7012,43.408
000876.XSHE,2017-09-18,2018,q4,1,-0.001,2150,13.9367,-0.001,1933,21.7814,-0.0117,1766,26.0578,-0.0239,1750,24.8388,-0.026,1663,27.2648,0.0,162,92.2185,0.0,290,85.8887,0.0641,167,90.042,0.0164,610,65.2596,0.0164,738,59.4163,-0.022,2174.0,13.5296,34.7093,23.7454,-0.03,1292,35.45,0.21,252,86.8172,0.14,395,79.8774,0.2367,568,74.274,64.8824,46.2594,44.0666
000876.XSHE,2017-09-18,2018,q4,3,-0.001,2158,13.3387,-0.0083,2187,10.9209,-0.0117,1752,26.3667,-0.0239,1745,24.957,-0.026,1668,26.95,0.0,167,91.9457,0.0003,297,85.4474,0.0641,170,89.7762,0.0164,606,65.3692,0.0164,740,59.1261,-0.0222,2180.0,13.2218,32.9547,21.6102,-0.03,1269,36.4092,0.21,249,86.9267,0.14,393,79.9488,0.2373,570,74.1599,65.3241,45.8703,43.6014
000876.XSHE,2017-09-18,2019,q4,1,0.0006,262,88.1686,0.0006,473,78.2689,0.0221,371,81.1417,-0.0213,1349,29.5716,-0.0213,1346,29.5812,0.0,141,93.0624,0.0,271,86.4729,0.0895,142,91.2748,0.0114,696,58.6801,0.0114,793,54.3516,-0.0022,1432.0,35.7432,63.8679,60.6428,-0.03,1196,37.0058,0.21,245,86.467,0.14,386,79.2117,0.2367,519,75.0962,65.2315,59.0717,58.4267
000876.XSHE,2017-09-18,2019,q4,3,0.0006,256,88.3721,-0.0149,2002,6.9302,0.0221,371,80.9866,-0.0213,1344,29.649,-0.0213,1336,29.7738,0.0,149,92.6441,-0.0065,1788,9.884,0.0895,145,91.0168,0.0114,694,58.7008,0.0114,798,53.8773,-0.0023,1437.0,35.2862,49.358,46.3913,-0.03,1174,37.9693,0.21,243,86.5256,0.14,385,79.232,0.2373,522,74.9399,65.6444,56.0683,55.475
000876.XSHE,2017-09-19,2017,q4,1,-0.0002,2091,17.5542,-0.0002,1812,27.8773,-0.045,2208,9.1021,-0.0486,2033,14.0803,-0.0495,1932,17.3019,0.0,145,93.0401,0.0,290,85.8818,0.0164,338,79.7476,-0.0026,944,46.1143,-0.0026,974,46.4796,-0.0137,2085.0,18.2745,26.8632,16.0158,-0.03,1299,35.3586,0.21,252,86.8792,0.14,393,80.0306,0.2416,588,73.4989,64.9012,45.8849,43.7154
000876.XSHE,2017-09-19,2017,q4,3,-0.0002,2060,18.5522,-0.0038,2092,16.5269,-0.045,2193,9.384,-0.0486,2030,14.0618,-0.0495,1923,17.4044,0.0,153,92.6357,0.0038,193,90.5882,0.0164,348,78.9824,-0.0026,942,46.0436,-0.0026,972,46.4719,-0.0137,2085.0,18.1461,25.3367,13.9348,-0.03,1276,36.3137,0.21,248,87.0681,0.14,398,79.7346,0.2416,587,73.5321,65.2996,45.6307,43.3503
000876.XSHE,2017-09-19,2018,q4,1,-0.001,2153,13.92,-0.001,1946,21.4459,-0.0117,1764,26.1416,-0.0239,1751,24.8282,-0.026,1667,27.1853,0.0,159,92.3635,0.0,292,85.7841,0.0641,168,89.9639,0.0164,602,65.6571,0.0164,738,59.4386,-0.022,2179.0,13.434,34.6808,23.6907,-0.03,1290,35.5178,0.21,250,86.936,0.14,391,80.0715,0.2416,584,73.5601,64.9958,46.0336,43.8355
000876.XSHE,2017-09-19,2018,q4,3,-0.001,2139,14.2399,-0.0083,2230,9.7571,-0.0117,1745,26.6611,-0.0239,1741,25.0969,-0.026,1664,27.1572,0.0,167,91.9535,0.0003,298,85.434,0.0641,171,89.7032,0.0164,598,65.7683,0.0164,736,59.4595,-0.022,2175.0,13.4554,32.9876,21.6185,-0.03,1267,36.4777,0.21,246,87.1256,0.14,396,79.7747,0.2416,583,73.5935,65.3963,45.7915,43.5176
000876.XSHE,2017-09-19,2019,q4,1,0.0006,247,88.8637,0.0006,464,78.7517,0.0221,379,80.7536,-0.0213,1353,29.5099,-0.0213,1349,29.6084,0.0,137,93.2573,0.0,272,86.416,0.0895,144,91.129,0.0114,686,59.1289,0.0114,791,54.4406,-0.0023,1446.0,35.2888,63.9162,60.6766,-0.03,1196,37.039,0.21,243,86.6076,0.14,382,79.4387,0.2416,535,74.3639,65.3464,58.7483,58.1004
000876.XSHE,2017-09-19,2019,q4,3,0.0006,270,87.7783,-0.0149,2038,5.9991,0.0221,386,80.2361,-0.0213,1344,29.7594,-0.0213,1342,29.7538,0.0,144,92.8962,-0.0065,1795,9.7586,0.0895,146,90.9318,0.0114,685,59.0664,0.0114,792,54.3039,-0.0023,1441.0,35.2809,49.0396,45.9517,-0.03,1173,38.055,0.21,239,86.8071,0.14,387,79.1351,0.2416,534,74.3996,65.7719,55.8665,55.2489
000876.XSHE,2017-09-20,2017,q4,1,-0.0002,2081,17.6564,-0.0002,1838,26.6667,-0.045,2197,9.106,-0.0486,2029,13.9219,-0.0495,1921,17.4194,0.0,148,92.902,0.0,288,85.9932,0.0164,341,79.5427,-0.0026,944,45.9908,-0.0026,972,46.4719,-0.0137,2080.0,18.1496,26.6355,15.7493,-0.03,1283,36.0279,0.21,245,87.2385,0.14,398,79.7035,0.25,464,79.0782,65.2473,47.5449,45.3677
000876.XSHE,2017-09-20,2017,q4,3,-0.0002,2067,18.0159,-0.0038,2104,15.7789,-0.045,2179,9.5139,-0.0486,2021,14.0426,-0.0495,1913,17.5862,0.0,146,92.9816,0.0038,179,91.2873,0.0164,350,78.8357,-0.0026,938,46.0253,-0.0026,970,46.5232,-0.0137,2079.0,18.0922,25.2525,13.7829,-0.03,1264,36.7868,0.21,242,87.3491,0.14,391,80.0205,0.25,466,78.9878,65.6585,47.3062,45.0123
000876.XSHE,2017-09-20,2018,q4,1,-0.001,2153,13.6783,-0.001,1960,20.7845,-0.0117,1753,26.2936,-0.0239,1743,24.9785,-0.026,1667,27.0578,0.0,152,92.7088,0.0,294,85.7003,0.0641,170,89.8315,0.0164,603,65.5212,0.0164,732,59.6801,-0.0221,2174.0,13.3918,34.6274,23.6121,-0.03,1274,36.1905,0.21,243,87.3033,0.14,396,79.754,0.25,460,79.1742,65.3483,47.7649,45.5619
000876.XSHE,2017-09-20,2018,q4,3,-0.001,2151,13.5505,-0.0083,2232,9.4929,-0.0117,1734,26.8159,-0.0239,1730,25.2163,-0.026,1657,27.2727,0.0,159,92.3487,0.0003,289,85.8962,0.0641,172,89.6301,0.0164,598,65.6106,0.0164,731,59.6908,-0.0221,2174.0,13.2535,32.9995,21.5906,-0.03,1255,36.9532,0.21,240,87.4078,0.14,389,80.0617,0.25,462,79.074,65.7567,47.4495,45.1677
000876.XSHE,2017-09-20,2019,q4,1,0.0006,235,89.4166,0.0006,456,79.1952,0.0221,382,80.5909,-0.0213,1368,28.8391,-0.0213,1351,29.5775,0.0,132,93.5149,0.0,273,86.3864,0.0895,144,91.118,0.0114,685,59.0664,0.0114,786,54.6505,-0.0023,1451.0,35.094,63.8434,60.5675,-0.03,1183,37.6911,0.21,236,87.0022,0.14,386,79.1667,0.25,415,80.1248,65.7107,60.4765,59.8213
000876.XSHE,2017-09-20,2019,q4,3,0.0006,246,88.8788,-0.0149,2056,5.4303,0.0221,389,80.0821,-0.0213,1355,29.147,-0.0213,1345,29.6703,0.0,137,93.254,-0.0065,1814,8.9402,0.0895,147,90.8579,0.0114,680,59.121,0.0114,790,54.3667,-0.0023,1450.0,34.9933,48.8294,45.7097,-0.03,1164,38.4981,0.21,233,87.1183,0.14,380,79.4469,0.25,417,80.0288,66.1359,57.4997,56.8758
000876.XSHE,2017-09-21,2017,q4,1,-0.0002,2073,18.232,-0.0002,1837,26.7943,-0.0433,2223,8.4843,-0.0486,2027,14.0433,-0.0495,1925,17.4249,0.0,134,93.6088,0.0,274,86.6699,0.0164,326,80.792,-0.0026,941,45.8525,-0.0026,971,46.5859,-0.0147,2114.0,16.9092,26.6866,15.6828,-0.03,1329,34.1596,0.21,242,87.4283,0.14,391,80.0817,0.2483,564,74.5939,64.6515,45.7186,43.5178
000876.XSHE,2017-09-21,2017,q4,3,-0.0002,2070,18.1243,-0.0038,2118,15.3877,-0.0433,2208,8.764,-0.0486,2023,14.0671,-0.0495,1920,17.4624,0.0,146,93.0019,0.0038,173,91.581,0.0164,341,79.6529,-0.0026,932,46.1538,-0.0026,970,46.5527,-0.0137,2088.0,17.867,25.0661,13.4855,-0.03,1283,36.0599,0.21,241,87.4608,0.14,396,79.7747,0.2483,560,74.7744,65.3632,45.8783,43.5622
