order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000062.XSHE,2017-04-19,2019,q4,3,0.02,73,93.9597,0.02,126,87.4624,0.02,102,74.6867,,132,,,153,,-0.0646,1142,0.9549,-0.0646,952,2.6612,-0.0646,347,5.9783,,111,,,133,,0.0071,357.0,74.1467,,,0.0,435,60.4015,0.0,434,59.0737,0.0,436,59.1165,0.4406,94,92.2822,59.6134,,
000062.XSHE,2017-04-20,2017,q4,1,0.0283,82,96.7046,0.0283,176,92.7686,0.0326,308,86.9306,0.0216,565,75.1651,0.0437,429,80.8929,0.0565,53,97.314,0.0565,104,94.4564,0.0565,235,86.0797,0.1621,120,92.1813,0.4524,43,97.4592,-0.0037,1501.0,39.4917,86.6534,84.9422,0.0,614,69.8475,0.0,732,62.1831,0.0,743,61.9682,0.3829,421,81.0384,65.2059,66.5309,66.1887
000062.XSHE,2017-04-20,2017,q4,3,0.0279,82,96.6966,0.0279,188,92.2631,0.0321,320,86.3733,0.0212,567,74.9558,0.0432,435,80.5903,0.0565,50,97.4559,0.0565,109,94.159,0.0565,236,85.9366,0.1621,121,92.0424,0.4524,42,97.5091,-0.0043,1541.0,37.8029,86.3482,84.58,0.0,615,69.634,0.0,733,61.8352,0.0,735,62.2039,0.42,289,86.9447,65.0285,67.6996,67.346
000062.XSHE,2017-04-20,2018,q4,1,0.0341,76,96.7177,0.0341,159,92.918,0.0348,353,83.5591,0.0319,537,73.7384,0.0644,408,79.8415,0.0498,79,95.9523,0.0498,159,91.4456,0.0498,325,80.5288,0.1814,135,91.0067,0.577,36,97.8247,-0.0051,1557.0,32.9021,85.0133,83.4288,0.0,611,68.6214,0.0,723,60.8247,0.0,727,60.9677,0.3829,405,80.9254,63.972,63.9453,63.6284
000062.XSHE,2017-04-20,2018,q4,3,0.0345,70,96.9697,0.0345,165,92.6358,0.0352,348,83.7089,0.0324,534,73.679,0.0648,405,79.9504,0.0498,80,95.879,0.0498,171,90.7508,0.0498,326,80.3625,0.1814,137,90.7859,0.577,36,97.8166,-0.0062,1604.0,30.7559,84.9722,83.4355,0.0,612,68.3911,0.0,724,60.4702,0.0,720,61.1561,0.42,279,86.8184,63.7757,65.0219,64.7145
000062.XSHE,2017-04-20,2019,q4,1,0.02,69,94.5117,0.02,117,89.0772,0.02,115,75.4839,,145,,,161,,-0.0646,1184,0.6717,-0.0646,987,1.9881,-0.0646,400,7.2093,,116,,,133,,0.0029,488.0,66.3209,,,0.0,423,62.254,0.0,454,57.7425,0.0,446,58.9483,0.3829,204,83.4286,59.7883,,
000062.XSHE,2017-04-20,2019,q4,3,0.02,68,94.4811,0.02,119,88.61,0.02,106,75.5814,,133,,,152,,-0.0646,1163,1.0221,-0.0646,977,2.008,-0.0646,374,6.75,,112,,,132,,0.0073,358.0,74.8945,,,0.0,421,62.2642,0.0,452,57.8505,0.0,445,58.9649,0.42,131,89.3878,59.8389,,
000062.XSHE,2017-04-21,2017,q4,1,0.0283,81,96.7506,0.0283,172,92.9543,0.0326,322,86.4156,0.0326,435,80.9147,0.0437,434,80.7127,0.0565,56,97.1679,0.0565,100,94.6974,0.0565,236,86.1765,0.0565,370,75.9295,0.4524,43,97.476,-0.0037,1503.0,39.533,87.2869,86.5363,0.0,607,70.3232,0.0,739,61.9195,0.0,749,61.7587,0.4317,269,87.9442,65.2488,68.7503,68.6002
000062.XSHE,2017-04-21,2017,q4,3,0.0283,80,96.7834,0.0283,174,92.863,0.0326,321,86.4061,0.0326,431,81.0406,0.0437,436,80.5717,0.0565,51,97.4147,0.0565,98,94.7849,0.0565,235,86.121,0.0565,360,76.4436,0.4524,43,97.4561,-0.0037,1511.0,39.1129,87.3225,86.5421,0.0,618,69.6358,0.0,741,61.7175,0.0,740,62.0051,0.4317,272,87.7376,64.9423,68.5081,68.352
000062.XSHE,2017-04-21,2018,q4,1,0.0341,82,96.4598,0.0341,159,92.9433,0.0348,347,83.9145,0.0418,463,77.4083,0.0644,408,79.8814,0.0498,87,95.551,0.0498,154,91.7609,0.0498,324,80.8309,0.0498,455,69.7736,0.577,36,97.8395,-0.0051,1550.0,33.3763,85.1259,84.6196,0.0,604,69.0928,0.0,730,60.5306,0.0,732,60.7833,0.4317,262,87.7119,64.006,66.1528,66.0516
000062.XSHE,2017-04-21,2018,q4,3,0.0341,71,96.9312,0.0341,159,92.9275,0.0348,354,83.5201,0.0418,465,77.2102,0.0644,410,79.7123,0.0498,86,95.5844,0.0498,158,91.5135,0.0498,329,80.371,0.0498,453,69.7254,0.577,36,97.8234,-0.0051,1558.0,32.859,84.9759,84.4689,0.0,615,68.3668,0.0,732,60.3149,0.0,724,60.9822,0.4317,265,87.5,63.6691,65.8367,65.7353
000062.XSHE,2017-04-21,2019,q4,1,0.02,66,94.8125,0.02,109,90.0644,0.02,116,76.9076,,150,,,165,,-0.0646,1199,0.7457,-0.0646,1016,1.3605,-0.0646,432,6.5076,,123,,,139,,0.0029,501.0,66.0787,,,0.0,419,63.3011,0.0,463,57.5368,0.0,457,58.5455,0.4317,129,89.7023,60.0443,,
000062.XSHE,2017-04-21,2019,q4,3,0.02,61,95.1259,0.02,110,89.6388,0.02,119,74.8936,,138,,,155,,-0.0646,1183,0.922,-0.0646,994,1.8775,-0.0646,413,6.3636,,118,,,135,,0.0029,498.0,65.9356,,,0.0,425,62.6102,0.0,466,57.2217,0.0,456,58.561,0.4317,133,89.372,59.645,,
000062.XSHE,2017-04-24,2017,q4,1,0.0283,109,95.6115,0.0283,160,93.4675,0.0326,321,86.4636,0.0326,433,80.9524,0.0223,636,71.6518,0.1939,8,99.6416,0.1939,23,98.836,0.1939,50,97.1495,0.1939,105,93.2159,0.3133,65,96.1654,-0.0057,1577.0,36.5795,87.916,85.6446,0.0,620,69.849,0.0,749,61.4433,0.0,748,61.9654,0.5128,191,91.4645,64.91,68.9784,68.5241
000062.XSHE,2017-04-24,2017,q4,3,0.0283,93,96.2586,0.0283,162,93.3663,0.0326,309,86.9492,0.0326,425,81.2804,0.0223,634,71.6905,0.1939,7,99.6918,0.1939,25,98.722,0.1939,51,97.0743,0.1939,102,93.3814,0.3133,65,96.1399,-0.0057,1591.0,35.9388,88.15,85.9371,0.0,622,69.6184,0.0,746,61.4987,0.0,747,61.9388,0.5128,200,91.0199,64.8346,68.6845,68.242
000062.XSHE,2017-04-24,2018,q4,1,0.0341,98,95.7642,0.0341,147,93.5398,0.0348,347,83.9666,0.0418,460,77.533,0.0307,617,69.505,0.1948,12,99.4327,0.1948,29,98.5067,0.1948,66,96.1832,0.1948,131,91.3506,0.3447,98,94.0381,-0.0077,1643.0,29.4976,86.1283,83.6848,0.0,616,68.6544,0.0,739,60.1081,0.0,729,61.1526,0.5128,189,91.1696,63.7355,66.1729,65.6842
000062.XSHE,2017-04-24,2018,q4,3,0.0341,85,96.3239,0.0341,146,93.5297,0.0348,336,84.4258,0.0418,452,77.8269,0.0307,605,69.9353,0.1948,11,99.4827,0.1948,31,98.3888,0.1948,65,96.2197,0.1948,129,91.4439,0.3447,96,94.1176,-0.0077,1636.0,29.6169,86.3922,84.0077,0.0,618,68.4076,0.0,736,60.1626,0.0,729,61.0695,0.5128,197,90.7504,63.642,66.117,65.6401
000062.XSHE,2017-04-24,2019,q4,1,0.02,91,93.2432,0.02,125,89.2548,0.02,134,77.0294,,160,,,172,,-0.0646,1256,1.1811,-0.0646,1082,1.6379,-0.0646,515,5.8608,,133,,,147,,0.0029,521.0,66.9841,,,0.0,443,63.6812,0.0,496,56.9191,0.0,485,58.7383,0.5128,103,92.2786,59.9878,,
000062.XSHE,2017-04-24,2019,q4,3,0.02,72,94.4704,0.02,116,89.6303,0.02,131,76.6607,,151,,,160,,-0.0646,1238,0.7223,-0.0646,1051,1.5933,-0.0646,501,5.482,,130,,,138,,0.0029,516.0,66.3179,,,0.0,451,62.8713,0.0,495,56.9686,0.0,489,58.3262,0.5128,109,91.8182,59.6012,,
000062.XSHE,2017-04-25,2017,q4,1,0.0004,544,77.9895,0.0283,165,93.2814,0.0326,334,85.9197,0.0326,448,80.2997,0.0223,641,71.5049,0.1301,15,99.2886,0.1939,24,98.7983,0.1939,51,97.093,0.1939,109,92.9642,0.3133,66,96.1055,-0.0057,1584.0,36.349,86.1472,83.4715,0.0,627,69.4336,0.0,755,61.0537,0.0,755,61.7259,0.4935,205,90.8397,64.5401,68.2941,67.7589
000062.XSHE,2017-04-25,2017,q4,3,0.0004,528,78.612,0.0283,164,93.306,0.0326,331,86.0229,0.0326,440,80.6267,0.0223,641,71.4795,0.1301,16,99.2347,0.1939,23,98.8421,0.1939,51,97.076,0.1939,108,93.0065,0.3133,63,96.2763,-0.0057,1598.0,35.7861,86.3096,83.6652,0.0,649,68.2509,0.0,760,60.7549,0.0,756,61.6167,0.4935,209,90.6348,63.9257,67.9733,67.4445
000062.XSHE,2017-04-25,2018,q4,1,-0.0004,1742,24.2385,0.0341,158,93.0807,0.0348,356,83.5496,0.0418,464,77.3372,0.0307,626,69.1663,0.1382,22,98.9247,0.1948,31,98.4202,0.1948,70,95.9483,0.1948,135,91.0845,0.3447,103,93.7346,-0.0077,1641.0,29.6137,80.1026,76.2227,0.0,623,68.2491,0.0,746,59.708,0.0,737,60.8927,0.4935,200,90.666,63.3614,64.7767,64.0007
000062.XSHE,2017-04-25,2018,q4,3,-0.0004,1751,23.6808,0.0341,157,93.0973,0.0348,352,83.682,0.0418,465,77.199,0.0307,620,69.3413,0.1382,21,98.9717,0.1948,30,98.4607,0.1948,69,95.9835,0.1948,134,91.1215,0.3447,100,93.9039,-0.0077,1644.0,29.485,80.0864,76.186,0.0,645,67.0082,0.0,751,59.3936,0.0,738,60.777,0.4935,204,90.4516,62.7161,64.5415,63.7614
000062.XSHE,2017-04-25,2019,q4,1,0.0,245,82.3699,0.02,137,88.7043,0.02,144,75.5556,,165,,,186,,0.0,205,84.7191,-0.0646,1136,1.4757,-0.0646,521,5.7971,,139,,,159,,0.0029,539.0,66.8311,,,0.0,459,63.564,0.0,520,56.4962,0.0,512,58.1148,0.4935,110,92.0496,59.647,,
000062.XSHE,2017-04-25,2019,q4,3,0.0,229,83.1982,0.02,127,89.1938,0.02,139,75.5752,,158,,,176,,0.0,198,85.0983,-0.0646,1105,1.6043,-0.0646,508,5.5866,,138,,,156,,0.0029,533.0,67.1605,,,0.0,478,61.901,0.0,522,56.3286,0.0,510,58.2102,0.4935,113,91.8308,58.9339,,
000062.XSHE,2017-04-26,2017,q4,1,0.0004,562,77.269,0.0283,184,92.5184,0.0326,349,85.273,0.0326,453,80.0705,0.0223,650,71.0784,0.1301,23,98.8827,0.1939,26,98.6952,0.1939,56,96.7967,0.1939,112,92.7687,0.3133,73,95.686,-0.0057,1607.0,35.4242,85.6663,82.9415,0.0,644,68.68,0.0,764,60.7308,0.0,768,61.2626,0.4909,198,91.221,64.0168,67.9302,67.3852
000062.XSHE,2017-04-26,2017,q4,3,0.0004,553,77.5701,0.0283,178,92.74,0.0326,349,85.248,0.0326,452,80.0883,0.0223,653,70.9188,0.1301,21,98.9796,0.1939,29,98.5294,0.1939,59,96.5962,0.1939,115,92.5344,0.3133,74,95.5971,-0.0057,1607.0,35.4242,85.6877,82.9978,0.0,656,67.955,0.0,764,60.6498,0.0,764,61.3671,0.4909,199,91.1409,63.7153,67.8501,67.3122
000062.XSHE,2017-04-26,2018,q4,1,-0.0004,1719,25.3692,0.0341,181,92.081,0.0348,375,82.6772,0.0418,477,76.7237,0.0307,636,68.7346,0.1382,34,98.3129,0.1948,35,98.2124,0.1948,77,95.532,0.1948,145,90.4192,0.3447,102,93.8037,-0.0077,1671.0,28.7543,79.5687,75.6469,0.0,640,67.4975,0.0,756,59.3649,0.0,752,60.3485,0.4909,194,91.0149,62.8147,64.4074,63.6231
000062.XSHE,2017-04-26,2018,q4,3,-0.0004,1706,25.6757,0.0341,168,92.6237,0.0348,370,82.8611,0.0418,472,76.8891,0.0307,633,68.8055,0.1382,33,98.3564,0.1948,36,98.1481,0.1948,78,95.4384,0.1948,143,90.5017,0.3447,104,93.6341,-0.0077,1671.0,28.7543,79.7615,75.8979,0.0,652,66.7348,0.0,756,59.2772,0.0,748,60.4553,0.4909,195,90.9346,62.4959,64.3582,63.5854
000062.XSHE,2017-04-26,2019,q4,1,0.0,256,81.9533,0.02,145,88.3401,0.02,151,74.4027,,164,,,180,,0.0,221,83.9181,-0.0646,1171,1.1824,-0.0646,523,5.7762,,139,,,155,,0.0029,562.0,67.0968,,,0.0,471,63.2813,0.0,531,56.3427,0.0,524,57.992,0.4909,108,92.3626,59.448,,
000062.XSHE,2017-04-26,2019,q4,3,0.0,252,81.7587,0.02,145,88.02,0.02,147,74.2049,,158,,,173,,0.0,216,83.9791,-0.0646,1141,1.5544,-0.0646,510,5.5659,,138,,,153,,0.0029,562.0,67.0968,,,0.0,485,62.0392,0.0,528,56.5898,0.0,522,58.0515,0.4909,111,92.1485,59.0619,,
000062.XSHE,2017-04-27,2017,q4,1,0.0,591,76.1134,0.0283,187,92.4113,0.0326,323,86.4307,0.0326,454,80.1229,0.0223,643,71.4031,0.1301,26,98.738,0.1939,29,98.5462,0.1939,57,96.7816,0.1939,111,92.9623,0.3133,73,95.7168,-0.0057,1630.0,34.5257,85.8698,83.2,0.0,663,68.0502,0.0,768,60.8873,0.0,769,61.3293,0.482,178,92.1438,63.8409,67.943,67.409
000062.XSHE,2017-04-27,2017,q4,3,0.0004,537,78.2732,0.0283,175,92.8834,0.0326,334,85.9434,0.0326,456,79.9648,0.0223,646,71.2439,0.1301,24,98.8349,0.1939,29,98.5371,0.1939,56,96.8134,0.1939,116,92.5276,0.3133,73,95.6938,-0.0057,1630.0,34.5257,85.937,83.3009,0.0,650,68.4645,0.0,756,61.0624,0.0,775,60.9091,0.482,180,92.0196,63.9926,67.9495,67.4223
000062.XSHE,2017-04-27,2018,q4,1,0.0,575,75.13,0.0341,186,91.8824,0.0348,363,83.3869,0.0418,463,77.5619,0.0307,633,68.9435,0.1382,36,98.2234,0.1948,38,98.0669,0.1948,76,95.6547,0.1948,145,90.6311,0.3447,102,93.849,-0.0077,1708.0,27.3308,83.9118,81.0685,0.0,660,66.8177,0.0,760,59.5631,0.0,754,60.3893,0.482,173,92.0333,62.6302,65.1176,64.549
000062.XSHE,2017-04-27,2018,q4,3,-0.0004,1659,28.0382,0.0341,173,92.4229,0.0348,365,83.249,0.0418,468,77.1973,0.0307,628,69.1133,0.1382,36,98.217,0.1948,36,98.1598,0.1948,74,95.736,0.1948,143,90.596,0.3447,105,93.6275,-0.0077,1708.0,27.3308,80.1203,76.3336,0.0,648,67.1907,0.0,749,59.6983,0.0,760,59.9472,0.482,175,91.9032,62.745,64.3433,63.5859
000062.XSHE,2017-04-27,2019,q4,1,0.0,284,80.5498,0.02,154,87.8282,0.02,172,74.9267,,195,,,187,,0.0,237,83.2624,-0.0646,1189,1.6556,-0.0646,603,5.7903,,167,,,162,,0.0029,597.0,65.9429,,,0.0,498,62.6316,0.0,553,56.3981,0.0,537,58.3204,0.482,100,93.1535,59.276,,
000062.XSHE,2017-04-27,2019,q4,3,0.0,266,81.3904,0.02,151,87.8148,0.02,157,74.9196,,173,,,180,,0.0,233,83.2973,-0.0646,1168,1.8503,-0.0646,565,5.3691,,151,,,160,,0.0029,597.0,65.9429,,,0.0,495,62.6606,0.0,552,56.1306,0.0,545,57.5994,0.482,101,93.0844,59.0364,,
000062.XSHE,2017-04-28,2017,q4,1,0.0,636,74.3642,0.0283,198,91.9756,0.0326,327,86.314,0.0326,443,80.6818,0.0223,638,71.6637,0.1301,29,98.5993,0.1939,34,98.2963,0.1939,63,96.4733,0.1939,112,93.0668,0.3133,78,95.4997,-0.0057,1645.0,34.0818,85.7547,83.0967,0.0,658,68.4892,0.0,749,62.0882,0.0,773,61.206,0.4789,155,93.1889,64.4722,68.2266,67.695
000062.XSHE,2017-04-28,2017,q4,3,0.0,609,75.3946,0.0283,185,92.4867,0.0326,322,86.4899,0.0326,449,80.3336,0.0223,646,71.2823,0.1301,27,98.6889,0.1939,30,98.4943,0.1939,62,96.4963,0.1939,113,92.8979,0.3133,76,95.57,-0.0057,1645.0,34.0818,85.8556,83.2121,0.0,653,68.5328,0.0,746,61.9704,0.0,768,61.2822,0.4789,156,93.1111,64.4577,68.2205,67.6918
000062.XSHE,2017-04-28,2018,q4,1,0.0,614,73.5548,0.0341,195,91.5098,0.0348,352,83.9506,0.0418,445,78.5611,0.0307,625,69.4268,0.1382,41,97.9899,0.1948,40,97.974,0.1948,83,95.3009,0.1948,148,90.6607,0.3447,108,93.5928,-0.0077,1706.0,27.7848,84.1036,81.3536,0.0,656,67.2827,0.0,740,60.9614,0.0,757,60.4188,0.4789,149,93.186,63.3814,65.7882,65.2382
000062.XSHE,2017-04-28,2018,q4,3,0.0,591,74.4478,0.0341,182,92.0509,0.0348,354,83.8073,0.0418,457,77.8748,0.0307,624,69.4008,0.1382,36,98.2261,0.1948,36,98.1714,0.1948,80,95.4282,0.1948,146,90.6452,0.3447,109,93.4625,-0.0077,1706.0,27.7848,84.0771,81.2997,0.0,651,67.3203,0.0,737,60.8302,0.0,752,60.4945,0.4789,150,93.105,63.3591,65.7542,65.1987
000062.XSHE,2017-04-28,2019,q4,1,0.0,320,78.6336,0.02,157,87.6972,0.02,182,75.672,,214,,,189,,0.0,256,82.4863,-0.0646,1195,2.2913,-0.0646,658,6.1429,,188,,,165,,0.0029,621.0,66.4139,,,0.0,494,63.962,0.0,547,58.0,0.0,546,58.5236,0.4789,84,94.407,60.4895,,
000062.XSHE,2017-04-28,2019,q4,3,0.0,301,79.3956,0.02,145,88.4523,0.02,169,75.7576,,199,,,182,,0.0,241,83.1342,-0.0646,1182,2.1541,-0.0646,631,5.8296,,177,,,163,,0.0029,621.0,66.4139,,,0.0,496,63.6831,0.0,549,57.6179,0.0,547,58.3524,0.4789,84,94.4032,60.1909,,
000062.XSHE,2017-05-02,2017,q4,1,0.0,630,74.6575,0.0283,226,90.8499,0.0326,287,88.0933,0.0326,440,80.8798,0.0223,636,71.7652,0.0,459,77.338,0.1939,26,98.7206,0.1939,62,96.6956,0.1939,110,93.2758,0.3133,77,95.6019,-0.0058,1620.0,35.1362,85.2686,83.5042,0.0,652,69.1323,0.0,764,61.2494,0.0,776,61.0748,0.4865,147,93.537,64.3676,68.5292,68.1763
000062.XSHE,2017-05-02,2017,q4,3,0.0,613,75.2927,0.0283,205,91.6972,0.0326,289,87.98,0.0326,446,80.5677,0.0223,636,71.7401,0.0,447,77.822,0.1939,27,98.6646,0.1939,62,96.6594,0.1939,108,93.325,0.3133,76,95.6166,-0.0058,1620.0,35.1362,85.3691,83.607,0.0,653,68.8783,0.0,753,61.6718,0.0,772,61.1391,0.4865,151,93.3304,64.4479,68.5034,68.151
000062.XSHE,2017-05-02,2018,q4,1,0.0,656,71.9246,0.0341,207,91.0201,0.0348,308,86.1587,0.0418,431,79.2871,0.0307,621,69.697,0.0,455,77.4466,0.1948,36,98.1987,0.1948,77,95.8561,0.1948,146,90.9034,0.3447,108,93.6574,-0.0078,1649.0,30.4054,83.8424,81.9999,0.0,650,68.061,0.0,756,60.1373,0.0,763,60.2089,0.4865,142,93.5143,63.3211,66.6086,66.2401
000062.XSHE,2017-05-02,2018,q4,3,0.0,628,72.9974,0.0341,195,91.521,0.0348,311,85.9538,0.0418,436,78.9448,0.0307,623,69.5247,0.0,439,78.1328,0.1948,37,98.1405,0.1948,81,95.5899,0.1948,145,90.8687,0.3447,108,93.589,-0.0078,1649.0,30.4054,83.8736,82.026,0.0,651,67.7899,0.0,745,60.5723,0.0,758,60.3249,0.4865,145,93.3487,63.4099,66.5829,66.2134
000062.XSHE,2017-05-02,2019,q4,1,0.0,381,76.1006,0.02,191,85.8736,0.02,226,77.5,,234,,,191,,0.0,275,82.2078,-0.0646,1248,2.7301,-0.0646,924,4.7472,,207,,,167,,0.0029,588.0,68.9089,,,0.0,526,64.527,0.0,597,56.7803,0.0,585,58.1662,0.4865,81,94.9045,60.1562,,
000062.XSHE,2017-05-02,2019,q4,3,0.0,333,78.2438,0.02,161,87.6733,0.02,216,77.7202,,219,,,184,,0.0,256,82.9317,-0.0646,1230,2.3828,-0.0646,893,5.7082,,198,,,165,,0.0029,588.0,68.9089,,,0.0,528,64.1984,0.0,590,57.1948,0.0,584,58.1479,0.4865,84,94.71,60.1869,,
000062.XSHE,2017-05-03,2017,q4,1,0.0,643,74.165,0.0004,736,70.1705,0.0326,286,88.1398,0.0326,441,80.8696,0.0223,623,72.2569,0.0,442,78.2866,0.1301,45,97.7654,0.1939,60,96.8039,0.1939,110,93.3088,0.3133,72,95.7203,-0.0063,1644.0,34.28,81.9787,79.3791,0.0,659,68.8299,0.0,780,60.6367,0.0,774,60.7614,0.5096,129,94.3513,63.9389,67.7729,67.253
000062.XSHE,2017-05-03,2017,q4,3,0.0,611,75.4131,0.0004,697,71.7188,0.0326,296,87.6929,0.0326,441,80.8279,0.0223,617,72.5,0.0,448,77.9259,0.1301,49,97.5523,0.1939,63,96.6139,0.1939,112,93.1524,0.3133,72,95.7074,-0.0063,1644.0,34.28,82.1911,79.6913,0.0,665,68.381,0.0,765,61.3556,0.0,773,60.7125,0.5096,128,94.3805,64.0371,67.8438,67.3438
000062.XSHE,2017-05-03,2018,q4,1,0.0,669,71.4774,-0.0004,1362,40.9032,0.0348,312,85.9973,0.0418,430,79.4146,0.0307,614,69.8919,0.0,437,78.4798,0.1382,63,96.8383,0.1948,77,95.8628,0.1948,144,91.0959,0.3447,106,93.5145,-0.0083,1675.0,29.6343,75.7846,71.9411,0.0,657,67.8274,0.0,772,59.6124,0.0,764,59.821,0.5096,124,94.3733,62.9401,64.9472,64.1785
000062.XSHE,2017-05-03,2018,q4,3,0.0,650,72.1579,-0.0004,1395,39.3386,0.0348,327,85.2489,0.0418,434,79.1124,0.0307,605,70.2902,0.0,449,77.8218,0.1382,63,96.8254,0.1948,81,95.6092,0.1948,147,90.8579,0.3447,105,93.5564,-0.0083,1675.0,29.6343,75.3236,71.4209,0.0,663,67.3731,0.0,757,60.3774,0.0,763,59.7889,0.5096,123,94.4062,63.058,64.8885,64.1079
000062.XSHE,2017-05-03,2019,q4,1,0.0,390,76.6507,0.0,423,69.7057,0.02,232,77.0149,,245,,,186,,0.0,272,83.1153,0.0,356,73.5863,-0.0646,924,5.2361,,219,,,162,,0.0013,689.0,64.6454,,,0.0,558,63.9715,0.0,633,56.4738,0.0,623,57.0738,0.5096,69,95.8637,59.5929,,
000062.XSHE,2017-05-03,2019,q4,3,0.0,353,78.1908,0.0,402,70.6227,0.02,224,77.0103,,236,,,181,,0.0,274,82.6996,0.0,357,73.2331,-0.0646,893,6.204,,214,,,162,,0.0013,689.0,64.6454,,,0.0,561,63.6127,0.0,621,57.2708,0.0,625,56.8465,0.5096,71,95.7395,59.7227,,
000062.XSHE,2017-05-04,2017,q4,1,0.0,620,75.1605,0.0004,722,70.8333,0.0326,289,88.0299,0.0326,442,80.8677,0.0223,624,72.3602,0.0,405,80.3883,0.1301,45,97.771,0.1939,60,96.8022,0.1939,109,93.3661,0.3133,74,95.5971,-0.0064,1644.0,34.9049,82.2274,79.588,0.0,670,68.2938,0.0,785,60.364,0.0,777,60.6091,0.5201,112,95.1037,63.5849,68.165,67.6372
000062.XSHE,2017-05-04,2017,q4,3,0.0,625,74.8792,0.0004,720,70.7842,0.0326,300,87.5313,0.0326,441,80.8362,0.0223,626,72.1231,0.0,417,79.6974,0.1301,46,97.7111,0.1939,60,96.776,0.1939,111,93.2099,0.3133,71,95.7653,-0.0064,1625.0,35.1955,82.0202,79.3673,0.0,687,67.3333,0.0,778,60.698,0.0,775,60.6307,0.5201,110,95.1813,63.3387,68.1848,67.6542
000062.XSHE,2017-05-04,2018,q4,1,0.0,663,71.9492,-0.0004,1372,40.8031,0.0348,313,86.0152,0.0418,430,79.552,0.0307,613,70.2768,0.0,408,80.2043,0.1382,65,96.748,0.1948,79,95.7539,0.1948,145,91.0336,0.3447,107,93.4527,-0.0084,1701.0,29.9258,75.9304,72.0534,0.0,669,67.3828,0.0,778,59.4891,0.0,768,59.8219,0.5201,107,95.1818,62.7131,65.261,64.4856
000062.XSHE,2017-05-04,2018,q4,3,0.0,652,72.2861,-0.0004,1372,40.469,0.0348,328,85.2503,0.0418,433,79.2706,0.0307,614,70.0391,0.0,414,79.8044,0.1382,64,96.7857,0.1948,80,95.6641,0.1948,145,90.9831,0.3447,105,93.5564,-0.0084,1684.0,30.108,75.6178,71.6826,0.0,686,66.3886,0.0,771,59.8331,0.0,766,59.8425,0.5201,105,95.262,62.4572,65.226,64.439
000062.XSHE,2017-05-04,2019,q4,1,0.0,409,76.8182,0.0,443,68.9825,0.02,235,76.8317,,245,,,187,,0.0,269,84.2907,0.0,354,74.3646,-0.0646,928,5.1177,,219,,,162,,0.0013,713.0,64.3822,,,0.0,595,63.4236,0.0,673,56.1071,0.0,660,56.7585,0.5201,65,96.3091,59.164,,
000062.XSHE,2017-05-04,2019,q4,3,0.0,394,77.0041,0.0,422,69.6029,0.02,227,76.7729,,236,,,181,,0.0,268,84.0692,0.0,352,74.0,-0.0646,898,5.9748,,214,,,162,,0.0013,708.0,64.2206,,,0.0,612,62.1906,0.0,668,56.4052,0.0,659,56.739,0.5201,66,96.2493,58.7861,,
000062.XSHE,2017-05-05,2017,q4,1,0.0,629,74.7994,0.0,762,69.2277,0.0283,311,87.1636,0.0326,444,80.7726,0.0223,624,72.348,0.0,354,82.9961,0.1301,44,97.8294,0.1939,58,96.9322,0.1939,110,93.2964,0.3133,74,95.5918,-0.0064,1663.0,34.126,81.8187,78.9411,0.0,652,69.2635,0.0,787,60.2428,0.0,775,60.7306,0.4808,176,92.2874,63.9486,67.0775,66.502
000062.XSHE,2017-05-05,2017,q4,3,0.0,626,74.8491,0.0004,719,70.8958,0.0283,323,86.6335,0.0326,440,80.8964,0.0223,624,72.2865,0.0,362,82.552,0.1301,43,97.8745,0.1939,56,97.0174,0.1939,110,93.2591,0.3133,73,95.6364,-0.0064,1651.0,34.5498,81.9749,79.1517,0.0,663,68.6107,0.0,778,60.6582,0.0,775,60.6307,0.4808,172,92.447,63.8337,67.2608,66.6961
