order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000830.XSHE,2019-07-03,2020,q4,3,-0.0072,1685,10.8995,-0.0136,1690,9.6308,-0.0157,1586,14.3243,0.0104,396,77.8463,-0.0971,1426,11.6005,0.0,295,82.3211,0.0,374,77.3528,0.0,493,69.7789,0.0,592,61.8956,0.0449,253,80.6154,-0.0194,1623.0,14.7662,40.3404,31.8273,0.02,519,65.2815,-0.03,969,33.1492,-0.22,1161,16.1244,0.2856,314,79.6357,42.5972,44.9081,43.2055
000830.XSHE,2019-07-03,2021,q4,1,0.0,329,80.0365,0.0,422,74.0444,0.0002,507,68.3948,0.0002,599,59.5125,,643,,0.0,266,83.2278,0.0,328,79.0385,0.0,424,72.5146,0.0,545,61.5819,,594,,0.0038,412.0,75.2111,,,0.02,510,64.1549,-0.03,906,34.1339,-0.22,1098,16.0673,0.2856,293,79.8759,42.529,,
000830.XSHE,2019-07-03,2021,q4,3,0.0,344,79.0854,0.0,416,74.3511,0.0002,511,68.0451,0.0002,593,59.0028,,625,,0.0,265,83.2806,0.0,326,79.1667,0.0,426,72.3667,0.0,545,61.1706,,578,,0.0038,411.0,75.2266,,,0.02,508,63.9915,-0.03,898,34.141,-0.22,1092,16.0123,0.2856,294,79.7372,42.4555,,
000830.XSHE,2019-07-04,2019,q4,1,-0.0063,1745,10.9295,-0.0063,1620,16.5464,-0.0162,1651,14.1519,-0.0083,1223,34.7919,-0.1346,1646,6.0,0.0,277,83.293,0.0,362,77.9609,0.0,461,71.6225,0.0,568,63.4194,0.0099,437,66.6412,-0.0721,1890.0,4.1117,30.2658,19.6854,0.02,512,66.3816,-0.03,988,32.9939,-0.22,1185,15.7895,0.2971,297,80.9891,42.9081,40.165,38.0489
000830.XSHE,2019-07-04,2019,q4,3,-0.0063,1743,10.7125,-0.0063,1623,16.0455,-0.0223,1698,11.4301,-0.0083,1198,35.6452,-0.1346,1636,6.0885,0.0,271,83.6264,0.0,358,78.1384,0.0,460,71.6141,0.0,564,63.394,0.0099,438,66.3587,-0.0721,1886.0,4.0712,29.7347,19.0118,0.02,517,65.9406,-0.03,986,32.7186,-0.22,1182,15.7632,0.2971,297,80.9646,42.6163,39.9809,37.8364
000830.XSHE,2019-07-04,2020,q4,1,-0.0072,1688,10.7407,-0.0072,1573,15.9808,-0.0177,1616,12.844,0.0104,397,77.9141,-0.0971,1437,11.5219,0.0,280,83.1216,0.0,367,77.6693,0.0,477,70.6535,0.0,582,62.5161,0.0449,244,81.3793,-0.0194,1620.0,14.9238,41.1335,32.6499,0.02,512,65.956,-0.03,971,33.3791,-0.22,1168,15.9827,0.2971,291,81.1443,42.9306,45.6333,43.9365
000830.XSHE,2019-07-04,2020,q4,3,-0.0072,1688,10.3613,-0.0072,1579,15.2069,-0.0218,1645,10.7976,0.0104,403,77.3393,-0.0971,1428,11.5861,0.0,277,83.2727,0.0,364,77.7846,0.0,480,70.3956,0.0,594,61.4434,0.0449,246,81.1103,-0.0194,1620.0,14.6997,40.302,31.6772,0.02,517,65.508,-0.03,969,33.103,-0.22,1165,15.9567,0.2971,291,81.1198,42.6357,45.3334,43.6084
000830.XSHE,2019-07-04,2021,q4,1,0.0,340,79.2787,0.0,430,73.4858,0.0,550,65.5583,0.0002,604,59.0075,,646,,0.0,260,83.5137,0.0,337,78.3923,0.0,430,72.0339,0.0,548,61.1506,,595,,0.0037,411.0,75.2565,,,0.02,500,64.735,-0.03,899,34.4047,-0.22,1098,15.8742,0.2971,273,81.1895,42.8307,,
000830.XSHE,2019-07-04,2021,q4,3,0.0,339,79.2765,0.0,426,73.6025,0.0002,516,67.6101,0.0002,596,58.5366,,636,,0.0,260,83.4927,0.0,334,78.53,0.0,428,72.1097,0.0,546,60.8196,,588,,0.0037,410.0,75.2271,,,0.02,506,64.1844,-0.03,897,34.1176,-0.22,1095,15.8462,0.2971,273,81.1634,42.49,,
000830.XSHE,2019-07-05,2019,q4,1,-0.0063,1749,10.5882,-0.0063,1612,16.8731,-0.0162,1652,13.9208,-0.0083,1215,35.0802,-0.1346,1643,5.9565,0.0,258,84.3959,0.0,355,78.3486,0.0,453,72.0297,0.0,570,63.1715,0.0099,437,66.5131,-0.0654,1885.0,4.3655,30.3619,19.7294,0.02,507,66.7105,-0.03,989,32.926,-0.22,1183,15.9915,0.2925,292,81.3102,43.0529,40.3857,38.2592
000830.XSHE,2019-07-05,2019,q4,3,-0.0063,1754,10.1026,-0.0063,1624,15.8631,-0.0162,1651,13.748,-0.0083,1195,35.6681,-0.1346,1636,5.9804,0.0,248,84.9848,0.0,347,78.786,0.0,452,72.0397,0.0,562,63.4051,0.0099,438,66.3328,-0.0654,1884.0,4.3191,30.3065,19.6058,0.02,510,66.4248,-0.03,983,32.9235,-0.22,1181,15.8945,0.2925,295,81.0932,42.9182,40.2686,38.1285
000830.XSHE,2019-07-05,2020,q4,1,-0.0072,1687,10.6045,-0.0072,1560,16.5418,-0.0177,1614,12.7165,0.0104,398,77.7964,-0.0971,1432,11.5575,0.0,253,84.6995,0.0,355,78.3486,0.0,470,70.9777,0.0,584,62.2409,0.0449,244,81.2933,-0.0194,1609.0,15.4574,41.2451,32.6784,0.02,507,66.2891,-0.03,972,33.3104,-0.22,1166,16.1871,0.2925,286,81.4694,43.0772,45.9425,44.2292
000830.XSHE,2019-07-05,2020,q4,3,-0.0072,1697,9.7872,-0.0072,1576,15.2314,-0.0177,1610,12.5068,0.0104,404,77.2188,-0.0971,1424,11.6698,0.0,248,84.9848,0.0,350,78.6021,0.0,472,70.7998,0.0,591,61.4883,0.0449,245,81.1583,-0.0194,1617.0,14.9474,40.7691,32.1097,0.02,510,65.9987,-0.03,966,33.3103,-0.22,1164,16.0895,0.2925,289,81.25,42.9415,45.6013,43.8695
000830.XSHE,2019-07-05,2021,q4,1,0.0,327,80.049,0.0,424,73.808,0.0,542,65.9962,0.0002,602,59.032,,642,,0.0,237,84.949,0.0,322,79.3303,0.0,425,72.3057,0.0,550,60.8974,,591,,0.0037,423.0,74.5323,,,0.02,496,64.9682,-0.03,897,34.407,-0.22,1093,16.1934,0.2925,266,81.6482,42.9888,,
000830.XSHE,2019-07-05,2021,q4,3,0.0,328,79.9387,0.0,427,73.5239,0.0,552,65.2804,0.0002,599,58.211,,633,,0.0,240,84.7479,0.0,322,79.2903,0.0,430,71.9424,0.0,547,60.6345,,585,,0.0037,419.0,74.7279,,,0.02,499,64.6558,-0.03,891,34.4141,-0.22,1091,16.0893,0.2925,269,81.4147,42.8458,,
000830.XSHE,2019-07-08,2019,q4,1,-0.0113,1805,6.9624,-0.0134,1717,10.8571,-0.0232,1692,11.1403,-0.0293,1589,15.0802,-0.1443,1654,5.2179,0.0,224,86.3775,0.0,369,77.3678,0.0,464,71.1886,0.0,538,65.5769,0.0099,433,66.5893,-0.0664,1868.0,4.3545,23.6885,11.2556,0.11,336,77.4866,0.11,414,71.6151,-0.13,1085,22.1264,0.3597,201,86.9024,64.066,44.928,42.4414
000830.XSHE,2019-07-08,2019,q4,3,-0.0113,1814,6.3533,-0.0134,1710,10.8503,-0.0232,1684,11.4676,-0.0293,1587,14.8685,-0.1528,1648,4.7977,0.0,203,87.6453,0.0,358,78.0308,0.0,457,71.6065,0.0,530,66.0026,0.0099,434,66.382,-0.0664,1868.0,4.3545,23.7355,11.186,0.11,338,77.3217,0.11,407,72.0386,-0.13,1077,22.4784,0.3654,194,87.3526,64.2398,45.1072,42.5973
000830.XSHE,2019-07-08,2020,q4,1,-0.0035,1612,14.2629,-0.0072,1560,16.4523,-0.0177,1603,13.0765,-0.0102,1285,28.943,-0.087,1409,13.3538,0.0,238,85.5311,0.0,371,77.2588,0.0,488,69.7139,0.0,566,63.7821,0.0449,241,81.3953,-0.0201,1611.0,14.9947,30.0336,18.658,0.11,336,77.2109,0.11,413,71.369,-0.13,1069,22.3837,0.3597,197,87.0113,63.9087,49.3903,47.1151
000830.XSHE,2019-07-08,2020,q4,3,-0.0035,1621,13.6461,-0.0072,1564,15.8773,-0.0177,1598,13.1121,-0.0102,1274,29.0808,-0.0971,1429,11.4144,0.0,221,86.5526,0.0,361,77.8598,0.0,485,69.8818,0.0,561,64.0103,0.0449,241,81.323,-0.0201,1611.0,14.9947,29.8566,18.3394,0.11,338,77.0436,0.11,406,71.7967,-0.13,1061,22.7405,0.3654,190,87.4668,64.0842,49.5266,47.2232
000830.XSHE,2019-07-08,2021,q4,1,0.0,293,82.0749,0.0,437,73.0532,0.0,560,64.8206,0.0002,578,61.8386,,657,,0.0,219,86.0346,0.0,339,78.1654,0.0,439,71.2787,0.0,502,65.5196,,602,,0.0035,429.0,74.0134,,,0.11,326,76.5681,0.11,398,70.6361,-0.13,1000,22.678,0.3597,185,87.0148,63.4173,,
000830.XSHE,2019-07-08,2021,q4,3,0.0,275,83.1281,0.0,437,72.9193,0.0,569,64.2092,0.0002,579,61.4923,,643,,0.0,204,86.9872,0.0,336,78.3452,0.0,439,71.2598,0.0,505,65.2174,,590,,0.0035,429.0,74.0134,,,0.11,328,76.3899,0.11,391,71.0897,-0.13,992,23.1187,0.3654,178,87.5088,63.6156,,
000830.XSHE,2019-07-09,2019,q4,1,-0.0372,1892,1.9191,-0.0433,1857,3.1821,-0.0528,1801,4.7619,-0.0586,1717,7.6426,-0.1,1566,9.7463,0.0,202,87.6914,0.0,355,78.202,0.0,463,71.0889,0.0,532,65.8301,-0.0062,709,45.1588,-0.0376,1788.0,8.6401,18.3383,5.5243,0.11,337,77.4648,0.11,409,72.0356,0.07,428,69.5,0.3585,199,87.0757,73.7002,47.1224,44.5596
000830.XSHE,2019-07-09,2019,q4,3,-0.0372,1889,1.8201,-0.0433,1848,3.1463,-0.0528,1796,4.8755,-0.0586,1711,7.7172,-0.1509,1643,4.9769,0.0,191,88.3578,0.0,355,78.1616,0.0,463,71.0889,0.0,527,66.0864,0.0156,365,71.6952,-0.0371,1790.0,8.5378,19.085,5.0868,0.11,334,77.5908,0.11,408,71.989,0.0,554,60.3015,0.3642,186,87.9085,71.8922,47.1293,44.3297
000830.XSHE,2019-07-09,2020,q4,1,-0.0015,1586,15.5117,-0.0087,1606,13.9871,-0.0191,1606,12.7243,-0.0117,1326,26.6334,-0.0302,1131,30.4187,0.0,215,86.9033,0.0,360,77.9077,0.0,490,69.4184,0.0,560,64.0283,0.0154,424,67.1584,-0.0192,1614.0,15.3725,29.9749,19.1978,0.11,337,77.2049,0.11,408,71.8144,0.07,427,69.2419,0.3585,196,87.1287,73.4561,51.4366,49.2811
000830.XSHE,2019-07-09,2020,q4,3,-0.0015,1604,14.3239,-0.0087,1591,14.3319,-0.0191,1600,12.7183,-0.0117,1312,26.9638,-0.0613,1313,18.9122,0.0,206,87.4464,0.0,353,78.2984,0.0,492,69.2933,0.0,558,64.0877,0.0458,239,81.4497,-0.0185,1608.0,15.6873,29.6987,18.0946,0.11,334,77.3315,0.11,407,71.7663,0.0,553,59.9419,0.3642,183,87.9709,71.6275,51.3627,49.0419
000830.XSHE,2019-07-09,2021,q4,1,0.0,284,82.6593,0.0,444,72.688,0.0,576,63.7909,0.0002,579,61.8482,0.0134,245,64.2229,0.0,192,87.7486,0.0,340,78.1431,0.0,447,70.6772,0.0,502,65.567,-0.0053,400,36.0577,0.0021,488.0,70.698,67.0618,66.9176,0.11,327,76.5636,0.11,393,71.0914,0.07,412,68.3846,0.3585,182,87.2625,72.7389,75.3483,75.3195
000830.XSHE,2019-07-09,2021,q4,3,0.0,264,83.8353,0.0,440,72.8005,0.0,578,63.6192,0.0002,583,61.3546,0.0149,233,65.0075,0.0,185,88.19,0.0,339,78.1654,0.0,448,70.6114,0.0,505,65.2414,0.0556,115,81.2191,0.0033,439.0,73.6462,68.8863,66.9365,0.11,324,76.6955,0.11,392,71.037,0.0,538,58.5008,0.3642,171,88.0197,70.7932,76.4357,76.0457
000830.XSHE,2019-07-10,2019,q4,1,-0.0426,1884,2.4858,-0.0487,1862,2.8706,-0.0541,1796,4.9762,-0.064,1729,6.8966,-0.0793,1503,13.6285,-0.0023,1495,8.2873,-0.0023,1355,16.5228,-0.0023,1213,23.9171,-0.0023,1043,32.8175,0.0012,564,56.5586,-0.0523,1851.0,5.4676,10.122,5.7474,0.12,323,78.3165,0.11,413,71.6838,0.12,360,74.3937,0.3867,160,89.5942,74.8789,45.5187,44.6438
000830.XSHE,2019-07-10,2019,q4,3,-0.0426,1878,2.1376,-0.0487,1860,2.772,-0.0541,1792,4.9867,-0.064,1718,7.2894,-0.0978,1555,10.2771,-0.0023,1489,8.5433,-0.0023,1350,16.7798,-0.0023,1208,24.1834,-0.0023,1032,33.3979,-0.0023,648,49.8838,-0.0519,1848.0,5.6208,9.6945,5.4787,0.12,324,78.1165,0.11,413,71.547,0.07,436,68.8618,0.3925,148,90.367,73.6378,45.4628,44.6196
000830.XSHE,2019-07-10,2020,q4,1,-0.0034,1658,11.8617,-0.0106,1632,12.5469,-0.017,1592,13.4856,-0.0136,1364,24.4875,-0.0073,866,46.9651,0.0102,77,95.3374,0.0102,192,88.2317,0.0102,297,81.4304,0.0102,356,77.1115,0.0276,328,74.6904,-0.0177,1598.0,16.3436,32.4992,19.784,0.12,323,78.0803,0.11,412,71.4781,0.12,359,74.2075,0.3867,157,89.6825,74.6649,53.2407,50.6976
000830.XSHE,2019-07-10,2020,q4,3,-0.0034,1651,11.5756,-0.0106,1623,12.7957,-0.017,1582,13.6537,-0.0136,1351,24.7911,-0.0193,1012,37.6695,0.0102,79,95.2088,0.0102,192,88.2244,0.0102,292,81.7326,0.0102,350,77.4548,0.0227,362,71.9503,-0.017,1590.0,16.7191,31.7965,19.0171,0.12,324,77.8767,0.11,412,71.3389,0.07,435,68.6189,0.3925,146,90.3974,73.41,53.1763,50.6204
000830.XSHE,2019-07-10,2021,q4,1,-0.0066,1511,7.7017,-0.0066,1387,14.3387,-0.0066,1288,18.75,-0.0064,1161,23.4323,-0.0038,425,39.6871,-0.0043,1448,7.1245,-0.0043,1330,14.2027,-0.0043,1227,19.1826,-0.0043,1103,24.1047,0.0035,334,48.5317,0.0077,326.0,80.4335,20.7349,20.2613,0.12,316,77.2563,0.11,397,70.7317,0.12,344,73.6559,0.3867,145,89.8377,73.9264,70.0136,69.9189
000830.XSHE,2019-07-10,2021,q4,3,-0.0066,1505,7.3892,-0.0066,1376,14.8079,-0.0066,1287,18.6591,-0.0064,1146,23.8697,0.0035,325,53.1792,-0.0043,1441,7.455,-0.0043,1324,14.5349,-0.0043,1226,19.1953,-0.0043,1096,24.4306,-0.0124,429,32.81,0.0091,284.0,82.9518,21.3587,21.7771,0.12,317,77.0516,0.11,397,70.5795,0.07,419,67.7966,0.3925,134,90.6007,72.6118,70.8599,70.9435
000830.XSHE,2019-07-11,2019,q4,1,-0.0271,1871,3.4091,-0.0333,1830,4.5407,-0.0388,1747,7.4231,-0.0488,1670,9.9784,-0.0516,1385,20.5055,0.0161,49,97.0714,0.0161,110,93.2716,0.0161,165,89.705,0.0161,224,85.6036,0.0317,236,81.9647,-0.0663,1880.0,3.8875,24.7207,8.5201,0.07,412,72.3046,0.11,412,71.6747,0.1,375,73.2857,0.3972,136,91.1533,72.2489,47.9062,44.666
000830.XSHE,2019-07-11,2019,q4,3,-0.0271,1859,3.2795,-0.0333,1827,4.4479,-0.0388,1746,7.3287,-0.0488,1666,10.0,-0.0644,1434,17.3587,0.0161,45,97.2956,0.0161,108,93.3828,0.0161,161,89.9434,0.0161,223,85.6311,0.0196,329,74.6718,-0.0663,1880.0,3.8875,24.1586,8.152,0.07,415,71.9322,0.11,414,71.3791,0.12,356,74.552,0.391,148,90.3543,72.2349,47.5512,44.3499
000830.XSHE,2019-07-11,2020,q4,1,0.0084,132,93.0467,0.0011,453,75.7511,-0.0053,1359,26.0349,-0.0019,1051,41.7314,0.0044,566,65.3799,0.0398,34,97.9866,0.0398,68,95.8642,0.0398,115,92.8437,0.0398,152,90.2455,0.0577,189,85.5162,-0.028,1694.0,11.1752,59.5565,51.3228,0.07,412,71.9836,0.11,411,71.4485,0.1,374,73.0686,0.3972,134,91.1862,71.9866,57.017,55.3703
000830.XSHE,2019-07-11,2020,q4,3,0.0084,126,93.3048,0.0011,445,76.1033,-0.0053,1353,26.2411,-0.0019,1034,42.3871,0.0044,564,65.3325,0.0398,33,98.0332,0.0398,68,95.8565,0.0398,115,92.8347,0.0398,153,90.1554,0.0577,187,85.5814,-0.028,1696.0,11.0703,59.8367,51.6729,0.07,415,71.6049,0.11,413,71.1485,0.12,355,74.3478,0.391,146,90.3782,71.9709,56.7961,55.1633
000830.XSHE,2019-07-11,2021,q4,1,-0.0165,1570,4.4458,-0.0165,1485,8.1115,-0.0165,1395,11.8837,-0.0163,1280,15.3541,-0.0318,596,17.59,0.0156,83,94.7637,0.0156,169,89.1262,0.0156,239,84.2801,0.0156,293,79.8343,0.0291,203,69.6697,0.0134,210.0,87.3945,26.3047,11.9972,0.07,406,70.7158,0.11,396,70.6973,0.1,358,72.5173,0.3972,123,91.372,71.0687,73.1046,70.2431
000830.XSHE,2019-07-11,2021,q4,3,-0.0165,1561,4.0,-0.0165,1485,7.8261,-0.0165,1396,11.597,-0.0163,1272,15.2667,-0.0138,493,30.0142,0.0156,81,94.8553,0.0156,164,89.4362,0.0156,234,84.6001,0.0156,293,79.7784,0.0236,219,66.306,0.0134,212.0,87.2661,27.0196,13.0258,0.07,409,70.3273,0.11,398,70.3731,0.12,340,73.8224,0.391,134,90.5807,71.0446,72.9669,70.1681
000830.XSHE,2019-07-12,2019,q4,1,-0.0271,1874,3.4038,-0.0333,1826,4.6499,-0.0388,1761,6.6808,-0.0488,1658,10.4808,-0.0516,1387,20.3906,0.0161,52,96.8826,0.0161,105,93.5484,0.0161,169,89.4406,0.0161,227,85.3532,0.0317,234,82.1456,-0.0472,1831.0,6.298,24.6611,8.4579,0.07,409,72.5991,0.11,414,71.5956,0.02,537,61.8505,0.3124,370,75.8824,70.048,43.5959,40.3553
000830.XSHE,2019-07-12,2019,q4,3,-0.0271,1859,3.5306,-0.0333,1823,4.6572,-0.0388,1756,6.7481,-0.0488,1654,10.5035,-0.0516,1381,20.5069,0.0161,50,96.9883,0.0161,103,93.6646,0.0161,165,89.6595,0.0161,224,85.5007,0.0317,235,82.0,-0.0472,1831.0,6.298,24.7211,8.5107,0.07,414,72.0757,0.11,417,71.1911,0.02,527,62.3748,0.3066,395,74.1809,69.7817,43.0442,39.8022
000830.XSHE,2019-07-12,2020,q4,1,0.0084,138,92.7398,0.0011,459,75.4028,-0.0053,1355,26.2125,-0.0019,1039,42.3013,0.0044,562,65.6671,0.0398,35,97.9218,0.0398,64,96.0918,0.0398,117,92.709,0.0398,153,90.1427,0.0577,183,86.0,-0.028,1692.0,11.187,59.6949,51.4754,0.07,409,72.2826,0.11,413,71.369,0.02,536,61.5108,0.3124,365,75.9418,69.7628,52.0302,50.3863
000830.XSHE,2019-07-12,2020,q4,3,0.0084,141,92.5214,0.0011,455,75.5651,-0.0053,1349,26.379,-0.0019,1026,42.7374,0.0044,559,65.7459,0.0398,35,97.9103,0.0398,63,96.1491,0.0398,116,92.7491,0.0398,153,90.1106,0.0577,185,85.7915,-0.028,1694.0,11.0819,59.8482,51.6747,0.07,414,71.751,0.11,416,70.9587,0.02,526,62.039,0.3066,390,74.2213,69.4917,51.4589,49.8242
000830.XSHE,2019-07-12,2021,q4,1,-0.0165,1562,5.0487,-0.0165,1477,8.5502,-0.0165,1388,12.2707,-0.0163,1267,16.0477,-0.0318,608,17.862,0.0156,84,94.6965,0.0156,158,89.8118,0.0156,237,84.4122,0.0156,295,79.6399,0.0291,203,70.3812,0.0135,208.0,87.5,26.755,12.4966,0.07,403,71.0375,0.11,398,70.6144,0.02,520,60.1994,0.3124,344,75.811,68.7006,68.0844,65.2327
000830.XSHE,2019-07-12,2021,q4,3,-0.0165,1553,4.7853,-0.0165,1484,7.8882,-0.0165,1395,11.6043,-0.0163,1262,15.7649,-0.0318,604,17.3973,0.0156,90,94.2875,0.0156,160,89.6753,0.0156,239,84.2384,0.0156,298,79.3607,0.0291,199,70.4918,0.0135,209.0,87.432,26.3275,12.0067,0.07,408,70.4644,0.11,401,70.1715,0.02,510,60.7858,0.3066,366,74.1867,68.4115,67.4334,64.5693
000830.XSHE,2019-07-15,2019,q4,1,-0.032,1887,3.0832,-0.0429,1841,3.9164,-0.0504,1775,5.9385,-0.0603,1710,7.9203,-0.063,1438,17.7918,-0.0202,1570,3.978,-0.0202,1510,5.7464,-0.0202,1415,10.6759,-0.0202,1331,13.8601,-0.0051,719,45.107,-0.0448,1817.0,7.11,8.7974,7.0284,0.09,377,74.6801,0.13,378,74.1604,0.04,506,64.108,0.3273,224,85.4344,72.3578,43.9944,43.6406
000830.XSHE,2019-07-15,2019,q4,3,-0.0202,1851,4.4915,-0.0312,1814,5.1282,-0.0388,1747,7.2756,-0.0488,1670,9.8325,-0.0516,1385,20.414,0.0161,65,96.0591,0.0161,97,93.9925,0.0161,169,89.3604,0.0161,226,85.3611,0.0317,241,81.51,-0.049,1833.0,6.2436,24.7702,8.6486,0.07,414,71.962,0.11,420,71.0035,0.02,545,61.0315,0.3279,236,84.5598,69.3925,46.0736,42.8492
000830.XSHE,2019-07-15,2020,q4,1,0.0015,280,85.3081,-0.002,1388,25.63,-0.0122,1494,18.6819,-0.0088,1258,30.4757,-0.0025,787,52.3636,-0.008,1501,8.2007,-0.008,1408,12.1174,-0.008,1267,20.0253,-0.008,1145,25.8587,0.0091,492,62.3466,-0.0269,1676.0,12.2117,32.0543,33.6405,0.09,377,74.4044,0.13,376,74.0305,0.04,505,63.8191,0.3273,222,85.4125,72.1378,50.1257,50.4429
000830.XSHE,2019-07-15,2020,q4,3,0.0084,156,91.7903,0.005,289,84.5161,-0.0053,1338,27.0595,-0.0019,1036,42.468,0.0044,557,66.0769,0.0398,42,97.4754,0.0398,64,96.0576,0.0398,118,92.5902,0.0398,159,89.7135,0.0577,184,85.8578,-0.0296,1699.0,10.9129,61.3063,53.5482,0.07,414,71.6541,0.11,418,70.8392,0.02,544,60.7091,0.3279,234,84.5286,69.1391,54.7215,53.1699
000830.XSHE,2019-07-15,2021,q4,1,-0.0101,1519,7.7764,-0.0101,1416,12.1118,-0.0101,1289,18.3259,-0.0099,1184,22.1198,-0.0254,629,21.2045,-0.0257,1495,4.4757,-0.0257,1433,6.344,-0.0257,1348,10.6171,-0.0257,1260,13.0525,-0.0127,492,32.3691,0.012,241.0,85.4985,16.6377,17.4542,0.09,371,73.2852,0.13,362,73.3776,0.04,491,62.4809,0.3273,209,85.3418,71.1613,68.8119,68.9752
000830.XSHE,2019-07-15,2021,q4,3,-0.0165,1551,5.2567,-0.0165,1466,8.6089,-0.0165,1367,13.1596,-0.0163,1265,16.3468,-0.0318,625,18.6441,0.0156,96,93.8907,0.0156,154,89.9804,0.0156,248,83.588,0.0156,304,79.0166,0.0291,212,69.7274,0.0136,212.0,87.2276,27.0191,12.9638,0.07,408,70.3569,0.11,404,69.9702,0.02,530,59.1821,0.3279,221,84.3972,67.9673,70.4847,67.6737
000830.XSHE,2019-07-16,2019,q4,1,-0.0018,1625,16.3318,-0.0389,1825,4.4025,-0.0504,1762,6.1801,-0.0603,1699,8.1666,-0.063,1439,17.4986,-0.0202,1552,4.6125,-0.0202,1498,6.1442,-0.0202,1394,11.5556,-0.0202,1316,14.4993,-0.0051,724,44.8092,-0.0629,1859.0,4.6201,10.1189,8.5676,0.09,374,74.8652,0.13,375,74.4361,0.04,510,63.9518,0.3249,223,85.5091,72.5109,43.5647,43.2545
000830.XSHE,2019-07-16,2019,q4,3,-0.0018,1611,16.8388,-0.0389,1825,4.1513,-0.0504,1764,5.9232,-0.0603,1693,8.243,-0.063,1427,17.6199,-0.0202,1548,4.5651,-0.0202,1501,5.838,-0.0202,1399,11.0121,-0.0202,1315,14.2857,-0.0051,716,44.9577,-0.0629,1858.0,4.6225,10.0471,8.526,0.09,377,74.543,0.13,382,73.7603,0.04,516,63.3191,0.3249,224,85.4153,71.9851,43.4178,43.1136
000830.XSHE,2019-07-16,2020,q4,1,0.0029,243,87.2497,0.0015,405,78.3029,-0.0122,1479,19.3231,-0.0088,1253,30.6755,-0.0025,795,51.8788,-0.008,1477,9.2251,-0.008,1393,12.7273,-0.008,1244,21.0794,-0.008,1127,26.7404,0.0091,492,62.4043,-0.0269,1672.0,12.3295,40.9455,44.573,0.09,374,74.5913,0.13,373,74.3094,0.04,509,63.6624,0.3249,221,85.4881,72.2928,51.9929,52.7184
000830.XSHE,2019-07-16,2020,q4,3,0.0029,250,86.8324,0.0015,402,78.3944,-0.0122,1481,19.0372,-0.0088,1246,30.6793,-0.0025,781,52.381,-0.008,1470,9.3769,-0.008,1394,12.5549,-0.008,1246,20.7511,-0.008,1117,27.154,0.0091,491,62.1622,-0.0269,1673.0,12.1849,40.8921,44.5152,0.09,377,74.2642,0.13,380,73.6256,0.04,515,63.0216,0.3249,222,85.3933,71.7602,51.8039,52.5285
000830.XSHE,2019-07-16,2021,q4,1,-0.0101,1508,8.3891,-0.0101,1417,12.1043,-0.0101,1280,18.7937,-0.0099,1182,22.4557,-0.0254,648,21.1937,-0.0257,1485,4.9327,-0.0257,1424,6.7497,-0.0257,1334,11.3107,-0.0257,1254,13.3472,-0.0127,501,33.0656,0.0121,239.0,85.6106,16.9794,17.754,0.09,368,73.5018,0.13,359,73.6958,0.04,495,62.3476,0.3249,206,85.5735,71.3486,69.0208,69.1758
000830.XSHE,2019-07-16,2021,q4,3,-0.0101,1506,8.1757,-0.0101,1415,11.8454,-0.0101,1280,18.535,-0.0099,1170,22.634,-0.0254,626,21.7772,-0.0257,1480,4.9486,-0.0257,1426,6.4961,-0.0257,1337,10.9333,-0.0257,1250,13.3842,-0.0127,485,33.6077,0.0121,237.0,85.7143,16.9469,17.7151,0.09,371,73.1495,0.13,366,72.963,0.04,501,61.6564,0.3249,207,85.4725,70.7763,68.9007,69.0543
000830.XSHE,2019-07-17,2019,q4,1,0.0039,197,89.8917,-0.0389,1829,4.4433,-0.0504,1760,6.4859,-0.0603,1698,8.2207,-0.063,1452,17.1331,-0.018,1542,4.8765,-0.0202,1494,6.1006,-0.0202,1388,11.6561,-0.0202,1306,14.9283,-0.0051,725,44.9848,-0.0631,1860.0,4.5688,16.1043,16.0031,0.09,354,76.1648,0.13,374,74.5219,0.04,507,64.3159,0.3072,276,82.0613,73.1379,43.8375,43.8172
