order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000657.XSHE,2017-11-14,2018,q4,1,0.0,521,78.8704,0.0,779,68.219,0.0,869,63.7881,0.0,952,59.941,0.2892,38,98.3541,0.0,198,90.5697,0.0,349,83.1803,0.0,745,63.0586,0.0,807,59.334,,1532,,0.0,848.0,65.9018,,68.485,,1932,,,1922,,,1794,,,2020,,,,
000657.XSHE,2017-11-14,2018,q4,3,0.0,519,78.9345,0.0,801,67.1728,0.0,873,63.606,0.0,949,59.9493,0.2892,38,98.3526,0.0,218,89.6023,0.0,427,79.3103,0.0,748,62.9096,0.0,806,59.1992,,1528,,0.0,840.0,66.1421,,68.2299,,1929,,,1914,,,1790,,,2018,,,,
000657.XSHE,2017-11-14,2019,q4,1,0.0,408,81.9832,0.0,627,72.0909,0.0,856,60.7798,0.0,905,57.5985,,1864,,0.0,191,90.6726,0.0,341,83.1516,0.0,752,61.6249,0.0,807,58.0645,,1469,,0.0,867.0,61.9173,,,,1858,,,1850,,,1725,,,1941,,,,
000657.XSHE,2017-11-14,2019,q4,3,0.0,413,81.7214,0.0,657,70.6225,0.0,855,60.7897,0.0,901,57.5872,,1858,,0.0,217,89.3857,0.0,422,79.0234,0.0,754,61.5227,0.0,808,57.7929,,1463,,0.0,864.0,61.9991,,,,1855,,,1842,,,1721,,,1939,,,,
000657.XSHE,2017-11-15,2017,q4,1,0.0,445,81.592,0.0,671,72.095,0.0,755,67.9149,0.0,819,64.9078,0.1447,97,95.6698,0.0,177,91.5506,0.0,298,85.6105,0.0,691,65.6032,0.0,761,61.5774,,1531,,0.0,768.0,68.5269,,71.992,,1908,,,1899,,,1778,,,1994,,,,
000657.XSHE,2017-11-15,2017,q4,3,0.0,440,81.7842,0.0,692,71.1723,0.0,752,68.0289,0.0,816,64.9462,0.1447,100,95.5285,0.0,190,90.9222,0.0,356,82.767,0.0,692,65.5533,0.0,767,61.097,,1520,,0.0,775.0,68.2136,,71.8583,,1905,,,1895,,,1773,,,1992,,,,
000657.XSHE,2017-11-15,2018,q4,1,0.0,513,79.1446,0.0,765,68.727,0.0,877,63.3319,0.0,958,59.5861,0.2892,40,98.2613,0.0,204,90.2591,0.0,328,84.1646,0.0,748,62.7803,0.0,805,59.3734,,1533,,0.0,846.0,65.9137,,68.3614,,1929,,,1920,,,1797,,,2017,,,,
000657.XSHE,2017-11-15,2018,q4,3,0.0,520,78.8422,0.0,791,67.5698,0.0,885,62.9816,0.0,957,59.543,0.2892,40,98.2597,0.0,215,89.7264,0.0,377,81.7564,0.0,752,62.581,0.0,805,59.1878,,1522,,0.0,844.0,65.9669,,67.9815,,1927,,,1917,,,1793,,,2016,,,,
000657.XSHE,2017-11-15,2019,q4,1,0.0,391,82.7051,0.0,621,72.3091,0.0,871,60.0,0.0,911,57.2569,,1863,,0.0,204,90.0148,0.0,335,83.4161,0.0,757,61.2506,0.0,810,57.8865,,1471,,0.0,859.0,62.2193,,,,1854,,,1847,,,1726,,,1938,,,,
000657.XSHE,2017-11-15,2019,q4,3,0.0,403,82.1333,0.0,639,71.4541,0.0,871,59.9632,0.0,914,56.934,,1856,,0.0,214,89.5177,0.0,384,80.9453,0.0,758,61.1994,0.0,810,57.6661,,1460,,0.0,864.0,61.9656,,,,1852,,,1844,,,1722,,,1937,,,,
000657.XSHE,2017-11-16,2017,q4,1,0.0,461,80.9524,0.0,681,71.6312,0.0,748,68.2263,0.0,823,64.6755,0.1447,95,95.7562,0.0,195,90.682,0.0,313,84.8691,0.0,698,65.2196,0.0,765,61.2772,,1523,,0.0,763.0,68.6806,,71.8676,,1903,,,1898,,,1779,,,1995,,,,
000657.XSHE,2017-11-16,2017,q4,3,0.0,448,81.4677,0.0,677,71.7863,0.0,745,68.3135,0.0,820,64.7287,0.1447,96,95.7052,0.0,189,90.9572,0.0,320,84.4995,0.0,693,65.4173,0.0,771,60.7743,,1515,,0.0,771.0,68.3518,,71.9872,,1900,,,1896,,,1776,,,1995,,,,
000657.XSHE,2017-11-16,2018,q4,1,0.0,525,78.6819,0.0,757,69.0037,0.0,892,62.7197,0.0,961,59.3909,0.2892,38,98.3497,0.0,224,89.2943,0.0,343,83.4222,0.0,753,62.4938,0.0,809,59.0679,,1525,,0.0,855.0,65.5228,,68.1371,,1924,,,1919,,,1798,,,2018,,,,
000657.XSHE,2017-11-16,2018,q4,3,0.0,509,79.3075,0.0,757,68.9783,0.0,888,62.8404,0.0,958,59.432,0.2892,39,98.3028,0.0,221,89.4231,0.0,341,83.4871,0.0,752,62.4875,0.0,808,58.9104,,1517,,0.0,858.0,65.4017,,68.2384,,1921,,,1917,,,1795,,,2018,,,,
000657.XSHE,2017-11-16,2019,q4,1,0.0,377,83.3037,0.0,606,72.9428,0.0,851,60.9016,0.0,910,57.1832,,1854,,0.0,213,89.5567,0.0,338,83.2422,0.0,763,60.883,0.0,814,57.5457,,1465,,0.0,856.0,62.285,,,,1846,,,1843,,,1724,,,1936,,,,
000657.XSHE,2017-11-16,2019,q4,3,0.0,367,83.7189,0.0,587,73.7455,0.0,850,60.8575,0.0,911,56.9536,,1845,,0.0,213,89.5412,0.0,339,83.1589,0.0,760,60.9769,0.0,816,57.1954,,1456,,0.0,862.0,62.0035,,,,1843,,,1841,,,1721,,,1936,,,,
000657.XSHE,2017-11-17,2017,q4,1,0.0,463,80.8537,0.0,671,72.0484,0.0,751,68.0307,0.0,822,64.6425,0.1447,93,95.8465,0.0,195,90.6731,0.0,319,84.593,0.0,687,65.6828,0.0,761,61.3821,,1526,,0.0,771.0,68.3518,,71.8817,,1904,,,1899,,,1786,,,1998,,,,
000657.XSHE,2017-11-17,2017,q4,3,0.0,465,80.7469,0.0,664,72.3173,0.0,750,68.0461,0.0,819,64.6957,0.1447,94,95.7919,0.0,203,90.2744,0.0,340,83.5517,0.0,687,65.6828,0.0,767,60.8984,,1510,,0.0,774.0,68.2155,,71.9399,,1902,,,1897,,,1779,,,1998,,,,
000657.XSHE,2017-11-17,2018,q4,1,0.0,519,78.926,0.0,749,69.3568,0.0,894,62.6203,0.0,961,59.3393,0.2892,38,98.3504,0.0,225,89.2359,0.0,347,83.2446,0.0,737,63.2,0.0,808,59.0147,,1528,,0.0,841.0,66.1154,,68.1869,,1926,,,1921,,,1806,,,2022,,,,
000657.XSHE,2017-11-17,2018,q4,3,0.0,523,78.7373,0.0,744,69.5242,0.0,893,62.6309,0.0,959,59.3379,0.2892,40,98.2574,0.0,235,88.7392,0.0,363,82.4442,0.0,742,62.95,0.0,809,58.7755,,1512,,0.0,846.0,65.8862,,68.195,,1924,,,1919,,,1799,,,2022,,,,
000657.XSHE,2017-11-17,2019,q4,1,0.0,376,83.3629,0.0,612,72.6744,0.0,844,61.17,0.0,915,56.8664,,1860,,0.0,211,89.6399,0.0,340,83.1511,0.0,750,61.4315,0.0,813,57.4646,,1472,,0.0,854.0,62.3566,,,,1848,,,1844,,,1731,,,1940,,,,
000657.XSHE,2017-11-17,2019,q4,3,0.0,387,82.8292,0.0,602,73.0735,0.0,851,60.7934,0.0,915,56.6825,,1848,,0.0,220,89.1798,0.0,351,82.5784,0.0,748,61.5345,0.0,815,57.1353,,1452,,0.0,860.0,62.0415,,,,1846,,,1842,,,1724,,,1940,,,,
000657.XSHE,2017-11-20,2017,q4,1,0.0,424,82.4554,0.0,593,75.2508,0.0,747,68.0924,0.0,832,64.181,0.1447,90,95.9783,0.0,215,89.6718,0.0,325,84.2566,0.0,685,65.6799,0.0,761,61.3232,,1539,,0.0,768.0,69.2585,,72.5756,,1896,,,1910,,,1797,,,2007,,,,
000657.XSHE,2017-11-20,2017,q4,3,0.0,427,82.309,0.0,611,74.477,0.0,743,68.2499,0.0,822,64.5509,0.1447,89,96.0163,0.0,215,89.6668,0.0,348,83.1226,0.0,683,65.7631,0.0,764,61.0516,,1530,,0.0,770.0,69.1413,,72.5682,,1890,,,1899,,,1788,,,1995,,,,
000657.XSHE,2017-11-20,2018,q4,1,0.0,520,78.8853,0.0,702,71.2469,0.0,894,62.5105,0.0,967,59.1025,0.2892,36,98.4396,0.0,242,88.3855,0.0,363,82.4357,0.0,738,63.0762,0.0,808,58.9939,,1543,,0.0,835.0,66.3166,,68.4658,,1920,,,1934,,,1818,,,2033,,,,
000657.XSHE,2017-11-20,2018,q4,3,0.0,508,79.3399,0.0,722,70.3901,0.0,893,62.5367,0.0,974,58.7187,0.2892,38,98.3467,0.0,246,88.1871,0.0,372,81.9815,0.0,744,62.7569,0.0,807,58.9195,,1533,,0.0,846.0,65.8172,,68.2233,,1913,,,1921,,,1808,,,2020,,,,
000657.XSHE,2017-11-20,2019,q4,1,0.0,387,82.7909,0.0,586,73.755,0.0,840,61.2471,0.0,926,56.3473,,1862,,0.0,225,88.8889,0.0,355,82.3265,0.0,741,61.7571,0.0,812,57.3831,,1477,,0.0,853.0,62.2675,,,,1843,,,1854,,,1740,,,1944,,,,
000657.XSHE,2017-11-20,2019,q4,3,0.0,371,83.4969,0.0,590,73.5281,0.0,831,61.6274,0.0,918,56.5814,,1851,,0.0,227,88.7841,0.0,365,81.8091,0.0,741,61.7373,0.0,813,57.173,,1468,,0.0,849.0,62.3446,,,,1836,,,1843,,,1731,,,1933,,,,
000657.XSHE,2017-11-21,2017,q4,1,0.0,447,81.4707,0.0,623,73.9313,0.0,763,67.3242,0.0,840,63.7581,0.1447,90,95.9874,0.0,233,88.7269,0.0,344,83.2274,0.0,687,65.336,0.0,762,60.9944,,1559,,0.0,760.0,68.6881,,71.8568,,1897,,,1912,,,1811,,,2009,,,,
000657.XSHE,2017-11-21,2017,q4,3,0.0,450,81.315,0.0,622,73.9623,0.0,756,67.6105,0.0,832,64.0571,0.1447,92,95.8842,0.0,236,88.5811,0.0,347,83.0641,0.0,686,65.3691,0.0,768,60.6061,,1538,,0.0,764.0,68.5101,,72.0127,,1893,,,1908,,,1802,,,2005,,,,
000657.XSHE,2017-11-21,2018,q4,1,0.0,532,78.3619,0.0,716,70.5882,0.0,904,61.9789,0.0,973,58.7436,0.2892,35,98.4889,0.0,264,87.2268,0.0,392,80.8895,0.0,747,62.3232,0.0,805,58.8115,,1561,,0.0,828.0,66.5318,,68.0195,,1920,,,1935,,,1832,,,2034,,,,
000657.XSHE,2017-11-21,2018,q4,3,0.0,551,77.5327,0.0,722,70.317,0.0,905,61.9208,0.0,973,58.691,0.2892,35,98.4821,0.0,265,87.1782,0.0,396,80.6751,0.0,752,62.0515,0.0,809,58.5216,,1540,,0.0,830.0,66.41,,67.8484,,1916,,,1931,,,1823,,,2030,,,,
000657.XSHE,2017-11-21,2019,q4,1,0.0,430,80.8225,0.0,612,72.5023,0.0,852,60.5288,0.0,937,55.6818,,1892,,0.0,251,87.556,0.0,378,81.1217,0.0,749,61.2033,0.0,813,57.2181,,1508,,0.0,832.0,63.1158,,,,1841,,,1853,,,1752,,,1944,,,,
000657.XSHE,2017-11-21,2019,q4,3,0.0,414,81.513,0.0,609,72.5756,0.0,850,60.585,0.0,932,55.814,,1876,,0.0,251,87.556,0.0,389,80.5514,0.0,752,61.0275,0.0,816,56.9011,,1485,,0.0,833.0,62.9729,,,,1837,,,1849,,,1743,,,1940,,,,
000657.XSHE,2017-11-22,2017,q4,1,0.0,467,80.5914,0.0,625,73.7705,0.0,760,67.3267,0.0,833,63.9515,0.1447,88,96.0651,0.0,263,87.2382,0.0,373,81.7558,0.0,698,64.6372,0.0,766,60.6481,,1578,,0.0,756.0,68.8017,,71.8032,,1894,,,1910,,,1818,,,2008,,,,
000657.XSHE,2017-11-22,2017,q4,3,0.0,453,81.1588,0.0,626,73.7064,0.0,760,67.3127,0.0,836,63.7744,0.1447,91,95.9258,0.0,263,87.2195,0.0,370,81.8851,0.0,697,64.6521,0.0,765,60.6591,,1558,,0.0,757.0,68.7474,,71.7759,,1891,,,1908,,,1811,,,2005,,,,
000657.XSHE,2017-11-22,2018,q4,1,0.0,561,77.1242,0.0,733,69.802,0.0,911,61.5385,0.0,969,58.7734,0.2892,34,98.5281,0.0,283,86.2707,0.0,408,80.049,0.0,754,61.8154,0.0,813,58.2519,,1580,,0.0,835.0,66.1938,,67.6192,,1916,,,1932,,,1838,,,2032,,,,
000657.XSHE,2017-11-22,2018,q4,3,0.0,553,77.4325,0.0,734,69.7358,0.0,913,61.4376,0.0,974,58.5075,0.2892,36,98.4361,0.0,283,86.2506,0.0,410,79.9313,0.0,758,61.5736,0.0,811,58.3119,,1560,,0.0,834.0,66.2069,,67.5176,,1913,,,1930,,,1831,,,2029,,,,
000657.XSHE,2017-11-22,2019,q4,1,0.0,476,78.7186,0.0,624,71.8863,0.0,862,59.9349,0.0,936,55.6241,,1894,,0.0,270,86.5701,0.0,390,80.4523,0.0,752,60.865,0.0,817,56.8254,,1523,,0.0,822.0,63.4786,,,,1837,,,1850,,,1758,,,1941,,,,
000657.XSHE,2017-11-22,2019,q4,3,0.0,471,78.9238,0.0,639,71.1443,0.0,859,60.0559,0.0,935,55.5873,,1886,,0.0,262,86.95,0.0,391,80.3823,0.0,755,60.6677,0.0,820,56.6208,,1501,,0.0,832.0,62.9844,,,,1834,,,1848,,,1751,,,1939,,,,
000657.XSHE,2017-11-23,2017,q4,1,0.0,463,80.7179,0.0,633,73.4342,0.0,761,67.2696,0.0,834,63.7983,0.1447,85,96.1783,0.0,284,86.107,0.0,402,80.1877,0.0,702,64.1799,0.0,776,59.7403,,1574,,0.0,753.0,68.8484,,71.6968,,1889,,,1909,,,1823,,,2009,,,,
000657.XSHE,2017-11-23,2017,q4,3,0.0,463,80.7179,0.0,631,73.4848,0.0,773,66.6667,0.0,836,63.6641,0.1447,86,96.1328,0.0,299,85.3563,0.0,403,80.099,0.0,706,63.9017,0.0,776,59.6984,,1559,,0.0,748.0,69.0427,,71.4813,,1880,,,1907,,,1816,,,2007,,,,
000657.XSHE,2017-11-23,2018,q4,1,0.0,573,76.6053,0.0,739,69.5796,0.0,923,61.0477,0.0,971,58.6001,0.2892,32,98.6105,0.0,295,85.5741,0.0,430,78.8148,0.0,757,61.3892,0.0,825,57.217,,1576,,0.0,828.0,66.4231,,67.3318,,1913,,,1933,,,1845,,,2035,,,,
000657.XSHE,2017-11-23,2018,q4,3,0.0,576,76.4826,0.0,741,69.4593,0.0,922,60.9746,0.0,974,58.4188,0.2892,33,98.5637,0.0,316,84.5285,0.0,443,78.1296,0.0,761,61.1054,0.0,827,57.0686,,1561,,0.0,824.0,66.5719,,67.2145,,1904,,,1931,,,1838,,,2033,,,,
000657.XSHE,2017-11-23,2019,q4,1,0.0,490,78.0126,0.0,643,70.9371,0.0,876,59.3779,0.0,951,54.6972,,1892,,0.0,292,85.3548,0.0,413,79.1287,0.0,756,60.3675,0.0,825,55.9594,,1517,,0.0,812.0,63.7785,,,,1829,,,1846,,,1760,,,1938,,,,
000657.XSHE,2017-11-23,2019,q4,3,0.0,495,77.7678,0.0,648,70.6443,0.0,869,59.4203,0.0,948,54.7323,,1882,,0.0,304,84.7355,0.0,422,78.6294,0.0,763,59.9158,0.0,826,55.8587,,1501,,0.0,821.0,63.3438,,,,1820,,,1844,,,1753,,,1936,,,,
000657.XSHE,2017-11-24,2017,q4,1,0.0,471,80.3594,0.0,639,73.1255,0.0,772,66.6955,0.0,837,63.5412,0.1447,86,96.1276,0.0,280,86.2562,0.0,400,80.1985,0.0,693,64.5128,0.0,778,59.4044,,1600,,0.0,754.0,68.7162,,71.3448,,1891,,,1908,,,1828,,,2010,,,,
000657.XSHE,2017-11-24,2017,q4,3,0.0,468,80.4766,0.0,632,73.3868,0.0,778,66.3782,0.0,835,63.5808,0.1447,84,96.2135,0.0,283,86.0947,0.0,401,80.1193,0.0,697,64.2343,0.0,777,59.4354,,1573,,0.0,750.0,68.8824,,71.3341,,1883,,,1908,,,1822,,,2010,,,,
000657.XSHE,2017-11-24,2018,q4,1,0.0,555,77.3322,0.0,746,69.253,0.0,916,61.278,0.0,972,58.451,0.2892,34,98.5202,0.0,297,85.4187,0.0,433,78.5608,0.0,743,61.9487,0.0,828,56.7921,,1601,,0.0,829.0,66.3141,,67.3545,,1917,,,1934,,,1852,,,2038,,,,
000657.XSHE,2017-11-24,2018,q4,3,0.0,551,77.4775,0.0,743,69.3388,0.0,915,61.2219,0.0,972,58.3976,0.2892,33,98.5624,0.0,301,85.2071,0.0,439,78.2306,0.0,750,61.5108,0.0,829,56.7172,,1574,,0.0,823.0,66.5582,,67.3576,,1909,,,1934,,,1846,,,2038,,,,
000657.XSHE,2017-11-24,2019,q4,1,0.0,489,78.0378,0.0,644,70.8918,0.0,879,59.2197,0.0,953,54.4933,,1901,,0.0,293,85.2674,0.0,419,78.7494,0.0,756,60.2841,0.0,834,55.2632,,1545,,0.0,822.0,63.2662,,,,1832,,,1846,,,1766,,,1940,,,,
000657.XSHE,2017-11-24,2019,q4,3,0.0,482,78.3138,0.0,651,70.4814,0.0,876,59.1694,0.0,950,54.528,,1890,,0.0,291,85.3535,0.0,422,78.5642,0.0,761,59.9367,0.0,832,55.3466,,1520,,0.0,831.0,62.8469,,,,1824,,,1846,,,1760,,,1940,,,,
000657.XSHE,2017-11-27,2017,q4,1,0.0,471,80.2687,0.0,620,73.8377,0.0,796,65.6439,0.0,830,63.6084,0.1447,84,96.2048,0.0,290,85.6147,0.0,416,79.1876,0.0,638,67.1311,0.0,767,59.4923,,1611,,0.0,757.0,69.4915,,71.1906,,1901,,,1901,,,1836,,,2007,,,,
000657.XSHE,2017-11-27,2017,q4,3,0.0,492,79.3524,0.0,634,73.2007,0.0,801,65.368,0.0,827,63.6763,0.1447,85,96.1521,0.0,294,85.3938,0.0,415,79.2273,0.0,660,65.9432,0.0,771,59.2377,,1593,,0.0,747.0,69.8464,,70.9039,,1895,,,1898,,,1826,,,2002,,,,
000657.XSHE,2017-11-27,2018,q4,1,0.0,540,77.8917,0.0,732,69.7934,0.0,929,60.7611,0.0,962,58.6667,0.2892,32,98.6074,0.0,322,84.0616,0.0,462,76.9385,0.0,702,63.9218,0.0,823,56.6456,,1617,,0.0,831.0,66.219,,67.4369,,1932,,,1932,,,1866,,,2040,,,,
000657.XSHE,2017-11-27,2018,q4,3,0.0,555,77.2298,0.0,749,69.0269,0.0,937,60.3558,0.0,967,58.38,0.2892,33,98.5586,0.0,323,83.9881,0.0,465,76.7768,0.0,722,62.8351,0.0,825,56.4942,,1598,,0.0,833.0,66.0131,,67.005,,1926,,,1929,,,1856,,,2035,,,,
000657.XSHE,2017-11-27,2019,q4,1,0.0,460,79.1269,0.0,656,69.9954,0.0,873,59.1951,0.0,942,54.4971,,1887,,0.0,324,83.4951,0.0,458,76.4676,0.0,704,62.7253,0.0,823,55.2044,,1551,,0.0,803.0,63.7268,,,,1833,,,1831,,,1766,,,1928,,,,
000657.XSHE,2017-11-27,2019,q4,3,0.0,495,77.4738,0.0,653,70.1055,0.0,870,59.2593,0.0,942,54.4089,,1878,,0.0,320,83.6745,0.0,454,76.6615,0.0,718,61.9022,0.0,824,55.1009,,1534,,0.0,813.0,63.1746,,,,1828,,,1829,,,1757,,,1927,,,,
000657.XSHE,2017-11-28,2017,q4,1,0.0,504,78.8478,0.0,654,72.3656,0.0,808,65.0498,0.0,831,63.5485,0.1447,79,96.4465,0.0,356,82.0798,0.0,483,75.4582,0.0,678,64.5178,0.0,774,58.5523,,1654,,0.0,745.0,68.9741,,70.582,,1903,,,1905,,,1852,,,2010,,,,
000657.XSHE,2017-11-28,2017,q4,3,0.0,497,79.1246,0.0,652,72.3919,0.0,811,64.859,0.0,831,63.4683,0.1447,79,96.4302,0.0,360,81.8228,0.0,485,75.3313,0.0,689,63.8466,0.0,776,58.3557,,1612,,0.0,738.0,69.2276,,70.5321,,1895,,,1899,,,1831,,,2002,,,,
000657.XSHE,2017-11-28,2018,q4,1,0.0,594,75.6268,0.0,762,68.5147,0.0,939,60.2374,0.0,971,58.2437,0.2892,28,98.7914,0.0,370,81.3824,0.0,516,73.7913,0.0,746,60.9743,0.0,834,55.3591,,1653,,0.0,814.0,66.8569,,66.6891,,1934,,,1936,,,1882,,,2043,,,,
000657.XSHE,2017-11-28,2018,q4,3,0.0,573,76.4512,0.0,762,68.4101,0.0,948,59.7706,0.0,978,57.8334,0.2892,29,98.7393,0.0,376,81.0223,0.0,515,73.8156,0.0,758,60.2416,0.0,837,55.102,,1614,,0.0,812.0,66.8709,,66.4823,,1926,,,1930,,,1861,,,2035,,,,
000657.XSHE,2017-11-28,2019,q4,1,0.0,492,77.6513,0.0,694,68.2401,0.0,897,57.9934,0.0,948,54.207,,1920,,0.0,373,80.7653,0.0,514,73.2255,0.0,743,60.1075,0.0,836,53.9437,,1595,,0.0,794.0,64.0851,,,,1835,,,1836,,,1782,,,1933,,,,
000657.XSHE,2017-11-28,2019,q4,3,0.0,506,76.9301,0.0,694,68.1526,0.0,887,58.3451,0.0,948,54.0514,,1892,,0.0,375,80.5916,0.0,513,73.2497,0.0,754,59.3851,0.0,839,53.6761,,1555,,0.0,798.0,63.8056,,,,1828,,,1831,,,1762,,,1929,,,,
000657.XSHE,2017-11-29,2017,q4,1,0.0,535,77.5442,0.0,675,71.4528,0.0,829,64.0625,0.0,830,63.5123,0.1447,79,96.4497,0.0,361,81.6327,0.0,519,73.3539,0.0,691,63.4146,0.0,784,57.538,,1656,,0.0,735.0,69.3144,,69.9624,,1899,,,1903,,,1862,,,2010,,,,
000657.XSHE,2017-11-29,2017,q4,3,0.0,543,77.1981,0.0,681,71.1742,0.0,832,63.8853,0.0,828,63.5683,0.1447,80,96.3828,0.0,367,81.3075,0.0,515,73.5324,0.0,701,62.8055,0.0,785,57.4376,,1628,,0.0,733.0,69.398,,69.829,,1895,,,1901,,,1841,,,2009,,,,
000657.XSHE,2017-11-29,2018,q4,1,0.0,616,74.7537,0.0,800,66.9562,0.0,962,59.2278,0.0,991,57.346,0.2892,29,98.7506,0.0,391,80.1325,0.0,558,71.3919,0.0,765,59.5553,0.0,840,54.575,,1658,,0.0,801.0,67.3603,,65.7138,,1932,,,1936,,,1894,,,2045,,,,
000657.XSHE,2017-11-29,2018,q4,3,0.0,609,75.0205,0.0,796,67.0944,0.0,965,59.0484,0.0,993,57.2229,0.2892,29,98.7416,0.0,395,79.9082,0.0,555,71.5167,0.0,778,58.7798,0.0,841,54.4715,,1629,,0.0,802.0,67.3195,,65.6765,,1928,,,1934,,,1873,,,2044,,,,
000657.XSHE,2017-11-29,2019,q4,1,0.0,520,76.2797,0.0,748,65.6394,0.0,925,56.4767,0.0,968,53.081,,1935,,0.0,385,79.9268,0.0,558,70.6224,0.0,760,58.7051,0.0,842,53.0692,,1599,,0.0,780.0,64.5909,,,,1830,,,1833,,,1791,,,1930,,,,
000657.XSHE,2017-11-29,2019,q4,3,0.0,526,75.9725,0.0,744,65.7761,0.0,911,57.0552,0.0,960,53.3787,,1895,,0.0,388,79.7488,0.0,552,70.9081,0.0,774,57.8287,0.0,844,52.905,,1571,,0.0,778.0,64.6658,,,,1826,,,1831,,,1770,,,1929,,,,
000657.XSHE,2017-11-30,2017,q4,1,0.0,562,76.3091,0.0,694,70.5482,0.0,882,61.8284,0.0,843,62.7928,0.1447,77,96.5344,0.0,379,80.4449,0.0,539,71.9792,0.0,688,63.4185,0.0,787,56.7894,,1700,,0.0,725.0,69.6309,,68.7804,,1921,,,1902,,,1874,,,2012,,,,
000657.XSHE,2017-11-30,2017,q4,3,0.0,551,76.7638,0.0,694,70.5482,0.0,856,62.8422,0.0,849,62.4945,0.1447,81,96.3353,0.0,378,80.4663,0.0,545,71.6223,0.0,705,62.252,0.0,786,56.7493,,1651,,0.0,719.0,69.8699,,69.0206,,1894,,,1899,,,1852,,,2008,,,,
000657.XSHE,2017-11-30,2018,q4,1,0.0,645,73.4652,0.0,828,65.6989,0.0,1003,57.5783,0.0,1006,56.5499,0.2892,29,98.7494,0.0,403,79.2355,0.0,571,70.3588,0.0,748,60.2871,0.0,846,53.6224,,1703,,0.0,789.0,67.7578,,64.5997,,1953,,,1935,,,1906,,,2047,,,,
000657.XSHE,2017-11-30,2018,q4,3,0.0,627,74.1856,0.0,826,65.7676,0.0,985,58.1455,0.0,1009,56.3636,0.2892,30,98.6972,0.0,402,79.2443,0.0,577,69.9844,0.0,761,59.293,0.0,845,53.5498,,1652,,0.0,780.0,68.0999,,64.7945,,1926,,,1932,,,1884,,,2043,,,,
000657.XSHE,2017-11-30,2019,q4,1,0.0,565,74.0331,0.0,790,63.4722,0.0,935,55.9849,0.0,986,51.8808,,1941,,0.0,403,78.7076,0.0,573,69.4608,0.0,727,60.3928,0.0,843,52.4025,,1645,,0.0,765.0,65.0663,,,,1849,,,1829,,,1800,,,1930,,,,
000657.XSHE,2017-11-30,2019,q4,3,0.0,546,74.8616,0.0,784,63.6659,0.0,918,56.4784,0.0,979,52.0588,,1899,,0.0,400,78.8217,0.0,577,69.1814,0.0,746,59.0209,0.0,844,52.2109,,1593,,0.0,762.0,65.1397,,,,1822,,,1826,,,1778,,,1926,,,,
000657.XSHE,2018-04-27,2018,q4,1,-0.0324,2104,6.2834,,2206,,,2145,,,2118,,,2108,,-0.0224,1462,8.7445,,1527,,,1360,,,1278,,,1467,,-0.0056,1658.0,27.1328,,,,1711,,,1669,,,1680,,0.2851,660,65.5154,,,
000657.XSHE,2018-04-27,2018,q4,3,,2237,,,2203,,,2138,,,2112,,,2102,,,1592,,,1521,,,1347,,,1268,,,1455,,-0.0056,1662.0,26.8926,,,,1702,,,1662,,,1674,,0.2851,664,65.1786,,,
000657.XSHE,2018-04-27,2019,q4,1,-0.0309,1871,8.9581,,2001,,,1917,,,1860,,,1876,,-0.022,1437,10.25,,1523,,,1353,,,1267,,,1448,,-0.0053,1549.0,26.6003,,,,1625,,,1583,,,1594,,0.2851,633,65.2556,,,
000657.XSHE,2018-04-27,2019,q4,3,,2045,,,1993,,,1903,,,1856,,,1870,,,1591,,,1517,,,1340,,,1257,,,1437,,-0.0053,1553.0,26.3058,,,,1616,,,1576,,,1588,,0.2851,637,64.92,,,
000657.XSHE,2018-04-27,2020,q4,1,-0.0308,1072,4.9689,,884,,,419,,,78,,,37,,-0.0057,935,12.7918,,853,,,387,,,66,,,34,,-0.0053,1216.0,18.8377,,,,1005,,,984,,,997,,0.2851,383,65.8929,,,
000657.XSHE,2018-04-27,2020,q4,3,,1104,,,866,,,369,,,56,,,30,,,1060,,,844,,,366,,,55,,,29,,-0.0053,1189.0,19.2935,,,,1003,,,983,,,997,,0.2851,386,65.5943,,,
