order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000709.XSHE,2017-06-20,2018,q4,1,0.0,448,81.9831,0.0,684,72.2808,-0.0169,2114,12.36,0.0091,677,69.9956,-0.0304,1391,33.9981,0.0,200,90.6176,0.0,342,83.8312,0.0,537,74.1935,-0.0015,1197,36.0086,0.0028,776,51.2579,0.0005,793.0,68.1288,54.0451,50.761,-0.08,1621,21.0526,-0.14,1508,23.073,-0.14,1418,24.467,0.2638,744,64.8367,22.5436,55.2074,54.5506
000709.XSHE,2017-06-20,2018,q4,3,0.0,461,81.3991,0.0,692,71.7729,-0.0169,2107,12.396,0.0091,673,70.0401,-0.0304,1368,34.6558,0.0,201,90.5705,0.0,347,83.5708,0.0,541,73.9759,-0.0015,1190,36.2124,0.0028,769,51.4845,0.0005,794.0,68.0757,53.9853,50.6909,-0.08,1625,20.6256,-0.14,1500,23.0098,-0.14,1399,25.0804,0.2803,640,69.6293,22.4702,56.6026,55.9437
000709.XSHE,2017-06-20,2019,q4,1,0.0,274,87.037,0.0,432,79.2888,0.0,636,68.6265,,1419,,,451,,0.0,165,91.8449,0.0,274,86.3089,0.0,421,78.5276,,1358,,,405,,0.005,593.0,71.983,,,-0.08,1462,21.7042,-0.14,1359,23.536,-0.14,1277,24.8085,0.2638,662,65.4108,23.0578,,
000709.XSHE,2017-06-20,2019,q4,3,0.0,288,86.2942,0.0,431,79.2271,0.0,635,68.5983,,1387,,,417,,0.0,164,91.8865,0.0,274,86.2814,0.0,421,78.4946,,1337,,,376,,0.005,588.0,72.2064,,,-0.08,1466,21.2789,-0.14,1355,23.4163,-0.14,1259,25.5181,0.2803,574,69.9055,22.9817,,
000709.XSHE,2017-06-21,2017,q4,1,0.0,477,81.2006,0.0,713,71.746,-0.0126,2064,16.5115,-0.0096,1545,35.5861,0.0018,862,62.336,0.0,205,90.3819,0.0,326,84.5899,0.0,539,74.0598,-0.0005,1171,37.931,-0.0107,919,43.0521,0.0026,586.0,77.0047,48.6663,44.3321,-0.08,1636,21.2807,-0.21,1653,17.1099,-0.14,1444,24.4503,0.2464,868,59.486,20.2463,54.7297,53.8629
000709.XSHE,2017-06-21,2017,q4,3,0.0,469,81.4727,0.0,701,72.1338,-0.0126,2046,17.0385,-0.0096,1522,36.2798,0.0018,859,62.3188,0.0,194,90.8919,0.0,320,84.8528,0.0,531,74.4208,-0.0005,1148,38.7286,-0.0107,907,43.4104,0.0026,590.0,76.8201,49.1333,44.8014,-0.08,1632,21.3218,-0.21,1640,17.1385,-0.14,1431,24.816,0.2626,753,64.7775,20.3473,56.3754,55.509
000709.XSHE,2017-06-21,2018,q4,1,0.0,456,81.6458,0.0,691,72.0308,-0.0169,2104,12.7386,0.0091,681,69.8982,-0.0304,1399,33.8694,0.0,209,90.1933,0.0,337,84.0683,0.0,550,73.5294,-0.0015,1207,35.9192,0.0028,774,51.7177,0.0005,784.0,68.5795,54.0161,50.7487,-0.08,1607,21.5054,-0.21,1625,17.2273,-0.14,1417,24.6408,0.2464,853,59.5825,20.4212,53.3361,52.6826
000709.XSHE,2017-06-21,2018,q4,3,0.0,461,81.3916,0.0,687,72.0911,-0.0169,2099,12.7288,0.0091,677,69.8886,-0.0304,1386,34.1417,0.0,199,90.656,0.0,331,84.3305,0.0,552,73.4073,-0.0015,1187,36.5096,0.0028,774,51.3836,0.0005,794.0,68.127,54.0569,50.7568,-0.08,1603,21.5475,-0.21,1612,17.2573,-0.14,1405,25.0,0.2626,739,64.9073,20.5219,54.8261,54.166
000709.XSHE,2017-06-21,2019,q4,1,0.0,258,87.7968,0.0,445,78.6948,0.0,652,67.8201,,1456,,,481,,0.0,162,92.002,0.0,276,86.2362,0.0,438,77.6356,,1400,,,430,,0.005,586.0,72.4057,,,-0.08,1455,22.0375,-0.21,1476,17.3206,-0.14,1280,24.9413,0.2464,765,60.0,20.7315,,
000709.XSHE,2017-06-21,2019,q4,3,0.0,280,86.6953,0.0,438,78.9296,0.0,642,68.2359,,1417,,,454,,0.0,160,92.0896,0.0,272,86.4092,0.0,433,77.8575,,1368,,,411,,0.005,588.0,72.2721,,,-0.08,1450,22.1386,-0.21,1463,17.4011,-0.14,1268,25.3388,0.2626,661,65.3543,20.8836,,
000709.XSHE,2017-06-22,2017,q4,1,0.0,509,79.9368,0.0,710,71.8651,-0.0126,2103,15.1735,-0.0096,1544,35.601,0.0018,864,62.2815,0.0,204,90.3974,0.0,312,85.1693,0.0,529,74.4681,-0.0005,1161,38.1663,-0.0107,921,42.6791,0.0026,586.0,77.0408,48.297,43.8272,-0.08,1651,20.4052,-0.21,1647,16.9526,-0.14,1446,24.1868,0.2877,715,66.4631,19.7805,56.6667,55.7727
000709.XSHE,2017-06-22,2017,q4,3,0.0,490,80.6413,0.0,697,72.326,-0.0126,2072,16.2556,-0.0096,1518,36.4208,0.0018,860,62.2749,0.0,202,90.4784,0.0,313,85.1145,0.0,531,74.3466,-0.0005,1142,38.7547,-0.0107,908,43.0991,0.0026,579.0,77.2799,48.9195,44.5597,-0.08,1637,20.6596,-0.21,1638,17.0299,-0.14,1443,24.1851,0.3045,605,71.5898,19.9128,58.4274,57.5554
000709.XSHE,2017-06-22,2018,q4,1,0.0,488,80.3312,0.0,679,72.4726,-0.0169,2125,12.0497,0.0091,688,69.5344,-0.0304,1396,33.9176,0.0,205,90.3455,0.0,331,84.2557,0.0,552,73.343,-0.0015,1195,36.2179,0.0028,775,51.4734,0.0005,789.0,68.3915,53.7411,50.3946,-0.08,1623,20.5681,-0.21,1618,17.0769,-0.14,1418,24.3863,0.2877,699,66.6985,19.9353,55.2623,54.593
000709.XSHE,2017-06-22,2018,q4,3,0.0,483,80.4779,0.0,686,72.1205,-0.0169,2113,12.3288,0.0091,685,69.4779,-0.0304,1388,33.9524,0.0,209,90.1422,0.0,331,84.2482,0.0,555,73.1719,-0.0015,1173,36.9214,0.0028,775,51.1055,0.0005,790.0,68.3005,53.7509,50.4091,-0.08,1609,20.8272,-0.21,1609,17.1561,-0.14,1415,24.385,0.3045,594,71.6675,20.0703,56.7546,56.0863
000709.XSHE,2017-06-22,2019,q4,1,0.0,282,86.6254,0.0,447,78.5164,0.0,624,69.2194,,1449,,,506,,0.0,155,92.3115,0.0,270,86.4415,0.0,431,77.9487,,1389,,,456,,0.005,585.0,72.3746,,,-0.08,1460,21.3901,-0.21,1467,17.2686,-0.14,1278,24.7939,0.2877,625,67.1406,20.4223,,
000709.XSHE,2017-06-22,2019,q4,3,0.0,284,86.4723,0.0,448,78.3849,0.0,646,68.0377,,1410,,,473,,0.0,164,91.8541,0.0,272,86.3269,0.0,439,77.4923,,1357,,,427,,0.005,580.0,72.6112,,,-0.08,1452,21.5676,-0.21,1458,17.4036,-0.14,1276,24.7788,0.3045,531,72.0464,20.5442,,
000709.XSHE,2017-06-23,2017,q4,1,0.0,527,79.2259,0.0,714,71.7063,-0.0126,2111,14.8163,-0.0096,1538,35.7978,0.0018,863,62.3252,0.0,223,89.4787,0.0,321,84.7182,0.0,542,73.7888,-0.0005,1155,38.2888,-0.0107,928,42.243,0.0024,597.0,76.5999,48.0852,43.6806,-0.08,1663,19.865,-0.21,1648,16.9021,-0.04,1297,32.1821,0.3005,623,70.7844,21.1433,58.061,57.1801
000709.XSHE,2017-06-23,2017,q4,3,0.0,518,79.5329,0.0,722,71.3434,-0.0126,2096,15.3193,-0.0096,1510,36.703,0.0018,862,62.2534,0.0,225,89.3688,0.0,325,84.5124,0.0,542,73.7888,-0.0005,1133,39.0415,-0.0107,915,42.7318,0.0026,577.0,77.3763,48.4209,44.054,-0.08,1652,20.2415,-0.21,1638,17.0299,-0.04,1291,32.319,0.3202,514,75.8702,21.3724,59.9326,59.0592
000709.XSHE,2017-06-23,2018,q4,1,0.0,499,79.8788,0.0,674,72.6867,-0.0169,2134,11.677,0.0091,695,69.2103,-0.0304,1403,33.6488,0.0,217,89.763,0.0,330,84.2884,0.0,561,72.8682,-0.0015,1186,36.5292,0.0028,778,51.3767,0.0006,773.0,69.0333,53.5181,50.1563,-0.08,1636,20.0098,-0.21,1620,17.0169,-0.04,1270,32.5,0.3005,612,70.8631,21.3107,56.9347,56.2623
000709.XSHE,2017-06-23,2018,q4,3,0.0,503,79.6761,0.0,687,72.1025,-0.0169,2128,11.8159,0.0091,688,69.3304,-0.0304,1392,33.9192,0.0,224,89.4162,0.0,337,83.9388,0.0,565,72.6744,-0.0015,1166,37.129,0.0028,776,51.2272,0.0005,790.0,68.3387,53.4746,50.1239,-0.08,1625,20.3922,-0.21,1610,17.1473,-0.04,1264,32.64,0.3202,505,75.9312,21.5438,58.2847,57.6145
000709.XSHE,2017-06-23,2019,q4,1,0.0,292,86.1098,0.0,444,78.63,0.0,623,69.1774,,1441,,,525,,0.0,160,92.0341,0.0,266,86.6026,0.0,433,77.7434,,1379,,,473,,0.0049,590.0,72.0456,,,-0.08,1471,20.7974,-0.21,1470,17.0993,-0.04,1133,33.5291,0.3005,545,71.3383,21.8645,,
000709.XSHE,2017-06-23,2019,q4,3,0.0,292,86.0432,0.0,453,78.1008,0.0,628,68.8679,,1402,,,501,,0.0,168,91.6123,0.0,278,85.9747,0.0,437,77.5374,,1347,,,453,,0.005,582.0,72.4122,,,-0.08,1459,21.2743,-0.21,1459,17.3469,-0.04,1127,33.7257,0.3202,455,76.0422,22.1936,,
000709.XSHE,2017-06-26,2017,q4,1,0.0,549,78.3656,0.0,718,71.5702,-0.0126,2138,13.7263,-0.0096,1596,33.514,-0.006,1166,49.0822,0.0,237,88.7992,0.0,345,83.5643,0.0,546,73.6333,-0.0005,1235,35.796,-0.0107,933,42.0037,0.0024,613.0,75.9623,45.9366,41.2309,-0.08,1601,21.4145,-0.21,1629,17.0234,-0.04,1265,32.4786,0.285,575,72.5096,21.8709,58.1031,57.1619
000709.XSHE,2017-06-26,2017,q4,3,0.0,548,78.3281,0.0,719,71.4626,-0.0126,2125,14.1471,-0.0096,1574,34.2116,-0.006,1160,49.2557,0.0,230,89.1263,0.0,344,83.5964,0.0,537,74.0058,-0.0005,1210,36.7347,-0.0107,922,42.3655,0.0024,602.0,76.3851,46.28,41.5585,-0.08,1598,21.1747,-0.21,1618,16.9065,-0.04,1253,32.7966,0.3018,456,78.1145,21.7918,59.9642,59.0199
000709.XSHE,2017-06-26,2018,q4,1,0.0,476,80.777,0.0,655,73.4578,-0.0169,2141,11.2769,0.0091,670,70.6192,-0.0304,1399,33.8068,0.0,238,88.7464,0.0,359,82.8872,0.0,557,73.0881,-0.0015,1276,33.5591,0.0028,785,50.9694,0.0008,764.0,69.3451,53.745,50.7188,-0.08,1575,21.5745,-0.21,1601,17.1414,-0.04,1238,32.8083,0.285,564,72.5901,22.048,57.7392,57.1339
000709.XSHE,2017-06-26,2018,q4,3,0.0,476,80.738,0.0,666,72.9235,-0.0169,2135,11.3419,0.0091,667,70.609,-0.0304,1389,34.0931,0.0,232,89.0261,0.0,359,82.8708,0.0,556,73.0713,-0.0015,1251,34.4864,0.0028,783,50.8485,0.0008,765.0,69.2926,53.7346,50.6531,-0.08,1572,21.332,-0.21,1590,17.0235,-0.04,1226,33.1332,0.3018,447,78.1907,21.9688,59.3857,58.7694
000709.XSHE,2017-06-26,2019,q4,1,0.0,305,85.4545,0.0,451,78.3237,0.0,638,68.5121,,1694,,,542,,0.0,181,90.9593,0.0,278,85.9889,0.0,432,77.8406,,1617,,,486,,0.0046,601.0,71.4693,,,-0.08,1422,22.3073,-0.21,1458,17.4504,-0.04,1107,34.0095,0.285,496,73.4727,22.705,,
000709.XSHE,2017-06-26,2019,q4,3,0.0,295,85.8857,0.0,449,78.3051,0.0,626,68.9672,,1642,,,521,,0.0,172,91.407,0.0,278,85.9605,0.0,427,78.0412,,1587,,,472,,0.0046,585.0,72.1905,,,-0.08,1419,22.1307,-0.21,1448,17.3615,-0.04,1097,34.3713,0.3018,399,78.5906,22.6711,,
000709.XSHE,2017-06-27,2017,q4,1,0.0,567,77.6902,0.0,720,71.5248,-0.0126,2119,14.5278,-0.0096,1617,32.6947,-0.006,1184,48.5428,0.0,230,89.116,0.0,362,82.719,0.0,562,72.7802,-0.0005,1265,34.677,-0.0107,952,41.2963,0.0024,607.0,76.2353,45.6995,41.095,-0.08,1563,22.4429,-0.14,1491,23.668,-0.04,1257,32.6902,0.2911,506,75.5685,24.9824,59.6775,58.7566
000709.XSHE,2017-06-27,2017,q4,3,0.0,569,77.5583,0.0,735,70.8499,-0.0126,2114,14.6263,-0.0096,1602,33.1245,-0.006,1181,48.5839,0.0,231,89.0632,0.0,363,82.6711,0.0,553,73.1518,-0.0005,1238,35.8402,-0.0107,941,41.6149,0.0024,598.0,76.5791,45.7812,41.1094,-0.08,1555,22.3,-0.21,1595,17.4521,-0.04,1251,32.5054,0.3081,397,80.7205,22.4019,60.8265,59.8921
000709.XSHE,2017-06-27,2018,q4,1,0.0,502,79.7739,0.0,664,73.1144,-0.0169,2128,11.8159,0.0091,679,70.2501,-0.0304,1431,32.8638,0.0,231,89.0528,0.0,368,82.4065,0.0,568,72.449,-0.0015,1295,32.9534,0.0028,791,50.9317,0.0009,756.0,69.7152,53.5169,50.5065,-0.08,1537,22.5806,-0.14,1463,23.8542,-0.04,1229,33.0425,0.2911,494,75.7501,25.1824,59.3795,58.7774
000709.XSHE,2017-06-27,2018,q4,3,0.0,502,79.7166,0.0,675,72.5905,-0.0169,2124,11.7989,0.0091,675,70.3214,-0.0304,1424,33.0038,0.0,235,88.8571,0.0,368,82.4065,0.0,565,72.528,-0.0015,1270,34.0094,0.0028,782,51.1875,0.0009,753.0,69.8234,53.5005,50.4262,-0.08,1528,22.4873,-0.21,1566,17.5882,-0.04,1222,32.9121,0.3081,389,80.7921,22.6126,60.4073,59.7924
000709.XSHE,2017-06-27,2019,q4,1,0.0,309,85.2913,0.0,471,77.393,0.0,657,67.5248,0.0283,296,83.2672,,627,,0.0,188,90.5888,0.0,297,84.9822,0.0,449,76.8715,,1680,,,555,,0.0046,594.0,71.8022,,,-0.08,1385,23.409,-0.14,1325,24.4723,-0.04,1095,34.3337,0.2911,430,76.7354,26.0193,,
000709.XSHE,2017-06-27,2019,q4,3,0.0,309,85.2207,0.0,469,77.3585,0.0,654,67.5447,,1711,,,568,,0.0,195,90.2316,0.0,299,84.8654,0.0,445,77.0186,,1655,,,513,,0.0046,591.0,71.9315,,,-0.08,1376,23.3983,-0.21,1424,17.9827,-0.04,1092,34.1184,0.3081,345,81.2432,23.3761,,
000709.XSHE,2017-06-28,2017,q4,1,0.0,569,77.5671,0.0,727,71.1447,-0.0126,2116,14.3378,-0.0223,1927,19.616,-0.006,1186,48.411,0.0,231,89.032,0.0,368,82.3473,0.0,578,71.8399,-0.0018,1347,31.2564,-0.0107,960,40.6926,0.0023,611.0,76.0126,42.217,37.0129,-0.04,1405,29.8351,-0.1,1417,27.3846,0.0,731,60.9208,0.3002,486,76.4563,35.072,61.1985,60.1577
000709.XSHE,2017-06-28,2017,q4,3,0.0,599,76.3262,0.0,748,70.2509,-0.0126,2111,14.4363,-0.0179,1827,23.5023,-0.006,1179,48.5814,0.0,246,88.2999,0.0,370,82.2254,0.0,572,72.0509,-0.0045,1377,28.9623,-0.0107,951,40.81,0.0023,602.0,76.3572,42.832,37.9225,-0.04,1391,29.9395,-0.1,1397,27.4805,0.0,716,61.3931,0.3199,387,81.1155,35.2466,62.8575,61.8756
000709.XSHE,2017-06-28,2018,q4,1,0.0,520,79.0557,0.0,688,72.0845,-0.0169,2117,12.1262,-0.0123,1640,28.2085,-0.0304,1444,32.2535,0.0,233,88.9366,0.0,375,82.0106,0.0,582,71.6447,-0.0064,1448,26.0225,0.0028,789,51.0559,0.0009,763.0,69.4099,42.9054,37.6482,-0.04,1382,30.0405,-0.1,1393,27.5754,0.0,732,60.2717,0.3002,478,76.5025,35.1007,59.3749,58.3235
000709.XSHE,2017-06-28,2018,q4,3,0.0,543,78.0656,0.0,709,71.1491,-0.0169,2112,12.1149,-0.0045,1388,38.9525,-0.0304,1431,32.6107,0.0,245,88.3477,0.0,377,81.8882,0.0,581,71.6104,-0.0126,1493,22.8941,0.0028,788,50.7509,0.0009,757.0,69.6264,45.1138,40.6177,-0.04,1367,30.1993,-0.1,1372,27.728,0.0,717,60.7456,0.3199,379,81.2314,35.32,61.3441,60.4449
000709.XSHE,2017-06-28,2019,q4,1,0.0,328,84.3541,0.0,473,77.2091,0.0,681,66.186,-0.0037,1287,28.911,,680,,0.0,192,90.3681,0.0,298,84.8932,0.0,467,75.8299,-0.0382,1581,10.1762,,608,,0.0046,605.0,71.1969,,,-0.04,1223,31.6937,-0.1,1247,28.6369,0.0,699,58.0277,0.3002,417,77.2926,35.7378,,
000709.XSHE,2017-06-28,2019,q4,3,0.0,322,84.5747,0.0,480,76.7589,0.0,672,66.4835,0.0283,296,83.305,,632,,0.0,198,90.0505,0.0,298,84.8624,0.0,458,76.2227,-0.1017,1663,3.1469,,578,,0.0046,583.0,72.2063,,,-0.04,1208,31.9617,-0.1,1229,28.7703,0.0,685,58.5203,0.3199,333,81.7382,35.9969,,
000709.XSHE,2017-06-29,2017,q4,1,0.0,587,76.8196,0.0,758,69.8406,-0.0126,2100,14.7441,-0.0223,1915,19.8828,-0.006,1205,47.6294,0.0,263,87.4461,0.0,379,81.7391,0.0,586,71.2954,-0.0018,1322,32.152,-0.0107,977,40.0491,0.0023,609.0,76.0441,41.9481,36.8011,-0.17,1658,16.3554,-0.23,1618,16.261,-0.13,1400,24.8254,0.2496,772,62.2614,18.0116,53.4836,52.4542
000709.XSHE,2017-06-29,2017,q4,3,0.0,580,77.0511,0.0,749,70.1397,-0.0126,2100,14.6401,-0.0179,1821,23.5294,-0.006,1190,48.0786,0.0,250,88.069,0.0,368,82.2448,0.0,576,71.7167,-0.0045,1355,29.7353,-0.0107,953,40.7223,0.0023,605.0,76.1924,42.8929,37.9918,-0.17,1648,16.2258,-0.23,1599,16.4663,-0.13,1380,25.2575,0.273,624,69.2952,18.1283,55.8505,54.8703
000709.XSHE,2017-06-29,2018,q4,1,0.0,562,77.3242,0.0,731,70.2648,-0.0169,2105,12.3698,-0.0123,1630,28.4271,-0.0304,1458,31.5641,0.0,265,87.3503,0.0,384,81.4976,0.0,592,71.001,-0.0064,1421,26.9923,0.0028,797,50.8642,0.0009,757.0,69.5897,42.4529,37.1809,-0.17,1635,16.3767,-0.23,1595,16.2815,-0.13,1377,24.9727,0.2496,759,62.3635,18.0578,51.6881,50.6337
000709.XSHE,2017-06-29,2018,q4,3,0.0,532,78.4933,0.0,712,70.9677,-0.0169,2100,12.3957,-0.0045,1385,38.9232,-0.0304,1442,31.9962,0.0,258,87.6857,0.0,382,81.5675,0.0,590,71.028,-0.0126,1471,23.6364,0.0028,785,50.9387,0.0009,760.0,69.4567,45.1048,40.6382,-0.17,1624,16.2971,-0.23,1575,16.5429,-0.13,1356,25.4675,0.273,611,69.5,18.2295,54.3539,53.4606
000709.XSHE,2017-06-29,2019,q4,1,0.0,358,82.8613,0.0,499,75.8721,0.0,694,65.3846,-0.0037,1271,29.4444,,737,,0.0,222,88.8045,0.0,308,84.3127,0.0,476,75.2346,-0.0382,1567,10.4631,,664,,0.0046,594.0,71.6268,,,-0.17,1474,16.7326,-0.23,1441,16.5701,-0.13,1231,25.6348,0.2496,669,63.155,18.448,,
000709.XSHE,2017-06-29,2019,q4,3,0.0,335,83.9114,0.0,481,76.6423,0.0,686,65.6469,0.0283,310,82.4332,,676,,0.0,213,89.2604,0.0,308,84.2967,0.0,469,75.5358,-0.1017,1653,3.222,,620,,0.0046,591.0,71.7433,,,-0.17,1464,16.6856,-0.23,1424,16.8808,-0.13,1213,26.1876,0.273,532,70.5491,18.6641,,
000709.XSHE,2017-06-30,2017,q4,1,0.0,594,76.5149,0.0,783,68.8198,-0.0126,2095,14.8088,-0.0223,1911,19.9161,-0.006,1208,47.4989,0.0,274,86.8687,0.0,397,80.8047,0.0,599,70.5419,-0.0018,1301,32.9551,-0.0107,1008,38.9327,0.0023,603.0,76.2618,41.6704,36.5828,-0.17,1655,16.6331,-0.23,1622,16.1841,-0.13,1401,25.1337,0.2645,656,68.0176,18.1536,55.2486,54.2311
000709.XSHE,2017-06-30,2017,q4,3,0.0,606,76.0206,0.0,781,68.8374,-0.0126,2089,14.9491,-0.0179,1812,23.7795,-0.006,1198,47.7976,0.0,267,87.2054,0.0,392,81.0194,0.0,590,70.8992,-0.0045,1335,30.4484,-0.0107,987,39.4349,0.0023,603.0,76.2618,42.5746,37.7679,-0.17,1647,16.4043,-0.23,1606,16.2754,-0.13,1390,25.1616,0.2882,510,74.9877,18.1042,57.5106,56.5493
000709.XSHE,2017-06-30,2018,q4,1,0.0,590,76.1924,0.0,755,69.2747,-0.0169,2097,12.6667,-0.0123,1634,28.2198,-0.0304,1473,31.0539,0.0,279,86.6282,0.0,407,80.3199,0.0,613,69.8522,-0.0064,1408,27.3619,0.0028,810,50.7608,0.001,745.0,70.0844,42.0733,36.8455,-0.17,1632,16.6582,-0.23,1599,16.2035,-0.13,1378,25.2849,0.2645,643,68.2021,18.2017,53.541,52.4954
000709.XSHE,2017-06-30,2018,q4,3,0.0,580,76.5777,0.0,741,69.7959,-0.0169,2092,12.6931,-0.0045,1377,39.2494,-0.0304,1463,31.2324,0.0,273,86.9168,0.0,406,80.3398,0.0,608,70.0099,-0.0126,1459,23.904,0.0028,806,50.3699,0.001,743.0,70.1649,44.72,40.3229,-0.17,1623,16.4779,-0.23,1582,16.3492,-0.13,1366,25.3691,0.2882,499,75.1745,18.2047,56.1868,55.3073
000709.XSHE,2017-06-30,2019,q4,1,0.0,368,82.3558,0.0,509,75.3637,0.0,714,64.3143,-0.0037,1261,29.8441,,832,,0.0,243,87.697,0.0,336,82.8381,0.0,502,73.7696,-0.0382,1555,10.741,,754,,0.0046,593.0,71.6611,,,-0.17,1470,17.0525,-0.23,1444,16.4931,-0.13,1230,26.0084,0.2645,560,69.235,18.6199,,
000709.XSHE,2017-06-30,2019,q4,3,0.0,362,82.5856,0.0,503,75.5361,0.0,704,64.6734,0.0283,327,81.4245,,756,,0.0,235,88.1037,0.0,330,83.1022,0.0,494,74.1207,-0.1017,1642,3.4138,,699,,0.0046,584.0,72.0652,,,-0.17,1463,16.8846,-0.23,1430,16.6764,-0.13,1221,26.1054,0.2882,428,76.3697,18.6455,,
000709.XSHE,2017-07-03,2017,q4,1,0.0,608,75.9318,0.0,778,68.9944,0.0,968,60.7389,-0.0132,1802,24.7388,-0.006,1228,46.629,0.0,274,86.7925,0.0,418,79.6883,0.0,574,71.7316,-0.0031,1382,29.5048,-0.0107,1046,37.1618,0.0021,633.0,75.0887,53.5538,51.6983,-0.37,1845,5.7741,-0.37,1750,9.2372,-0.33,1601,14.0709,0.1289,1565,22.8797,8.8187,41.865,41.4939
000709.XSHE,2017-07-03,2017,q4,3,0.0,609,75.8539,0.0,790,68.4021,0.0,967,60.7477,-0.0127,1771,25.6927,-0.006,1211,47.2077,0.0,270,86.9734,0.0,413,79.8926,0.0,565,72.1068,-0.0031,1360,30.2003,-0.0107,1022,38.0085,0.0023,614.0,75.8281,53.8222,51.9187,-0.37,1828,5.9701,-0.37,1732,9.1339,-0.33,1595,13.5575,0.1654,1342,33.3499,8.7531,45.2685,44.8878
000709.XSHE,2017-07-03,2018,q4,1,0.0,626,74.7373,0.0,775,68.4468,0.0,969,59.8673,-0.0125,1737,25.0432,-0.0304,1508,29.7763,0.0,275,86.7569,0.0,421,79.562,0.0,581,71.4145,-0.0076,1478,24.6429,0.0028,820,50.6329,0.0014,721.0,71.1191,52.2115,49.6139,-0.37,1827,5.6331,-0.37,1732,9.1339,-0.33,1583,14.0217,0.1289,1549,22.793,8.7111,40.3582,39.8386
000709.XSHE,2017-07-03,2018,q4,3,0.0,617,75.0506,0.0,763,68.8725,0.0,969,59.834,-0.0129,1698,25.798,-0.0304,1493,30.0843,0.0,274,86.7925,0.0,419,79.6197,0.0,581,71.3439,-0.0076,1451,25.5265,0.0028,811,50.6999,0.0013,720.0,71.1477,52.5414,49.9776,-0.37,1810,5.8303,-0.37,1714,9.0281,-0.33,1577,13.5016,0.1654,1326,33.3836,8.6437,43.5964,43.0837
000709.XSHE,2017-07-03,2019,q4,1,0.0,395,80.8738,0.0,544,73.3693,0.0,721,63.7827,-0.0002,1219,34.6567,,898,,0.0,256,86.8557,0.0,360,81.3603,0.0,492,74.0212,0.0,634,64.8333,,829,,0.0046,602.0,70.9942,,,-0.37,1644,5.5747,-0.37,1560,8.8837,-0.33,1415,13.9379,0.1289,1412,21.1291,8.5709,,
000709.XSHE,2017-07-03,2019,q4,3,0.0,375,81.7383,0.0,523,74.273,0.0,708,64.311,-0.0002,1198,35.122,,867,,0.0,252,87.0485,0.0,348,81.9459,0.0,490,74.0721,0.0,623,65.115,,807,,0.0047,586.0,71.6157,,,-0.37,1627,5.8483,-0.37,1543,8.8114,-0.33,1410,13.3989,0.1654,1194,32.7508,8.5437,,
000709.XSHE,2017-07-04,2017,q4,1,0.0,590,76.6917,0.0,774,69.1909,0.0,983,60.1461,-0.0132,1828,24.1279,-0.006,1229,46.6087,0.0,273,86.7897,0.0,409,80.0587,0.0,587,70.9901,0.0,733,62.6149,-0.0107,1039,37.3567,0.0021,627.0,75.3349,54.6727,51.4504,-0.37,1835,5.8038,-0.37,1750,8.9537,-0.33,1600,13.8934,0.1367,1539,23.8614,8.6817,42.4298,41.7853
000709.XSHE,2017-07-04,2017,q4,3,0.0,578,77.1123,0.0,790,68.4778,0.0,981,60.1788,-0.0132,1801,24.5915,-0.006,1210,47.2513,0.0,270,86.9227,0.0,407,80.1467,0.0,587,70.9613,0.0,736,62.2884,-0.0107,1020,38.017,0.0021,620.0,75.5915,54.7839,51.563,-0.37,1819,6.095,-0.37,1732,9.0861,-0.33,1594,13.5179,0.1753,1290,35.7748,8.776,46.1219,45.4777
000709.XSHE,2017-07-04,2018,q4,1,0.0,613,75.3325,0.0,766,68.9024,0.0,979,59.4863,-0.0164,1842,21.0887,-0.0304,1508,29.8417,0.0,281,86.4144,0.0,417,79.6875,0.0,596,70.5737,0.0,750,61.7662,0.0028,820,50.4537,0.0015,714.0,71.4228,52.7321,48.4704,-0.37,1818,5.7084,-0.37,1732,8.8947,-0.33,1582,13.8889,0.1367,1524,23.7738,8.619,40.8292,39.9769
