order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000617.XSHE,2017-05-23,2018,q4,3,0.0,426,82.6318,0.0,627,74.1429,1.3589,1,100.0,1.3631,1,100.0,1.3631,1,100.0,0.0,161,92.5512,0.0,274,87.1771,0.7374,5,99.7953,0.6405,17,99.051,0.6405,25,98.419,0.0409,70.0,97.2042,93.5532,93.0918,,2083,,,1938,,-0.5,1731,8.3686,0.4267,526,76.1797,,,
000617.XSHE,2017-05-23,2019,q4,1,0.0,242,88.1978,0.0,377,81.3585,,1491,,-0.0372,483,16.0279,-0.0372,116,,0.0,116,94.2182,0.0,199,89.9339,,1450,,0.4402,13,97.7819,0.4402,13,,0.0628,55.0,97.3863,,,,1866,,,1730,,-0.5,1556,8.0426,0.4267,460,76.4977,,,
000617.XSHE,2017-05-23,2019,q4,3,0.0,230,88.7525,0.0,382,81.007,,1451,,-0.0372,460,16.2409,-0.0372,111,,0.0,120,94.0081,0.0,197,90.0102,,1417,,0.4402,12,97.8887,0.4402,13,,0.0628,54.0,97.4322,,,,1855,,,1727,,-0.5,1559,7.8652,0.4267,464,76.2807,,,
000617.XSHE,2017-05-24,2017,q4,1,0.0,481,80.9373,0.0,649,74.1317,,2448,,1.2785,1,100.0,1.2785,2,99.9555,0.0,170,92.1505,0.0,283,86.7854,,1991,,0.7393,6,99.7078,0.7393,17,98.9664,0.012,246.0,90.32,,,,2141,,,1977,,-0.5,1769,8.3938,0.4533,393,82.5078,,,
000617.XSHE,2017-05-24,2017,q4,3,0.0,469,81.399,0.0043,352,85.9319,,2439,,1.2785,1,100.0,1.2785,2,99.9554,0.0,159,92.6614,0.0,283,86.7668,,1980,,0.7393,6,99.7062,0.7393,17,98.9637,0.012,246.0,90.32,,,,2126,,,1970,,-0.5,1768,8.3506,0.4533,396,82.3424,,,
000617.XSHE,2017-05-24,2018,q4,1,0.0,442,82.0,0.0,615,74.774,,2321,,1.3631,1,100.0,1.3631,1,100.0,0.0,170,92.1505,0.0,277,87.0605,,1989,,0.6405,16,99.1197,0.6405,25,98.4242,0.0409,70.0,97.2019,,,,2104,,,1941,,-0.5,1736,8.3949,0.4533,386,82.5318,,,
000617.XSHE,2017-05-24,2018,q4,3,0.0,430,82.4755,0.0,612,74.7729,,2305,,1.3631,1,100.0,1.3631,1,100.0,0.0,161,92.5685,0.0,277,87.0423,,1978,,0.6405,17,99.056,0.6405,25,98.42,0.0409,70.0,97.2019,,,,2089,,,1934,,-0.5,1735,8.351,0.4533,389,82.3636,,,
000617.XSHE,2017-05-24,2019,q4,1,0.0,260,87.3597,0.0,382,81.1666,,1594,,-0.0372,504,15.4622,-0.0372,121,,0.0,125,93.7876,0.0,205,89.6394,,1541,,0.4402,14,97.6827,0.4402,14,,0.0628,53.0,97.4867,,,,1881,,,1737,,-0.5,1565,7.9459,0.4533,339,82.7463,,,
000617.XSHE,2017-05-24,2019,q4,3,0.0,248,87.9218,0.0,392,80.5763,,1523,,-0.0372,483,15.8813,-0.0372,119,,0.0,117,94.1825,0.0,201,89.8219,,1491,,0.4402,12,97.9853,0.4402,13,,0.0628,54.0,97.4359,,,,1871,,,1731,,-0.5,1564,7.9505,0.4533,343,82.5243,,,
000617.XSHE,2017-05-25,2017,q4,1,0.0,488,80.6593,0.0,660,73.6821,,2449,,1.2785,1,100.0,1.2785,2,99.9555,0.0,181,91.6473,0.0,291,86.4359,,2000,,0.7393,6,99.7076,0.7393,17,98.9657,0.012,237.0,90.6793,,,,2144,,,1977,,-0.5,1768,8.4456,0.4239,436,80.5977,,,
000617.XSHE,2017-05-25,2017,q4,3,0.0,472,81.2798,0.0,647,74.1082,,2442,,1.2785,1,100.0,1.2785,2,99.9554,0.0,174,91.9722,0.0,287,86.5854,,1994,,0.7393,6,99.7061,0.7393,17,98.9631,0.012,243.0,90.4386,,,,2135,,,1971,,-0.5,1769,8.3463,0.4239,440,80.3843,,,
000617.XSHE,2017-05-25,2018,q4,1,0.0,454,81.5102,0.0,621,74.5171,,2325,,1.3631,1,100.0,1.3631,1,100.0,0.0,181,91.6473,0.0,286,86.6635,,1998,,0.6405,16,99.1192,0.6405,25,98.4231,0.0409,69.0,97.2436,,,,2108,,,1942,,-0.5,1735,8.496,0.4239,430,80.553,,,
000617.XSHE,2017-05-25,2018,q4,3,0.0,439,82.1078,0.0,616,74.6078,,2310,,1.3631,1,100.0,1.3631,1,100.0,0.0,177,91.8329,0.0,284,86.7198,,1992,,0.6405,17,99.0555,0.6405,25,98.419,0.0409,71.0,97.1602,,,,2099,,,1936,,-0.5,1736,8.3949,0.4239,434,80.3361,,,
000617.XSHE,2017-05-25,2019,q4,1,0.0,271,86.8357,0.0,381,81.2438,,1663,,-0.0372,499,16.0202,-0.0372,119,,0.0,133,93.3934,0.0,208,89.519,,1600,,0.4402,14,97.6786,0.4402,14,,0.0628,53.0,97.4928,,,,1887,,,1740,,-0.5,1565,8.0541,0.4239,379,80.7339,,,
000617.XSHE,2017-05-25,2019,q4,3,0.0,258,87.4512,0.0,388,80.8131,,1608,,-0.0372,481,15.937,-0.0372,117,,0.0,131,93.4902,0.0,209,89.4363,,1573,,0.4402,13,97.7982,0.4402,13,,0.0628,52.0,97.535,,,,1881,,,1735,,-0.5,1566,7.9953,0.4239,384,80.4691,,,
000617.XSHE,2017-05-26,2017,q4,1,0.0,488,80.6976,0.0,643,74.3917,0.0043,608,75.2649,1.2785,1,100.0,1.2785,2,99.9555,0.0,172,92.0833,0.0,281,86.9098,0.0,580,71.4638,0.7393,6,99.7078,0.7393,17,98.9664,0.012,232.0,90.8948,86.3837,85.5231,0.0,577,73.3086,,1978,,-0.5,1770,8.3894,0.4352,401,82.1588,,,
000617.XSHE,2017-05-26,2017,q4,3,0.0,474,81.2153,0.0,639,74.4902,0.0043,610,75.1022,1.2785,1,100.0,1.2785,2,99.9554,0.0,171,92.1223,0.0,278,87.0379,0.0,582,71.2091,0.7393,6,99.7061,0.7393,17,98.9631,0.012,236.0,90.7261,86.3982,85.5458,0.0,573,73.3333,,1973,,-0.5,1769,8.4412,0.4352,406,81.9116,,,
000617.XSHE,2017-05-26,2018,q4,1,0.0,452,81.6368,0.0,608,75.0719,0.0,863,63.0993,1.3631,1,100.0,1.3631,1,100.0,0.0,170,92.1759,0.0,284,86.7633,0.0,580,71.4356,0.6405,16,99.1197,0.6405,25,98.4242,0.0409,66.0,97.3716,83.603,82.1079,0.0,577,72.8686,,1943,,-0.5,1737,8.4388,0.4352,395,82.1477,,,
000617.XSHE,2017-05-26,2018,q4,3,0.0,448,81.7625,0.0,607,75.0515,0.0,853,63.3548,1.3631,1,100.0,1.3631,1,100.0,0.0,170,92.1687,0.0,278,87.0318,0.0,585,71.0317,0.6405,17,99.0555,0.6405,25,98.419,0.0409,67.0,97.3258,83.6627,82.193,0.0,573,72.891,,1938,,-0.5,1736,8.4916,0.4352,400,81.8966,,,
000617.XSHE,2017-05-26,2019,q4,1,0.0,255,87.6519,0.0,376,81.5089,0.0,580,66.8954,-0.0372,499,16.0202,-0.0372,119,,0.0,123,93.9122,0.0,206,89.636,0.0,405,76.1792,0.4402,14,97.6786,0.4402,14,,0.0628,53.0,97.4976,,,0.0,556,70.8202,,1741,,-0.5,1566,8.0494,0.4352,348,82.323,,,
000617.XSHE,2017-05-26,2019,q4,3,0.0,248,87.963,0.0,368,81.8497,0.0,570,66.49,-0.0372,480,16.1121,-0.0372,117,,0.0,122,93.953,0.0,200,89.9189,0.0,406,75.6903,0.4402,13,97.7982,0.4402,13,,0.0628,52.0,97.5386,,,0.0,554,70.7717,,1736,,-0.5,1564,8.1669,0.4352,355,81.9572,,,
000617.XSHE,2017-05-31,2017,q4,1,0.0,453,82.1132,0.0,637,74.6714,0.0043,589,76.0489,1.2785,1,100.0,1.2785,2,99.9558,0.0,167,92.3006,0.0,274,87.2489,0.0,535,74.2651,0.7393,3,99.8894,0.7393,14,99.1762,0.012,257.0,89.9292,86.8799,85.9559,0.0,586,72.6636,,2002,,-0.5,1758,8.7273,0.4601,287,87.0236,,,
000617.XSHE,2017-05-31,2017,q4,3,0.0,476,81.1732,0.0,629,74.9401,0.0043,598,75.5928,1.2785,1,100.0,1.2785,2,99.9556,0.0,175,91.922,0.0,283,86.8101,0.0,544,73.5766,0.7393,5,99.7772,0.7393,16,99.0409,0.012,248.0,90.2756,86.6681,85.7787,0.0,595,72.0602,,1995,,-0.5,1754,8.6027,0.4601,297,86.5638,,,
000617.XSHE,2017-05-31,2018,q4,1,0.0,393,84.0715,0.0,617,74.7748,0.0,870,62.895,1.3631,1,100.0,1.3631,1,100.0,0.0,190,91.2338,0.0,292,86.4082,0.0,537,74.1438,0.6405,14,99.279,0.6405,25,98.4586,0.0409,79.0,96.8561,83.7654,82.2306,0.0,586,72.2749,,1972,,-0.5,1730,8.808,0.4601,284,86.9765,,,
000617.XSHE,2017-05-31,2018,q4,3,0.0,419,82.9805,0.0,618,74.682,0.0,869,62.7787,1.3631,1,100.0,1.3631,1,100.0,0.0,191,91.1792,0.0,298,86.102,0.0,550,73.2586,0.6405,16,99.1615,0.6405,24,98.5094,0.0409,80.0,96.8132,83.5829,82.0681,0.0,595,71.6603,,1965,,-0.5,1726,8.6818,0.4601,294,86.5101,,,
000617.XSHE,2017-05-31,2019,q4,1,0.0,224,89.201,0.0,362,82.2952,0.0,604,67.84,-0.0372,870,13.013,-0.0372,150,,0.0,128,93.6753,0.0,213,89.3199,0.0,400,78.4674,0.4402,16,98.4456,0.4402,17,,0.0628,67.0,96.8376,,,0.0,567,70.2419,,1776,,-0.5,1564,8.3822,0.4601,250,87.1979,,,
000617.XSHE,2017-05-31,2019,q4,3,0.0,239,88.441,0.0,364,82.1446,0.0,606,67.012,-0.0372,828,14.0333,-0.0372,140,,0.0,133,93.4132,0.0,211,89.4046,0.0,415,77.1397,0.4402,17,98.3015,0.4402,17,,0.0628,66.0,96.881,,,0.0,578,69.487,,1771,,-0.5,1558,8.4118,0.4601,259,86.7284,,,
000617.XSHE,2017-06-01,2017,q4,1,0.0,460,81.7929,0.0,627,75.0,0.0043,588,76.031,1.2785,1,100.0,1.2785,2,99.9558,0.0,185,91.4498,0.0,303,85.8482,0.0,558,73.0788,0.7393,3,99.8891,0.7393,14,99.1777,0.012,246.0,90.3543,86.7651,85.9842,0.0,611,71.3615,,1992,,-0.5,1750,8.8588,0.472,383,82.6047,,,
000617.XSHE,2017-06-01,2017,q4,3,0.0,457,81.8976,0.0,623,75.1299,0.0043,602,75.3588,1.2785,1,100.0,1.2785,2,99.9556,0.0,176,91.868,0.0,297,86.1228,0.0,565,72.4744,0.7393,5,99.7764,0.7393,14,99.1704,0.012,248.0,90.2641,86.6316,85.8189,0.0,616,70.9357,,1985,,-0.5,1743,8.9864,0.472,397,81.9508,,,
000617.XSHE,2017-06-01,2018,q4,1,0.0,437,82.2476,0.0,630,74.1684,0.0,872,62.714,1.3631,1,100.0,1.3631,1,100.0,0.0,216,90.0093,0.0,321,85.0047,0.0,560,72.956,0.6405,14,99.277,0.6405,25,98.4615,0.0409,70.0,97.2177,83.3265,81.8726,0.0,611,70.9524,,1962,,-0.5,1722,8.9418,0.472,377,82.6328,,,
000617.XSHE,2017-06-01,2018,q4,3,0.0,407,83.4556,0.0,621,74.5066,0.0,865,62.8547,1.3631,1,100.0,1.3631,1,100.0,0.0,208,90.381,0.0,319,85.0844,0.0,569,72.2521,0.6405,16,99.1587,0.6405,24,98.5133,0.0409,71.0,97.1729,83.4982,82.1033,0.0,616,70.5177,,1955,,-0.5,1715,9.0716,0.472,391,81.9695,,,
000617.XSHE,2017-06-01,2019,q4,1,0.0,248,88.0329,0.0,388,80.9921,0.0,620,66.9161,-0.0372,864,13.1791,-0.0372,159,,0.0,142,92.9711,0.0,229,88.4965,0.0,412,77.7718,0.4402,16,98.4375,0.4402,15,,0.0628,62.0,97.0757,,,0.0,589,68.9218,,1767,,-0.5,1557,8.5244,0.472,335,82.7657,,,
000617.XSHE,2017-06-01,2019,q4,3,0.0,235,88.6408,0.0,368,81.9212,0.0,613,66.5574,-0.0372,822,14.2111,-0.0372,153,,0.0,135,93.32,0.0,225,88.6812,0.0,425,76.5357,0.4402,17,98.2924,0.4402,15,,0.0628,63.0,97.0221,,,0.0,597,68.3147,,1762,,-0.5,1550,8.7213,0.472,349,82.0341,,,
000617.XSHE,2017-06-02,2017,q4,1,0.0,479,80.994,0.0,641,74.4102,0.0043,542,77.9633,1.2785,1,100.0,1.2785,2,99.9557,0.0,184,91.4804,0.0,302,85.8884,0.0,514,75.4663,0.7393,3,99.8888,0.7393,14,99.1756,0.012,242.0,90.4931,87.1688,86.366,0.0,575,73.2276,,1992,,-0.5,1755,8.7409,0.4942,279,87.3406,,,
000617.XSHE,2017-06-02,2017,q4,3,0.0,473,81.2177,0.0,630,74.8299,0.0043,574,76.526,1.2785,1,100.0,1.2785,2,99.9556,0.0,188,91.2902,0.0,301,85.9353,0.0,544,73.7808,0.7393,5,99.7759,0.7393,14,99.1714,0.012,244.0,90.4066,86.831,86.0411,0.0,591,72.3005,,1985,,-0.5,1752,8.7546,0.4942,287,86.9704,,,
000617.XSHE,2017-06-02,2018,q4,1,0.0,448,81.7551,0.0,623,74.4243,0.0,875,62.9504,1.3631,1,100.0,1.3631,1,100.0,0.0,202,90.6381,0.0,323,84.8968,0.0,515,75.3831,0.6405,14,99.2746,0.6405,25,98.4566,0.0409,65.0,97.4141,83.5024,81.9455,0.0,576,72.8004,,1962,,-0.5,1727,8.822,0.4942,273,87.4365,,,
000617.XSHE,2017-06-02,2018,q4,3,0.0,431,82.4346,0.0,623,74.4033,0.0,858,63.2662,1.3631,1,100.0,1.3631,1,100.0,0.0,207,90.4007,0.0,322,84.9437,0.0,547,73.5977,0.6405,16,99.1564,0.6405,24,98.5142,0.0409,65.0,97.411,83.5477,82.104,0.0,591,71.9048,,1955,,-0.5,1724,8.836,0.4942,281,87.061,,,
000617.XSHE,2017-06-02,2019,q4,1,0.0,243,88.2581,0.0,403,80.2651,0.0,633,67.4227,-0.0372,859,13.1579,-0.0372,159,,0.0,131,93.5032,0.0,230,88.446,0.0,376,80.4484,0.4402,15,98.531,0.4402,14,,0.0628,61.0,97.1209,,,0.0,554,70.9406,,1767,,-0.5,1564,8.2746,0.4942,238,87.7709,,,
000617.XSHE,2017-06-02,2019,q4,3,0.0,245,88.1265,0.0,396,80.5706,0.0,650,65.6977,-0.0372,817,14.1956,-0.0372,150,,0.0,134,93.3467,0.0,224,88.7374,0.0,417,77.7778,0.4402,16,98.3871,0.4402,14,,0.0628,62.0,97.0701,,,0.0,571,69.905,,1762,,-0.5,1559,8.4606,0.4942,246,87.3516,,,
000617.XSHE,2017-06-05,2017,q4,1,0.0102,146,94.2369,0.0102,227,90.9636,0.0145,271,89.0732,1.3018,1,100.0,1.3018,2,99.9558,0.0,186,91.3953,0.0,314,85.3189,0.0,465,77.8942,0.7393,3,99.8895,0.7393,13,99.241,0.0017,657.0,74.1732,93.6167,94.334,0.0,564,73.7896,,1995,,-0.5,1760,8.3854,0.4881,243,88.9749,,,
000617.XSHE,2017-06-05,2017,q4,3,0.0102,145,94.2698,0.0102,226,90.9928,0.0145,274,88.9294,1.3018,1,100.0,1.3018,2,99.9556,0.0,191,91.1463,0.0,309,85.5535,0.0,478,77.2315,0.7393,4,99.8331,0.7393,14,99.1751,0.0017,656.0,74.1719,93.5575,94.2999,0.0,551,74.3231,,1986,,-0.5,1757,8.494,0.4881,247,88.7774,,,
000617.XSHE,2017-06-05,2018,q4,1,0.0409,43,98.2864,0.0409,91,96.2993,0.0409,139,94.2163,1.4598,1,100.0,1.4598,1,100.0,0.0,206,90.4562,0.0,335,84.3192,0.0,473,77.4809,0.6405,11,99.4448,0.6405,25,98.4606,0.0,843.0,66.0484,95.8892,97.3534,0.0,565,73.3585,,1964,,-0.5,1731,8.4656,0.4881,238,89.0481,,,
000617.XSHE,2017-06-05,2018,q4,3,0.0409,41,98.3653,0.0409,85,96.5432,0.0409,137,94.2881,1.4598,1,100.0,1.4598,1,100.0,0.0,210,90.2519,0.0,330,84.554,0.0,485,76.8642,0.6405,14,99.2733,0.6405,24,98.519,0.0,840.0,66.1147,95.9238,97.4316,0.0,552,73.8986,,1955,,-0.5,1728,8.576,0.4881,242,88.8478,,,
000617.XSHE,2017-06-05,2019,q4,1,0.0628,19,99.1271,0.0628,41,98.0363,0.0628,70,96.5169,0.0233,255,75.7865,0.0233,102,,0.0,132,93.4598,0.0,240,87.9293,0.0,333,82.8512,0.4402,12,98.8922,0.4402,14,,0.0,839.0,59.9618,,,0.0,543,71.6082,,1772,,-0.5,1569,8.0352,0.4881,205,89.4791,,,
000617.XSHE,2017-06-05,2019,q4,3,0.0628,18,99.1723,0.0628,41,98.0325,0.0628,69,96.5517,0.0233,247,75.2016,0.0233,100,,0.0,132,93.4434,0.0,232,88.3274,0.0,345,82.1854,0.4402,14,98.6612,0.4402,14,,0.0,839.0,59.7889,,,0.0,531,72.1931,,1764,,-0.5,1566,8.1573,0.4881,207,89.365,,,
000617.XSHE,2017-06-06,2017,q4,1,0.0102,159,93.7227,0.0102,237,90.5713,0.0145,282,88.6235,1.3018,1,100.0,1.3018,2,99.956,0.0,225,89.5959,0.0,337,84.2697,0.0,488,76.7874,0.7393,3,99.8897,0.7393,10,99.4393,0.0017,662.0,73.9661,93.2546,94.0692,0.0,583,72.791,,1992,,0.0,744,61.1808,0.4993,194,91.1912,,,
000617.XSHE,2017-06-06,2017,q4,3,0.0102,164,93.5163,0.0102,237,90.5487,0.0145,285,88.4787,1.3018,1,100.0,1.3018,2,99.9557,0.0,222,89.7066,0.0,336,84.2944,0.0,501,76.1108,0.7393,4,99.8336,0.7393,10,99.435,0.0017,659.0,74.0639,93.1757,94.0006,0.0,568,73.4177,,1981,,0.0,729,61.8449,0.4993,202,90.8051,,,
000617.XSHE,2017-06-06,2018,q4,1,0.0409,46,98.167,0.0409,89,96.3905,0.0409,139,94.2187,1.4598,1,100.0,1.4598,1,100.0,0.0,247,88.5581,0.0,355,83.4037,0.0,497,76.3133,0.6405,11,99.4454,0.6405,23,98.6085,0.0,846.0,65.9412,95.7415,97.3604,0.0,583,72.3909,,1961,,0.0,742,60.6479,0.4993,190,91.25,,,
000617.XSHE,2017-06-06,2018,q4,3,0.0409,50,98.0,0.0409,92,96.2582,0.0409,146,93.9101,1.4598,1,100.0,1.4598,1,100.0,0.0,245,88.6194,0.0,355,83.3803,0.0,511,75.5864,0.6405,14,99.275,0.6405,22,98.6616,0.0,840.0,66.1557,95.6006,97.2247,0.0,568,73.0257,,1950,,0.0,727,61.3213,0.4993,198,90.8585,,,
000617.XSHE,2017-06-06,2019,q4,1,0.0628,19,99.1292,0.0628,40,98.092,0.0628,72,96.4178,0.0233,248,76.742,0.0233,115,,0.0,153,92.434,0.0,245,87.7202,0.0,349,82.0341,0.4402,11,99.005,0.4402,17,,0.0,841.0,59.8662,,,0.0,564,70.4307,,1771,,0.0,713,58.0683,0.4993,160,91.7957,,,
000617.XSHE,2017-06-06,2019,q4,3,0.0628,20,99.0768,0.0628,39,98.1354,0.0628,72,96.4014,0.0233,248,76.1122,0.0233,105,,0.0,153,92.4114,0.0,245,87.6954,0.0,366,81.0979,0.4402,14,98.6908,0.4402,17,,0.0,841.0,59.8278,,,0.0,550,71.1205,,1762,,0.0,699,58.7714,0.4993,167,91.4212,,,
000617.XSHE,2017-06-07,2017,q4,1,0.0102,139,94.5303,0.0102,216,91.4274,0.0145,296,88.047,1.3018,1,100.0,1.3018,2,99.9561,0.0,210,90.2836,0.0,331,84.5361,0.0,510,75.6808,0.7393,2,99.945,0.7393,9,99.4991,0.0017,657.0,74.2442,93.3164,94.1482,0.0,598,72.0636,,1993,,0.0,753,60.8129,0.4553,199,90.9754,,,
000617.XSHE,2017-06-07,2017,q4,3,0.0102,150,94.0896,0.0102,225,91.0543,0.0145,297,87.987,1.3018,1,100.0,1.3018,2,99.9559,0.0,213,90.1395,0.0,338,84.1932,0.0,523,75.012,0.7393,4,99.8343,0.7393,9,99.4978,0.0017,654.0,74.3418,93.1563,94.0115,0.0,583,72.6246,,1976,,0.0,742,61.265,0.4553,206,90.6093,,,
000617.XSHE,2017-06-07,2018,q4,1,0.0409,34,98.6618,0.0409,70,97.1791,0.0409,142,94.0905,1.4598,1,100.0,1.4598,1,100.0,0.0,221,89.7579,0.0,357,83.2942,0.0,516,75.3471,0.6405,11,99.4466,0.6405,24,98.5369,0.0,851.0,65.8772,95.8786,97.5292,0.0,596,71.7205,,1960,,0.0,750,60.3074,0.4553,195,91.0227,,,
000617.XSHE,2017-06-07,2018,q4,3,0.0409,36,98.5795,0.0409,79,96.8046,0.0409,147,93.8681,1.4598,1,100.0,1.4598,1,100.0,0.0,225,89.5668,0.0,361,83.0907,0.0,531,74.5803,0.6405,13,99.3333,0.6405,23,98.5969,0.0,847.0,66.0104,95.7102,97.3793,0.0,582,72.2541,,1944,,0.0,739,60.7656,0.4553,202,90.6555,,,
000617.XSHE,2017-06-07,2019,q4,1,0.0628,16,99.2771,0.0628,36,98.2943,0.0628,76,96.2159,0.0233,248,77.3394,0.0233,121,,0.0,135,93.34,0.0,238,88.1084,0.0,361,81.405,0.4402,10,99.1228,0.4402,17,,0.0,839.0,60.0572,,,0.0,576,69.7687,,1772,,0.0,721,57.7217,0.4553,165,91.5507,,,
000617.XSHE,2017-06-07,2019,q4,3,0.0628,16,99.2757,0.0628,33,98.436,0.0628,74,96.3019,0.0233,245,76.784,0.0233,114,,0.0,137,93.2372,0.0,243,87.8331,0.0,376,80.58,0.4402,12,98.9087,0.4402,17,,0.0,844.0,59.7805,,,0.0,563,70.3117,,1756,,0.0,711,58.1615,0.4553,171,91.2008,,,
000617.XSHE,2017-06-08,2017,q4,1,0.0102,150,94.092,0.0102,229,90.8909,0.0145,285,88.5067,1.3018,1,100.0,1.3018,1,100.0,0.0,213,90.1119,0.0,340,84.0395,0.0,509,75.6588,0.7393,2,99.9446,0.7393,9,99.4965,0.0017,655.0,74.2925,93.2816,94.1394,0.0,596,72.1963,,1986,,0.0,750,60.8468,0.477,168,92.3709,,,
000617.XSHE,2017-06-08,2017,q4,3,0.0102,157,93.8046,0.0102,235,90.6437,0.0145,288,88.3523,1.3018,1,100.0,1.3018,2,99.9557,0.0,225,89.5376,0.0,345,83.8041,0.0,511,75.5161,0.7393,4,99.8331,0.7393,9,99.4943,0.0017,649.0,74.5183,93.1358,94.0105,0.0,581,72.693,,1973,,0.0,744,61.0995,0.477,173,92.1137,,,
000617.XSHE,2017-06-08,2018,q4,1,0.0409,33,98.7013,0.0409,75,96.9672,0.0409,139,94.2404,1.4598,1,100.0,1.4598,1,100.0,0.0,212,90.1448,0.0,369,82.6497,0.0,513,75.4201,0.6405,10,99.4986,0.6405,24,98.5294,0.0,859.0,65.5006,95.8783,97.5357,0.0,594,71.8424,,1952,,0.0,747,60.3191,0.477,164,92.4362,,,
000617.XSHE,2017-06-08,2018,q4,3,0.0409,36,98.5772,0.0409,74,97.0057,0.0409,142,94.093,1.4598,1,100.0,1.4598,1,100.0,0.0,229,89.3358,0.0,377,82.2725,0.0,518,75.1323,0.6405,12,99.3848,0.6405,22,98.6513,0.0,856.0,65.6074,95.7805,97.4868,0.0,580,72.3099,,1940,,0.0,741,60.5754,0.477,169,92.1788,,,
000617.XSHE,2017-06-08,2019,q4,1,0.0628,18,99.1819,0.0628,40,98.1013,0.0628,75,96.2907,0.0233,252,76.9513,0.0233,126,,0.0,136,93.2936,0.0,242,87.9016,0.0,357,81.6589,0.4402,10,99.1202,0.4402,17,,0.0,831.0,60.4574,,,0.0,575,69.7895,,1765,,0.0,718,57.7739,0.477,138,92.9272,,,
000617.XSHE,2017-06-08,2019,q4,3,0.0628,18,99.1795,0.0628,38,98.1951,0.0628,77,96.1713,0.0233,250,76.2857,0.0233,122,,0.0,144,92.8856,0.0,245,87.751,0.0,366,81.1564,0.4402,12,98.9055,0.4402,17,,0.0,840.0,60.0095,,,0.0,562,70.3017,,1753,,0.0,712,58.0531,0.477,142,92.6943,,,
000617.XSHE,2017-06-09,2017,q4,1,0.0102,144,94.3186,0.0102,222,91.1494,0.0145,285,88.4927,1.3018,1,100.0,1.3018,1,100.0,0.0,235,89.0501,0.0,349,83.5539,0.0,522,74.976,0.7393,2,99.9443,0.7393,10,99.43,0.0017,645.0,74.6656,93.2458,94.2096,0.0,593,72.3364,,1985,,0.0,754,60.6172,0.478,164,92.5469,,,
000617.XSHE,2017-06-09,2017,q4,3,0.0102,146,94.2369,0.0102,225,91.0256,0.0145,284,88.5006,1.3018,1,100.0,1.3018,1,100.0,0.0,228,89.3727,0.0,351,83.4515,0.0,517,75.1684,0.7393,4,99.8323,0.7393,10,99.4297,0.0017,645.0,74.6656,93.2334,94.179,0.0,580,72.8169,,1972,,0.0,746,60.9743,0.478,169,92.29,,,
000617.XSHE,2017-06-09,2018,q4,1,0.0409,34,98.6574,0.0409,69,97.2051,0.0409,141,94.152,1.4598,1,100.0,1.4598,1,100.0,0.0,236,88.993,0.0,372,82.4503,0.0,532,74.4589,0.6405,10,99.4964,0.6405,25,98.4576,0.0,861.0,65.3784,95.7961,97.5524,0.0,591,71.9848,,1951,,0.0,751,60.0852,0.478,161,92.5685,,,
000617.XSHE,2017-06-09,2018,q4,3,0.0409,31,98.779,0.0409,66,97.3273,0.0409,138,94.2534,1.4598,1,100.0,1.4598,1,100.0,0.0,234,89.0815,0.0,380,82.0634,0.0,532,74.4096,0.6405,12,99.382,0.6405,24,98.5199,0.0,857.0,65.5395,95.8338,97.6194,0.0,579,72.4368,,1939,,0.0,743,60.4478,0.478,166,92.3113,,,
000617.XSHE,2017-06-09,2019,q4,1,0.0628,19,99.1334,0.0628,36,98.2943,0.0628,76,96.2462,0.0233,256,76.4977,0.0233,134,,0.0,158,92.1968,0.0,245,87.7449,0.0,373,80.8543,0.4402,10,99.1176,0.4402,18,,0.0,842.0,59.9524,,,0.0,571,70.0158,,1766,,0.0,723,57.5044,0.478,135,93.0821,,,
000617.XSHE,2017-06-09,2019,q4,3,0.0628,17,99.2289,0.0628,36,98.291,0.0628,77,96.1771,0.0233,250,76.2178,0.0233,130,,0.0,154,92.3918,0.0,251,87.4309,0.0,373,80.805,0.4402,12,98.9022,0.4402,18,,0.0,836.0,60.2381,,,0.0,560,70.4857,,1754,,0.0,715,57.9009,0.478,140,92.8017,,,
