order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000661.XSHE,2019-03-11,2020,q4,3,0.0346,36,97.8234,0.0344,93,94.1513,0.0377,118,92.3679,0.0232,273,81.9748,0.0244,288,79.803,-0.0335,1203,4.3755,-0.0387,1050,11.7003,-0.0412,953,15.528,-0.0215,653,43.6474,-0.0219,568,47.886,0.0064,240.0,85.4001,76.0421,88.8957,0.06,336,75.6009,0.03,486,63.2297,0.03,537,60.119,0.0709,998,31.5247,67.556,63.7971,66.3678
000661.XSHE,2019-03-12,2019,q4,1,0.0325,34,98.1997,0.0327,75,95.9274,0.0357,104,94.2329,0.0185,299,83.1448,0.0194,311,81.7861,-0.037,1246,3.1882,-0.0398,1106,9.6484,-0.0431,999,14.2612,-0.0311,800,33.9123,-0.0326,708,37.9825,0.0064,201.0,89.2934,76.2776,90.3974,0.06,354,76.1164,0.03,504,64.5275,0.0,620,57.3691,0.1197,733,53.5533,67.7314,71.6558,74.4798
000661.XSHE,2019-03-12,2019,q4,3,0.0326,35,98.1411,0.0328,76,95.8609,0.0349,106,94.0912,0.0186,298,83.0962,0.0198,311,81.7001,-0.0373,1238,3.1323,-0.0401,1088,10.535,-0.0434,988,14.3229,-0.0315,790,34.1402,-0.033,700,38.1963,0.0063,209.0,88.8232,76.2631,90.3125,0.06,355,76.0,0.03,502,64.6436,0.0,619,57.3499,0.1197,726,53.9097,67.7274,71.618,74.4279
000661.XSHE,2019-03-12,2020,q4,1,0.0355,34,97.9516,0.0354,83,94.8167,0.0386,119,92.3127,0.0242,272,82.1593,0.0255,288,80.0,-0.0348,1219,4.2453,-0.04,1071,11.0557,-0.0425,950,16.5347,-0.0228,661,43.6379,-0.0232,578,47.6407,-0.0004,943.0,42.9091,76.2047,89.1001,0.06,345,75.0725,0.03,489,63.142,0.0,597,55.9823,0.1197,695,52.6603,66.4823,57.2082,59.7873
000661.XSHE,2019-03-12,2020,q4,3,0.0351,33,98.005,0.035,84,94.7268,0.0382,117,92.3934,0.0238,272,82.0292,0.0249,290,79.7193,-0.0359,1215,3.8797,-0.0412,1059,11.4644,-0.0436,948,15.8222,-0.024,663,42.9802,-0.0243,579,47.1664,0.0,489.0,70.262,76.0882,89.0446,0.06,346,74.9455,0.03,487,63.2653,0.0,596,55.9585,0.1197,687,53.11,66.476,65.5244,68.1157
000661.XSHE,2019-03-13,2019,q4,1,0.0341,33,98.2542,0.0327,71,96.1454,0.0358,104,94.2361,0.0185,299,83.1353,0.0194,310,81.8555,-0.0187,1208,5.9969,-0.0398,1122,8.7134,-0.0431,998,14.3471,-0.0311,797,33.9419,-0.0326,711,37.8284,0.0064,208.0,88.9305,76.3943,90.4515,0.05,379,74.5283,0.03,515,63.8028,0.0,621,57.476,0.1556,648,58.9987,66.8276,73.0231,75.8346
000661.XSHE,2019-03-13,2019,q4,3,0.0326,34,98.1957,0.0328,74,95.9669,0.0359,106,94.1011,0.0186,298,83.0962,0.0198,312,81.6735,-0.0373,1230,3.3805,-0.0401,1100,9.5473,-0.0434,993,14.0381,-0.0315,790,33.9196,-0.033,701,38.1079,0.0062,213.0,88.6449,76.2313,90.3395,0.06,356,75.9973,0.03,509,64.1496,0.0,622,57.2314,0.1556,634,59.784,67.505,73.2759,76.0976
000661.XSHE,2019-03-13,2020,q4,1,0.0386,35,97.8908,0.0354,80,95.0032,0.0386,121,92.1875,0.0242,274,82.004,0.0255,287,80.0836,-0.0186,1190,6.378,-0.04,1088,10.2395,-0.0425,947,16.7986,-0.0228,655,44.0068,-0.0232,575,48.0072,-0.0004,940.0,43.1254,76.2616,89.0555,0.05,371,73.3237,0.03,500,62.3964,0.0,598,56.1352,0.1556,615,58.2029,65.5151,58.7538,61.3126
000661.XSHE,2019-03-13,2020,q4,3,0.0351,36,97.8193,0.035,86,94.5997,0.0382,123,92.0105,0.0238,275,81.794,0.0249,293,79.5231,-0.0359,1208,4.0541,-0.0412,1068,10.786,-0.0436,946,16.1491,-0.024,654,43.5609,-0.0243,574,47.5755,0.0,908.0,44.9302,75.9214,88.7955,0.06,348,74.8915,0.03,494,62.7644,0.0,599,55.8672,0.1556,601,59.0444,66.2358,59.6238,62.1986
000661.XSHE,2019-03-13,2021,q4,1,-0.0112,81,3.6145,,61,,,23,,,16,,,15,,-0.0226,73,5.2632,,57,,,19,,,14,,,12,,-0.0135,115.0,9.5238,,,0.05,22,72.3684,0.03,36,52.7027,0.0,44,44.8718,0.1556,41,,59.0028,,
000661.XSHE,2019-03-13,2021,q4,3,,78,,,55,,,19,,,16,,,13,,,72,,,50,,,17,,,14,,,12,,-0.013,111.0,9.0909,,,0.06,21,73.3333,0.03,36,52.7027,0.0,44,44.1558,0.1556,41,,59.2456,,
000661.XSHE,2019-03-14,2019,q4,1,0.011,90,95.1499,0.0322,68,96.3167,0.0358,98,94.5749,0.0177,301,83.0986,0.0182,324,81.0779,-0.0015,1113,13.7984,-0.037,1158,7.2173,-0.0431,1000,14.3225,-0.0311,801,33.8296,-0.0326,710,38.1326,0.0064,214.0,88.6157,76.4426,90.1882,0.05,378,74.5442,0.01,526,63.1061,0.0,628,57.0548,0.1246,999,36.7954,66.4711,66.2061,68.9552
000661.XSHE,2019-03-14,2019,q4,3,0.0196,70,96.2295,0.0322,69,96.2493,0.0358,103,94.2729,0.0177,301,83.0413,0.0186,318,81.3639,-0.009,1166,8.7706,-0.037,1141,7.9903,-0.0431,995,14.2364,-0.0311,795,33.7781,-0.0326,707,38.0158,0.0064,215.0,88.55,76.2744,90.2035,0.05,379,74.4076,0.03,503,64.548,0.0,618,57.6236,0.1234,1002,36.4848,67.107,66.1867,68.9725
000661.XSHE,2019-03-14,2020,q4,1,0.0185,71,95.6737,0.0357,73,95.4745,0.0386,119,92.3327,0.0242,265,82.6999,0.0255,290,79.9723,-0.0031,1117,12.5392,-0.0348,1111,9.9757,-0.0425,953,16.4179,-0.0228,661,43.686,-0.0232,579,47.8339,-0.0004,956.0,42.3309,76.5535,89.1693,0.05,372,73.2323,0.01,513,61.6479,0.0,605,55.7833,0.1246,947,35.7773,65.1087,51.7649,54.2881
000661.XSHE,2019-03-14,2020,q4,3,0.0291,46,97.2032,0.0357,74,95.3856,0.0386,120,92.2171,0.0242,268,82.3762,0.0253,286,80.1117,-0.0071,1130,10.6097,-0.0348,1091,10.9477,-0.0425,950,16.1661,-0.0228,653,43.9381,-0.0232,574,48.0036,-0.0004,950.0,42.45,76.5359,89.1866,0.05,374,73.0101,0.03,491,63.1024,0.0,597,56.2729,0.1234,950,35.4861,65.6996,51.8279,54.3581
000661.XSHE,2019-03-14,2021,q4,1,0.0018,6,94.2529,,69,,,23,,,15,,,15,,-0.0018,73,10.0,,65,,,19,,,13,,,12,,-0.0135,124.0,10.8696,,,0.05,24,70.5128,0.01,40,48.6842,0.0,44,46.25,0.1246,65,,56.9288,,
000661.XSHE,2019-03-14,2021,q4,3,-0.004,78,7.2289,,64,,,20,,,15,,,14,,0.0003,10,88.1579,,59,,,17,,,13,,,12,,-0.0135,115.0,10.2362,,,0.05,24,70.5128,0.03,36,53.9474,0.0,45,45.0,0.1234,65,,58.7841,,
000661.XSHE,2019-03-15,2019,q4,1,0.0106,95,94.883,0.0322,67,96.3716,0.0358,98,94.5719,0.0198,286,83.9437,0.0182,322,81.162,-0.001,1115,14.0432,-0.037,1177,6.2201,-0.0431,1001,14.2367,-0.031,800,34.3468,-0.0326,705,38.6225,0.0064,214.0,88.6035,76.6456,90.4335,0.05,375,74.6955,0.01,526,63.3124,0.0,627,57.1526,0.0896,1117,29.5009,66.6337,64.0872,66.8448
000661.XSHE,2019-03-15,2019,q4,3,0.0147,76,95.9061,0.0322,65,96.4758,0.0358,100,94.4413,0.0198,286,83.9165,0.0186,318,81.3529,-0.0045,1142,11.2753,-0.037,1158,6.9936,-0.0431,998,14.1997,-0.031,796,34.3518,-0.0326,704,38.549,0.0064,217.0,88.4368,76.6375,90.5284,0.05,375,74.6441,0.01,521,63.5088,0.0,622,57.3489,0.0885,1116,29.3857,66.7309,64.0204,66.7986
000661.XSHE,2019-03-15,2020,q4,1,0.0181,72,95.6173,0.0357,69,95.726,0.0386,124,92.0026,0.0281,242,84.2484,0.0255,290,79.9445,-0.002,1112,13.4061,-0.0348,1133,8.7832,-0.0425,947,17.0175,-0.0212,654,44.7079,-0.0232,576,48.1982,-0.0004,952.0,42.5378,76.9459,89.5767,0.05,369,73.4104,0.01,514,61.8019,0.0,604,55.9211,0.0896,1052,28.9385,65.2691,49.8859,52.4121
000661.XSHE,2019-03-15,2020,q4,3,0.0207,61,96.2802,0.0357,67,95.836,0.0386,124,91.9555,0.0281,242,84.1656,0.0253,287,80.0697,-0.008,1146,10.055,-0.0348,1116,9.4232,-0.0425,941,17.2535,-0.0212,650,44.8129,-0.0232,575,48.1949,-0.0004,948.0,42.6755,76.9004,89.6385,0.05,369,73.3526,0.01,509,62.0045,0.0,600,56.0528,0.0885,1051,28.8136,65.3534,49.8975,52.4451
000661.XSHE,2019-03-15,2021,q4,1,0.0054,10,90.3226,,72,,,23,,,15,,,15,,0.0012,11,88.3721,,67,,,19,,,13,,,12,,-0.0135,139.0,9.2105,,,0.05,26,69.5122,0.01,44,46.9136,0.0,48,44.0476,0.0896,73,,55.3798,,
000661.XSHE,2019-03-15,2021,q4,3,-0.0082,85,4.5455,,68,,,21,,,15,,,14,,-0.0138,78,4.9383,,63,,,18,,,13,,,12,,-0.0135,132.0,9.6552,,,0.05,24,71.9512,0.01,42,49.3827,0.0,48,44.0476,0.0885,73,,57.3431,,
000661.XSHE,2019-03-18,2019,q4,1,0.0006,308,83.3604,0.0329,60,96.7511,0.0362,107,94.0815,0.0205,281,84.1897,0.0187,322,81.162,-0.0011,1111,14.6154,-0.037,1171,6.9212,-0.0431,993,15.3584,-0.0323,816,33.1419,-0.0326,711,38.1533,0.0057,221.0,88.2101,75.7547,89.2838,0.08,291,80.4845,0.0,550,61.6084,0.0,621,57.3883,0.0567,1210,23.7705,68.3148,62.4081,65.1139
000661.XSHE,2019-03-18,2019,q4,3,0.0005,329,82.1448,0.0329,60,96.7403,0.0362,107,94.0583,0.0205,281,84.1629,0.019,320,81.2353,-0.0007,1108,14.186,-0.037,1158,7.1429,-0.0431,983,15.4177,-0.0323,805,33.4988,-0.0326,701,38.7577,0.0057,221.0,88.2101,75.6821,89.1524,0.08,294,80.2161,0.0,542,62.0883,0.0,615,57.8007,0.0567,1193,24.7475,68.4819,62.7201,65.4141
000661.XSHE,2019-03-18,2020,q4,1,0.0005,271,83.3846,0.0355,71,95.603,0.0415,119,92.3625,0.0276,251,83.6387,0.0255,294,79.7372,-0.0025,1114,13.654,-0.0348,1131,9.2369,-0.0425,939,18.3638,-0.0234,661,44.2568,-0.0232,575,48.3813,-0.0005,946.0,42.762,75.9422,88.2331,0.08,286,79.4669,0.0,539,59.8807,0.0,597,56.2408,0.0567,1141,22.9209,66.9872,48.2908,50.7489
000661.XSHE,2019-03-18,2020,q4,3,0.0009,260,83.943,0.0355,70,95.6467,0.0415,119,92.2977,0.0276,254,83.3662,0.0253,293,79.7081,-0.0013,1100,14.0735,-0.0348,1124,9.0688,-0.0425,930,18.2938,-0.0234,656,44.35,-0.0232,572,48.5122,-0.0005,946.0,42.762,75.9268,88.1936,0.08,289,79.1757,0.0,531,60.3886,0.0,591,56.6814,0.0567,1124,23.9675,67.162,48.6366,51.09
000661.XSHE,2019-03-18,2021,q4,1,0.0,16,85.4369,,75,,,25,,,16,,,16,,0.0,21,79.1667,,70,,,21,,,13,,,13,,-0.0135,147.0,10.9756,,,0.08,22,76.6667,0.0,45,50.5618,0.0,50,45.5556,0.0567,85,17.6471,60.0025,,
000661.XSHE,2019-03-18,2021,q4,3,0.0005,7,93.4783,,72,,,22,,,15,,,15,,0.0023,11,88.2353,,67,,,19,,,13,,,13,,-0.0135,147.0,10.9756,,,0.08,22,76.6667,0.0,47,48.3146,0.0,52,43.3333,0.0567,85,17.6471,58.6592,,
000661.XSHE,2019-03-19,2019,q4,1,0.0005,320,82.7754,0.033,52,97.1963,0.0362,109,93.9665,0.0205,287,83.8509,0.0187,331,80.6452,0.0,186,85.9529,-0.037,1180,6.6508,-0.0431,992,15.0814,-0.0323,815,33.3333,-0.0326,713,38.087,0.0054,223.0,88.141,78.4654,89.1265,0.12,224,85.0134,0.04,493,65.5944,0.04,546,62.5944,0.0958,1016,36.3237,72.762,67.5849,69.7171
000661.XSHE,2019-03-19,2019,q4,3,0.0003,339,81.6802,0.033,54,97.0799,0.0362,109,93.953,0.0205,284,83.9932,0.019,324,81.0,0.0003,176,86.5695,-0.037,1168,6.8635,-0.0431,983,15.1986,-0.0323,806,33.5809,-0.0326,710,38.0786,0.0054,223.0,88.141,78.4659,89.0679,0.12,231,84.4909,0.04,491,65.6381,0.04,541,62.8866,0.0958,1002,37.0836,72.6289,67.7863,69.9067
000661.XSHE,2019-03-19,2020,q4,1,0.0,299,81.7514,0.0355,71,95.6113,0.0415,122,92.1632,0.0276,257,83.268,0.0255,298,79.5031,0.0,188,85.6924,-0.0348,1146,8.5463,-0.0425,946,17.5393,-0.0234,659,44.6128,-0.0232,572,48.7892,-0.0008,965.0,41.8927,78.5089,87.8771,0.12,220,84.2785,0.04,483,64.1369,0.04,524,61.769,0.0958,967,35.2113,71.72,53.177,55.0506
000661.XSHE,2019-03-19,2020,q4,3,0.0004,277,83.0049,0.0355,72,95.529,0.0415,127,91.7915,0.0276,257,83.1911,0.0253,295,79.6117,0.0012,165,87.3065,-0.0348,1133,8.8567,-0.0425,936,17.7661,-0.0234,658,44.322,-0.0232,576,48.1982,-0.0008,965.0,41.8927,78.5478,87.8622,0.12,227,83.7176,0.04,481,64.1791,0.04,519,62.0791,0.0958,953,36.0215,71.5745,53.3987,55.2616
000661.XSHE,2019-03-19,2021,q4,1,0.0,19,85.2459,,79,,,31,,,16,,,16,,0.0,24,79.8246,,72,,,26,,,13,,,13,,-0.0131,170.0,8.6486,,,0.12,18,83.4951,0.04,44,57.8431,0.04,41,61.9048,0.0958,87,28.3333,68.9162,,
000661.XSHE,2019-03-19,2021,q4,3,0.0005,18,85.2174,,74,,,24,,,15,,,15,,0.0023,18,84.1121,,68,,,21,,,13,,,13,,-0.0131,170.0,8.6486,,,0.12,18,83.3333,0.04,45,56.8627,0.04,41,61.9048,0.0958,87,28.3333,68.4594,,
000661.XSHE,2019-03-20,2019,q4,1,0.0005,336,81.9407,0.0346,49,97.3641,0.0362,105,94.1899,0.0205,291,83.6158,0.0187,335,80.4678,0.0,192,85.5303,-0.0187,1131,10.7425,-0.0431,999,14.5548,-0.0323,812,33.4701,-0.0326,723,37.4892,0.0054,211.0,88.8,78.5158,89.0554,0.12,222,85.2174,0.04,494,65.5486,0.04,553,62.2435,0.117,915,42.875,72.7551,69.7567,71.8646
000661.XSHE,2019-03-20,2019,q4,3,0.0003,362,80.5076,0.033,52,97.1932,0.0362,108,94.0022,0.0205,287,83.8144,0.019,329,80.7399,0.0003,190,85.6055,-0.037,1169,6.7837,-0.0431,987,14.7796,-0.0323,804,33.5815,-0.0326,718,37.5979,0.0054,211.0,88.8,78.2606,88.9084,0.12,222,85.1478,0.04,492,65.6162,0.04,543,62.9021,0.117,909,43.25,72.886,69.8443,71.9739
000661.XSHE,2019-03-20,2020,q4,1,0.0,298,81.846,0.0386,72,95.5597,0.0415,120,92.2977,0.0276,259,83.1262,0.0255,301,79.3531,0.0,186,85.8886,-0.0186,1108,11.7928,-0.0425,954,16.9861,-0.0234,660,44.4351,-0.0232,580,48.3036,-0.0009,968.0,41.747,78.5835,87.859,0.12,219,84.4286,0.04,484,64.0892,0.04,531,61.3984,0.117,876,41.5107,71.6868,55.0314,56.8865
000661.XSHE,2019-03-20,2020,q4,3,0.0004,268,83.6397,0.0355,71,95.603,0.0415,123,92.0417,0.0276,258,83.1143,0.0253,297,79.5156,0.0012,174,86.7229,-0.0348,1136,8.6151,-0.0425,944,17.0624,-0.0234,655,44.4822,-0.0232,576,48.4305,-0.0009,968.0,41.747,78.5989,87.9829,0.12,219,84.3503,0.04,482,64.158,0.04,521,62.0991,0.117,870,41.9118,71.8231,55.182,57.0588
000661.XSHE,2019-03-20,2021,q4,1,0.0,15,88.8889,-0.0112,75,10.8434,,31,,,16,,,16,,0.0,16,87.6033,-0.0226,71,10.2564,,27,,,14,,,14,,-0.0131,192.0,9.0476,,,0.12,20,82.4074,0.04,45,58.4906,0.04,42,62.7273,0.117,86,32.5397,68.9047,,
000661.XSHE,2019-03-20,2021,q4,3,0.0005,15,88.4298,,78,,,27,,,15,,,15,,0.0023,17,86.087,,73,,,25,,,14,,,14,,-0.0131,192.0,9.0476,,,0.12,18,84.1121,0.04,46,57.5472,0.04,40,64.2202,0.117,87,31.746,69.5078,,
000661.XSHE,2019-03-21,2019,q4,1,0.0005,346,81.3614,0.0115,162,91.1392,0.0362,112,93.7815,0.0205,285,83.9548,0.0187,334,80.4692,0.0,193,85.4766,-0.0015,988,22.3446,-0.0431,1002,14.2245,-0.0323,816,33.3061,-0.0326,718,37.8683,0.0004,488.0,73.9989,77.9142,87.7318,0.08,268,82.1046,0.01,550,61.662,0.01,608,58.3676,0.0928,1021,36.1302,69.1802,62.4576,64.4211
000661.XSHE,2019-03-21,2019,q4,3,0.0005,356,80.8004,0.0201,107,94.1533,0.0362,110,93.8798,0.0205,285,83.9367,0.0187,336,80.2941,0.0,190,85.6274,-0.009,1066,15.3418,-0.0431,994,14.3966,-0.0323,806,33.7449,-0.0326,714,38.0,0.0004,485.0,74.1315,78.1125,88.2851,0.08,268,82.0565,0.01,540,62.202,0.01,601,58.8477,0.0928,1016,36.4035,69.4729,62.6776,64.7121
000661.XSHE,2019-03-21,2020,q4,1,0.0,308,81.3033,0.0185,126,92.2167,0.0415,127,91.8657,0.0276,260,83.1599,0.0255,301,79.4097,0.0,194,85.312,-0.0031,993,21.2698,-0.0425,955,16.899,-0.0234,672,43.6608,-0.0232,573,48.9286,-0.001,979.0,41.402,78.2607,87.0223,0.08,266,81.1119,0.01,543,59.8816,0.01,590,57.1636,0.0928,981,34.6231,67.8301,52.0257,53.778
000661.XSHE,2019-03-21,2020,q4,3,0.0,313,80.9174,0.0291,96,94.0513,0.0415,125,91.9481,0.0276,262,82.9634,0.0254,301,79.3388,0.0,190,85.5283,-0.0071,1017,18.5245,-0.0425,947,17.0175,-0.0234,664,44.0034,-0.0232,576,48.5228,-0.0009,979.0,41.2965,78.3913,87.3093,0.08,266,81.0579,0.01,533,60.4461,0.01,583,57.6727,0.0928,978,34.8232,68.1361,52.1414,53.925
000661.XSHE,2019-03-21,2021,q4,1,0.0,21,85.6115,0.0018,11,88.6364,,33,,,17,,,17,,0.0,24,82.7068,-0.0018,68,18.2927,,29,,,14,,,14,,-0.0131,222.0,9.7959,,,0.08,27,78.6885,0.01,56,54.5455,0.01,58,54.0323,0.0928,106,25.0,64.1001,,
000661.XSHE,2019-03-21,2021,q4,3,0.0,16,88.189,-0.004,71,15.6627,,28,,,16,,,15,,0.0,18,85.9504,0.0003,16,80.5195,,26,,,14,,,14,,-0.0131,209.0,10.7296,,,0.08,26,79.1667,0.01,56,54.5455,0.01,57,54.8387,0.0928,106,25.0,64.4526,,
000661.XSHE,2019-03-22,2019,q4,1,0.0005,350,81.1147,0.0111,161,91.204,0.0362,112,93.7745,0.0228,252,85.7951,0.0187,332,80.5409,0.0,197,85.2298,-0.001,991,22.5958,-0.0431,1004,14.2002,-0.0325,820,33.2518,-0.0326,718,38.1897,0.0003,485.0,74.1315,78.3605,88.2772,0.08,272,81.7631,0.01,546,61.8614,0.01,602,58.7225,0.0925,1029,35.589,69.1943,62.4271,64.4105
000661.XSHE,2019-03-22,2019,q4,3,0.0005,348,81.2128,0.0152,127,93.054,0.0362,112,93.7605,0.0228,256,85.5524,0.0187,333,80.4361,0.0,201,84.8943,-0.0045,1032,18.7549,-0.0431,1002,14.0034,-0.0325,815,33.2787,-0.0326,719,37.8893,0.0003,483.0,74.2108,78.4085,88.5696,0.08,269,81.9041,0.01,538,62.2893,0.01,592,59.3255,0.0925,1018,36.1582,69.5425,62.7009,64.7331
000661.XSHE,2019-03-22,2020,q4,1,0.0,311,81.1436,0.0181,130,91.9975,0.0415,130,91.6935,0.0308,242,84.3709,0.0255,302,79.3553,0.0,199,84.9886,-0.002,997,21.4511,-0.0425,956,16.9565,-0.0258,703,41.2552,-0.0232,580,48.579,-0.001,974.0,41.8757,78.3442,87.2687,0.08,270,80.772,0.01,538,60.1927,0.01,584,57.5382,0.0925,985,34.2685,67.8935,52.0908,53.8757
000661.XSHE,2019-03-22,2020,q4,3,0.0,305,81.486,0.0207,115,92.8972,0.0415,127,91.8447,0.0308,242,84.2997,0.0254,301,79.3531,0.0,199,84.9544,-0.008,1040,17.4086,-0.0425,951,17.0306,-0.0258,695,41.6316,-0.0232,576,48.7979,-0.001,973.0,41.7964,78.3983,87.5067,0.08,267,80.9182,0.01,530,60.6691,0.01,574,58.2057,0.0925,975,34.8495,68.2761,52.3287,54.1503
000661.XSHE,2019-03-22,2021,q4,1,0.0,27,82.7815,0.0054,12,88.172,,33,,,16,,,16,,0.0,28,81.25,0.0012,16,82.7586,,29,,,13,,,13,,-0.0131,235.0,11.6981,,,0.08,30,78.1955,0.01,59,56.391,0.01,60,56.6176,0.0925,113,26.3158,65.1581,,
000661.XSHE,2019-03-22,2021,q4,3,0.0,22,85.4167,-0.0082,78,11.4943,,28,,,15,,,14,,0.0,27,81.1594,-0.0138,74,9.8765,,25,,,13,,,13,,-0.0131,229.0,11.284,,,0.08,28,79.2308,0.01,59,56.391,0.01,58,58.0882,0.0925,112,26.9737,65.8664,,
000661.XSHE,2019-03-25,2019,q4,1,0.0,367,80.1626,0.0006,404,77.8206,0.0331,106,94.0845,0.0241,235,86.6438,0.0125,381,77.6339,0.0,206,84.6786,-0.0011,992,22.8794,-0.0398,1001,15.3976,-0.0431,900,26.0691,-0.0326,725,38.1197,0.0004,467.0,75.0,75.9356,85.5623,0.03,411,72.4277,0.01,557,61.1461,0.06,523,64.1484,0.1116,1050,34.5602,66.2592,61.307,63.2324
000661.XSHE,2019-03-25,2019,q4,3,0.0,374,79.6952,0.0005,422,76.7275,0.0331,108,93.9514,0.0241,239,86.4078,0.0125,384,77.3774,0.0,198,85.1545,-0.0007,984,22.902,-0.0398,995,15.3322,-0.0431,889,26.4901,-0.0326,722,38.0584,0.0004,467.0,75.0,75.6459,85.1605,0.03,410,72.4022,0.01,560,60.9091,0.06,528,63.7801,0.108,1055,34.1661,66.0805,61.0951,62.998
000661.XSHE,2019-03-25,2020,q4,1,0.0003,284,82.7334,0.0009,358,77.7847,0.0357,141,90.9677,0.0325,228,85.144,0.0252,295,79.8216,0.0,205,84.6617,-0.0025,998,21.8039,-0.04,969,16.9099,-0.0425,810,31.4987,-0.0232,591,47.9718,-0.0034,1101.0,34.0528,75.8306,84.646,0.03,409,70.6897,0.01,548,59.3912,0.06,504,63.0961,0.1116,1002,33.1329,64.6516,48.2522,50.0152
000661.XSHE,2019-03-25,2020,q4,3,0.0003,278,83.0061,0.0013,347,78.2936,0.0357,141,90.8973,0.0325,229,85.0394,0.0252,299,79.4624,0.0,195,85.2919,-0.0013,980,22.5475,-0.04,959,17.1997,-0.0425,809,31.2925,-0.0232,584,48.4527,-0.0034,1101.0,34.0528,75.9406,84.6866,0.03,408,70.6561,0.01,551,59.1382,0.06,508,62.7753,0.108,1005,32.8428,64.4728,48.1514,49.9006
000661.XSHE,2019-03-25,2021,q4,1,0.0,29,84.0909,0.0,21,80.3922,,42,,,18,,,18,,0.0,25,85.9649,0.0,24,76.5306,,39,,,14,,,14,,-0.0131,260.0,11.6041,,,0.03,54,66.6667,0.01,72,54.7771,0.06,54,66.4557,0.1116,133,26.257,61.8687,,
000661.XSHE,2019-03-25,2021,q4,3,0.0,27,83.8509,0.0005,13,86.6667,,34,,,17,,,17,,0.0,28,82.8025,0.0023,12,87.0588,,31,,,13,,,14,,-0.0131,260.0,11.6041,,,0.03,54,66.242,0.01,73,54.1401,0.06,55,65.8228,0.108,135,25.1397,61.3174,,
000661.XSHE,2019-03-26,2019,q4,1,0.0,379,79.5233,0.0005,414,77.3699,0.0331,111,93.8237,0.0241,245,86.1048,0.0125,390,77.1981,0.0,211,84.3049,0.0,290,77.7863,-0.0398,1015,14.7899,-0.0431,895,26.7813,-0.0311,718,39.1858,0.0005,474.0,74.8805,77.8137,85.1247,0.03,422,71.8583,0.01,571,60.2787,0.06,526,63.9918,0.1481,1031,36.1438,65.6532,62.0007,63.4629
000661.XSHE,2019-03-26,2019,q4,3,0.0,372,79.8807,0.0003,436,76.0726,0.0331,109,93.9189,0.0241,244,86.1301,0.0125,397,76.6784,0.0,211,84.2461,0.0003,286,77.8555,-0.0398,1002,15.2413,-0.0431,888,26.9357,-0.0311,713,39.2491,0.0001,510.0,72.8967,77.6492,84.8851,0.03,411,72.4832,0.01,562,60.824,0.06,518,64.4674,0.1366,1085,32.5871,66.2164,60.4183,61.8654
000661.XSHE,2019-03-26,2020,q4,1,0.0003,293,82.206,0.0003,392,75.8194,0.0357,146,90.6992,0.0325,240,84.4704,0.0252,313,78.7899,0.0,204,84.7368,0.0,289,77.6917,-0.04,974,17.0503,-0.0425,808,32.0707,-0.0228,593,48.2969,-0.0031,1120.0,34.0212,77.4453,83.8144,0.03,419,70.3336,0.01,563,58.5851,0.06,508,63.0466,0.1481,992,34.4577,64.1768,48.8681,50.1419
000661.XSHE,2019-03-26,2020,q4,3,0.0003,281,82.9268,0.0007,371,76.9757,0.0357,144,90.7563,0.0325,239,84.4343,0.0252,308,78.9438,0.0,204,84.6792,0.0012,269,78.9969,-0.04,961,17.5258,-0.0425,804,32.0643,-0.0228,589,48.3758,-0.0037,1128.0,33.1554,77.7772,84.1394,0.03,409,70.9195,0.01,554,59.1581,0.06,500,63.55,0.1366,1041,31.0345,64.741,47.7606,49.0331
000661.XSHE,2019-03-26,2021,q4,1,0.0,40,80.203,0.0,26,78.9916,,52,,,18,,,17,,0.0,27,86.3874,0.0,26,78.0702,,49,,,14,,,14,,-0.0129,325.0,10.989,,,0.03,61,66.8508,0.01,82,53.9773,0.06,63,64.9718,0.1481,141,29.2929,61.3256,,
000661.XSHE,2019-03-26,2021,q4,3,0.0,31,83.5165,0.0005,23,80.531,,44,,,17,,,16,,0.0,32,82.5843,0.0023,22,80.3738,,40,,,13,,,14,,-0.0132,302.0,11.2094,,,0.03,63,65.5556,0.01,82,53.9773,0.06,65,63.8418,0.1366,147,26.2626,60.5815,,
