order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000651.XSHE,2016-05-11,2017,q4,3,0.0787,21,99.0758,-0.0113,1629,22.6971,-0.0127,1295,36.1303,-0.0565,1332,28.8235,-0.0574,1190,34.8136,0.1257,13,99.3811,-0.1133,1795,3.3405,-0.1036,1550,9.3091,-0.1582,1255,13.9327,-0.1469,1083,21.0795,-0.0185,1649.0,24.8861,35.8133,37.4145,0.17,208,89.1509,0.13,435,76.0618,-0.08,1212,32.5724,0.2454,1291,36.7957,72.5996,40.1871,40.5074
000651.XSHE,2016-05-11,2018,q4,1,0.0965,6,99.7207,,1632,,0.001,366,66.2973,0.001,127,,0.001,56,,0.1206,9,99.548,,1604,,-0.0502,963,8.381,-0.0502,221,,-0.0502,69,,0.0049,506.0,72.5095,,,0.17,184,88.9493,0.13,388,75.4286,-0.08,1026,34.1683,0.2454,1133,35.6818,72.5848,,
000651.XSHE,2016-05-11,2018,q4,3,0.1097,7,99.6633,,1582,,0.001,352,66.4115,0.001,119,,0.001,50,,0.1463,11,99.4334,,1561,,-0.0502,934,8.7084,-0.0502,212,,-0.0502,61,,0.0049,507.0,72.41,,,0.17,183,88.963,0.13,386,75.4777,-0.08,1023,34.3188,0.2454,1140,35.2841,72.64,,
000651.XSHE,2016-05-11,2019,q4,1,0.0,2,99.2,,114,,0.0244,7,93.3333,0.0244,6,91.3793,0.0244,5,90.0,0.0,3,98.3051,,108,,0.0119,10,89.1566,0.0119,10,82.3529,0.0119,8,79.4118,0.003,4.0,97.619,,,0.17,14,,0.13,19,85.4839,-0.08,75,40.3226,0.2454,65,,,,
000651.XSHE,2016-05-11,2019,q4,3,-0.0232,119,3.2787,,107,,0.0244,6,94.4444,0.0244,6,91.0714,0.0244,5,88.5714,-0.0117,113,2.6087,,101,,0.0119,9,90.3614,0.0119,10,81.6327,0.0119,8,75.8621,0.003,4.0,97.6,,,0.17,15,,0.13,20,84.6774,-0.08,72,42.7419,0.2454,65,,,,
000651.XSHE,2016-05-11,2020,q4,1,0.0,2,98.4127,,45,,,24,,,4,,,3,,0.0,3,96.6102,,45,,,24,,,3,,,2,,0.0,2.0,98.4375,,,0.17,7,,0.13,7,,-0.08,37,,0.2454,32,,,,
000651.XSHE,2016-05-11,2020,q4,3,0.0,2,98.2759,,40,,,23,,,4,,,3,,0.0,3,96.3636,,40,,,23,,,3,,,2,,0.0,2.0,98.4127,,,0.17,7,,0.13,8,,-0.08,35,,0.2454,32,,,,
000651.XSHE,2016-05-12,2016,q4,1,0.0633,18,99.2441,-0.0459,2107,5.2205,-0.0216,1575,27.1634,-0.0587,1601,22.1032,-0.0702,1534,23.4648,0.0916,10,99.5373,-0.1452,1865,1.532,-0.1348,1648,5.072,-0.1584,1328,10.1557,-0.1489,1162,17.1306,-0.0172,1652.0,27.1725,27.8131,28.095,0.17,200,89.7844,0.13,441,76.1129,-0.08,1232,32.4369,0.2454,1320,36.3724,72.8463,39.1954,39.2517
000651.XSHE,2016-05-12,2016,q4,3,0.0648,22,99.065,-0.0459,2090,5.8585,-0.0216,1565,27.4919,-0.0587,1580,22.6738,-0.0702,1531,23.6146,0.0744,12,99.4339,-0.1452,1846,1.7048,-0.1348,1641,5.0926,-0.1584,1323,10.1902,-0.1489,1161,17.0243,-0.0172,1656.0,26.9638,28.1293,28.4894,0.17,203,89.5984,0.13,434,76.4161,-0.08,1232,32.3998,0.2454,1320,36.3724,72.8858,39.2039,39.2759
000651.XSHE,2016-05-12,2017,q4,1,0.0683,19,99.1724,-0.0681,2043,3.7247,-0.0127,1354,33.709,-0.0565,1348,28.2365,-0.0574,1199,34.428,0.0909,14,99.3296,-0.1133,1840,2.5437,-0.1036,1575,8.7536,-0.1582,1258,13.7268,-0.1469,1088,20.599,-0.0185,1653.0,24.8749,31.949,32.6886,0.17,199,89.6929,0.13,440,75.8526,-0.08,1209,32.8142,0.2454,1301,36.3057,72.781,39.3002,39.4481
000651.XSHE,2016-05-12,2017,q4,3,0.0699,21,99.0788,-0.0681,2029,4.2041,-0.0127,1327,34.8403,-0.0565,1334,28.7547,-0.0574,1194,34.6659,0.1028,11,99.4837,-0.1133,1813,3.1534,-0.1036,1564,9.0221,-0.1582,1252,13.843,-0.1469,1081,20.937,-0.0185,1656.0,24.7043,32.4926,33.2938,0.17,202,89.5039,0.13,433,76.1589,-0.08,1209,32.7769,0.2454,1301,36.3057,72.8205,39.3656,39.5259
000651.XSHE,2016-05-12,2018,q4,1,0.0965,6,99.7214,,1668,,0.001,374,66.4266,0.001,126,,0.001,56,,0.1206,7,99.6614,,1642,,-0.0502,991,8.1633,-0.0502,219,,-0.0502,69,,0.0049,509.0,72.3763,,,0.17,177,89.404,0.13,390,75.3016,-0.08,1019,34.7017,0.2454,1147,34.9603,72.8226,,
000651.XSHE,2016-05-12,2018,q4,3,0.0965,7,99.6639,,1628,,0.001,369,66.2075,0.001,117,,0.001,50,,0.1206,6,99.7172,,1608,,-0.0502,971,8.6629,-0.0502,211,,-0.0502,61,,0.0049,507.0,72.4701,,,0.17,179,89.2512,0.13,385,75.557,-0.08,1021,34.5315,0.2454,1148,34.9035,72.8296,,
000651.XSHE,2016-05-12,2019,q4,1,0.0,2,99.2063,,116,,0.0244,7,93.4066,0.0244,6,91.3793,0.0244,5,90.0,0.0,2,99.1597,,111,,0.0119,10,89.2857,0.0119,10,82.3529,0.0119,8,79.4118,0.003,4.0,97.619,,,0.17,14,,0.13,19,85.6,-0.08,75,40.8,0.2454,67,,,,
000651.XSHE,2016-05-12,2019,q4,3,0.0,1,100.0,,110,,0.0244,6,94.5055,0.0244,6,91.0714,0.0244,5,88.5714,0.0,2,99.1525,,105,,0.0119,9,90.4762,0.0119,10,81.6327,0.0119,8,,0.003,4.0,97.619,,,0.17,15,,0.13,19,85.6,-0.08,73,42.4,0.2454,67,,,,
000651.XSHE,2016-05-12,2020,q4,1,0.0,2,98.4375,,49,,,24,,,4,,,3,,0.0,2,98.3333,,47,,,24,,,3,,,2,,0.0,2.0,98.4375,,,0.17,7,,0.13,7,,-0.08,38,,0.2454,34,,,,
000651.XSHE,2016-05-12,2020,q4,3,0.0,2,98.3871,,43,,,24,,,4,,,3,,0.0,3,96.6102,,43,,,24,,,3,,,2,,0.0,2.0,98.4375,,,0.17,7,,0.13,7,,-0.08,37,,0.2454,34,,,,
000651.XSHE,2016-05-13,2016,q4,1,0.0025,258,88.593,-0.0459,2120,4.8923,-0.0216,1581,26.8857,-0.0587,1598,22.2493,-0.0702,1533,23.5147,0.0,130,93.3846,-0.1452,1881,1.5191,-0.1348,1652,5.0604,-0.1584,1326,10.2911,-0.1489,1161,17.202,-0.0172,1667.0,26.5108,26.6421,26.9297,0.17,191,90.2514,0.13,440,76.1672,-0.08,1231,32.4918,0.2454,1345,35.2289,73.0658,38.4635,38.521
000651.XSHE,2016-05-13,2016,q4,3,0.0025,269,88.0889,-0.0459,2103,5.3579,-0.0216,1580,26.8643,-0.0587,1579,22.7228,-0.0702,1529,23.7144,0.0,133,93.2203,-0.1452,1866,1.6869,-0.1348,1648,5.1267,-0.1584,1322,10.2582,-0.1489,1160,17.0959,-0.0172,1668.0,26.4342,26.798,27.128,0.17,198,89.8767,0.13,436,76.3072,-0.08,1229,32.5645,0.2454,1348,35.0843,72.9865,38.4125,38.4785
000651.XSHE,2016-05-13,2017,q4,1,0.0025,280,87.2018,-0.0681,2069,2.9564,-0.0127,1361,33.4638,-0.0565,1342,28.5942,-0.0574,1200,34.4092,0.0,137,93.0041,-0.1133,1860,2.3121,-0.1036,1579,8.7334,-0.1582,1256,13.8641,-0.1469,1088,20.599,-0.0185,1659.0,24.6364,30.6363,31.3698,0.17,190,90.1716,0.13,439,75.9208,-0.08,1209,32.8516,0.2454,1327,35.1272,73.0073,38.6578,38.8045
000651.XSHE,2016-05-13,2017,q4,3,0.0025,288,86.8167,-0.0681,2051,3.4385,-0.0127,1346,34.0686,-0.0565,1332,28.8996,-0.0574,1195,34.647,0.0,141,92.7872,-0.1133,1844,2.5899,-0.1036,1573,8.9224,-0.1582,1250,13.9807,-0.1469,1081,20.937,-0.0185,1658.0,24.6476,30.9483,31.7245,0.17,197,89.7917,0.13,435,76.0618,-0.08,1207,32.9255,0.2454,1330,34.9804,72.9265,38.6634,38.8186
000651.XSHE,2016-05-13,2018,q4,1,0.0,214,88.1864,,1708,,0.001,378,66.4889,0.001,128,,0.001,57,,0.0,100,94.4444,,1685,,-0.0502,1003,8.0734,-0.0502,219,,-0.0502,68,,0.0049,512.0,72.2584,,,0.17,168,89.9639,0.13,390,75.3329,-0.08,1021,34.6991,0.2454,1169,33.9367,73.0585,,
000651.XSHE,2016-05-13,2018,q4,3,0.0,231,87.1795,,1675,,0.001,373,66.5167,0.001,118,,0.001,51,,0.0,108,93.9718,,1656,,-0.0502,993,8.4026,-0.0502,211,,-0.0502,62,,0.0049,514.0,72.1196,,,0.17,175,89.5307,0.13,387,75.4609,-0.08,1020,34.7213,0.2454,1172,33.767,72.9409,,
000651.XSHE,2016-05-13,2019,q4,1,0.0,2,99.2063,,121,,0.0244,7,93.4066,0.0244,6,91.3793,0.0244,5,90.0,0.0,2,99.1597,,114,,0.0119,10,89.2857,0.0119,10,82.3529,0.0119,8,79.4118,0.003,3.0,98.4375,,,0.17,13,,0.13,19,85.6,-0.08,75,40.8,0.2454,73,,,,
000651.XSHE,2016-05-13,2019,q4,3,0.0,2,99.2,,113,,0.0244,7,93.4066,0.0244,6,91.0714,0.0244,5,88.5714,0.0,2,99.1597,,108,,0.0119,10,89.2857,0.0119,10,81.6327,0.0119,8,,0.003,4.0,97.6378,,,0.17,14,,0.13,19,85.6,-0.08,73,42.4,0.2454,73,,,,
000651.XSHE,2016-05-13,2020,q4,1,0.0,2,98.4375,,55,,,24,,,4,,,3,,0.0,2,98.3333,,51,,,24,,,3,,,2,,0.0,2.0,98.4848,,,0.17,6,,0.13,7,,-0.08,38,,0.2454,39,,,,
000651.XSHE,2016-05-13,2020,q4,3,0.0,2,98.4127,,45,,,24,,,4,,,3,,0.0,2,98.3333,,44,,,24,,,3,,,2,,0.0,2.0,98.4615,,,0.17,7,,0.13,7,,-0.08,37,,0.2454,39,,,,
000651.XSHE,2016-05-16,2016,q4,1,-0.0191,2144,5.093,-0.028,2001,10.2334,-0.0345,1772,18.2364,-0.0715,1686,17.885,-0.088,1607,19.7,0.0,119,93.9919,-0.0203,1778,7.3997,-0.1452,1683,3.6655,-0.1554,1341,9.825,-0.1489,1158,17.1797,0.0024,487.0,78.562,17.5724,15.3624,0.17,204,89.6323,0.21,306,83.4599,-0.2,1396,22.1974,0.2454,1193,42.7474,73.6764,54.6426,54.2006
000651.XSHE,2016-05-16,2016,q4,3,-0.0191,2146,4.8358,-0.0387,2074,6.8733,-0.0345,1766,18.4004,-0.0715,1681,17.6067,-0.088,1612,19.4097,0.0,118,94.0276,-0.0619,1846,3.605,-0.1452,1677,3.7335,-0.1554,1332,9.9459,-0.1489,1153,17.1223,0.0024,489.0,78.4452,16.8184,14.6013,0.17,205,89.5599,0.21,298,83.8411,-0.2,1388,22.6004,0.2454,1197,42.5276,73.8805,54.4316,53.9882
000651.XSHE,2016-05-16,2017,q4,1,-0.0234,2102,4.0201,-0.0423,2003,6.2295,-0.0345,1633,20.4678,-0.0786,1509,20.0424,-0.0795,1350,26.1631,0.0,131,93.3673,0.023,126,93.4692,-0.1133,1616,7.0236,-0.1529,1272,13.4196,-0.1469,1088,20.4246,0.0051,453.0,79.4545,22.242,16.4173,0.17,202,89.6017,0.21,305,83.2967,-0.2,1374,22.3855,0.2454,1181,42.5511,73.6365,55.7774,54.6124
000651.XSHE,2016-05-16,2017,q4,3,-0.0234,2095,4.1209,-0.058,2050,3.8931,-0.0345,1634,20.2637,-0.0786,1503,20.1064,-0.0795,1348,26.1918,0.0,127,93.555,-0.0235,1737,9.0623,-0.1133,1608,7.2171,-0.1529,1260,13.7671,-0.1469,1080,20.6034,0.0051,455.0,79.3543,18.5049,15.9209,0.17,203,89.5283,0.21,297,83.6825,-0.2,1366,22.7941,0.2454,1185,42.3283,73.8431,54.9744,54.4576
000651.XSHE,2016-05-16,2018,q4,1,0.0,201,89.0591,-0.0025,1432,17.9002,,1184,,0.001,155,,0.001,60,,0.0,95,94.7749,-0.0083,1554,9.9188,,1144,,-0.0502,277,,-0.0502,72,,0.0051,499.0,73.1392,,,0.17,181,89.3302,0.21,272,82.956,-0.2,1194,22.9328,0.2454,1055,41.2158,73.501,,
000651.XSHE,2016-05-16,2018,q4,3,0.0,216,88.1412,-0.0042,1428,16.7445,,1161,,0.001,150,,0.001,57,,0.0,99,94.5343,0.014,167,90.218,,1133,,-0.0502,263,,-0.0502,72,,0.0051,508.0,72.4756,,,0.17,182,89.2518,0.21,264,83.3965,-0.2,1187,23.385,0.2454,1059,40.9927,73.7363,,
000651.XSHE,2016-05-16,2019,q4,1,0.0,2,99.2,0.0244,2,99.1736,,93,,0.0244,6,91.9355,0.0244,6,88.0952,0.0,2,99.1525,0.0119,2,99.1379,,86,,0.0119,11,81.8182,0.0119,10,75.0,0.003,3.0,98.4375,,,0.17,11,,0.21,10,92.8,-0.2,91,26.8293,0.2454,70,,,,
000651.XSHE,2016-05-16,2019,q4,3,0.0,2,99.1935,,114,,,92,,0.0244,6,91.8033,0.0244,6,87.8049,0.0,2,99.1525,,109,,,86,,0.0119,10,83.3333,0.0119,9,77.1429,0.003,4.0,97.6378,,,0.17,11,,0.21,10,92.7419,-0.2,91,26.8293,0.2454,70,,,,
000651.XSHE,2016-05-16,2020,q4,1,0.0,2,98.4127,,58,,,26,,,5,,,3,,0.0,2,98.3051,,56,,,26,,,4,,,2,,0.0,2.0,98.4848,,,0.17,3,,0.21,6,91.9355,-0.2,47,25.8065,0.2454,35,,,,
000651.XSHE,2016-05-16,2020,q4,3,0.0,2,98.3871,,49,,,26,,,5,,,3,,0.0,2,98.3051,,48,,,26,,,4,,,2,,0.0,2.0,98.4615,,,0.17,3,,0.21,6,91.9355,-0.2,46,27.4194,0.2454,35,,,,
000651.XSHE,2016-05-17,2016,q4,1,-0.0191,2139,5.2725,0.0566,53,97.6755,-0.0345,1763,18.6143,-0.0715,1682,17.9199,-0.088,1615,19.6615,0.0,131,93.3741,0.0954,22,98.9136,-0.1452,1676,3.9013,-0.1554,1344,9.5623,-0.1489,1155,17.1572,0.0029,455.0,79.9912,35.3073,32.9888,0.17,207,89.4629,0.21,309,83.2881,-0.2,1400,22.1047,0.2454,1200,42.328,73.5213,58.4615,57.9978
000651.XSHE,2016-05-17,2016,q4,3,-0.0191,2139,5.1464,-0.0239,2005,10.0135,-0.0345,1757,18.7413,-0.0715,1670,17.9449,-0.088,1607,19.7,0.0,129,93.4727,-0.0145,1756,8.8312,-0.1452,1672,3.855,-0.1554,1334,9.7495,-0.1489,1145,17.341,0.0029,458.0,79.8056,17.7245,15.4932,0.17,210,89.2875,0.21,300,83.7412,-0.28,1508,15.904,0.2454,1201,42.2799,72.3923,54.649,54.2028
000651.XSHE,2016-05-17,2017,q4,1,-0.0234,2096,4.2942,0.0556,62,97.1759,-0.0345,1631,20.5653,-0.0786,1513,19.7452,-0.0795,1349,26.3388,0.0,146,92.5945,0.1296,23,98.8589,-0.1133,1612,7.0934,-0.1529,1275,13.3333,-0.1469,1087,20.4396,0.0061,412.0,81.3436,36.9661,34.5916,0.17,205,89.4301,0.21,308,83.1226,-0.2,1378,22.2912,0.2454,1186,42.2233,73.4793,59.1592,58.6843
000651.XSHE,2016-05-17,2017,q4,3,-0.0234,2094,4.2543,-0.0533,2063,3.6899,-0.0345,1621,20.8598,-0.0786,1506,19.8189,-0.0795,1343,26.506,0.0,140,92.8973,0.0068,200,89.6354,-0.1133,1603,7.3453,-0.1529,1265,13.5431,-0.1469,1077,20.649,0.0061,420.0,80.9459,21.7769,16.0176,0.17,208,89.2523,0.21,299,83.5813,-0.28,1486,16.0068,0.2454,1186,42.2233,72.3348,55.7731,54.6212
000651.XSHE,2016-05-17,2018,q4,1,0.0,212,88.4762,0.1155,17,99.1016,,1185,,0.001,162,,0.001,60,,0.0,99,94.5586,0.1537,20,98.9186,,1143,,-0.0502,287,,-0.0502,73,,0.0051,491.0,73.6276,,,0.17,184,89.1588,0.21,275,82.7997,-0.2,1199,22.8093,0.2454,1064,40.7469,73.3453,,
000651.XSHE,2016-05-17,2018,q4,3,0.0,189,89.6986,-0.0464,1699,3.5775,,1161,,0.001,149,,0.001,57,,0.0,103,94.3333,-0.0328,1655,5.2692,,1132,,-0.0502,271,,-0.0502,72,,0.0051,494.0,73.3225,,,0.17,188,88.9021,0.21,267,83.2599,-0.28,1300,16.1394,0.2454,1063,40.8027,72.0927,,
000651.XSHE,2016-05-17,2019,q4,1,0.0,3,98.4,0.0,3,98.4,,93,,0.0244,7,90.4762,0.0244,7,86.3636,0.0,3,98.3193,0.0,4,97.479,,87,,0.0119,12,80.7018,0.0119,11,74.359,0.003,2.0,99.2308,,,0.17,11,,0.21,11,92.0,-0.2,91,26.8293,0.2454,70,,,,
000651.XSHE,2016-05-17,2019,q4,3,0.0,3,98.3871,-0.0232,115,4.2017,,92,,0.0244,7,90.3226,0.0244,7,85.3659,0.0,3,98.3193,-0.0117,111,3.5088,,87,,0.0119,12,80.3571,0.0119,10,75.0,0.003,2.0,99.2248,,,0.17,11,,0.21,10,92.7419,-0.28,101,18.6992,0.2454,71,,,,
000651.XSHE,2016-05-17,2020,q4,1,0.0,2,98.4127,0.0,3,96.7742,,26,,,5,,,3,,0.0,2,98.3051,0.0,4,94.8276,,26,,,4,,,2,,0.0,2.0,98.5294,,,0.17,3,,0.21,6,91.9355,-0.2,47,25.8065,0.2454,37,,,,
000651.XSHE,2016-05-17,2020,q4,3,0.0,2,98.3871,0.0,2,98.1818,,26,,,5,,,3,,0.0,2,98.3051,0.0,3,96.1538,,26,,,4,,,2,,0.0,2.0,98.5075,,,0.17,3,,0.21,6,91.9355,-0.28,51,19.3548,0.2454,37,,,,
000651.XSHE,2016-05-18,2016,q4,1,-0.0127,2075,8.0674,0.0498,54,97.6318,-0.0342,1770,18.8532,-0.0655,1649,19.5313,-0.082,1590,20.8665,0.0,129,93.4827,0.0916,25,98.7616,-0.1348,1691,4.3577,-0.1554,1353,9.6257,-0.1489,1165,16.6786,0.0041,402.0,82.3192,36.0643,33.9351,0.13,256,87.069,0.21,312,83.1619,-0.2,1398,22.3457,0.2454,1409,32.3402,72.5615,56.123,55.6971
000651.XSHE,2016-05-18,2016,q4,3,-0.0191,2129,5.5901,0.0554,50,97.8086,-0.0405,1818,16.1127,-0.0715,1665,18.1102,-0.088,1610,19.7506,0.0,126,93.6322,0.0939,25,98.7603,-0.1348,1681,4.6538,-0.1554,1345,9.6774,-0.1489,1155,16.9784,0.0049,371.0,83.6428,34.8382,32.3627,0.13,258,86.8944,0.21,306,83.4239,-0.28,1513,15.7191,0.2454,1418,31.875,71.2711,55.8772,55.3821
000651.XSHE,2016-05-18,2017,q4,1,-0.0234,2099,4.2446,0.0433,84,96.1698,-0.0358,1670,19.333,-0.0786,1524,19.2471,-0.0795,1358,25.9279,0.0,143,92.7514,0.0909,44,97.7743,-0.1036,1621,7.8498,-0.1529,1285,13.3018,-0.1469,1094,20.219,0.0155,206.0,90.7029,36.336,33.8252,0.13,254,86.9923,0.21,310,83.0313,-0.2,1375,22.5479,0.2454,1390,32.2769,72.519,58.6649,58.1628
000651.XSHE,2016-05-18,2017,q4,3,-0.0234,2095,4.2962,0.0534,62,97.1785,-0.0358,1646,20.068,-0.0786,1511,19.6381,-0.0795,1354,25.9847,0.0,142,92.7988,0.1257,28,98.601,-0.1036,1608,8.3286,-0.1529,1277,13.3741,-0.1469,1084,20.5429,0.0155,219.0,90.0954,36.8463,34.3756,0.13,256,86.8149,0.21,304,83.2966,-0.28,1490,15.8282,0.2454,1398,31.8537,71.2102,58.196,57.7019
000651.XSHE,2016-05-18,2018,q4,1,0.0,219,88.1199,0.0965,20,98.9374,0.001,435,65.5829,0.001,174,,0.001,61,,0.0,100,94.5183,0.1206,21,98.8681,-0.0502,1092,9.159,-0.0502,306,,-0.0502,74,,-0.026,1661.0,10.8485,,,0.13,230,86.5452,0.21,277,82.6959,-0.2,1197,23.0373,0.2454,1254,30.195,72.3039,,
000651.XSHE,2016-05-18,2018,q4,3,0.0,206,88.7978,0.1097,15,99.2135,0.001,411,66.3383,0.001,167,,0.001,58,,0.0,99,94.5706,0.1463,20,98.9217,-0.0502,1074,9.2217,-0.0502,292,,-0.0502,70,,-0.026,1660.0,10.6624,,,0.13,231,86.4146,0.21,271,82.9975,-0.28,1305,15.8167,0.2454,1261,29.7659,70.9282,,
000651.XSHE,2016-05-19,2016,q4,1,-0.0127,2077,7.9787,0.0498,50,97.8135,-0.0284,1724,21.0719,-0.0655,1643,19.7458,-0.082,1588,20.9268,0.0,136,93.1193,0.0916,25,98.7622,-0.1452,1711,3.7162,-0.1554,1351,9.6386,-0.1489,1166,16.4875,0.0041,397.0,82.5243,36.6278,34.6986,0.13,250,87.4179,0.21,315,82.9718,-0.2,1397,22.2717,0.2454,1369,34.1991,72.6102,56.8646,56.4788
000651.XSHE,2016-05-19,2016,q4,3,-0.0127,2081,7.7605,0.0513,50,97.8105,-0.0284,1711,21.3069,-0.0655,1626,19.9507,-0.082,1585,20.9975,0.0,129,93.4727,0.0744,31,98.4512,-0.1452,1705,3.9459,-0.1554,1342,9.7577,-0.1489,1163,16.523,0.0041,394.0,82.626,36.7382,34.8152,0.13,253,87.2016,0.21,307,83.3424,-0.2,1398,22.1727,0.2454,1376,33.8306,72.6521,56.815,56.4304
000651.XSHE,2016-05-19,2017,q4,1,-0.0234,2097,4.3359,0.0433,77,96.5009,-0.0345,1680,18.9672,-0.0786,1518,19.5225,-0.0795,1357,25.9421,0.0,150,92.3863,0.0909,45,97.7237,-0.1133,1651,6.6214,-0.1529,1282,13.3874,-0.1469,1095,20.146,0.0155,202.0,90.8802,36.3105,33.8749,0.13,248,87.3398,0.21,313,82.8383,-0.2,1374,22.4732,0.2454,1351,34.1142,72.5659,59.2736,58.7865
000651.XSHE,2016-05-19,2017,q4,3,-0.0234,2099,4.2009,0.0448,77,96.4945,-0.0345,1666,19.3314,-0.0786,1510,19.6486,-0.0795,1350,26.2842,0.0,145,92.638,0.1028,36,98.1875,-0.1133,1645,6.8555,-0.1529,1274,13.4602,-0.1469,1092,20.1902,0.0155,205.0,90.7315,36.4864,34.0414,0.13,251,87.1267,0.21,305,83.2137,-0.2,1375,22.3729,0.2454,1357,33.7891,72.6107,59.1756,58.6866
000651.XSHE,2016-05-19,2018,q4,1,0.0,225,87.8195,0.0965,22,98.8294,,1311,,0.001,174,,0.001,63,,0.0,108,94.0786,0.1206,22,98.8136,,1252,,-0.0502,304,,-0.0502,79,,-0.026,1663.0,10.789,,,0.13,225,86.9235,0.21,280,82.5188,-0.2,1199,22.9582,0.2454,1217,32.3317,72.3686,,
000651.XSHE,2016-05-19,2018,q4,3,0.0,220,88.0654,0.0965,20,98.935,,1268,,0.001,168,,0.001,62,,0.0,102,94.4106,0.1206,19,98.9807,,1234,,-0.0502,291,,-0.0502,77,,-0.026,1662.0,10.6989,,,0.13,227,86.7449,0.21,272,82.9452,-0.2,1200,22.8443,0.2454,1222,32.0156,72.4449,,
000651.XSHE,2016-05-20,2016,q4,1,-0.0127,2072,8.1189,-0.0102,1888,15.9091,-0.0284,1737,20.5855,-0.0655,1638,19.9511,-0.082,1584,21.0867,0.0,141,92.8571,0.0,232,88.1112,-0.1452,1726,3.6851,-0.1554,1351,9.578,-0.1489,1166,16.4275,0.0106,223.0,90.203,23.037,18.2634,0.13,248,87.5378,0.21,312,83.1345,-0.2,1395,22.3398,0.2454,1300,37.488,72.7369,57.4621,56.5074
000651.XSHE,2016-05-20,2016,q4,3,-0.0127,2071,8.1225,-0.0102,1882,16.0643,-0.0284,1729,20.8066,-0.0655,1622,20.1478,-0.082,1581,21.197,0.0,142,92.8025,0.0,230,88.1959,-0.1452,1718,3.8095,-0.1554,1342,9.697,-0.1489,1163,16.463,0.0108,220.0,90.3311,23.1836,18.4311,0.13,252,87.2783,0.21,305,83.4513,-0.2,1397,22.1851,0.2454,1299,37.506,72.7289,57.5336,56.5831
000651.XSHE,2016-05-20,2017,q4,1,-0.0234,2098,4.159,-0.021,1993,8.3717,-0.0345,1696,18.3919,-0.0786,1515,19.5964,-0.0795,1353,26.0798,0.0,145,92.6305,0.0,238,87.7583,-0.1133,1669,6.4498,-0.1529,1281,13.3378,-0.1469,1095,20.0292,0.0177,183.0,91.7385,21.684,16.0947,0.13,246,87.4552,0.21,309,83.049,-0.2,1371,22.5551,0.2454,1282,37.4206,72.7127,57.6271,56.5092
000651.XSHE,2016-05-20,2017,q4,3,-0.0234,2101,3.9781,-0.021,1988,8.4754,-0.0345,1684,18.7349,-0.0786,1507,19.7228,-0.0795,1347,26.3676,0.0,151,92.3195,0.0,243,87.4806,-0.1133,1661,6.5841,-0.1529,1272,13.4786,-0.1469,1091,20.1465,0.0181,178.0,91.9619,21.8139,16.267,0.13,250,87.1914,0.21,302,83.3702,-0.2,1373,22.3982,0.2454,1281,37.4389,72.7043,57.7239,56.6145
000651.XSHE,2016-05-20,2018,q4,1,0.0,229,87.6087,0.0,354,80.4107,,1345,,0.001,173,,0.001,63,,0.0,107,94.1436,0.0,182,89.8315,,1289,,-0.0502,304,,-0.0502,79,,-0.0222,1650.0,11.7238,,,0.13,223,87.0629,0.21,278,82.655,-0.2,1200,22.8939,0.2454,1157,35.6706,72.4659,,
000651.XSHE,2016-05-20,2018,q4,3,0.0,219,88.1328,0.0,357,80.145,,1306,,0.001,167,,0.001,62,,0.0,109,94.0265,0.0,186,89.5657,,1275,,-0.0502,290,,-0.0502,77,,-0.0222,1656.0,11.3551,,,0.13,228,86.7174,0.21,271,83.0189,-0.2,1201,22.7799,0.2454,1156,35.6904,72.4505,,
000651.XSHE,2016-05-20,2019,q4,1,0.0,3,98.4375,0.0,4,97.619,,103,,0.0244,7,90.4762,0.0244,7,87.5,0.0,2,99.1803,0.0,3,98.3333,,96,,0.0119,11,82.4561,0.0119,12,74.4186,-0.0238,129.0,0.7752,,,0.13,9,93.75,0.21,10,92.9134,-0.2,93,26.4,0.2454,75,42.1875,79.9454,,
