order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
002402.XSHE,2016-11-22,2017,q4,3,0.0022,324,86.1611,0.0022,473,79.6376,0.0023,763,66.5055,-0.0013,1251,43.9462,0.0111,726,66.0581,0.0,214,89.7201,0.0,340,83.4795,-0.0053,1327,33.0303,-0.0053,1202,37.6751,-0.1064,1439,12.4772,0.0,807.0,65.7313,61.6832,64.285,0.2,232,88.286,0.35,141,92.8717,0.1,472,75.4304,0.2516,535,74.4008,87.5492,71.8861,72.4065
002402.XSHE,2016-11-22,2018,q4,1,0.0031,258,88.1348,0.0031,397,81.5642,0.0084,583,72.2461,0.0084,701,65.7534,0.014,703,62.7784,0.0,212,89.5751,0.0,321,84.0319,-0.0063,1319,31.7805,-0.0063,1190,36.519,-0.1465,1456,9.4022,0.0059,565.0,74.164,68.2956,72.804,0.2,233,87.6267,0.35,137,92.7117,0.1,458,74.8625,0.2516,509,74.3175,87.1079,75.6252,76.5268
002402.XSHE,2016-11-22,2018,q4,3,0.0031,250,88.4776,0.0031,388,81.958,0.0084,579,72.4237,0.0084,705,65.4394,0.014,703,62.5,0.0,205,89.911,0.0,313,84.4156,-0.0063,1315,31.9171,-0.0063,1189,36.4366,-0.1465,1435,9.7546,0.0059,565.0,74.164,68.376,72.8483,0.2,227,87.9274,0.35,134,92.8648,0.1,457,74.8483,0.2516,505,74.4939,87.2865,75.7299,76.6243
002402.XSHE,2016-11-23,2016,q4,1,0.0001,457,80.6122,0.002,438,81.3168,0.0033,621,72.8902,0.0011,797,64.5592,0.0067,663,69.4649,0.0,202,90.3226,0.0,317,84.6602,-0.0034,1238,37.5253,-0.0034,1111,42.4572,-0.0608,1338,20.4167,0.0003,709.0,70.1266,69.02,72.5059,0.2,239,87.9919,0.35,148,92.5532,0.1,463,76.0746,0.2618,509,75.7865,87.433,75.0645,75.7617
002402.XSHE,2016-11-23,2016,q4,3,0.0001,462,80.383,0.002,430,81.6274,0.0033,622,72.8465,0.0011,791,64.7479,0.0067,661,69.4161,0.0,206,90.111,0.0,315,84.7128,-0.0034,1237,37.481,-0.0034,1113,42.2937,-0.0608,1322,20.7558,0.0003,709.0,70.1266,69.0811,72.5837,0.2,240,87.9232,0.35,144,92.7411,0.1,467,75.7796,0.2618,519,75.2745,87.4216,74.9209,75.6214
002402.XSHE,2016-11-23,2017,q4,1,-0.0001,1852,20.7959,0.0022,496,78.7097,0.0023,772,66.0651,-0.0013,1247,44.1756,0.0111,725,66.2628,0.0,229,89.0068,0.0,357,82.6848,-0.0053,1317,33.4345,-0.0053,1193,38.1101,-0.1064,1476,11.9403,0.0001,787.0,66.61,56.2231,57.52,0.2,239,87.9372,0.35,148,92.5229,0.1,463,75.9875,0.2618,509,75.6938,87.3815,71.4121,71.6714
002402.XSHE,2016-11-23,2017,q4,3,-0.0001,1825,21.8174,0.0022,483,79.2152,0.0023,772,66.0651,-0.0013,1245,44.1401,0.0111,724,66.1517,0.0,233,88.7869,0.0,352,82.878,-0.0053,1311,33.6373,-0.0053,1197,37.8378,-0.1064,1459,12.2744,0.0001,787.0,66.61,56.3778,57.7015,0.2,240,87.868,0.35,144,92.7115,0.1,467,75.6912,0.2618,519,75.1797,87.37,71.2865,71.5512
002402.XSHE,2016-11-23,2018,q4,1,0.0,368,83.0407,0.0031,408,81.061,0.0084,599,71.4012,0.0084,711,65.179,0.014,701,62.963,0.0,217,89.3122,0.0,333,83.4166,-0.0063,1294,32.7613,-0.0063,1167,37.5134,-0.1465,1471,8.9783,0.006,558.0,74.4847,67.5086,71.7866,0.2,233,87.6002,0.35,141,92.4893,0.1,448,75.3855,0.2618,479,75.8097,87.1129,76.0126,76.8682
002402.XSHE,2016-11-23,2018,q4,3,0.0,385,82.214,0.0031,397,81.5212,0.0084,602,71.244,0.0084,713,64.9606,0.014,698,62.787,0.0,220,89.1369,0.0,329,83.5754,-0.0063,1291,32.8475,-0.0063,1165,37.5201,-0.1465,1453,9.3067,0.006,558.0,74.4847,67.428,71.6657,0.2,234,87.5268,0.35,137,92.6882,0.1,452,75.0829,0.2618,489,75.2786,87.1026,75.8351,76.6827
002402.XSHE,2016-11-24,2016,q4,1,0.0001,474,79.9065,0.002,447,80.9402,0.0033,618,73.1272,0.0011,808,64.0374,0.0005,813,62.5979,0.0,223,89.3012,0.0,335,83.7785,-0.0034,1264,36.3407,-0.0034,1107,42.5156,-0.0401,1230,27.407,0.0003,697.0,70.6205,68.444,71.5879,0.2,222,88.8609,0.35,151,92.4012,0.2,326,83.2041,0.2733,492,76.6413,89.1457,75.6965,76.3253
002402.XSHE,2016-11-24,2016,q4,3,0.0001,461,80.4255,0.002,449,80.8219,0.0033,624,72.771,0.0011,804,64.1358,0.0015,783,63.9132,0.0,228,89.0338,0.0,338,83.569,-0.0034,1259,36.4325,-0.0034,1108,42.3438,-0.0525,1284,23.4943,0.0003,697.0,70.6205,68.3312,71.6703,0.2,233,88.271,0.35,147,92.5926,0.1,475,75.4277,0.2733,498,76.3333,87.431,75.2386,75.9064
002402.XSHE,2016-11-24,2017,q4,1,-0.0001,1854,20.812,0.0022,524,77.5247,0.0023,781,65.8195,-0.0013,1247,44.1506,0.0003,954,55.695,0.0,254,87.7896,0.0,383,81.4112,-0.0053,1337,32.5593,-0.0053,1190,38.1052,-0.0738,1388,17.8318,0.0001,782.0,66.8224,55.2252,56.1467,0.2,222,88.8158,0.35,151,92.3742,0.2,326,83.1519,0.2733,492,76.5632,89.1064,71.882,72.0663
002402.XSHE,2016-11-24,2017,q4,3,-0.0001,1864,20.2483,0.0022,506,78.2421,0.0023,784,65.5673,-0.0013,1247,44.0252,0.0019,911,57.6153,0.0,254,87.76,0.0,387,81.1431,-0.0053,1333,32.5911,-0.0053,1191,37.9238,-0.0906,1428,14.6531,0.0001,782.0,66.8224,55.2129,56.3125,0.2,233,88.2234,0.35,147,92.5662,0.1,475,75.351,0.2733,498,76.2542,87.386,71.4428,71.6627
002402.XSHE,2016-11-24,2018,q4,1,0.0,402,81.4695,0.0031,435,79.7857,0.0084,607,71.0878,0.0084,722,64.57,0.0012,890,53.0623,0.0,236,88.3317,0.0,357,82.1554,-0.0063,1307,32.0146,-0.0063,1157,37.6819,-0.0999,1371,15.6923,0.006,541.0,75.218,66.3212,70.1077,0.2,217,88.4615,0.35,143,92.3738,0.2,313,82.8383,0.2733,462,76.6936,88.9018,76.6181,77.3754
002402.XSHE,2016-11-24,2018,q4,3,0.0,387,82.1379,0.0031,420,80.4206,0.0084,602,71.2578,0.0084,722,64.4477,-0.0022,1007,46.5178,0.0,229,88.6624,0.0,351,82.4032,-0.0063,1302,32.2043,-0.0063,1156,37.635,-0.1226,1401,12.9353,0.006,541.0,75.218,65.8827,69.6613,0.2,228,87.8415,0.35,139,92.5767,0.1,460,74.6968,0.2733,469,76.3278,87.1066,76.0616,76.8173
002402.XSHE,2016-11-25,2016,q4,1,-0.0013,1981,15.7805,0.0007,562,76.0256,0.002,676,70.6266,-0.0002,1098,51.0705,-0.0008,950,56.3477,-0.0004,1833,11.5403,-0.0004,1687,17.9562,0.0109,380,80.9164,-0.0037,1098,42.8348,-0.0405,1260,26.8023,0.0016,566.0,76.1301,54.3437,58.9271,0.1,365,81.6901,0.35,149,92.5025,0.2,327,83.2649,0.2814,410,80.5516,86.33,75.1393,76.0559
002402.XSHE,2016-11-25,2016,q4,3,-0.0013,1980,15.7872,0.0007,560,76.0702,0.002,688,70.0392,-0.0002,1090,51.3187,0.0001,824,62.1087,-0.0004,1836,11.3098,-0.0004,1683,18.0312,-0.0037,1268,36.0424,-0.0037,1102,42.5665,-0.0528,1303,23.3216,0.0016,566.0,76.1301,52.7797,59.411,-0.07,1401,29.2214,0.35,145,92.6941,0.1,478,75.425,0.2814,415,80.2951,63.8512,70.2537,71.58
002402.XSHE,2016-11-25,2017,q4,1,-0.0023,2022,13.5586,-0.0001,1637,29.6949,0.0003,875,61.7505,-0.0036,1322,40.7623,-0.002,1105,48.7941,-0.0066,1915,7.4915,-0.0066,1805,12.0858,0.0145,444,77.6714,-0.0119,1279,33.3333,-0.0799,1444,15.9581,0.0023,612.0,74.0331,40.2041,42.9281,0.1,365,81.6254,0.35,149,92.4797,0.2,327,83.2218,0.2814,410,80.4959,86.2864,71.6568,72.2016
002402.XSHE,2016-11-25,2017,q4,3,-0.0023,2019,13.65,-0.0001,1624,30.1034,0.0,901,60.509,-0.0036,1321,40.6742,-0.0004,1055,51.0678,-0.0066,1916,7.3537,-0.0066,1801,12.1523,-0.0119,1441,27.236,-0.0119,1277,33.3681,-0.0966,1465,13.5773,0.0023,612.0,74.0331,38.0254,42.8474,-0.07,1394,29.3252,0.35,145,92.6718,0.1,478,75.3616,0.2814,415,80.2387,63.8711,66.6608,67.6252
002402.XSHE,2016-11-25,2018,q4,1,0.005,252,88.3581,0.0082,312,85.4741,0.015,478,77.2315,0.0135,638,68.6052,0.0063,800,57.9916,-0.0083,1857,7.5697,-0.0083,1751,11.9718,0.0239,393,79.594,-0.0146,1252,32.2685,-0.1074,1422,13.8788,0.0012,725.0,66.6973,66.196,75.4808,0.1,360,80.8329,0.35,140,92.5309,0.2,313,82.9508,0.2814,381,80.7887,85.9357,74.6721,76.5291
002402.XSHE,2016-11-25,2018,q4,3,0.005,245,88.6775,0.0082,306,85.721,0.0135,512,75.5268,0.0135,643,68.2493,0.0028,845,55.3203,-0.0083,1859,7.3779,-0.0083,1751,11.8388,-0.0146,1411,26.3708,-0.0146,1250,32.2668,-0.1299,1447,11.1248,0.0012,725.0,66.6973,63.3006,74.6768,-0.07,1302,30.2413,0.35,136,92.7341,0.1,462,74.7259,0.2814,386,80.526,64.1353,69.6542,71.9294
002402.XSHE,2016-11-28,2016,q4,1,-0.0027,2067,12.0102,-0.0007,1694,27.4325,0.0017,681,70.4476,-0.0015,1153,48.686,-0.0022,1019,53.0876,-0.0004,1804,12.5182,-0.0004,1652,19.0686,-0.0004,1316,33.9196,-0.0037,1099,42.5732,-0.0405,1303,25.3868,0.0014,547.0,76.9328,43.5277,47.7364,0.07,425,78.8212,0.47,122,93.8796,0.27,257,86.8651,0.2637,524,75.1189,86.4533,71.6117,72.4535
002402.XSHE,2016-11-28,2016,q4,3,-0.0027,2061,12.1535,-0.0007,1694,27.3391,0.0017,691,69.9608,-0.0015,1155,48.4821,-0.0022,1007,53.6192,-0.0004,1806,12.2935,-0.0004,1653,18.9401,-0.0004,1272,35.8729,-0.0037,1098,42.5052,-0.0405,1271,26.3768,0.0014,547.0,76.9328,43.5019,47.578,0.07,429,78.3948,0.42,122,93.8485,0.27,255,86.9207,0.2637,529,74.8092,86.2815,71.4793,72.2945
002402.XSHE,2016-11-28,2017,q4,1,-0.0029,2018,13.5818,-0.0007,1701,26.6925,0.004,667,70.8661,-0.0042,1332,40.3139,-0.0025,1140,47.0725,-0.0066,1888,8.3536,-0.0066,1782,12.5675,-0.0066,1513,23.9437,-0.0119,1286,32.7225,-0.0799,1481,14.9914,0.0019,623.0,73.5432,39.5095,44.7579,0.07,423,78.8471,0.47,120,93.9625,0.27,256,86.8827,0.2637,525,75.0,86.5004,69.7649,70.8146
002402.XSHE,2016-11-28,2017,q4,3,-0.0029,2021,13.3419,-0.0007,1685,27.257,0.004,680,70.2454,-0.0042,1325,40.4944,-0.0025,1123,47.814,-0.0066,1885,8.3658,-0.0066,1771,13.0221,-0.0066,1466,26.0101,-0.0119,1278,33.001,-0.0799,1452,15.6886,0.0019,623.0,73.5432,39.6746,44.7889,0.07,429,78.3181,0.42,122,93.8297,0.27,256,86.8353,0.2637,530,74.689,86.2262,69.6498,70.6727
002402.XSHE,2016-11-28,2018,q4,1,0.005,289,86.5358,0.0082,334,84.285,0.0184,391,81.286,0.0135,637,68.468,0.0063,806,57.6539,-0.0083,1818,8.5096,-0.0083,1717,12.5382,-0.0083,1444,24.5687,-0.0146,1243,32.1682,-0.1074,1452,12.8529,0.0012,704.0,67.4688,64.5872,76.2022,0.07,415,77.9787,0.47,110,94.124,0.27,238,87.0066,0.2637,491,75.1143,86.2424,72.9409,75.2639
002402.XSHE,2016-11-28,2018,q4,3,0.005,276,87.1194,0.0082,321,84.87,0.0184,400,80.7988,0.0135,635,68.4263,0.0063,801,57.6047,-0.0083,1812,8.6737,-0.0083,1707,12.9148,-0.0083,1393,26.8908,-0.0146,1240,32.1839,-0.1074,1417,14.0255,0.0012,704.0,67.4688,64.7587,76.2139,0.07,420,77.461,0.42,112,93.9837,0.27,238,86.9565,0.2637,497,74.7326,85.9692,72.806,75.097
002402.XSHE,2016-11-29,2016,q4,1,-0.0027,2053,12.4573,-0.0007,1678,27.871,0.0017,689,69.9694,-0.0015,1147,48.8164,-0.0022,1021,52.9954,-0.0004,1766,13.8184,-0.0004,1616,20.1286,-0.0004,1274,35.315,-0.0037,1068,43.6642,-0.0405,1360,23.5658,0.0013,563.0,76.2167,43.6638,47.7552,0.2,191,90.4714,0.6,51,97.4645,0.4,153,92.2171,0.3207,263,87.5238,93.6178,76.5785,77.3968
002402.XSHE,2016-11-29,2016,q4,3,-0.0027,2056,12.1795,-0.0007,1684,27.6129,0.0017,702,69.3485,-0.0015,1141,48.9933,-0.0022,1014,53.2533,-0.0004,1766,13.4804,-0.0004,1613,20.1585,-0.0004,1232,37.1618,-0.0037,1067,43.5979,-0.0405,1316,25.1139,0.0013,563.0,76.2167,43.6352,47.5684,0.2,193,90.2785,0.6,49,97.556,0.4,146,92.5373,0.3207,266,87.3448,93.6413,76.5238,77.3104
002402.XSHE,2016-11-29,2017,q4,1,-0.0029,2004,14.0343,-0.0007,1680,27.3475,0.004,683,70.0351,-0.0042,1335,39.991,-0.0025,1163,46.0288,-0.0066,1853,9.5261,-0.0066,1746,13.6139,-0.0066,1469,25.3686,-0.0119,1262,33.3862,-0.0799,1527,14.1249,0.0018,618.0,73.6999,39.4277,44.4836,0.2,188,90.5793,0.6,51,97.4542,0.4,151,92.2879,0.3207,264,87.4223,93.671,74.9564,75.9676
002402.XSHE,2016-11-29,2017,q4,3,-0.0029,2010,13.5914,-0.0007,1688,26.9064,0.004,701,69.1901,-0.0042,1324,40.3785,-0.0025,1139,47.0205,-0.0066,1844,9.6126,-0.0066,1740,13.7828,-0.0066,1426,27.2217,-0.0119,1257,33.5098,-0.0799,1492,14.9458,0.0018,618.0,73.6999,39.4133,44.3131,0.2,192,90.2848,0.6,49,97.546,0.4,147,92.4548,0.3207,267,87.2422,93.6233,74.89,75.8699
002402.XSHE,2016-11-29,2018,q4,1,0.005,301,85.9419,0.0082,358,83.1126,0.0184,409,80.3279,0.0135,648,67.827,0.0063,803,58.0763,-0.0083,1789,9.6513,-0.0083,1690,13.3846,-0.0083,1408,25.8303,-0.0146,1225,32.7473,-0.1074,1514,11.2089,0.0011,692.0,67.9648,64.0895,75.4708,0.2,180,90.4431,0.6,46,97.5676,0.4,136,92.6108,0.3207,244,87.6462,93.7264,78.2465,80.5227
002402.XSHE,2016-11-29,2018,q4,3,0.005,301,85.9089,0.0082,348,83.5467,0.0184,423,79.5938,0.0135,647,67.7966,0.0063,800,57.8141,-0.0083,1784,9.5842,-0.0083,1685,13.508,-0.0083,1365,27.716,-0.0146,1224,32.6542,-0.1074,1475,12.2096,0.0011,692.0,67.9648,64.0659,75.2988,0.2,183,90.1834,0.6,45,97.6126,0.4,133,92.7393,0.3207,247,87.4618,93.6663,78.1744,80.421
002402.XSHE,2016-11-30,2016,q4,1,-0.0027,2047,12.6761,-0.0025,1844,20.7312,0.0017,705,69.2576,-0.0015,1156,48.4145,-0.0022,1024,52.9871,-0.0004,1732,14.9386,-0.0004,1581,21.4321,-0.0004,1237,36.7127,-0.0037,1053,44.1317,-0.0405,1378,23.5,0.0014,529.0,77.7403,42.44,46.0142,0.2,191,90.4714,0.6,53,97.3658,0.4,149,92.4374,0.3231,261,87.6426,93.6224,76.8274,77.5422
002402.XSHE,2016-11-30,2016,q4,3,-0.0027,2054,12.265,-0.0025,1834,21.0934,0.0017,720,68.5477,-0.0015,1149,48.6583,-0.0022,1018,53.1336,-0.0004,1727,15.0591,-0.0004,1572,21.6849,-0.0004,1193,38.6831,-0.0037,1052,44.0957,-0.0405,1344,24.2099,0.0014,529.0,77.7403,42.4856,45.9203,0.2,203,89.7722,0.6,51,97.4593,0.4,146,92.5717,0.3231,269,87.2442,93.4069,76.6739,77.3608
002402.XSHE,2016-11-30,2017,q4,1,-0.0029,1984,14.8562,-0.003,1814,21.583,0.004,696,69.464,-0.0042,1324,40.5393,-0.0025,1165,46.1111,-0.0066,1830,10.1229,-0.0066,1723,14.371,-0.0066,1437,26.4721,-0.0119,1250,33.6697,-0.0799,1561,13.2852,0.0018,607.0,74.2894,38.6483,43.4143,0.2,190,90.4882,0.6,53,97.3577,0.4,149,92.4141,0.3231,262,87.5477,93.6212,75.005,75.9582
002402.XSHE,2016-11-30,2017,q4,3,-0.0029,1993,14.3594,-0.003,1806,21.7938,0.004,706,68.9701,-0.0042,1322,40.5491,-0.0025,1152,46.5645,-0.0066,1830,9.9902,-0.0066,1723,14.1147,-0.0066,1399,28.0864,-0.0119,1251,33.5106,-0.0799,1521,14.1728,0.0018,607.0,74.2894,38.6405,43.3069,0.2,202,89.7866,0.6,51,97.4516,0.4,146,92.5488,0.3231,270,87.1476,93.405,74.8402,75.7735
002402.XSHE,2016-11-30,2018,q4,1,0.005,311,85.4323,0.005,433,79.5164,0.0184,423,79.5839,0.0135,648,67.7628,0.0063,808,57.9688,-0.0083,1768,9.9847,-0.0083,1663,14.1529,-0.0083,1371,27.0112,-0.0146,1203,33.3333,-0.1074,1533,10.8265,0.0011,676.0,68.75,63.3703,74.4474,0.2,183,90.2622,0.6,48,97.4581,0.4,134,92.7203,0.3231,241,87.7925,93.6322,78.3633,80.5787
002402.XSHE,2016-11-30,2018,q4,3,0.005,309,85.4991,0.005,437,79.2776,0.0184,437,78.8452,0.0135,653,67.4488,0.0063,804,57.8699,-0.0083,1762,10.1989,-0.0083,1659,14.1378,-0.0083,1329,28.9079,-0.0146,1202,33.3148,-0.1074,1499,11.4134,0.0011,676.0,68.75,63.1834,74.0806,0.2,194,89.5676,0.6,47,97.5054,0.4,132,92.814,0.3231,249,87.3727,93.392,78.1519,80.3313
002402.XSHE,2016-12-01,2016,q4,1,-0.0027,2005,13.9545,-0.0025,1822,21.3391,0.0017,662,70.9833,-0.0015,1142,48.7191,-0.0022,1035,52.2843,-0.0004,1663,17.1898,-0.0004,1518,23.5768,-0.0004,1273,34.3653,-0.0037,1014,45.3614,-0.0405,1386,23.0556,0.0014,521.0,77.9568,43.1839,46.8024,0.2,150,92.55,0.6,53,97.3631,0.4,149,92.4759,0.3219,244,88.4396,94.4604,77.4478,78.1715
002402.XSHE,2016-12-01,2016,q4,3,-0.0027,2012,13.5426,-0.0025,1834,20.6494,0.0017,678,70.2548,-0.0015,1143,48.6049,-0.0022,1024,52.7046,-0.0004,1661,17.0829,-0.0004,1520,23.2828,-0.0004,1266,34.6253,-0.0037,1011,45.4349,-0.0405,1372,23.3221,0.0014,521.0,77.9568,42.8799,46.4125,0.2,155,92.2691,0.6,51,97.4606,0.4,144,92.7078,0.3219,245,88.3865,94.4334,77.3657,78.0722
002402.XSHE,2016-12-01,2017,q4,1,-0.0029,1948,15.86,-0.003,1796,21.9904,0.004,649,71.3654,-0.0042,1311,40.724,-0.0025,1163,45.9786,-0.0066,1771,11.8526,-0.0066,1667,16.0705,-0.0066,1476,23.8513,-0.0119,1208,34.8975,-0.0799,1564,13.1184,0.0018,603.0,74.3064,39.3586,44.2088,0.2,149,92.574,0.6,53,97.355,0.4,148,92.5038,0.3219,245,88.3477,94.4724,75.5624,76.5325
002402.XSHE,2016-12-01,2017,q4,3,-0.0029,1960,15.2315,-0.003,1791,22.0383,0.004,663,70.7209,-0.0042,1314,40.5075,-0.0025,1150,46.4835,-0.0066,1764,11.982,-0.0066,1662,16.1111,-0.0066,1461,24.5088,-0.0119,1206,34.9001,-0.0799,1552,13.2065,0.0018,603.0,74.3064,39.1865,43.9477,0.2,154,92.2922,0.6,51,97.4529,0.4,143,92.7366,0.3219,246,88.2943,94.4454,75.5066,76.4588
002402.XSHE,2016-12-01,2018,q4,1,0.005,341,83.8557,0.005,471,77.512,0.0184,389,81.0176,0.0135,662,66.6835,0.0063,810,57.7104,-0.0083,1709,11.5942,-0.0083,1602,16.1341,-0.0083,1409,24.3011,-0.0146,1162,34.4808,-0.1074,1529,10.8518,0.0011,652.0,69.5367,63.07,73.9693,0.2,143,92.3942,0.6,48,97.4415,0.4,136,92.6108,0.3219,224,88.5875,94.4564,78.9425,81.1224
002402.XSHE,2016-12-01,2018,q4,3,0.005,343,83.7143,0.005,470,77.5168,0.0184,393,80.8031,0.0135,664,66.5152,0.0063,804,57.7591,-0.0083,1706,11.6122,-0.0083,1597,16.2205,-0.0083,1398,24.8116,-0.0146,1163,34.3503,-0.1074,1515,10.9935,0.0011,652.0,69.5367,62.9965,73.8462,0.2,148,92.0968,0.6,47,97.4932,0.4,132,92.8101,0.3219,225,88.5363,94.398,78.9008,81.0707
002402.XSHE,2016-12-02,2016,q4,1,-0.0013,1910,17.963,-0.0027,1835,20.6404,0.0017,663,70.9267,-0.0015,1138,48.8299,-0.0022,1056,51.3376,0.0,320,84.058,-0.0004,1499,24.1903,-0.0004,1262,34.7308,-0.0037,1003,45.6321,-0.0405,1376,23.2701,0.0016,499.0,78.8535,46.0633,46.9851,0.2,143,92.9177,0.6,53,97.3644,0.4,147,92.5888,0.2982,527,75.0,94.6306,74.2948,74.4792
002402.XSHE,2016-12-02,2016,q4,3,-0.0013,1911,17.7433,-0.0027,1832,20.7016,0.0017,673,70.4485,-0.0015,1134,48.941,-0.0022,1045,51.8006,0.0,318,84.1103,-0.0004,1496,24.2271,-0.0004,1256,34.9741,-0.0037,1000,45.736,-0.0405,1373,23.3948,0.0016,499.0,78.8535,46.0269,46.9116,0.2,150,92.55,0.6,53,97.3617,0.4,143,92.7882,0.2982,533,74.7148,94.5223,74.1803,74.3573
002402.XSHE,2016-12-02,2017,q4,1,-0.0006,1826,21.1663,-0.0029,1781,22.5413,0.004,662,70.8039,-0.0042,1308,40.833,-0.0025,1173,45.5896,0.0,367,81.7274,-0.0066,1645,16.8437,-0.0066,1467,24.1201,-0.0119,1185,35.7918,-0.0799,1556,13.2254,0.0023,555.0,76.3551,42.6083,44.6749,0.2,142,92.9465,0.6,53,97.3577,0.4,146,92.6209,0.2982,528,74.8689,94.6459,72.818,73.2314
002402.XSHE,2016-12-02,2017,q4,3,-0.0006,1824,21.0823,-0.0029,1778,22.6045,0.004,656,71.0305,-0.0042,1307,40.7978,-0.0025,1171,45.632,0.0,366,81.7226,-0.0066,1641,16.92,-0.0066,1457,24.5596,-0.0119,1184,35.7763,-0.0799,1551,13.4562,0.0023,555.0,76.3551,42.69,44.7408,0.2,149,92.5777,0.6,53,97.355,0.4,142,92.8208,0.2982,534,74.5827,94.5372,72.7268,73.1369
002402.XSHE,2016-12-02,2018,q4,1,0.0,546,74.1216,0.005,502,75.9827,0.0184,398,80.5868,0.0135,674,66.0615,0.0063,819,57.3069,0.0,356,81.5584,-0.0083,1580,16.9385,-0.0083,1398,24.69,-0.0146,1143,35.1873,-0.1074,1524,10.7791,0.0019,612.0,71.3951,64.6332,72.3339,0.2,136,92.7962,0.6,49,97.3913,0.4,135,92.6856,0.2982,492,74.9234,94.6121,75.7446,77.2848
002402.XSHE,2016-12-02,2018,q4,3,0.0,548,73.94,0.005,489,76.5723,0.0184,397,80.6072,0.0135,672,66.094,0.0063,815,57.3152,0.0,356,81.5008,-0.0083,1574,17.1233,-0.0083,1392,24.9325,-0.0146,1141,35.2273,-0.1074,1521,10.9549,0.0019,612.0,71.3951,64.7498,72.4503,0.2,143,92.4024,0.6,49,97.3885,0.4,131,92.9001,0.2982,498,74.617,94.4964,75.6529,77.193
002402.XSHE,2016-12-05,2016,q4,1,0.0,603,74.3502,-0.0027,1837,20.8279,0.0006,812,64.5542,-0.0015,1133,49.1921,-0.0022,1083,50.7062,0.0,298,85.2018,-0.0004,1483,25.0,-0.0004,1262,34.8993,-0.0037,987,46.413,-0.0405,1385,23.0256,0.0016,505.0,78.7072,49.2177,50.7951,0.2,146,92.8218,0.6,55,97.281,0.4,143,92.8391,0.3403,252,88.1993,94.6089,78.8373,79.1528
002402.XSHE,2016-12-05,2016,q4,3,0.0,581,75.1712,-0.0027,1826,21.2003,0.0017,698,69.5234,-0.0015,1123,49.573,-0.0022,1052,51.7669,0.0,309,84.6,-0.0004,1481,24.9873,-0.0004,1267,34.6074,-0.0037,985,46.4635,-0.0405,1382,23.1497,0.0016,505.0,78.7072,50.6825,52.6628,0.2,146,92.8147,0.6,53,97.379,0.4,140,92.9869,0.3403,264,87.6352,94.6749,78.9742,79.3703
002402.XSHE,2016-12-05,2017,q4,1,0.0,645,72.3724,-0.0029,1771,23.1437,-0.0007,1426,37.3075,-0.0042,1315,40.5967,-0.0025,1200,45.0,0.0,348,82.676,-0.0066,1619,17.9513,-0.0066,1455,24.7412,-0.0119,1171,36.2745,-0.0799,1553,13.4412,0.0024,549.0,76.6908,38.7932,39.7372,0.2,144,92.8891,0.6,55,97.2686,0.4,141,92.9078,0.3403,252,88.1436,94.6446,76.1379,76.3267
002402.XSHE,2016-12-05,2017,q4,3,0.0,653,71.8723,-0.0029,1770,23.087,0.004,694,69.4848,-0.0042,1306,40.9235,-0.0025,1174,45.7948,0.0,362,81.9138,-0.0066,1618,17.8771,-0.0066,1457,24.5987,-0.0119,1171,36.205,-0.0799,1552,13.4487,0.0024,549.0,76.6908,46.567,49.5066,0.2,144,92.882,0.6,53,97.3671,0.4,138,93.0563,0.3403,264,87.5768,94.7109,77.5359,78.1238
002402.XSHE,2016-12-05,2018,q4,1,0.0,522,75.5399,0.005,527,74.9404,0.0082,610,70.4799,0.0135,697,65.0953,0.0063,837,57.1062,0.0,328,83.092,-0.0083,1570,17.5512,-0.0083,1397,25.0671,-0.0146,1135,35.6413,-0.1074,1526,11.0787,0.0019,609.0,71.7341,62.0374,68.9253,0.2,139,92.7023,0.6,52,97.2477,0.4,135,92.7411,0.3403,237,88.0988,94.5282,79.263,80.6406
002402.XSHE,2016-12-05,2018,q4,3,0.0,548,74.1371,0.005,521,75.179,0.0184,412,80.0582,0.0135,696,65.0754,0.0063,838,56.5421,0.0,339,82.4507,-0.0083,1567,17.5355,-0.0083,1400,24.8254,-0.0146,1132,35.7021,-0.1074,1526,10.9749,0.0019,609.0,71.7341,64.1746,71.6438,0.2,139,92.6945,0.6,50,97.3528,0.4,132,92.8997,0.3403,248,87.5441,94.5989,79.5382,81.032
