order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002938.XSHE,2020-04-30,2020,q4,2101,中信证券,"中信证券2020-04-30发布的报告下调了该股盈利预测,分析师：徐涛,胡叶倩雯",2020-04-30,鹏鼎控股：受益产品结构改善及产能利用率提升 Q1业绩同比高增长,"徐涛,胡叶倩雯",3088000000.0000,2020-04-14,鹏鼎控股：订单旺盛 疫情影响下Q1业绩仍超预期增长,3088440000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-04-30,2020,q4,2302,招商证券,招商证券2020-04-30发布的报告研报摘要中含有超预期信息,2020-04-30,鹏鼎控股：Q1逆势成长 盈利能力提升,"鄢凡,张益敏",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-05-05,2020,q4,2302,招商证券,招商证券2020-05-05发布的报告研报摘要中含有超预期信息,2020-05-05,鹏鼎控股：4月份营收超预期 新机备货及份额提升是主因,"鄢凡,张益敏",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-07-07,2020,q4,2302,招商证券,招商证券2020-07-07发布的报告研报摘要中含有超预期信息,2020-07-07,鹏鼎控股：6月营收同比+11.6% 主因iPhone补单及份额提升,"鄢凡,张益敏",3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-08-12,2020,q4,2101,太平洋证券,"太平洋证券2020-08-12发布的报告下调了该股盈利预测,分析师：王凌涛,沈钱",2020-08-12,鹏鼎控股：5G换机助推成长 新产品、新下游添砖加瓦,"王凌涛,沈钱",3383000000.0000,2020-02-28,鹏鼎控股：平滑交付均衡淡旺差异 5G换机助推进阶成长,3708000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0876,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-08-12,2020,q4,2302,华西证券,华西证券2020-08-12发布的报告研报摘要中含有超预期信息,2020-08-12,鹏鼎控股：上半年收入稳定增长 长期具备竞争优势,"孙远峰,王臣复",3179000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-08-13,2020,q4,2102,中信建投,"中信建投2020-08-13发布的报告下调了该股盈利预测,分析师：刘双锋,雷鸣",2020-08-13,鹏鼎控股：疫情冲击下远程经济兴起 消费电子/计算机需求支撑收入稳定增长,"刘双锋,雷鸣",3223000000.0000,2020-03-01,鹏鼎控股：业绩稳定提升 PCB龙头成长逻辑清晰,3691000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1268,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-08-16,2020,q4,2101,申万宏源,"申万宏源2020-08-16发布的报告下调了该股盈利预测,分析师：骆思远,杨海燕",2020-08-16,鹏鼎控股：20H1净利润同比30% 需求回升迎MiniLED创新,"骆思远,杨海燕",3197000000.0000,2020-03-01,鹏鼎控股：2019净利润同比5% 资产整合提升盈利能力,3528000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0938,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-10-31,2020,q3,2405,,2020-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2020-10-31,financial_reports,,,,587346954.0300,,,,-0.4626,,,,,,,,2020-10-30,,1172537266.3789,,,-0.4991,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-10-31,2020,q3,2501,,2020-10-31发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-31,financial_reports,,,1378968199.8700,,,-0.1899,,,,,,,,,,2020-10-30,3275368815.0817,,0.1199,,-0.3099,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-10-31,2020,q3,2503,,2020-10-31发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-10-31,financial_reports,,,,587346954.0300,,,,-0.4626,,,,,,,,2020-10-30,,1172537266.3789,,0.0728,-0.5354,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-10-31,2020,q4,2102,招商证券,"招商证券2020-10-31发布的报告下调了该股盈利预测,分析师：鄢凡,张益敏",2020-10-31,鹏鼎控股：三季度业绩承压 Q4及明年上行趋势仍可期待,"鄢凡,张益敏",2994000000.0000,2020-10-08,鹏鼎控股：9月营收仍承压 新机发布望拉动软板需求上行,3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0667,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-11-01,2020,q4,2101,中金公司,"中金公司2020-11-01发布的报告下调了该股盈利预测,分析师：胡誉镜,黄乐平",2020-11-01,鹏鼎控股：苹果延后及汇兑拖累业绩 4Q起备货动能启动,"胡誉镜,黄乐平",2805000000.0000,2020-09-16,鹏鼎控股：苹果FPC迎来量价、份额齐升机遇,3241000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1345,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-11-01,2020,q4,2101,兴业证券,"兴业证券2020-11-01发布的报告下调了该股盈利预测,分析师：谢恒,姚康",2020-11-01,鹏鼎控股：短期业绩承压 看好后续新机强劲表现,"谢恒,姚康",3028000000.0000,2020-08-12,鹏鼎控股：业绩快速增长 受益轻薄化智能化FPC龙头成长空间仍大,3512000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1378,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-11-01,2020,q4,2102,华创证券,"华创证券2020-11-01发布的报告下调了该股盈利预测,分析师：耿琛,熊翊宇",2020-11-01,鹏鼎控股：新机推迟及汇兑影响业绩 四季度备货动能十足,"耿琛,熊翊宇",3131000000.0000,2020-08-06,鹏鼎控股：三季度开局顺利 新机备货动能十足,3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1039,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-11-02,2020,q4,2302,国信证券,国信证券2020-11-02发布的报告研报摘要中含有超预期信息,2020-11-02,鹏鼎控股：大客户订单延后 业绩拐点将至,"欧阳仕华,许亮",3224000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-11-04,2020,q4,2102,中信建投,"中信建投2020-11-04发布的报告下调了该股盈利预测,分析师：刘双锋,雷鸣",2020-11-04,鹏鼎控股：Q3业绩承压 Q4大客户新品备货上行可期,"刘双锋,雷鸣",3033000000.0000,2020-08-13,鹏鼎控股：疫情冲击下远程经济兴起 消费电子/计算机需求支撑收入稳定增长,3223000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0590,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2020-12-05,2020,q4,2302,招商证券,招商证券2020-12-05发布的报告研报摘要中含有超预期信息,2020-12-05,鹏鼎控股：11月营收超预期 主因结构改善及动能加强,"鄢凡,张益敏",2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-01-06,2020,q4,2302,招商证券,招商证券2021-01-06发布的报告研报摘要中含有超预期信息,2021-01-06,鹏鼎控股：12月营收超预期 21Q1高成长可期,"鄢凡,张益敏",2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-01-07,2020,q4,2101,华创证券,"华创证券2021-01-07发布的报告下调了该股盈利预测,分析师：耿琛,熊翊宇",2021-01-07,鹏鼎控股：汇兑不改高成长 新产品布局逐渐进入收获期,"耿琛,熊翊宇",2933000000.0000,2020-11-06,鹏鼎控股：旺季备货已经开启 汇率及基数效应影响单月增速,3131000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0632,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2103,,近5个交易日内，已有3个以上的分析师下调了该股的盈利预测且没有分析师做上调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2021-02-19,2830000000.0000,2021-02-05,3172589933.7976,,,,-0.1080,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2401,,2021-02-06发布的业绩快报下调了报告期业绩,,,,,,,,2021-02-06,current_performance,,,2830249500.0000,,,,,,2020-03-31,1.0,3217000000.0000,2925000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2403,,2021-02-06发布的业绩快报低于机构的一致预期,,,,,,,,2021-02-06,current_performance,,,2830249500.0000,,,,,,,,,,,,,2021-02-05,3172589933.7976,,,,-0.1079,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2502,,2021-02-06发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2021-02-06,current_performance,,,2830249500.0000,,,-0.0323,,,,,,,,,,2021-02-05,3172589933.7976,,0.0848,,-0.1171,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-06,2020,q4,2504,,2021-02-06发布的业绩快报同比增速低于2020一致预期同比增速,,,,,,,,2021-02-06,current_performance,,,,2830249500.0000,,,,0.1873,,,,,,,,2021-02-05,,1793648267.2643,,0.4674,-0.2801,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-07,2020,q4,2101,中金公司,"中金公司2021-02-07发布的报告下调了该股盈利预测,分析师：胡誉镜",2021-02-07,鹏鼎控股：汇兑损失拖累2020年业绩 1月营收延续高成长,胡誉镜,2830000000.0000,2021-01-07,鹏鼎控股：12月营收再超预期 苹果强周期重点受益标的,2947000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0397,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-07,2020,q4,2101,兴业证券,"兴业证券2021-02-07发布的报告下调了该股盈利预测,分析师：谢恒,姚康",2021-02-07,鹏鼎控股：利润短期受汇率影响 持续看好软板需求和硬板成长空间,"谢恒,姚康",2826000000.0000,2020-11-01,鹏鼎控股：短期业绩承压 看好后续新机强劲表现,3028000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0667,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-07,2020,q4,2302,中金公司,中金公司2021-02-07发布的报告研报摘要中含有超预期信息,2021-02-07,鹏鼎控股：汇兑损失拖累2020年业绩 1月营收延续高成长,胡誉镜,2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-08,2020,q4,2101,华泰证券,"华泰证券2021-02-08发布的报告下调了该股盈利预测,分析师：胡剑,刘叶",2021-02-08,鹏鼎控股：1月高景气持续 看好净利增长弹性,"胡剑,刘叶",2830000000.0000,2020-08-12,鹏鼎控股：1H利润增长强劲 全面布局待新机,3322000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1481,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-08,2020,q4,2101,中银国际证券,"中银国际证券2021-02-08发布的报告下调了该股盈利预测,分析师：赵琦,王达婷",2021-02-08,鹏鼎控股：20年营收稳步增长 汇兑损失致业绩小幅下滑,"赵琦,王达婷",2830000000.0000,2020-08-16,鹏鼎控股：消费电子用板需求旺盛 H1业绩稳步增长,3178000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1095,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-08,2020,q4,2101,华创证券,"华创证券2021-02-08发布的报告下调了该股盈利预测,分析师：耿琛,熊翊宇",2021-02-08,鹏鼎控股：汇兑拖累20年业绩 1月营收预示Q1高成长可期,"耿琛,熊翊宇",2830000000.0000,2021-01-07,鹏鼎控股：汇兑不改高成长 新产品布局逐渐进入收获期,2933000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0351,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-08,2020,q4,2102,招商证券,"招商证券2021-02-08发布的报告下调了该股盈利预测,分析师：鄢凡,张益敏",2021-02-08,鹏鼎控股：汇率影响20Q4利润 Q1高增长及21年大年仍可期,"鄢凡,张益敏",2830000000.0000,2021-01-06,鹏鼎控股：12月营收超预期 21Q1高成长可期,2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0548,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-08,2020,q4,2302,招商证券,招商证券2021-02-08发布的报告研报摘要中含有超预期信息,2021-02-08,鹏鼎控股：汇率影响20Q4利润 Q1高增长及21年大年仍可期,"鄢凡,张益敏",2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-02-09,2020,q4,2102,国盛证券,"国盛证券2021-02-09发布的报告下调了该股盈利预测,分析师：郑震湘,佘凌星",2021-02-09,鹏鼎控股：汇兑压制2020年业绩 1月营收高增长奠定2021持续高增长,"郑震湘,佘凌星",2830000000.0000,2020-12-05,鹏鼎控股：单月产值创新高 旺季备货助力后续持续高增长,3276000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1361,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-07,2020,q4,2302,招商证券,招商证券2021-03-07发布的报告研报摘要中含有超预期信息,2021-03-07,鹏鼎控股：2月维持高增长 期待miniLED HDI等新品亮相,"鄢凡,张益敏",2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-31,2021,q4,2101,申万宏源,"申万宏源2021-03-31发布的报告下调了该股盈利预测,分析师：杨海燕,骆思远",2021-03-31,鹏鼎控股：汇兑拖累2020Q4旺季盈利 维持2021乐观展望,"杨海燕,骆思远",3690000000.0000,2020-11-02,鹏鼎控股：iPhone新机延迟影响Q3产品组合 维持乐观展望,3881000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0492,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-31,2021,q4,2101,华泰证券,"华泰证券2021-03-31发布的报告下调了该股盈利预测,分析师：胡剑,刘叶",2021-03-31,鹏鼎控股：4Q净利创新高 产能扩张筑龙头根基,"胡剑,刘叶",3919000000.0000,2021-02-08,鹏鼎控股：1月高景气持续 看好净利增长弹性,4184000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0633,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-31,2021,q4,2101,兴业证券,"兴业证券2021-03-31发布的报告下调了该股盈利预测,分析师：谢恒,姚康",2021-03-31,鹏鼎控股：全年收入稳健增长 新一年经营展望积极,"谢恒,姚康",3635000000.0000,2021-02-07,鹏鼎控股：利润短期受汇率影响 持续看好软板需求和硬板成长空间,4024000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0967,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-31,2021,q4,2102,招商证券,"招商证券2021-03-31发布的报告下调了该股盈利预测,分析师：鄢凡,张益敏",2021-03-31,鹏鼎控股：年报业绩受汇率等影响 继续加码产能和新品布局,"鄢凡,张益敏",3602000000.0000,2021-03-07,鹏鼎控股：2月维持高增长 期待miniLED HDI等新品亮相,3712000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0296,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-03-31,2021,q4,2102,国盛证券,"国盛证券2021-03-31发布的报告下调了该股盈利预测,分析师：郑震湘",2021-03-31,鹏鼎控股：汇兑短期压制2020年 多维度布局奠定未来增长,郑震湘,3929000000.0000,2021-02-09,鹏鼎控股：汇兑压制2020年业绩 1月营收高增长奠定2021持续高增长,4072000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0351,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-04-01,2021,q4,2101,中信证券,"中信证券2021-04-01发布的报告下调了该股盈利预测,分析师：徐涛,胡叶倩雯",2021-04-01,鹏鼎控股：全年业绩稳健增长 拓展品类迎新成长机遇,"徐涛,胡叶倩雯",3892000000.0000,2020-11-02,鹏鼎控股：Q3阶段性承压 后续有望受益5G与Mini LED,4004000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0280,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-04-01,2021,q4,2101,中信建投,"中信建投2021-04-01发布的报告下调了该股盈利预测,分析师：刘双锋,雷鸣",2021-04-01,鹏鼎控股：汇兑损益压制利润 消费电子及计算机业务实现高增长,"刘双锋,雷鸣",3871000000.0000,2020-12-08,鹏鼎控股：11月单月营收创新高 明年Q1景气度有望延续,4210000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0805,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-04-04,2021,q4,2101,开源证券,"开源证券2021-04-04发布的报告下调了该股盈利预测,分析师：刘翔",2021-04-04,鹏鼎控股：汇兑及转固影响当期盈利 软板龙头布局高阶硬板,刘翔,3429000000.0000,2020-11-01,鹏鼎控股：核心客户订单旺季延后 Q3盈利受到扰动,3458000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0084,2021-04-12 11:01:49,2021-04-12 11:01:49
002938.XSHE,2021-04-30,2021,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,3521000000.0000,2021-04-29,3917637604.0356,,,,-0.1012,2021-05-12 06:51:05,2021-05-12 06:51:05
002938.XSHE,2021-04-30,2021,q1,2405,,2021-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2021-04-30,financial_reports,,,,351070005.8700,,,,0.1414,,,,,,,,2021-04-29,,424073672.5338,,,-0.1721,2021-04-30 08:59:03,2021-04-30 08:59:03
002938.XSHE,2021-04-30,2021,q1,2501,,2021-04-30发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-04-30,financial_reports,,,351070005.8700,,,0.1414,,,,,,,,,,2021-04-29,3917637604.0356,,0.3787,,-0.2374,2021-04-30 08:59:03,2021-04-30 08:59:03
002938.XSHE,2021-04-30,2021,q1,2503,,2021-04-30发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-04-30,financial_reports,,,,351070005.8700,,,,0.1414,,,,,,,,2021-04-29,,424073672.5338,,0.3787,-0.2373,2021-04-30 08:59:03,2021-04-30 08:59:03
002938.XSHE,2021-04-30,2021,q4,2101,华创证券,"华创证券2021-04-30发布的报告下调了该股盈利预测,分析师：耿琛,熊翊宇",2021-04-30,鹏鼎控股：基数效应拖累扣非利润 全年成长依然可期,"耿琛,熊翊宇",3641000000.0000,2021-03-07,鹏鼎控股：基数效应高成长 新品布局值得期待,3929000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0733,2021-05-01 07:04:38,2021-05-01 07:04:38
002938.XSHE,2021-05-03,2021,q4,2102,招商证券,"招商证券2021-05-03发布的报告下调了该股盈利预测,分析师：鄢凡,张益敏",2021-05-03,鹏鼎控股：扣非利润低于预期 主因新产能爬坡和汇率影响,"鄢凡,张益敏",3401000000.0000,2021-03-31,鹏鼎控股：年报业绩受汇率等影响 继续加码产能和新品布局,3602000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0558,2021-05-06 14:40:28,2021-05-06 14:40:28
002938.XSHE,2021-05-03,2021,q4,2301,招商证券,招商证券2021-05-03发布的报告研报标题中含有超预期信息,2021-05-03,鹏鼎控股：扣非利润低于预期 主因新产能爬坡和汇率影响,"鄢凡,张益敏",3401000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06 14:40:28,2021-05-06 14:40:28
002938.XSHE,2021-05-03,2021,q4,2302,招商证券,招商证券2021-05-03发布的报告研报摘要中含有超预期信息,2021-05-03,鹏鼎控股：扣非利润低于预期 主因新产能爬坡和汇率影响,"鄢凡,张益敏",3401000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06 14:40:28,2021-05-06 14:40:28
002938.XSHE,2021-08-11,2021,q4,2302,光大证券,光大证券2021-08-11发布的报告研报摘要中含有超预期信息,2021-08-11,鹏鼎控股：业绩增长稳定 看好长期发展,"刘凯,石崎良",3731000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-12 13:43:04,2021-08-12 13:43:04
002938.XSHE,2021-08-31,2021,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2021-09-06,3407750000.0000,2021-08-30,3901384881.2960,,,,-0.1265,2021-09-07 06:47:02,2021-09-07 06:47:02
002938.XSHE,2021-08-31,2021,q2,2405,,2021-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2021-08-31,financial_reports,,,,282210817.7000,,,,-0.4170,,,,,,,,2021-08-30,,678176849.7434,,,-0.5839,2021-08-31 08:00:04,2021-08-31 08:00:04
002938.XSHE,2021-08-31,2021,q2,2501,,2021-08-31发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-08-31,financial_reports,,,633280823.5700,,,-0.2000,,,,,,,,,,2021-08-30,3901384881.2960,,0.3730,,-0.5730,2021-08-31 08:00:04,2021-08-31 08:00:04
002938.XSHE,2021-08-31,2021,q2,2503,,2021-08-31发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-08-31,financial_reports,,,,282210817.7000,,,,-0.4170,,,,,,,,2021-08-30,,678176849.7434,,0.4011,-0.8181,2021-08-31 08:00:04,2021-08-31 08:00:04
002938.XSHE,2021-08-31,2021,q4,2101,华泰证券,"华泰证券2021-08-31发布的报告下调了该股盈利预测,分析师：陈旭东,黄乐平",2021-08-31,鹏鼎控股：折旧汇兑影响毛利率 看好2H弹性,"陈旭东,黄乐平",3676000000.0000,2021-03-31,鹏鼎控股：4Q净利创新高 产能扩张筑龙头根基,3919000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0620,2021-09-01 12:58:38,2021-09-01 12:58:38
002938.XSHE,2021-10-30,2021,q3,2501,,2021-10-30发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-10-30,financial_reports,,,1677930919.8100,,,0.2168,,,,,,,,,,2021-10-29,3668802260.4867,,0.2912,,-0.0744,2021-10-30 08:34:02,2021-10-30 08:34:02
002938.XSHE,2021-10-30,2021,q4,2102,天风证券,"天风证券2021-10-30发布的报告下调了该股盈利预测,分析师：潘暕,俞文静",2021-10-30,鹏鼎控股：Q3业绩符合预期 盈利能力有所提升,"潘暕,俞文静",3221170000.0000,2021-07-23,鹏鼎控股：H1业绩稳定增长 全年业绩目标10-20%,3902820000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1747,2021-11-01 08:06:11,2021-11-01 08:06:11
002938.XSHE,2022-01-07,2021,q4,2101,国泰君安,"国泰君安2022-01-07发布的报告下调了该股盈利预测,分析师：王聪,苏凌瑶,文紫妍",2022-01-07,鹏鼎控股：12月单月收入超预期 高成长趋势确立,"王聪,苏凌瑶,文紫妍",3342000000.0000,2021-11-01,鹏鼎控股：高端产品放量 盈利能力大幅提升,3391000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0145,2022-01-08 11:41:00,2022-01-08 11:41:00
002938.XSHE,2022-03-17,2021,q4,2405,,2022-03-17发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-03-17,financial_reports,,,,1639343258.4200,,,,0.1209,,,,,,,,2022-03-16,,1840119736.4631,,,-0.1091,2022-03-17 07:37:23,2022-03-17 07:37:23
002938.XSHE,2022-03-17,2021,q4,2503,,2022-03-17发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-03-17,financial_reports,,,,1639343258.4200,,,,0.1209,,,,,,,,2022-03-16,,1840119736.4631,,0.2582,-0.1373,2022-03-17 07:37:23,2022-03-17 07:37:23
002938.XSHE,2022-03-17,2022,q4,2101,国泰君安,"国泰君安2022-03-17发布的报告下调了该股盈利预测,分析师：王聪,苏凌瑶,文紫妍",2022-03-17,鹏鼎控股：高端产品加速释放 盈利拐点已至,"王聪,苏凌瑶,文紫妍",4244000000.0000,2022-03-09,鹏鼎控股：2月收入增速显著 22Q1盈利增长可期,4668000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0908,2022-03-18 12:02:34,2022-03-18 12:02:34
002938.XSHE,2022-03-17,2022,q4,2101,华泰证券,"华泰证券2022-03-17发布的报告下调了该股盈利预测,分析师：陈旭东,黄乐平",2022-03-17,鹏鼎控股：2021业绩创新高 看好公司长期发展,"陈旭东,黄乐平",4058000000.0000,2021-10-31,鹏鼎控股：旺季来临驱动Q3净利润增长强劲,4452000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0885,2022-03-18 12:02:34,2022-03-18 12:02:34
002938.XSHE,2022-03-17,2022,q4,2302,东北证券,东北证券2022-03-17发布的报告研报摘要中含有超预期信息,2022-03-17,鹏鼎控股：全年业绩稳健增长 MiniLED/汽车/服务器提供充沛动能,"李玖,程雅琪",3916000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-18 08:11:19,2022-03-18 08:11:19
002938.XSHE,2022-03-18,2022,q4,2101,中信证券,"中信证券2022-03-18发布的报告下调了该股盈利预测,分析师：徐涛,胡叶倩雯",2022-03-18,鹏鼎控股：全年业绩符合预期 品类拓展稳步推进,"徐涛,胡叶倩雯",3915000000.0000,2021-11-01,鹏鼎控股：大客户渐入旺季 公司三季度业绩高速增长,4249000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0786,2022-03-18 16:24:14,2022-03-18 16:24:14
002938.XSHE,2022-04-29,2022,q4,2102,招商证券,"招商证券2022-04-29发布的报告下调了该股盈利预测,分析师：鄢凡,张益敏",2022-04-29,鹏鼎控股：Q1实现高增长 疫情影响下仍望实现全年目标,"鄢凡,张益敏",3905000000.0000,2022-04-07,鹏鼎控股：硬板助力业绩超预期 有望实现更均衡增长,4003000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0245,2022-05-10 12:41:42,2022-05-10 12:41:42
002938.XSHE,2022-04-29,2022,q4,2302,招商证券,招商证券2022-04-29发布的报告研报摘要中含有超预期信息,2022-04-29,鹏鼎控股：Q1实现高增长 疫情影响下仍望实现全年目标,"鄢凡,张益敏",3905000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10 12:41:42,2022-05-10 12:41:42
002938.XSHE,2022-04-30,2022,q4,2302,光大证券,光大证券2022-04-30发布的报告研报摘要中含有超预期信息,2022-04-30,鹏鼎控股：22Q1业绩高增 22年度规划增速可观,"刘凯,蔡微未",4022000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-08 13:27:56,2022-05-08 13:27:56
