order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002938.XSHE,2020-04-30,2020,q1,1501,,2020-04-30发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,307589520.9500,,,0.6633,,,,,,,,,,2020-04-29,3318604610.1467,,0.1347,,0.5286,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-04-30,2020,q1,1503,,2020-04-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,307589520.9500,,,,0.6633,,,,,,,,2020-04-29,,209835199.2563,,0.1347,0.5286,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-04-30,2020,q4,1302,华创证券,华创证券2020-04-30发布的报告研报摘要中含有超预期信息,2020-04-30,鹏鼎控股：逆风迎增长 疫情冲击凸显白马本色,耿琛,3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-05-05,2020,q4,1301,招商证券,招商证券2020-05-05发布的报告研报标题中含有超预期信息,2020-05-05,鹏鼎控股：4月份营收超预期 新机备货及份额提升是主因,"鄢凡,张益敏",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-05-06,2020,q4,1301,华创证券,华创证券2020-05-06发布的报告研报标题中含有超预期信息,2020-05-06,鹏鼎控股：业绩超预期 FPC双龙格局已现,耿琛,3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-05-06,2020,q4,1302,华创证券,华创证券2020-05-06发布的报告研报摘要中含有超预期信息,2020-05-06,鹏鼎控股：业绩超预期 FPC双龙格局已现,耿琛,3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-06-08,2020,q4,1302,招商证券,招商证券2020-06-08发布的报告研报摘要中含有超预期信息,2020-06-08,鹏鼎控股：5月营收同比加10% Q3能见度提高,"鄢凡,张益敏",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-06-09,2020,q4,1102,华创证券,"华创证券2020-06-09发布的报告上调了该股盈利预测,分析师：耿琛",2020-06-09,鹏鼎控股：业绩持续超预期 FPC王者归来,耿琛,3494000000.0000,2020-05-06,鹏鼎控股：业绩超预期 FPC双龙格局已现,3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0898,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-06-09,2020,q4,1301,华创证券,华创证券2020-06-09发布的报告研报标题中含有超预期信息,2020-06-09,鹏鼎控股：业绩持续超预期 FPC王者归来,耿琛,3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-06-09,2020,q4,1302,华创证券,华创证券2020-06-09发布的报告研报摘要中含有超预期信息,2020-06-09,鹏鼎控股：业绩持续超预期 FPC王者归来,耿琛,3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-07-07,2020,q4,1102,招商证券,"招商证券2020-07-07发布的报告上调了该股盈利预测,分析师：鄢凡,张益敏",2020-07-07,鹏鼎控股：6月营收同比+11.6% 主因iPhone补单及份额提升,"鄢凡,张益敏",3208000000.0000,2020-06-08,鹏鼎控股：5月营收同比加10% Q3能见度提高,3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0016,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-07-08,2020,q4,1301,华创证券,华创证券2020-07-08发布的报告研报标题中含有超预期信息,2020-07-08,鹏鼎控股：旺季已至 业绩持续超预期,"耿琛,熊翊宇",3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-07-08,2020,q4,1302,华创证券,华创证券2020-07-08发布的报告研报摘要中含有超预期信息,2020-07-08,鹏鼎控股：旺季已至 业绩持续超预期,"耿琛,熊翊宇",3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-05,2020,q4,1301,招商证券,招商证券2020-08-05发布的报告研报标题中含有超预期信息,2020-08-05,鹏鼎控股：7月营收同比+14.9% 苹果软板需求超预期,"鄢凡,张益敏",3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-05,2020,q4,1302,招商证券,招商证券2020-08-05发布的报告研报摘要中含有超预期信息,2020-08-05,鹏鼎控股：7月营收同比+14.9% 苹果软板需求超预期,"鄢凡,张益敏",3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-06,2020,q4,1302,华创证券,华创证券2020-08-06发布的报告研报摘要中含有超预期信息,2020-08-06,鹏鼎控股：三季度开局顺利 新机备货动能十足,"耿琛,熊翊宇",3494000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-12,2020,q4,1101,华泰证券,"华泰证券2020-08-12发布的报告上调了该股盈利预测,分析师：胡剑,刘叶",2020-08-12,鹏鼎控股：1H利润增长强劲 全面布局待新机,"胡剑,刘叶",3322000000.0000,2020-04-01,鹏鼎控股：业绩稳健 内外兼修稳筑成长根基,3239000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0256,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-12,2020,q4,1101,兴业证券,"兴业证券2020-08-12发布的报告上调了该股盈利预测,分析师：谢恒,姚康",2020-08-12,鹏鼎控股：业绩快速增长 受益轻薄化智能化FPC龙头成长空间仍大,"谢恒,姚康",3512000000.0000,2020-06-06,鹏鼎控股：受益轻薄化智能化 精益求精引领行业,3505000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0020,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-12,2020,q4,1302,招商证券,招商证券2020-08-12发布的报告研报摘要中含有超预期信息,2020-08-12,鹏鼎控股：业绩符合预期 消费电子及计算机用板逆势增长,"鄢凡,张益敏",3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-12,2020,q4,1302,太平洋证券,太平洋证券2020-08-12发布的报告研报摘要中含有超预期信息,2020-08-12,鹏鼎控股：5G换机助推成长 新产品、新下游添砖加瓦,"王凌涛,沈钱",3383000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q2,1405,,2020-08-13发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-13,financial_reports,,,,484031724.8900,,,,0.1405,,,,,,,,2020-08-12,,468610048.8170,,,0.0329,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q2,1501,,2020-08-13发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-13,financial_reports,,,791621245.8400,,,0.2992,,,,,,,,,,2020-08-12,3332696553.0400,,0.1395,,0.1597,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q2,1503,,2020-08-13发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-13,financial_reports,,,,484031724.8900,,,,0.1405,,,,,,,,2020-08-12,,468610048.8170,,0.1042,0.0363,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q4,1101,民生证券,"民生证券2020-08-13发布的报告上调了该股盈利预测,分析师：王芳,王浩然",2020-08-13,鹏鼎控股：疫情下逆势增长 业绩大增,"王芳,王浩然",3258000000.0000,2020-04-01,鹏鼎控股：业务稳定增长 持续位居全球龙头,3193000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0204,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q4,1101,国信证券,"国信证券2020-08-13发布的报告上调了该股盈利预测,分析师：欧阳仕华,许亮",2020-08-13,鹏鼎控股：业绩符合预期 消费电子需求带动增长,"欧阳仕华,许亮",3224000000.0000,2020-03-31,鹏鼎控股：业绩符合预期 逆势稳健增长,3100000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0400,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-13,2020,q4,1101,国金证券,"国金证券2020-08-13发布的报告上调了该股盈利预测,分析师：樊志远",2020-08-13,鹏鼎控股：Q2稳健增长 2021年有望迎来快速增长,樊志远,3307000000.0000,2020-04-29,鹏鼎控股：Q1毛利率提升明显 新增长点推动稳健发展,3280000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0082,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-14,2020,q4,1101,中信证券,"中信证券2020-08-14发布的报告上调了该股盈利预测,分析师：徐涛,胡叶倩雯",2020-08-14,鹏鼎控股：Q2稳健增长 后续有望受益5G与MiniLED,"徐涛,胡叶倩雯",3214000000.0000,2020-04-30,鹏鼎控股：受益产品结构改善及产能利用率提升 Q1业绩同比高增长,3088000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0408,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-08-16,2020,q4,1302,申万宏源,申万宏源2020-08-16发布的报告研报摘要中含有超预期信息,2020-08-16,鹏鼎控股：20H1净利润同比30% 需求回升迎MiniLED创新,"骆思远,杨海燕",3197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-10-08,2020,q4,1302,招商证券,招商证券2020-10-08发布的报告研报摘要中含有超预期信息,2020-10-08,鹏鼎控股：9月营收仍承压 新机发布望拉动软板需求上行,"鄢凡,张益敏",3208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-10-31,2020,q4,1302,招商证券,招商证券2020-10-31发布的报告研报摘要中含有超预期信息,2020-10-31,鹏鼎控股：三季度业绩承压 Q4及明年上行趋势仍可期待,"鄢凡,张益敏",2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-11-01,2020,q4,1302,华创证券,华创证券2020-11-01发布的报告研报摘要中含有超预期信息,2020-11-01,鹏鼎控股：新机推迟及汇兑影响业绩 四季度备货动能十足,"耿琛,熊翊宇",3131000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-11-02,2020,q4,1302,申万宏源,申万宏源2020-11-02发布的报告研报摘要中含有超预期信息,2020-11-02,鹏鼎控股：iPhone新机延迟影响Q3产品组合 维持乐观展望,"骆思远,杨海燕",3197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-11-06,2020,q4,1302,华创证券,华创证券2020-11-06发布的报告研报摘要中含有超预期信息,2020-11-06,鹏鼎控股：旺季备货已经开启 汇率及基数效应影响单月增速,"耿琛,熊翊宇",3131000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-11-30,2020,q4,1101,银河证券,"银河证券2020-11-30发布的报告上调了该股盈利预测,分析师：傅楚雄",2020-11-30,鹏鼎控股：苹果黄金周期到来带动公司表现 AIoT蓬勃发展PCB龙头显著受益,傅楚雄,3205660000.0000,2020-11-02,鹏鼎控股：Q3业绩承压 受益苹果强周期看好未来表现,3120000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0275,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-12-05,2020,q4,1301,招商证券,招商证券2020-12-05发布的报告研报标题中含有超预期信息,2020-12-05,鹏鼎控股：11月营收超预期 主因结构改善及动能加强,"鄢凡,张益敏",2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-12-05,2020,q4,1302,国盛证券,国盛证券2020-12-05发布的报告研报摘要中含有超预期信息,2020-12-05,鹏鼎控股：单月产值创新高 旺季备货助力后续持续高增长,"郑震湘,佘凌星",3276000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-12-08,2020,q4,1101,银河证券,"银河证券2020-12-08发布的报告上调了该股盈利预测,分析师：傅楚雄",2020-12-08,鹏鼎控股：11月营收超预期 将显著受益于iPhone换机周期,傅楚雄,3206000000.0000,2020-11-30,鹏鼎控股：苹果黄金周期到来带动公司表现 AIoT蓬勃发展PCB龙头显著受益,3205660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2020-12-08,2020,q4,1301,银河证券,银河证券2020-12-08发布的报告研报标题中含有超预期信息,2020-12-08,鹏鼎控股：11月营收超预期 将显著受益于iPhone换机周期,傅楚雄,3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-06,2020,q4,1301,招商证券,招商证券2021-01-06发布的报告研报标题中含有超预期信息,2021-01-06,鹏鼎控股：12月营收超预期 21Q1高成长可期,"鄢凡,张益敏",2994000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-07,2020,q4,1101,中金公司,"中金公司2021-01-07发布的报告上调了该股盈利预测,分析师：胡誉镜,黄乐平",2021-01-07,鹏鼎控股：12月营收再超预期 苹果强周期重点受益标的,"胡誉镜,黄乐平",2947000000.0000,2020-11-01,鹏鼎控股：苹果延后及汇兑拖累业绩 4Q起备货动能启动,2805000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0506,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-07,2020,q4,1301,中金公司,中金公司2021-01-07发布的报告研报标题中含有超预期信息,2021-01-07,鹏鼎控股：12月营收再超预期 苹果强周期重点受益标的,"胡誉镜,黄乐平",2947000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-07,2020,q4,1301,财信证券,财信证券2021-01-07发布的报告研报标题中含有超预期信息,2021-01-07,鹏鼎控股：12月营收超预期 未来成长可期,"何晨,邓果一",2968880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-07,2020,q4,1301,银河证券,银河证券2021-01-07发布的报告研报标题中含有超预期信息,2021-01-07,鹏鼎控股：2020年营收超预期 受益于苹果强周期高增长将延续,"傅楚雄,王恺",3206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-01-07,2020,q4,1302,华创证券,华创证券2021-01-07发布的报告研报摘要中含有超预期信息,2021-01-07,鹏鼎控股：汇兑不改高成长 新产品布局逐渐进入收获期,"耿琛,熊翊宇",2933000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-02-08,2020,q4,1302,华创证券,华创证券2021-02-08发布的报告研报摘要中含有超预期信息,2021-02-08,鹏鼎控股：汇兑拖累20年业绩 1月营收预示Q1高成长可期,"耿琛,熊翊宇",2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-02-09,2020,q4,1302,国盛证券,国盛证券2021-02-09发布的报告研报摘要中含有超预期信息,2021-02-09,鹏鼎控股：汇兑压制2020年业绩 1月营收高增长奠定2021持续高增长,"郑震湘,佘凌星",2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-03-07,2020,q4,1302,华创证券,华创证券2021-03-07发布的报告研报摘要中含有超预期信息,2021-03-07,鹏鼎控股：基数效应高成长 新品布局值得期待,"耿琛,熊翊宇",2830000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-03-31,2020,q4,1405,,2021-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-03-31,financial_reports,,,,1462501777.5100,,,,0.1965,,,,,,,,2021-03-30,,1451273400.3836,,,0.0077,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-03-31,2020,q4,1503,,2021-03-31发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-03-31,financial_reports,,,,1462501777.5100,,,,0.1965,,,,,,,,2021-03-30,,1451273400.3836,,0.1873,0.0092,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-03-31,2021,q4,1302,招商证券,招商证券2021-03-31发布的报告研报摘要中含有超预期信息,2021-03-31,鹏鼎控股：年报业绩受汇率等影响 继续加码产能和新品布局,"鄢凡,张益敏",3602000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-04-01,2021,q4,1302,中信证券,中信证券2021-04-01发布的报告研报摘要中含有超预期信息,2021-04-01,鹏鼎控股：全年业绩稳健增长 拓展品类迎新成长机遇,"徐涛,胡叶倩雯",3892000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002938.XSHE,2021-10-30,2021,q3,1405,,2021-10-30发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-30,financial_reports,,,,1044650096.2400,,,,0.7786,,,,,,,,2021-10-29,,869802104.2230,,,0.2010,2021-10-30 08:34:02,2021-10-30 08:34:02
002938.XSHE,2021-10-30,2021,q3,1503,,2021-10-30发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-30,financial_reports,,,,1044650096.2400,,,,0.7786,,,,,,,,2021-10-29,,869802104.2230,,0.4809,0.2977,2021-10-30 08:34:02,2021-10-30 08:34:02
002938.XSHE,2021-10-31,2021,q4,1301,招商证券,招商证券2021-10-31发布的报告研报标题中含有超预期信息,2021-10-31,鹏鼎控股：Q3超悲观预期 MiniLED与汽车板大力布局,"鄢凡,张益敏",3134000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02 07:54:47,2021-11-02 07:54:47
002938.XSHE,2021-11-01,2021,q4,1302,国泰君安,国泰君安2021-11-01发布的报告研报摘要中含有超预期信息,2021-11-01,鹏鼎控股：高端产品放量 盈利能力大幅提升,"王聪,苏凌瑶,文紫妍",3391000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03 15:22:40,2021-11-03 15:22:40
002938.XSHE,2021-11-02,2021,q4,1102,海通证券,"海通证券2021-11-02发布的报告上调了该股盈利预测,分析师：朱劲松,李轩",2021-11-02,鹏鼎控股：Q3净利环比高增 产能扩充稳步推进,"朱劲松,李轩",3434000000.0000,2021-09-02,鹏鼎控股：产能持续投放 下半年业绩有望回暖,2989000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1489,2021-11-22 09:05:01,2021-11-22 09:05:01
002938.XSHE,2022-01-07,2021,q4,1301,国泰君安,国泰君安2022-01-07发布的报告研报标题中含有超预期信息,2022-01-07,鹏鼎控股：12月单月收入超预期 高成长趋势确立,"王聪,苏凌瑶,文紫妍",3342000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-08 11:41:00,2022-01-08 11:41:00
002938.XSHE,2022-03-17,2022,q4,1102,招商证券,"招商证券2022-03-17发布的报告上调了该股盈利预测,分析师：鄢凡,张益敏",2022-03-17,鹏鼎控股：业绩略超预期 高阶硬板占比提升并继续积极扩张,"鄢凡,张益敏",3969000000.0000,2021-10-31,鹏鼎控股：Q3超悲观预期 MiniLED与汽车板大力布局,3713000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0689,2022-03-17 15:18:37,2022-03-17 15:18:37
002938.XSHE,2022-03-17,2022,q4,1301,招商证券,招商证券2022-03-17发布的报告研报标题中含有超预期信息,2022-03-17,鹏鼎控股：业绩略超预期 高阶硬板占比提升并继续积极扩张,"鄢凡,张益敏",3969000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-17 15:18:37,2022-03-17 15:18:37
002938.XSHE,2022-03-17,2022,q4,1302,招商证券,招商证券2022-03-17发布的报告研报摘要中含有超预期信息,2022-03-17,鹏鼎控股：业绩略超预期 高阶硬板占比提升并继续积极扩张,"鄢凡,张益敏",3969000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-17 15:18:37,2022-03-17 15:18:37
002938.XSHE,2022-03-18,2022,q4,1101,开源证券,"开源证券2022-03-18发布的报告上调了该股盈利预测,分析师：刘翔,林承瑜",2022-03-18,鹏鼎控股：2021年平稳收官 公司步入品类多样化新阶段,"刘翔,林承瑜",3955000000.0000,2021-10-30,鹏鼎控股：2021Q3迎来消费电子旺季 硬板能力持续强化,3679000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0750,2022-03-21 07:34:07,2022-03-21 07:34:07
002938.XSHE,2022-03-19,2022,q4,1101,天风证券,"天风证券2022-03-19发布的报告上调了该股盈利预测,分析师：潘暕,俞文静",2022-03-19,鹏鼎控股：21年业绩略超预期 看好22年Q1及全年增长,"潘暕,俞文静",4010070000.0000,2021-10-30,鹏鼎控股：Q3业绩符合预期 盈利能力有所提升,3707880000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0815,2022-03-21 07:34:07,2022-03-21 07:34:07
002938.XSHE,2022-03-19,2022,q4,1301,天风证券,天风证券2022-03-19发布的报告研报标题中含有超预期信息,2022-03-19,鹏鼎控股：21年业绩略超预期 看好22年Q1及全年增长,"潘暕,俞文静",4010070000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-21 07:34:07,2022-03-21 07:34:07
002938.XSHE,2022-03-19,2022,q4,1302,天风证券,天风证券2022-03-19发布的报告研报摘要中含有超预期信息,2022-03-19,鹏鼎控股：21年业绩略超预期 看好22年Q1及全年增长,"潘暕,俞文静",4010070000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-21 07:34:07,2022-03-21 07:34:07
002938.XSHE,2022-03-20,2022,q4,1101,安信证券,"安信证券2022-03-20发布的报告上调了该股盈利预测,分析师：马良",2022-03-20,鹏鼎控股：消费电子出货量回升 公司业绩稳健增长,马良,3958400000.0000,2021-10-30,鹏鼎控股：PCB行业龙头公司 新技术应用增加发展动能,3928400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0076,2022-03-21 07:34:07,2022-03-21 07:34:07
002938.XSHE,2022-03-21,2022,q4,1102,海通证券,"海通证券2022-03-21发布的报告上调了该股盈利预测,分析师：郑宏达,李轩",2022-03-21,鹏鼎控股：21年业绩达成预算目标 22年利润指引15%-25%增长,"郑宏达,李轩",4043000000.0000,2021-11-02,鹏鼎控股：Q3净利环比高增 产能扩充稳步推进,4011000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0080,2022-03-22 13:07:33,2022-03-22 13:07:33
002938.XSHE,2022-03-22,2022,q4,1101,中金公司,"中金公司2022-03-22发布的报告上调了该股盈利预测,分析师：唐宗其,石晓彬,彭虎",2022-03-22,鹏鼎控股：新兴领域拓展卓有成效 产能扩充稳步推进,"唐宗其,石晓彬,彭虎",3982000000.0000,2021-11-01,鹏鼎控股：3Q21业绩符合预期 盈利能力有望持续提升,3980000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0005,2022-03-23 07:56:45,2022-03-23 07:56:45
002938.XSHE,2022-04-07,2022,q1,1502,,2022-04-07发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-04-07,performance_forecast,614370000.0000,579270000.0000,,,0.6500,,,,,,,,,,,2022-04-06,4091530327.1893,,0.2334,,0.4166,2022-04-07 07:06:45,2022-04-07 07:06:45
002938.XSHE,2022-04-07,2022,q1,1504,,2022-04-07发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-04-07,performance_forecast,614370000.0000,579270000.0000,,,,,0.6500,,,,,,,,,2022-04-06,,433009745.2401,,0.2334,0.4166,2022-04-07 07:06:45,2022-04-07 07:06:45
002938.XSHE,2022-04-07,2022,q4,1101,国泰君安,"国泰君安2022-04-07发布的报告上调了该股盈利预测,分析师：王聪,苏凌瑶,文紫妍",2022-04-07,鹏鼎控股：22Q1业绩超预期 步入盈利高速释放快轨,"王聪,苏凌瑶,文紫妍",4311000000.0000,2022-03-17,鹏鼎控股：高端产品加速释放 盈利拐点已至,4244000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0158,2022-04-07 13:32:40,2022-04-07 13:32:40
002938.XSHE,2022-04-07,2022,q4,1102,招商证券,"招商证券2022-04-07发布的报告上调了该股盈利预测,分析师：鄢凡,张益敏",2022-04-07,鹏鼎控股：硬板助力业绩超预期 有望实现更均衡增长,"鄢凡,张益敏",4003000000.0000,2022-03-17,鹏鼎控股：业绩略超预期 高阶硬板占比提升并继续积极扩张,3969000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0086,2022-04-07 15:41:21,2022-04-07 15:41:21
002938.XSHE,2022-04-07,2022,q4,1301,国泰君安,国泰君安2022-04-07发布的报告研报标题中含有超预期信息,2022-04-07,鹏鼎控股：22Q1业绩超预期 步入盈利高速释放快轨,"王聪,苏凌瑶,文紫妍",4311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-07 13:32:40,2022-04-07 13:32:40
002938.XSHE,2022-04-07,2022,q4,1301,招商证券,招商证券2022-04-07发布的报告研报标题中含有超预期信息,2022-04-07,鹏鼎控股：硬板助力业绩超预期 有望实现更均衡增长,"鄢凡,张益敏",4003000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-07 15:41:21,2022-04-07 15:41:21
002938.XSHE,2022-04-07,2022,q4,1301,安信证券,安信证券2022-04-07发布的报告研报标题中含有超预期信息,2022-04-07,鹏鼎控股：一季度超预期 PCB龙头业绩高增长,马良,3958400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-09 07:08:25,2022-04-09 07:08:25
002938.XSHE,2022-04-07,2022,q4,1302,国泰君安,国泰君安2022-04-07发布的报告研报摘要中含有超预期信息,2022-04-07,鹏鼎控股：22Q1业绩超预期 步入盈利高速释放快轨,"王聪,苏凌瑶,文紫妍",4311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-07 13:32:40,2022-04-07 13:32:40
