order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000528.XSHE,2018-08-15,2020,q4,1,0.0,294,81.1333,0.0002,504,67.5065,-0.0157,1204,20.3839,0.0511,213,85.6076,0.0511,262,81.0732,0.0,216,82.8958,-0.0371,1108,11.5815,-0.0296,961,21.0526,-0.0214,841,29.3524,-0.0214,758,31.6787,-0.0321,1500.0,5.8417,56.278,61.5194,0.07,258,81.3498,0.0,465,65.6296,-0.04,827,38.9053,0.1859,1131,21.1445,66.5728,32.666,33.7143
000528.XSHE,2018-08-15,2020,q4,3,0.0,280,81.9884,0.0002,493,68.1141,-0.0157,1198,20.4651,0.0511,210,85.7726,0.0511,261,81.0909,0.0,219,82.5739,-0.0371,1108,11.2269,-0.0296,956,20.9437,-0.0214,840,28.9585,-0.0214,753,31.5118,-0.0321,1491.0,5.9343,56.4502,61.8021,0.07,265,80.758,0.0,466,65.4275,-0.04,831,38.3358,0.177,1154,19.2011,66.1414,32.0589,33.1293
000528.XSHE,2018-08-16,2018,q4,1,0.0008,316,84.4059,0.0025,375,81.3745,0.0015,652,67.4663,0.0211,317,83.9431,0.0429,235,87.7807,0.0,216,83.4743,0.0099,185,85.6698,0.0159,246,80.7843,0.0169,325,74.1214,0.0169,363,69.8333,0.004,335.0,83.6675,78.8884,78.9164,0.0,388,75.5373,0.0,488,68.5604,-0.04,979,37.2272,0.2198,1160,30.1386,65.0845,62.9364,62.942
000528.XSHE,2018-08-16,2018,q4,3,0.0008,297,85.3175,0.0025,362,82.004,0.0015,639,68.004,0.0211,313,84.0979,0.0429,234,87.7754,0.0,214,83.5521,0.0099,182,85.8039,0.0159,242,80.9184,0.0169,321,74.2143,0.0169,361,69.6459,0.0038,344.0,83.1532,79.2379,79.3407,0.03,349,77.8907,0.0,489,68.3323,-0.04,975,37.0394,0.2107,1195,27.4605,65.8971,62.2111,62.2317
000528.XSHE,2018-08-16,2019,q4,1,0.0014,300,84.8377,-0.0056,1568,20.0102,-0.0125,1520,22.1425,0.0017,770,59.8643,0.0095,581,68.5977,0.0,231,82.3213,0.0248,140,89.1745,0.0216,264,79.3564,0.0116,462,63.1495,0.0116,482,59.8832,0.0095,195.0,90.2854,50.1135,43.9476,0.0,388,75.3189,0.0,488,68.2322,-0.04,965,37.4838,0.2198,1149,30.1278,64.9172,59.1301,57.8969
000528.XSHE,2018-08-16,2019,q4,3,0.0014,279,85.874,-0.0056,1575,19.5708,-0.0125,1521,21.8509,0.0017,767,59.9163,0.0095,579,68.5699,0.0,229,82.3938,0.0248,139,89.1765,0.0216,262,79.3185,0.0116,457,63.2258,0.0116,481,59.4937,0.0094,201.0,89.9396,50.0553,43.8887,0.03,349,77.6923,0.0,489,68.0,-0.04,961,37.2959,0.2107,1184,27.4233,65.7361,58.3672,57.1338
000528.XSHE,2018-08-16,2020,q4,1,0.0,287,81.5603,0.0002,434,71.8099,-0.0237,1265,16.4021,0.0511,213,85.5782,0.0511,264,80.9696,0.0,233,81.4992,-0.0158,1016,18.0791,-0.0191,898,26.4151,-0.0214,838,29.4861,-0.0214,760,31.6832,-0.0322,1501.0,5.7789,56.4538,61.2091,0.0,380,72.5561,0.0,465,65.6296,-0.04,835,38.4502,0.2198,1052,26.9124,62.9643,33.691,34.6421
000528.XSHE,2018-08-16,2020,q4,3,0.0,275,82.2768,0.0002,433,71.7831,-0.0237,1263,15.9787,0.0511,212,85.5776,0.0511,262,81.0044,0.0,221,82.3718,-0.0158,1013,17.7904,-0.0191,893,26.1589,-0.0214,836,29.1171,-0.0214,752,31.6652,-0.0322,1487.0,6.0683,56.4054,61.1516,0.03,341,75.2547,0.0,466,65.4018,-0.04,832,38.3073,0.2107,1083,24.2827,63.9241,33.1712,34.1204
000528.XSHE,2018-08-17,2018,q4,1,0.0007,318,84.3147,0.0025,367,81.7547,0.0015,646,67.7177,0.0211,318,83.8759,0.0429,232,87.9373,0.0,222,82.9738,0.0007,318,75.1567,0.0159,246,80.8144,0.0169,328,73.9234,0.0169,362,70.0166,0.004,340.0,83.4068,78.5588,79.0542,0.0,378,76.1995,0.0,480,69.1763,-0.02,938,40.0895,0.2168,1237,25.8103,66.1682,61.7105,61.8096
000528.XSHE,2018-08-17,2018,q4,3,0.0007,321,84.1506,0.0025,363,81.9361,0.0015,650,67.5013,0.0211,317,83.9186,0.0429,233,87.8725,0.0,220,83.0757,0.0007,316,75.2358,0.0159,245,80.8025,0.0169,326,73.9792,0.0169,364,69.7248,0.004,339.0,83.4476,78.5251,79.0155,0.0,386,75.6329,0.0,480,69.0768,-0.02,943,39.6154,0.2168,1238,25.4819,65.807,61.5453,61.6434
000528.XSHE,2018-08-17,2019,q4,1,0.0014,304,84.6427,-0.0056,1572,19.7241,-0.0125,1518,22.1652,0.0017,763,60.1881,0.0095,588,68.2359,0.0,225,82.7427,0.0667,42,96.7868,0.0216,272,78.7618,0.0116,467,62.8093,0.0116,484,59.8504,0.0097,195.0,90.2757,50.389,43.9387,0.0,378,75.9873,0.0,480,68.8557,-0.02,924,40.3747,0.2168,1226,25.7576,66.0121,58.0902,56.8002
000528.XSHE,2018-08-17,2019,q4,3,0.0014,301,84.7793,-0.0056,1578,19.335,-0.0125,1521,21.9312,0.0017,766,60.0105,0.0095,581,68.5807,0.0,233,82.0711,0.0667,42,96.7767,0.0216,268,78.9764,0.0116,462,63.0609,0.0116,481,59.9332,0.0097,197.0,90.1705,50.2611,43.7855,0.0,386,75.4151,0.0,480,68.7541,-0.02,929,39.8964,0.2168,1227,25.4258,65.647,57.8605,56.5654
000528.XSHE,2018-08-17,2020,q4,1,0.0,290,81.4267,-0.0089,1292,15.9505,-0.0237,1263,16.8095,0.0511,215,85.4521,0.0511,266,80.8802,0.0,231,81.5853,0.0857,42,96.6667,-0.0191,896,26.5792,-0.0214,831,29.9578,-0.0214,751,32.554,-0.0322,1499.0,6.0226,50.7731,50.0993,0.0,371,73.3045,0.0,456,66.4207,-0.02,796,41.5441,0.2168,1123,22.2453,64.1989,31.4748,31.34
000528.XSHE,2018-08-17,2020,q4,3,0.0,283,81.8416,-0.0089,1289,15.872,-0.0237,1260,16.6777,0.0511,213,85.5487,0.0511,265,80.9111,0.0,234,81.2851,0.0857,40,96.8189,-0.0191,891,26.6282,-0.0214,832,29.6359,-0.0214,744,32.8817,-0.0322,1496.0,6.093,50.7841,50.1176,0.0,379,72.6681,0.0,457,66.2722,-0.02,802,41.0162,0.2168,1124,22.0139,63.7794,31.3448,31.2115
000528.XSHE,2018-08-20,2018,q4,1,0.0196,77,96.2376,0.0309,76,96.2612,0.0194,227,88.7,0.0368,200,89.8933,0.0634,153,92.0709,0.0,209,84.1342,-0.004,1009,21.5564,0.0147,261,80.0154,0.0169,325,74.9032,0.0169,371,70.0405,0.0023,436.0,78.739,86.5549,91.6611,0.02,348,78.1624,0.02,437,72.1761,0.0,530,66.434,0.2245,1108,33.9893,73.4222,65.8139,66.8352
000528.XSHE,2018-08-20,2018,q4,3,0.0093,131,93.5516,0.0196,114,94.3641,0.0083,406,79.7196,0.0254,277,85.9542,0.0518,193,89.9582,0.0,208,84.1014,-0.004,1005,21.5012,0.0147,254,80.296,0.0169,321,74.8428,0.0169,367,69.9013,0.0132,122.0,94.0744,82.7665,86.9259,0.0,377,76.2326,0.0,467,69.9742,-0.02,934,40.3071,0.2195,1136,31.7088,66.5441,67.5971,68.429
000528.XSHE,2018-08-20,2019,q4,1,0.0222,74,96.3001,0.0303,95,95.2016,0.0094,400,79.5594,0.0239,337,82.4909,0.0319,326,82.4514,0.0,206,84.3631,0.001,311,75.8755,0.0176,297,77.2483,0.0116,450,65.1938,0.0116,480,61.1831,-0.0049,1431.0,28.4642,82.979,85.5306,0.02,348,77.9683,0.02,437,71.8891,0.0,529,66.1538,0.2245,1096,34.0759,73.1737,49.9926,50.5029
000528.XSHE,2018-08-20,2019,q4,3,0.0024,255,87.0935,0.009,236,87.9857,-0.0115,1489,23.614,0.0027,708,63.0617,0.0106,563,69.5558,0.0,212,83.7942,0.001,312,75.6841,0.0176,299,76.7913,0.0116,444,65.1456,0.0116,477,60.823,0.0161,113.0,94.3831,61.9014,59.2648,0.0,377,76.0204,0.0,467,69.6615,-0.02,920,40.5947,0.2195,1124,31.774,66.3917,63.5058,62.9784
000528.XSHE,2018-08-20,2020,q4,1,0.0,285,81.8414,-0.0103,1270,17.6509,-0.0237,1251,17.8172,0.0511,206,86.2231,0.0511,256,81.7335,0.0,202,84.0095,0.0,329,73.3982,-0.0371,1002,19.0784,-0.0214,837,31.3065,-0.0214,749,34.2707,-0.0331,1514.0,5.908,50.5623,51.0998,0.02,342,75.5906,0.02,414,69.9199,0.0,501,63.7155,0.2245,1003,31.3228,70.9473,35.4712,35.5787
000528.XSHE,2018-08-20,2020,q4,3,0.0,298,80.9493,-0.0103,1284,16.5257,-0.0237,1256,16.9974,0.0511,210,85.8497,0.0511,256,81.5884,0.0,210,83.2666,0.0,328,73.3713,-0.0371,995,18.6579,-0.0214,831,30.8909,-0.0214,742,33.8983,-0.0331,1502.0,5.8934,49.9338,50.413,0.0,371,73.3813,0.0,445,67.3529,-0.02,794,41.9898,0.2195,1027,29.1436,64.6916,33.4362,33.532
000528.XSHE,2018-08-21,2018,q4,1,0.0196,80,96.0988,0.0309,80,96.0638,0.0194,232,88.4673,0.0368,202,89.8331,0.0634,153,92.1121,0.0,196,85.1259,-0.004,981,23.2576,0.0147,259,80.245,0.0169,316,75.8806,0.0169,367,70.6966,0.0022,440.0,78.6271,86.6274,91.524,0.06,276,82.6498,0.06,345,78.0192,0.04,444,72.0328,0.2106,1091,35.1962,78.6742,67.2073,68.1866
000528.XSHE,2018-08-21,2018,q4,3,0.0196,78,96.1824,0.0309,81,96.008,0.0194,227,88.7,0.0367,203,89.741,0.0634,153,92.0792,0.0,202,84.5146,-0.004,987,22.5452,0.0147,255,80.4465,0.0169,316,75.6381,0.0169,367,70.4362,0.0022,434.0,78.8471,86.5913,91.5601,0.06,278,82.4684,0.06,347,77.7778,0.04,455,71.1929,0.2106,1089,34.8893,78.3371,67.1066,68.1004
000528.XSHE,2018-08-21,2019,q4,1,0.0222,78,96.1072,0.0303,94,95.2551,0.0094,412,78.9662,0.0239,337,82.5636,0.0319,327,82.4825,0.0,206,84.3631,0.001,304,76.2725,0.0176,296,77.4119,0.0116,450,65.5939,0.0116,481,61.5385,-0.0044,1414.0,29.5613,82.9023,85.3689,0.06,276,82.4952,0.06,345,77.7921,0.04,443,71.8112,0.2106,1079,35.2941,78.4772,51.7325,52.2258
000528.XSHE,2018-08-21,2019,q4,3,0.0222,76,96.1929,0.0303,92,95.35,0.0094,413,78.8826,0.0239,344,82.1261,0.0319,330,82.2546,0.0,205,84.2835,0.001,292,77.1406,0.0176,293,77.5212,0.0116,444,65.7121,0.0116,477,61.5198,-0.0044,1408.0,29.6148,82.821,85.2174,0.06,278,82.3116,0.06,347,77.547,0.04,454,70.9615,0.2106,1077,34.9849,78.1357,51.5713,52.0505
000528.XSHE,2018-08-21,2020,q4,1,0.0,282,82.1019,-0.0103,1246,18.9453,-0.0237,1240,18.5404,0.0511,209,86.1055,0.0511,252,82.2489,0.0,206,83.7431,0.0,317,74.2671,-0.0371,999,19.7104,-0.0214,839,32.0908,-0.0214,764,34.1105,-0.0332,1528.0,5.7989,51.0512,51.6179,0.06,270,80.7582,0.06,322,76.7054,0.04,416,70.1439,0.2106,991,32.6531,77.0142,37.1487,37.262
000528.XSHE,2018-08-21,2020,q4,3,0.0,287,81.6667,-0.0103,1253,18.4896,-0.0237,1246,18.0382,0.0511,208,86.1074,0.0511,255,81.9602,0.0,203,83.8011,0.0,312,74.5707,-0.0371,990,19.919,-0.0214,830,32.0492,-0.0214,751,34.4406,-0.0332,1513.0,6.087,50.8347,51.3043,0.06,272,80.5595,0.06,324,76.4406,0.04,427,69.2197,0.2106,989,32.4675,76.644,37.0621,37.156
000528.XSHE,2018-08-22,2018,q4,1,0.0196,85,95.8519,0.0204,123,93.9182,0.0194,244,87.8863,0.0368,199,90.0202,0.0634,155,92.0331,0.0,204,84.5745,0.0,305,76.25,0.0147,263,80.1515,0.0169,317,76.1149,0.0169,363,71.4511,0.0021,447.0,78.381,88.297,90.9441,0.06,281,82.3678,0.06,348,77.9822,0.04,438,72.6019,0.2557,927,45.3687,78.6604,70.5164,71.0458
000528.XSHE,2018-08-22,2018,q4,3,0.0196,81,96.0337,0.0204,126,93.75,0.0194,237,88.2,0.0368,200,89.9291,0.0634,154,92.0395,0.0,210,83.9354,-0.004,973,23.6449,0.0147,260,80.1836,0.0169,317,75.8779,0.0169,363,71.1324,0.0021,445.0,78.3731,86.1878,90.9961,0.06,279,82.4495,0.06,346,77.9834,0.04,439,72.4355,0.2557,926,45.1689,78.6603,70.0322,70.9939
000528.XSHE,2018-08-22,2019,q4,1,0.0222,76,96.2064,0.0237,121,93.8776,0.0094,425,78.3453,0.0239,345,82.2222,0.0319,324,82.718,0.0,207,84.3465,0.0,318,75.2344,0.0176,305,76.9697,0.0116,452,65.885,0.0116,481,62.1152,-0.009,1580.0,21.6766,82.4526,84.8382,0.06,281,82.2109,0.06,348,77.7564,0.04,437,72.3876,0.2557,918,45.3842,78.4644,52.3016,52.7788
000528.XSHE,2018-08-22,2019,q4,3,0.0222,73,96.3433,0.0237,118,94.0123,0.0094,425,78.2787,0.0239,339,82.4598,0.0319,323,82.6695,0.0,217,83.3974,0.001,302,76.3551,0.0176,301,77.0467,0.0116,448,65.8518,0.0116,476,62.091,-0.009,1564.0,22.0837,82.5299,84.9253,0.06,279,82.293,0.06,346,77.7563,0.04,438,72.2187,0.2557,917,45.1825,78.4635,52.3785,52.8576
000528.XSHE,2018-08-22,2020,q4,1,0.0,298,81.1548,0.0,417,73.0395,-0.0237,1237,19.2157,0.0511,216,85.7143,0.0511,258,81.9902,0.0,204,83.9652,0.0,320,74.0439,-0.0371,1001,20.7607,-0.0214,840,33.2006,-0.0214,773,34.7422,-0.0332,1551.0,5.4301,59.7896,62.4014,0.06,276,80.441,0.06,329,76.4706,0.04,412,70.7889,0.2557,843,43.3759,76.9224,41.9842,42.5066
000528.XSHE,2018-08-22,2020,q4,3,0.0,303,80.7398,0.0,415,73.0819,-0.0237,1235,18.9757,0.0511,210,86.0387,0.0511,254,82.1705,0.0,201,84.0256,0.0,316,74.2226,-0.0371,991,20.8,-0.0214,835,32.9582,-0.0214,768,34.4444,-0.0332,1534.0,5.7196,59.7874,62.4117,0.06,274,80.5417,0.06,327,76.496,0.04,413,70.6344,0.2557,841,43.3198,76.942,42.0577,42.5826
000528.XSHE,2018-08-23,2018,q4,1,0.0268,56,97.292,0.0275,94,95.3754,0.0272,166,91.7706,0.044,172,91.4027,0.0708,146,92.5335,0.0109,111,91.6477,0.0109,177,86.2607,0.0257,172,87.1138,0.028,238,82.3398,0.028,275,78.7761,0.002,464.0,77.6112,91.4532,93.0096,0.08,221,86.1809,0.08,316,80.1011,0.06,416,74.0787,0.2338,981,42.623,81.3285,70.6266,70.9379
000528.XSHE,2018-08-23,2018,q4,3,0.0196,89,95.6479,0.0204,124,93.8745,0.0194,228,88.6557,0.0368,200,89.9849,0.0634,159,91.8431,0.0,217,83.3974,0.0,316,75.2941,0.0147,256,80.5936,0.0169,325,75.6208,0.0169,369,71.1599,0.002,466.0,77.5145,88.3356,91.1162,0.06,278,82.5237,0.06,355,77.4952,0.04,443,72.271,0.2197,1063,37.419,78.4618,67.8395,68.3957
000528.XSHE,2018-08-23,2019,q4,1,0.0346,49,97.5794,0.0361,89,95.5193,0.0243,225,88.5656,0.0363,252,87.0485,0.0445,259,86.2473,0.0235,78,94.1534,0.0235,134,89.6175,0.0415,178,86.6616,0.0354,278,79.3438,0.0354,321,75.1938,-0.0043,1412.0,30.1139,89.1354,90.1708,0.08,221,86.0759,0.08,316,79.8979,0.06,415,73.8801,0.2338,968,42.7472,81.1655,55.9185,56.1256
000528.XSHE,2018-08-23,2019,q4,3,0.0222,78,96.0973,0.0237,118,94.0306,0.0094,418,78.6592,0.0239,343,82.3164,0.0319,325,82.6645,0.0,223,82.9362,0.0,330,74.1961,0.0176,305,76.8645,0.0116,458,65.5873,0.0116,483,62.1961,-0.0043,1429.0,29.2719,82.4512,84.975,0.06,278,82.3903,0.06,355,77.264,0.04,442,72.0532,0.2197,1051,37.4628,78.2724,52.1651,52.6699
000528.XSHE,2018-08-23,2020,q4,1,0.029,67,95.8254,0.029,115,92.6261,0.0046,479,68.961,0.0815,131,91.4305,0.0815,170,88.2883,0.0512,55,95.7581,0.0512,83,93.3496,0.0122,376,70.5882,0.0287,355,72.3005,0.0287,387,68.0728,-0.0333,1548.0,5.9574,84.046,85.054,0.08,215,84.887,0.08,297,78.9623,0.06,390,72.5863,0.2338,890,40.8123,80.057,46.8515,47.0531
000528.XSHE,2018-08-23,2020,q4,3,0.0,305,80.6246,0.0,412,73.329,-0.0237,1232,19.5425,0.0511,215,85.7902,0.0511,259,81.9706,0.0,211,83.3068,0.0,324,73.6542,-0.0371,999,20.9192,-0.0214,840,33.6759,-0.0214,776,35.0921,-0.0333,1558.0,5.3495,59.886,62.5251,0.06,273,80.7092,0.06,337,75.9657,0.04,418,70.4883,0.2197,967,35.3846,76.7676,39.551,40.0788
000528.XSHE,2018-08-24,2018,q4,1,0.0268,56,97.2906,0.0275,92,95.4794,0.0272,156,92.2577,0.044,172,91.4027,0.0708,139,92.8976,0.0109,106,92.0993,0.0109,176,86.4025,0.0257,170,87.3408,0.028,239,82.5257,0.028,280,78.751,0.0019,467.0,77.5097,91.655,93.2128,0.08,220,86.261,0.08,314,80.3145,0.06,406,74.7978,0.2507,899,47.7907,81.5898,72.2391,72.5506
000528.XSHE,2018-08-24,2018,q4,3,0.0196,81,96.0572,0.0204,126,93.7842,0.0194,218,89.1554,0.0368,206,89.6933,0.0634,156,92.0103,0.0,226,82.9803,0.0,334,73.9844,0.0147,257,80.6792,0.0169,330,75.6477,0.0169,374,71.3297,0.0019,467.0,77.5097,88.3594,91.2182,0.06,275,82.7347,0.06,349,77.9607,0.04,438,72.6704,0.2364,988,42.2131,78.8122,69.3512,69.9229
000528.XSHE,2018-08-24,2019,q4,1,0.0346,52,97.4268,0.0361,88,95.577,0.0243,213,89.1671,0.0363,250,87.1583,0.0445,254,86.5282,0.0235,75,94.4319,0.0235,135,89.5882,0.0415,175,86.9663,0.0354,279,79.5738,0.0354,325,75.3049,-0.0089,1579.0,22.1125,89.3614,90.4085,0.08,220,86.1568,0.08,314,80.1144,0.06,405,74.6072,0.2507,887,47.8824,81.4299,55.1567,55.3662
000528.XSHE,2018-08-24,2019,q4,3,0.0222,75,96.2645,0.0236,121,93.8931,0.0094,389,80.1636,0.0239,342,82.4136,0.0319,316,83.2,0.0,225,83.056,0.0,342,73.3594,0.0176,298,77.5849,0.0116,459,66.0741,0.0116,491,62.3077,-0.0089,1579.0,22.1125,82.8939,85.4982,0.06,275,82.6032,0.06,349,77.7351,0.04,437,72.4574,0.2364,975,42.3327,78.6268,51.6377,52.1586
000528.XSHE,2018-08-24,2020,q4,1,0.029,62,96.1514,0.029,112,92.8479,0.0046,454,70.5078,0.0815,131,91.4248,0.0815,165,88.6427,0.0512,48,96.331,0.0512,84,93.301,0.0122,380,70.4599,0.0287,352,72.8328,0.0287,388,68.4082,-0.0334,1571.0,5.4217,84.5563,85.6288,0.08,213,85.0388,0.08,293,79.3055,0.06,380,73.3286,0.2507,812,46.2558,80.4034,48.4952,48.7097
000528.XSHE,2018-08-24,2020,q4,3,0.0,306,80.7206,0.0,426,72.5629,-0.0237,1228,20.013,0.0511,217,85.7426,0.0511,259,82.1082,0.0,213,83.3725,0.0,350,71.6721,-0.0371,1000,21.5856,-0.0214,843,34.4747,-0.0214,787,35.415,-0.0334,1571.0,5.4217,59.8785,62.5221,0.06,270,80.9355,0.06,330,76.5335,0.04,412,70.9541,0.2364,897,40.3065,77.1784,41.1298,41.6586
000528.XSHE,2018-08-27,2018,q4,1,0.007,167,91.8387,0.0268,98,95.1861,0.0294,146,92.7355,0.0441,168,91.675,0.0709,139,92.9628,0.0109,116,91.5689,0.0109,188,85.6595,0.0257,176,86.7925,0.028,241,83.0389,0.028,279,79.6635,-0.0015,1329.0,36.5201,91.3413,92.8405,0.06,287,82.0465,0.08,299,81.0433,0.06,397,75.5706,0.2116,956,45.0834,80.35,58.8193,59.1192
000528.XSHE,2018-08-27,2018,q4,3,0.011,137,93.3005,0.0204,130,93.5757,0.0222,183,90.868,0.0368,193,90.4048,0.0634,156,92.0676,0.0,251,81.3988,0.0,334,74.186,0.0147,240,81.7696,0.0169,332,76.3233,0.0169,376,72.2222,-0.0026,1412.0,32.2937,88.743,91.6338,0.04,320,79.9118,0.06,347,77.7778,0.04,429,73.3996,0.2012,1020,40.8246,77.7558,55.2353,55.8134
000528.XSHE,2018-08-27,2019,q4,1,0.0124,132,93.4071,0.0348,85,95.7339,0.0291,157,92.0164,0.0365,234,88.1122,0.0447,251,86.8352,0.0235,94,93.1818,0.0235,148,88.727,0.0415,159,88.0755,0.0354,276,80.5516,0.0354,325,76.2637,-0.0081,1560.0,23.9512,90.0397,91.2096,0.06,287,81.9102,0.08,299,80.8729,0.06,396,75.3894,0.2116,943,45.2007,80.1911,54.7917,55.0257
000528.XSHE,2018-08-27,2019,q4,3,0.0212,76,96.2159,0.0236,122,93.8328,0.0165,265,86.4615,0.0239,320,83.6745,0.0319,306,83.871,0.0,240,82.2173,0.0,335,74.1085,0.0176,279,78.7948,0.0116,456,67.4302,0.0116,490,63.724,-0.0101,1607.0,21.3131,84.9038,87.8161,0.04,320,79.7589,0.06,347,77.5762,0.04,428,73.1952,0.2012,1007,40.8931,77.5731,51.1572,51.7397
000528.XSHE,2018-08-27,2020,q4,1,0.029,68,95.8125,0.029,122,92.2535,0.0292,183,88.1433,0.0815,120,92.3522,0.0815,158,89.3847,0.0512,57,95.735,0.0512,91,92.823,0.0122,359,72.1617,0.0287,353,73.9645,0.0287,392,69.4531,-0.0128,1457.0,14.804,89.0607,91.1191,0.06,282,80.4181,0.08,289,79.7183,0.06,376,74.1736,0.2116,870,43.7176,78.8893,51.1465,51.5582
000528.XSHE,2018-08-27,2020,q4,3,0.0,309,80.5801,0.0,416,73.2775,0.0002,531,65.4047,0.0511,200,87.1447,0.0511,248,83.2087,0.0,237,81.7761,0.0,342,72.5664,-0.0371,999,21.4792,-0.0214,857,35.8321,-0.0214,798,36.9462,-0.0122,1425.0,16.0377,71.3834,76.7992,0.04,316,77.9874,0.06,338,76.0483,0.04,409,71.6863,0.2012,930,39.2413,75.9515,46.0507,47.1338
000528.XSHE,2018-08-28,2018,q4,1,0.007,174,91.5071,0.0268,103,94.9355,0.0294,153,92.3695,0.0441,174,91.363,0.0674,143,92.7772,0.0109,125,91.034,0.0109,199,84.8739,0.0257,184,86.3535,0.028,253,82.6087,0.028,287,79.7019,-0.0016,1326.0,36.724,91.0111,92.5353,0.06,289,81.9549,0.08,290,81.5924,0.13,270,83.4767,0.2037,1002,42.8979,82.1143,58.5117,58.8165
000528.XSHE,2018-08-28,2018,q4,3,0.007,166,91.8719,0.0268,98,95.1645,0.0294,148,92.6131,0.0441,174,91.35,0.0709,135,93.1563,0.0109,131,90.5109,0.0109,197,84.8649,0.0257,180,86.5414,0.028,253,82.3776,0.028,282,79.7258,-0.0016,1334.0,36.159,91.1405,92.7247,0.06,278,82.5567,0.08,296,81.0897,0.08,336,79.321,0.2067,973,44.0092,81.3228,58.5431,58.86
000528.XSHE,2018-08-28,2019,q4,1,0.0124,133,93.3568,0.0348,98,95.0636,0.0291,165,91.5854,0.0365,238,87.8772,0.0472,238,87.5656,0.0235,99,92.914,0.0235,158,88.0061,0.0415,163,87.9195,0.0354,276,81.0083,0.0354,330,76.6169,-0.0082,1567.0,23.6842,89.8136,90.9437,0.06,289,81.8067,0.08,290,81.4148,0.13,270,83.3023,0.2037,989,42.989,81.9491,54.3545,54.5805
000528.XSHE,2018-08-28,2019,q4,3,0.0124,133,93.3333,0.0348,89,95.5033,0.0291,166,91.5211,0.0365,236,87.9549,0.0447,251,86.8213,0.0235,104,92.4818,0.0235,157,87.9537,0.0415,164,87.7444,0.0354,278,80.6158,0.0354,327,76.4451,-0.0082,1562.0,23.6675,89.7768,90.9589,0.06,278,82.4127,0.08,296,80.9061,0.08,336,79.1017,0.2067,960,44.1142,81.1479,54.5195,54.7559
000528.XSHE,2018-08-28,2020,q4,1,0.029,69,95.7843,0.029,125,92.0868,0.0292,191,87.6302,0.0815,114,92.7749,0.0815,153,89.8531,0.0512,58,95.7207,0.0512,102,92.0032,0.0122,373,71.3626,0.0287,355,74.3849,0.0287,390,70.508,-0.0128,1481.0,14.3519,89.0413,91.1026,0.06,283,80.5249,0.08,283,80.2244,0.13,254,82.7422,0.2037,919,41.3419,80.8482,50.686,51.0983
000528.XSHE,2018-08-28,2020,q4,3,0.029,71,95.6223,0.029,121,92.2879,0.0292,192,87.5489,0.0815,121,92.2929,0.0815,158,89.4134,0.0512,65,95.1405,0.0512,100,92.0737,0.0122,369,71.4729,0.0287,353,74.1935,0.0287,394,69.746,-0.0128,1463.0,14.5529,88.836,90.9137,0.06,273,81.1242,0.08,288,79.7602,0.08,320,78.1507,0.2067,891,42.6916,79.9839,50.9373,51.3529
000528.XSHE,2018-08-29,2018,q4,1,0.0117,125,93.9453,0.0316,89,95.6241,0.0342,143,92.8571,0.0489,155,92.2961,0.0723,134,93.2453,0.0497,37,97.4504,0.0497,63,95.2959,0.0652,74,94.6324,0.0675,114,92.339,0.0675,130,91.0788,0.0103,156.0,92.5979,93.5437,93.3898,0.02,368,77.0625,0.04,368,76.7427,0.09,308,81.2576,0.2242,902,49.0096,77.7736,76.7457,76.7149
000528.XSHE,2018-08-29,2018,q4,3,0.007,172,91.5971,0.0268,101,95.01,0.0294,160,91.994,0.0441,172,91.4286,0.0674,140,92.9118,0.0109,137,90.2369,0.0109,207,84.1416,0.0257,184,86.4042,0.028,249,82.9553,0.028,279,80.4363,-0.0016,1313.0,37.1948,90.9507,92.4797,0.06,290,81.8467,0.08,302,80.7545,0.13,268,83.5793,0.2157,959,45.2884,81.7563,59.2864,59.5922
000528.XSHE,2018-08-29,2019,q4,1,0.0186,99,95.0975,0.0412,78,96.0754,0.0354,152,92.2445,0.0429,213,89.1393,0.0536,212,88.9587,0.0669,33,97.7337,0.0669,63,95.2959,0.0857,79,94.2647,0.0793,131,91.1805,0.0793,165,88.6427,0.002,452.0,78.0535,92.3134,92.0358,0.02,368,76.8746,0.04,368,76.5195,0.09,308,81.0494,0.2242,889,49.1409,77.5675,72.1345,72.079
