order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000060.XSHE,2018-02-06,2018,q4,3,0.0025,448,80.6158,0.0152,310,86.4889,-0.0124,1908,15.3197,-0.0124,1713,22.3583,-0.0292,1824,15.7189,0.0795,46,96.8987,0.1029,79,94.5682,0.1058,99,93.015,0.1058,138,89.707,0.0938,215,83.8369,0.0016,654.0,71.8413,48.9088,38.2347,-0.35,1653,5.2209,-0.22,1488,13.2945,-0.1,1272,24.8374,0.2389,1405,23.9024,12.3736,40.9796,38.8448
000060.XSHE,2018-02-06,2019,q4,1,0.0023,466,76.8426,0.0275,266,86.6499,-0.0442,1797,7.3749,-0.0442,1672,10.88,-0.0509,1642,11.9163,0.0444,116,91.9916,0.0571,184,87.0763,0.0626,228,83.5745,0.0626,280,78.6534,0.0666,336,74.1712,-0.0012,1313.0,35.0495,41.9646,31.6823,-0.35,1551,5.1408,-0.22,1390,13.5118,-0.1,1189,25.1418,0.2389,1316,23.7239,12.4894,28.5228,26.4664
000060.XSHE,2018-02-06,2019,q4,3,0.0023,475,76.2763,0.0275,265,86.6532,-0.0442,1790,7.4017,-0.0442,1663,10.8847,-0.0509,1638,11.8471,0.0444,121,91.5966,0.0571,184,87.0305,0.0626,226,83.672,0.0626,281,78.5111,0.0666,336,74.1113,-0.0012,1326.0,34.3735,41.9,31.6289,-0.35,1548,5.1502,-0.22,1394,13.2087,-0.1,1187,25.1263,0.2389,1321,23.4339,12.3688,28.196,26.1418
000060.XSHE,2018-02-07,2017,q4,1,0.0,387,81.3166,0.0,727,64.5508,-0.0333,1600,20.6058,-0.0333,1545,21.8228,-0.0486,1581,18.5147,0.0,287,80.0558,0.0744,41,97.1651,0.1008,35,97.5327,0.1008,52,96.1039,0.0824,103,92.1538,0.0,552.0,73.3945,47.0179,35.6219,-0.35,1545,4.9846,-0.22,1390,13.0788,-0.1,1185,24.6819,0.2466,1261,26.5306,12.1617,41.8135,39.5343
000060.XSHE,2018-02-07,2017,q4,3,0.0,390,81.1622,0.0,727,64.5335,-0.0333,1600,20.5268,-0.0333,1546,21.7325,-0.0486,1579,18.5759,0.0,288,79.9301,0.0744,41,97.1571,0.1008,35,97.5273,0.1008,52,96.1009,0.0824,104,92.0708,0.0,548.0,73.5876,46.9581,35.5583,-0.35,1539,5.1788,-0.22,1389,13.0326,-0.1,1166,25.6066,0.2466,1266,26.2391,12.4059,41.8208,39.5409
000060.XSHE,2018-02-07,2018,q4,1,0.0062,269,88.3731,0.0028,657,71.2785,-0.0124,1880,16.3029,-0.0124,1704,22.4852,-0.0292,1820,15.6308,0.0,329,77.5188,0.0807,113,92.2006,0.1058,102,92.7909,0.1058,137,89.7744,0.0938,216,83.7491,0.0016,657.0,71.6386,46.4754,36.2925,-0.35,1657,5.2089,-0.22,1492,13.314,-0.1,1284,24.396,0.2466,1358,26.5693,12.2884,41.2151,39.1786
000060.XSHE,2018-02-07,2018,q4,3,0.0062,275,88.0973,0.0079,460,79.8772,-0.0124,1885,16.0053,-0.0124,1700,22.5968,-0.0292,1817,15.7309,0.0,330,77.3883,0.0807,116,91.958,0.1058,102,92.7702,0.1058,139,89.6084,0.0938,218,83.5731,0.0016,658.0,71.583,47.763,37.9389,-0.35,1651,5.3899,-0.22,1491,13.2712,-0.1,1263,25.2812,0.2466,1363,26.2987,12.5207,41.4213,39.4564
000060.XSHE,2018-02-07,2019,q4,1,0.009,240,88.056,0.0064,582,70.6862,-0.0442,1773,8.6127,-0.0442,1653,11.7993,-0.0509,1628,12.7146,0.0,317,77.9637,0.0422,248,82.4823,0.0626,231,83.2727,0.0626,280,78.555,0.0666,337,73.9938,-0.0013,1307.0,35.538,40.121,30.3379,-0.35,1551,5.1408,-0.22,1397,13.238,-0.1,1197,24.6851,0.2466,1278,26.0139,12.2885,28.9475,26.9909
000060.XSHE,2018-02-07,2019,q4,3,0.009,245,87.751,0.0166,390,80.2638,-0.0442,1778,7.4961,-0.0442,1653,10.7991,-0.0509,1628,11.9112,0.0,318,77.8322,0.0422,246,82.5499,0.0626,231,83.2239,0.0626,283,78.2743,0.0666,335,74.1085,-0.0013,1315.0,34.6918,41.0456,31.5075,-0.35,1545,5.3342,-0.22,1396,13.1923,-0.1,1177,25.6167,0.2466,1283,25.7242,12.5339,28.8407,26.9331
000060.XSHE,2018-02-08,2017,q4,1,0.0,364,82.4213,0.0,687,66.4875,-0.0215,1529,24.4313,-0.0333,1541,21.9858,-0.0486,1578,18.6694,0.0,228,84.148,0.0744,41,97.155,0.1008,35,97.5309,0.1008,54,95.9325,0.0824,104,92.0463,0.0,540.0,73.9614,48.5379,37.3317,-0.35,1562,4.1155,-0.22,1391,13.2335,-0.1,1184,24.6976,0.3187,853,50.2917,11.8791,49.3593,47.1181
000060.XSHE,2018-02-08,2017,q4,3,0.0,370,82.1308,0.0,691,66.2592,-0.0215,1524,24.4169,-0.0333,1540,21.997,-0.0486,1575,18.7403,0.0,228,84.0813,0.0744,42,97.0756,0.1008,35,97.5201,0.1008,53,96.0,0.0824,104,92.0402,0.0,539.0,74.0097,48.4792,37.2631,-0.35,1547,4.3908,-0.22,1388,13.204,-0.1,1178,25.0318,0.3187,865,49.5916,12.0443,49.1851,46.9419
000060.XSHE,2018-02-08,2018,q4,1,0.0023,354,84.6722,0.0028,657,71.2533,0.0007,904,59.9023,-0.0124,1692,22.9262,-0.0292,1820,15.5525,0.0,260,82.2603,0.0807,106,92.6727,0.1058,95,93.2905,0.1058,137,89.7358,0.0938,215,83.7756,0.0016,657.0,71.614,56.9667,49.1217,-0.35,1681,4.2735,-0.22,1493,13.5072,-0.1,1282,24.4248,0.3187,926,49.973,11.9972,50.2689,48.6999
000060.XSHE,2018-02-08,2018,q4,3,0.0023,351,84.7958,0.0028,650,71.5226,0.0007,908,59.5991,-0.0124,1694,22.7646,-0.0292,1818,15.5669,0.0,263,81.9683,0.0807,110,92.3669,0.1058,96,93.1851,0.1058,136,89.7805,0.0938,216,83.675,0.0016,660.0,71.4842,56.879,49.0499,-0.35,1664,4.535,-0.22,1490,13.4805,-0.1,1276,24.7344,0.3187,938,49.324,12.1531,50.0489,48.4831
000060.XSHE,2018-02-08,2019,q4,1,0.0,411,79.4795,0.0064,562,71.6237,0.0016,806,58.6331,-0.0442,1642,12.105,-0.0509,1622,12.8026,0.0,244,83.078,0.0422,237,83.2267,0.0626,225,83.7091,0.0626,281,78.4117,0.0666,336,73.9907,-0.0014,1301.0,35.739,51.9162,44.7744,-0.35,1565,4.3425,-0.22,1395,13.5236,-0.1,1194,24.7793,0.3187,869,49.7103,12.1023,38.4385,37.0101
000060.XSHE,2018-02-08,2019,q4,3,0.0,411,79.428,0.0064,567,71.2836,0.0016,803,58.553,-0.0442,1635,12.1505,-0.0509,1616,12.938,0.0,247,82.7731,0.0422,240,82.9529,0.0626,225,83.6257,0.0626,281,78.3282,0.0666,334,74.1058,-0.0014,1304.0,35.5589,51.8349,44.7044,-0.35,1549,4.6211,-0.22,1392,13.495,-0.1,1188,25.1104,0.3187,881,49.0151,12.2685,38.1929,36.7668
000060.XSHE,2018-02-09,2017,q4,1,-0.0104,1971,4.4617,-0.0104,1638,20.1463,-0.0317,1602,20.7426,-0.0434,1604,18.712,-0.0585,1630,16.1606,0.0,194,86.4371,0.0744,36,97.5036,0.1008,35,97.5146,0.1008,55,95.8269,0.0824,103,92.093,0.0,532.0,74.3478,33.1173,17.9279,-0.35,1548,4.4472,-0.22,1386,13.2206,-0.1,1194,23.9158,0.4649,441,74.269,11.8503,53.5786,50.5407
000060.XSHE,2018-02-09,2017,q4,3,0.0,334,83.8506,0.0,666,67.561,-0.0215,1534,23.996,-0.0333,1536,22.1208,-0.0486,1576,18.8144,0.0,194,86.4276,0.0744,36,97.4964,0.1008,35,97.5128,0.1008,54,95.8978,0.0824,103,92.0869,0.0,535.0,74.2029,48.8679,37.6137,-0.35,1550,4.0273,-0.22,1386,12.9478,-0.1,1190,24.0256,0.4649,451,73.638,11.5952,56.4449,54.1941
000060.XSHE,2018-02-09,2018,q4,1,0.006,222,90.408,0.0028,643,71.9528,0.0007,890,60.594,-0.0124,1692,22.9964,-0.0292,1823,15.7262,0.0,228,84.3879,0.0807,91,93.7151,0.1058,96,93.1948,0.1058,136,89.765,0.0938,211,84.0547,0.0014,677.0,70.7991,57.8696,50.0811,-0.35,1670,4.574,-0.22,1491,13.4727,-0.1,1294,23.7168,0.4649,487,73.7013,11.962,57.3164,55.7587
000060.XSHE,2018-02-09,2018,q4,3,0.006,217,90.625,0.0028,645,71.8408,0.0007,905,59.8757,-0.0124,1692,22.9262,-0.0292,1824,15.5628,0.0,228,84.3664,0.0807,93,93.5529,0.1058,96,93.1851,0.1058,136,89.7416,0.0938,212,83.9544,0.0016,654.0,71.7805,57.654,49.8275,-0.35,1671,4.1882,-0.22,1491,13.2207,-0.1,1290,23.818,0.4649,497,73.1165,11.7272,57.3453,55.78
000060.XSHE,2018-02-09,2019,q4,1,0.0,402,79.9299,0.0064,547,72.4521,0.0016,804,58.7994,-0.0442,1641,12.2056,-0.0509,1622,13.0365,0.0,215,85.0454,0.0422,216,84.7193,0.0626,231,83.2239,0.0626,287,77.8638,0.0666,334,74.1058,-0.0015,1308.0,35.4886,52.2692,45.0886,-0.35,1555,4.6626,-0.22,1394,13.4783,-0.1,1206,24.0706,0.4649,456,73.6385,12.0705,45.6061,44.17
000060.XSHE,2018-02-09,2019,q4,3,0.0,401,79.9599,0.0064,548,72.3598,0.0016,805,58.6207,-0.0442,1635,12.1977,-0.0509,1621,12.9032,0.0,215,85.014,0.0422,219,84.4397,0.0626,230,83.2602,0.0626,286,77.8555,0.0666,334,74.0452,-0.0015,1311.0,35.2767,52.1876,45.0038,-0.35,1556,4.2488,-0.22,1394,13.2087,-0.1,1202,24.1793,0.4649,466,73.0122,11.8189,45.288,43.8512
000060.XSHE,2018-02-12,2017,q4,1,0.0,343,83.2271,0.0,581,71.4426,-0.0215,1523,23.976,-0.0333,1520,22.1425,-0.0486,1558,19.2008,0.0,198,86.0284,0.0744,32,97.773,0.1008,39,97.2182,0.1008,53,95.9815,0.0824,105,91.9129,0.0,521.0,77.3519,49.45,38.3669,-0.35,1534,4.3071,-0.22,1372,13.3375,-0.1,1176,24.4373,0.4381,303,82.1724,11.9453,60.1364,57.9197
000060.XSHE,2018-02-12,2017,q4,3,0.0,326,84.053,0.0,585,71.1889,-0.0215,1523,23.7857,-0.0333,1516,22.188,-0.0486,1555,19.1888,0.0,197,86.0993,0.0744,29,97.9783,0.1008,38,97.2814,0.1008,54,95.8915,0.0824,105,91.894,0.0,518.0,77.4433,49.449,38.3541,-0.35,1529,4.3206,-0.22,1360,13.769,-0.1,1168,24.7097,0.4381,316,81.3499,12.1778,59.9633,57.7443
000060.XSHE,2018-02-12,2018,q4,1,0.0,478,79.1976,0.0028,599,73.8064,0.0007,874,61.2,-0.0124,1701,22.1968,-0.0292,1822,15.5772,0.0,227,84.3815,0.0807,73,94.9615,0.1058,97,93.1526,0.1058,138,89.6682,0.0938,213,83.9394,0.0002,762.0,67.042,57.2504,49.2578,-0.35,1659,4.5481,-0.22,1481,13.6019,-0.1,1277,24.3179,0.4381,342,81.4169,12.1236,58.4125,56.814
000060.XSHE,2018-02-12,2018,q4,3,0.006,195,91.5321,0.0028,601,73.6495,0.0007,875,61.069,-0.0124,1695,22.2579,-0.0292,1821,15.4668,0.0,232,84.0249,0.0807,76,94.722,0.1058,97,93.1232,0.1058,137,89.7048,0.0938,216,83.6626,0.0002,765.0,66.8547,58.1518,50.4279,-0.35,1655,4.5035,-0.22,1469,14.0012,-0.1,1270,24.5092,0.4381,356,80.6011,12.3037,58.3278,56.7831
000060.XSHE,2018-02-12,2019,q4,1,0.0,393,80.3114,0.0064,506,74.4692,0.0016,813,58.4229,-0.0442,1666,10.8195,-0.0509,1638,12.5534,0.0,217,84.7994,0.0422,193,86.315,0.0626,223,83.8545,0.0626,285,78.1202,0.0666,333,74.2236,-0.0042,1427.0,29.7537,52.2549,44.953,-0.35,1546,4.6885,-0.22,1384,13.7243,-0.1,1188,24.8258,0.4381,314,81.7493,12.3303,46.3679,44.9076
000060.XSHE,2018-02-12,2019,q4,3,0.0,394,80.2115,0.0064,511,74.1248,0.0016,817,58.0031,-0.0442,1654,10.9855,-0.0509,1631,12.5067,0.0,220,84.5775,0.0422,194,86.1549,0.0626,223,83.7719,0.0626,285,78.0015,0.0666,336,73.8893,-0.0042,1422.0,29.7578,52.0905,44.7934,-0.35,1543,4.6382,-0.22,1374,14.1338,-0.1,1182,25.0159,0.4381,327,80.9468,12.512,46.1319,44.6725
000060.XSHE,2018-02-13,2017,q4,1,0.0,343,83.161,0.0,528,74.001,-0.0215,1508,24.3094,-0.0333,1511,22.2851,-0.0486,1555,19.1888,0.0,177,87.3745,0.0613,46,96.7391,0.1008,35,97.4833,0.1008,50,96.1749,0.0824,97,92.4765,0.0,509.0,75.1589,50.0208,39.0135,-0.5,1529,4.0804,-0.37,1460,7.2473,-0.25,1334,14.0,0.4406,284,83.2544,7.3311,58.9944,56.7929
000060.XSHE,2018-02-13,2017,q4,3,0.0,342,83.202,0.0,528,73.9367,-0.0215,1507,24.2073,-0.0333,1507,22.2509,-0.0486,1553,19.1245,0.0,181,87.069,0.0613,42,97.0051,0.1008,35,97.474,0.1008,51,96.0784,0.0824,100,92.2109,0.0,509.0,75.1102,49.9595,38.9575,-0.5,1525,4.0906,-0.37,1459,7.1929,-0.25,1331,13.8601,0.4406,282,83.3234,7.2854,58.9791,56.7787
000060.XSHE,2018-02-13,2018,q4,1,0.0,480,79.1285,0.0025,565,75.3712,0.0007,884,60.7556,-0.0124,1712,21.765,-0.0292,1833,15.3811,0.0,213,85.2573,0.0795,58,95.9972,0.1058,98,93.0416,0.1058,134,89.9242,0.0938,204,84.5862,0.0002,749.0,67.6471,57.3774,49.2814,-0.5,1656,4.2799,-0.37,1579,7.5029,-0.25,1445,14.0988,0.4406,321,82.5232,7.5329,58.0332,56.414
000060.XSHE,2018-02-13,2018,q4,3,0.0,479,79.1539,0.0025,574,74.8794,0.0007,888,60.4724,-0.0124,1707,21.7431,-0.0292,1824,15.5236,0.0,217,84.9477,0.0795,60,95.8245,0.1058,99,92.9446,0.1058,136,89.726,0.0938,210,84.0701,0.0002,751.0,67.4761,57.1871,49.1083,-0.5,1652,4.2899,-0.37,1577,7.4574,-0.25,1440,14.0896,0.4406,318,82.6492,7.5168,57.9784,56.3626
000060.XSHE,2018-02-13,2019,q4,1,0.0,393,80.3213,0.0023,566,71.4646,0.0016,818,58.0811,-0.0442,1660,11.0932,-0.0509,1631,12.8808,0.0,204,85.6334,0.0444,142,89.9358,0.0626,222,83.8568,0.0626,282,78.2844,0.0666,329,74.4946,-0.0043,1431.0,29.5567,51.9805,44.3654,-0.5,1547,4.3908,-0.37,1483,7.2591,-0.25,1355,14.0317,0.4406,299,82.6036,7.4663,45.5375,44.0144
000060.XSHE,2018-02-13,2019,q4,3,0.0,386,80.5948,0.0023,572,70.9858,0.0016,814,58.0712,-0.0442,1653,10.9434,-0.0509,1629,12.6609,0.0,209,85.2482,0.0444,149,89.3525,0.0626,222,83.7977,0.0626,280,78.3385,0.0666,335,73.9266,-0.0043,1427.0,29.5106,51.8082,44.2271,-0.5,1543,4.4017,-0.37,1482,7.2055,-0.25,1351,13.9579,0.4406,296,82.7384,7.4345,45.5232,44.007
000060.XSHE,2018-02-14,2017,q4,1,0.0,329,83.7543,0.0,494,75.5456,-0.0215,1493,24.6465,-0.0333,1497,22.5673,-0.0486,1548,19.1745,0.0,167,88.0317,0.0,343,75.0729,0.1008,36,97.3861,0.1008,51,96.0692,0.0824,93,92.7273,0.0,505.0,75.2334,49.6244,39.5661,-0.5,1518,4.3506,-0.37,1449,7.5941,-0.25,1327,14.1192,0.4377,284,83.1948,7.6017,58.9737,56.962
000060.XSHE,2018-02-14,2017,q4,3,0.0,335,83.4572,0.0,501,75.1861,-0.0215,1492,24.5827,-0.0333,1497,22.5272,-0.0486,1547,19.1845,0.0,167,88.0144,0.0,346,74.7438,0.1008,36,97.3783,0.1008,51,96.063,0.0824,94,92.6366,0.0,503.0,75.3196,49.5009,39.4344,-0.5,1515,4.2984,-0.37,1446,7.6087,-0.25,1323,14.1558,0.4377,286,83.0458,7.594,58.9286,56.9153
000060.XSHE,2018-02-14,2018,q4,1,0.0,475,79.2014,0.0062,381,83.2894,0.0007,889,60.2507,-0.0124,1693,22.0636,-0.0292,1818,15.5669,0.0,199,86.2021,0.0,396,72.1439,0.1058,100,92.8571,0.1058,132,90.0152,0.0938,200,84.8092,-0.0003,1352.0,41.2097,57.7043,50.829,-0.5,1650,4.5718,-0.37,1574,7.85,-0.25,1444,14.2093,0.4377,321,82.5518,7.8106,50.2314,48.8564
000060.XSHE,2018-02-14,2018,q4,3,0.0,468,79.4906,0.0062,384,83.1129,0.0007,892,60.009,-0.0124,1687,22.1966,-0.0292,1812,15.6497,0.0,196,86.3732,0.0,396,72.0255,0.1058,100,92.8313,0.1058,132,89.9924,0.0938,203,84.5448,-0.0003,1349.0,41.238,57.6693,50.7983,-0.5,1647,4.5244,-0.37,1571,7.8638,-0.25,1440,14.2431,0.4377,323,82.414,7.8039,50.1902,48.816
000060.XSHE,2018-02-14,2019,q4,1,0.0,392,80.4598,0.009,338,82.9626,0.0016,820,57.9137,-0.0442,1660,10.9979,-0.0509,1632,12.8274,0.0,186,86.8887,0.0,383,72.6165,0.0626,224,83.627,0.0626,278,78.4771,0.0666,324,74.7459,-0.0057,1471.0,27.5505,53.13,46.5947,-0.5,1540,4.7059,-0.37,1476,7.6393,-0.25,1353,14.1042,0.4377,297,82.7305,7.7589,45.2621,43.955
000060.XSHE,2018-02-14,2019,q4,3,0.0,358,82.006,0.009,341,82.7324,0.0016,816,57.9029,-0.0442,1652,10.9493,-0.0509,1627,12.7682,0.0,182,87.1357,0.0,385,72.3542,0.0626,223,83.6404,0.0626,279,78.3489,0.0666,327,74.4514,-0.0057,1467.0,27.6049,53.1809,46.6796,-0.5,1537,4.6555,-0.37,1474,7.6489,-0.25,1350,14.1858,0.4377,299,82.5935,7.7589,45.2475,43.9472
000060.XSHE,2018-02-22,2017,q4,1,0.0,392,80.4108,0.0,512,74.3216,-0.0176,1527,22.5774,-0.0333,1492,22.2222,-0.0484,1546,18.727,0.0,228,82.9323,0.0,333,74.7912,0.0947,34,97.4654,0.1008,43,96.5742,0.0824,90,92.6809,0.0,493.0,78.0455,48.3521,38.218,-0.5,1524,3.5465,-0.32,1382,10.499,-0.25,1306,14.0882,0.4079,253,84.718,8.4358,60.1866,58.1598
000060.XSHE,2018-02-22,2017,q4,3,0.0,394,80.3008,0.0,519,73.9568,-0.0176,1523,22.7019,-0.0333,1489,22.2571,-0.0484,1543,18.7994,0.0,233,82.5433,0.0,334,74.5995,0.0947,34,97.4576,0.1008,43,96.5686,0.0824,90,92.6628,0.0,492.0,78.0706,48.3045,38.1891,-0.5,1518,3.4987,-0.32,1378,10.5844,-0.25,1303,14.1727,0.4079,256,84.5267,8.4678,60.1337,58.1106
000060.XSHE,2018-02-22,2018,q4,1,0.0,577,74.4794,0.0023,575,74.4889,0.0152,387,82.6828,-0.0124,1700,21.3426,-0.0296,1834,14.5056,0.0,274,80.1887,0.0,386,71.7742,0.1029,91,93.3185,0.1058,126,90.1497,0.0938,187,85.2498,-0.0003,1347.0,40.8352,60.8304,55.0039,-0.5,1664,3.6501,-0.32,1509,10.6106,-0.25,1427,14.2514,0.4079,288,84.0909,8.5546,51.3548,50.1895
000060.XSHE,2018-02-22,2018,q4,3,0.0,583,74.1907,0.0023,582,74.1433,0.0152,388,82.5989,-0.0124,1699,21.2065,-0.0296,1831,14.5259,0.0,270,80.4506,0.0,381,71.9971,0.1029,93,93.1497,0.1058,127,90.0552,0.0938,188,85.1351,-0.0003,1341.0,41.0471,60.7051,54.8419,-0.5,1657,3.6088,-0.32,1505,10.6888,-0.25,1424,14.3287,0.4079,291,83.9157,8.5848,51.3468,50.1742
000060.XSHE,2018-02-22,2019,q4,1,0.0,483,75.5206,0.0,619,68.2099,0.0275,332,82.8852,-0.0442,1621,11.9086,-0.0515,1604,12.8331,0.0,277,79.616,0.0,385,71.386,0.0571,227,82.9176,0.0626,273,78.1877,0.0666,316,74.4318,-0.0069,1476.0,26.0652,56.194,50.9155,-0.5,1545,3.7406,-0.32,1405,10.402,-0.25,1327,14.1748,0.4079,265,84.2388,8.492,46.0284,44.9727
000060.XSHE,2018-02-22,2019,q4,3,0.0,476,75.8516,0.0,617,68.231,0.0275,330,82.9445,-0.0442,1618,11.784,-0.0515,1603,12.7926,0.0,277,79.5858,0.0,377,71.8141,0.0571,229,82.7142,0.0626,275,77.992,0.0666,317,74.288,-0.0069,1476.0,26.0281,56.1991,50.9292,-0.5,1538,3.6967,-0.32,1401,10.4859,-0.25,1324,14.2579,0.4079,268,84.0502,8.5246,45.9682,44.9143
000060.XSHE,2018-02-23,2017,q4,1,0.0105,108,94.6231,0.0,513,74.1545,-0.0176,1540,21.5996,-0.0333,1486,22.1698,-0.0484,1536,18.7831,0.0,224,83.1952,0.0,318,75.8752,0.0947,36,97.3056,0.1008,43,96.5658,0.0824,89,92.7333,0.0,493.0,75.4246,49.2689,39.3023,-0.5,1512,3.8192,-0.32,1370,10.8724,-0.25,1303,14.1727,0.401,252,84.7138,8.7112,59.6375,57.6442
000060.XSHE,2018-02-23,2017,q4,3,0.0,412,79.3363,0.0,516,73.9899,-0.0176,1533,21.8367,-0.0333,1483,22.2047,-0.0484,1534,18.803,0.0,224,83.1698,0.0,316,75.9909,0.0947,36,97.2973,0.1008,43,96.5602,0.0824,89,92.7152,0.0,490.0,75.5378,48.0888,37.8243,-0.5,1506,3.7108,-0.32,1368,10.8284,-0.25,1299,14.2102,0.401,253,84.6341,8.6577,59.4009,57.348
000060.XSHE,2018-02-23,2018,q4,1,0.0,582,74.2465,0.006,396,82.4132,0.0152,377,83.1011,-0.0124,1694,21.475,-0.0296,1827,14.5931,0.0,266,80.7413,0.0,366,73.2012,0.1029,89,93.4621,0.1058,126,90.1342,0.0938,183,85.5096,-0.0003,1345.0,40.8711,62.3135,56.7394,-0.5,1651,4.014,-0.32,1497,11.0054,-0.25,1423,14.4404,0.401,286,84.1491,8.8958,51.7479,50.6331
000060.XSHE,2018-02-23,2018,q4,3,0.0,575,74.5229,0.006,396,82.3975,0.0152,384,82.7477,-0.0124,1689,21.5249,-0.0296,1823,14.6604,0.0,264,80.8449,0.0,362,73.4364,0.1029,90,93.3632,0.1058,128,89.9605,0.0938,186,85.2354,-0.0003,1339.0,41.0313,62.2573,56.6796,-0.5,1645,3.9158,-0.32,1495,10.9654,-0.25,1420,14.415,0.401,287,84.0757,8.8355,51.7507,50.6351
000060.XSHE,2018-02-23,2019,q4,1,0.0,474,75.9898,0.0,609,68.7082,0.0275,325,83.2211,-0.0442,1618,12.0239,-0.0515,1607,12.4796,0.0,266,80.4428,0.0,364,72.9508,0.0571,226,83.006,0.0626,274,78.1075,0.0666,310,74.8576,-0.0071,1491.0,25.3507,56.5043,51.1621,-0.5,1539,3.875,-0.32,1401,10.4859,-0.25,1328,14.1656,0.401,268,84.0311,8.5775,45.8309,44.7625
000060.XSHE,2018-02-23,2019,q4,3,0.0,470,76.1566,0.0,606,68.8305,0.0275,323,83.2727,-0.0442,1613,12.0087,-0.0515,1602,12.6092,0.0,264,80.5329,0.0,363,72.9649,0.0571,223,83.1691,0.0626,273,78.1526,0.0666,310,74.7961,-0.0071,1491.0,25.2383,56.5663,51.2271,-0.5,1534,3.7665,-0.32,1397,10.5701,-0.25,1325,14.1375,0.401,269,83.9521,8.5621,45.7828,44.715
000060.XSHE,2018-02-26,2017,q4,1,-0.0021,1731,13.3267,-0.0021,1569,20.9677,-0.0021,1260,36.2209,-0.0353,1493,22.1294,-0.0504,1541,18.862,0.0,236,82.4365,0.0,326,75.2664,0.0744,47,96.4778,0.1008,45,96.4372,0.0824,92,92.4979,0.0004,422.0,81.2722,37.6586,24.9175,-0.47,1512,4.0025,-0.37,1393,8.7811,-0.3,1327,12.4174,0.3252,342,79.1565,7.5969,57.1797,54.6315
000060.XSHE,2018-02-26,2017,q4,3,-0.0021,1741,12.6067,-0.0021,1578,20.474,-0.0021,1269,35.7324,-0.0353,1489,22.2571,-0.0504,1541,18.8192,0.0,227,83.0203,0.0,322,75.5149,0.0744,44,96.6847,0.1008,43,96.5798,0.0824,91,92.5435,0.0003,430.0,80.8994,37.4811,24.6342,-0.47,1504,4.0842,-0.37,1385,8.9474,-0.3,1327,12.1854,0.3252,338,79.3505,7.6497,57.1011,54.5318
000060.XSHE,2018-02-26,2018,q4,1,0.0024,396,82.5376,0.0024,544,75.8452,0.0052,657,70.6619,-0.01,1633,24.5841,-0.0272,1800,16.1305,0.0,260,81.3401,0.0,374,72.5937,0.0807,107,92.1656,0.1058,128,90.0626,0.0938,187,85.1911,0.0027,552.0,75.8862,59.7418,53.6097,-0.47,1656,4.1136,-0.37,1519,9.0473,-0.3,1452,12.5904,0.3252,384,78.6511,7.7824,59.866,58.6396
000060.XSHE,2018-02-26,2018,q4,3,0.0024,371,83.592,0.0084,301,86.631,0.0052,657,70.5961,-0.01,1637,24.2242,-0.0272,1794,16.215,0.0,254,81.6667,0.0,370,72.8077,0.0807,106,92.1875,0.1058,127,90.0865,0.0938,188,85.04,0.0037,490.0,78.5432,61.4739,55.753,-0.47,1648,4.1885,-0.37,1511,9.2002,-0.3,1453,12.3188,0.3252,382,78.7151,7.8192,61.0361,59.8919
000060.XSHE,2018-02-26,2019,q4,1,0.0044,278,86.003,0.0044,416,78.6193,0.0109,522,72.9491,-0.04,1607,12.7648,-0.0473,1588,13.3261,0.0,265,80.7159,0.0,366,72.7815,0.0422,262,80.4054,0.0626,276,78.1399,0.0666,312,74.7154,0.0019,532.0,73.4101,56.5671,51.3709,-0.47,1542,3.9875,-0.37,1417,8.5862,-0.3,1350,12.4026,0.3252,359,78.4856,7.51,58.3841,57.3449
000060.XSHE,2018-02-26,2019,q4,3,0.0044,270,86.3452,0.0044,411,78.8114,0.0109,523,72.8408,-0.04,1596,13.0316,-0.0473,1581,13.5667,0.0,258,81.1029,0.0,362,72.9993,0.0422,259,80.4989,0.0626,271,78.4173,0.0666,311,74.6732,0.0019,539.0,73.0055,56.7198,51.5152,-0.47,1535,4.065,-0.37,1410,8.7435,-0.3,1352,12.1015,0.3252,355,78.6875,7.5437,58.3606,57.3197
