order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000513.XSHE,2016-08-19,2016,q4,3,0.0,523,77.3339,-0.021,2056,9.7893,-0.0515,2071,7.5893,-0.0464,1816,15.6599,-0.0317,1547,26.3459,0.0,232,86.5776,0.0,336,79.9281,-0.0004,926,43.6319,-0.0003,817,48.7115,-0.0006,748,51.7442,-0.0036,1484.0,36.2973,27.8642,19.3006,0.0,592,69.5518,-0.21,1549,17.7471,-0.25,1581,16.2248,0.1753,1240,39.9418,38.1645,36.0775,34.3648
000513.XSHE,2016-08-19,2017,q4,1,0.0,542,76.2407,0.0002,670,70.2799,-0.027,1874,15.3638,-0.0243,1590,24.5847,-0.0141,1319,35.8013,0.0,245,85.8304,0.0,362,78.4478,0.0106,588,64.4458,0.014,663,58.625,0.0158,675,56.6838,-0.0011,1269.0,44.9892,43.5571,37.2447,0.0,573,70.5458,-0.21,1540,17.9638,-0.25,1571,16.4894,0.183,1172,43.0724,38.7017,42.8702,41.6078
000513.XSHE,2016-08-19,2017,q4,3,0.0,532,76.6491,0.0002,670,70.2402,-0.027,1855,16.0326,-0.0243,1591,24.5014,-0.0141,1325,35.4461,0.0,246,85.7392,0.0,367,78.018,0.0106,580,64.6304,0.014,665,58.1864,0.0158,677,56.246,-0.0005,1215.0,47.2403,43.647,37.4178,0.0,592,69.4099,-0.21,1541,17.779,-0.25,1573,16.2493,0.1753,1237,39.7954,38.1254,42.4652,41.2194
000513.XSHE,2016-08-19,2018,q4,1,0.0,391,80.4315,-0.0001,1430,27.0174,-0.0165,1463,23.2949,-0.0234,1386,22.6689,-0.0262,1290,23.7278,0.0,246,85.3381,0.0,356,78.1404,0.0416,399,75.0627,0.054,438,71.4005,0.0594,446,69.4158,-0.0092,1566.0,23.5467,38.8611,29.6086,0.0,561,68.4862,-0.21,1418,17.6641,-0.25,1447,16.0279,0.183,1106,41.317,37.6657,34.7645,32.914
000513.XSHE,2016-08-19,2018,q4,3,0.0,381,80.8661,-0.0001,1432,26.5777,-0.0165,1456,23.2999,-0.0234,1387,22.3094,-0.0262,1295,23.2503,0.0,247,85.243,0.0,354,78.1153,0.0416,399,74.8261,0.054,436,71.2871,0.0594,445,69.2521,-0.0092,1564.0,23.3072,38.6769,29.41,0.0,581,67.176,-0.21,1419,17.5102,-0.25,1448,15.8232,0.1753,1165,38.0522,37.0391,33.551,31.6976
000513.XSHE,2016-08-22,2016,q4,1,0.0058,265,88.5615,0.0057,404,82.3478,-0.046,2063,8.7207,-0.0408,1801,16.9742,-0.0261,1454,30.9411,0.0172,121,93.1074,0.0172,180,89.402,0.0141,403,76.1141,0.0169,478,71.0383,0.0166,510,67.9673,-0.003,1433.0,38.5935,44.8078,36.1283,0.21,193,90.2091,-0.07,1285,32.2785,-0.11,1343,29.1072,0.2203,985,52.5783,54.8165,47.2764,45.5405
000513.XSHE,2016-08-22,2016,q4,3,0.0058,275,88.0973,0.0057,399,82.5592,-0.046,2064,8.5144,-0.0408,1796,16.9366,-0.0261,1462,30.4948,0.0172,116,93.3564,0.0172,169,89.994,0.0141,402,75.9592,0.0169,480,70.6315,0.0166,511,67.5985,-0.0032,1454.0,37.5859,44.7067,36.0064,0.21,197,89.9949,-0.07,1284,32.0085,-0.11,1348,28.7302,0.2205,981,52.6341,54.5474,46.9168,45.1768
000513.XSHE,2016-08-22,2017,q4,1,-0.0017,1854,18.6924,-0.0015,1639,27.3292,-0.0287,1899,14.735,-0.026,1636,23.3114,-0.0158,1331,35.3427,0.013,165,90.5639,0.013,264,84.3917,0.0179,501,70.2381,0.0272,553,66.4438,0.029,568,64.2722,-0.0031,1355.0,41.3091,32.863,22.2833,0.21,193,90.169,-0.07,1278,32.3623,-0.11,1336,29.1777,0.2203,982,52.5169,54.8481,45.69,43.5741
000513.XSHE,2016-08-22,2017,q4,3,-0.0017,1831,19.4897,-0.0015,1633,27.5632,-0.0287,1908,14.1764,-0.026,1637,22.9392,-0.0158,1336,35.0049,0.013,161,90.7407,0.013,255,84.8358,0.0179,498,70.1502,0.0272,554,66.0528,0.029,562,64.313,-0.0032,1377.0,40.2259,32.7211,22.0968,0.21,197,89.9539,-0.07,1277,32.0915,-0.11,1341,28.7991,0.2205,978,52.5728,54.578,45.2994,43.1746
000513.XSHE,2016-08-22,2018,q4,1,0.0216,171,91.4744,0.0216,272,86.1876,0.0048,696,63.8398,-0.0024,1149,36.9923,-0.0052,1128,33.7449,-0.0196,1472,12.5966,-0.0196,1338,18.076,0.0098,597,63.2779,0.0333,545,65.4603,0.0387,543,63.5017,-0.0049,1434.0,30.4031,56.9238,60.0091,0.21,186,89.6706,-0.07,1158,33.1986,-0.11,1220,29.5376,0.2203,922,51.2956,55.0552,46.9054,47.5225
000513.XSHE,2016-08-22,2018,q4,3,0.0216,165,91.7422,0.0216,264,86.5473,0.0048,695,63.7409,-0.0024,1154,36.2983,-0.0052,1135,33.0973,-0.0196,1471,12.1339,-0.0196,1340,17.4476,0.0098,589,63.4328,0.0333,542,65.2983,0.0387,536,63.6302,-0.005,1439.0,29.8537,56.7218,59.8052,0.21,190,89.4354,-0.07,1156,32.9658,-0.11,1224,29.1836,0.2205,920,51.2725,54.7972,46.6417,47.2583
000513.XSHE,2016-08-23,2016,q4,1,0.0058,269,88.3832,0.0057,401,82.5022,-0.046,2047,9.3888,-0.0408,1793,17.4574,-0.0261,1468,30.4739,0.0172,133,92.4269,0.0172,197,88.4706,0.0141,410,75.8417,0.0169,479,71.2222,0.0166,514,68.0175,-0.0029,1437.0,38.6062,44.9912,36.44,0.21,204,89.6323,0.04,660,65.2426,-0.11,1361,28.1943,0.1954,1205,42.1154,67.5888,46.7325,45.0222
000513.XSHE,2016-08-23,2016,q4,3,0.0058,264,88.59,0.0057,405,82.2729,-0.046,2052,8.9254,-0.0408,1795,17.1363,-0.0261,1475,29.8763,0.0172,133,92.4094,0.0172,195,88.4935,0.0141,413,75.549,0.0169,482,70.919,0.0166,517,67.6489,-0.0029,1434.0,38.445,44.6966,36.1197,0.21,207,89.4629,0.04,661,65.0978,-0.11,1365,27.7925,0.1954,1201,42.057,67.3828,46.5665,44.8511
000513.XSHE,2016-08-23,2017,q4,1,-0.0017,1816,20.3947,-0.0015,1594,29.4508,-0.0287,1878,15.6783,-0.026,1629,23.7828,-0.0157,1322,36.0291,0.013,187,89.3103,0.013,281,83.5003,0.0179,512,69.7633,0.0272,543,67.3297,0.029,566,64.7316,-0.003,1366.0,41.0622,33.6821,23.3709,0.21,204,89.5951,0.04,660,65.1138,-0.11,1354,28.2989,0.1954,1203,41.9884,67.5433,45.1603,43.098
000513.XSHE,2016-08-23,2017,q4,3,-0.0017,1842,19.1835,-0.0015,1610,28.5207,-0.0287,1886,15.1283,-0.026,1634,23.3333,-0.0157,1327,35.5372,0.013,176,89.9194,0.013,277,83.591,0.0179,514,69.5006,0.0272,546,67.0097,0.029,564,64.6579,-0.003,1359.0,41.0846,33.1589,22.7147,0.21,207,89.4251,0.04,661,64.9682,-0.11,1358,27.8959,0.1954,1199,41.9292,67.3365,45.0032,42.9144
000513.XSHE,2016-08-23,2018,q4,1,0.0216,174,91.363,0.0216,262,86.7714,0.0048,702,63.5655,-0.0024,1140,37.6574,-0.0052,1133,34.0711,-0.0196,1474,12.9947,-0.0196,1339,18.712,0.0098,612,62.5383,0.0333,543,65.8044,0.0387,543,63.9388,-0.0049,1443.0,30.3718,57.1712,60.2646,0.21,195,89.1922,0.04,633,63.5945,-0.11,1238,28.7442,0.1954,1132,40.505,66.8635,46.07,46.6887
000513.XSHE,2016-08-23,2018,q4,3,0.0216,165,91.7836,0.0216,274,86.0643,0.0048,703,63.4184,-0.0024,1154,36.6135,-0.0052,1136,33.5869,-0.0196,1470,12.8707,-0.0196,1336,18.0479,0.0098,614,62.2072,0.0333,545,65.5041,0.0387,545,63.5633,-0.0049,1438.0,30.107,56.6953,59.7595,0.21,199,88.9509,0.04,635,63.3949,-0.11,1242,28.3487,0.1954,1130,40.3907,66.6081,45.81,46.4228
000513.XSHE,2016-08-24,2016,q4,1,0.0058,287,87.619,0.0057,418,81.7824,-0.046,2031,10.0177,-0.0408,1788,17.6877,-0.0261,1475,30.3073,0.0172,153,91.3093,0.0172,208,87.8664,0.0141,416,75.4873,0.0169,484,70.9736,0.0166,519,67.8461,-0.0029,1431.0,38.8889,44.9079,36.4607,0.21,210,89.3204,0.04,652,65.6827,-0.11,1351,28.91,0.2051,1094,47.6533,67.7832,48.5009,46.8114
000513.XSHE,2016-08-24,2016,q4,3,0.0058,271,88.2762,0.0057,400,82.5383,-0.046,2030,9.9023,-0.0408,1781,17.8967,-0.0261,1468,30.408,0.0172,144,91.7674,0.0172,200,88.2457,0.0141,415,75.4303,0.0169,485,70.8082,0.0166,509,68.3094,-0.0029,1429.0,38.896,45.1551,36.7158,0.21,212,89.2016,0.04,662,65.0449,-0.11,1352,28.6695,0.2051,1098,47.2596,67.4325,48.3642,46.6763
000513.XSHE,2016-08-24,2017,q4,1,-0.0017,1787,21.7696,-0.0015,1570,30.6366,-0.0287,1860,16.4494,-0.026,1628,23.8652,-0.0157,1330,35.8281,0.013,213,87.858,0.013,307,82.0317,0.0179,522,69.1716,0.0272,549,67.0277,0.029,570,64.6364,-0.003,1386.0,40.2502,34.0142,23.9815,0.21,210,89.2821,0.04,652,65.5556,-0.11,1344,29.0169,0.2051,1093,47.5,67.7385,46.6756,44.6691
000513.XSHE,2016-08-24,2017,q4,3,-0.0017,1804,20.7821,-0.0015,1589,29.6723,-0.0287,1864,16.1566,-0.026,1620,24.1331,-0.0157,1323,35.9496,0.013,198,88.639,0.013,287,83.0769,0.0179,520,69.1439,0.0272,549,66.9082,0.029,562,64.9594,-0.003,1377.0,40.5616,33.8647,23.6945,0.21,212,89.1628,0.04,662,64.9151,-0.11,1345,28.7758,0.2051,1097,47.1042,67.3863,46.5499,44.5159
000513.XSHE,2016-08-24,2018,q4,1,0.0216,180,91.1166,0.0216,269,86.4441,0.0048,710,63.1305,-0.0024,1126,38.491,-0.0052,1120,35.0174,-0.0196,1473,13.5135,-0.0196,1329,19.7583,0.0098,623,61.9804,0.0333,544,65.9134,0.0387,550,63.7624,-0.0049,1439.0,30.7988,57.3081,60.3887,0.21,202,88.8395,0.04,627,64.1261,-0.11,1233,29.4387,0.2051,1035,45.977,67.074,47.9092,48.5253
000513.XSHE,2016-08-24,2018,q4,3,0.0216,169,91.5874,0.0216,255,87.0935,0.0048,706,63.2621,-0.0024,1137,37.6509,-0.0052,1129,34.2274,-0.0196,1464,13.3294,-0.0196,1322,19.6472,0.0098,626,61.5621,0.0333,548,65.4454,0.0387,546,63.7633,-0.0049,1444.0,30.2562,57.1692,60.2741,0.21,204,88.7097,0.04,637,63.4273,-0.11,1233,29.2767,0.2051,1039,45.626,66.7101,47.5405,48.1615
000513.XSHE,2016-08-25,2016,q4,1,0.0058,297,87.2414,0.0058,434,81.1164,-0.0165,1712,24.6587,-0.0408,1777,18.3824,-0.0261,1464,30.9906,0.0172,145,91.8828,0.0172,221,87.1495,0.0172,386,77.6553,0.0169,483,71.4286,0.0166,513,68.685,-0.0029,1431.0,39.1489,48.6391,40.9588,0.21,216,89.0752,0.04,653,65.8281,-0.07,1243,35.0418,0.2275,978,53.5646,68.9697,51.3358,49.7998
000513.XSHE,2016-08-25,2016,q4,3,0.0058,287,87.6298,0.0057,426,81.441,-0.0165,1716,24.2491,-0.0408,1777,18.3073,-0.0261,1479,30.2501,0.0172,145,91.7902,0.0172,214,87.478,0.0172,394,76.8142,0.0169,485,70.9658,0.0166,518,67.9876,-0.0029,1444.0,38.5434,48.4759,40.8431,0.21,213,89.1892,0.04,661,65.2632,-0.07,1249,34.4882,0.2275,984,53.1235,68.6786,50.931,49.4044
000513.XSHE,2016-08-25,2017,q4,1,-0.0017,1789,22.0235,-0.0017,1561,31.0954,-0.0037,1408,37.1875,-0.026,1619,24.3925,-0.0157,1313,36.7406,0.013,225,87.3518,0.013,319,81.3926,0.013,560,67.5189,0.0272,548,67.5563,0.029,573,64.9939,-0.003,1383.0,40.6357,39.2081,30.5695,0.21,216,89.025,0.04,653,65.6661,-0.07,1236,35.1366,0.2275,976,53.4384,68.9038,49.8446,48.1169
000513.XSHE,2016-08-25,2017,q4,3,-0.0017,1800,21.2691,-0.0015,1562,30.9598,-0.0037,1399,37.3375,-0.026,1610,24.7428,-0.0157,1322,36.2759,0.013,214,87.8355,0.013,308,81.9199,0.013,565,66.6667,0.0272,544,67.3874,0.029,569,64.7861,-0.003,1380.0,40.7137,39.2003,30.5706,0.21,213,89.1393,0.04,661,65.0978,-0.07,1242,34.5809,0.2275,982,52.9947,68.611,49.6748,47.9488
000513.XSHE,2016-08-25,2018,q4,1,0.0216,199,90.2511,0.0216,294,85.2244,0.0308,411,78.9636,-0.0024,1128,38.7833,-0.0052,1128,35.0806,-0.0196,1474,14.5592,-0.0196,1313,21.0114,-0.0196,1151,31.1377,0.0333,548,66.151,0.0387,551,64.2625,-0.0048,1447.0,31.0772,59.8066,64.9021,0.21,208,88.6076,0.04,628,64.3547,-0.07,1129,36.0182,0.2275,924,52.2504,68.3886,50.6373,51.6564
000513.XSHE,2016-08-25,2018,q4,3,0.0216,189,90.6746,0.0216,286,85.555,0.0308,409,78.8711,-0.0024,1129,38.327,-0.0052,1131,34.5307,-0.0196,1475,13.4977,-0.0196,1319,20.0728,-0.0196,1135,30.8537,0.0333,543,65.9975,0.0387,545,64.1634,-0.0048,1448.0,30.7324,59.6162,64.791,0.21,205,88.7417,0.04,636,63.735,-0.07,1134,35.4784,0.2275,928,51.8692,68.0864,50.321,51.356
000513.XSHE,2016-08-26,2016,q4,1,0.0058,297,87.2469,0.0058,447,80.5834,-0.0165,1672,26.4525,-0.0408,1747,19.8347,-0.0261,1442,32.1563,0.0172,153,91.5415,0.0172,235,86.3398,0.0172,368,78.8106,0.0169,480,72.135,0.0166,513,69.3046,-0.0031,1464.0,37.7976,49.4798,41.9432,0.21,218,88.9848,0.04,654,65.8473,-0.07,1241,35.248,0.2222,998,52.8828,68.9824,50.8966,49.3892
000513.XSHE,2016-08-26,2016,q4,3,0.0058,290,87.5324,0.0058,435,81.0728,-0.0165,1682,25.8164,-0.0408,1753,19.4483,-0.0261,1457,31.3531,0.0172,157,91.2507,0.0172,235,86.3158,0.0172,376,78.1341,0.0169,491,71.1595,0.0166,519,68.568,-0.0029,1451.0,38.2979,49.1631,41.6825,0.21,219,88.9171,0.04,664,65.1969,-0.07,1246,34.8168,0.2126,1086,48.5782,68.609,49.6173,48.1211
000513.XSHE,2016-08-26,2017,q4,1,-0.0018,1720,25.0654,-0.0018,1513,33.3333,-0.0037,1365,39.0799,-0.0261,1587,25.9225,-0.0158,1306,37.1992,0.013,235,86.9565,0.013,327,80.9357,0.013,560,67.6692,0.0272,554,67.8114,0.029,572,65.7469,-0.0033,1420.0,39.1248,40.6799,32.3938,0.21,218,88.9342,0.04,654,65.6858,-0.07,1234,35.3435,0.2222,996,52.7091,68.9167,49.4695,47.8123
000513.XSHE,2016-08-26,2017,q4,3,-0.0017,1728,24.6181,-0.0017,1518,32.9947,-0.0037,1362,39.0506,-0.026,1585,25.9121,-0.0157,1307,37.0602,0.013,235,86.8539,0.013,335,80.4335,0.013,566,66.9977,0.0272,552,67.5501,0.029,577,65.0273,-0.003,1393.0,40.2062,40.479,32.2556,0.21,219,88.8662,0.04,664,65.0316,-0.07,1239,34.9106,0.2126,1084,48.404,68.5412,48.3871,46.7424
000513.XSHE,2016-08-26,2018,q4,1,0.0216,210,89.7499,0.0216,312,84.3325,0.0308,408,79.1709,-0.0024,1126,39.2876,-0.0052,1126,35.751,-0.0196,1481,15.3802,-0.0196,1283,22.864,-0.0196,1133,32.5387,0.0333,551,66.5857,0.0387,556,64.6947,-0.0048,1479.0,30.1512,60.0458,64.9541,0.21,212,88.4636,0.04,635,64.2616,-0.07,1134,36.2409,0.2222,945,51.6393,68.3383,50.214,51.1956
000513.XSHE,2016-08-26,2018,q4,3,0.0216,199,90.2463,0.0216,304,84.6815,0.0308,407,79.0614,-0.0024,1126,38.8254,-0.0052,1131,34.9453,-0.0196,1474,15.0519,-0.0196,1298,21.8204,-0.0196,1132,31.8675,0.0333,554,65.9902,0.0387,557,64.1522,-0.0048,1477.0,29.8812,59.8125,64.8215,0.21,213,88.3899,0.04,645,63.554,-0.07,1137,35.8916,0.2126,1031,47.1253,67.9559,48.6556,49.6574
000513.XSHE,2016-08-29,2016,q4,1,0.0003,547,76.4858,0.0061,437,81.027,-0.0162,1653,27.1926,-0.0429,1795,18.8602,-0.0259,1430,32.7846,0.0,342,81.3559,0.0172,230,86.7323,0.0172,329,80.9965,0.0167,468,73.5111,0.0166,490,71.37,-0.003,1434.0,39.1249,48.5173,40.9483,0.21,225,88.6754,0.04,615,67.7012,-0.07,1239,35.4536,0.2212,969,54.3612,69.6414,51.6776,50.1638
000513.XSHE,2016-08-29,2016,q4,3,0.0003,508,78.1371,0.0061,438,80.9337,-0.0162,1675,26.0927,-0.0429,1807,18.2805,-0.0259,1445,32.079,0.0,334,81.6225,0.0172,222,87.1362,0.0172,327,80.9579,0.0167,475,72.8211,0.0166,496,70.7101,-0.003,1434.0,39.1249,48.1462,40.5203,0.21,231,88.3308,0.04,623,67.1421,-0.07,1265,33.8912,0.2212,978,53.8061,68.9674,51.302,49.7768
000513.XSHE,2016-08-29,2017,q4,1,0.0002,588,74.456,-0.0015,1471,35.2423,-0.0035,1318,41.2054,-0.0262,1589,27.0891,-0.0155,1278,38.6353,0.0,358,80.4705,0.013,328,81.0325,0.013,506,70.7246,0.0228,552,68.7465,0.029,546,68.0913,-0.0032,1402.0,39.9486,45.8394,38.8459,0.21,224,88.6745,0.04,614,67.5833,-0.07,1231,35.6021,0.2212,965,54.2694,69.6235,51.358,49.9593
000513.XSHE,2016-08-29,2017,q4,3,0.0002,570,75.1962,-0.0015,1479,34.7173,-0.0035,1338,40.2057,-0.0262,1598,26.6422,-0.0155,1300,37.5781,0.0,364,79.9558,0.013,318,81.5268,0.013,512,70.0995,0.0228,557,68.101,0.029,564,66.6667,-0.0032,1402.0,39.9486,45.2742,38.2753,0.21,231,88.2832,0.04,623,66.9851,-0.07,1258,34.0157,0.2212,976,53.6597,68.9105,50.9194,49.5197
000513.XSHE,2016-08-29,2018,q4,1,0.0004,484,76.4735,0.022,316,84.1629,0.0312,377,80.6882,-0.0009,1081,42.5837,-0.0049,1093,37.6356,0.0,368,79.382,-0.0196,1236,26.0479,-0.0196,1106,33.7133,0.0166,656,61.0814,0.0387,550,65.7731,-0.0047,1466.0,30.8962,62.82,65.2251,0.21,215,88.3569,0.04,594,66.3451,-0.07,1129,36.6648,0.2212,915,53.3435,69.2138,51.6787,52.1597
000513.XSHE,2016-08-29,2018,q4,3,0.0004,461,77.4951,0.022,297,85.0581,0.0312,382,80.3406,-0.0009,1094,41.7688,-0.0049,1118,36.1714,0.0,369,79.1265,-0.0196,1257,24.4284,-0.0196,1115,32.6074,0.0166,665,60.1441,0.0387,556,65.0943,-0.0047,1466.0,30.8962,62.4649,65.0111,0.21,223,87.8821,0.04,604,65.6606,-0.07,1157,34.9465,0.2212,925,52.7607,68.4064,51.2713,51.7806
000513.XSHE,2016-08-30,2016,q4,1,0.0003,555,76.2027,0.0061,446,80.6269,-0.0162,1619,28.6281,-0.0429,1790,19.269,-0.0191,1323,38.1086,0.0,361,80.5825,0.0172,255,85.3602,0.0172,345,80.2299,0.0167,464,74.0761,0.0169,496,71.5844,-0.0026,1417.0,40.0254,49.2138,41.9256,0.21,230,88.4402,0.04,618,67.6115,-0.11,1354,29.4945,0.1698,1440,32.5363,68.3196,45.2752,43.8176
000513.XSHE,2016-08-30,2016,q4,3,0.0003,535,76.9629,0.0061,432,81.22,-0.0162,1635,27.795,-0.0429,1794,18.9055,-0.0191,1331,37.5294,0.0,354,80.7629,0.0172,232,86.6087,0.0172,336,80.5346,0.0167,467,73.5977,0.0169,495,71.2456,-0.0026,1424.0,39.5754,49.0727,41.7034,0.21,240,87.8987,0.04,627,67.0526,-0.11,1365,28.7728,0.1698,1437,32.4871,67.7351,44.9803,43.5065
000513.XSHE,2016-08-30,2017,q4,1,0.0002,590,74.4469,-0.0015,1437,36.7401,-0.0035,1288,42.4933,-0.0262,1573,28.022,-0.0083,1173,43.9771,0.0,370,80.0756,0.013,348,79.9654,0.013,517,70.2936,0.0228,543,69.6359,0.0272,558,68.0069,-0.003,1417.0,39.5647,46.9951,40.345,0.21,230,88.3874,0.04,618,67.4406,-0.11,1347,29.5657,0.1698,1437,32.2642,68.2443,44.5966,43.2665
000513.XSHE,2016-08-30,2017,q4,3,0.0002,585,74.5534,-0.0015,1467,35.3616,-0.0035,1305,41.6294,-0.0262,1578,27.6274,-0.0083,1188,43.0695,0.0,352,80.8511,0.013,328,81.0105,0.013,523,69.6158,0.0228,545,69.161,0.0272,560,67.4432,-0.003,1410.0,39.709,46.4126,39.6117,0.21,240,87.8433,0.04,627,66.8783,-0.11,1358,28.8411,0.1698,1434,32.2138,67.6569,44.3907,43.0306
000513.XSHE,2016-08-30,2018,q4,1,0.0004,496,76.087,0.022,329,83.6,0.0312,382,80.5115,-0.0009,1070,43.855,-0.0018,1034,41.8683,0.0,379,79.0117,-0.0196,1231,26.9596,-0.0196,1088,35.413,0.0166,652,62.0187,0.0333,582,64.7023,-0.0043,1472.0,31.5177,63.3846,65.8255,0.21,223,88.0452,0.04,602,66.3117,-0.11,1252,30.384,0.1698,1370,31.1022,67.8196,45.0268,45.515
000513.XSHE,2016-08-30,2018,q4,3,0.0004,496,75.8772,0.022,306,84.6888,0.0312,383,80.3498,-0.0009,1079,43.0834,-0.0018,1047,40.8371,0.0,359,79.9102,-0.0196,1227,26.7185,-0.0196,1088,34.5969,0.0166,647,61.7525,0.0333,573,64.6914,-0.0043,1473.0,31.1506,63.2181,65.6392,0.21,234,87.4122,0.04,612,65.6549,-0.11,1263,29.6152,0.1698,1368,31.0293,67.1499,44.7276,45.2118
000513.XSHE,2016-08-31,2016,q4,1,0.0003,562,75.871,0.0061,458,80.0958,-0.0162,1599,29.2607,-0.0429,1776,19.6469,-0.025,1409,33.8967,0.0,335,82.1295,0.0172,253,85.5505,0.0172,346,80.2179,0.0167,461,74.3875,0.0169,489,72.2096,-0.0026,1392.0,40.9593,49.1144,41.6682,0.21,238,88.0484,0.04,624,67.3651,-0.11,1364,29.158,0.1716,1413,34.0803,67.997,45.9342,44.4449
000513.XSHE,2016-08-31,2016,q4,3,0.0003,557,76.0448,0.0061,450,80.3844,-0.0162,1605,28.8692,-0.0429,1776,19.5376,-0.0191,1314,38.3279,0.0,362,80.5286,0.0172,248,85.7308,0.0172,348,79.919,0.0167,462,74.1302,0.0169,494,71.6829,-0.0026,1411.0,40.102,49.3086,42.0362,0.21,247,87.538,0.04,626,67.1053,-0.11,1372,28.5193,0.1716,1410,33.9428,67.5612,45.5874,44.1329
000513.XSHE,2016-08-31,2017,q4,1,0.0002,603,73.8602,-0.0015,1424,37.2851,-0.0035,1277,42.7803,-0.0262,1562,28.2958,-0.0148,1267,39.2806,0.0,349,81.3605,0.013,352,79.8392,0.013,522,70.0747,0.0228,545,69.6936,0.0272,554,68.49,-0.003,1402.0,40.1026,46.8535,40.0939,0.21,238,87.9939,0.04,624,67.1933,-0.11,1357,29.2276,0.1716,1409,33.8035,67.9204,45.1266,43.7747
000513.XSHE,2016-08-31,2017,q4,3,0.0002,606,73.6842,-0.0015,1422,37.1795,-0.0035,1283,42.4079,-0.0262,1560,28.2889,-0.0083,1172,43.81,0.0,368,80.1836,0.013,346,80.0347,0.013,522,69.7971,0.0228,544,69.5115,0.0272,558,67.9885,-0.003,1409.0,39.726,47.0161,40.3944,0.21,247,87.4809,0.04,626,66.9312,-0.11,1365,28.5864,0.1716,1406,33.6951,67.4821,44.926,43.6016
000513.XSHE,2016-08-31,2018,q4,1,0.0004,496,76.1446,0.022,343,82.9851,0.0312,391,80.0512,-0.0009,1068,44.0189,-0.0018,1040,41.6947,0.0,353,80.6487,-0.0196,1245,26.521,-0.0196,1083,35.7864,0.0166,655,61.9988,0.0333,579,65.1597,-0.0043,1478.0,31.4299,63.2862,65.602,0.21,232,87.6006,0.04,609,66.0714,-0.11,1264,30.0664,0.1716,1347,32.7,67.4821,45.3926,45.8558
000513.XSHE,2016-08-31,2018,q4,3,0.0004,506,75.4973,0.022,331,83.4254,0.0312,394,79.7423,-0.0009,1073,43.4002,-0.0018,1045,41.1168,0.0,367,79.678,-0.0196,1218,27.4299,-0.0196,1070,35.9113,0.0166,649,61.9718,0.0333,572,65.2465,-0.0043,1477.0,31.1888,63.0409,65.2892,0.21,241,87.055,0.04,611,65.788,-0.11,1273,29.3726,0.1716,1346,32.5138,67.0117,45.1213,45.571
000513.XSHE,2016-09-01,2016,q4,1,0.0003,555,76.2436,0.0061,443,80.8076,-0.0165,1611,28.824,-0.0185,1451,34.0609,-0.0248,1407,34.1452,0.0,325,82.9474,0.0172,237,86.6213,0.0172,330,81.1569,0.0167,463,73.9425,0.0169,487,72.3549,-0.0025,1387.0,41.2712,52.7336,46.0659,0.14,369,81.4889,0.04,624,67.4843,-0.11,1372,28.7792,0.1795,1445,32.9619,65.3451,45.8857,44.5521
000513.XSHE,2016-09-01,2016,q4,3,0.0003,562,75.9227,0.0061,439,80.9067,-0.0148,1572,30.4867,-0.0429,1783,18.8894,-0.025,1409,33.8967,0.0,333,82.3028,0.0172,241,86.2227,0.0172,333,80.8425,0.0167,463,73.8392,0.0169,489,72.0824,-0.0026,1400.0,40.6449,49.3925,41.9761,0.14,365,81.644,0.04,628,67.1728,-0.11,1371,28.5342,0.1756,1471,31.5005,65.2336,44.5688,43.0856
000513.XSHE,2016-09-01,2017,q4,1,0.0002,609,73.6797,-0.0015,1436,36.9508,-0.002,1246,44.1704,-0.0066,1231,43.1608,-0.0149,1280,38.7452,0.0,345,81.8852,0.013,357,79.7842,0.013,511,70.7401,0.0228,537,69.7517,0.0272,558,68.2982,-0.0029,1389.0,40.7344,50.684,44.832,0.14,369,81.4141,0.04,624,67.3309,-0.11,1365,28.8472,0.1795,1441,32.7103,65.2674,45.2237,44.0533
