order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000034.XSHE,2017-06-09,2019,q4,1,0.0,322,84.545,0.0,437,78.7524,0.006,365,81.7818,0.0065,383,64.7926,,282,,0.0,158,92.1968,0.0,245,87.7449,0.0,373,80.8543,0.0,437,57.2549,,248,,-0.0021,1459.0,30.5714,,,0.19,169,91.1625,0.19,354,80.0,0.08,569,66.5686,0.2817,740,61.8482,81.7787,,
000034.XSHE,2017-06-09,2019,q4,3,0.0,295,85.8313,0.0,425,79.2969,0.006,359,81.992,0.0065,378,63.9924,,265,,0.0,154,92.3918,0.0,251,87.4309,0.0,373,80.805,0.0,442,55.988,,235,,-0.0021,1461.0,30.4762,,,0.19,169,91.1299,0.19,349,80.1483,0.08,561,66.9811,0.2817,747,61.3672,81.9075,,
000034.XSHE,2017-06-12,2017,q4,1,0.0,507,79.8887,0.0,711,71.5203,0.0,835,66.1938,-0.0183,1688,29.1176,-0.0324,1504,33.4072,0.0,227,89.3996,0.0,353,83.3412,0.0,495,76.25,0.0019,708,61.6594,-0.0167,908,42.5586,-0.0187,2037.0,19.7794,57.51,54.2271,0.19,203,90.422,0.19,386,80.6824,0.08,608,67.8836,0.2817,937,56.6064,82.0185,50.8214,50.1649
000034.XSHE,2017-06-12,2017,q4,3,0.0,499,80.1752,0.0,706,71.6981,0.0,830,66.3282,-0.0183,1664,29.8312,-0.0324,1498,33.5258,0.0,218,89.8122,0.0,349,83.4993,0.0,494,76.2753,0.0019,711,61.2868,-0.0167,907,42.4396,-0.0187,2037.0,19.7794,57.7786,54.5575,0.19,197,90.6755,0.19,381,80.8081,0.08,603,68.0975,0.2817,944,56.1191,82.2129,50.7679,50.1236
000034.XSHE,2017-06-12,2018,q4,1,0.0,465,81.1152,0.0,707,70.9345,0.0,838,65.0376,-0.0173,1526,31.6143,-0.0246,1243,40.029,0.0,225,89.4786,0.0,371,82.4645,0.0,514,75.289,0.0051,712,61.2745,-0.0041,814,47.6834,-0.0217,2049.0,17.4194,58.4851,55.2969,0.19,201,90.3707,0.19,383,80.5201,0.08,606,67.4556,0.2817,919,56.8,81.8474,50.3323,49.6947
000034.XSHE,2017-06-12,2018,q4,3,0.0,476,80.636,0.0,707,70.8986,0.0,833,65.1737,-0.0173,1502,32.3569,-0.0246,1237,40.0873,0.0,223,89.5628,0.0,373,82.3362,0.0,513,75.3134,0.0051,710,61.172,-0.0041,811,47.7082,-0.0217,2049.0,17.4194,58.6527,55.5112,0.19,196,90.5843,0.19,379,80.6054,0.08,601,67.6724,0.2817,927,56.2795,82.0104,50.2423,49.614
000034.XSHE,2017-06-12,2019,q4,1,0.0,264,87.38,0.0,459,77.6803,0.0,597,70.2595,0.0065,407,66.7213,,290,,0.0,160,92.0896,0.0,255,87.2426,0.0,371,81.0062,0.0,460,60.4651,,256,,-0.0023,1478.0,29.8004,,,0.19,182,90.3928,0.19,356,80.0674,0.08,573,66.1338,0.2817,832,56.7187,81.4108,,
000034.XSHE,2017-06-12,2019,q4,3,0.0,275,86.7888,0.0,451,78.0059,0.0,601,70.0,0.0065,403,66.1046,,281,,0.0,155,92.3307,0.0,252,87.3615,0.0,359,81.5844,0.0,461,59.4356,,249,,-0.0023,1478.0,29.8004,,,0.19,179,90.5269,0.19,354,80.0452,0.08,568,66.3701,0.2817,838,56.2924,81.5029,,
000034.XSHE,2017-06-13,2017,q4,1,0.0,519,79.5176,0.0,739,70.4208,0.0,853,65.4781,-0.0183,1691,29.1107,-0.0324,1538,32.4396,0.0,208,90.2954,0.0,364,82.845,0.0,502,75.9135,0.0019,701,62.1212,0.0034,720,54.8083,-0.0188,2056.0,19.0626,57.5646,53.6565,0.19,212,89.9762,0.19,381,80.9141,0.08,602,68.1842,0.2817,815,62.2274,81.993,52.2985,51.5169
000034.XSHE,2017-06-13,2017,q4,3,0.0,514,79.6024,0.0,728,70.8266,0.0,847,65.6237,-0.0183,1667,29.8231,-0.0324,1519,32.8021,0.0,208,90.2817,0.0,361,82.9465,0.0,500,75.9865,0.0019,702,61.8607,0.0034,715,54.7529,-0.0188,2054.0,19.1095,57.865,54.0398,0.19,207,90.1718,0.19,382,80.7186,0.08,592,68.5638,0.2817,816,62.0047,82.0689,52.321,51.556
000034.XSHE,2017-06-13,2018,q4,1,0.0,483,80.4937,0.0,737,69.7493,0.0,856,64.3155,-0.0173,1531,31.4516,-0.0246,1268,39.4649,0.0,212,90.0939,0.0,382,81.9688,0.0,520,75.0,0.0051,709,61.5217,0.0116,691,55.9949,-0.0219,2056.0,17.2372,58.3239,54.6759,0.19,210,89.9229,0.19,378,80.7653,0.08,599,67.8322,0.2817,796,62.5706,81.8417,51.9755,51.2459
000034.XSHE,2017-06-13,2018,q4,3,0.0,488,80.1791,0.0,733,69.8517,0.0,851,64.4203,-0.0173,1509,32.0415,-0.0246,1250,39.8072,0.0,212,90.0799,0.0,380,82.0209,0.0,519,75.0241,0.0051,715,60.9836,0.0116,687,55.8842,-0.0219,2063.0,16.9218,58.4857,54.9075,0.19,206,90.0774,0.19,380,80.5242,0.08,589,68.2162,0.2817,798,62.3168,81.8839,51.8455,51.1299
000034.XSHE,2017-06-13,2019,q4,1,0.0,280,86.6635,0.0,473,77.054,0.0,609,69.6909,0.0065,403,67.4494,,318,,0.0,158,92.1929,0.0,270,86.5095,0.0,381,80.4828,0.0,460,60.9694,,277,,-0.0024,1469.0,30.3936,,,0.19,191,89.899,0.19,353,80.2247,0.08,566,66.4489,0.2817,719,62.5847,81.3393,,
000034.XSHE,2017-06-13,2019,q4,3,0.0,272,86.9774,0.0,468,77.2084,0.0,607,69.7,0.0065,405,66.5563,,293,,0.0,156,92.277,0.0,266,86.6767,0.0,372,80.9058,0.0,458,60.5013,,259,,-0.0024,1474.0,30.0902,,,0.19,189,89.9626,0.19,355,79.9547,0.08,556,66.9249,0.2817,720,62.356,81.3519,,
000034.XSHE,2017-06-14,2017,q4,1,0.0,549,78.3399,0.0,726,71.0116,0.0,879,64.3813,-0.0183,1692,29.039,-0.0332,1534,32.4372,0.0,191,91.084,0.0,337,84.1135,0.0,517,75.1325,0.0019,700,62.1548,0.051,422,73.4217,-0.0191,2066.0,18.7328,58.0812,53.3061,0.19,220,89.6011,0.19,378,81.0648,0.08,610,67.9136,0.2817,798,63.0505,81.8491,52.5211,51.566
000034.XSHE,2017-06-14,2017,q4,3,0.0,519,79.4689,0.0,722,71.1485,0.0,869,64.7011,-0.0183,1678,29.3597,-0.0332,1529,32.4193,0.0,198,90.7425,0.0,342,83.8694,0.0,518,75.0603,0.0019,708,61.5552,0.051,421,73.384,-0.0191,2062.0,18.7943,58.2939,53.6368,0.19,215,89.7998,0.19,374,81.1426,0.08,593,68.6441,0.2817,802,62.6921,82.1058,52.5259,51.5944
000034.XSHE,2017-06-14,2018,q4,1,0.0,529,78.6235,0.0,729,70.1517,0.0,876,63.3891,-0.0173,1531,31.3594,-0.0245,1259,39.6932,0.0,196,90.8365,0.0,344,83.7595,0.0,532,74.3602,0.0051,696,62.1872,0.0652,443,71.721,-0.0223,2073.0,16.5189,58.7438,54.2866,0.19,220,89.4407,0.19,377,80.8065,0.08,608,67.4705,0.2817,779,63.3882,81.593,52.0395,51.1481
000034.XSHE,2017-06-14,2018,q4,3,0.0,500,79.7319,0.0,725,70.2913,0.0,865,63.7584,-0.0173,1516,31.6952,-0.0245,1249,39.7393,0.0,200,90.6353,0.0,348,83.5623,0.0,530,74.4321,0.0051,706,61.4754,0.0652,440,71.8048,-0.0223,2070.0,16.5052,58.9896,54.6415,0.19,215,89.6418,0.19,373,80.8839,0.08,591,68.2112,0.2817,783,63.026,81.8525,52.0278,51.1582
000034.XSHE,2017-06-14,2019,q4,1,0.0,318,84.8543,0.0,476,76.9641,0.0,638,68.1977,0.0065,408,67.283,,332,,0.0,163,91.9523,0.0,259,87.0612,0.0,396,79.6706,0.0,455,61.7201,,290,,-0.0024,1474.0,30.2887,,,0.19,202,89.3142,0.19,352,80.2698,0.08,573,66.1338,0.2817,701,63.5227,81.0604,,
000034.XSHE,2017-06-14,2019,q4,3,0.0,292,86.0298,0.0,464,77.5024,0.0,628,68.6029,0.0065,397,67.5941,,314,,0.0,160,92.0856,0.0,254,87.3056,0.0,385,80.196,0.0,455,61.2628,,276,,-0.0024,1470.0,30.28,,,0.19,198,89.4877,0.19,349,80.3167,0.08,557,66.9638,0.2817,703,63.2653,81.3145,,
000034.XSHE,2017-06-15,2017,q4,1,0.0,526,79.2572,0.0,723,71.1891,0.0,851,65.6149,-0.0183,1690,29.1527,-0.0332,1540,32.2325,0.0,182,91.4824,0.0,337,84.1135,0.0,500,76.0096,0.0019,704,61.835,0.051,417,73.7539,-0.0194,2067.0,18.7254,58.5414,53.8171,0.19,210,90.0948,0.19,383,80.8137,0.08,613,67.9077,0.2817,694,67.9018,81.9449,54.0854,53.1406
000034.XSHE,2017-06-15,2017,q4,3,0.0,517,79.5805,0.0,712,71.5827,0.0,858,65.2615,-0.0183,1673,29.5703,-0.0332,1530,32.4348,0.0,183,91.4313,0.0,342,83.8542,0.0,502,75.8787,0.0019,711,61.2868,0.051,415,73.7809,-0.0194,2065.0,18.7082,58.6234,53.9676,0.19,208,90.1475,0.19,379,80.8994,0.08,598,68.5458,0.2817,693,67.8439,82.1279,54.1159,53.1847
000034.XSHE,2017-06-15,2018,q4,1,0.0,490,80.2024,0.0,707,71.1011,0.0,852,64.5417,-0.0173,1524,31.6427,-0.0245,1260,39.6742,0.0,187,91.2388,0.0,333,84.2877,0.0,521,74.9759,0.0051,699,61.9411,0.0652,441,71.885,-0.0226,2070.0,16.6062,59.4237,55.0632,0.19,210,89.9374,0.19,382,80.5414,0.08,611,67.4667,0.2817,679,68.1091,81.6849,53.6363,52.7642
000034.XSHE,2017-06-15,2018,q4,3,0.0,494,80.0,0.0,715,70.7257,0.0,867,63.8413,-0.0173,1511,31.8899,-0.0245,1246,40.0289,0.0,183,91.4232,0.0,340,83.9336,0.0,524,74.783,0.0051,708,61.2815,0.0652,442,71.7126,-0.0226,2072.0,16.4245,59.2193,54.8674,0.19,208,89.9952,0.19,378,80.6369,0.08,596,68.1136,0.2817,678,68.066,81.8756,53.5661,52.6958
000034.XSHE,2017-06-15,2019,q4,1,0.0,312,85.1409,0.0,459,77.8208,0.0,622,69.1658,0.0065,413,66.8544,,360,,0.0,162,91.99,0.0,262,86.9238,0.0,394,79.8565,0.0,463,60.9797,,316,,-0.0025,1478.0,30.0663,,,0.19,195,89.7137,0.19,357,79.9662,0.08,576,66.0967,0.2817,615,67.9875,81.0913,,
000034.XSHE,2017-06-15,2019,q4,3,0.0,303,85.5156,0.0,470,77.222,0.0,621,69.1235,0.0065,404,66.9943,,335,,0.0,150,92.5797,0.0,253,87.3557,0.0,386,80.2361,0.0,458,60.9402,,297,,-0.0025,1475.0,30.0759,,,0.19,192,89.8296,0.19,354,80.0339,0.08,562,66.8244,0.2817,612,68.0773,81.3103,,
000034.XSHE,2017-06-16,2017,q4,1,0.0,500,80.2923,0.0,714,71.5483,0.0,853,65.52,-0.0183,1685,29.3328,-0.0368,1588,30.0881,0.0,163,92.3836,0.0,331,84.4045,0.0,502,75.8903,0.0019,704,61.835,0.0397,470,70.5772,-0.0197,2073.0,18.4894,58.4465,53.8035,0.19,204,90.3837,0.19,381,80.9333,0.08,605,68.4266,0.2817,695,67.9001,82.2121,54.0486,53.12
000034.XSHE,2017-06-16,2017,q4,3,0.0,523,79.3513,0.0,717,71.3943,0.0,846,65.7479,-0.0183,1669,29.7092,-0.0332,1542,31.8744,0.0,170,92.0471,0.0,334,84.2553,0.0,496,76.1675,0.0019,709,61.3748,0.051,415,73.8636,-0.0197,2071.0,18.4718,58.7392,54.0386,0.19,204,90.3517,0.19,378,80.9884,0.15,472,75.2756,0.2817,698,67.6866,83.5912,54.3136,53.3735
000034.XSHE,2017-06-16,2018,q4,1,0.0,459,81.4575,0.0,699,71.4169,0.0,852,64.4973,-0.0173,1519,31.8059,-0.0226,1244,40.4123,0.0,168,92.1375,0.0,330,84.4297,0.0,519,75.0361,0.0051,697,62.0295,0.0532,487,69.1429,-0.023,2069.0,16.6129,59.6001,55.3613,0.19,205,90.1829,0.19,381,80.6122,0.08,604,67.9426,0.2817,679,68.1541,81.9066,53.7314,52.8837
000034.XSHE,2017-06-16,2018,q4,3,0.0,492,80.0892,0.0,717,70.6557,0.0,849,64.5781,-0.0173,1510,31.8736,-0.0245,1254,39.5853,0.0,177,91.7059,0.0,336,84.1383,0.0,521,74.9156,0.0051,706,61.3487,0.0652,439,72.0128,-0.023,2073.0,16.3842,59.3921,55.0341,0.19,205,90.1497,0.19,378,80.6667,0.15,471,74.9066,0.2817,682,67.9379,83.3079,53.8366,52.965
000034.XSHE,2017-06-16,2019,q4,1,0.0,285,86.4439,0.0,451,78.2188,0.0,623,69.0855,0.0065,414,66.6935,,389,,0.0,145,92.8394,0.0,255,87.2682,0.0,399,79.5793,0.0,462,60.9653,,346,,-0.0025,1482.0,29.8769,,,0.19,189,90.0318,0.19,355,80.0788,0.08,569,66.6079,0.2817,613,68.125,81.3658,,
000034.XSHE,2017-06-16,2019,q4,3,0.0,304,85.4676,0.0,453,78.0689,0.0,627,68.7781,0.0065,404,66.8858,,363,,0.0,154,92.3767,0.0,259,87.0547,0.0,395,79.7429,0.0,458,60.8062,,326,,-0.0025,1476.0,29.9953,,,0.19,189,90.0,0.19,354,80.0339,0.15,440,74.1003,0.2817,616,67.9019,82.8336,,
000034.XSHE,2017-06-19,2017,q4,1,0.0,477,81.2303,0.0,696,72.3108,0.0,865,65.1332,-0.0124,1593,33.6113,-0.0368,1609,29.3808,0.0,175,91.8233,0.0,339,84.0189,0.0,502,75.9712,0.0019,696,62.8739,0.0397,465,71.0181,-0.0211,2080.0,18.1496,59.5455,55.1466,0.19,205,90.2486,0.19,375,81.206,0.08,605,68.294,0.2817,650,69.7718,82.2406,54.7336,53.8539
000034.XSHE,2017-06-19,2017,q4,3,0.0,490,80.6566,0.0,690,72.473,0.0,852,65.5326,-0.0124,1574,33.9908,-0.0368,1598,29.5234,0.0,176,91.7686,0.0,334,84.2404,0.0,501,75.9962,0.0019,699,62.5737,0.0397,467,70.747,-0.0211,2080.0,18.0851,59.7087,55.3696,0.19,208,90.0815,0.19,381,80.7984,0.08,596,68.7007,0.2817,640,70.1541,82.0921,54.8319,53.9641
000034.XSHE,2017-06-19,2018,q4,1,0.0,443,82.1774,0.0,662,73.0314,0.0,861,64.3302,-0.0113,1469,34.7265,-0.0226,1268,39.5227,0.0,180,91.5804,0.0,340,83.9565,0.0,524,74.892,0.0051,665,64.4159,0.0532,484,69.4883,-0.0248,2073.0,16.5189,60.568,56.4933,0.19,205,90.0971,0.19,373,81.001,0.08,602,67.9296,0.2817,639,69.8345,82.0252,54.4247,53.6097
000034.XSHE,2017-06-19,2018,q4,3,0.0,473,80.8984,0.0,688,71.9018,0.0,861,64.2263,-0.0113,1455,34.9441,-0.0226,1257,39.7602,0.0,184,91.3842,0.0,344,83.7518,0.0,527,74.7237,0.0051,674,63.7977,0.0532,484,69.3528,-0.0248,2077.0,16.3241,60.2783,56.1973,0.19,208,89.927,0.19,379,80.5855,0.08,593,68.3422,0.2817,629,70.2229,81.8734,54.3944,53.5782
000034.XSHE,2017-06-19,2019,q4,1,0.0,259,87.7201,0.0,415,80.0386,0.0,623,69.2688,0.0065,439,68.2839,,399,,0.0,149,92.6441,0.0,265,86.7536,0.0,407,79.2646,0.0,492,62.8593,,356,,-0.0031,1485.0,29.7016,,,0.19,192,89.7861,0.19,346,80.5524,0.08,566,66.647,0.2817,570,70.2094,81.4648,,
000034.XSHE,2017-06-19,2019,q4,3,0.0,280,86.6507,0.0,427,79.3404,0.0,615,69.5889,0.0065,430,68.0566,,383,,0.0,156,92.2809,0.0,268,86.5897,0.0,408,79.1816,0.0,497,61.7284,,343,,-0.0031,1492.0,29.303,,,0.19,195,89.6034,0.19,353,80.0567,0.08,558,67.0414,0.2817,564,70.4462,81.2723,,
000034.XSHE,2017-06-20,2017,q4,1,0.0,478,81.1909,0.0,719,71.5192,0.0,876,64.6607,-0.0124,1593,33.5836,-0.0368,1624,28.8782,0.0,198,90.7207,0.0,341,83.8939,0.0,519,75.0842,0.0019,701,62.6667,0.0397,462,71.2594,-0.0215,2108.0,17.1451,59.1722,54.784,0.19,201,90.4031,0.19,371,81.4164,-0.05,1275,33.1935,0.2817,644,70.0373,75.3665,53.0625,52.1848
000034.XSHE,2017-06-20,2017,q4,3,0.0,480,81.0522,0.0,711,71.668,0.0,865,65.0202,-0.0124,1574,34.1841,-0.0368,1608,29.3005,0.0,196,90.8149,0.0,340,83.9184,0.0,519,75.0602,0.0019,701,62.5668,0.0397,461,71.1779,-0.0215,2110.0,17.0338,59.4457,55.1302,0.19,209,89.9904,0.19,378,80.95,-0.05,1267,33.263,0.2817,645,69.8643,75.0288,52.9643,52.1012
000034.XSHE,2017-06-20,2018,q4,1,0.0,448,81.9831,0.0,684,72.2808,0.0,872,63.8739,-0.0113,1489,33.9547,-0.0226,1297,38.4615,0.0,200,90.6176,0.0,342,83.8312,0.0,537,74.1935,0.0051,669,64.259,0.0532,470,70.5031,-0.0252,2090.0,15.9356,60.0155,55.8492,0.19,201,90.2534,0.19,370,81.1639,-0.05,1249,33.4755,0.2817,632,70.1372,75.262,52.8773,52.0441
000034.XSHE,2017-06-20,2018,q4,3,0.0,461,81.3991,0.0,692,71.7729,0.0,875,63.6439,-0.0113,1467,34.6411,-0.0226,1279,38.9101,0.0,201,90.5705,0.0,347,83.5708,0.0,541,73.9759,0.0051,673,63.9485,0.0532,474,70.12,-0.0252,2092.0,15.8213,59.9842,55.871,0.19,209,89.8338,0.19,377,80.6882,-0.05,1241,33.5477,0.2817,633,69.962,74.9183,52.7155,51.8929
000034.XSHE,2017-06-20,2019,q4,1,0.0,274,87.037,0.0,432,79.2888,0.0,636,68.6265,0.0065,457,67.842,,451,,0.0,165,91.8449,0.0,274,86.3089,0.0,421,78.5276,0.0,512,62.3434,,405,,-0.0032,1489.0,29.5788,,,0.19,188,89.9786,0.19,345,80.6306,-0.05,1111,34.5905,0.2817,566,70.4343,75.1618,,
000034.XSHE,2017-06-20,2019,q4,3,0.0,288,86.2942,0.0,431,79.2271,0.0,635,68.5983,0.0065,438,68.4704,,417,,0.0,164,91.8865,0.0,274,86.2814,0.0,421,78.4946,0.0,504,62.3503,,376,,-0.0032,1491.0,29.4508,,,0.19,196,89.5218,0.19,354,80.0339,-0.05,1103,34.7543,0.2817,567,70.2731,74.7731,,
000034.XSHE,2017-06-21,2017,q4,1,0.0,477,81.2006,0.0,713,71.746,0.0,895,63.8203,-0.0124,1609,32.9161,-0.0253,1483,35.1706,0.0,205,90.3819,0.0,326,84.5899,0.0,539,74.0598,0.0019,704,62.7056,0.0397,458,71.6501,-0.0216,2114.0,16.9418,59.3413,55.0072,0.19,217,89.6004,0.19,370,81.4852,-0.05,1293,32.356,0.2817,628,70.7009,74.9054,53.1422,52.2753
000034.XSHE,2017-06-21,2017,q4,3,0.0,469,81.4727,0.0,701,72.1338,0.0,883,64.2191,-0.0124,1585,33.6406,-0.0253,1471,35.4414,0.0,194,90.8919,0.0,320,84.8528,0.0,531,74.4208,0.0019,694,62.9808,0.0397,458,71.4553,-0.0216,2112.0,16.9225,59.7649,55.4761,0.19,218,89.5321,0.19,373,81.1931,-0.05,1274,33.0705,0.2817,631,70.4918,74.9042,53.1581,52.3004
000034.XSHE,2017-06-21,2018,q4,1,0.0,456,81.6458,0.0,691,72.0308,0.0,897,62.8216,-0.0113,1497,33.776,-0.0257,1337,36.8023,0.0,209,90.1933,0.0,337,84.0683,0.0,550,73.5294,0.0051,659,65.0372,0.0532,465,71.0181,-0.0253,2107.0,15.4896,59.5381,55.2303,0.19,217,89.4428,0.19,369,81.2436,-0.05,1266,32.677,0.2817,618,70.7306,74.81,52.7357,51.8741
000034.XSHE,2017-06-21,2018,q4,3,0.0,461,81.3916,0.0,687,72.0911,0.0,894,62.8536,-0.0113,1470,34.5657,-0.0257,1326,36.9948,0.0,199,90.656,0.0,331,84.3305,0.0,552,73.4073,0.0051,658,64.8287,0.0532,465,70.8176,-0.0253,2108.0,15.3135,59.7477,55.4827,0.19,218,89.3732,0.19,372,80.945,-0.05,1248,33.3868,0.2817,621,70.5183,74.8046,52.66,51.807
000034.XSHE,2017-06-21,2019,q4,1,0.0,258,87.7968,0.0,445,78.6948,0.0,652,67.8201,0.0065,453,68.9347,,481,,0.0,162,92.002,0.0,276,86.2362,0.0,438,77.6356,0.0,513,63.4024,,430,,-0.0033,1503.0,29.1509,,,0.19,203,89.1689,0.19,344,80.7735,-0.05,1130,33.7441,0.2817,553,71.0995,74.7258,,
000034.XSHE,2017-06-21,2019,q4,3,0.0,280,86.6953,0.0,438,78.9296,0.0,642,68.2359,0.0065,444,68.7147,,454,,0.0,160,92.0896,0.0,272,86.4092,0.0,433,77.8575,0.0,510,62.7652,,411,,-0.0033,1501.0,29.145,,,0.19,205,89.0382,0.19,349,80.339,-0.05,1112,34.5315,0.2817,556,70.8661,74.6572,,
000034.XSHE,2017-06-22,2017,q4,1,0.0,509,79.9368,0.0,710,71.8651,0.0,888,64.205,-0.0124,1604,33.0968,-0.0253,1484,35.1836,0.0,204,90.3974,0.0,312,85.1693,0.0,529,74.4681,0.0019,709,62.2601,0.0397,450,72.0249,-0.0225,2134.0,16.2873,59.4333,55.0756,0.19,225,89.1944,0.19,378,80.9788,-0.05,1305,31.5845,0.2817,756,64.5373,74.3862,51.0113,50.1397
000034.XSHE,2017-06-22,2017,q4,3,0.0,490,80.6413,0.0,697,72.326,0.0,884,64.2944,-0.0124,1581,33.7804,-0.0253,1471,35.4414,0.0,202,90.4784,0.0,313,85.1145,0.0,531,74.3466,0.0019,709,61.9968,0.0397,452,71.7064,-0.0225,2127.0,16.4308,59.7424,55.4959,0.19,228,88.9913,0.19,378,80.892,-0.05,1292,32.1241,0.2817,755,64.5343,74.3781,51.1136,50.2643
000034.XSHE,2017-06-22,2018,q4,1,0.0,488,80.3312,0.0,679,72.4726,0.0,877,63.7267,-0.0113,1489,34.0133,-0.0257,1335,36.8072,0.0,205,90.3455,0.0,331,84.2557,0.0,552,73.343,0.0051,668,64.3697,0.0532,458,71.348,-0.0264,2122.0,14.9218,59.7708,55.5304,0.19,224,89.0793,0.19,377,80.7179,-0.05,1277,31.9104,0.2817,739,64.7901,74.301,50.7279,49.8799
000034.XSHE,2017-06-22,2018,q4,3,0.0,483,80.4779,0.0,686,72.1205,0.0,891,63.0552,-0.0113,1465,34.672,-0.0257,1328,36.8095,0.0,209,90.1422,0.0,331,84.2482,0.0,555,73.1719,0.0051,669,64.0474,0.0532,458,71.1308,-0.0264,2118.0,14.9458,59.6864,55.471,0.19,227,88.8725,0.19,377,80.6285,-0.05,1264,32.4599,0.2817,738,64.7874,74.2924,50.7157,49.8726
000034.XSHE,2017-06-22,2019,q4,1,0.0,282,86.6254,0.0,447,78.5164,0.0,624,69.2194,0.0065,461,68.232,,506,,0.0,155,92.3115,0.0,270,86.4415,0.0,431,77.9487,0.0,517,62.8242,,456,,-0.0034,1499.0,29.1391,,,0.19,209,88.7931,0.19,353,80.1354,-0.05,1139,32.98,0.2817,663,65.1395,74.1674,,
000034.XSHE,2017-06-22,2019,q4,3,0.0,284,86.4723,0.0,448,78.3849,0.0,646,68.0377,0.0065,453,67.9205,,473,,0.0,164,91.8541,0.0,272,86.3269,0.0,439,77.4923,0.0,515,62.0944,,427,,-0.0034,1500.0,29.0918,,,0.19,211,88.6486,0.19,355,79.932,-0.05,1127,33.5693,0.2817,662,65.1371,74.1461,,
000034.XSHE,2017-06-23,2017,q4,1,0.0,527,79.2259,0.0,714,71.7063,0.0,902,63.6254,-0.0124,1596,33.3751,-0.0253,1492,34.8339,0.0,223,89.4787,0.0,321,84.7182,0.0,542,73.7888,0.0019,715,61.8182,0.0397,448,72.1495,-0.0229,2130.0,16.4115,59.156,54.8474,0.19,232,88.8621,0.19,378,80.9788,-0.05,1314,31.2925,0.2817,749,64.8661,74.1949,51.0535,50.1917
000034.XSHE,2017-06-23,2017,q4,3,0.0,518,79.5329,0.0,722,71.3434,0.0,900,63.6621,-0.0124,1573,34.0604,-0.0253,1483,35.0285,0.0,225,89.3688,0.0,325,84.5124,0.0,542,73.7888,0.0019,710,61.8201,0.0397,450,71.8672,-0.0229,2130.0,16.3786,59.2875,55.0416,0.19,229,88.9855,0.19,376,80.9934,-0.05,1310,31.3221,0.2817,749,64.8166,74.256,51.0673,50.2181
000034.XSHE,2017-06-23,2018,q4,1,0.0,499,79.8788,0.0,674,72.6867,0.0,894,63.0228,-0.0113,1486,34.1171,-0.0257,1346,36.3464,0.0,217,89.763,0.0,330,84.2884,0.0,561,72.8682,0.0051,673,64.0064,0.0532,457,71.4643,-0.0268,2124.0,14.8416,59.5371,55.3018,0.19,231,88.7476,0.19,378,80.6766,-0.05,1287,31.5957,0.2817,731,65.1884,74.0888,50.7342,49.8871
000034.XSHE,2017-06-23,2018,q4,3,0.0,503,79.6761,0.0,687,72.1025,0.0,897,62.8524,-0.0113,1461,34.8214,-0.0257,1332,36.7696,0.0,224,89.4162,0.0,337,83.9388,0.0,565,72.6744,0.0051,672,63.7885,0.0532,457,71.3027,-0.0268,2127.0,14.687,59.5386,55.3672,0.19,228,88.8725,0.19,376,80.69,-0.05,1283,31.6267,0.2817,731,65.1385,74.1503,50.6854,49.8512
000034.XSHE,2017-06-23,2019,q4,1,0.0,292,86.1098,0.0,444,78.63,0.0,623,69.1774,0.0065,472,67.2917,,525,,0.0,160,92.0341,0.0,266,86.6026,0.0,433,77.7434,0.0,524,62.0464,,473,,-0.0034,1498.0,28.9511,,,0.19,216,88.4159,0.19,354,80.079,-0.05,1150,32.5308,0.2817,654,65.5954,73.9041,,
000034.XSHE,2017-06-23,2019,q4,3,0.0,292,86.0432,0.0,453,78.1008,0.0,628,68.8679,0.0065,462,67.0949,,501,,0.0,168,91.6123,0.0,278,85.9747,0.0,437,77.5374,0.0,522,61.2927,,453,,-0.0034,1498.0,28.9174,,,0.19,213,88.5529,0.19,354,79.9887,-0.05,1146,32.6074,0.2817,653,65.5937,73.9381,,
