order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000933.XSHE,2019-03-07,2019,q4,3,0.0,412,77.6509,0.0,496,72.8171,-0.0002,1013,43.6212,-0.0655,1598,9.3644,-0.0639,1493,12.0801,0.0,212,83.214,0.0,282,76.4459,0.0,366,68.5616,-0.0969,1033,11.9454,-0.0969,952,14.5553,-0.1117,1814.0,2.422,41.7346,39.4322,0.0,502,66.2853,-0.17,1173,17.0559,-0.07,1058,26.3928,-0.0862,1450,7.5303,38.615,19.0556,18.5951
000933.XSHE,2019-03-07,2020,q4,1,0.0,330,79.6411,0.0,408,74.2731,0.0,507,67.5225,-0.0736,1328,12.6399,-0.0736,1223,15.0209,0.0,196,84.4374,0.0,269,77.3074,0.0,373,67.7922,-0.1342,1036,9.9217,-0.1342,963,11.9048,0.0004,442.0,73.1589,48.7502,48.3695,0.0,495,64.6638,-0.17,1099,17.3193,-0.07,999,26.1834,-0.0862,1373,6.6031,38.0299,41.2846,41.2085
000933.XSHE,2019-03-07,2020,q4,3,0.0,320,80.1617,0.0,405,74.3003,0.0,513,66.8394,-0.0736,1318,12.5498,-0.0736,1214,14.9369,0.0,201,83.9099,0.0,274,76.6866,0.0,372,67.4847,-0.1342,1025,10.0176,-0.1342,953,11.9334,0.0004,439.0,73.2437,48.5506,48.1867,0.0,493,64.7312,-0.17,1097,17.4077,-0.07,990,26.523,-0.0862,1362,7.099,38.1602,41.445,41.3722
000933.XSHE,2019-03-08,2018,q4,1,0.0,152,90.6095,0.0,349,78.1955,-0.002,885,43.3696,-0.1616,1410,8.2085,-0.1597,1343,10.1139,0.0,138,88.6118,0.0,233,79.7025,0.0,315,71.8386,-0.0356,842,24.8436,-0.0356,768,27.6415,-0.0097,1526.0,5.9803,44.6534,41.1849,0.0,478,64.5089,-0.17,1054,17.6701,-0.07,951,26.9792,0.015,1215,14.2655,38.2674,22.6579,21.9642
000933.XSHE,2019-03-08,2018,q4,3,0.0,155,90.4229,0.0,354,77.8683,-0.002,890,42.903,-0.1616,1410,8.2085,-0.1597,1342,10.0,0.0,148,87.709,0.0,230,79.9123,0.0,314,71.6742,-0.0356,837,24.8877,-0.0356,764,27.5404,-0.0097,1526.0,5.9223,44.4285,40.9494,0.0,476,64.5522,-0.17,1054,17.4118,-0.07,944,27.2377,0.015,1209,14.5081,38.2331,22.6614,21.9656
000933.XSHE,2019-03-08,2019,q4,1,0.0,409,77.9101,0.0,492,73.14,-0.0002,996,44.8448,-0.0655,1610,9.3521,-0.0639,1494,12.5878,0.0,164,87.2057,0.0,285,76.3924,0.0,366,68.9362,-0.0969,1048,11.9428,-0.0969,967,14.3617,-0.1118,1823.0,2.4625,42.303,39.9369,0.0,511,65.6566,-0.17,1171,17.1388,-0.07,1064,26.2829,0.015,1341,14.7583,38.3747,21.3018,20.8286
000933.XSHE,2019-03-08,2019,q4,3,0.0,413,77.6573,0.0,496,72.8618,-0.0002,1006,44.0423,-0.0655,1605,9.3273,-0.0639,1494,12.2281,0.0,180,85.8498,0.0,284,76.397,0.0,368,68.4437,-0.0969,1039,12.0339,-0.0969,956,14.6559,-0.1118,1818.0,2.5215,41.9526,39.5718,0.0,510,65.6313,-0.17,1171,16.9034,-0.07,1058,26.3928,0.015,1332,15.1148,38.2924,21.3399,20.8637
000933.XSHE,2019-03-08,2020,q4,1,0.0,306,81.1496,0.0,416,73.817,0.0,507,67.5016,-0.0736,1330,12.5658,-0.0736,1223,15.0209,0.0,163,87.1531,0.0,277,76.6497,0.0,375,67.619,-0.1342,1038,10.0607,-0.1342,962,12.1572,0.0004,440.0,73.3778,48.8661,48.4007,0.0,502,64.086,-0.17,1094,17.5716,-0.07,995,26.4793,0.015,1258,14.3733,37.9589,43.6903,43.5973
000933.XSHE,2019-03-08,2020,q4,3,0.0,309,80.9051,0.0,413,73.891,0.0,512,66.9256,-0.0736,1324,12.5,-0.0736,1216,15.035,0.0,175,86.1022,0.0,278,76.4856,0.0,378,67.0166,-0.1342,1030,10.2094,-0.1342,955,12.2355,0.0004,444.0,73.0535,48.6419,48.1999,0.0,501,64.0546,-0.17,1094,17.3222,-0.07,989,26.5973,0.015,1250,14.6858,37.8702,43.6242,43.5358
000933.XSHE,2019-03-11,2018,q4,1,0.0,136,91.5625,0.0,326,79.5082,-0.002,891,43.0946,-0.1616,1408,8.2192,-0.1616,1351,9.0296,0.0,110,90.9544,0.0,233,79.8436,0.0,281,74.4991,-0.0356,857,24.2478,-0.0356,763,28.0453,-0.0099,1532.0,5.4355,44.9876,41.355,0.0,444,66.4902,-0.17,1034,18.7254,-0.07,941,27.2446,0.0645,999,28.7143,39.5352,27.1495,26.423
000933.XSHE,2019-03-11,2018,q4,3,0.0,136,91.5625,0.0,332,79.1035,-0.002,887,43.2778,-0.1616,1406,8.1699,-0.1616,1349,8.9189,0.0,111,90.818,0.0,227,80.262,0.0,278,74.6104,-0.0356,850,24.3989,-0.0356,760,28.0569,-0.0099,1533.0,5.3737,44.9684,41.3032,0.0,442,66.4894,-0.17,1033,18.5478,-0.07,937,27.3292,0.0645,978,30.0644,39.4807,27.5213,26.7882
000933.XSHE,2019-03-11,2019,q4,1,0.0,382,79.2371,0.0,483,73.4873,-0.0002,995,44.4382,-0.0655,1597,9.8305,-0.0655,1497,12.155,0.0,142,88.993,0.0,285,76.6255,0.0,320,72.5237,-0.0969,1061,11.9601,-0.0969,966,14.6773,-0.113,1822.0,2.2544,42.685,40.1173,0.0,470,68.1818,-0.17,1162,17.9505,-0.07,1066,26.3485,0.0645,1109,29.3367,39.7226,25.9589,25.4453
000933.XSHE,2019-03-11,2019,q4,3,0.0,369,79.8797,0.0,489,73.0684,-0.0002,983,44.9243,-0.0655,1586,9.8407,-0.0655,1487,12.1749,0.0,145,88.6614,0.0,287,76.3049,0.0,328,71.5652,-0.0969,1047,12.1746,-0.0969,954,15.0624,-0.113,1816.0,2.2617,42.7497,40.2486,0.0,472,67.9155,-0.17,1160,17.8597,-0.07,1060,26.4072,0.0645,1079,31.0301,39.5915,26.4558,25.9556
000933.XSHE,2019-03-11,2020,q4,1,0.0,289,82.1672,0.0,406,74.4479,0.0,487,68.462,-0.0736,1324,13.189,-0.0736,1210,15.8664,0.0,147,88.4767,0.0,281,76.5886,0.0,338,70.3866,-0.1342,1056,9.6747,-0.1342,968,11.6895,0.0,481.0,70.8384,49.6232,49.1882,0.0,462,66.57,-0.17,1080,18.4429,-0.07,992,26.5926,0.0645,1046,28.4736,39.3237,47.583,47.496
000933.XSHE,2019-03-11,2020,q4,3,0.0,277,82.8358,0.0,407,74.1894,0.0,491,68.0365,-0.0736,1313,13.055,-0.0736,1198,15.7635,0.0,142,88.7828,0.0,277,76.7677,0.0,341,69.8314,-0.1342,1045,9.7666,-0.1342,959,11.9485,0.0,487.0,70.3115,49.5041,49.0253,0.0,464,66.2782,-0.17,1078,18.3472,-0.07,987,26.6369,0.0645,1023,29.8077,39.1775,47.7721,47.6763
000933.XSHE,2019-03-12,2018,q4,1,0.0,135,91.5404,0.0,295,81.2739,-0.002,876,43.4755,-0.1616,1390,8.4377,-0.1616,1335,9.1899,0.0,116,90.3604,0.0,230,79.9123,0.0,284,73.9411,-0.0356,843,24.6195,-0.0356,758,27.9734,-0.0099,1516.0,5.6075,45.3937,41.9018,0.0,448,66.2896,-0.17,1039,18.5243,-0.07,951,26.8105,0.0786,882,37.3845,39.2877,29.8339,29.1355
000933.XSHE,2019-03-12,2018,q4,3,0.0,141,91.156,0.0,298,81.0707,-0.002,879,43.1347,-0.1616,1387,8.4544,-0.1616,1331,9.215,0.0,111,90.7329,0.0,234,79.4533,0.0,280,74.0706,-0.0356,836,24.7748,-0.0356,754,28.0115,-0.0099,1514.0,5.6733,45.2641,41.728,0.0,443,66.5911,-0.17,1039,18.4603,-0.07,948,26.929,0.0786,875,37.7936,39.4064,29.9742,29.267
000933.XSHE,2019-03-12,2019,q4,1,0.0,367,80.0327,0.0,489,73.1425,-0.0002,983,45.0168,-0.0655,1590,10.1244,-0.0655,1495,12.2209,0.0,151,88.3359,0.0,289,76.4513,0.0,330,71.7354,-0.0969,1063,12.1588,-0.0969,971,14.9123,-0.1131,1827.0,2.2484,42.8607,40.3962,0.0,471,68.2003,-0.17,1167,17.7715,-0.07,1075,26.0331,0.0786,978,38.0076,39.5953,28.568,28.0751
000933.XSHE,2019-03-12,2019,q4,3,0.0,360,80.3718,0.0,484,73.3444,-0.0002,983,44.7383,-0.0655,1583,9.9602,-0.0655,1490,12.1015,0.0,154,88.0188,0.0,300,75.3909,0.0,340,70.5729,-0.0969,1053,12.187,-0.0969,964,14.8541,-0.1131,1818.0,2.3643,42.7016,40.3258,0.0,467,68.4068,-0.17,1167,17.7135,-0.07,1072,26.087,0.0786,969,38.4615,39.6655,28.7212,28.246
000933.XSHE,2019-03-12,2020,q4,1,0.0,302,81.316,0.0,409,74.2099,0.0,495,67.8176,-0.0736,1312,13.6932,-0.0736,1204,16.1672,0.0,150,88.2862,0.0,280,76.808,0.0,345,69.7449,-0.1342,1055,9.9915,-0.1342,974,11.706,0.0001,487.0,70.5455,49.4963,49.0435,0.0,462,66.5942,-0.17,1083,18.2779,-0.07,999,26.2925,0.0786,917,37.5171,39.2073,50.1595,50.0689
000933.XSHE,2019-03-12,2020,q4,3,0.0,302,81.2344,0.0,404,74.3964,0.0,485,68.2623,-0.0736,1307,13.3952,-0.0736,1196,16.1404,0.0,150,88.2027,0.0,290,75.8159,0.0,344,69.5111,-0.1342,1047,9.9053,-0.1342,968,11.6088,0.0001,487.0,70.3839,49.493,49.114,0.0,458,66.8119,-0.17,1083,18.2162,-0.07,996,26.3509,0.0786,909,37.9357,39.2814,50.2508,50.175
000933.XSHE,2019-03-13,2018,q4,1,0.0,131,91.7617,0.0,255,83.7596,-0.002,871,43.6163,-0.1616,1384,8.4712,-0.1616,1330,9.2213,0.0,129,89.2437,0.0,232,79.79,0.0,287,73.6162,-0.0356,838,24.7302,-0.0356,757,28.0,-0.01,1514.0,5.4966,45.7964,42.4765,0.0,441,66.5907,-0.17,1031,18.3835,-0.07,943,26.8634,0.1168,788,43.5032,39.3624,31.7317,31.0677
000933.XSHE,2019-03-13,2018,q4,3,0.0,132,91.6931,0.0,256,83.6852,-0.002,873,43.4134,-0.1616,1381,8.4881,-0.1616,1328,9.1718,0.0,128,89.2464,0.0,229,79.8587,0.0,286,73.5376,-0.0356,833,24.7059,-0.0356,754,27.8736,-0.01,1513.0,5.5,45.7241,42.394,0.0,431,67.2506,-0.17,1028,18.4273,-0.07,936,27.2374,0.1168,785,43.5971,39.7186,31.8177,31.1517
000933.XSHE,2019-03-13,2019,q4,1,0.0,371,79.8145,0.0,488,73.1828,-0.0002,980,45.2154,-0.0655,1583,10.4697,-0.0655,1489,12.6248,0.0,156,87.9283,0.0,279,77.3616,0.0,333,71.4777,-0.0969,1059,12.1992,-0.0969,970,15.1489,-0.1131,1829.0,2.246,43.0334,40.586,0.0,471,68.3288,-0.17,1170,17.6761,-0.07,1080,25.9945,0.1168,884,44.0431,39.6009,30.4136,29.9241
000933.XSHE,2019-03-13,2019,q4,3,0.0,370,79.825,0.0,496,72.6519,-0.0002,977,45.1685,-0.0655,1579,10.1878,-0.0655,1493,12.0801,0.0,164,87.1855,0.0,287,76.4609,0.0,336,70.9705,-0.0969,1048,12.3116,-0.0969,961,15.1194,-0.1131,1825.0,2.3032,42.7441,40.3278,0.0,462,68.8303,-0.17,1166,17.7841,-0.07,1072,26.2397,0.1168,878,44.2821,39.8937,30.5032,30.0199
000933.XSHE,2019-03-13,2020,q4,1,0.0,316,80.4591,0.0,414,73.8773,0.0,508,66.9922,-0.0736,1309,13.7772,-0.0736,1201,16.4345,0.0,148,88.4252,0.0,272,77.6218,0.0,335,70.6245,-0.1342,1052,10.0171,-0.1342,975,11.7754,0.0001,481.0,70.9267,49.2951,48.6956,0.0,463,66.6907,-0.17,1087,18.1613,-0.07,1005,26.2307,0.1168,838,43.0225,39.1869,51.8812,51.7613
000933.XSHE,2019-03-13,2020,q4,3,0.0,317,80.3115,0.0,413,73.8247,0.0,505,66.9941,-0.0736,1300,13.6877,-0.0736,1194,16.3394,0.0,146,88.4738,0.0,276,77.0067,0.0,340,69.9201,-0.1342,1043,9.9395,-0.1342,965,11.8024,0.0001,478.0,71.0383,49.1934,48.6346,0.0,454,67.2214,-0.17,1083,18.2779,-0.07,997,26.4945,0.1168,832,43.2765,39.4986,52.0328,51.9211
000933.XSHE,2019-03-14,2018,q4,1,0.0,133,91.619,0.0,181,88.4763,-0.002,868,43.7013,-0.1616,1383,8.5979,-0.1616,1314,10.2529,0.0,137,88.5906,0.0,220,81.0225,0.0,292,73.1054,-0.0356,840,24.4144,-0.0356,757,27.8626,-0.01,1514.0,5.3191,46.6576,43.5722,0.0,435,66.8955,-0.07,909,28.1077,-0.07,940,26.9829,0.1175,918,33.9813,43.3979,29.8012,29.1841
000933.XSHE,2019-03-14,2018,q4,3,0.0,133,91.6137,0.0,174,88.9174,-0.002,870,43.498,-0.1616,1383,8.5374,-0.1616,1311,10.2125,0.0,134,88.7479,0.0,227,80.3649,0.0,283,73.8162,-0.0356,837,24.3439,-0.0356,756,27.7512,-0.01,1514.0,5.3191,46.6623,43.5767,0.0,428,67.3298,-0.07,900,28.4236,-0.07,932,27.3791,0.1256,877,36.7965,43.7772,30.7226,30.1055
000933.XSHE,2019-03-14,2019,q4,1,0.0,374,79.673,0.0,498,72.6773,-0.0002,965,46.085,-0.0655,1595,10.1972,-0.0655,1491,12.7124,0.0,158,87.8295,0.0,270,78.4282,0.0,334,71.4408,-0.0969,1064,12.0761,-0.0969,975,15.0087,-0.1132,1829.0,2.2982,43.1183,40.6587,0.0,466,68.6023,-0.07,1034,27.4069,-0.07,1080,26.0959,0.1175,1039,34.2622,43.6229,28.3164,27.8244
000933.XSHE,2019-03-14,2019,q4,3,0.0,368,79.9454,0.0,485,73.3039,-0.0002,968,45.7047,-0.0655,1594,9.9491,-0.0655,1491,12.4045,0.0,160,87.5489,0.0,275,77.8854,0.0,339,70.8369,-0.0969,1053,12.2602,-0.0969,969,15.0132,-0.1132,1827.0,2.3007,43.0153,40.5919,0.0,460,68.9235,-0.07,1023,27.8249,-0.07,1074,26.3049,0.1256,990,37.2462,43.9603,29.2592,28.7745
000933.XSHE,2019-03-14,2020,q4,1,0.0,319,80.3461,0.0,420,73.6644,0.0,506,67.1865,-0.0736,1318,13.6959,-0.0736,1206,16.4934,0.0,152,88.1661,0.0,266,78.5077,0.0,341,70.1493,-0.1342,1056,9.9829,-0.1342,980,11.6426,0.0002,486.0,70.7126,49.2832,48.6816,0.0,460,66.8831,-0.07,955,28.5393,-0.07,1006,26.4275,0.1175,981,33.4691,43.4545,49.8021,49.6817
000933.XSHE,2019-03-14,2020,q4,3,0.0,316,80.4226,0.0,412,74.0202,0.0,505,67.0373,-0.0736,1312,13.4653,-0.0736,1198,16.4689,0.0,156,87.7276,0.0,271,77.9412,0.0,339,70.1413,-0.1342,1047,10.0602,-0.1342,975,11.6152,0.0002,484.0,70.7095,49.2146,48.644,0.0,455,67.1491,-0.07,944,28.991,-0.07,1002,26.5591,0.1256,940,36.1659,43.7679,50.6591,50.545
000933.XSHE,2019-03-15,2018,q4,1,0.0,133,91.4948,0.0,180,88.3766,-0.002,856,43.5644,-0.1616,1363,8.5292,-0.1616,1291,10.3544,0.0,132,88.8605,0.0,211,81.5951,0.0,285,73.2832,-0.0353,829,24.6588,-0.0356,744,27.934,-0.01,1486.0,5.6544,46.6439,43.4883,0.0,427,67.3313,-0.07,911,27.9493,-0.07,930,27.4219,0.0979,946,31.7197,43.5966,29.2603,28.6292
000933.XSHE,2019-03-15,2018,q4,3,0.0,142,90.9091,0.0,185,88.0519,-0.002,855,43.5558,-0.1616,1362,8.5964,-0.1616,1288,10.3136,0.0,132,88.8034,0.0,216,81.0406,0.0,283,73.4213,-0.0353,827,24.635,-0.0356,744,27.8641,-0.01,1485.0,5.658,46.5332,43.3783,0.0,426,67.3328,-0.07,906,28.1176,-0.07,925,27.6429,0.0979,941,31.9826,43.7087,29.3406,28.7096
000933.XSHE,2019-03-15,2019,q4,1,0.0,372,79.804,0.0,484,73.4469,-0.0002,965,46.0548,-0.0655,1596,10.1408,-0.0655,1489,12.6761,0.0,161,87.6543,0.0,246,80.4625,0.0,336,71.2693,-0.0541,933,23.4182,-0.0969,977,14.9085,-0.1133,1827.0,2.3007,43.7454,40.7961,0.0,462,68.8092,-0.07,1043,27.1838,-0.07,1075,26.4887,0.0979,1077,32.0278,43.6949,27.7866,27.1968
000933.XSHE,2019-03-15,2019,q4,3,0.0,381,79.2576,0.0,500,72.522,-0.0002,967,45.7608,-0.0655,1595,10.0451,-0.0655,1489,12.4706,0.0,168,87.014,0.0,261,79.0997,0.0,340,70.8262,-0.0541,930,23.2865,-0.0969,974,14.9476,-0.1133,1826.0,2.3019,43.3422,40.419,0.0,460,68.8814,-0.07,1035,27.4386,-0.07,1070,26.5797,0.0979,1069,32.3623,43.8439,27.8365,27.2518
000933.XSHE,2019-03-15,2020,q4,1,0.0,320,80.3086,0.0,409,74.3558,0.0,509,66.9701,0.0477,160,89.6078,-0.0736,1201,16.7245,0.0,153,88.1528,0.0,245,80.3384,0.0,332,70.9649,-0.0973,995,15.834,-0.1342,980,11.8018,0.0002,481.0,70.997,67.9219,71.5478,0.0,456,67.1243,-0.07,963,28.3693,-0.07,1001,26.9006,0.0979,1017,31.3049,43.5776,52.9905,53.7157
000933.XSHE,2019-03-15,2020,q4,3,0.0,327,79.7892,0.0,417,73.7539,0.0,518,66.1871,0.0477,159,89.6189,-0.0736,1200,16.446,0.0,154,87.9811,0.0,250,79.7725,0.0,335,70.5986,-0.0973,989,15.9864,-0.1342,978,11.8231,0.0002,480.0,71.0048,67.5393,71.1161,0.0,454,67.1977,-0.07,955,28.6462,-0.07,997,26.9259,0.0979,1009,31.661,43.7227,53.0521,53.7675
000933.XSHE,2019-03-18,2018,q4,1,0.0,131,91.542,0.0,169,88.9546,0.0,376,75.0167,-0.1616,1345,8.2594,-0.1616,1288,9.3662,0.0,129,88.9845,0.0,193,82.9636,0.0,288,72.7962,-0.0353,811,25.2078,-0.0356,725,28.5996,-0.0102,1474.0,5.2733,54.2337,52.8646,0.0,416,67.4254,-0.07,893,27.2431,-0.07,917,26.0694,0.0623,1006,25.3898,43.0813,28.6619,28.3881
000933.XSHE,2019-03-18,2018,q4,3,0.0,137,91.1516,0.0,171,88.8231,-0.002,856,42.8858,-0.1616,1343,8.3959,-0.1616,1286,9.3155,0.0,134,88.5048,0.0,200,82.2163,0.0,288,72.5359,-0.0353,806,25.1859,-0.0356,723,28.5856,-0.0102,1474.0,5.2733,46.4378,43.1958,0.0,423,66.7717,-0.07,893,27.0646,-0.07,904,27.1186,0.0623,989,26.6518,42.9582,27.4567,26.8083
000933.XSHE,2019-03-18,2019,q4,1,0.0,354,80.8672,0.0,478,73.7335,0.0,554,69.1234,-0.0655,1579,10.8978,-0.0655,1479,13.2629,0.0,171,86.9231,0.0,234,81.4638,0.0,350,70.2218,-0.0541,926,24.1181,-0.0969,973,15.331,-0.1142,1828.0,2.09,49.6552,48.1661,0.0,469,68.5061,-0.07,1047,26.8531,-0.07,1086,25.4296,0.0623,1183,25.4729,43.2296,26.8458,26.548
000933.XSHE,2019-03-18,2019,q4,3,0.0,369,79.9673,0.0,485,73.2597,-0.0002,953,46.6368,-0.0655,1582,10.5769,-0.0655,1476,13.2353,0.0,172,86.7442,0.0,239,80.8989,0.0,349,70.0258,-0.0541,916,24.3176,-0.0969,970,15.2231,-0.1142,1828.0,2.09,43.9974,41.1363,0.0,478,67.792,-0.07,1049,26.5592,-0.07,1076,26.1168,0.0623,1166,26.452,42.9638,25.9548,25.3826
000933.XSHE,2019-03-18,2020,q4,1,0.0,304,81.3538,0.0,414,74.0578,0.0,516,66.6667,0.0477,165,89.267,-0.0736,1199,17.1508,0.0,170,86.8891,0.0,241,80.7229,0.0,338,70.6701,-0.0973,995,16.0473,-0.1342,979,12.0504,0.0004,461.0,72.1381,67.8089,71.4421,0.0,463,66.7147,-0.07,966,28.0388,-0.07,1008,26.0646,0.0623,1117,24.5436,43.1143,51.1892,51.9158
000933.XSHE,2019-03-18,2020,q4,3,0.0,319,80.2852,0.0,409,74.2587,0.0,517,66.3185,0.0477,166,89.1519,-0.0736,1192,17.2342,0.0,166,87.0993,0.0,236,80.9717,0.0,337,70.4485,-0.0973,990,15.9728,-0.1342,978,11.9026,0.0004,461.0,72.1381,67.6516,71.2448,0.0,472,65.9436,-0.07,967,27.8027,-0.07,998,26.7988,0.0623,1100,25.5924,42.8583,51.4211,52.1398
000933.XSHE,2019-03-19,2018,q4,1,0.0,129,91.5734,0.0,168,88.8815,0.0,368,75.2194,-0.1616,1324,8.5062,-0.1616,1268,9.6291,0.0,135,88.3579,0.0,199,82.1942,0.0,283,72.6214,-0.0353,795,25.3057,-0.0356,713,28.6573,-0.0094,1457.0,5.6995,54.2968,53.0142,0.0,412,67.6887,-0.07,897,26.6776,-0.07,917,25.83,0.0765,947,29.7699,42.9125,30.0827,29.8262
000933.XSHE,2019-03-19,2018,q4,3,0.0,130,91.502,0.0,176,88.3411,0.0,371,74.9831,-0.1616,1323,8.5754,-0.1616,1265,9.6497,0.0,129,88.8014,0.0,193,82.6401,0.0,283,72.434,-0.0353,791,25.4013,-0.0356,712,28.6145,-0.0094,1457.0,5.6995,54.1964,52.8509,0.0,409,67.8233,-0.07,897,26.4971,-0.07,907,26.5802,0.0765,933,30.7578,43.0442,30.3853,30.1162
000933.XSHE,2019-03-19,2019,q4,1,0.0,360,80.6156,0.0,464,74.5465,0.0,569,68.2682,-0.0655,1575,11.1237,-0.0655,1470,13.8416,0.0,186,85.9529,0.0,254,79.9683,0.0,356,69.5801,-0.0541,926,24.2424,-0.0969,972,15.5652,-0.1143,1836.0,1.9765,49.5504,48.1726,0.0,461,69.086,-0.07,1052,26.5035,-0.07,1089,25.326,0.0765,1124,29.5483,43.301,28.0277,27.7522
000933.XSHE,2019-03-19,2019,q4,3,0.0,360,80.542,0.0,476,73.8292,0.0,562,68.589,-0.0655,1577,10.8597,-0.0655,1472,13.4706,0.0,179,86.3392,0.0,247,80.3671,0.0,360,68.9983,-0.0541,918,24.3399,-0.0969,966,15.7205,-0.1143,1836.0,1.9765,49.432,48.0017,0.0,457,69.2515,-0.07,1052,26.2973,-0.07,1080,25.8419,0.0765,1109,30.3583,43.3879,28.2644,27.9784
000933.XSHE,2019-03-19,2020,q4,1,0.0,299,81.7514,0.0,418,73.8558,0.0,514,66.7746,0.0477,169,89.0196,-0.0736,1198,17.3913,0.0,188,85.6924,0.0,259,79.393,0.0,343,70.1571,-0.0973,996,16.2458,-0.1342,984,11.8386,-0.0037,1090.0,34.358,67.672,71.4237,0.0,456,67.3367,-0.07,972,27.753,-0.07,1015,25.8772,0.0765,1069,28.3702,43.2113,40.9951,41.7455
000933.XSHE,2019-03-19,2020,q4,3,0.0,306,81.2192,0.0,423,73.4257,0.0,517,66.3844,0.0477,171,88.8378,-0.0736,1191,17.4757,0.0,179,86.2229,0.0,247,80.1932,0.0,343,69.9208,-0.0973,989,16.2712,-0.1342,977,12.0721,-0.0037,1090.0,34.358,67.4842,71.1213,0.0,452,67.5072,-0.07,972,27.5373,-0.07,1006,26.4275,0.0765,1054,29.2339,43.3033,41.2351,41.9625
000933.XSHE,2019-03-20,2018,q4,1,0.0,137,90.8725,0.0,169,88.5792,0.0,357,75.4313,-0.1616,1292,8.6341,-0.1616,1244,9.7968,0.0,118,89.6185,0.0,194,82.2773,0.0,272,73.0884,-0.0353,774,25.314,-0.0356,700,28.6006,-0.0094,1428.0,5.7464,54.3579,53.0024,0.0,410,67.5654,-0.07,886,26.6169,-0.07,901,26.4706,0.0623,1016,23.97,42.967,28.3799,28.1088
000933.XSHE,2019-03-20,2018,q4,3,0.0,141,90.604,0.0,171,88.4354,0.0,360,75.1557,-0.1616,1291,8.7049,-0.1616,1241,9.7525,0.0,121,89.3238,0.0,192,82.3312,0.0,271,72.973,-0.0353,770,25.4122,-0.0356,699,28.5568,-0.0094,1428.0,5.7464,54.2486,52.8809,0.0,403,67.9681,-0.07,884,26.6611,-0.07,897,26.7974,0.0623,1007,24.6442,43.2112,28.6091,28.3356
000933.XSHE,2019-03-20,2019,q4,1,0.0,380,79.5687,0.0,482,73.5859,0.0,573,68.0447,-0.0655,1572,11.2429,-0.0655,1476,13.7427,0.0,192,85.5303,0.0,271,78.673,0.0,364,68.9212,-0.0541,927,24.0361,-0.0969,980,15.2381,-0.1144,1839.0,1.9733,49.1636,47.8346,0.0,462,69.1639,-0.07,1054,26.4151,-0.07,1083,25.9918,0.0623,1217,24.0,43.43,26.3107,26.0449
000933.XSHE,2019-03-20,2019,q4,3,0.0,382,79.4276,0.0,478,73.7479,0.0,571,68.0493,-0.0655,1571,11.1488,-0.0655,1471,13.6817,0.0,192,85.4532,0.0,264,79.0104,0.0,360,68.9715,-0.0541,918,24.1522,-0.0969,974,15.3177,-0.1144,1839.0,1.9733,49.1722,47.8199,0.0,455,69.4892,-0.07,1053,26.3305,-0.07,1079,26.2149,0.0623,1207,24.625,43.5709,26.5281,26.2577
000933.XSHE,2019-03-20,2020,q4,1,0.0,298,81.846,0.0,422,73.671,0.0,506,67.3139,0.0477,173,88.7508,-0.0736,1198,17.6187,0.0,186,85.8886,0.0,268,78.7251,0.0,351,69.5122,-0.0973,998,15.9359,-0.1342,995,11.25,-0.0036,1093.0,34.2169,67.6525,71.5001,0.0,458,67.3571,-0.07,974,27.658,-0.07,1009,26.5841,0.0623,1155,22.861,43.3229,39.3185,40.088
000933.XSHE,2019-03-20,2020,q4,3,0.0,292,82.1691,0.0,417,73.8693,0.0,514,66.5362,0.0477,174,88.6334,-0.0736,1193,17.5087,0.0,187,85.7252,0.0,257,79.3881,0.0,346,69.657,-0.0973,991,15.9593,-0.1342,990,11.3004,-0.0036,1093.0,34.2169,67.5152,71.2925,0.0,451,67.6956,-0.07,973,27.5708,-0.07,1005,26.8222,0.0623,1145,23.5294,43.471,39.5211,40.2766
000933.XSHE,2019-03-21,2018,q4,1,0.0,129,91.2628,0.0,165,88.6427,0.0,346,75.7554,-0.1616,1272,8.6925,-0.1616,1202,11.1029,0.0,115,89.7019,0.0,194,82.013,0.0,264,73.3806,-0.0353,761,25.4171,-0.0356,685,28.6013,-0.0095,1405.0,5.7085,54.6041,53.2995,0.0,404,67.1289,-0.07,871,25.8944,-0.07,881,26.0504,0.0664,960,26.2308,42.4194,28.9865,28.7256
