order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000009.XSHE,2016-04-25,2016,q4,1,0.0,485,78.0797,0.0,595,72.7398,0.0,693,67.0162,0.0016,703,65.5376,0.0016,713,64.6825,,1797,,,1747,,,1563,,,1422,,,1553,,0.0,587.0,73.7455,,68.5903,0.0,565,70.2532,,1806,,-0.5,1689,7.4561,0.0229,1955,3.8386,,,
000009.XSHE,2016-04-25,2016,q4,3,0.0,470,78.643,0.0,570,73.7182,0.0,688,67.0662,0.0016,699,65.6834,0.0016,703,65.0572,,1792,,,1733,,,1553,,,1409,,,1538,,0.0,591.0,73.5663,,68.9385,0.0,548,70.8888,,1796,,-0.5,1676,7.7643,0.0229,1942,4.0059,,,
000009.XSHE,2016-04-25,2017,q4,1,0.0,421,79.8077,0.0,530,74.1447,0.0,611,68.2952,-0.0034,782,57.3457,-0.0034,766,58.2196,,1783,,,1733,,,1548,,,1396,,,1507,,0.0,623.0,70.591,,66.3239,0.0,562,69.5109,,1751,,-0.5,1634,7.5835,0.0229,1898,3.7056,,,
000009.XSHE,2016-04-25,2017,q4,3,0.0,418,79.8551,0.0,517,74.6437,0.0,607,68.4375,-0.0034,792,56.6575,-0.0034,772,57.6141,,1778,,,1720,,,1537,,,1382,,,1491,,0.0,624.0,70.5159,,66.2042,0.0,546,70.1042,,1741,,-0.5,1621,7.9022,0.0229,1885,3.8776,,,
000009.XSHE,2016-04-26,2015,q4,1,0.0,24,88.6139,0.0,38,81.407,0.0,43,77.7778,0.0017,50,74.2105,0.0017,53,72.1925,,144,,,140,,,133,,,127,,,127,,0.0,40.0,80.8824,,77.9585,0.0,84,71.2803,,279,,-0.5,259,7.1942,0.0079,292,2.6756,,,
000009.XSHE,2016-04-26,2015,q4,3,0.0,21,90.099,0.0,34,83.4171,0.0,42,78.0749,0.0017,49,74.7368,0.0017,53,72.1925,,144,,,140,,,132,,,127,,,127,,0.0,41.0,80.2956,,78.7561,0.0,80,72.3776,,277,,-0.5,254,8.0,0.0079,289,2.7027,,,
000009.XSHE,2016-04-26,2016,q4,1,0.0,481,78.2707,0.0,599,72.531,0.0,680,67.5585,0.0016,698,65.783,0.0016,708,64.9306,,1807,,,1756,,,1565,,,1433,,,1555,,0.0,608.0,72.8654,,68.8288,0.0,566,70.2004,,1809,,-0.5,1696,7.225,0.0079,1974,3.803,,,
000009.XSHE,2016-04-26,2016,q4,3,0.0,464,78.9354,0.0,584,73.1584,0.0,683,67.2115,0.0016,695,65.8296,0.0016,702,65.0896,,1805,,,1749,,,1556,,,1423,,,1541,,0.0,606.0,72.8334,,68.9465,0.0,563,70.1382,,1804,,-0.5,1684,7.4766,0.0079,1961,3.9216,,,
000009.XSHE,2016-04-26,2017,q4,1,0.0,428,79.54,0.0,553,73.0863,0.0,612,68.2927,-0.0034,775,57.8431,-0.0034,766,58.356,,1795,,,1744,,,1552,,,1405,,,1511,,0.0,657.0,69.2019,,66.2476,0.0,564,69.5181,,1761,,-0.5,1647,7.3198,0.0079,1922,3.661,,,
000009.XSHE,2016-04-26,2017,q4,3,0.0,412,80.2309,0.0,548,73.2518,0.0,605,68.5907,-0.0034,785,57.2286,-0.0034,768,58.0874,,1793,,,1737,,,1543,,,1397,,,1497,,0.0,635.0,70.1084,,66.228,0.0,561,69.449,,1756,,-0.5,1636,7.5749,0.0079,1910,3.7802,,,
000009.XSHE,2016-04-27,2015,q4,1,0.0,21,87.8049,0.0,27,83.9506,0.0,37,76.4706,0.0017,39,75.1634,0.0017,38,75.4967,,115,,,112,,,106,,,101,,,102,,0.0,34.0,80.0,,78.6105,0.0,48,72.1893,,165,,-0.5,145,11.1111,-0.0008,168,4.023,,,
000009.XSHE,2016-04-27,2015,q4,3,0.0,19,89.0244,0.0,25,85.1852,0.0,36,76.8212,0.0017,38,75.817,0.0017,38,75.4967,,115,,,112,,,105,,,101,,,102,,0.0,34.0,79.878,,79.2806,0.0,49,71.4286,,165,,-0.5,147,9.8765,-0.0008,168,4.023,,,
000009.XSHE,2016-04-27,2016,q4,1,0.0,507,77.1144,0.0,611,71.954,0.0,691,67.0172,0.0016,704,65.4715,0.0016,708,64.8608,,1825,,,1763,,,1569,,,1439,,,1553,,0.0,601.0,73.2023,,68.3349,0.0,571,69.9684,,1812,,-0.5,1697,7.2717,-0.0008,1981,3.7901,,,
000009.XSHE,2016-04-27,2016,q4,3,0.0,487,77.9792,0.0,611,71.9282,0.0,699,66.4423,0.0016,703,65.4867,0.0016,701,65.1741,,1817,,,1757,,,1557,,,1429,,,1543,,0.0,604.0,73.0201,,68.2797,0.0,574,69.6182,,1810,,-0.5,1698,7.0646,-0.0008,1974,3.9435,,,
000009.XSHE,2016-04-27,2017,q4,1,0.0,462,77.9637,0.0,568,72.3549,0.0,621,67.8256,-0.0034,774,57.8976,-0.0034,752,59.0513,,1814,,,1749,,,1555,,,1410,,,1507,,0.0,655.0,69.3677,,65.8894,0.0,568,69.3679,,1765,,-0.5,1651,7.2513,-0.0008,1930,3.6464,,,
000009.XSHE,2016-04-27,2017,q4,3,0.0,431,79.3864,0.0,562,72.594,0.0,618,67.9147,-0.0034,776,57.7426,-0.0034,760,58.5699,,1805,,,1743,,,1543,,,1401,,,1496,,0.0,652.0,69.4366,,66.0116,0.0,571,69.0049,,1763,,-0.5,1650,7.1509,-0.0008,1924,3.8019,,,
000009.XSHE,2016-04-28,2015,q4,1,0.0,18,84.1121,0.0,23,79.2453,0.0,28,73.2673,0.0017,28,73.5294,0.0017,26,75.2475,,75,,,74,,,70,,,71,,,68,,0.0,22.0,80.5556,,75.824,0.0,36,73.4848,,129,,-0.5,113,11.1111,-0.0269,133,2.2222,,,
000009.XSHE,2016-04-28,2015,q4,3,0.0,17,85.0467,0.0,22,80.1887,0.0,26,75.2475,0.0017,27,74.5098,0.0017,26,75.2475,,74,,,74,,,70,,,71,,,68,,0.0,22.0,80.5556,,76.9944,0.0,36,73.4848,,129,,-0.5,113,11.1111,-0.0269,133,2.2222,,,
000009.XSHE,2016-04-28,2016,q4,1,0.0,517,76.6516,0.0,638,70.753,0.0,699,66.8566,0.0016,704,65.4206,0.0016,699,65.3254,,1835,,,1771,,,1603,,,1444,,,1543,,0.0,600.0,73.2709,,68.0315,0.0,540,71.6614,,1808,,-0.5,1695,7.1781,-0.0269,2000,2.8669,,,
000009.XSHE,2016-04-28,2016,q4,3,0.0,500,77.3901,0.0,631,70.9945,0.0,691,67.0014,0.0016,710,65.0911,0.0016,701,65.1568,,1823,,,1761,,,1585,,,1434,,,1533,,0.0,606.0,72.8943,,68.0813,0.0,555,70.6878,,1807,,-0.5,1693,7.2368,-0.0269,1996,2.8724,,,
000009.XSHE,2016-04-28,2017,q4,1,0.0,473,77.4486,0.0,585,71.5953,0.0,644,67.0425,-0.0034,766,58.2879,-0.0034,744,59.5316,,1825,,,1758,,,1590,,,1414,,,1499,,0.0,667.0,68.8785,,65.6162,0.0,539,71.0285,,1763,,-0.5,1650,7.1509,-0.0269,1948,2.7473,,,
000009.XSHE,2016-04-28,2017,q4,3,0.0,466,77.7299,0.0,570,72.2168,0.0,625,67.8351,-0.0034,767,58.1878,-0.0034,750,59.1157,,1813,,,1748,,,1572,,,1406,,,1490,,0.0,665.0,68.8409,,65.9348,0.0,554,70.0271,,1762,,-0.5,1648,7.2635,-0.0269,1945,2.7514,,,
000009.XSHE,2016-04-29,2015,q4,1,,30,,,30,,,29,,,28,,,27,,,24,,,23,,,22,,,22,,,22,,,,,,,0.0,23,76.3441,,93,,-0.5,78,12.5,0.0079,91,3.2258,,,
000009.XSHE,2016-04-29,2015,q4,3,,30,,,30,,,29,,,28,,,27,,,24,,,23,,,21,,,21,,,22,,,,,,,0.0,26,72.8261,,92,,-0.5,78,12.5,0.0079,88,5.4348,,,
000009.XSHE,2016-04-29,2016,q4,1,0.0,534,75.8824,0.0,643,70.5505,0.0,688,67.6249,0.0016,696,66.0479,0.0016,691,65.7058,,1843,,,1769,,,1622,,,1469,,,1512,,0.0,616.0,72.5814,,68.3708,0.0,548,71.3762,,1821,,-0.5,1695,7.2289,0.0079,1983,3.7864,,,
000009.XSHE,2016-04-29,2016,q4,3,0.0,507,77.0937,0.0,643,70.5099,0.0,676,68.0246,0.0016,692,66.0108,0.0016,693,65.5721,,1838,,,1764,,,1605,,,1456,,,1506,,0.0,612.0,72.7354,,68.5792,0.0,550,71.1356,,1814,,-0.5,1692,7.3425,0.0079,1979,3.8873,,,
000009.XSHE,2016-04-29,2017,q4,1,0.0,477,77.3117,0.0,588,71.491,0.0,644,67.443,-0.0034,771,58.3784,-0.0034,733,59.9781,,1835,,,1757,,,1609,,,1445,,,1463,,0.0,669.0,68.8723,,65.7736,0.0,546,70.7775,,1775,,-0.5,1651,7.1991,0.0079,1934,3.591,,,
000009.XSHE,2016-04-29,2017,q4,3,0.0,480,77.1142,0.0,586,71.5328,0.0,633,67.8862,-0.0034,763,58.5419,-0.0034,725,60.3722,,1830,,,1752,,,1592,,,1430,,,1456,,0.0,665.0,69.0154,,65.9836,0.0,549,70.4741,,1768,,-0.5,1649,7.2594,0.0079,1931,3.6445,,,
000009.XSHE,2016-05-03,2016,q4,1,0.0,569,74.287,0.0,638,70.82,0.0,689,67.5778,0.0016,688,66.373,0.0016,665,66.7834,,1866,,,1786,,,1663,,,1484,,,1427,,0.0,615.0,72.577,,68.4563,0.0,563,70.8052,,1823,,-0.5,1691,7.4986,-0.0262,2007,2.4793,,,
000009.XSHE,2016-05-03,2016,q4,3,0.0,537,75.6806,0.0,637,70.6912,0.0,700,66.8563,0.0016,695,65.7791,0.0016,672,66.4164,,1852,,,1781,,,1656,,,1472,,,1421,,0.0,621.0,72.2719,,68.1386,0.0,567,70.5055,,1817,,-0.5,1687,7.4135,-0.0262,1992,3.02,,,
000009.XSHE,2016-05-03,2017,q4,1,0.0,592,71.9373,0.0,651,68.6293,0.0,694,65.1408,-0.0034,771,58.6244,-0.0034,716,60.6494,,1857,,,1773,,,1648,,,1459,,,1389,,0.0,671.0,68.9095,,64.1141,0.0,559,70.3664,,1782,,-0.5,1653,7.451,-0.0262,1958,2.3453,,,
000009.XSHE,2016-05-03,2017,q4,3,0.0,525,75.0476,0.0,621,69.9029,0.0,669,66.2967,-0.0034,776,58.1533,-0.0034,721,60.243,,1842,,,1768,,,1641,,,1448,,,1384,,0.0,661.0,69.3166,,64.8446,0.0,564,70.0053,,1776,,-0.5,1649,7.3637,-0.0262,1945,2.8971,,,
000009.XSHE,2016-05-04,2016,q4,1,0.0,567,74.47,0.0,643,70.6715,0.0,701,67.0278,0.0016,683,66.6504,0.0016,667,66.7,,1890,,,1797,,,1664,,,1478,,,1421,,0.0,644.0,71.3586,,68.3548,0.0,569,70.4935,,1824,,-0.5,1688,7.6628,-0.0123,2002,2.9583,,,
000009.XSHE,2016-05-04,2016,q4,3,0.0,583,73.6532,0.0,645,70.4452,0.0,705,66.6351,0.0016,692,66.0275,0.0016,662,66.9335,,1874,,,1795,,,1657,,,1471,,,1416,,0.0,628.0,72.0214,,67.9465,0.0,575,70.0886,,1819,,-0.5,1682,7.8399,-0.0123,1998,3.1053,,,
000009.XSHE,2016-05-04,2017,q4,1,0.0,602,71.5705,0.0,653,68.5632,0.0,709,64.3863,-0.0034,775,58.4987,-0.0034,718,60.626,,1881,,,1785,,,1650,,,1455,,,1383,,0.0,687.0,68.3725,,63.7978,0.0,566,70.0265,,1785,,-0.5,1651,7.7181,-0.0123,1956,2.8813,,,
000009.XSHE,2016-05-04,2017,q4,3,0.0,581,72.4727,0.0,646,68.7803,0.0,689,65.3051,-0.0034,776,58.3109,-0.0034,718,60.5394,,1865,,,1783,,,1643,,,1448,,,1377,,0.0,676.0,68.8509,,64.1421,0.0,572,69.6115,,1780,,-0.5,1645,7.8992,-0.0123,1953,2.9821,,,
000009.XSHE,2016-05-05,2016,q4,1,0.0,563,74.6961,0.0,649,70.4514,0.0,678,68.2607,0.0016,688,66.4059,0.0016,668,66.65,,1907,,,1810,,,1680,,,1475,,,1409,,0.0,658.0,70.813,,68.6249,0.0,549,71.488,,1825,,-0.5,1693,7.4398,-0.0158,1997,3.2946,,,
000009.XSHE,2016-05-05,2016,q4,3,0.0,575,74.1208,0.0,641,70.7629,0.0,690,67.4386,0.0016,694,65.9292,0.0016,664,66.85,,1891,,,1804,,,1671,,,1468,,,1406,,0.0,643.0,71.4413,,68.26,0.0,546,71.4958,,1821,,-0.5,1690,7.5534,-0.0158,1994,3.4399,,,
000009.XSHE,2016-05-05,2017,q4,1,0.0,604,71.5566,0.0,675,67.6117,0.0,700,65.1023,-0.0034,779,58.2842,-0.0034,723,60.3732,,1898,,,1800,,,1666,,,1452,,,1375,,0.0,697.0,68.0441,,63.7313,0.0,547,71.0191,,1790,,-0.5,1659,7.5293,-0.0158,1956,3.1699,,,
000009.XSHE,2016-05-05,2017,q4,3,0.0,592,72.0699,0.0,667,67.8881,0.0,700,64.9624,-0.0034,773,58.4499,-0.0034,716,60.7143,,1882,,,1794,,,1657,,,1445,,,1372,,0.0,682.0,68.6753,,63.8797,0.0,544,71.04,,1786,,-0.5,1656,7.6451,-0.0158,1953,3.3185,,,
000009.XSHE,2016-05-06,2016,q4,1,0.0,573,74.3152,0.0,659,70.0228,0.0,682,68.1776,0.0016,688,66.4223,0.0016,666,66.7666,,1922,,,1820,,,1690,,,1475,,,1409,,0.0,650.0,71.2323,,68.4927,0.0,529,72.6567,,1828,,-0.5,1697,7.4236,0.047,1977,4.6332,,,
000009.XSHE,2016-05-06,2016,q4,3,0.0,584,73.7387,0.0,643,70.7117,0.0,677,68.1282,0.0016,691,66.0934,0.0016,662,66.9665,,1910,,,1810,,,1677,,,1468,,,1406,,0.0,651.0,71.1368,,68.4793,0.0,529,72.5,,1824,,-0.5,1693,7.5915,0.047,1977,4.6332,,,
000009.XSHE,2016-05-06,2017,q4,1,0.0,611,71.3481,0.0,687,67.0825,0.0,705,64.9925,-0.0034,776,58.4673,-0.0034,726,60.2304,,1913,,,1810,,,1677,,,1451,,,1374,,0.0,708.0,67.6134,,63.6123,0.0,527,72.2134,,1793,,-0.5,1664,7.5083,0.047,1940,4.3886,,,
000009.XSHE,2016-05-06,2017,q4,3,0.0,611,71.24,0.0,687,67.0034,0.0,712,64.45,-0.0034,772,58.5484,-0.0034,721,60.483,,1902,,,1800,,,1663,,,1444,,,1371,,0.0,704.0,67.7375,,63.4725,0.0,527,72.051,,1789,,-0.5,1660,7.6795,0.047,1940,4.3886,,,
000009.XSHE,2016-05-09,2016,q4,1,0.0,632,71.6913,0.0,681,69.0487,0.0,703,67.3488,0.0011,685,66.6667,0.0016,677,66.2338,,1932,,,1833,,,1716,,,1485,,,1413,,0.0,669.0,70.4947,,67.8069,0.0,562,71.0227,0.0,670,63.6017,-0.5,1694,7.3851,0.1165,1882,9.2619,55.3268,,48.5537
000009.XSHE,2016-05-09,2016,q4,3,0.0,618,72.2946,0.0,665,69.7632,0.0,703,67.104,0.0016,684,66.5524,0.0016,671,66.5335,,1927,,,1827,,,1709,,,1481,,,1409,,0.0,675.0,70.1638,,67.9324,0.0,560,70.9912,,1830,,-0.5,1695,7.2797,0.1165,1885,9.0295,,,
000009.XSHE,2016-05-09,2017,q4,1,0.0,664,68.9461,0.0,707,66.2201,0.0,724,64.2787,-0.0017,778,58.5379,-0.0034,730,60.0548,,1923,,,1824,,,1704,,,1459,,,1378,,0.0,705.0,67.9271,,62.9891,0.0,561,70.5728,0.0,668,63.1084,-0.5,1664,7.5083,0.1165,1850,9.0059,54.9741,,46.6725
000009.XSHE,2016-05-09,2017,q4,3,0.0,659,69.137,0.0,697,66.6187,0.0,718,64.4345,-0.0034,786,57.9764,-0.0034,727,60.1974,,1918,,,1818,,,1697,,,1454,,,1374,,0.0,709.0,67.6565,,62.9805,0.0,559,70.5385,,1800,,-0.5,1665,7.4012,0.1165,1853,8.8134,,,
000009.XSHE,2016-05-10,2016,q4,1,0.0,479,78.6607,0.0,654,70.4525,0.0,704,67.3023,0.0011,688,66.5205,0.0016,676,66.2837,,1947,,,1860,,,1714,,,1487,,,1411,,0.0,673.0,70.3049,,68.7318,0.0,573,70.4545,0.0,677,63.4397,-0.5,1692,7.3932,0.1612,1742,16.1772,55.0363,,50.6983
000009.XSHE,2016-05-10,2016,q4,3,0.0,566,74.675,0.0,660,70.1134,0.0,699,67.2915,0.0016,681,66.6667,0.0016,675,66.3337,,1939,,,1846,,,1708,,,1480,,,1408,,0.0,672.0,70.3229,,68.311,0.0,570,70.4722,,1839,,-0.5,1692,7.3425,0.1612,1742,16.1772,,,
000009.XSHE,2016-05-10,2017,q4,1,0.0,468,78.3896,0.0,694,67.0627,0.0,724,64.2787,-0.0017,787,58.1247,-0.0034,735,59.7808,,1939,,,1853,,,1703,,,1461,,,1377,,0.0,707.0,67.8213,,63.9506,0.0,572,70.0262,0.0,675,62.9874,-0.5,1664,7.5083,0.1612,1718,15.8333,54.7071,,48.8279
000009.XSHE,2016-05-10,2017,q4,3,0.0,579,73.0285,0.0,686,67.3499,0.0,722,64.2361,-0.0034,802,57.1429,-0.0034,729,60.0877,,1931,,,1838,,,1697,,,1454,,,1374,,0.0,710.0,67.6551,,63.1953,0.0,569,70.0422,,1811,,-0.5,1664,7.4569,0.1612,1718,15.8333,,,
000009.XSHE,2016-05-11,2016,q4,1,0.0,424,81.1497,0.0,641,71.1452,0.0,695,67.8257,0.0011,685,66.6829,0.0016,678,66.1838,,1950,,,1881,,,1734,,,1485,,,1409,,0.0,674.0,70.287,,69.315,0.0,561,71.2082,0.0,669,63.794,-0.5,1686,7.4684,0.1717,1688,18.6204,55.4946,,51.6341
000009.XSHE,2016-05-11,2016,q4,3,0.0,493,78.0553,0.0,655,70.4072,0.0,692,67.7404,0.0016,682,66.634,0.0016,674,66.3836,,1948,,,1865,,,1720,,,1480,,,1406,,0.0,672.0,70.3491,,68.8377,0.0,554,71.4212,,1838,,-0.5,1686,7.4176,0.1717,1689,18.5721,,,
000009.XSHE,2016-05-11,2017,q4,1,0.0,432,80.1291,0.0,682,67.7709,0.0,726,64.4259,-0.0017,789,57.9957,-0.0034,734,59.8576,,1942,,,1873,,,1722,,,1463,,,1375,,0.0,707.0,67.8653,,64.2793,0.0,560,70.8551,0.0,668,63.3718,-0.5,1662,7.5682,0.1717,1665,18.4713,55.2044,,49.7977
000009.XSHE,2016-05-11,2017,q4,3,0.0,492,77.3105,0.0,683,67.6163,0.0,719,64.5607,-0.0034,808,56.8449,-0.0034,730,60.0329,,1940,,,1857,,,1709,,,1458,,,1372,,0.0,708.0,67.7758,,63.6793,0.0,553,71.0692,,1814,,-0.5,1662,7.5167,0.1717,1666,18.4223,,,
000009.XSHE,2016-05-12,2016,q4,1,0.0,416,81.5474,0.0,631,71.6472,0.0,703,67.515,0.0011,687,66.6018,0.0016,679,66.1508,,1946,,,1894,,,1736,,,1478,,,1402,,0.0,671.0,70.4455,,69.3343,0.0,552,71.7146,0.0,665,63.9522,-0.5,1685,7.5741,0.1575,1756,15.3401,55.7815,,50.7588
000009.XSHE,2016-05-12,2016,q4,3,0.0,434,80.7213,0.0,651,70.7075,0.0,709,67.1766,0.0016,682,66.6503,0.0016,677,66.2506,,1944,,,1878,,,1729,,,1473,,,1399,,0.0,672.0,70.3883,,68.9868,0.0,553,71.5757,,1837,,-0.5,1682,7.6881,0.1575,1753,15.4848,,,
000009.XSHE,2016-05-12,2017,q4,1,0.0,436,80.0,0.0,691,67.4682,0.0,738,63.8902,-0.0017,786,58.1779,-0.0034,737,59.7154,,1940,,,1888,,,1726,,,1458,,,1370,,0.0,701.0,68.1673,,64.0856,0.0,551,71.3691,0.0,664,63.5314,-0.5,1661,7.6752,0.1575,1732,15.1886,55.4952,,48.9229
000009.XSHE,2016-05-12,2017,q4,3,0.0,453,79.1801,0.0,695,67.2178,0.0,731,64.1278,-0.0034,803,57.1352,-0.0034,733,59.9124,,1938,,,1872,,,1719,,,1453,,,1367,,0.0,706.0,67.9254,,63.7317,0.0,552,71.2272,,1813,,-0.5,1658,7.7908,0.1575,1729,15.3356,,,
000009.XSHE,2016-05-13,2016,q4,1,0.0,402,82.2015,0.0,639,71.3645,0.0,698,67.7464,0.0011,688,66.5531,0.0016,680,66.1008,,1951,,,1910,,,1740,,,1478,,,1402,,0.0,670.0,70.4896,,69.393,0.0,543,72.1909,0.0,664,64.0065,-0.5,1685,7.5741,0.1717,1718,17.253,55.9938,,51.4001
000009.XSHE,2016-05-13,2016,q4,3,0.0,423,81.2444,0.0,642,71.1391,0.0,705,67.3923,0.0016,682,66.6503,0.0016,679,66.1508,,1948,,,1898,,,1737,,,1473,,,1399,,0.0,670.0,70.4766,,69.1801,0.0,549,71.8397,,1837,,-0.5,1683,7.6332,0.1717,1721,17.1084,,,
000009.XSHE,2016-05-13,2017,q4,1,0.0,411,81.1927,0.0,690,67.6678,0.0,740,63.8454,-0.0017,786,58.2002,-0.0034,734,59.9015,,1945,,,1904,,,1730,,,1458,,,1370,,0.0,703.0,68.0909,,64.2567,0.0,542,71.8669,0.0,663,63.6064,-0.5,1662,7.6709,0.1717,1696,17.0744,55.7235,,49.5456
000009.XSHE,2016-05-13,2017,q4,3,0.0,423,80.6155,0.0,700,67.0749,0.0,738,63.8725,-0.0034,807,56.9444,-0.0034,734,59.8796,,1942,,,1893,,,1727,,,1453,,,1367,,0.0,706.0,67.94,,63.7096,0.0,548,71.5104,,1814,,-0.5,1660,7.7308,0.1717,1699,16.9276,,,
000009.XSHE,2016-05-16,2016,q4,1,0.0,367,83.791,0.0,656,70.6014,0.0,699,67.7747,0.0008,676,67.1053,0.0016,668,66.65,,1965,,,1920,,,1747,,,1487,,,1398,,0.0,653.0,71.2395,,69.6284,0.0,555,71.7058,0.0,652,64.6963,0.0,655,63.5248,0.1401,1747,16.1383,67.2658,,53.5922
000009.XSHE,2016-05-16,2016,q4,3,0.0,383,83.0524,0.0,654,70.6649,0.0,709,67.2677,0.0008,676,66.8955,0.0016,667,66.6833,,1960,,,1915,,,1742,,,1479,,,1391,,0.0,649.0,71.3781,,69.3555,0.0,552,71.8014,0.0,649,64.7443,0.0,660,63.2254,0.1401,1751,15.9058,67.2634,,53.509
000009.XSHE,2016-05-16,2017,q4,1,0.0,352,83.9653,0.0,699,67.3068,0.0,728,64.5712,-0.0017,781,58.6426,-0.0034,712,61.0837,,1961,,,1915,,,1738,,,1469,,,1367,,0.0,704.0,68.0455,,64.9304,0.0,553,71.4434,0.0,651,64.2857,0.0,655,63.03,0.1401,1728,15.9202,66.8976,,51.5553
000009.XSHE,2016-05-16,2017,q4,3,0.0,359,83.6081,0.0,694,67.4953,0.0,724,64.6973,-0.0017,781,58.5106,-0.0034,717,60.7671,,1956,,,1910,,,1733,,,1461,,,1360,,0.0,693.0,68.5312,,64.899,0.0,550,71.5397,0.0,648,64.333,0.0,660,62.7262,0.1401,1732,15.6844,66.8943,,51.6233
000009.XSHE,2016-05-17,2016,q4,1,0.0,393,82.6318,0.0,569,74.6089,0.0,697,67.8522,0.0008,675,67.0898,0.0016,674,66.5007,,1963,,,1934,,,1744,,,1486,,,1394,,0.0,649.0,71.4412,,70.3176,0.0,560,71.4066,0.0,655,64.5144,0.0,658,63.4187,0.1437,1761,15.3439,67.0521,,53.5095
000009.XSHE,2016-05-17,2016,q4,3,0.0,371,83.5847,0.0,621,72.1599,0.0,707,67.3299,0.0008,674,66.9125,0.0016,670,66.55,,1962,,,1926,,,1739,,,1478,,,1385,,0.0,647.0,71.4538,,69.7182,0.0,557,71.5018,0.0,644,65.0353,0.0,653,63.6161,0.1437,1764,15.1996,67.3381,,53.4073
000009.XSHE,2016-05-17,2017,q4,1,0.0,387,82.3664,0.0,570,73.6574,0.0,724,64.7661,-0.0017,782,58.5456,-0.0034,725,60.4372,,1959,,,1929,,,1735,,,1471,,,1366,,0.0,696.0,68.4521,,66.0054,0.0,558,71.1399,0.0,654,64.1012,0.0,658,62.9233,0.1437,1742,15.1146,66.6811,,51.6073
000009.XSHE,2016-05-17,2017,q4,3,0.0,358,83.6688,0.0,643,70.014,0.0,718,64.9731,-0.0017,778,58.6042,-0.0034,719,60.6791,,1958,,,1921,,,1730,,,1463,,,1357,,0.0,696.0,68.3947,,65.5108,0.0,555,71.2357,0.0,643,64.6281,0.0,653,63.1222,0.1437,1745,14.9683,66.97,,51.5051
000009.XSHE,2016-05-18,2016,q4,1,0.0,404,82.1365,0.0,554,75.2904,0.0,706,67.6606,0.0008,677,66.9922,0.0016,679,66.2351,,1965,,,1939,,,1768,,,1497,,,1398,,0.0,656.0,71.1199,,70.2911,0.0,544,72.4645,0.0,664,64.104,0.0,670,62.8127,0.1881,1683,19.1735,67.1899,,54.5842
000009.XSHE,2016-05-18,2016,q4,3,0.0,376,83.3629,0.0,562,74.9106,0.0,704,67.5439,0.0008,680,66.5846,0.0016,677,66.2843,,1964,,,1937,,,1763,,,1489,,,1391,,0.0,658.0,70.9549,,70.1854,0.0,540,72.514,0.0,651,64.6739,0.0,661,63.2107,0.1881,1683,19.1346,67.5173,,54.5674
000009.XSHE,2016-05-18,2017,q4,1,0.0,390,82.2455,0.0,558,74.2963,0.0,749,63.8473,-0.0017,798,57.7413,-0.0034,732,60.0983,,1960,,,1933,,,1759,,,1482,,,1371,,0.0,688.0,68.8435,,65.5702,0.0,542,72.1851,0.0,662,63.7013,0.0,669,62.345,0.1881,1661,19.0639,66.8236,,52.851
000009.XSHE,2016-05-18,2017,q4,3,0.0,368,83.2267,0.0,569,73.728,0.0,728,64.6744,-0.0017,787,58.1692,-0.0034,723,60.5033,,1959,,,1931,,,1754,,,1474,,,1364,,0.0,692.0,68.6052,,65.9717,0.0,538,72.2337,0.0,649,64.2778,0.0,660,62.7473,0.1881,1661,19.0244,67.1541,,52.914
000009.XSHE,2016-05-19,2016,q4,1,0.0,407,82.0035,0.0,557,75.1896,0.0,708,67.6134,0.0008,672,67.2043,0.0016,678,66.2681,,1963,,,1940,,,1777,,,1495,,,1396,,0.0,652.0,71.271,,70.3104,0.0,534,73.0672,0.0,665,63.9913,0.0,663,63.1403,0.1852,1670,19.721,67.4515,,54.85
000009.XSHE,2016-05-19,2016,q4,3,0.0,401,82.2616,0.0,558,75.1117,0.0,708,67.4643,0.0008,679,66.601,0.0016,682,66.0349,,1962,,,1938,,,1775,,,1487,,,1393,,0.0,648.0,71.397,,70.0716,0.0,539,72.6765,0.0,653,64.5073,0.0,661,63.2312,0.1852,1671,19.6343,67.5198,,54.8277
