order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000582.XSHE,2016-08-23,2018,q4,1,0.0,415,79.331,0.0,579,70.7045,0.0,824,57.2245,0.0,955,47.7833,,1718,,,1694,,,1647,,,1632,,,1586,,,1504,,0.0,772.0,62.7716,,,0.0,595,66.9081,0.0,685,60.5991,0.0,707,59.3318,0.1,1643,13.6244,62.8692,,
000582.XSHE,2016-08-23,2018,q4,3,0.0,404,79.8096,0.0,572,70.8525,0.0,823,57.1652,0.0,970,46.729,,1710,,,1687,,,1630,,,1623,,,1578,,,1494,,0.0,758.0,63.1809,,,0.0,599,66.6295,0.0,688,60.3349,0.0,720,58.4873,0.1,1637,13.622,62.4832,,
000582.XSHE,2016-08-24,2016,q4,1,0.0245,95,95.9307,0.0245,148,93.578,0.0245,283,87.5,-0.0616,1905,12.2985,-0.0616,1780,15.8865,,1750,,,1707,,,1694,,,1665,,,1612,,0.0,751.0,67.9487,,59.8369,0.0,616,68.5743,0.0,710,62.6252,0.0,732,61.5061,0.1,1761,15.7088,64.781,,50.0208
000582.XSHE,2016-08-24,2016,q4,3,0.0245,88,96.2223,0.0245,139,93.9606,0.0245,280,87.611,-0.0616,1907,12.0849,-0.0616,1775,15.8444,,1738,,,1694,,,1686,,,1659,,,1604,,0.0,747.0,68.0787,,59.9076,0.0,620,68.3214,0.0,719,62.0307,0.0,735,61.246,0.1,1754,15.7212,64.39,,49.9995
000582.XSHE,2016-08-24,2017,q4,1,-0.0577,2232,2.2777,-0.0577,2178,3.7577,-0.0577,2068,7.1011,-0.0432,1791,16.2377,-0.048,1680,18.9281,,1747,,,1704,,,1691,,,1663,,,1610,,0.0,788.0,66.0483,,9.8738,0.0,616,68.4615,0.0,710,62.4868,0.0,732,61.3636,0.1,1758,15.5288,64.652,,39.3783
000582.XSHE,2016-08-24,2017,q4,3,-0.0577,2227,2.1968,-0.0577,2177,3.6315,-0.0577,2068,6.9757,-0.0432,1783,16.4948,-0.048,1672,19.0407,,1735,,,1691,,,1683,,,1657,,,1602,,0.0,778.0,66.4363,,9.8912,0.0,620,68.2075,0.0,719,61.8896,0.0,735,61.1023,0.1,1751,15.5405,64.2593,,39.4231
000582.XSHE,2016-08-24,2018,q4,1,-0.1032,1986,1.4888,-0.1032,1935,2.175,-0.1032,1849,3.9002,-0.1032,1740,4.9207,,1723,,,1703,,,1656,,,1637,,,1594,,,1516,,0.0,764.0,63.282,,,0.0,605,66.4631,0.0,685,60.8023,0.0,706,59.622,0.1,1640,14.3678,62.8306,,
000582.XSHE,2016-08-24,2018,q4,3,-0.1032,1971,1.352,-0.1032,1925,2.2358,-0.1032,1846,3.8562,-0.1032,1732,4.9945,,1716,,,1689,,,1645,,,1627,,,1584,,,1505,,0.0,756.0,63.5089,,,0.0,609,66.1846,0.0,694,60.1495,0.0,709,59.3571,0.1,1634,14.4578,62.4051,,
000582.XSHE,2016-08-25,2016,q4,1,0.0245,100,95.7328,0.0245,169,92.6734,0.0245,294,87.0982,-0.0616,1905,12.5,-0.0616,1787,15.7547,,1775,,,1713,,,1724,,,1688,,,1636,,0.0,745.0,68.3404,,59.5629,0.0,619,68.5976,0.0,712,62.7358,0.0,729,61.9247,0.1,1799,14.5437,64.9183,,49.7615
000582.XSHE,2016-08-25,2016,q4,3,0.0245,101,95.6747,0.0245,166,92.7948,0.0245,291,87.1908,-0.0616,1907,12.3275,-0.0616,1785,15.8093,,1755,,,1702,,,1696,,,1668,,,1616,,0.0,750.0,68.1005,,59.5629,0.0,622,68.3325,0.0,719,62.2105,0.0,738,61.3123,0.1,1799,14.2585,64.4797,,49.5162
000582.XSHE,2016-08-25,2017,q4,1,-0.0577,2233,2.6603,-0.0577,2171,4.1519,-0.0577,2076,7.3661,-0.0432,1782,16.7757,-0.048,1676,19.2382,,1772,,,1710,,,1722,,,1687,,,1635,,0.0,793.0,65.9794,,10.2628,0.0,619,68.4533,0.0,712,62.5592,0.0,729,61.7647,0.1,1792,14.4699,64.7579,,39.1389
000582.XSHE,2016-08-25,2017,q4,3,-0.0577,2232,2.3632,-0.0577,2177,3.7594,-0.0577,2072,7.1717,-0.0432,1785,16.5575,-0.048,1685,18.7651,,1752,,,1699,,,1693,,,1666,,,1614,,0.0,784.0,66.3371,,9.9835,0.0,622,68.1865,0.0,719,62.0307,0.0,738,61.1492,0.1,1792,14.183,64.3167,,39.0161
000582.XSHE,2016-08-25,2018,q4,1,-0.1032,2001,1.5263,-0.1032,1936,2.4206,-0.1032,1876,3.7968,-0.1032,1750,4.9973,,1737,,,1725,,,1662,,,1671,,,1617,,,1540,,0.0,789.0,62.4404,,,0.0,609,66.5382,0.0,687,61.0006,0.0,702,60.2382,0.1,1673,13.5023,63.0632,,
000582.XSHE,2016-08-25,2018,q4,3,-0.1032,1990,1.3393,-0.1032,1930,2.2301,-0.1032,1864,3.5215,-0.1032,1739,4.9754,,1727,,,1705,,,1650,,,1641,,,1595,,,1519,,0.0,762.0,63.5711,,,0.0,611,66.3355,0.0,694,60.4226,0.0,711,59.5672,0.1,1673,13.188,62.6167,,
000582.XSHE,2016-08-26,2016,q4,1,0.0245,112,95.2176,0.0245,176,92.3814,0.0245,300,86.8398,-0.0616,1887,13.4068,-0.0616,1770,16.7137,,1798,,,1714,,,1733,,,1720,,,1669,,0.0,778.0,66.9643,,59.7434,0.0,636,67.7665,0.0,712,62.8138,0.0,723,62.2977,0.1,1806,14.6975,64.6917,,49.3856
000582.XSHE,2016-08-26,2016,q4,3,0.0245,106,95.4702,0.0245,172,92.5425,0.0245,294,87.0697,-0.0616,1892,13.0575,-0.0616,1777,16.2659,,1784,,,1711,,,1716,,,1700,,,1649,,0.0,767.0,67.4043,,59.7203,0.0,649,67.0564,0.0,721,62.2047,0.0,739,61.3613,0.1,1799,14.7867,63.9767,,49.3967
000582.XSHE,2016-08-26,2017,q4,1,-0.0577,2225,3.0514,-0.0577,2158,4.8942,-0.0577,2056,8.218,-0.0432,1761,17.7954,-0.048,1665,19.923,,1795,,,1711,,,1730,,,1719,,,1668,,0.0,817.0,64.9936,,11.0803,0.0,636,67.6186,0.0,712,62.6379,0.0,723,62.1395,0.1,1799,14.5437,64.5305,,38.9834
000582.XSHE,2016-08-26,2017,q4,3,-0.0577,2225,2.9245,-0.0577,2161,4.5936,-0.0577,2056,7.9713,-0.0432,1762,17.6333,-0.048,1668,19.6627,,1781,,,1708,,,1713,,,1699,,,1648,,0.0,799.0,65.7216,,10.8588,0.0,649,66.905,0.0,721,62.0253,0.0,739,61.1987,0.1,1792,14.6737,63.8119,,39.0527
000582.XSHE,2016-08-26,2018,q4,1,-0.1032,2006,1.6675,-0.1032,1935,2.5693,-0.1032,1880,3.8383,-0.1032,1757,5.2348,,1752,,,1750,,,1663,,,1679,,,1647,,,1573,,0.0,821.0,61.2476,,,0.0,629,65.6643,0.0,693,60.9921,0.0,702,60.5515,0.1,1688,13.5758,62.7729,,
000582.XSHE,2016-08-26,2018,q4,3,-0.1032,2001,1.4778,-0.1032,1929,2.5278,-0.1032,1870,3.6101,-0.1032,1747,5.0571,,1738,,,1735,,,1660,,,1661,,,1627,,,1552,,0.0,802.0,61.9477,,,0.0,642,64.8959,0.0,702,60.3282,0.0,718,59.5372,0.1,1683,13.655,61.9971,,
000582.XSHE,2016-08-29,2016,q4,1,0.1421,12,99.5263,0.1421,22,99.0862,0.1421,36,98.4575,0.0462,265,88.0597,0.0462,326,84.7131,,1830,,,1727,,,1727,,,1764,,,1709,,0.0,786.0,66.6525,,94.1963,0.0,633,68.0485,0.0,670,64.808,0.0,712,62.9301,0.1,1806,14.8986,65.7286,,56.4503
000582.XSHE,2016-08-29,2016,q4,3,0.0245,109,95.3428,0.0245,170,92.6265,0.0245,266,88.3002,-0.0616,1917,13.3032,-0.0616,1769,16.8391,,1813,,,1719,,,1713,,,1745,,,1691,,0.0,786.0,66.6525,,60.2245,0.0,651,67.0218,0.0,686,63.8141,0.0,736,61.5586,0.1,1793,15.2719,64.6461,,49.5514
000582.XSHE,2016-08-29,2017,q4,1,0.0,611,73.4552,0.0,756,66.7401,0.0,866,61.3839,0.0154,647,70.3398,0.0102,777,62.7102,,1829,,,1725,,,1726,,,1764,,,1709,,0.0,820.0,64.895,,66.4817,0.0,632,67.9533,0.0,669,64.6748,0.0,711,62.8272,0.1,1800,14.6584,65.6167,,50.2857
000582.XSHE,2016-08-29,2017,q4,3,-0.0577,2224,3.095,-0.0577,2144,5.3445,-0.0577,2052,8.2737,-0.0432,1795,17.593,-0.048,1666,19.9904,,1812,,,1717,,,1710,,,1744,,,1690,,0.0,820.0,64.895,,11.1375,0.0,651,66.8874,0.0,686,63.6412,0.0,736,61.4173,0.1,1789,15.019,64.4949,,39.1007
000582.XSHE,2016-08-29,2018,q4,1,0.0,508,75.3044,0.0,670,66.365,0.0,818,58.038,0.0,934,50.3987,,1752,,,1781,,,1671,,,1668,,,1684,,,1605,,0.0,808.0,61.934,,,0.0,621,66.2677,0.0,649,63.2236,0.0,691,61.2577,0.1,1701,13.221,64.0481,,
000582.XSHE,2016-08-29,2018,q4,3,-0.1032,2013,1.5656,-0.1032,1928,2.7259,-0.1032,1866,3.7668,-0.1032,1777,5.3809,,1751,,,1764,,,1663,,,1654,,,1667,,,1591,,0.0,808.0,61.934,,,0.0,642,65.0109,0.0,667,62.0729,0.0,714,59.8762,0.1,1690,13.6503,62.8088,,
000582.XSHE,2016-08-30,2016,q4,1,0.1421,12,99.5275,0.1421,25,98.9552,0.1421,41,98.2356,0.0462,268,87.9513,0.0462,319,85.1124,,1855,,,1736,,,1741,,,1787,,,1743,,0.0,795.0,66.3702,,94.1111,0.0,642,67.6426,0.0,671,64.8294,0.0,698,63.679,0.1,1835,14.0178,65.7246,,56.0835
000582.XSHE,2016-08-30,2016,q4,3,0.1421,12,99.5255,0.1421,24,98.9978,0.1421,38,98.365,0.0462,269,87.8788,0.0462,327,84.6876,,1836,,,1726,,,1722,,,1766,,,1719,,0.0,789.0,66.5393,,94.094,0.0,656,66.8354,0.0,683,64.1053,0.0,713,62.8198,0.1,1830,14.0103,64.9402,,55.9717
000582.XSHE,2016-08-30,2017,q4,1,0.0,625,72.9284,0.0,756,66.7401,0.0,866,61.3494,0.0154,645,70.5128,0.0102,776,62.9541,,1853,,,1733,,,1738,,,1786,,,1742,,0.0,822.0,64.9595,,66.4949,0.0,642,67.4949,0.0,671,64.6438,0.0,698,63.5269,0.1,1828,13.8208,65.5609,,50.0453
000582.XSHE,2016-08-30,2017,q4,3,0.0,611,73.4205,0.0,758,66.6226,0.0,876,60.8326,0.0154,640,70.6746,0.0102,773,62.9736,,1834,,,1723,,,1719,,,1765,,,1718,,0.0,814.0,65.2118,,66.4161,0.0,656,66.6836,0.0,683,63.9153,0.0,713,62.6639,0.1,1823,13.8127,64.7723,,49.945
000582.XSHE,2016-08-30,2018,q4,1,0.0,524,74.7343,0.0,692,65.45,0.0,821,58.0563,0.0,927,51.3655,,1778,,,1802,,,1685,,,1684,,,1715,,,1647,,0.0,838.0,61.0335,,,0.0,633,65.9666,0.0,655,63.3408,0.0,681,62.1592,0.1,1735,12.7328,64.1548,,
000582.XSHE,2016-08-30,2018,q4,3,0.0,521,74.6589,0.0,671,66.3655,0.0,822,57.7675,0.0,928,51.056,,1769,,,1783,,,1674,,,1663,,,1690,,,1621,,0.0,836.0,60.9448,,,0.0,648,65.0459,0.0,668,62.507,0.0,697,61.1824,0.1,1729,12.8153,63.2576,,
000582.XSHE,2016-08-31,2016,q4,1,0.1148,17,99.3118,0.1421,24,98.9983,0.1421,42,98.185,0.0462,274,87.6415,0.0462,315,85.2582,0.0,335,82.1295,,1745,,,1745,,,1797,,,1757,,0.0,790.0,66.511,,94.0046,0.0,650,67.2718,0.0,672,64.8507,0.0,701,63.6175,0.1,1843,14.0056,65.5725,,56.0704
000582.XSHE,2016-08-31,2016,q4,3,0.1148,18,99.2676,0.1421,24,98.9952,0.1421,42,98.1818,0.0462,274,87.6247,0.0462,323,84.8755,0.0,362,80.5286,,1732,,,1729,,,1783,,,1742,,0.0,801.0,66.0153,,93.9553,0.0,661,66.5653,0.0,678,64.3684,0.0,710,63.0344,0.1,1842,13.6896,64.9804,,55.6986
000582.XSHE,2016-08-31,2017,q4,1,0.0612,61,97.3947,0.0,778,65.7558,0.0,874,60.852,0.0154,649,70.2343,0.0102,770,63.1175,0.0,349,81.3605,,1742,,,1742,,,1796,,,1756,,0.0,810.0,65.4126,,68.5283,0.0,650,67.1226,0.0,672,64.6656,0.0,701,63.4656,0.1,1834,13.8223,65.4084,,50.5578
000582.XSHE,2016-08-31,2017,q4,3,0.0612,63,97.3032,0.0,766,66.1804,0.0,883,60.3774,0.0154,649,70.1932,0.0102,776,62.8119,0.0,368,80.1836,,1729,,,1726,,,1782,,,1741,,0.0,814.0,65.1969,,68.4188,0.0,661,66.4122,0.0,678,64.1799,0.0,710,62.8796,0.1,1833,13.5441,64.8128,,50.2686
000582.XSHE,2016-08-31,2018,q4,1,0.1151,43,97.9759,0.0,707,64.8756,0.0,827,57.7494,0.0,928,51.3641,,1783,,0.0,353,80.6487,,1694,,,1686,,,1722,,,1660,,0.0,849.0,60.6314,,,0.0,642,65.5931,0.0,657,63.3929,0.0,685,62.1262,0.1,1750,12.55,64.0196,,
000582.XSHE,2016-08-31,2018,q4,3,0.1151,45,97.8651,0.0,696,65.0929,0.0,825,57.5258,0.0,933,50.792,,1774,,0.0,367,79.678,,1678,,,1669,,,1705,,,1644,,0.0,848.0,60.5128,,,0.0,653,64.8328,0.0,663,62.8716,0.0,694,61.5214,0.1,1748,12.3432,63.386,,
000582.XSHE,2016-09-01,2016,q4,1,0.1148,15,99.3997,0.1421,22,99.0881,0.1421,41,98.2317,0.0462,269,87.8126,0.0462,318,85.1522,0.0,325,82.9474,,1765,,,1747,,,1774,,,1759,,0.0,785.0,66.7797,,94.0861,0.0,676,66.0463,0.0,678,64.666,0.0,705,63.4286,0.1,1904,11.6527,64.9706,,55.3411
000582.XSHE,2016-09-01,2016,q4,3,0.1148,15,99.3991,0.1421,24,98.9974,0.1421,44,98.0973,0.0462,270,87.756,0.0462,321,84.9765,0.0,333,82.3028,,1743,,,1734,,,1767,,,1749,,0.0,795.0,66.3131,,93.993,0.0,673,66.112,0.0,685,64.1885,0.0,714,62.8065,0.1,1898,11.603,64.6815,,55.1097
000582.XSHE,2016-09-01,2017,q4,1,0.0612,50,97.8788,0.0,777,65.9051,0.0,867,61.1659,0.0154,634,70.7486,0.0102,774,62.9789,0.0,345,81.8852,,1762,,,1744,,,1773,,,1758,,0.0,810.0,65.4569,,68.8411,0.0,676,65.9091,0.0,678,64.4992,0.0,705,63.276,0.1,1895,11.4953,64.8185,,49.8176
000582.XSHE,2016-09-01,2017,q4,3,0.0612,60,97.4437,0.0,777,65.7697,0.0,874,60.8169,0.0154,634,70.7216,0.0102,778,62.6801,0.0,341,81.857,,1740,,,1731,,,1766,,,1748,,0.0,802.0,65.7546,,68.6279,0.0,673,65.9747,0.0,685,64.0189,0.0,714,62.6506,0.1,1888,11.4916,64.5276,,49.805
000582.XSHE,2016-09-01,2018,q4,1,0.1151,39,98.1827,0.0,713,64.7873,0.0,818,58.2524,0.0,914,51.8714,,1794,,0.0,351,81.0913,,1713,,,1685,,,1700,,,1665,,0.0,856.0,60.3983,,,0.0,664,64.5455,0.0,665,63.1725,0.0,692,61.8232,0.1,1804,10.5655,63.4518,,
000582.XSHE,2016-09-01,2018,q4,3,0.1151,38,98.2177,0.0,701,65.0873,0.0,818,58.0164,0.0,915,51.5633,,1777,,0.0,346,81.1062,,1690,,,1669,,,1689,,,1652,,0.0,851.0,60.5202,,,0.0,661,64.6113,0.0,672,62.66,0.0,701,61.1543,0.1,1796,10.6076,63.1394,,
000582.XSHE,2016-09-02,2016,q4,1,0.1148,12,99.5289,0.1421,19,99.2194,0.1421,37,98.4127,0.0462,267,87.9091,0.0462,309,85.5399,0.0,295,84.8062,,1784,,,1737,,,1773,,,1757,,0.0,788.0,66.709,,94.2473,0.0,674,66.1298,0.0,675,64.8409,0.0,703,63.5514,0.1,1904,11.6937,65.0986,,55.39
000582.XSHE,2016-09-02,2016,q4,3,0.1148,12,99.5285,0.1421,21,99.1308,0.1421,39,98.3201,0.0462,269,87.8015,0.0462,313,85.3315,0.0,321,83.2811,,1770,,,1731,,,1772,,,1752,,0.0,797.0,66.314,,94.1486,0.0,662,66.6498,0.0,680,64.4874,0.0,707,63.1908,0.1,1903,11.6582,65.093,,55.24
000582.XSHE,2016-09-02,2017,q4,1,0.0612,44,98.1417,0.0,758,66.7837,0.0,860,61.5832,0.0154,637,70.6236,0.0102,768,63.2487,0.0,309,84.0745,,1781,,,1734,,,1772,,,1756,,0.0,820.0,65.0895,,69.1578,0.0,674,65.9929,0.0,675,64.6751,0.0,703,63.3994,0.1,1895,11.6604,64.9471,,49.846
000582.XSHE,2016-09-02,2017,q4,3,0.0612,48,97.9662,0.0,758,66.7106,0.0,862,61.3901,0.0154,632,70.8141,0.0102,767,63.2085,0.0,334,82.5928,,1767,,,1728,,,1771,,,1751,,0.0,826.0,64.8188,,69.1209,0.0,662,66.5147,0.0,680,64.3195,0.0,707,63.0366,0.1,1894,11.6246,64.941,,49.7454
000582.XSHE,2016-09-02,2018,q4,1,0.1151,27,98.7666,0.0,694,65.8452,0.0,827,57.9215,0.0,922,51.4497,,1797,,0.0,309,83.6951,,1735,,,1678,,,1701,,,1669,,0.0,865.0,60.0555,,,0.0,663,64.5989,0.0,663,63.3038,0.0,689,62.0309,0.1,1806,10.7319,63.5673,,
000582.XSHE,2016-09-02,2018,q4,3,0.1151,32,98.5175,0.0,699,65.4284,0.0,827,57.7277,0.0,916,51.5617,,1787,,0.0,336,82.0664,,1720,,,1672,,,1700,,,1664,,0.0,858.0,60.3608,,,0.0,651,65.1475,0.0,668,62.9238,0.0,693,61.6408,0.1,1805,10.6931,63.5567,,
000582.XSHE,2016-09-05,2016,q4,1,0.0,610,73.9855,0.1421,20,99.1775,0.1421,38,98.3614,0.0462,263,88.1662,0.0462,319,85.0914,0.0,238,88.0845,,1820,,,1675,,,1793,,,1762,,0.0,796.0,66.6107,,91.7015,0.0,682,65.8304,0.0,703,63.2075,0.0,721,62.5974,0.1,1868,13.2838,64.1346,,55.1356
000582.XSHE,2016-09-05,2016,q4,3,0.1148,12,99.5295,0.1421,21,99.1327,0.1421,38,98.3585,0.0462,266,88.0036,0.0462,316,85.1974,0.0,292,85.2059,,1803,,,1669,,,1792,,,1760,,0.0,788.0,66.7512,,94.2079,0.0,682,65.7445,0.0,691,63.7795,0.0,717,62.7083,0.1,1869,13.1163,64.3513,,55.6721
000582.XSHE,2016-09-05,2017,q4,1,0.0,626,73.0951,0.0,748,67.3228,0.0,857,61.6316,0.0154,639,70.7474,0.0102,768,63.354,0.0,258,87.0854,,1819,,,1671,,,1793,,,1762,,0.0,807.0,65.9341,,66.8232,0.0,683,65.6769,0.0,704,63.0389,0.0,721,62.4805,0.1,1864,13.1469,63.9824,,49.8854
000582.XSHE,2016-09-05,2017,q4,3,0.0612,38,98.4038,0.0,751,67.1197,0.0,875,60.7544,0.0154,638,70.7261,0.0102,771,63.1226,0.0,308,84.3845,,1802,,,1665,,,1792,,,1760,,0.0,808.0,65.6888,,69.0207,0.0,683,65.5903,0.0,692,63.6124,0.0,717,62.5914,0.1,1865,12.9785,64.1994,,50.2442
000582.XSHE,2016-09-05,2018,q4,1,0.0,476,77.6786,0.0,679,66.9107,0.0,811,58.3762,0.0,954,50.235,,1801,,0.0,248,87.2812,,1770,,,1619,,,1721,,,1672,,0.0,850.0,61.1086,,,0.0,670,64.4338,0.0,692,61.675,0.0,708,61.0897,0.1,1787,11.9763,62.6615,,
000582.XSHE,2016-09-05,2018,q4,3,0.1151,22,99.0043,0.0,667,67.2566,0.0,807,58.3893,0.0,948,50.3408,,1794,,0.0,299,84.4468,,1753,,,1612,,,1720,,,1669,,0.0,846.0,61.006,,,0.0,670,64.339,0.0,680,62.2987,0.0,704,61.2031,0.1,1786,11.8954,62.8957,,
000582.XSHE,2016-09-06,2016,q4,1,0.0,586,75.0639,0.1421,18,99.2657,0.1421,38,98.3599,0.0462,261,88.2512,0.0462,315,85.2789,0.0,180,91.1649,,1843,,,1675,,,1792,,,1764,,0.0,792.0,66.7647,,91.8708,0.0,688,65.4774,0.0,708,62.9261,0.0,726,62.2789,0.1,1789,16.9916,63.8172,,56.2645
000582.XSHE,2016-09-06,2016,q4,3,0.0,605,74.188,0.1421,18,99.2622,0.1421,38,98.357,0.0462,259,88.3205,0.0462,315,85.2374,0.0,235,88.2941,,1828,,,1669,,,1790,,,1761,,0.0,793.0,66.7227,,91.7982,0.0,693,65.1385,0.0,710,62.7234,0.0,732,61.8874,0.1,1787,17.0074,63.5222,,56.1831
000582.XSHE,2016-09-06,2017,q4,1,0.0,604,74.1202,0.0,741,67.7419,0.0,853,61.8108,0.0154,638,70.82,0.0154,684,67.3986,0.0,213,89.5309,,1841,,,1670,,,1791,,,1763,,0.0,810.0,65.8217,,67.4895,0.0,689,65.3226,0.0,709,62.7564,0.0,726,62.1608,0.1,1785,16.8686,63.6638,,51.0378
000582.XSHE,2016-09-06,2017,q4,3,0.0,617,73.494,0.0,734,67.8931,0.0,863,61.2932,0.0154,641,70.6287,0.0154,684,67.3049,0.0,260,87.037,,1826,,,1664,,,1789,,,1760,,0.0,802.0,66.1597,,67.2351,0.0,694,64.9823,0.0,711,62.5527,0.0,732,61.7678,0.1,1783,16.8843,63.3676,,51.0337
000582.XSHE,2016-09-06,2018,q4,1,0.0,451,78.9818,0.0,675,67.2498,0.0,816,58.0977,0.0,957,50.0783,0.0,968,46.6041,0.0,208,89.519,,1789,,,1617,,,1718,,,1674,,0.0,852.0,60.9633,,58.4614,0.0,676,64.0575,0.0,698,61.3422,0.0,714,60.7379,0.1,1710,15.8957,62.3075,,47.2115
000582.XSHE,2016-09-06,2018,q4,3,0.0,475,77.7151,0.0,681,66.6503,0.0,810,58.2128,0.0,960,49.7116,0.0,965,46.3849,0.0,247,87.3652,,1773,,,1610,,,1716,,,1669,,0.0,836.0,61.6972,,58.1174,0.0,681,63.6946,0.0,699,61.1791,0.0,720,60.3201,0.1,1708,15.9113,62.0135,,47.3087
000582.XSHE,2016-09-07,2016,q4,1,0.0,575,75.5432,0.1148,20,99.1803,0.1421,39,98.3141,0.0462,262,88.2007,0.0462,312,85.4537,0.0,164,92.0332,0.0,395,78.7944,,1673,,,1788,,,1764,,0.0,788.0,66.9883,,91.8902,0.0,689,65.4618,0.0,711,62.8078,0.0,733,61.9543,0.1,1797,16.6976,63.6987,,56.2236
000582.XSHE,2016-09-07,2016,q4,3,0.0,588,74.968,0.1148,22,99.0921,0.1421,39,98.3111,0.0462,262,88.174,0.0462,314,85.3121,0.0,190,90.6897,0.0,415,77.5488,,1667,,,1784,,,1763,,0.0,784.0,67.1423,,91.792,0.0,693,65.1736,0.0,704,63.0389,0.0,737,61.6667,0.1,1794,16.7595,63.6183,,56.2526
000582.XSHE,2016-09-07,2017,q4,1,0.0,588,74.8177,0.0612,74,96.8219,0.0,863,61.3106,0.0154,631,71.1142,0.0154,681,67.6036,0.0,188,90.8557,0.0,421,77.3707,,1668,,,1787,,,1763,,0.0,797.0,66.3993,,73.334,0.0,689,65.3401,0.0,711,62.6709,0.0,733,61.8153,0.1,1792,16.6201,63.5675,,52.2861
000582.XSHE,2016-09-07,2017,q4,3,0.0,603,74.1409,0.0612,81,96.5096,0.0,875,60.7014,0.0154,639,70.6801,0.0154,680,67.5275,0.0,225,88.9601,0.0,443,76.0043,,1662,,,1783,,,1762,,0.0,795.0,66.4696,,72.8832,0.0,693,65.0505,0.0,704,62.9024,0.0,737,61.5264,0.1,1789,16.6822,63.4864,,52.2195
000582.XSHE,2016-09-07,2018,q4,1,0.0,432,79.9348,0.1151,52,97.5279,0.0,818,57.9083,0.0,952,50.2355,0.0,966,46.8612,0.0,181,90.9684,0.0,426,76.4934,,1616,,,1716,,,1676,,0.0,848.0,61.1468,,64.6283,0.0,676,64.0766,0.0,699,61.2867,0.0,719,60.4843,0.1,1714,15.7817,62.2422,,48.4527
000582.XSHE,2016-09-07,2018,q4,3,0.0,451,78.903,0.1151,53,97.4622,0.0,813,57.971,0.0,955,49.8686,0.0,962,46.7295,0.0,219,88.9564,0.0,442,75.3631,,1608,,,1711,,,1674,,0.0,844.0,61.3303,,64.4076,0.0,680,63.7673,0.0,691,61.6027,0.0,724,60.1213,0.1,1711,15.8465,62.1723,,48.469
000582.XSHE,2016-09-08,2016,q4,1,0.0,566,75.9779,0.1148,16,99.3546,0.1421,38,98.3614,0.0462,256,88.4772,0.0462,315,85.3202,0.0,172,91.6788,0.0,387,79.5983,,1675,,,1779,,,1767,,0.0,776.0,67.5325,,92.0523,0.0,671,66.4832,0.0,715,62.6959,0.0,732,62.0457,0.0,2091,3.1959,64.0808,,52.4451
000582.XSHE,2016-09-08,2016,q4,3,0.0,581,75.2981,0.1148,14,99.4399,0.1421,38,98.3592,0.0462,261,88.2193,0.0462,315,85.2789,0.0,183,91.1002,0.0,390,79.1979,,1669,,,1778,,,1765,,0.0,775.0,67.5336,,91.9192,0.0,689,65.5138,0.0,714,62.631,0.0,738,61.6346,0.0,2089,3.154,63.5848,,52.3071
000582.XSHE,2016-09-08,2017,q4,1,0.0,586,74.9572,0.0612,63,97.309,0.0,865,61.3077,0.0154,627,71.3107,0.0154,682,67.6023,0.0,187,90.9445,0.0,424,77.6309,,1671,,,1778,,,1766,,0.0,798.0,66.3997,,73.5033,0.0,671,66.3655,0.0,715,62.559,0.0,732,61.9072,0.0,2086,3.1134,63.9512,,48.3448
000582.XSHE,2016-09-08,2017,q4,3,0.0,588,74.8285,0.0612,73,96.8709,0.0,865,61.2556,0.0154,635,70.864,0.0154,681,67.5573,0.0,211,89.726,0.0,425,77.3019,,1665,,,1777,,,1764,,0.0,804.0,66.1038,,73.2486,0.0,689,65.3924,0.0,714,62.4934,0.0,738,61.4943,0.0,2084,3.0712,63.4532,,48.0929
000582.XSHE,2016-09-08,2018,q4,1,0.0,422,80.4368,0.1151,48,97.7371,0.0,815,58.1706,0.0,950,50.1837,0.0,971,46.6447,0.0,174,91.3543,0.0,423,77.0403,,1615,,,1706,,,1679,,0.0,844.0,61.2948,,64.7619,0.0,658,65.1828,0.0,702,61.2279,0.0,718,60.6044,0.0,1979,2.9917,62.6852,,44.7754
