order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000625.XSHE,2019-07-16,2021,q4,1,-0.0359,1597,2.9787,-0.033,1542,4.3451,-0.0329,1461,7.3016,-0.0577,1459,4.2679,,822,,-0.0304,1498,4.0999,-0.0304,1440,5.7012,-0.0304,1355,9.9135,-0.0415,1316,9.0595,,748,,-0.0313,1533.0,7.3761,,,-0.03,1002,27.7256,-0.06,994,27.0389,-0.12,1015,22.7134,0.2456,580,59.254,26.4485,,
000625.XSHE,2019-07-16,2021,q4,3,-0.0357,1596,2.6846,-0.0327,1537,4.2394,-0.0326,1458,7.1975,-0.0574,1450,4.1032,,800,,-0.0283,1490,4.3059,-0.0283,1438,5.7087,-0.0283,1351,10.0,-0.0394,1306,9.5007,,730,,-0.0391,1569.0,5.0847,,,-0.06,1073,22.2061,-0.09,1047,22.5185,-0.15,1044,20.0153,0.2215,723,49.0832,21.8929,,
000625.XSHE,2019-07-17,2019,q4,1,-0.0475,1913,1.3925,-0.0425,1835,4.1296,-0.057,1779,5.4758,-0.1006,1783,3.6236,-0.2049,1709,2.4557,-0.0381,1585,2.2222,-0.0415,1548,2.7044,-0.0504,1499,4.586,-0.0528,1448,5.6714,-0.0866,1198,9.0426,-0.0628,1859.0,4.6201,4.1215,3.9406,-0.03,1086,26.7387,-0.06,1079,26.3661,-0.12,1104,22.2144,0.2391,636,58.578,25.6848,24.9207,24.8845
000625.XSHE,2019-07-17,2019,q4,3,-0.0485,1914,1.3409,-0.0435,1832,3.6316,-0.058,1777,5.3305,-0.1015,1778,3.5811,-0.209,1705,2.2375,-0.0381,1580,2.35,-0.0415,1544,2.6498,-0.0504,1496,4.5948,-0.0528,1444,5.6246,-0.0866,1190,9.0283,-0.0625,1858.0,4.6225,3.976,3.7576,-0.06,1160,21.3704,-0.06,1085,25.447,-0.12,1108,21.4336,0.2391,640,58.1806,23.0137,24.2389,24.1952
000625.XSHE,2019-07-17,2020,q4,1,-0.0399,1861,1.8987,-0.0341,1789,4.2314,-0.0185,1580,13.951,-0.0198,1446,19.9889,-0.0461,1296,22.0349,-0.0381,1570,3.1481,-0.0468,1533,3.6478,-0.0538,1478,5.9236,-0.0587,1425,7.1102,-0.0885,1144,12.8146,-0.099,1858.0,2.5708,12.0431,13.4216,-0.03,1070,26.9809,-0.06,1064,26.5884,-0.12,1090,22.3806,0.2391,628,58.6412,25.9038,25.953,26.2287
000625.XSHE,2019-07-17,2020,q4,3,-0.0374,1850,2.3759,-0.0316,1769,4.5356,-0.016,1549,15.3636,-0.0172,1405,21.7827,-0.044,1276,22.8675,-0.0381,1564,3.3395,-0.0468,1532,3.4069,-0.0538,1476,5.8711,-0.0587,1420,7.1335,-0.0885,1139,12.596,-0.0999,1856.0,2.5735,12.9542,14.5754,-0.06,1144,21.5511,-0.06,1070,25.6606,-0.12,1094,21.5925,0.2391,632,58.2396,23.2032,25.4754,25.7997
000625.XSHE,2019-07-17,2021,q4,1,-0.0415,1606,2.4909,-0.0386,1555,4.1924,-0.0385,1492,5.8117,-0.0632,1470,3.7353,,855,,-0.0367,1508,3.1491,-0.0367,1457,4.5872,-0.0367,1377,8.2055,-0.0476,1326,8.05,,773,,-0.0211,1467.0,11.6335,,,-0.03,995,28.1273,-0.06,990,27.3328,-0.12,1020,22.5684,0.2391,600,57.8169,26.6977,,
000625.XSHE,2019-07-17,2021,q4,3,-0.046,1610,2.129,-0.0431,1557,3.2338,-0.043,1499,4.8285,-0.0675,1465,3.3663,,828,,-0.0367,1508,3.0245,-0.0367,1453,4.5992,-0.0367,1375,8.2164,-0.0476,1324,8.0612,,749,,-0.0199,1456.0,12.0846,,,-0.06,1069,22.3837,-0.06,998,26.3119,-0.12,1025,21.8321,0.2391,604,57.4753,23.8447,,
000625.XSHE,2019-07-18,2019,q4,1,-0.0558,1921,0.7752,-0.0509,1857,3.1315,-0.0653,1798,4.3131,-0.1085,1787,3.1978,-0.2119,1717,1.9989,-0.0381,1586,1.9183,-0.0415,1555,2.6925,-0.0504,1497,4.47,-0.0528,1443,5.6283,-0.0866,1203,9.1459,-0.0613,1855.0,4.6787,3.4798,3.157,-0.03,1087,26.6712,-0.06,1079,26.3158,-0.12,1102,22.2458,0.2271,842,45.1044,25.644,20.7597,20.6951
000625.XSHE,2019-07-18,2019,q4,3,-0.0558,1922,0.7235,-0.0509,1844,3.051,-0.0653,1794,4.3223,-0.1085,1781,3.2083,-0.2119,1707,2.0666,-0.0381,1579,2.1092,-0.0415,1546,2.5237,-0.0504,1495,4.5367,-0.0528,1440,5.7012,-0.0866,1195,9.2015,-0.0545,1839.0,5.5013,3.4816,3.1484,-0.03,1096,25.8632,-0.06,1080,25.8929,-0.12,1099,22.1828,0.2271,839,45.2288,25.139,20.9432,20.8765
000625.XSHE,2019-07-18,2020,q4,1,-0.0419,1859,1.797,-0.0362,1799,3.8503,-0.0206,1593,13.1004,-0.0218,1456,19.2564,-0.0481,1316,20.926,-0.0381,1567,3.0941,-0.0468,1537,3.8197,-0.0538,1479,5.6194,-0.0587,1422,6.9417,-0.0885,1153,12.5948,-0.0724,1841.0,3.3106,11.4823,12.7494,-0.03,1072,26.8942,-0.06,1065,26.5193,-0.12,1089,22.3966,0.2271,834,45.0528,25.8447,21.9744,22.2278
000625.XSHE,2019-07-18,2020,q4,3,-0.0419,1859,1.7451,-0.0362,1782,3.8337,-0.0206,1592,12.9174,-0.0218,1443,19.4863,-0.0481,1307,21.0399,-0.0381,1561,3.2258,-0.0468,1529,3.5962,-0.0538,1477,5.6869,-0.0587,1418,7.082,-0.0885,1144,12.7481,-0.0973,1854.0,2.5762,11.5066,12.7664,-0.03,1081,26.078,-0.06,1066,26.093,-0.12,1086,22.3336,0.2271,831,45.1783,25.3351,21.6947,21.9467
000625.XSHE,2019-07-18,2021,q4,1,-0.0415,1609,2.0706,-0.0386,1566,3.8107,-0.0385,1491,5.6962,-0.0632,1464,3.8133,,887,,-0.0367,1505,3.2175,-0.0367,1459,5.0781,-0.0367,1375,8.2777,-0.0476,1322,8.1363,,809,,-0.021,1467.0,11.4734,,,-0.03,993,28.1159,-0.06,987,27.3397,-0.12,1016,22.5782,0.2271,796,43.8559,26.6979,,
000625.XSHE,2019-07-18,2021,q4,3,-0.0415,1603,2.3171,-0.0386,1551,3.6669,-0.0385,1484,5.6616,-0.0632,1456,3.7062,,863,,-0.0367,1505,3.0303,-0.0367,1452,4.79,-0.0367,1375,8.2164,-0.0476,1319,8.2811,,785,,-0.021,1464.0,11.5478,,,-0.03,1002,27.2529,-0.06,988,26.8889,-0.12,1012,22.5881,0.2271,795,43.8472,26.1743,,
000625.XSHE,2019-07-19,2019,q4,1,-0.051,1912,1.1892,-0.0509,1864,3.0697,-0.0653,1801,4.2044,-0.1085,1789,3.1944,-0.2043,1719,2.2753,-0.0381,1582,1.7402,-0.0415,1549,2.7027,-0.0504,1489,4.5542,-0.0528,1433,5.7275,-0.0866,1208,8.9057,-0.0613,1860.0,4.6178,3.4892,3.18,-0.03,1089,26.734,-0.06,1084,26.3265,-0.06,1035,27.591,0.1939,1006,34.7826,26.7424,17.8664,17.8046
000625.XSHE,2019-07-19,2019,q4,3,-0.051,1911,1.241,-0.0509,1846,3.3019,-0.0653,1795,4.2178,-0.1085,1782,3.2065,-0.2119,1716,1.944,-0.0381,1577,1.8069,-0.0415,1540,2.7795,-0.0504,1490,4.4901,-0.0528,1432,5.7312,-0.0866,1199,9.1047,-0.0613,1858.0,4.6715,3.5214,3.2062,-0.03,1092,26.2838,-0.06,1085,25.8042,-0.06,1027,27.7465,0.1939,1009,34.4603,26.3845,17.7207,17.6577
000625.XSHE,2019-07-19,2020,q4,1,-0.0425,1858,1.798,-0.0362,1804,3.8913,-0.0206,1587,13.4752,-0.0218,1450,19.5893,-0.0481,1329,20.3837,-0.0381,1562,2.9832,-0.0468,1530,3.8969,-0.0538,1474,5.5164,-0.0587,1411,7.1146,-0.0885,1162,12.0455,-0.0725,1844.0,3.2546,11.5949,12.9158,-0.03,1074,26.9571,-0.06,1070,26.4787,-0.06,1020,27.7817,0.1939,995,34.6912,26.9307,19.0889,19.353
000625.XSHE,2019-07-19,2020,q4,3,-0.0425,1857,1.8509,-0.0362,1788,3.9247,-0.0206,1584,13.3078,-0.0218,1438,19.7655,-0.0481,1315,20.7957,-0.0381,1559,2.9283,-0.0468,1524,3.7903,-0.0538,1474,5.5164,-0.0587,1410,7.1193,-0.0885,1151,12.4143,-0.0725,1845.0,3.1513,11.648,12.9716,-0.03,1077,26.5027,-0.06,1071,26.0028,-0.06,1012,27.9915,0.1939,998,34.4079,26.6005,18.9175,19.1822
000625.XSHE,2019-07-19,2021,q4,1,-0.0422,1609,1.9512,-0.0386,1569,3.8037,-0.0385,1483,6.2025,-0.0632,1459,4.0158,,918,,-0.0367,1496,3.3613,-0.0367,1448,5.4248,-0.0367,1364,8.5848,-0.0476,1307,8.6074,,832,,-0.0209,1466.0,11.5338,,,-0.03,992,28.2923,-0.06,990,27.3328,-0.06,945,28.3763,0.1939,949,33.2394,27.9253,,
000625.XSHE,2019-07-19,2021,q4,3,-0.0422,1601,2.3199,-0.0386,1553,3.9009,-0.0385,1478,6.1626,-0.0632,1450,3.9761,,898,,-0.0367,1495,3.1756,-0.0367,1444,5.2528,-0.0367,1365,8.5178,-0.0476,1307,8.6074,,814,,-0.0209,1464.0,11.6012,,,-0.03,995,27.8141,-0.06,991,26.8293,-0.06,937,28.6041,0.1939,953,32.8632,27.5782,,
000625.XSHE,2019-07-22,2019,q4,1,-0.0221,1840,4.4179,-0.0587,1876,2.1909,-0.0681,1788,4.3874,-0.1054,1770,3.6492,-0.2065,1717,1.9429,-0.0134,1532,3.9523,-0.0415,1538,2.5982,-0.0504,1474,4.2885,-0.0528,1418,5.5963,-0.0866,1210,8.6168,-0.0798,1884.0,2.9381,3.7903,3.4852,0.0,545,63.2432,-0.06,1071,26.9625,-0.06,1040,27.4441,0.227,936,40.1791,41.5711,22.0074,21.9464
000625.XSHE,2019-07-22,2019,q4,3,-0.0496,1898,1.3521,-0.0511,1850,3.0922,-0.0654,1777,4.6699,-0.1029,1765,3.7118,-0.2042,1708,2.1216,-0.0336,1569,1.3216,-0.0415,1529,2.6752,-0.0504,1474,4.2263,-0.0528,1418,5.5963,-0.0866,1202,8.7386,-0.0798,1884.0,2.9381,3.6866,3.4803,0.0,559,62.1438,-0.06,1068,26.6162,-0.06,1039,27.0555,0.2206,975,37.323,40.9151,20.9987,20.9574
000625.XSHE,2019-07-22,2020,q4,1,-0.0004,1471,21.9745,-0.0439,1826,2.7704,-0.0225,1580,13.6214,-0.0238,1461,18.5722,-0.05,1339,20.0239,-0.0071,1462,8.4013,-0.0468,1521,3.7365,-0.0538,1455,5.5844,-0.0587,1401,6.7909,-0.0885,1167,11.5997,-0.0779,1840.0,3.2614,12.9741,14.412,0.0,545,62.8669,-0.06,1058,27.2039,-0.06,1025,27.7347,0.227,926,40.1682,41.5753,23.9388,24.2263
000625.XSHE,2019-07-22,2020,q4,3,-0.0242,1810,3.9299,-0.0363,1795,3.8585,-0.0207,1556,14.6074,-0.022,1436,19.6529,-0.0482,1327,20.2166,-0.031,1546,2.8302,-0.0468,1514,3.6919,-0.0538,1454,5.588,-0.0587,1399,6.9241,-0.0885,1158,11.814,-0.0779,1840.0,3.2614,12.0055,13.4644,0.0,559,61.7546,-0.06,1055,26.8563,-0.06,1024,27.3438,0.2206,965,37.2804,40.9131,22.7463,23.038
000625.XSHE,2019-07-22,2021,q4,1,-0.0062,1491,8.589,-0.0416,1569,3.4483,-0.0386,1468,6.7387,-0.0632,1456,4.1502,,988,,-0.0086,1400,8.5621,-0.0367,1437,5.277,-0.0367,1343,8.8315,-0.0476,1289,9.0395,,891,,-0.0018,1056.0,36.0993,,,0.0,531,61.4265,-0.06,975,28.1711,-0.06,944,28.4522,0.227,878,39.0549,41.5295,,
000625.XSHE,2019-07-22,2021,q4,3,-0.0423,1605,1.4136,-0.0387,1556,3.7152,-0.0386,1466,6.5689,-0.0632,1450,4.1032,,950,,-0.0367,1483,2.8834,-0.0367,1434,4.9735,-0.0367,1343,8.7695,-0.0476,1290,8.9689,,853,,-0.0018,1056.0,36.0993,,,0.0,545,60.2339,-0.06,972,27.8067,-0.06,943,28.0367,0.2206,917,35.9441,40.8236,,
000625.XSHE,2019-07-23,2019,q4,1,-0.0214,1824,4.8042,-0.0587,1869,2.3013,-0.0681,1771,4.8898,-0.1054,1757,3.9913,-0.1707,1688,3.8198,-0.0092,1486,6.25,-0.0381,1513,3.4483,-0.0504,1460,4.4532,-0.0528,1404,5.9651,-0.0721,1200,10.3216,-0.0634,1854.0,4.2377,4.4071,3.987,0.0,542,63.618,-0.09,1135,22.962,-0.06,1037,28.2548,0.1649,1190,24.5079,40.283,17.5617,17.4777
000625.XSHE,2019-07-23,2019,q4,3,-0.0247,1829,4.3433,-0.0587,1860,2.3121,-0.0681,1765,4.6486,-0.1054,1750,3.9011,-0.1969,1691,2.6498,-0.0132,1508,4.6203,-0.0381,1507,3.5851,-0.0504,1458,4.459,-0.0528,1403,5.906,-0.0788,1197,9.2564,-0.0634,1851.0,4.0954,4.0944,3.7266,0.0,553,62.753,-0.09,1126,23.0506,-0.06,1039,27.6151,0.1514,1245,20.5619,39.8445,16.185,16.1114
000625.XSHE,2019-07-23,2020,q4,1,-0.0147,1752,6.4137,-0.0439,1800,3.5389,-0.0225,1552,14.4512,-0.0238,1439,19.2588,-0.0414,1299,22.2754,-0.0059,1433,9.596,-0.0381,1488,5.0447,-0.0538,1437,5.9594,-0.0587,1381,7.5067,-0.0816,1172,12.153,-0.0707,1826.0,3.4392,12.5621,13.6897,0.0,542,63.0969,-0.09,1117,23.1934,-0.06,1017,28.6015,0.1649,1179,24.049,40.2364,18.8062,19.0317
000625.XSHE,2019-07-23,2020,q4,3,-0.0102,1711,8.3601,-0.0439,1793,3.3962,-0.0225,1544,14.3729,-0.0238,1432,19.1982,-0.0436,1296,21.7523,-0.0058,1428,9.6835,-0.0381,1482,5.1857,-0.0538,1435,5.9672,-0.0587,1378,7.5839,-0.0862,1160,11.796,-0.0708,1822.0,3.3439,12.6181,13.7618,0.0,553,62.2177,-0.09,1108,23.2848,-0.06,1019,27.9547,0.1514,1234,20.0389,39.7919,17.4968,17.7256
000625.XSHE,2019-07-23,2021,q4,1,-0.0059,1466,9.957,-0.0416,1555,3.9555,-0.0386,1451,7.4074,-0.0632,1449,4.3593,-0.0756,961,6.7961,-0.0064,1377,9.4737,-0.0367,1414,6.113,-0.0367,1317,9.8012,-0.0476,1271,9.6728,-0.0866,855,8.0732,-0.0227,1474.0,10.5647,6.5225,5.9964,0.0,527,61.7455,-0.09,1033,24.0059,-0.06,935,29.4562,0.1649,1121,22.4377,40.1918,19.2436,19.1384
000625.XSHE,2019-07-23,2021,q4,3,-0.0062,1463,9.6973,-0.0416,1549,3.8509,-0.0386,1448,7.0649,-0.0632,1440,4.1944,0.0296,237,76.4471,-0.0086,1380,9.0969,-0.0367,1408,6.2625,-0.0367,1314,9.8833,-0.0476,1269,9.6866,-0.1173,855,5.4264,-0.0227,1465.0,10.8404,11.8242,12.7624,0.0,538,60.8029,-0.09,1024,24.1098,-0.06,937,28.7671,0.1514,1172,18.3972,39.7185,19.0798,19.2675
000625.XSHE,2019-07-24,2019,q4,1,-0.0117,1744,8.5999,-0.0587,1856,2.317,-0.0681,1769,4.5356,-0.1054,1744,3.9669,-0.1707,1685,3.551,-0.0064,1423,8.8462,-0.0442,1496,2.9221,-0.0565,1443,4.0585,-0.0589,1386,5.5896,-0.078,1206,8.9879,-0.0634,1849.0,3.8502,4.5996,4.2292,-0.03,1073,27.5676,-0.09,1131,23.0245,-0.06,1036,28.125,0.1604,1153,26.5306,25.8618,15.2065,15.1324
000625.XSHE,2019-07-24,2019,q4,3,-0.0107,1738,8.8667,-0.0587,1858,2.2117,-0.0681,1764,4.3407,-0.1054,1742,3.9183,-0.1707,1678,3.3986,-0.0064,1422,8.5586,-0.0442,1492,2.9928,-0.0565,1442,3.9973,-0.0589,1385,5.529,-0.078,1200,8.7519,-0.0634,1849.0,3.8502,4.5104,4.1466,-0.03,1083,26.5943,-0.09,1125,22.9609,-0.06,1036,27.7739,0.1604,1151,26.3293,25.3769,15.0313,14.9586
000625.XSHE,2019-07-24,2020,q4,1,-0.0041,1602,14.1094,-0.0439,1790,3.5059,-0.0225,1544,14.6099,-0.0238,1421,19.7287,-0.0414,1293,22.7273,-0.0047,1380,11.4891,-0.0426,1464,4.8765,-0.0583,1411,6.0626,-0.0631,1355,7.5768,-0.086,1166,11.6085,-0.0709,1817.0,3.3528,13.4137,14.6864,-0.03,1057,27.8195,-0.09,1117,23.1934,-0.06,1020,28.3907,0.1604,1142,26.3396,26.0833,16.8071,17.0617
000625.XSHE,2019-07-24,2020,q4,3,-0.0067,1660,10.9023,-0.0439,1793,3.292,-0.0225,1545,14.079,-0.0238,1424,19.3768,-0.0414,1284,22.6643,-0.0047,1377,11.3402,-0.0426,1457,5.1466,-0.0583,1409,6.0707,-0.0631,1353,7.5871,-0.086,1156,11.6972,-0.0709,1817.0,3.3528,12.9151,14.0518,-0.03,1067,26.836,-0.09,1111,23.1302,-0.06,1020,28.0367,0.1604,1140,26.1349,25.5938,16.5481,16.7754
000625.XSHE,2019-07-24,2021,q4,1,-0.0141,1510,6.679,-0.0551,1549,3.4311,-0.0521,1476,5.3881,-0.0764,1446,3.7949,-0.0886,1008,5.3571,-0.0047,1314,12.4083,-0.0412,1388,6.4103,-0.0412,1304,9.451,-0.0521,1254,9.6611,-0.0909,880,8.2463,-0.0086,1265.0,22.7384,5.5629,4.6447,-0.03,969,29.2398,-0.09,1030,23.9468,-0.06,936,29.2203,0.1604,1085,24.6699,27.1187,20.7588,20.5752
000625.XSHE,2019-07-24,2021,q4,3,-0.0095,1479,8.3695,-0.0551,1552,3.1835,-0.0521,1470,5.2258,-0.0764,1442,3.612,-0.0738,961,7.3359,-0.0047,1323,11.5719,-0.0412,1390,6.0852,-0.0412,1300,9.6033,-0.0521,1254,9.5307,-0.0951,859,7.5431,-0.0086,1265.0,22.7384,5.6602,4.8586,-0.03,979,28.1938,-0.09,1024,23.8839,-0.06,936,28.8432,0.1604,1083,24.4413,26.5997,20.6059,20.4456
000625.XSHE,2019-07-25,2019,q4,1,-0.0671,1880,1.313,-0.1192,1883,0.6336,-0.1146,1825,1.6181,-0.163,1783,1.6556,-0.224,1728,1.7075,-0.0089,1404,9.0143,-0.0466,1475,3.2173,-0.0501,1415,5.2279,-0.0613,1365,5.8661,-0.0804,1202,9.0152,-0.1527,1907.0,1.1411,2.4223,1.4109,-0.03,1077,27.4933,-0.09,1130,23.0402,-0.06,1040,27.9972,0.1467,1181,25.0318,25.8128,13.4989,13.2966
000625.XSHE,2019-07-25,2019,q4,3,-0.003,1565,17.7708,-0.0587,1851,2.2715,-0.0538,1740,5.6941,-0.1054,1734,4.1482,-0.1707,1675,3.7378,-0.0064,1392,9.6753,-0.0442,1470,3.2916,-0.0476,1406,5.578,-0.0589,1360,6.1464,-0.078,1186,9.1954,-0.0634,1843.0,4.0125,5.8017,5.5579,-0.03,1074,27.3035,-0.09,1121,23.2877,-0.06,1030,28.2427,0.1467,1181,24.6488,25.885,14.9357,14.887
000625.XSHE,2019-07-25,2020,q4,1,0.0117,154,91.7742,-0.0307,1733,6.2263,-0.0249,1555,14.0011,-0.0103,1209,31.5193,-0.0282,1217,27.4463,-0.0016,1284,16.6342,-0.0396,1432,5.8553,-0.0483,1367,8.2606,-0.0601,1320,8.7828,-0.0831,1154,12.2527,-0.0675,1820.0,3.4501,23.5302,26.8234,-0.03,1057,27.7702,-0.09,1112,23.2205,-0.06,1019,28.3603,0.1467,1171,24.4674,26.0683,18.295,18.9536
000625.XSHE,2019-07-25,2020,q4,3,-0.002,1527,17.7802,-0.0439,1782,3.5211,-0.0381,1656,7.8508,-0.0238,1418,19.4429,-0.0414,1299,21.8072,-0.0047,1342,12.7521,-0.0426,1433,5.5409,-0.0513,1370,7.8114,-0.0631,1322,8.5813,-0.086,1145,11.9323,-0.071,1812.0,3.3618,12.1456,12.8511,-0.03,1054,27.5791,-0.09,1103,23.4722,-0.06,1009,28.6119,0.1467,1171,24.0753,26.1429,15.8888,16.0299
000625.XSHE,2019-07-25,2021,q4,1,-0.0141,1511,6.5015,-0.0551,1544,3.3813,-0.0521,1478,5.199,-0.0764,1435,4.0803,-0.0886,1068,5.1556,-0.0047,1284,13.4862,-0.0412,1362,7.099,-0.0412,1281,10.4895,-0.0521,1225,10.6569,-0.0909,919,8.8381,-0.0085,1263.0,22.8135,5.7234,4.6258,-0.03,971,29.1971,-0.09,1027,24.0,-0.06,937,29.1982,0.1467,1107,23.1411,27.1185,20.3548,20.1352
000625.XSHE,2019-07-25,2021,q4,3,-0.0141,1508,6.2228,-0.0551,1542,3.325,-0.0521,1471,4.9774,-0.0764,1429,3.9031,-0.0886,1022,5.1996,-0.0047,1286,13.1757,-0.0412,1366,6.5708,-0.0412,1277,10.4561,-0.0521,1227,10.3801,-0.0909,874,9.2516,-0.0085,1258.0,22.7887,5.5705,4.4714,-0.03,968,29.0015,-0.09,1018,24.274,-0.06,928,29.3983,0.1467,1107,22.7654,27.1899,20.2183,19.9985
000625.XSHE,2019-07-26,2019,q4,1,-0.0671,1885,1.1542,-0.1147,1874,0.5839,-0.1146,1821,1.5684,-0.163,1776,1.6075,-0.224,1729,1.5385,-0.0089,1368,9.8285,-0.0466,1448,3.469,-0.0501,1382,6.0544,-0.0613,1335,6.3202,-0.0804,1207,8.4977,-0.1887,1906.0,0.7813,2.4378,1.3388,-0.03,1074,27.7441,-0.09,1130,23.0402,-0.06,1050,27.5052,0.1704,1071,32.0635,25.8148,15.504,15.2842
000625.XSHE,2019-07-26,2019,q4,3,-0.003,1556,17.9852,-0.0539,1832,2.7616,-0.0538,1739,5.7484,-0.1054,1725,4.2222,-0.1707,1685,3.4404,-0.0064,1347,11.1551,-0.0442,1443,3.4806,-0.0476,1377,6.267,-0.0589,1327,6.7511,-0.078,1192,8.8055,-0.0979,1867.0,2.4059,6.0072,5.6861,-0.03,1079,27.0142,-0.09,1119,23.4247,-0.06,1045,27.5503,0.1704,1071,31.7602,25.6856,16.5884,16.5242
000625.XSHE,2019-07-26,2020,q4,1,0.0117,147,92.1463,-0.0313,1728,5.8856,-0.0249,1541,14.3493,-0.0103,1204,31.453,-0.0282,1227,26.806,-0.0016,1227,18.9689,-0.0396,1404,6.2166,-0.0483,1337,8.9298,-0.0601,1287,9.5004,-0.0831,1161,11.6527,-0.0677,1813.0,3.36,23.6612,26.813,-0.03,1058,27.9482,-0.09,1116,23.1564,-0.06,1033,27.7817,0.1704,1060,31.8971,25.9982,20.509,21.1394
000625.XSHE,2019-07-26,2020,q4,3,-0.002,1506,18.5165,-0.0444,1771,3.4896,-0.0381,1654,7.7567,-0.0238,1411,19.3825,-0.0414,1323,20.6959,-0.0047,1292,14.6164,-0.0426,1402,6.0362,-0.0513,1341,8.5324,-0.0631,1289,9.2319,-0.086,1150,11.6833,-0.0712,1808.0,3.1099,12.2127,12.7609,-0.03,1063,27.2104,-0.09,1105,23.5457,-0.06,1028,27.8285,0.1704,1060,31.5891,25.8681,18.0259,18.1355
000625.XSHE,2019-07-26,2021,q4,1,-0.0141,1493,7.0984,-0.0557,1537,3.2136,-0.0521,1463,5.6165,-0.0764,1421,4.4415,-0.0886,1141,5.6291,-0.0047,1247,14.9488,-0.0412,1336,7.8039,-0.0412,1254,11.4488,-0.0521,1196,11.6124,-0.0909,975,9.7312,-0.0084,1253.0,23.0012,6.1681,4.9329,-0.03,965,29.5322,-0.09,1026,23.905,-0.06,946,28.5714,0.1704,1005,30.1322,27.0892,22.5915,22.3444
000625.XSHE,2019-07-26,2021,q4,3,-0.0141,1493,6.6917,-0.0557,1528,3.5376,-0.0521,1459,5.5087,-0.0764,1414,4.2683,-0.0886,1108,5.3846,-0.0047,1248,14.8224,-0.0412,1336,7.4202,-0.0412,1250,11.5439,-0.0521,1194,11.5641,-0.0909,944,9.9331,-0.0084,1252.0,22.7778,6.0899,4.8483,-0.03,970,28.75,-0.09,1015,24.3284,-0.06,941,28.6257,0.1704,1005,29.7902,26.9565,22.3797,22.1314
000625.XSHE,2019-07-29,2019,q4,1,-0.0681,1870,1.1111,-0.0887,1844,1.2326,-0.1182,1800,1.694,-0.139,1750,2.2359,-0.2256,1733,1.1416,-0.0089,1215,16.3336,-0.0222,1283,11.034,-0.0501,1305,7.0563,-0.0589,1262,7.7542,-0.0804,1200,7.8401,-0.0624,1819.0,4.3661,3.3213,1.6508,-0.03,1089,26.2873,-0.06,1074,26.7077,-0.06,1052,27.6669,0.1574,1135,27.8167,26.7314,15.6654,15.3313
000625.XSHE,2019-07-29,2019,q4,3,-0.0064,1620,13.7453,-0.0558,1819,2.4678,-0.0572,1724,5.6407,-0.0794,1667,6.6143,-0.1723,1690,2.931,-0.0064,1180,18.3518,-0.0398,1356,5.3771,-0.0476,1294,7.3782,-0.0565,1246,8.3211,-0.078,1179,8.2555,-0.0624,1820.0,4.2127,6.5775,5.8377,-0.03,1095,25.426,-0.06,1075,26.084,-0.06,1055,26.7547,0.1549,1139,27.0513,25.9549,15.8857,15.7377
000625.XSHE,2019-07-29,2020,q4,1,0.0134,154,91.6983,0.013,241,86.7841,-0.0252,1518,14.6794,0.0012,651,62.6437,-0.027,1264,25.1777,-0.0016,1063,26.7081,-0.0087,1100,23.6275,-0.0483,1253,10.6353,-0.0553,1205,11.7949,-0.0831,1150,11.4109,-0.0721,1803.0,2.9618,45.1601,52.2414,-0.03,1074,26.4565,-0.06,1060,26.9151,-0.06,1035,27.9944,0.1574,1125,27.5306,26.9475,23.5692,24.9855
000625.XSHE,2019-07-29,2020,q4,3,-0.0022,1434,21.6512,-0.0264,1675,7.7178,-0.0385,1629,8.1782,-0.0124,1217,29.9135,-0.0402,1332,20.3471,-0.0047,1115,22.7462,-0.0355,1292,9.7203,-0.0513,1259,9.7561,-0.0583,1202,11.4307,-0.086,1131,11.7188,-0.0721,1800.0,3.0189,16.3516,17.1709,-0.03,1080,25.5862,-0.06,1061,26.2865,-0.06,1038,27.0745,0.1549,1129,26.7532,26.164,17.4348,17.5986
