order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000027.XSHE,2017-11-24,2017,q4,1,0.0,471,80.3594,0.0,639,73.1255,0.0087,445,80.8207,-0.0286,1733,24.4658,-0.0822,1888,14.0319,0.0,280,86.2562,0.0,400,80.1985,0.0184,299,84.7179,0.0184,403,78.9969,,1600,,-0.0019,1612.0,33.0702,,55.6502,0.17,217,88.5714,0.17,292,84.7404,0.0,659,63.9847,0.2522,1127,43.9522,82.1217,,50.6611
000027.XSHE,2017-11-24,2017,q4,3,0.0,468,80.4766,0.0098,149,93.7579,0.0087,457,80.2683,-0.0286,1731,24.4541,-0.0822,1886,14.0055,0.0,283,86.0947,0.0,401,80.1193,0.0184,315,83.8643,0.0184,404,78.9336,,1573,,-0.0019,1614.0,32.9871,,59.6165,0.17,222,88.2572,0.17,293,84.688,0.0,641,64.8545,0.2522,1130,43.8029,82.149,,51.3901
000027.XSHE,2017-11-24,2018,q4,1,0.0,555,77.3322,0.0,746,69.253,-0.0093,1722,27.1689,-0.035,2015,13.8211,-0.0637,1978,11.3453,0.0,297,85.4187,0.0,433,78.5608,0.0037,654,66.5128,0.0037,746,61.0763,,1601,,-0.0046,1659.0,32.5468,,35.0154,0.17,219,88.6221,0.17,296,84.7387,0.0,665,64.1275,0.2522,1141,44.0353,82.1698,,46.4117
000027.XSHE,2017-11-24,2018,q4,3,0.0,551,77.4775,0.0122,237,90.2479,-0.0093,1696,28.0866,-0.035,2014,13.7532,-0.0637,1969,11.5903,0.0,301,85.2071,0.0,439,78.2306,0.0037,665,65.8787,0.0037,744,61.1605,,1574,,-0.0046,1664.0,32.3434,,39.5083,0.17,224,88.3124,0.17,297,84.687,0.0,647,64.9864,0.2522,1144,43.8881,82.197,,47.2105
000027.XSHE,2017-11-24,2019,q4,1,0.0,489,78.0378,0.0,644,70.8918,-0.012,1646,23.595,-0.012,1477,29.4455,0.0301,523,72.5263,0.0,293,85.2674,0.0,419,78.7494,0.0,756,60.2841,0.0,834,55.2632,,1545,,-0.003,1495.0,33.1544,,45.1469,0.17,212,88.4762,0.17,284,84.6612,0.0,648,63.3428,0.2522,1091,43.7855,81.9235,,48.4961
000027.XSHE,2017-11-24,2019,q4,3,0.0,482,78.3138,0.0,651,70.4814,-0.012,1626,24.1717,-0.012,1473,29.4681,0.0301,525,72.2605,0.0,291,85.3535,0.0,422,78.5642,0.0,761,59.9367,0.0,832,55.3466,,1520,,-0.003,1503.0,32.7663,,45.2457,0.17,217,88.1514,0.17,285,84.607,0.0,630,64.241,0.2522,1094,43.6307,81.9516,,48.3586
000027.XSHE,2017-11-27,2017,q4,1,0.0,471,80.2687,0.0,620,73.8377,0.0087,380,83.6214,-0.0041,1218,46.5759,-0.0822,1899,13.2144,0.0,290,85.6147,0.0,416,79.1876,0.0184,249,87.2033,0.0184,402,78.7943,,1611,,-0.0021,1712.0,30.9524,,63.175,0.17,190,90.0526,0.17,286,85.0,0.0,669,63.5967,0.2413,1257,37.3878,82.7404,,49.6851
000027.XSHE,2017-11-27,2017,q4,3,0.0,492,79.3524,0.0098,158,93.3531,0.0087,382,83.5065,-0.0041,1219,46.438,-0.0822,1890,13.4677,0.0,294,85.3938,0.0,415,79.2273,0.0184,263,86.4599,0.0184,402,78.7718,,1593,,-0.0021,1698.0,31.4066,,66.936,0.17,198,89.5987,0.17,290,84.7654,0.0,655,64.1644,0.2413,1269,36.6317,82.5785,,50.3144
000027.XSHE,2017-11-27,2018,q4,1,0.0,540,77.8917,0.0,732,69.7934,-0.0093,1791,24.3129,-0.018,1754,24.6022,-0.0637,1975,11.3208,0.0,322,84.0616,0.0,462,76.9385,0.0037,605,68.9141,0.0037,747,60.654,,1617,,-0.0047,1660.0,32.4786,,37.5545,0.17,193,90.057,0.17,291,84.9819,0.0,678,63.6997,0.2413,1276,37.4693,82.7555,,45.0464
000027.XSHE,2017-11-27,2018,q4,3,0.0,555,77.2298,0.0122,235,90.3106,-0.0093,1784,24.4812,-0.018,1754,24.4722,-0.0637,1971,11.2613,0.0,323,83.9881,0.0,465,76.7768,0.0037,628,67.6804,0.0037,748,60.5597,,1598,,-0.0047,1654.0,32.4755,,41.5973,0.17,201,89.6104,0.17,295,84.751,0.0,664,64.2588,0.2413,1288,36.7257,82.5963,,45.5991
000027.XSHE,2017-11-27,2019,q4,1,0.0,460,79.1269,0.0,656,69.9954,-0.012,1706,20.2153,-0.012,1452,29.8356,0.0301,524,72.2694,0.0,324,83.4951,0.0,458,76.4676,0.0,704,62.7253,0.0,823,55.2044,,1551,,-0.003,1467.0,33.6952,,44.154,0.17,185,89.9563,0.17,275,85.0273,0.0,656,62.8895,0.2413,1219,36.7929,82.5713,,46.4915
000027.XSHE,2017-11-27,2019,q4,3,0.0,495,77.4738,0.0,653,70.1055,-0.012,1695,20.5813,-0.012,1454,29.6027,0.0301,529,71.87,0.0,320,83.6745,0.0,454,76.6615,0.0,718,61.9022,0.0,824,55.1009,,1534,,-0.003,1475.0,33.1519,,44.0107,0.17,193,89.491,0.17,279,84.7921,0.0,642,63.4966,0.2413,1231,36.1371,82.4126,,46.0714
000027.XSHE,2017-11-28,2017,q4,1,0.0,504,78.8478,0.0,654,72.3656,0.0087,400,82.7198,-0.0041,1204,47.1673,-0.0502,1764,19.6811,0.0,356,82.0798,0.0,483,75.4582,0.0184,272,85.7966,0.0184,417,77.6944,0.0184,481,70.9619,-0.002,1639.0,31.6931,66.3133,63.2921,0.17,191,90.0105,0.17,278,85.4517,0.17,299,83.9006,0.2352,1173,41.6625,86.965,52.6623,52.0581
000027.XSHE,2017-11-28,2017,q4,3,0.0,497,79.1246,0.0098,174,92.6633,0.0087,404,82.5163,-0.0041,1204,47.0511,-0.081,1895,13.3181,0.0,360,81.8228,0.0,485,75.3313,0.0184,286,85.0236,0.0184,416,77.7002,0.0511,242,85.0403,-0.002,1633.0,31.858,69.5144,66.6472,0.17,200,89.4931,0.17,291,84.7208,0.0,655,64.2623,0.2352,1178,41.1794,82.538,52.3217,51.7483
000027.XSHE,2017-11-28,2018,q4,1,0.0,594,75.6268,0.0,762,68.5147,-0.0093,1751,25.816,-0.018,1735,25.3551,-0.0529,1926,13.8317,0.0,370,81.3824,0.0,516,73.7913,0.0037,647,66.1603,0.0037,760,59.3248,0.0037,782,52.724,-0.0047,1670.0,31.9609,43.7354,38.0001,0.17,194,90.0155,0.17,282,85.478,0.17,305,83.8384,0.2352,1191,41.7238,86.9651,48.2455,47.0985
000027.XSHE,2017-11-28,2018,q4,3,0.0,573,76.4512,0.0122,261,89.2071,-0.0093,1739,26.1682,-0.018,1733,25.2482,-0.0647,1984,10.7159,0.0,376,81.0223,0.0,515,73.8156,0.0037,670,64.8634,0.0037,764,59.0226,0.0238,548,66.088,-0.0047,1662.0,32.1487,47.3789,41.9831,0.17,203,89.5065,0.17,295,84.7589,0.0,663,64.4086,0.2352,1196,41.2488,82.5879,48.0126,46.9335
000027.XSHE,2017-11-28,2019,q4,1,0.0,492,77.6513,0.0,694,68.2401,-0.012,1674,21.5659,-0.012,1440,30.4159,-0.0144,1265,34.1324,0.0,373,80.7653,0.0,514,73.2255,0.0,743,60.1075,0.0,836,53.9437,0.0,819,48.6826,-0.0031,1495.0,32.337,45.0057,40.4209,0.17,187,89.8582,0.17,268,85.4496,0.17,289,83.8293,0.2352,1142,40.942,86.889,48.3626,47.4457
000027.XSHE,2017-11-28,2019,q4,3,0.0,506,76.9301,0.0,694,68.1526,-0.012,1659,22.0498,-0.012,1435,30.4221,0.0265,567,70.0687,0.0,375,80.5916,0.0,513,73.2497,0.0,754,59.3851,0.0,839,53.6761,0.006,746,52.0592,-0.0031,1500.0,31.9255,48.016,44.072,0.17,196,89.3268,0.17,281,84.6995,0.0,643,63.5434,0.2352,1148,40.5083,82.3192,47.7972,47.0084
000027.XSHE,2017-11-29,2017,q4,1,0.0,535,77.5442,0.0,675,71.4528,0.0087,406,82.4219,-0.0041,1209,46.831,-0.0502,1775,19.2535,0.0,361,81.6327,0.0,519,73.3539,0.0184,286,84.8887,0.0184,426,76.9523,0.0184,492,70.3323,-0.002,1638.0,31.5635,65.6834,62.7462,0.17,194,89.8314,0.17,281,85.2787,0.17,301,83.8796,0.2372,1154,42.6083,86.82,52.7522,52.1648
000027.XSHE,2017-11-29,2017,q4,3,0.0,543,77.1981,0.0098,181,92.3696,0.0087,409,82.2686,-0.0041,1209,46.7841,-0.0502,1761,19.4139,0.0,367,81.3075,0.0,515,73.5324,0.0184,303,83.9532,0.0184,427,76.873,0.0184,483,70.3749,-0.002,1640.0,31.4799,68.9224,66.8509,0.17,199,89.5459,0.17,285,85.0526,0.17,306,83.4239,0.2372,1156,42.4801,86.5242,53.2773,52.863
000027.XSHE,2017-11-29,2018,q4,1,0.0,616,74.7537,0.0,800,66.9562,-0.0093,1738,26.3046,-0.018,1729,25.5493,-0.0529,1939,13.5207,0.0,391,80.1325,0.0,558,71.3919,0.0037,669,64.6374,0.0037,765,58.6356,0.0037,790,52.3838,-0.0047,1670.0,31.9053,43.3071,37.7749,0.17,199,89.7462,0.17,287,85.2196,0.17,309,83.7295,0.2372,1172,42.7104,86.7322,48.3926,47.2861
000027.XSHE,2017-11-29,2018,q4,3,0.0,609,75.0205,0.0122,275,88.6589,-0.0093,1729,26.593,-0.018,1726,25.6145,-0.0529,1921,13.7079,0.0,395,79.9082,0.0,555,71.5167,0.0037,689,63.5013,0.0037,766,58.5366,0.0037,777,52.3342,-0.0047,1663.0,32.1909,46.8454,42.2669,0.17,204,89.4655,0.17,291,84.9974,0.17,314,83.2799,0.2372,1174,42.5844,86.4411,49.0899,48.1742
000027.XSHE,2017-11-29,2019,q4,1,0.0,520,76.2797,0.0,748,65.6394,-0.012,1648,22.4211,-0.012,1441,30.131,-0.0144,1286,33.5574,0.0,385,79.9268,0.0,558,70.6224,0.0,760,58.7051,0.0,842,53.0692,0.0,837,47.6846,-0.0031,1480.0,32.7727,44.3021,39.8772,0.17,190,89.6665,0.17,271,85.262,0.17,292,83.743,0.2372,1122,41.887,86.72,48.6023,47.7174
000027.XSHE,2017-11-29,2019,q4,3,0.0,526,75.9725,0.0,744,65.7761,-0.012,1635,22.8882,-0.012,1436,30.2382,-0.0144,1255,33.7909,0.0,388,79.7488,0.0,552,70.9081,0.0,774,57.8287,0.0,844,52.905,0.0,823,47.6433,-0.0031,1492.0,32.1965,44.4169,40.0695,0.17,195,89.3699,0.17,275,85.0273,0.17,297,83.2674,0.2372,1124,41.7531,86.4124,48.3507,47.4813
000027.XSHE,2017-11-30,2017,q4,1,0.0,562,76.3091,0.0,694,70.5482,0.0087,387,83.2756,-0.0041,1207,46.7079,-0.0502,1792,18.3311,0.0,379,80.4449,0.0,539,71.9792,0.0184,264,85.9957,0.0184,431,76.3606,0.0184,487,71.3949,-0.002,1631.0,31.6275,65.502,62.5687,0.17,155,91.9792,0.17,286,85.0079,0.17,308,83.6092,0.223,1305,35.1566,87.5167,50.639,50.0523
000027.XSHE,2017-11-30,2017,q4,3,0.0,551,76.7638,0.0,694,70.5482,0.0087,409,82.2686,-0.0041,1206,46.705,-0.0502,1764,19.2396,0.0,378,80.4663,0.0,545,71.6223,0.0184,290,84.504,0.0184,431,76.3085,0.0184,489,70.4242,-0.002,1626.0,31.8086,65.2547,62.4021,0.17,172,90.9667,0.17,285,85.0369,0.17,305,83.5764,0.223,1301,35.2267,87.1167,50.5849,50.0144
000027.XSHE,2017-11-30,2018,q4,1,0.0,645,73.4652,0.0,828,65.6989,-0.0093,1830,22.5656,-0.018,1713,25.9836,-0.0529,1963,12.3716,0.0,403,79.2355,0.0,571,70.3588,0.0037,638,66.135,0.0037,775,57.5192,0.0037,809,52.5264,-0.0047,1653.0,32.4059,42.0616,36.2882,0.17,159,91.9057,0.17,292,84.9535,0.17,315,83.5171,0.223,1326,35.2395,87.4471,46.1954,45.0407
000027.XSHE,2017-11-30,2018,q4,3,0.0,627,74.1856,0.0,826,65.7676,-0.0093,1764,25.0106,-0.018,1711,25.974,-0.0529,1936,13.0728,0.0,402,79.2443,0.0,577,69.9844,0.0037,667,64.3278,0.0037,773,57.5124,0.0037,786,52.4531,-0.0047,1652.0,32.3915,42.6807,37.1747,0.17,176,90.9091,0.17,291,84.9819,0.17,312,83.4838,0.223,1322,35.3085,87.0532,46.2568,45.1556
000027.XSHE,2017-11-30,2019,q4,1,0.0,565,74.0331,0.0,790,63.4722,-0.012,1696,20.1225,-0.012,1425,30.4348,-0.0144,1300,33.0412,0.0,403,78.7076,0.0,573,69.4608,0.0,727,60.3928,0.0,843,52.4025,0.0,853,48.1752,-0.0031,1475.0,32.6017,43.2208,38.5691,0.17,152,91.829,0.17,276,84.9562,0.17,298,83.4908,0.223,1270,34.2146,87.4122,46.1715,45.2412
000027.XSHE,2017-11-30,2019,q4,3,0.0,546,74.8616,0.0,784,63.6659,-0.012,1652,21.6421,-0.012,1414,30.7353,-0.0144,1262,33.5616,0.0,400,78.8217,0.0,577,69.1814,0.0,746,59.0209,0.0,844,52.2109,0.0,825,48.2412,-0.0031,1485.0,32.0202,43.73,39.2887,0.17,169,90.7743,0.17,275,84.9863,0.17,295,83.4553,0.223,1266,34.2857,86.9953,46.0368,45.1486
000027.XSHE,2017-12-01,2017,q4,1,0.0,599,74.564,0.0,724,69.1158,0.0034,570,75.2824,-0.0041,1197,46.7498,-0.0502,1801,17.9207,0.0,428,77.4074,0.0,584,68.9894,0.0,693,62.4321,0.0184,444,75.0423,0.0184,484,71.6882,-0.002,1627.0,31.3054,61.9674,59.6813,0.17,137,92.9424,0.17,291,84.7208,0.17,300,84.0873,0.227,1210,39.7908,87.8827,51.2989,50.8417
000027.XSHE,2017-12-01,2017,q4,3,0.0,605,74.3088,0.0,730,68.8462,0.0034,583,74.6736,-0.0041,1195,46.7914,-0.0502,1788,18.0651,0.0,427,77.4603,0.0,583,69.0096,0.0,693,62.3504,0.0184,445,74.9718,0.0184,483,71.5298,-0.002,1628.0,31.2632,61.7698,59.4461,0.17,144,92.556,0.17,287,84.9315,0.17,296,84.2583,0.227,1215,39.5418,87.8467,51.1648,50.7001
000027.XSHE,2017-12-01,2018,q4,1,0.0,691,71.4049,0.0,843,64.9459,-0.0028,1643,30.4237,-0.018,1692,26.4463,-0.0529,1979,11.7358,0.0,463,75.5943,0.0,622,67.0207,0.0,741,59.8916,0.0037,786,55.8493,0.0037,802,53.1305,-0.0047,1660.0,31.7284,43.1509,38.3643,0.17,140,92.9226,0.17,298,84.6512,0.17,308,83.9687,0.227,1230,39.9609,87.8233,47.7016,46.7443
000027.XSHE,2017-12-01,2018,q4,3,0.0,689,71.4878,0.0,836,65.2083,-0.0028,1620,31.1942,-0.018,1687,26.5999,-0.0529,1959,12.1973,0.0,467,75.37,0.0,624,66.8617,0.0,753,59.1304,0.0037,787,55.7432,0.0037,805,52.5664,-0.0047,1664.0,31.5638,43.3856,38.7484,0.17,147,92.5396,0.17,294,84.8579,0.17,304,84.1361,0.227,1235,39.7167,87.7862,47.6185,46.6911
000027.XSHE,2017-12-01,2019,q4,1,0.0,605,71.8546,0.0,816,61.8446,-0.0037,1522,27.5714,-0.012,1385,31.4851,-0.0144,1308,32.5245,0.0,457,75.3113,0.0,620,66.267,0.0,738,59.0328,0.0,845,51.1574,0.0,848,48.7598,-0.0031,1462.0,32.3611,44.4402,40.5238,0.17,134,92.8263,0.17,281,84.6323,0.17,289,84.0178,0.227,1174,39.0333,87.787,47.8638,47.0805
000027.XSHE,2017-12-01,2019,q4,3,0.0,606,71.7817,0.0,818,61.6612,-0.0037,1499,28.4964,-0.012,1377,31.7122,-0.0144,1285,33.0902,0.0,458,75.2438,0.0,621,66.1572,0.0,750,58.2497,0.0,848,50.8986,0.0,842,48.6569,-0.0031,1474.0,31.774,44.6739,40.882,0.17,141,92.4242,0.17,277,84.8518,0.17,285,84.1959,0.227,1179,38.7734,87.7496,47.6489,46.8905
000027.XSHE,2017-12-04,2017,q4,1,0.0,634,72.9834,0.0,746,68.0258,0.0034,556,75.7853,-0.0041,1175,47.3779,-0.0268,1579,27.8134,0.0,413,77.9088,0.0,575,69.0899,0.0,676,62.9934,0.0184,438,74.9857,0.0184,474,72.0118,-0.0017,1678.0,31.2141,62.7866,60.6338,0.17,123,93.7016,0.17,291,84.7609,0.17,300,84.1715,0.2372,1202,40.397,88.2193,51.6845,51.254
000027.XSHE,2017-12-04,2017,q4,3,0.0,619,73.5672,0.0,758,67.4549,0.0034,571,75.0983,-0.0041,1174,47.3519,-0.0502,1789,17.8686,0.0,410,78.0344,0.0,581,68.7163,0.0,679,62.7677,0.0184,441,74.7995,0.0184,473,71.888,-0.0017,1677.0,31.2269,61.7439,59.3696,0.17,117,94.0021,0.17,288,84.9027,0.17,290,84.6358,0.2372,1202,40.3378,88.4891,51.516,51.0412
000027.XSHE,2017-12-04,2018,q4,1,0.0,716,70.2579,0.0,869,63.682,-0.0028,1645,29.983,-0.018,1681,26.3804,-0.0366,1838,17.8076,0.0,432,76.9272,0.0,607,67.4194,0.0,730,60.0985,0.0037,783,55.3143,0.0037,791,53.3648,-0.0052,1681.0,30.4923,43.2865,38.452,0.17,126,93.6645,0.17,298,84.6828,0.17,307,84.0956,0.2372,1225,40.3509,88.158,47.5419,46.575
000027.XSHE,2017-12-04,2018,q4,3,0.0,691,71.1779,0.0,869,63.5906,-0.0028,1633,30.3457,-0.018,1671,26.6901,-0.0529,1953,12.1117,0.0,430,76.985,0.0,607,67.3491,0.0,724,60.3401,0.0037,780,55.4348,0.0037,786,53.3016,-0.0052,1684.0,30.3394,43.0627,38.1578,0.17,120,93.9594,0.17,295,84.8219,0.17,297,84.5511,0.2372,1225,40.2927,88.4227,47.4867,46.5057
000027.XSHE,2017-12-04,2019,q4,1,0.0,607,71.5359,0.0,808,61.9698,-0.0037,1523,27.0724,-0.012,1374,31.35,-0.0148,1329,31.156,0.0,438,76.0548,0.0,606,66.685,0.0,730,59.1597,0.0,850,50.1761,0.0,847,48.4775,-0.0043,1502.0,29.8926,44.174,40.1899,0.17,122,93.5051,0.17,279,84.7588,0.17,287,84.1902,0.2372,1170,39.3358,88.1436,47.232,46.4352
000027.XSHE,2017-12-04,2019,q4,3,0.0,605,71.5094,0.0,816,61.411,-0.0037,1506,27.5746,-0.012,1364,31.5763,-0.0144,1290,32.4423,0.0,431,76.3996,0.0,609,66.4459,0.0,729,59.1241,0.0,849,50.1763,0.0,839,48.589,-0.0043,1510.0,29.453,44.3675,40.4226,0.17,117,93.7668,0.17,277,84.8684,0.17,278,84.6367,0.2372,1168,39.4395,88.3814,47.2175,46.4286
000027.XSHE,2017-12-05,2017,q4,1,0.0,597,74.5299,0.0,750,67.7849,0.0034,570,75.1202,-0.0041,1174,47.3046,-0.0268,1579,27.8134,0.0,364,80.4734,0.0,565,69.53,0.0,682,62.5,0.0184,438,74.8706,0.0184,467,72.3278,-0.0017,1592.0,32.3554,62.8031,60.5188,0.17,130,93.3437,0.17,294,84.6194,0.17,305,83.9238,0.2559,1240,38.633,87.97,51.4511,50.9943
000027.XSHE,2017-12-05,2017,q4,3,0.0,611,73.887,0.0,755,67.528,0.0034,571,75.0329,-0.0041,1174,47.2097,-0.0502,1799,17.4851,0.0,359,80.7112,0.0,566,69.3933,0.0,687,62.1622,0.0184,441,74.6835,0.0184,467,72.2123,-0.0017,1598.0,32.0136,61.819,59.3156,0.17,125,93.5917,0.17,290,84.8135,0.17,295,84.3783,0.2559,1246,38.244,88.2377,51.0886,50.5879
000027.XSHE,2017-12-05,2018,q4,1,0.0,688,71.3631,0.0,869,63.5753,-0.0028,1634,30.2435,-0.018,1681,26.1538,-0.0366,1844,17.5022,0.0,382,79.5271,0.0,584,68.5375,0.0,731,59.846,0.0037,782,55.1407,0.0037,790,53.2028,-0.0052,1684.0,30.2239,43.4668,38.5208,0.17,133,93.3097,0.17,301,84.5361,0.17,312,83.8442,0.2559,1262,38.6375,87.9072,46.9332,45.944
000027.XSHE,2017-12-05,2018,q4,3,0.0,673,71.9064,0.0,857,63.9882,-0.0028,1619,30.6769,-0.018,1671,26.3993,-0.0529,1970,11.5056,0.0,374,79.9138,0.0,587,68.2729,0.0,728,59.9228,0.0037,779,55.2616,0.0037,783,53.3969,-0.0052,1687.0,29.9834,43.2801,38.2617,0.17,128,93.5533,0.17,297,84.7265,0.17,302,84.2902,0.2559,1268,38.2554,88.17,46.7617,45.758
000027.XSHE,2017-12-05,2019,q4,1,0.0,572,73.1799,0.0,785,63.0189,-0.0037,1516,27.2684,-0.012,1368,31.513,-0.0148,1335,30.845,0.0,373,79.5492,0.0,582,67.9183,0.0,729,59.009,0.0,845,50.2065,0.0,844,48.4719,-0.0043,1509.0,29.5656,44.7187,40.6407,0.17,129,93.1294,0.17,282,84.5943,0.17,292,83.9138,0.2559,1209,37.3119,87.8722,46.5814,45.7658
000027.XSHE,2017-12-05,2019,q4,3,0.0,563,73.4405,0.0,780,63.0104,-0.0037,1493,27.9575,-0.012,1355,31.7884,-0.0144,1306,31.7469,0.0,368,79.7796,0.0,589,67.4058,0.0,727,59.0293,0.0,846,50.0886,0.0,840,48.4644,-0.0043,1509.0,29.2683,45.0264,41.0446,0.17,124,93.3907,0.17,278,84.8053,0.17,283,84.342,0.2559,1215,36.9678,88.1468,46.5055,45.7091
000027.XSHE,2017-12-06,2017,q4,1,0.0,577,75.2684,0.0,755,67.486,0.0109,276,87.9386,-0.0041,1168,47.3138,-0.0268,1574,27.8771,0.0,310,83.3782,0.0,537,70.9957,0.0,688,62.2112,0.0184,442,74.5821,0.0184,473,71.9715,-0.0025,1668.0,28.8519,66.0355,64.3875,-0.17,1792,7.6804,0.17,292,84.7084,0.17,305,83.9323,0.2559,1179,41.5964,53.742,45.09,44.7604
000027.XSHE,2017-12-06,2017,q4,3,0.0,572,75.4725,0.0,760,67.2421,0.0013,740,67.545,-0.0041,1166,47.3327,-0.0268,1561,28.1768,0.0,315,83.1001,0.0,544,70.585,0.0,688,62.1696,0.0184,442,74.5675,0.0184,470,72.0501,-0.0025,1677.0,28.4372,61.1202,58.2767,-0.17,1766,8.7384,0.17,289,84.866,0.17,297,84.3054,0.2559,1186,41.2202,54.3028,43.9818,43.4131
000027.XSHE,2017-12-06,2018,q4,1,0.0,667,72.1339,0.0,863,63.7511,0.0113,494,78.9046,-0.018,1668,26.4342,-0.0366,1842,17.4439,0.0,332,82.2139,0.0,567,69.4054,0.0,734,59.7253,0.0037,784,54.9223,0.0037,791,53.1435,-0.0057,1713.0,28.7854,55.4241,53.3096,-0.17,1825,7.5988,0.17,299,84.6392,0.17,312,83.8777,0.2559,1202,41.5572,53.6707,42.9217,42.4988
000027.XSHE,2017-12-06,2018,q4,3,0.0,641,73.2105,0.0,848,64.3368,-0.0008,1542,33.9477,-0.018,1663,26.5577,-0.0366,1829,17.6947,0.0,329,82.3561,0.0,566,69.4099,0.0,736,59.5487,0.0037,785,54.8127,0.0037,783,53.4247,-0.0057,1710.0,28.9101,44.8697,40.1095,-0.17,1798,8.689,0.17,296,84.7938,0.17,304,84.2434,0.2559,1209,41.1879,54.2418,40.8517,39.8997
000027.XSHE,2017-12-06,2019,q4,1,0.0,527,75.2354,0.0,771,63.5589,-0.0011,1443,30.7729,-0.012,1353,32.0603,-0.0148,1345,30.3988,0.0,335,81.6383,0.0,563,68.9159,0.0,738,58.5489,0.0,845,50.0887,0.0,849,48.1979,-0.0034,1468.0,31.2881,45.9957,42.1252,-0.17,1721,7.8242,0.17,281,84.6575,0.17,293,83.903,0.2559,1148,40.5699,53.7733,41.5112,40.7371
000027.XSHE,2017-12-06,2019,q4,3,0.0,517,75.6374,0.0,767,63.6105,-0.0049,1525,26.4479,-0.012,1345,32.1212,-0.0148,1319,31.103,0.0,337,81.508,0.0,568,68.5873,0.0,737,58.5352,0.0,845,50.0296,0.0,845,48.1891,-0.0034,1475.0,30.863,45.0475,40.9669,-0.17,1697,8.964,0.17,278,84.8219,0.17,285,84.292,0.2559,1155,40.2073,54.3728,41.2052,40.389
000027.XSHE,2017-12-07,2017,q4,1,0.0,530,77.2669,0.0,751,67.5746,0.0109,279,87.7802,-0.0041,1166,47.2851,-0.0268,1572,27.8365,0.0,277,85.1613,0.0,513,72.2343,0.0,686,62.2381,0.0184,445,74.3649,0.0184,469,72.1925,-0.0025,1666.0,28.7548,66.2835,64.5449,-0.17,1802,7.2606,0.17,290,84.8135,0.17,306,83.888,0.2517,1226,39.3264,53.6072,44.4025,44.0548
000027.XSHE,2017-12-07,2017,q4,3,0.0,528,77.3333,0.0,751,67.5465,0.0109,279,87.7695,-0.0041,1159,47.5543,-0.0268,1562,28.1308,0.0,276,85.1832,0.0,511,72.3127,0.0,680,62.5276,0.0184,445,74.3353,0.0184,467,72.2288,-0.0025,1675.0,28.339,66.3858,64.6529,-0.17,1781,7.9152,0.17,287,84.9632,0.17,295,84.428,0.2517,1230,39.0679,54.037,44.3066,43.9601
000027.XSHE,2017-12-07,2018,q4,1,0.0,615,74.2881,0.0,848,64.2917,0.0113,490,79.0309,-0.018,1662,26.5369,-0.0366,1845,17.1608,0.0,309,83.4675,0.0,545,70.5468,0.0,726,60.0991,0.0037,786,54.755,0.0037,790,53.2028,-0.0057,1712.0,28.6786,55.8217,53.6736,-0.17,1836,7.1826,0.17,297,84.7501,0.17,313,83.8426,0.2517,1252,39.2128,53.5416,42.2401,41.8105
000027.XSHE,2017-12-07,2018,q4,3,0.0,603,74.7483,0.0,837,64.7108,0.0113,496,78.7462,-0.018,1656,26.705,-0.0366,1836,17.3423,0.0,300,83.9074,0.0,539,70.8243,0.0,731,59.7574,0.0037,788,54.5612,0.0037,788,53.1548,-0.0057,1713.0,28.6072,55.9175,53.7866,-0.17,1814,7.8292,0.17,294,84.8969,0.17,302,84.3718,0.2517,1256,38.9591,53.9648,42.2464,41.8202
000027.XSHE,2017-12-07,2019,q4,1,0.0,465,78.1235,0.0,735,65.1472,-0.0011,1442,30.6545,-0.012,1346,32.2077,-0.0148,1338,30.5815,0.0,310,82.9939,0.0,538,70.1832,0.0,734,58.611,0.0,847,49.7923,0.0,844,48.3772,-0.0034,1472.0,30.9714,46.6052,42.7586,-0.17,1731,7.3876,0.17,279,84.7671,0.17,294,83.8567,0.2517,1197,38.0952,53.6332,40.7677,39.9983
