order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000100.XSHE,2017-06-20,2018,q4,3,0.0,461,81.3991,-0.0003,1837,25.0,0.0149,371,84.609,0.0667,193,91.44,-0.001,962,54.0631,0.0,201,90.5705,0.0,347,83.5708,0.0,541,73.9759,-0.0164,1392,25.3755,-0.0751,1239,21.7941,-0.0294,2140.0,13.8889,68.9002,71.3609,-0.1,1679,17.9863,-0.07,1356,30.4058,0.19,379,79.7428,0.1795,1413,32.8897,35.3054,34.8747,35.3668
000100.XSHE,2017-06-20,2019,q4,1,0.0,274,87.037,0.0,432,79.2888,0.0014,520,74.3577,-0.0217,1193,15.9379,-0.0217,325,,0.0,165,91.8449,0.0,274,86.3089,0.0,421,78.5276,-0.1521,1338,1.4738,-0.1521,383,,-0.0019,1433.0,32.2291,,,-0.1,1512,19.0247,-0.07,1216,31.5878,0.19,361,78.7861,0.1795,1298,32.1298,36.0022,,
000100.XSHE,2017-06-20,2019,q4,3,0.0,288,86.2942,0.0,431,79.2271,0.0014,523,74.1456,-0.0217,1152,16.9553,-0.0217,303,,0.0,164,91.8865,0.0,274,86.2814,0.0,421,78.4946,-0.1521,1316,1.5719,-0.1521,357,,-0.0019,1438.0,31.9602,,,-0.1,1520,18.3772,-0.07,1213,31.448,0.19,356,78.9816,0.1795,1299,31.8277,35.7264,,
000100.XSHE,2017-06-21,2017,q4,1,0.0,477,81.2006,-0.0001,1837,27.1429,0.014,353,85.7548,0.0308,338,85.9408,-0.0301,1556,31.9773,0.0,205,90.3819,0.0,326,84.5899,0.0,539,74.0598,-0.0018,1203,36.2334,-0.0594,1245,22.8288,-0.0251,2172.0,14.6619,66.9278,68.2551,-0.1,1687,18.8252,-0.07,1392,30.2057,0.19,390,79.6335,0.1795,1401,34.5794,35.5391,35.2658,35.5312
000100.XSHE,2017-06-21,2017,q4,3,0.0,469,81.4727,-0.0001,1820,27.5876,0.014,353,85.7201,0.0308,346,85.5467,-0.0301,1547,32.1036,0.0,194,90.8919,0.0,320,84.8528,0.0,531,74.4208,-0.0018,1182,36.9124,-0.0594,1237,22.7983,-0.0251,2164.0,14.876,66.9992,68.2552,-0.1,1684,18.8133,-0.07,1382,30.182,0.19,389,79.6004,0.1795,1405,34.2389,35.5182,35.238,35.4892
000100.XSHE,2017-06-21,2018,q4,1,0.0,456,81.6458,-0.0003,1855,24.848,0.0149,393,83.7344,0.0667,195,91.4121,-0.001,993,53.0747,0.0,209,90.1933,0.0,337,84.0683,0.0,550,73.5294,-0.0164,1423,24.4421,-0.0751,1262,21.2367,-0.0295,2152.0,13.6838,68.5273,70.9856,-0.1,1658,19.0127,-0.07,1364,30.5301,0.19,387,79.4572,0.1795,1382,34.4877,35.7086,35.2986,35.7903
000100.XSHE,2017-06-21,2018,q4,3,0.0,461,81.3916,-0.0003,1842,25.1017,0.0149,388,83.9018,0.0667,193,91.4477,-0.001,987,53.1146,0.0,199,90.656,0.0,331,84.3305,0.0,552,73.4073,-0.0164,1406,24.7859,-0.0751,1252,21.3208,-0.0295,2153.0,13.5048,68.6407,71.0758,-0.1,1655,19.001,-0.07,1354,30.5085,0.19,386,79.4338,0.1795,1386,34.1417,35.6906,35.1602,35.6472
000100.XSHE,2017-06-21,2019,q4,1,0.0,258,87.7968,0.0,445,78.6948,0.0014,540,73.3564,-0.0217,1226,15.8076,-0.0217,345,,0.0,162,92.002,0.0,276,86.2362,0.0,438,77.6356,-0.1521,1375,1.787,-0.1521,408,,-0.002,1456.0,31.3679,,,-0.1,1506,19.3029,-0.07,1222,31.5583,0.19,365,78.6385,0.1795,1267,33.7173,36.0722,,
000100.XSHE,2017-06-21,2019,q4,3,0.0,280,86.6953,0.0,438,78.9296,0.0014,537,73.439,-0.0217,1183,16.5254,-0.0217,332,,0.0,160,92.0896,0.0,272,86.4092,0.0,433,77.8575,-0.1521,1344,1.7557,-0.1521,391,,-0.002,1453.0,31.4124,,,-0.1,1502,19.3444,-0.07,1213,31.5254,0.19,365,78.5504,0.1795,1269,33.4383,36.058,,
000100.XSHE,2017-06-22,2017,q4,1,0.0,509,79.9368,-0.012,2316,8.1349,0.0042,591,76.1905,0.0308,338,85.9349,-0.0301,1559,31.9056,0.0,204,90.3974,0.0,312,85.1693,0.0,529,74.4681,-0.0018,1189,36.6738,-0.0594,1245,22.4922,-0.0252,2172.0,14.7959,61.5271,61.4488,-0.1,1690,18.5239,-0.07,1388,30.0202,0.19,387,79.7482,0.1795,1509,29.1686,35.3673,32.5682,32.5526
000100.XSHE,2017-06-22,2017,q4,3,0.0,490,80.6413,-0.012,2305,8.3897,0.0042,585,76.385,0.0308,349,85.4149,-0.0301,1550,31.9719,0.0,202,90.4784,0.0,313,85.1145,0.0,531,74.3466,-0.0018,1171,37.1981,-0.0594,1235,22.5847,-0.0252,2163.0,15.0157,61.5723,61.4792,-0.1,1677,18.7197,-0.07,1385,29.853,0.19,386,79.7581,0.1795,1510,29.0216,35.3807,32.6018,32.5832
000100.XSHE,2017-06-22,2018,q4,1,0.0,488,80.3312,-0.0003,1839,25.3756,0.0131,388,83.9752,0.0667,195,91.3969,-0.001,996,52.8659,0.0,205,90.3455,0.0,331,84.2557,0.0,552,73.343,-0.0164,1411,24.6795,-0.0751,1257,21.2539,-0.0296,2158.0,13.4777,68.5603,71.0065,-0.1,1662,18.6582,-0.07,1359,30.359,0.19,384,79.5624,0.1795,1488,29.0553,35.5194,33.5758,34.0651
000100.XSHE,2017-06-22,2018,q4,3,0.0,483,80.4779,-0.0003,1834,25.3968,0.0131,407,83.1465,0.0667,195,91.3432,-0.001,992,52.8095,0.0,209,90.1422,0.0,331,84.2482,0.0,555,73.1719,-0.0164,1392,25.1346,-0.0751,1246,21.3519,-0.0296,2152.0,13.5798,68.366,70.755,-0.1,1649,18.8577,-0.07,1356,30.1906,0.19,383,79.5722,0.1795,1489,28.9059,35.5338,33.5257,34.0035
000100.XSHE,2017-06-22,2019,q4,1,0.0,282,86.6254,0.0,447,78.5164,0.0014,520,74.3577,-0.0217,1215,16.1602,-0.0217,371,26.7327,0.0,155,92.3115,0.0,270,86.4415,0.0,431,77.9487,-0.1521,1362,1.9452,-0.1521,433,,-0.0021,1457.0,31.1258,,54.1945,-0.1,1499,19.2888,-0.07,1215,31.4898,0.19,363,78.6808,0.1795,1370,27.9094,36.0476,,35.759
000100.XSHE,2017-06-22,2019,q4,3,0.0,284,86.4723,0.0,448,78.3849,0.0014,539,73.3399,-0.0217,1172,16.8914,-0.0217,349,,0.0,164,91.8541,0.0,272,86.3269,0.0,439,77.4923,-0.1521,1331,1.9174,-0.1521,403,,-0.0021,1459.0,31.0312,,,-0.1,1492,19.4054,-0.07,1213,31.2925,0.19,363,78.6431,0.1795,1369,27.8481,36.0078,,
000100.XSHE,2017-06-23,2017,q4,1,0.0,527,79.2259,0.0,714,71.7063,0.0042,598,75.8983,0.0308,338,85.9231,-0.0301,1570,31.4248,0.0,223,89.4787,0.0,321,84.7182,0.0,542,73.7888,-0.0018,1184,36.738,-0.0594,1249,22.243,-0.0253,2172.0,14.7625,71.4409,73.9528,-0.1,1705,17.8399,-0.07,1386,30.1211,0.19,394,79.4349,0.1795,1486,30.2489,35.0714,34.8059,35.3083
000100.XSHE,2017-06-23,2017,q4,3,0.0,518,79.5329,0.0,722,71.3434,0.0042,605,75.5861,0.0308,348,85.4446,-0.0301,1563,31.5213,0.0,225,89.3688,0.0,325,84.5124,0.0,542,73.7888,-0.0018,1163,37.426,-0.0594,1241,22.3058,-0.0253,2168.0,14.8861,71.2427,73.6833,-0.1,1690,18.4058,-0.07,1382,30.0051,0.19,389,79.6432,0.1795,1486,30.1505,35.293,34.8181,35.3062
000100.XSHE,2017-06-23,2018,q4,1,0.0,499,79.8788,0.0,674,72.6867,0.0131,392,83.8095,0.0667,199,91.2156,-0.001,997,52.8632,0.0,217,89.763,0.0,330,84.2884,0.0,561,72.8682,-0.0164,1402,24.9598,-0.0751,1261,21.1514,-0.0297,2153.0,13.6783,75.9765,80.3191,-0.1,1678,17.955,-0.07,1358,30.4459,0.19,392,79.2021,0.1795,1465,30.186,35.2008,35.3948,36.2633
000100.XSHE,2017-06-23,2018,q4,3,0.0,503,79.6761,0.0,687,72.1025,0.0131,401,83.4163,0.0667,199,91.1607,-0.001,997,52.6841,0.0,224,89.4162,0.0,337,83.9388,0.0,565,72.6744,-0.0164,1383,25.4182,-0.0751,1253,21.2083,-0.0297,2156.0,13.5233,75.7299,80.0296,-0.1,1663,18.5294,-0.07,1354,30.3296,0.19,387,79.4133,0.1795,1465,30.086,35.4263,35.314,36.174
000100.XSHE,2017-06-23,2019,q4,1,0.0,292,86.1098,0.0,444,78.63,0.0014,519,74.331,-0.0217,1206,16.3194,-0.0217,387,26.3359,0.0,160,92.0341,0.0,266,86.6026,0.0,433,77.7434,-0.1521,1351,2.0319,-0.1521,449,,-0.0022,1455.0,30.9919,,54.1657,-0.1,1513,18.5345,-0.07,1214,31.5463,0.19,370,78.3324,0.1795,1347,29.0832,35.6988,,35.9954
000100.XSHE,2017-06-23,2019,q4,3,0.0,292,86.0432,0.0,453,78.1008,0.0014,525,73.9821,-0.0217,1163,17.0592,-0.0217,371,26.0,0.0,168,91.6123,0.0,278,85.9747,0.0,437,77.5374,-0.1521,1320,2.0059,-0.1521,432,,-0.0022,1456.0,30.9117,,54.1369,-0.1,1497,19.2225,-0.07,1210,31.4626,0.19,366,78.5168,0.1795,1346,29.0237,35.9774,,36.0035
000100.XSHE,2017-06-26,2017,q4,1,0.0,549,78.3656,0.0,718,71.5702,0.0041,635,74.4045,-0.0058,1479,38.391,-0.0301,1570,31.4248,0.0,237,88.7992,0.0,345,83.5643,0.0,546,73.6333,-0.0018,1269,34.0271,-0.0594,1251,22.2153,-0.0261,2159.0,15.2396,59.395,59.1317,-0.23,1833,10.0196,-0.3,1719,12.4363,0.06,627,66.5598,0.1554,1516,27.4425,22.2943,29.1425,29.0898
000100.XSHE,2017-06-26,2017,q4,3,0.0,548,78.3281,0.0,719,71.4626,0.0041,628,74.6564,-0.0058,1462,38.8959,-0.0301,1568,31.3923,0.0,230,89.1263,0.0,344,83.5964,0.0,537,74.0058,-0.0018,1245,34.9032,-0.0594,1246,22.0901,-0.0261,2167.0,14.8919,59.6131,59.3303,-0.23,1827,9.8717,-0.3,1702,12.5899,0.06,624,66.5593,0.1554,1516,27.1284,22.2965,28.988,28.9315
000100.XSHE,2017-06-26,2018,q4,1,0.0,476,80.777,0.0,655,73.4578,0.0127,403,83.3333,0.0172,507,77.7778,-0.001,985,53.4091,0.0,238,88.7464,0.0,359,82.8872,0.0,557,73.0881,-0.0164,1499,21.9385,-0.0751,1262,21.1382,-0.0307,2165.0,13.0575,72.6667,76.4435,-0.23,1807,10.0149,-0.3,1691,12.4806,0.06,627,65.9967,0.1554,1496,27.2152,22.1975,31.0547,31.81
000100.XSHE,2017-06-26,2018,q4,3,0.0,476,80.738,0.0,666,72.9235,0.0127,401,83.3818,0.0172,503,77.8464,-0.001,981,53.4663,0.0,232,89.0261,0.0,359,82.8708,0.0,556,73.0713,-0.0164,1484,22.2746,-0.0751,1256,21.1188,-0.0307,2162.0,13.1431,72.6333,76.3736,-0.23,1801,9.8648,-0.3,1674,12.6371,0.06,624,65.9934,0.1554,1496,26.8949,22.1994,30.9779,31.726
000100.XSHE,2017-06-26,2019,q4,1,0.0,305,85.4545,0.0,451,78.3237,0.0,638,68.5121,-0.0217,1422,16.0662,-0.0217,403,25.6932,0.0,181,90.9593,0.0,278,85.9889,0.0,432,77.8406,-0.1521,1582,2.1658,-0.1521,459,5.567,-0.0024,1451.0,31.0509,52.2233,52.153,-0.23,1648,9.9508,-0.3,1546,12.4646,0.06,597,64.4391,0.1554,1379,26.1522,21.854,31.9764,31.9623
000100.XSHE,2017-06-26,2019,q4,3,0.0,295,85.8857,0.0,449,78.3051,0.0,626,68.9672,-0.0217,1373,16.3924,-0.0217,384,26.3462,0.0,172,91.407,0.0,278,85.9605,0.0,427,78.0412,-0.1521,1552,2.2068,-0.1521,449,,-0.0024,1449.0,31.0476,,52.4921,-0.23,1643,9.8298,-0.3,1530,12.6785,0.06,595,64.4311,0.1554,1378,25.9279,21.8895,,31.969
000100.XSHE,2017-06-27,2017,q4,1,0.0,567,77.6902,0.0,720,71.5248,0.0041,654,73.6481,-0.0058,1485,38.1924,-0.0301,1584,31.144,0.0,230,89.116,0.0,362,82.719,0.0,562,72.7802,-0.0018,1304,32.6615,-0.0594,1280,21.0494,-0.0261,2166.0,15.098,58.9255,58.7405,-0.23,1803,10.5263,-0.3,1710,12.4488,0.03,688,63.1833,0.1554,1491,27.9149,21.8267,29.0543,29.0173
000100.XSHE,2017-06-27,2017,q4,3,0.0,569,77.5583,0.0,735,70.8499,0.0041,653,73.6566,-0.0058,1473,38.5129,-0.0301,1582,31.1111,0.0,231,89.0632,0.0,363,82.6711,0.0,553,73.1518,-0.0018,1279,33.7137,-0.0594,1266,21.4286,-0.0261,2169.0,14.947,58.9514,58.6878,-0.23,1790,10.55,-0.3,1690,12.5324,0.03,685,63.067,0.1554,1486,27.702,21.8464,28.9543,28.9015
000100.XSHE,2017-06-27,2018,q4,1,0.0,502,79.7739,0.0,664,73.1144,0.0127,426,82.3798,0.0172,509,77.7095,-0.001,1012,52.5352,0.0,231,89.0528,0.0,368,82.4065,0.0,568,72.449,-0.0164,1523,21.1399,-0.0751,1284,20.3106,-0.0307,2170.0,12.9964,72.1188,75.8806,-0.23,1777,10.4839,-0.3,1682,12.4479,0.03,687,62.5954,0.1554,1470,27.7423,21.6918,30.9837,31.7361
000100.XSHE,2017-06-27,2018,q4,3,0.0,502,79.7166,0.0,675,72.5905,0.0127,425,82.3847,0.0172,511,77.5429,-0.001,1008,52.5895,0.0,235,88.8571,0.0,368,82.4065,0.0,565,72.528,-0.0164,1508,21.6329,-0.0751,1273,20.5,-0.0307,2165.0,13.1621,72.0186,75.727,-0.23,1763,10.5584,-0.3,1661,12.5856,0.03,684,62.4725,0.1554,1465,27.5248,21.7521,30.9602,31.7019
000100.XSHE,2017-06-27,2019,q4,1,0.0,309,85.2913,0.0,471,77.393,0.0,657,67.5248,-0.0217,1495,15.2581,-0.0217,474,24.4409,0.0,188,90.5888,0.0,297,84.9822,0.0,449,76.8715,-0.1521,1651,1.7272,-0.1521,528,4.8736,-0.0046,1516.0,27.9601,51.3911,51.2867,-0.23,1619,10.4593,-0.3,1536,12.4358,0.03,661,60.3842,0.1554,1354,26.6269,21.2349,30.9013,30.8804
000100.XSHE,2017-06-27,2019,q4,3,0.0,309,85.2207,0.0,469,77.3585,0.0,654,67.5447,-0.0217,1444,15.614,-0.0217,422,25.7496,0.0,195,90.2316,0.0,299,84.8654,0.0,445,77.0186,-0.1521,1623,1.9347,-0.1521,489,4.6875,-0.0046,1522.0,27.6403,51.5626,51.5163,-0.23,1606,10.585,-0.3,1517,12.6225,0.03,658,60.3261,0.1554,1348,26.554,21.3482,30.8405,30.8312
000100.XSHE,2017-06-28,2017,q4,1,0.0,569,77.5671,0.0,727,71.1447,0.0041,673,72.7825,0.0085,626,73.9149,-0.0301,1602,30.3004,0.0,231,89.032,0.0,368,82.3473,0.0,578,71.8399,0.0,744,62.0531,-0.0594,1291,20.2226,-0.0262,2159.0,15.1396,68.2397,69.0249,-0.23,1776,11.2944,-0.3,1711,12.3077,0.03,691,63.0621,0.1554,1531,25.7282,22.0533,30.3189,30.476
000100.XSHE,2017-06-28,2017,q4,3,0.0,599,76.3262,0.0,748,70.2509,0.0041,674,72.7088,-0.0084,1577,33.9757,-0.0301,1590,30.6416,0.0,246,88.2999,0.0,370,82.2254,0.0,572,72.0509,-0.0016,1301,32.8859,-0.0594,1278,20.4361,-0.0262,2158.0,15.1456,57.2378,56.7523,-0.23,1764,11.1391,-0.3,1686,12.4675,0.03,684,63.121,0.1554,1523,25.5382,22.0668,28.0661,27.969
000100.XSHE,2017-06-28,2018,q4,1,0.0,520,79.0557,0.0,688,72.0845,0.0127,433,82.0598,0.0224,405,82.304,-0.001,1017,52.3005,0.0,233,88.9366,0.0,375,82.0106,0.0,582,71.6447,0.0,753,61.5542,-0.0751,1303,19.1304,-0.0308,2165.0,13.1273,74.4204,76.8617,-0.23,1753,11.2462,-0.3,1687,12.2789,0.03,692,62.4457,0.1554,1513,25.5172,21.8992,30.8573,31.3455
000100.XSHE,2017-06-28,2018,q4,3,0.0,543,78.0656,0.0,709,71.1491,0.0127,435,81.9317,0.0131,559,75.4401,-0.001,1009,52.4976,0.0,245,88.3477,0.0,377,81.8882,0.0,581,71.6104,-0.0169,1547,20.1034,-0.0751,1289,19.3992,-0.0308,2160.0,13.2583,70.8521,74.4977,-0.23,1740,11.1395,-0.3,1661,12.4934,0.03,685,62.5,0.1554,1505,25.3227,21.9532,30.1354,30.8645
000100.XSHE,2017-06-28,2019,q4,1,0.0,328,84.3541,0.0,473,77.2091,0.0,681,66.186,-0.0353,1644,9.1763,-0.0217,518,23.8586,0.0,192,90.3681,0.0,298,84.8932,0.0,467,75.8299,-0.0823,1690,3.9795,-0.1521,579,4.7776,-0.0047,1520.0,27.5632,49.4914,48.8718,-0.23,1588,11.2912,-0.3,1532,12.3139,0.03,660,60.3728,0.1554,1389,24.2358,21.5166,29.7413,29.6174
000100.XSHE,2017-06-28,2019,q4,3,0.0,322,84.5747,0.0,480,76.7589,0.0,672,66.4835,-0.0217,1505,14.884,-0.0217,475,24.8811,0.0,198,90.0505,0.0,298,84.8624,0.0,458,76.2227,-0.1521,1687,1.7483,-0.1521,553,4.3328,-0.0047,1517.0,27.6027,50.8548,50.7076,-0.23,1576,11.2176,-0.3,1509,12.529,0.03,654,60.4002,0.1554,1380,24.1474,21.5787,30.0117,29.9823
000100.XSHE,2017-06-29,2017,q4,1,0.0,587,76.8196,0.0,758,69.8406,0.0041,695,71.8115,0.0085,632,73.5873,0.0036,859,62.6794,0.0,263,87.4461,0.0,379,81.7391,0.0,586,71.2954,0.0,747,61.6846,-0.047,1253,23.0958,-0.0264,2159.0,14.9724,70.2406,71.5377,0.07,505,74.5583,0.0,745,61.4707,0.33,212,88.662,0.2,1131,44.6892,72.144,46.3754,46.6348
000100.XSHE,2017-06-29,2017,q4,3,0.0,580,77.0511,0.0,749,70.1397,0.0041,695,71.7771,-0.0084,1569,34.1176,0.0036,853,62.7948,0.0,250,88.069,0.0,368,82.2448,0.0,576,71.7167,-0.0016,1272,34.0426,-0.047,1231,23.4122,-0.0264,2155.0,15.0966,59.8042,59.7809,0.07,500,74.6185,0.0,747,61.0037,0.33,206,88.8889,0.2,1125,44.6033,72.0267,44.2762,44.2715
000100.XSHE,2017-06-29,2018,q4,1,0.0,562,77.3242,0.0,731,70.2648,0.0127,447,81.4244,0.0224,414,81.8541,0.041,434,79.6618,0.0,265,87.3503,0.0,384,81.4976,0.0,592,71.001,0.0,752,61.3882,-0.0676,1297,20.0,-0.0309,2166.0,12.9123,75.8376,78.7351,0.07,505,74.2068,0.0,746,60.8718,0.33,214,88.386,0.2,1114,44.7368,71.7086,46.804,47.3835
000100.XSHE,2017-06-29,2018,q4,3,0.0,532,78.4933,0.0,712,70.9677,0.0127,441,81.6361,0.0131,569,74.9338,0.041,432,79.6602,0.0,258,87.6857,0.0,382,81.5675,0.0,590,71.028,-0.0169,1527,20.7273,-0.0676,1277,20.1502,-0.0309,2165.0,12.9175,72.8302,76.9799,0.07,500,74.2651,0.0,748,60.3924,0.33,208,88.6139,0.2,1108,44.65,71.5858,46.1535,46.9834
000100.XSHE,2017-06-29,2019,q4,1,0.0,358,82.8613,0.0,499,75.8721,0.0,694,65.3846,-0.0353,1627,9.6667,-0.0217,565,23.3696,0.0,222,88.8045,0.0,308,84.3127,0.0,476,75.2346,-0.0823,1679,4.0595,-0.1521,637,4.0724,-0.0048,1514.0,27.6077,48.9097,48.3129,0.07,481,72.866,0.0,711,58.8644,0.33,194,88.3313,0.2,1010,44.3464,70.3584,45.4399,45.3205
000100.XSHE,2017-06-29,2019,q4,3,0.0,335,83.9114,0.0,481,76.6423,0.0,686,65.6469,-0.0217,1487,15.5202,-0.0217,509,24.7407,0.0,213,89.2604,0.0,308,84.2967,0.0,469,75.5358,-0.1521,1676,1.8746,-0.1521,596,3.8772,-0.0048,1517.0,27.3946,50.6288,50.5438,0.07,477,72.8929,0.0,716,58.236,0.33,189,88.5505,0.2,1006,44.2596,70.1617,45.6544,45.6374
000100.XSHE,2017-06-30,2017,q4,1,0.0,594,76.5149,0.0,783,68.8198,0.0041,701,71.5216,0.0085,635,73.4172,0.0036,857,62.7664,0.0,274,86.8687,0.0,397,80.8047,0.0,599,70.5419,0.0,747,61.5266,-0.047,1290,21.8314,-0.0265,2154.0,15.1025,69.8019,71.1737,0.07,505,74.5968,0.0,745,61.5305,0.33,215,88.5561,0.2,1114,45.6543,72.1621,46.6198,46.8942
000100.XSHE,2017-06-30,2017,q4,3,0.0,606,76.0206,0.0,781,68.8374,0.0041,703,71.4053,-0.0084,1558,34.4697,0.0036,855,62.7562,0.0,267,87.2054,0.0,392,81.0194,0.0,590,70.8992,-0.0016,1252,34.7758,-0.047,1260,22.6658,-0.0265,2158.0,14.9448,59.3888,59.4077,0.07,505,74.4033,0.0,744,61.2415,0.33,213,88.5776,0.2,1116,45.2088,71.9734,44.3185,44.3223
000100.XSHE,2017-06-30,2018,q4,1,0.0,590,76.1924,0.0,755,69.2747,0.0127,458,80.9583,0.0224,423,81.4505,0.041,435,79.6721,0.0,279,86.6282,0.0,407,80.3199,0.0,613,69.8522,0.0,767,60.4543,-0.0676,1340,18.5027,-0.0311,2164.0,13.0277,75.1615,78.164,0.07,505,74.2463,0.0,746,60.9334,0.33,217,88.28,0.2,1097,45.7157,71.7279,47.0009,47.6014
000100.XSHE,2017-06-30,2018,q4,3,0.0,580,76.5777,0.0,741,69.7959,0.0127,457,80.9603,0.0131,586,74.1722,0.041,435,79.5861,0.0,273,86.9168,0.0,406,80.3398,0.0,608,70.0099,-0.0169,1510,21.2422,-0.0676,1314,19.0506,-0.0311,2168.0,12.8669,71.9946,76.1153,0.07,505,74.0474,0.0,745,60.6349,0.33,215,88.2996,0.2,1099,45.2642,71.5328,46.1448,46.969
000100.XSHE,2017-06-30,2019,q4,1,0.0,368,82.3558,0.0,509,75.3637,0.0,714,64.3143,-0.0353,1621,9.7996,-0.0217,634,23.8267,0.0,243,87.697,0.0,336,82.8381,0.0,502,73.7696,-0.0823,1668,4.2504,-0.1521,727,3.5857,-0.0049,1507.0,27.9081,48.4258,47.9252,0.07,478,73.0661,0.0,708,59.0856,0.33,195,88.3203,0.2,992,45.4595,70.5247,45.8004,45.7003
000100.XSHE,2017-06-30,2019,q4,3,0.0,362,82.5856,0.0,503,75.5361,0.0,704,64.6734,-0.0217,1478,15.8405,-0.0217,574,24.106,0.0,235,88.1037,0.0,330,83.1022,0.0,494,74.1207,-0.1521,1669,1.8246,-0.1521,672,3.8682,-0.0049,1508.0,27.7911,49.9852,49.9306,0.07,481,72.7118,0.0,712,58.5423,0.33,196,88.189,0.2,996,44.9364,70.1394,45.8432,45.8323
000100.XSHE,2017-07-03,2017,q4,1,0.0,608,75.9318,0.0,778,68.9944,0.0139,383,84.4905,0.0055,718,70.0376,0.0036,866,62.3749,0.0,274,86.7925,0.0,418,79.6883,0.0,574,71.7316,0.0,733,62.634,-0.047,1330,20.0842,-0.0269,2148.0,15.3725,72.0276,73.988,0.24,248,87.3786,0.17,399,79.3461,0.5,102,94.5757,0.2333,801,60.5523,85.605,54.304,54.696
000100.XSHE,2017-07-03,2017,q4,3,0.0,609,75.8539,0.0,790,68.4021,0.0139,383,84.4779,0.0055,713,70.1092,0.0036,863,62.3909,0.0,270,86.9734,0.0,413,79.8926,0.0,565,72.1068,0.0,736,62.2496,-0.047,1302,21.0079,-0.0269,2146.0,15.418,71.994,73.881,0.24,253,87.0304,0.17,399,79.1076,0.5,103,94.4685,0.2333,797,60.4374,85.3489,54.2252,54.6026
000100.XSHE,2017-07-03,2018,q4,1,0.0,626,74.7373,0.0,775,68.4468,0.0145,416,82.7944,0.0121,608,73.791,0.041,429,80.0559,0.0,275,86.7569,0.0,421,79.562,0.0,581,71.4145,0.0,751,61.7347,-0.0676,1366,17.7215,-0.0314,2175.0,12.7958,73.603,76.1443,0.24,248,87.2351,0.17,400,79.0551,0.5,102,94.5109,0.2333,787,60.798,85.4183,53.8824,54.3907
000100.XSHE,2017-07-03,2018,q4,3,0.0,617,75.0506,0.0,763,68.8725,0.0145,414,82.8631,0.0121,598,73.8959,0.041,434,79.7095,0.0,274,86.7925,0.0,419,79.6197,0.0,581,71.3439,0.0,747,61.6846,-0.0676,1351,17.8332,-0.0314,2178.0,12.6404,73.7135,76.2782,0.24,253,86.8818,0.17,400,78.8104,0.5,103,94.4018,0.2333,783,60.6838,85.1572,53.7714,54.2843
000100.XSHE,2017-07-03,2019,q4,1,0.0,395,80.8738,0.0,544,73.3693,-0.0511,1930,2.9678,-0.0064,1427,23.4979,-0.0217,684,23.8573,0.0,256,86.8557,0.0,360,81.3603,0.0,492,74.0212,-0.0823,1728,4.0556,-0.1521,802,3.2609,-0.0068,1534.0,26.0135,36.4515,33.0867,0.24,219,87.4713,0.17,358,79.135,0.5,88,94.7048,0.2333,681,61.9899,85.5835,50.808,50.1351
000100.XSHE,2017-07-03,2019,q4,3,0.0,375,81.7383,0.0,523,74.273,-0.0511,1921,3.0793,-0.0064,1405,23.9024,-0.0217,655,24.4804,0.0,252,87.0485,0.0,348,81.9459,0.0,490,74.0721,-0.0823,1706,4.3746,-0.1521,778,3.598,-0.0068,1521.0,26.2494,36.8983,33.571,0.24,225,87.0295,0.17,358,78.8882,0.5,90,94.5298,0.2333,677,61.894,85.273,50.8773,50.2118
000100.XSHE,2017-07-04,2017,q4,1,0.0,590,76.6917,0.0,774,69.1909,0.0139,396,83.9692,0.0055,723,70.0166,0.0036,869,62.2609,0.0,273,86.7897,0.0,409,80.0587,0.0,587,70.9901,0.0,733,62.6149,-0.047,1322,20.2776,-0.0277,2162.0,14.8542,71.9726,73.9292,0.24,249,87.2625,0.17,393,79.594,0.5,104,94.4534,0.2333,846,58.1683,85.6333,53.4279,53.8193
000100.XSHE,2017-07-04,2017,q4,3,0.0,578,77.1123,0.0,790,68.4778,0.0139,400,83.7871,0.0055,713,70.1718,0.0036,871,62.0419,0.0,270,86.9227,0.0,407,80.1467,0.0,587,70.9613,0.0,736,62.2884,-0.047,1297,21.1679,-0.0277,2157.0,14.9842,71.8984,73.7987,0.24,254,86.9318,0.17,392,79.4643,0.5,105,94.354,0.2333,839,58.2461,85.4292,53.4346,53.8147
