order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000893.XSHE,2022-03-16,2022,q4,3,0.0456,28,98.758,0.0222,115,94.6977,0.1676,14,99.3842,0.1676,42,97.9902,0.2678,24,98.8108,0.079,18,98.9988,0.079,35,97.9518,0.2522,11,99.3643,0.3259,22,98.6658,0.4837,18,98.8316,-0.0925,2138.0,2.9959,98.0795,97.9087,0.33,81,95.452,0.33,155,90.7229,0.5,58,96.597,0.3611,1178,37.5265,93.7894,50.5305,50.4963
000893.XSHE,2022-03-16,2023,q4,1,0.0383,53,97.3737,0.0293,125,93.6378,0.1292,31,98.411,0.1292,90,95.1551,0.0945,182,89.5072,0.07,35,97.9689,0.07,59,96.4569,0.1807,26,98.3777,0.1996,66,95.8172,0.1467,149,89.7008,-0.062,1961.0,3.2577,95.5212,95.4855,0.33,68,95.976,0.33,138,91.2683,0.5,49,96.9678,0.3611,1116,37.3596,94.2913,50.1477,50.1406
000893.XSHE,2022-03-16,2023,q4,3,0.0383,51,97.4735,0.0293,119,93.9269,0.1292,31,98.4085,0.1292,90,95.1393,0.0945,178,89.7033,0.07,33,98.0838,0.07,54,96.7445,0.1807,27,98.3106,0.1996,63,95.9871,0.1467,150,89.5585,-0.062,1960.0,3.2115,95.6013,95.5674,0.33,70,95.8509,0.33,139,91.1821,0.5,49,96.9601,0.3611,1129,36.5579,94.2052,49.8921,49.8853
000893.XSHE,2022-03-17,2021,q4,1,-0.0041,1776,6.6281,-0.0041,1663,11.8302,-0.0254,1624,12.3177,0.0647,90,95.0335,0.1254,60,96.5068,0.0,197,87.5476,0.0,309,80.0647,0.0934,16,98.9747,0.0662,86,94.1741,-0.1717,1320,2.0787,0.0,358.0,81.3966,50.4215,44.8849,0.33,60,96.2682,0.33,124,91.7616,0.5,50,96.7333,0.2824,1248,25.818,94.5586,61.1604,60.0531
000893.XSHE,2022-03-17,2021,q4,3,-0.0041,1769,6.8984,-0.0041,1659,11.949,-0.0254,1622,12.331,0.0647,91,94.9608,0.1254,60,96.5006,0.0,189,88.0026,0.0,305,80.2469,0.0934,15,99.0391,0.0663,84,94.2798,-0.1717,1313,2.2355,0.0,357.0,81.439,50.4859,44.9172,0.33,64,96.0051,0.33,130,91.3014,0.5,50,96.7246,0.2824,1245,25.9083,94.2675,61.1549,60.0411
000893.XSHE,2022-03-17,2022,q4,1,0.0456,23,98.9908,0.0222,127,94.1613,0.1676,16,99.2904,0.1676,45,97.8589,0.2678,24,98.8163,0.079,22,98.7741,0.079,42,97.5493,0.2522,11,99.3651,0.3259,22,98.6809,0.4837,18,98.8443,-0.0924,2138.0,3.2594,97.9348,97.7578,0.33,77,95.7014,0.33,146,91.369,0.5,59,96.564,0.2824,1381,27.0613,94.141,47.5114,47.476
000893.XSHE,2022-03-17,2022,q4,3,0.0456,25,98.8966,0.0222,125,94.2406,0.1676,16,99.2898,0.1676,45,97.8526,0.2678,24,98.8144,0.079,20,98.8837,0.079,39,97.7191,0.2522,12,99.2989,0.3259,22,98.6734,0.4837,18,98.8396,-0.0924,2136.0,3.2623,97.9461,97.7619,0.33,80,95.5215,0.33,152,90.9527,0.5,60,96.4964,0.2824,1379,27.0899,93.889,47.4727,47.4358
000893.XSHE,2022-03-17,2023,q4,1,0.0383,59,97.0825,0.0293,132,93.3027,0.1292,32,98.3607,0.1292,85,95.4545,0.0945,186,89.3002,0.07,35,97.9822,0.07,63,96.2241,0.1807,28,98.2502,0.1996,58,96.3555,0.1467,151,89.6122,-0.062,1966.0,3.2972,95.4917,95.4434,0.33,66,96.1124,0.33,131,91.7981,0.5,48,97.0403,0.2824,1320,26.1478,94.5723,46.8463,46.8366
000893.XSHE,2022-03-17,2023,q4,3,0.0383,55,97.2741,0.0293,130,93.3812,0.1292,30,98.4632,0.1292,86,95.3804,0.0945,183,89.4554,0.07,34,98.0287,0.07,58,96.5138,0.1807,28,98.2433,0.1996,59,96.2701,0.1467,150,89.6384,-0.062,1962.0,3.3037,95.5496,95.5023,0.33,69,95.9233,0.33,136,91.4177,0.5,49,96.9716,0.2824,1317,26.2332,94.3307,46.8371,46.8277
000893.XSHE,2022-03-18,2021,q4,1,-0.0041,1758,6.1432,-0.0041,1639,11.6981,-0.0254,1596,12.5548,0.0647,81,95.47,0.1254,59,96.5102,0.0,188,87.9588,0.0,303,80.1837,0.0934,16,98.9627,0.0662,83,94.3135,-0.1717,1303,2.1053,0.0,362.0,80.8995,50.5509,45.0124,0.33,58,96.3717,0.33,121,91.9028,0.5,48,96.8456,0.255,1289,22.828,94.6789,60.1642,59.0565
000893.XSHE,2022-03-18,2021,q4,3,-0.0041,1763,5.8761,-0.0041,1636,11.8598,-0.0254,1595,12.5617,0.0647,81,95.4623,0.1254,59,96.5081,0.0,187,88.0,0.0,301,80.2761,0.0934,15,99.0291,0.0662,83,94.2817,-0.1717,1295,2.192,0.0,354.0,81.3228,50.5652,45.0176,0.33,56,96.4856,0.33,121,91.8589,0.5,48,96.835,0.255,1287,22.8091,94.7048,60.2936,59.1841
000893.XSHE,2022-03-18,2022,q4,1,0.0456,24,98.9445,0.0222,129,94.0631,0.1676,17,99.2439,0.1676,43,97.9572,0.2678,24,98.815,0.079,27,98.4875,0.079,45,97.3778,0.2522,10,99.4315,0.3259,23,98.6259,0.4837,18,98.8506,-0.0922,2139.0,3.2141,97.9101,97.7489,0.33,76,95.7675,0.33,146,91.3742,0.5,58,96.6312,0.255,1441,24.0106,94.1829,46.586,46.5538
000893.XSHE,2022-03-18,2022,q4,3,0.0456,23,98.9894,0.0222,129,94.0603,0.1676,16,99.2904,0.1676,44,97.9035,0.2678,24,98.8138,0.079,25,98.6014,0.079,45,97.3731,0.2522,11,99.3663,0.3259,24,98.5562,0.4837,18,98.8451,-0.0922,2136.0,3.2623,97.9101,97.7506,0.33,73,95.9207,0.33,144,91.4474,0.5,58,96.6172,0.255,1438,24.0085,94.2707,46.6174,46.5855
000893.XSHE,2022-03-18,2023,q4,1,0.0383,55,97.2892,0.0293,132,93.3027,0.1292,31,98.4169,0.1292,86,95.4104,0.0945,187,89.2361,0.07,41,97.6345,0.07,68,95.9345,0.1807,30,98.1314,0.1996,58,96.3787,0.1467,150,89.7383,-0.062,1969.0,3.2448,95.4817,95.4613,0.33,65,96.1837,0.33,131,91.8033,0.5,47,97.1087,0.255,1375,23.2402,94.6165,45.9651,45.9611
000893.XSHE,2022-03-18,2023,q4,3,0.0383,56,97.2362,0.0293,132,93.2958,0.1292,30,98.468,0.1292,86,95.3954,0.0945,185,89.3395,0.07,39,97.7488,0.07,67,95.9878,0.1807,29,98.19,0.1996,58,96.3602,0.1467,151,89.6194,-0.062,1966.0,3.2972,95.4968,95.4758,0.33,62,96.3473,0.33,129,91.8885,0.5,47,97.0978,0.255,1372,23.2363,94.7139,46.0022,45.998
000893.XSHE,2022-03-21,2021,q4,1,-0.0041,1738,6.3107,-0.0041,1615,11.9956,-0.0254,1569,12.9856,0.0647,71,96.0046,0.1254,59,96.5018,0.0381,20,98.7646,0.0381,34,97.8,0.1351,10,99.3702,0.1068,26,98.2505,-0.1402,1281,3.3962,0.0,347.0,81.4676,52.2052,45.3774,0.33,59,96.1716,0.33,124,91.4702,0.5,44,97.0324,0.21,1337,17.4799,94.4632,59.0179,57.6524
000893.XSHE,2022-03-21,2021,q4,3,-0.0041,1733,6.53,-0.0041,1613,11.9607,-0.0254,1573,12.7152,0.0647,70,96.0458,0.1254,59,96.4827,0.0381,20,98.7606,0.0381,33,97.8595,0.1351,11,99.2978,0.1068,27,98.1638,-0.1402,1271,3.2749,0.0,347.0,81.4378,52.1516,45.3217,0.33,57,96.2865,0.33,124,91.4166,0.5,43,97.0793,0.21,1331,17.5449,94.4971,59.0246,57.6586
000893.XSHE,2022-03-21,2022,q4,1,0.0859,12,99.497,0.0859,22,99.0278,0.2126,11,99.5279,0.2126,35,98.3535,0.3166,21,98.978,0.0858,24,98.6636,0.0858,41,97.6048,0.2602,11,99.3687,0.3343,19,98.8778,0.4931,17,98.9276,-0.0784,2135.0,3.5262,98.9517,99.0175,0.33,84,95.2653,0.33,158,90.6436,0.5,56,96.7378,0.21,1543,18.2397,93.7111,45.0623,45.0755
000893.XSHE,2022-03-21,2022,q4,3,0.0859,13,99.4503,0.0859,21,99.0715,0.2126,11,99.5276,0.2126,35,98.3447,0.3166,21,98.9717,0.0858,22,98.7762,0.0858,38,97.7751,0.2602,11,99.3667,0.3343,19,98.8679,0.4931,17,98.9182,-0.0784,2130.0,3.5342,98.9627,99.0182,0.33,82,95.3582,0.33,158,90.5875,0.5,56,96.7125,0.21,1536,18.2641,93.7208,45.0762,45.0873
000893.XSHE,2022-03-21,2023,q4,1,0.0628,35,98.2983,0.0628,66,96.6854,0.1558,20,98.9995,0.1558,56,97.0462,0.1203,140,92.0481,0.071,39,97.7555,0.071,73,95.6124,0.1818,30,98.141,0.2007,57,96.449,0.1478,150,89.8294,-0.0539,1959.0,3.9254,96.8598,97.1854,0.33,74,95.6024,0.33,142,91.1041,0.5,46,97.1662,0.21,1473,17.4888,94.1158,44.6194,44.6845
000893.XSHE,2022-03-21,2023,q4,3,0.0628,37,98.1955,0.0628,66,96.6752,0.1558,20,98.9979,0.1558,56,97.0222,0.1203,138,92.0992,0.071,41,97.6303,0.071,69,95.8384,0.1818,29,98.1994,0.2007,55,96.5451,0.1478,151,89.6694,-0.0539,1953.0,3.8897,96.8517,97.1705,0.33,72,95.7074,0.33,142,91.0476,0.5,46,97.1429,0.21,1466,17.5113,94.1306,44.6168,44.6805
000893.XSHE,2022-03-22,2021,q4,1,-0.0041,1704,6.2225,-0.0041,1583,12.0623,-0.0254,1544,12.8741,0.0647,67,96.1561,0.1254,58,96.4923,0.0381,21,98.6781,0.0381,34,97.7657,0.1351,10,99.3599,0.1068,24,98.3595,-0.1402,1257,3.533,0.0,341.0,81.441,52.2222,45.393,0.33,59,96.164,0.33,128,91.1621,0.5,46,96.8793,0.2049,1357,15.8287,94.3063,58.4866,57.1208
000893.XSHE,2022-03-22,2021,q4,3,-0.0041,1693,6.8282,-0.0041,1577,12.3958,-0.0254,1545,12.8176,0.0647,66,96.2033,0.1254,58,96.4858,0.0381,22,98.6083,0.0381,34,97.7597,0.1351,10,99.3585,0.1068,25,98.2759,-0.1402,1253,3.4695,0.0,341.0,81.4309,52.3123,45.5168,0.33,59,96.1589,0.33,127,91.1888,0.5,45,96.9444,0.2049,1349,16.2733,94.328,58.6393,57.2802
000893.XSHE,2022-03-22,2022,q4,1,0.0859,18,99.222,0.0859,30,98.6574,0.2126,14,99.3877,0.2126,39,98.1598,0.3166,21,98.9791,0.0858,27,98.4928,0.0858,40,97.6716,0.2602,11,99.3715,0.3343,21,98.7578,0.4931,17,98.9333,-0.0781,2134.0,3.702,98.7818,98.8158,0.33,84,95.2626,0.33,160,90.5075,0.5,56,96.734,0.2049,1578,16.3839,93.6548,44.5131,44.5199
000893.XSHE,2022-03-22,2022,q4,3,0.0859,16,99.3135,0.0859,28,98.7483,0.2126,13,99.434,0.2126,36,98.2977,0.3166,21,98.9765,0.0858,23,98.7209,0.0858,37,97.843,0.2602,13,99.2429,0.3343,21,98.7469,0.4931,17,98.9269,-0.0781,2130.0,3.7087,98.8578,98.8982,0.33,84,95.2571,0.33,160,90.4619,0.5,57,96.6647,0.2049,1566,16.8879,93.6205,44.6746,44.6827
000893.XSHE,2022-03-22,2023,q4,1,0.0628,42,97.9469,0.0628,73,96.3228,0.1558,23,98.8427,0.1558,60,96.8314,0.1203,141,91.9954,0.071,37,97.8786,0.071,71,95.7498,0.1818,34,97.8941,0.2007,59,96.3407,0.1478,155,89.5593,-0.0538,1958.0,4.1156,96.6657,96.961,0.33,74,95.5998,0.33,145,90.8976,0.5,47,97.1014,0.2049,1508,15.5742,94.0192,44.0439,44.103
000893.XSHE,2022-03-22,2023,q4,3,0.0628,36,98.2456,0.0628,66,96.6752,0.1558,22,98.8936,0.1558,60,96.8108,0.1203,141,91.9725,0.071,37,97.8723,0.071,70,95.7927,0.1818,32,98.0141,0.2007,58,96.3694,0.1478,153,89.6246,-0.0538,1954.0,4.1237,96.7615,97.0682,0.33,74,95.5944,0.33,144,90.9149,0.5,47,97.0923,0.2049,1495,16.1616,94.0222,44.2423,44.3037
000893.XSHE,2022-03-23,2021,q4,1,0.0,156,91.153,-0.0041,1530,11.924,-0.0254,1492,12.756,0.0647,67,96.0193,0.1254,57,96.4354,0.0381,21,98.6254,0.0381,32,97.8123,0.1351,9,99.4061,0.1068,26,98.1426,-0.1402,1210,3.4345,0.0,328.0,81.9835,58.9178,53.7762,0.33,56,96.2043,0.33,127,90.8364,0.5,44,96.8931,0.224,1239,19.9741,94.1949,61.2098,60.1815
000893.XSHE,2022-03-23,2021,q4,3,0.0,168,90.4626,-0.0041,1532,11.8088,-0.0254,1494,12.639,0.0647,67,96.0048,0.1254,57,96.4308,0.0381,21,98.6226,0.0381,30,97.9491,0.1351,10,99.3304,0.1068,26,98.1301,-0.1402,1209,3.2826,0.0,329.0,81.9084,58.808,53.6442,0.33,56,96.1938,0.33,129,90.6433,0.5,44,96.8841,0.224,1232,20.272,94.1117,61.2381,60.2053
000893.XSHE,2022-03-23,2022,q4,1,0.0385,49,97.7549,0.0859,31,98.5809,0.2126,14,99.3741,0.2126,39,98.1169,0.3166,24,98.8008,0.0064,168,90.089,0.0858,37,97.7928,0.2602,10,99.4186,0.3343,20,98.7875,0.4931,16,98.9768,-0.0779,2140.0,3.6052,98.2978,98.6191,0.33,83,95.227,0.33,159,90.3717,0.5,55,96.7372,0.224,1458,21.3283,93.5869,45.857,45.9213
000893.XSHE,2022-03-23,2022,q4,3,0.0385,47,97.8464,0.0859,32,98.5322,0.2126,13,99.4211,0.2126,39,98.1085,0.3166,23,98.8506,0.0064,174,89.7024,0.0858,38,97.7259,0.2602,11,99.3523,0.3343,22,98.6513,0.4931,17,98.9056,-0.0779,2136.0,3.5682,98.2815,98.635,0.33,83,95.2103,0.33,161,90.1961,0.5,56,96.6606,0.224,1450,21.5485,93.4947,45.8903,45.961
000893.XSHE,2022-03-23,2023,q4,1,0.0235,88,95.5567,0.0628,70,96.4006,0.1558,28,98.5492,0.1558,61,96.7069,0.1203,144,91.6618,0.0009,227,86.3691,0.071,66,95.9451,0.1818,31,98.0315,0.2007,61,96.1089,0.1478,153,89.4518,-0.0538,1961.0,4.2501,95.8993,96.5788,0.33,73,95.5774,0.33,145,90.7276,0.5,47,97.0551,0.224,1398,20.4442,93.933,45.3748,45.5107
000893.XSHE,2022-03-23,2023,q4,3,0.0235,94,95.2454,0.0628,69,96.4509,0.1558,26,98.653,0.1558,63,96.5765,0.1203,146,91.5205,0.0009,237,85.7229,0.071,69,95.7473,0.1818,31,98.0263,0.2007,61,96.0836,0.1478,154,89.3528,-0.0538,1957.0,4.1646,95.8258,96.5356,0.33,73,95.5638,0.33,147,90.5502,0.5,48,96.9775,0.224,1391,20.6621,93.8411,45.3814,45.5234
000893.XSHE,2022-03-24,2021,q4,1,0.0,157,91.2703,-0.0041,1584,10.6659,-0.0254,1522,12.6866,0.0647,56,96.7685,0.1254,57,96.5044,0.0381,17,98.9233,0.0381,31,97.9296,0.1351,8,99.4913,0.1068,23,98.4081,-0.1402,1231,3.5294,0.0,328.0,81.8837,58.929,53.7472,0.0,407,72.5304,0.33,121,91.4954,0.5,46,96.804,0.1128,1473,6.3017,84.9711,55.2356,54.1993
000893.XSHE,2022-03-24,2021,q4,3,0.0,163,90.9295,-0.0041,1577,11.0107,-0.0254,1524,12.5215,0.0647,55,96.8142,0.1254,57,96.5022,0.0381,18,98.8537,0.0381,32,97.8532,0.1351,9,99.4165,0.1068,24,98.3248,-0.1402,1226,3.695,0.0,327.0,81.9391,58.9225,53.746,0.0,410,72.139,0.33,123,91.2607,0.5,47,96.7236,0.1128,1472,6.0664,84.7046,55.1271,54.0918
000893.XSHE,2022-03-24,2022,q4,1,0.0385,48,97.8558,0.0859,28,98.7529,0.2126,14,99.3882,0.2126,36,98.3149,0.3166,24,98.8283,0.0064,168,90.3746,0.0858,36,97.9167,0.2602,10,99.4329,0.3343,20,98.8228,0.4931,17,98.934,-0.0776,2144.0,3.425,98.4032,98.7299,0.0,491,72.2537,0.33,155,90.9145,0.5,57,96.7001,0.1128,1781,6.1676,84.6073,39.4799,39.5452
000893.XSHE,2022-03-24,2022,q4,3,0.0385,44,98.0356,0.0859,28,98.7506,0.2126,15,99.3402,0.2126,38,98.2091,0.3166,24,98.8271,0.0064,175,89.9306,0.0858,36,97.9042,0.2602,10,99.4304,0.3343,20,98.814,0.4931,16,98.9967,-0.0776,2138.0,3.565,98.364,98.7012,0.0,494,71.9088,0.33,155,90.8333,0.5,59,96.5721,0.1128,1780,5.9725,84.4113,39.4163,39.4838
000893.XSHE,2022-03-24,2023,q4,1,0.0235,81,96.0199,0.0628,69,96.5447,0.1558,30,98.4793,0.1558,60,96.8567,0.1203,143,91.9042,0.0009,228,86.7096,0.071,64,96.1841,0.1818,31,98.0806,0.2007,61,96.2217,0.1478,152,89.7627,-0.0537,1958.0,4.3967,96.0401,96.7022,0.0,479,71.4627,0.33,140,91.3233,0.5,48,97.0662,0.1128,1696,5.781,84.5276,39.1669,39.2993
000893.XSHE,2022-03-24,2023,q4,3,0.0235,82,95.9601,0.0628,67,96.6361,0.1558,29,98.5279,0.1558,60,96.8348,0.1203,145,91.7714,0.0009,235,86.2434,0.071,63,96.2218,0.1818,30,98.1362,0.2007,60,96.2563,0.1478,152,89.7209,-0.0537,1956.0,4.3542,96.0305,96.7092,0.0,482,71.0938,0.33,140,91.2413,0.5,50,96.9317,0.1128,1695,5.5741,84.3204,39.0487,39.1844
000893.XSHE,2022-03-25,2021,q4,1,0.0,149,91.3349,-0.0041,1528,9.8051,-0.0041,1249,24.9549,0.0647,48,97.113,0.1254,56,96.4052,0.0381,17,98.8803,0.0381,33,97.6978,0.0381,53,96.0576,0.1068,24,98.2563,-0.1402,1181,3.3579,0.0,323.0,81.7976,61.6543,57.3554,0.0,389,72.8291,0.33,121,91.2281,0.5,42,96.9941,0.1248,1438,5.7705,85.0217,55.6056,54.7459
000893.XSHE,2022-03-25,2021,q4,3,0.0,151,91.2178,-0.0041,1527,9.8641,-0.0041,1247,25.0752,0.0647,48,97.1077,0.1254,57,96.3351,0.0381,17,98.8764,0.0381,31,97.8371,0.0381,54,95.9665,0.1068,23,98.3257,-0.1402,1177,3.4483,0.0,322.0,81.8439,61.6845,57.383,0.0,389,72.7337,0.33,123,91.0162,0.5,43,96.914,0.0772,1468,3.5503,84.8828,54.9317,54.0714
000893.XSHE,2022-03-25,2022,q4,1,0.0385,50,97.7156,0.0859,31,98.5842,0.0616,74,96.4887,0.2126,32,98.4767,0.3166,26,98.6999,0.0064,165,90.3925,0.0858,40,97.6335,0.0858,68,95.6941,0.3343,19,98.8571,0.4931,19,98.7772,-0.0773,2147.0,3.5072,97.5326,97.848,0.0,478,72.2997,0.33,153,90.8323,0.5,56,96.6828,0.1248,1747,6.028,84.5894,39.285,39.348
000893.XSHE,2022-03-25,2022,q4,3,0.0385,47,97.8535,0.0859,29,98.6774,0.0616,73,96.5351,0.2126,32,98.4737,0.3166,24,98.8021,0.0064,163,90.4706,0.0858,37,97.8116,0.0858,69,95.6129,0.3343,19,98.8528,0.4931,17,98.9086,-0.0773,2145.0,3.5538,97.5892,97.9037,0.0,478,72.219,0.33,156,90.5947,0.5,58,96.5538,0.0772,1787,3.6677,84.4362,38.5715,38.6344
000893.XSHE,2022-03-25,2023,q4,1,0.0235,85,95.7317,0.0628,68,96.5285,0.0535,129,93.1441,0.1558,57,96.9499,0.1203,142,91.8023,0.0009,225,86.6667,0.071,67,95.9234,0.071,114,92.624,0.2007,60,96.1935,0.1478,152,89.5574,-0.0536,1962.0,4.4812,94.5084,95.0873,0.0,465,71.6208,0.33,137,91.3321,0.5,48,97.0006,0.1248,1665,5.6154,84.5813,38.8469,38.9627
000893.XSHE,2022-03-25,2023,q4,3,0.0235,84,95.7782,0.0628,67,96.5768,0.0535,128,93.1903,0.1558,57,96.9416,0.1203,142,91.7832,0.0009,228,86.4316,0.071,62,96.2252,0.071,107,93.0537,0.2007,59,96.2435,0.1478,149,89.7222,-0.0536,1962.0,4.4347,94.5559,95.1111,0.0,465,71.5337,0.33,140,91.0897,0.5,50,96.865,0.0772,1699,3.4679,84.4224,38.1664,38.2775
000893.XSHE,2022-03-28,2021,q4,1,0.0,136,91.8281,-0.0041,1482,9.6951,-0.0041,1317,18.1083,-0.0254,1208,23.2676,0.0966,72,95.2189,0.0304,25,98.2609,0.0696,13,99.1105,0.0696,15,98.913,0.1696,8,99.4453,-0.0266,834,29.5262,0.0,305.0,82.2326,43.4554,33.0565,0.0,363,73.1852,0.33,112,91.4681,1.0,2,99.9215,0.0224,1428,1.1773,85.8456,50.8832,48.8034
000893.XSHE,2022-03-28,2021,q4,3,0.0,138,91.6919,-0.0041,1477,10.0,-0.0041,1316,18.0685,-0.0254,1208,23.2188,0.0966,71,95.2798,0.0304,23,98.4,0.0696,13,99.1071,0.0696,16,98.83,0.1696,9,99.361,-0.0266,829,29.6517,0.0,304.0,82.2911,43.4807,33.0834,0.0,362,73.0194,0.33,113,91.3313,1.0,2,99.921,-0.0208,1428,0.765,85.7245,50.7579,48.6784
000893.XSHE,2022-03-28,2022,q4,1,0.0518,37,98.3146,0.1422,16,99.2898,0.1166,30,98.599,0.2754,19,99.1124,0.3789,22,98.9097,0.1705,8,99.5892,0.271,2,99.9391,0.271,9,99.4891,0.4751,7,99.6159,0.8093,7,99.5954,-0.1172,2179.0,1.7591,99.0442,98.8938,0.0,468,72.6741,0.33,147,91.2312,1.0,4,99.8163,0.0224,1832,1.1873,85.5254,37.7978,37.7678
000893.XSHE,2022-03-28,2022,q4,3,0.0518,39,98.2151,0.1422,16,99.2881,0.1166,30,98.5936,0.2754,17,99.2071,0.3789,22,98.9063,0.1705,6,99.7052,0.271,2,99.9389,0.271,8,99.5504,0.4751,6,99.6768,0.8093,7,99.5918,-0.1172,2176.0,1.7615,99.0665,98.91,0.0,469,72.3894,0.33,145,91.278,1.0,3,99.8765,-0.0208,1825,1.0309,85.4423,37.7395,37.7082
000893.XSHE,2022-03-28,2023,q4,1,0.0195,96,95.1703,0.0835,42,97.8745,0.074,83,95.5961,0.1784,41,97.8154,0.1805,80,95.4309,0.0974,22,98.7507,0.1753,18,98.9493,0.1753,35,97.7865,0.2969,25,98.4426,0.3675,35,97.6712,-0.0707,1993.0,3.1128,96.9908,96.6585,0.0,462,71.6482,0.33,136,91.4557,1.0,3,99.8707,0.0224,1742,1.0795,85.2157,37.699,37.6325
000893.XSHE,2022-03-28,2023,q4,3,0.0195,95,95.2016,0.0835,41,97.921,0.074,83,95.5819,0.1784,43,97.6936,0.1805,81,95.3542,0.0974,22,98.7448,0.1753,16,99.0689,0.1753,33,97.9044,0.2969,24,98.4928,0.3675,36,97.5812,-0.0707,1988.0,3.1204,96.9696,96.6224,0.0,462,71.4374,0.33,135,91.4541,1.0,2,99.9349,-0.0208,1736,0.9138,85.1436,37.6329,37.5635
000893.XSHE,2022-03-29,2021,q4,1,0.0,144,91.0006,-0.0041,1427,9.4028,-0.0041,1258,18.5353,-0.0254,1153,23.6581,0.0804,84,94.1958,0.0304,24,98.2628,0.0696,14,98.9954,0.0696,17,98.7013,0.1696,7,99.5029,0.0309,196,82.8345,0.0,294.0,82.2209,45.5785,33.0582,0.0,367,72.6662,0.33,115,91.1696,0.5,52,95.9492,0.1228,1362,5.3547,84.7242,52.3332,49.8292
000893.XSHE,2022-03-29,2021,q4,3,0.0,137,91.4358,-0.0041,1421,9.784,-0.0041,1261,18.2349,-0.0254,1153,23.6074,0.0804,85,94.1176,0.0304,24,98.2589,0.0696,14,98.9922,0.0696,19,98.5318,0.1696,8,99.4152,0.0309,196,82.7281,0.0,291.0,82.4029,45.5689,33.0648,0.0,373,71.9668,0.33,114,91.1856,0.5,49,96.1692,0.0798,1388,3.0748,84.4948,51.6561,49.1552
000893.XSHE,2022-03-29,2022,q4,1,0.0518,36,98.366,0.1422,18,99.1955,0.1166,36,98.3108,0.2754,20,99.065,0.3133,26,98.7087,0.1705,8,99.5911,0.271,3,99.8783,0.271,10,99.4246,0.4751,7,99.6176,0.6319,11,99.3333,-0.1205,2191.0,1.6173,98.9212,98.7593,0.0,479,72.0141,0.33,154,90.8163,0.5,66,96.0172,0.1228,1754,6.0557,84.3356,38.9533,38.9209
000893.XSHE,2022-03-29,2022,q4,3,0.0518,35,98.4097,0.1422,18,99.1955,0.1166,34,98.4027,0.2754,17,99.2087,0.3133,27,98.6522,0.1705,8,99.5892,0.271,2,99.9389,0.271,9,99.4859,0.4751,7,99.6127,0.6319,12,99.2583,-0.1205,2184.0,1.6224,98.9784,98.8287,0.0,489,71.1924,0.33,151,90.9311,0.5,63,96.1705,0.0798,1793,3.3441,84.0835,38.1023,38.0724
000893.XSHE,2022-03-29,2023,q4,1,0.0195,93,95.3299,0.0835,42,97.8723,0.074,92,95.1102,0.1784,42,97.7644,0.1855,78,95.5747,0.0974,26,98.5216,0.1753,18,98.95,0.1753,37,97.6517,0.2969,24,98.5142,0.3322,44,97.0907,-0.0733,2007.0,2.9511,96.851,96.5273,0.0,472,70.9975,0.33,141,91.1392,0.5,61,96.119,0.1228,1677,5.3642,84.0785,38.6805,38.6158
000893.XSHE,2022-03-29,2023,q4,3,0.0195,88,95.5748,0.0835,41,97.9221,0.074,88,95.3125,0.1784,41,97.8034,0.1855,79,95.4861,0.0974,27,98.4542,0.1753,18,98.9461,0.1753,37,97.6409,0.2969,24,98.4957,0.3322,42,97.1937,-0.0733,1995.0,3.0156,96.9294,96.6253,0.0,481,70.2233,0.33,138,91.2683,0.5,58,96.2818,0.0798,1708,3.0114,83.853,37.9646,37.9038
000893.XSHE,2022-03-30,2021,q4,1,0.0,139,90.9031,0.0,204,86.4757,-0.0041,1201,18.3673,-0.0254,1094,23.8858,0.0804,78,94.3548,0.0304,21,98.4177,0.0696,13,99.0307,0.0696,17,98.6383,0.1696,8,99.3897,0.0309,189,82.6728,0.0,282.0,82.1247,57.9235,48.4969,0.0,359,71.9655,0.33,114,90.813,0.5,52,95.7816,0.1588,1235,10.3198,84.2677,56.1716,54.2863
