order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000301.XSHE,2020-08-19,2021,q4,3,0.0,444,76.8668,-0.0015,1391,26.2599,-0.0009,1194,34.8443,0.012,602,65.7355,0.022,481,71.8805,0.0,206,85.5124,0.0019,431,69.1314,0.0019,602,55.4485,-0.0413,1112,13.3385,-0.0413,1041,15.9256,0.001,580.0,70.2314,49.8148,50.3007,0.0,458,70.5351,-0.25,1346,10.4527,-0.57,1455,2.2192,0.1611,1079,36.5509,32.839,48.5655,48.6626
000301.XSHE,2020-08-19,2022,q4,1,0.0,347,79.1189,-0.0288,1504,7.7348,-0.0283,1402,11.3291,0.0209,538,63.6425,0.0209,553,60.7955,0.0,206,84.9375,-0.0144,1116,17.0387,-0.0144,989,24.4648,-0.2002,1210,1.3866,-0.2002,1141,1.8933,-0.0003,1127.0,34.1135,35.6127,38.0299,0.0,447,68.833,-0.25,1250,9.8846,-0.57,1342,1.9737,0.1611,1014,34.9807,31.8818,34.2272,34.7106
000301.XSHE,2020-08-19,2022,q4,3,0.0,341,79.4562,-0.0288,1497,7.7113,-0.0283,1399,11.1252,0.0209,536,63.6796,0.0209,549,60.8851,0.0,198,85.4934,-0.0144,1103,17.2673,-0.0144,984,24.034,-0.2002,1198,1.4003,-0.2002,1125,2.0052,-0.0003,1122.0,34.0976,35.6223,38.0178,0.0,446,68.8157,-0.25,1246,9.9132,-0.57,1335,1.9838,0.1611,1003,35.5212,31.8883,34.3878,34.8669
000301.XSHE,2020-08-20,2020,q4,1,0.0,434,77.7949,-0.0204,1774,7.8003,-0.0205,1600,14.9015,-0.0296,1465,18.3036,-0.0305,1343,23.3581,0.0,232,83.9472,-0.0878,1392,1.3475,-0.0878,1330,4.5259,-0.0801,1216,7.7449,-0.0801,1154,9.6395,-0.0139,1656.0,16.4985,21.5977,21.6369,-0.25,1470,6.7893,-0.25,1366,10.2564,-0.57,1475,2.1898,0.1632,1181,31.5545,7.2562,20.1867,20.1945
000301.XSHE,2020-08-20,2020,q4,3,0.0,428,78.0688,-0.0204,1776,7.5521,-0.0205,1594,14.9493,-0.0296,1465,18.258,-0.0305,1341,23.3848,0.0,219,84.7978,-0.0878,1389,1.4205,-0.0878,1322,4.483,-0.0801,1212,7.7685,-0.0801,1148,9.7561,-0.0139,1653.0,16.5657,21.6234,21.618,-0.25,1464,6.6964,-0.25,1364,10.3289,-0.57,1472,2.324,0.1632,1173,31.9396,7.2749,20.3313,20.3302
000301.XSHE,2020-08-20,2021,q4,1,0.0,454,76.3816,-0.004,1517,19.7459,-0.0015,1236,33.0986,0.012,617,64.9003,0.022,489,71.4953,0.0,241,83.0986,0.0019,357,74.4069,0.0019,612,55.5313,-0.0413,1123,13.5593,-0.0413,1057,16.1239,0.001,598.0,69.4316,48.218,48.1365,-0.25,1460,6.7732,-0.25,1356,10.2649,-0.57,1464,2.2059,0.1632,1175,31.3852,7.2564,41.3399,41.3236
000301.XSHE,2020-08-20,2021,q4,3,0.0,448,76.658,-0.004,1519,19.5122,-0.0015,1223,33.587,0.012,613,65.1083,0.022,488,71.5205,0.0,228,83.9576,0.0019,354,74.586,0.0019,610,55.3846,-0.0413,1115,13.9104,-0.0413,1049,16.3607,0.001,594.0,69.5897,48.4311,48.3289,-0.25,1453,6.7437,-0.25,1353,10.4042,-0.57,1461,2.3411,0.1632,1167,31.773,7.3274,41.5605,41.5401
000301.XSHE,2020-08-20,2022,q4,1,0.0,362,78.2399,-0.0426,1554,4.4895,-0.0288,1416,11.0063,0.0209,539,63.6241,0.0209,556,60.7219,0.0,234,82.9554,-0.0144,1137,15.0337,-0.0144,1010,23.8491,-0.2002,1218,1.6168,-0.2002,1152,2.1259,-0.0004,1138.0,33.8184,34.7698,37.1832,-0.25,1344,6.8008,-0.25,1259,9.6913,-0.57,1347,1.9665,0.1632,1097,30.0574,6.9901,27.5147,27.9974
000301.XSHE,2020-08-20,2022,q4,3,0.0,348,79.0459,-0.0426,1553,4.4923,-0.0288,1408,11.1742,0.0209,544,63.2363,0.0209,554,60.7244,0.0,227,83.4068,-0.0144,1138,14.8315,-0.0144,1003,23.7443,-0.2002,1212,1.6247,-0.2002,1144,2.0566,-0.0004,1131.0,33.9568,34.7855,37.1986,-0.25,1338,6.7643,-0.25,1256,9.842,-0.57,1344,2.1137,0.1632,1091,30.3959,7.0653,27.676,28.1586
000301.XSHE,2020-08-21,2020,q4,1,0.0,452,76.9191,0.0,588,69.5855,-0.0205,1604,14.9151,-0.0296,1460,18.7639,-0.0305,1339,23.7607,0.0,233,83.9001,0.0,352,75.1416,-0.0878,1336,4.5064,-0.0801,1217,8.1571,-0.0801,1155,9.9844,-0.014,1662.0,16.4487,34.5386,34.0888,-0.25,1476,6.7636,-0.25,1367,10.4849,-0.57,1479,2.184,0.1754,1074,38.0485,7.3362,24.7241,24.6342
000301.XSHE,2020-08-21,2020,q4,3,0.0,437,77.6639,0.0,592,69.2987,-0.0205,1602,14.7043,-0.0296,1463,18.4152,-0.0305,1343,23.3581,0.0,226,84.375,0.0,352,75.071,-0.0878,1332,4.3822,-0.0801,1216,7.9545,-0.0801,1152,9.9374,-0.014,1660.0,16.381,34.387,33.8978,-0.25,1476,6.5272,-0.25,1368,10.3607,-0.57,1476,2.2531,0.1754,1069,38.2659,7.2058,24.7126,24.6148
000301.XSHE,2020-08-21,2021,q4,1,0.0,470,75.5983,0.0,631,66.7897,-0.0015,1250,32.523,0.012,620,64.8096,0.022,494,71.2704,0.0,247,82.7004,0.0,370,73.5104,0.0019,611,55.7971,-0.0413,1126,13.7931,-0.0413,1065,15.8893,0.001,608.0,69.0148,55.4633,57.2446,-0.25,1466,6.7473,-0.25,1357,10.495,-0.57,1468,2.2,0.1754,1069,37.8709,7.3369,44.6258,44.982
000301.XSHE,2020-08-21,2021,q4,3,0.0,455,76.3542,0.0,626,66.9487,-0.0015,1249,32.321,0.012,620,64.7293,0.022,494,71.2033,0.0,241,83.1105,0.0,376,73.0022,0.0019,608,55.8224,-0.0413,1121,13.9124,-0.0413,1057,16.1905,0.001,608.0,68.9514,55.49,57.2606,-0.25,1466,6.5093,-0.25,1358,10.3699,-0.57,1465,2.2697,0.1754,1064,38.0897,7.2056,44.6515,45.0056
000301.XSHE,2020-08-21,2022,q4,1,0.0,372,77.6775,0.0,523,67.9558,-0.0288,1407,11.5723,0.0209,541,63.5135,0.0209,559,60.6488,0.0,240,82.5292,0.0,359,73.2436,-0.0144,1018,23.5338,-0.2002,1226,1.5273,-0.2002,1161,2.1097,-0.0004,1147.0,33.4495,47.2774,49.9495,-0.25,1348,6.782,-0.25,1257,9.9642,-0.57,1349,1.9636,0.1754,995,36.8488,7.0912,31.9632,32.4976
000301.XSHE,2020-08-21,2022,q4,3,0.0,357,78.5671,0.0,520,68.0812,-0.0288,1405,11.4196,0.0209,544,63.2612,0.0209,559,60.5654,0.0,229,83.3211,0.0,354,73.5382,-0.0144,1013,23.5072,-0.2002,1222,1.5323,-0.2002,1157,2.0339,-0.0004,1148.0,33.2752,47.3043,49.9337,-0.25,1348,6.5232,-0.25,1258,9.8278,-0.57,1346,2.0393,0.1754,991,37.0629,6.9483,31.952,32.4778
000301.XSHE,2020-08-24,2020,q4,1,-0.0026,1647,16.2341,-0.0026,1482,23.6991,-0.023,1610,15.1371,-0.0321,1497,17.4848,-0.0329,1352,23.4994,0.0,244,83.4806,0.0,345,75.8596,-0.0878,1362,4.6251,-0.0801,1269,7.6475,-0.0801,1185,10.235,-0.0129,1651.0,17.4587,22.0737,18.4997,-0.25,1465,8.1556,-0.25,1365,11.0241,-0.57,1489,2.3622,0.1734,1087,37.9429,8.1443,22.6641,21.9493
000301.XSHE,2020-08-24,2020,q4,3,-0.0026,1644,15.9591,-0.0026,1492,22.9855,-0.023,1618,14.58,-0.0321,1499,17.1918,-0.0329,1353,23.2254,0.0,228,84.4307,0.0,348,75.4944,-0.0878,1354,4.5839,-0.0801,1259,7.6358,-0.0801,1175,10.176,-0.0129,1664.0,16.8084,21.7305,18.0471,-0.25,1466,7.9774,-0.25,1365,10.5574,-0.57,1481,2.2457,0.1734,1073,38.4615,7.8631,22.4997,21.763
000301.XSHE,2020-08-24,2021,q4,1,-0.0012,1558,19.5349,-0.0012,1406,26.4013,-0.0026,1270,31.8109,0.0108,646,63.662,0.0208,509,70.5848,0.0,270,81.512,0.0,380,73.0824,0.0019,610,56.8391,-0.0413,1175,13.5493,-0.0413,1099,15.8621,0.0016,578.0,70.7255,43.9811,42.9341,-0.25,1456,8.1439,-0.25,1355,11.0381,-0.57,1478,2.3794,0.1734,1081,37.8238,8.1487,42.9908,42.7814
000301.XSHE,2020-08-24,2021,q4,3,-0.0012,1552,19.4704,-0.0012,1411,25.9454,-0.0026,1276,31.4516,0.0108,646,63.6415,0.0208,508,70.6087,0.0,251,82.663,0.0,371,73.5525,0.0019,602,57.1327,-0.0413,1170,13.1501,-0.0413,1091,15.6999,0.0016,566.0,71.3343,43.8679,42.7249,-0.25,1457,7.9646,-0.25,1356,10.5611,-0.57,1471,2.2606,0.1734,1067,38.3815,7.8624,43.2608,43.0322
000301.XSHE,2020-08-24,2022,q4,1,0.0,401,76.2046,0.0,535,67.538,-0.0288,1400,12.6717,0.0209,538,64.4841,0.0209,562,60.824,0.0,256,81.7335,0.0,364,73.1509,-0.0144,1029,23.9645,-0.2002,1277,1.391,-0.2002,1194,1.9721,0.0001,633.0,63.5314,47.5742,50.3572,-0.25,1350,7.9809,-0.25,1267,10.4034,-0.57,1366,2.2206,0.1734,1015,36.5457,7.7978,41.0975,41.6541
000301.XSHE,2020-08-24,2022,q4,3,0.0,383,77.112,0.0,529,67.7262,-0.0288,1402,12.273,0.0209,535,64.5183,0.0209,563,60.5337,0.0,248,82.1274,0.0,360,73.2688,-0.0144,1027,23.6607,-0.2002,1266,1.4798,-0.2002,1183,1.99,0.0001,622.0,64.1662,47.5788,50.3472,-0.25,1351,7.7869,-0.25,1268,9.8862,-0.57,1359,2.0908,0.1734,1001,37.1464,7.4874,41.407,41.9607
000301.XSHE,2020-08-25,2020,q4,1,-0.0026,1616,17.8117,-0.0026,1462,24.613,-0.023,1588,16.2091,-0.0321,1480,18.3775,-0.0329,1354,23.6025,0.0,254,82.9285,0.0,351,75.5757,-0.0878,1373,5.0519,-0.0801,1286,7.9513,-0.0801,1204,10.4911,-0.0417,1831.0,8.9099,22.8319,19.44,-0.25,1455,8.8972,-0.25,1366,11.4212,-0.57,1502,2.3422,0.1068,1472,16.5153,8.5958,13.9131,13.2347
000301.XSHE,2020-08-25,2020,q4,3,-0.0026,1636,16.4538,-0.0026,1480,23.6448,-0.023,1590,15.9704,-0.0321,1480,18.2421,-0.0329,1353,23.4428,0.0,245,83.4464,0.0,348,75.6491,-0.0878,1366,4.7453,-0.0801,1278,7.5977,-0.0801,1197,9.9398,-0.0417,1827.0,8.9277,22.441,18.9824,-0.25,1458,8.4224,-0.25,1362,11.1619,-0.57,1492,2.2936,0.1068,1458,16.8853,8.2924,13.8906,13.1989
000301.XSHE,2020-08-25,2021,q4,1,-0.0012,1549,20.2884,-0.0012,1390,27.3915,-0.0026,1256,32.7078,0.0108,659,63.0337,0.0116,634,63.4948,0.0,267,81.8306,0.0,379,73.2862,0.0019,619,56.7227,-0.0413,1184,14.2754,-0.0413,1108,16.7043,0.0016,573.0,71.1694,43.776,42.5791,-0.25,1448,8.8791,-0.25,1358,11.423,-0.57,1493,2.356,0.1068,1465,16.486,8.592,36.7702,36.5308
000301.XSHE,2020-08-25,2021,q4,3,-0.0012,1558,19.4516,-0.0012,1410,26.269,-0.0026,1266,32.0258,0.0108,653,63.2883,0.0208,511,70.4861,0.0,261,82.1429,0.0,376,73.3475,0.0019,611,56.9209,-0.0413,1179,13.6996,-0.0413,1102,16.1462,0.0016,565.0,71.5008,43.9637,42.8418,-0.25,1451,8.4018,-0.25,1354,11.1622,-0.57,1483,2.3072,0.1068,1451,16.8578,8.287,36.9577,36.7333
000301.XSHE,2020-08-25,2022,q4,1,0.0,404,76.1256,0.0,541,67.1733,-0.0288,1389,13.5741,0.0209,551,63.792,0.0209,576,60.1248,0.0,263,81.3257,0.0,365,73.1563,-0.0144,1020,25.2384,-0.2002,1294,1.2977,-0.2002,1215,1.7799,0.0,1110.0,36.8451,47.5275,50.2695,-0.25,1343,8.8934,-0.25,1270,10.9474,-0.57,1384,2.1231,0.1068,1368,15.4084,8.3609,26.8537,27.4021
000301.XSHE,2020-08-25,2022,q4,3,0.0,399,76.3518,0.0,534,67.5593,-0.0288,1393,13.1628,0.0209,546,63.9788,0.0209,573,60.1394,0.0,247,82.3656,0.0,355,73.7583,-0.0144,1020,24.7415,-0.2002,1279,1.3889,-0.2002,1199,1.8837,0.0,1102.0,37.0497,47.6083,50.3035,-0.25,1346,8.3787,-0.25,1266,10.6638,-0.57,1374,2.0685,0.1068,1355,15.796,8.0307,26.9815,27.5206
000301.XSHE,2020-08-26,2020,q4,1,-0.0026,1588,19.3188,-0.0026,1428,26.4812,-0.023,1571,17.4553,-0.0321,1475,19.0555,-0.035,1368,23.2454,0.0,262,82.5535,0.0,345,76.0279,-0.0878,1388,5.3888,-0.0801,1303,8.4388,-0.0801,1225,10.8521,-0.042,1846.0,8.8889,23.7352,20.5059,-0.25,1456,9.176,-0.25,1375,11.5261,-0.62,1518,2.1921,0.1256,1508,15.4321,8.7193,13.7872,13.1413
000301.XSHE,2020-08-26,2020,q4,3,-0.0026,1606,18.2374,-0.0026,1455,25.0129,-0.023,1583,16.6491,-0.0321,1478,18.6674,-0.035,1373,22.7477,0.0,250,83.187,0.0,344,76.0307,-0.0878,1381,5.2848,-0.0801,1295,8.1618,-0.0801,1217,10.5224,-0.042,1837.0,8.9737,23.0843,19.696,-0.25,1451,9.2048,-0.25,1367,11.5285,-0.62,1508,2.2064,0.1256,1488,15.9887,8.7346,13.8525,13.1748
000301.XSHE,2020-08-26,2021,q4,1,-0.0012,1516,22.108,-0.0012,1374,28.3403,-0.0026,1251,33.2621,0.0108,663,62.9961,0.0082,694,60.2638,0.0,270,81.7997,0.0,374,73.6953,0.0019,616,57.6154,-0.0413,1195,15.1989,-0.0413,1119,17.7336,0.0016,575.0,71.3287,44.0679,42.7827,-0.25,1450,9.1536,-0.25,1368,11.521,-0.62,1510,2.2035,0.1256,1503,15.2848,8.7105,36.5397,36.2827
000301.XSHE,2020-08-26,2021,q4,3,-0.0012,1538,20.814,-0.0012,1385,27.6907,-0.0026,1260,32.6378,0.0108,665,62.7803,0.0082,698,59.9195,0.0,263,82.0916,0.0,371,73.8146,0.0019,624,56.7361,-0.0413,1191,14.5115,-0.0413,1118,16.828,0.0016,568.0,71.5647,43.5488,42.2369,-0.25,1445,9.1824,-0.25,1360,11.5234,-0.62,1500,2.2179,0.1256,1483,15.8433,8.7259,36.6773,36.415
000301.XSHE,2020-08-26,2022,q4,1,0.0,411,75.8112,0.0,556,66.3228,-0.0288,1385,14.3034,0.0209,553,63.9687,0.0209,575,60.5769,0.0,256,82.0675,0.0,363,73.4214,-0.0144,1017,26.7484,-0.2002,1320,1.4937,-0.2002,1242,1.9747,-0.0001,1126.0,36.7622,47.7362,50.385,-0.25,1349,9.1644,-0.25,1284,10.9646,-0.62,1404,1.9567,0.1256,1409,14.0415,8.4429,26.4769,27.0067
000301.XSHE,2020-08-26,2022,q4,3,0.0,395,76.6588,0.0,550,66.6261,-0.0288,1391,13.6646,0.0209,555,63.6005,0.0209,572,60.5118,0.0,255,81.9346,0.0,363,73.3235,-0.0144,1023,25.7267,-0.2002,1305,1.3616,-0.2002,1227,1.8415,-0.0001,1124.0,36.3379,47.545,50.2218,-0.25,1345,9.1278,-0.25,1276,10.9637,-0.62,1394,1.9704,0.1256,1390,14.6281,8.4307,26.4849,27.0203
000301.XSHE,2020-08-27,2020,q4,1,-0.0087,1672,15.1346,-0.0087,1536,20.9985,-0.0291,1626,14.966,-0.0381,1491,18.4455,-0.0409,1398,21.9553,0.0,302,79.9867,0.0,380,73.6623,-0.0878,1400,5.6642,-0.0801,1318,9.235,-0.0801,1241,11.8065,-0.0411,1856.0,8.9347,21.5599,17.9321,0.0,486,70.0062,-0.25,1383,11.8622,-0.62,1531,2.3612,0.155,1329,26.2632,33.2196,21.5153,20.7897
000301.XSHE,2020-08-27,2020,q4,3,-0.0087,1687,14.2857,-0.0087,1560,19.6392,-0.0291,1641,13.9559,-0.0381,1502,17.618,-0.0409,1407,21.1883,0.0,268,82.1762,0.0,357,75.1743,-0.0878,1392,5.3741,-0.0801,1311,8.8379,-0.0801,1236,11.1511,-0.0411,1847.0,9.0192,20.8665,16.9474,0.0,492,69.522,-0.25,1376,11.859,-0.62,1525,2.3077,0.155,1313,26.8265,33.0139,21.5298,20.746
000301.XSHE,2020-08-27,2021,q4,1,-0.0035,1579,18.9938,-0.0035,1423,25.8603,-0.005,1304,30.8386,0.0084,701,61.0245,0.0058,737,58.0388,0.0,301,79.8387,0.0,414,70.9972,0.0019,593,59.7826,-0.0413,1214,15.8223,-0.0413,1141,18.3381,0.0033,482.0,76.129,42.1386,40.4343,0.0,486,69.8945,-0.25,1376,11.9154,-0.62,1524,2.3718,0.155,1326,26.1015,33.1983,45.7365,45.3957
000301.XSHE,2020-08-27,2021,q4,3,-0.0035,1596,17.9949,-0.0035,1442,24.752,-0.005,1323,29.6434,0.0084,708,60.5248,0.0058,741,57.6659,0.0,272,81.7139,0.0,390,72.5863,0.0019,595,59.2872,-0.0413,1208,15.3576,-0.0413,1135,17.8261,0.0033,474.0,76.4325,41.5244,39.5669,0.0,492,69.4081,-0.25,1369,11.9124,-0.62,1518,2.3181,0.155,1310,26.6667,32.9918,45.833,45.4415
000301.XSHE,2020-08-27,2022,q4,1,0.0,454,73.4467,0.0,571,65.4964,-0.0288,1386,14.9785,0.0209,554,64.1839,0.0209,570,61.3188,0.0,290,79.9026,0.0,393,71.366,-0.0144,1014,27.849,-0.2002,1351,1.5317,-0.2002,1276,2.0737,-0.0002,1140.0,36.7222,47.5686,50.3246,0.0,473,68.6587,-0.25,1294,11.5595,-0.62,1422,2.2023,0.155,1255,24.6394,32.5277,34.4277,34.9789
000301.XSHE,2020-08-27,2022,q4,3,0.0,433,74.5733,0.0,554,66.4645,-0.0288,1394,14.1713,0.0209,557,63.8492,0.0209,572,60.9973,0.0,262,81.7355,0.0,374,72.654,-0.0144,1010,27.3578,-0.2002,1336,1.4032,-0.2002,1259,1.9486,-0.0002,1140.0,36.3331,47.6089,50.2561,0.0,479,68.1546,-0.25,1287,11.5543,-0.62,1417,2.0747,0.155,1240,25.2263,32.2985,34.4493,34.9787
000301.XSHE,2020-08-28,2020,q4,1,-0.0087,1616,18.0619,-0.0087,1467,24.433,-0.0291,1600,16.063,-0.0381,1460,20.0986,-0.0409,1377,23.1714,0.0,318,79.0344,0.0,417,71.0508,-0.0878,1404,6.4667,-0.0801,1340,10.2547,-0.0801,1271,12.5344,-0.0412,1858.0,8.9259,23.0604,19.8584,0.0,487,70.0,-0.25,1397,11.6456,-0.62,1552,2.1451,0.1237,1440,20.9775,33.0873,20.2006,19.5602
000301.XSHE,2020-08-28,2020,q4,3,-0.0087,1635,16.9293,-0.0087,1492,23.1047,-0.0291,1612,15.3442,-0.0381,1470,19.4627,-0.0409,1384,22.651,0.0,315,79.1501,0.0,401,72.0865,-0.0878,1392,6.1404,-0.0801,1327,9.9185,-0.0801,1256,12.1148,-0.0412,1855.0,8.9391,22.3932,19.021,0.0,485,70.031,-0.25,1388,11.5434,-0.62,1536,2.2915,0.1237,1418,21.5827,33.0881,20.2528,19.5784
000301.XSHE,2020-08-28,2021,q4,1,-0.0035,1531,21.5385,-0.0035,1360,29.0339,-0.005,1254,33.2445,0.0084,702,60.9688,0.0058,735,58.2005,0.0,318,78.796,0.0,428,69.9507,0.0019,591,60.3761,-0.0413,1229,17.139,-0.0413,1166,19.2094,0.0033,481.0,76.2141,43.4546,42.0447,0.0,487,69.8885,-0.25,1390,11.6974,-0.62,1545,2.1546,0.1237,1437,20.7943,33.0653,44.4065,44.1245
000301.XSHE,2020-08-28,2021,q4,3,-0.0035,1543,20.7605,-0.0035,1387,27.5862,-0.005,1276,32.0,0.0084,701,60.981,0.0058,737,58.0148,0.0,314,78.9933,0.0,424,70.1693,0.0019,596,59.5788,-0.0413,1217,16.8831,-0.0413,1149,19.1549,0.0033,487.0,75.8809,42.8224,41.2891,0.0,485,69.9192,-0.25,1381,11.5951,-0.62,1529,2.3018,0.1237,1415,21.4008,33.0661,44.3622,44.0556
000301.XSHE,2020-08-28,2022,q4,1,0.0,498,70.9527,0.0,619,62.6812,-0.0288,1386,15.4457,0.0209,569,63.5664,0.0209,582,61.059,0.0,308,78.7837,0.0,412,69.9781,-0.0144,998,30.0351,-0.2002,1394,1.4851,-0.2002,1324,2.0,-0.0003,1175.0,35.4945,46.8441,49.441,0.0,476,68.6882,-0.25,1312,11.359,-0.62,1449,1.9634,0.1237,1359,19.5021,32.4116,32.3501,32.8695
000301.XSHE,2020-08-28,2022,q4,3,0.0,484,71.7047,0.0,601,63.7243,-0.0288,1387,15.0735,0.0209,565,63.6129,0.0209,578,61.0398,0.0,310,78.5863,0.0,405,70.4462,-0.0144,994,29.4243,-0.2002,1368,1.6547,-0.2002,1295,2.192,-0.0003,1171.0,35.3591,46.9923,49.6252,0.0,476,68.6054,-0.25,1306,11.2848,-0.62,1437,2.1132,0.1237,1339,20.2622,32.3787,32.5606,33.0872
000301.XSHE,2020-08-31,2020,q4,1,-0.0147,1661,16.6248,-0.0172,1542,21.0553,-0.0374,1616,15.0894,-0.0464,1512,18.7197,-0.0492,1415,21.8785,0.0,348,77.7421,0.0,450,69.4558,-0.0878,1395,7.0047,-0.0801,1384,11.5163,-0.0801,1312,13.8067,-0.0278,1833.0,11.2833,21.7443,18.2041,0.0,505,69.3244,-0.25,1376,12.3087,-0.62,1583,1.9219,0.1282,1474,20.5502,33.0376,20.5064,19.7984
000301.XSHE,2020-08-31,2020,q4,3,-0.0062,1539,22.4798,-0.0087,1419,26.9449,-0.0291,1566,17.6316,-0.0381,1461,20.9957,-0.0409,1372,23.9601,0.0,354,77.0928,0.0,443,69.5592,-0.0878,1391,6.3973,-0.0801,1369,10.9954,-0.0801,1294,13.6273,-0.0412,1877.0,8.7549,24.4038,21.6212,0.0,506,69.1697,-0.25,1352,12.8949,-0.62,1564,2.0677,0.1282,1456,20.7084,33.2394,20.3676,19.8111
000301.XSHE,2020-08-31,2021,q4,1,-0.0062,1546,21.4939,-0.0074,1414,26.7116,-0.0089,1311,30.2078,0.0045,783,57.361,0.0019,823,53.7943,0.0,356,77.0078,0.0,465,68.11,0.0019,582,61.0067,-0.0413,1279,18.0244,-0.0413,1212,20.1714,0.0043,463.0,77.4414,41.0862,39.1418,0.0,504,69.2731,-0.25,1369,12.3639,-0.62,1576,1.9303,0.1282,1470,20.4225,33.0409,44.1846,43.7957
000301.XSHE,2020-08-31,2021,q4,3,-0.0024,1460,25.7128,-0.0035,1330,30.7452,-0.005,1251,33.3333,0.0084,712,61.0197,0.0058,745,58.0135,0.0,353,76.9483,0.0,461,68.0111,0.0019,570,61.476,-0.0413,1259,17.9922,-0.0413,1193,20.2142,0.0034,505.0,75.282,44.0477,42.8276,0.0,505,69.1176,-0.25,1345,12.9534,-0.62,1557,2.0768,0.1282,1452,20.5802,33.2438,44.217,43.9729
000301.XSHE,2020-08-31,2022,q4,1,-0.0122,1476,15.2299,-0.0122,1325,21.2374,-0.0406,1445,11.682,0.0085,729,54.8387,0.0085,729,52.4183,0.0,342,77.1141,0.0,452,67.8087,-0.0144,994,30.608,-0.2002,1473,1.6043,-0.2002,1401,2.1663,0.0041,489.0,73.9316,31.9469,30.9685,0.0,500,67.8686,-0.25,1302,12.3315,-0.62,1493,1.648,0.1282,1409,18.7067,32.4096,40.6628,40.4671
000301.XSHE,2020-08-31,2022,q4,3,0.0,523,69.8266,0.0,662,60.3717,-0.0288,1361,16.5132,0.0209,589,63.1579,0.0209,604,60.2243,0.0,339,77.0847,0.0,447,67.7746,-0.0144,985,30.5085,-0.2002,1443,1.6371,-0.2002,1373,2.2096,-0.0005,1217.0,34.3767,46.3532,48.9808,0.0,501,67.7211,-0.25,1281,12.9252,-0.62,1477,1.8617,0.1282,1390,19.1502,32.6309,31.8549,32.3804
000301.XSHE,2020-09-01,2020,q4,1,-0.0564,1893,5.5417,-0.0588,1807,7.8571,-0.0781,1750,8.0925,-0.0867,1648,11.165,-0.0894,1573,13.5314,0.0198,133,91.6929,0.0198,206,86.1299,-0.0697,1361,9.4541,-0.0619,1330,14.8623,-0.0619,1274,17.0143,-0.0677,1963.0,4.9879,16.1709,9.256,0.2,145,91.2195,-0.05,1069,31.0523,-0.42,1525,5.6347,0.1364,1395,25.0538,50.0357,22.2538,20.8709
000301.XSHE,2020-09-01,2020,q4,3,-0.0564,1889,5.4582,-0.0588,1800,7.8381,-0.0781,1752,7.939,-0.0867,1645,11.1831,-0.0894,1570,13.4584,0.0198,148,90.6489,0.0198,209,85.86,-0.0697,1358,9.5333,-0.0619,1325,14.7457,-0.0619,1267,16.9836,-0.0677,1964.0,4.9395,16.0676,9.1959,0.2,148,91.0147,-0.05,1060,31.3675,-0.42,1519,5.4206,0.1364,1390,24.9595,50.037,22.1906,20.8163
000301.XSHE,2020-09-01,2021,q4,1,-0.0159,1717,13.3333,-0.0171,1572,18.8952,-0.0185,1438,23.4824,-0.0053,1156,36.8852,-0.0079,1108,38.1219,0.0673,50,96.8869,0.0673,96,93.4976,0.0693,147,90.2276,0.0232,470,69.8973,0.0232,479,68.7786,0.0003,735.0,64.1602,38.3994,27.0348,0.2,144,91.2485,-0.05,1062,31.1933,-0.42,1518,5.6592,0.1364,1390,25.0,50.1086,44.4497,42.1767
000301.XSHE,2020-09-01,2021,q4,3,-0.0159,1700,13.8875,-0.0171,1562,19.0772,-0.0185,1444,23.122,-0.0053,1158,36.6721,-0.0079,1108,37.9484,0.0673,59,96.2749,0.0673,97,93.3975,0.0693,145,90.3485,0.0232,469,69.8065,0.0232,474,68.9225,0.0003,735.0,64.1602,38.2998,26.9373,0.2,147,91.0429,-0.05,1053,31.5104,-0.42,1512,5.4443,0.1364,1385,24.905,50.1102,44.4016,42.1291
