order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000415.XSHE,2016-09-07,2017,q4,3,-0.0036,1971,15.378,-0.0324,2070,9.7295,-0.0532,1997,10.2518,-0.0742,1972,9.421,-0.0802,1847,11.7169,-0.0047,1833,9.7092,0.0181,261,85.8849,0.0181,426,74.413,0.0889,243,86.4198,0.11,232,86.8825,-0.0461,2171.0,8.3615,22.1782,10.5572,0.3,177,91.1111,0.3,257,86.4908,0.13,481,74.9085,0.2501,672,68.7325,86.0225,44.7683,42.4441
000415.XSHE,2016-09-07,2018,q4,1,0.0,432,79.9348,-0.0429,1871,9.3553,-0.0257,1484,23.5961,-0.1027,1781,6.855,-0.1314,1730,4.7907,0.0,181,90.9684,0.0201,274,84.9004,0.0201,468,71.0836,0.0943,287,83.3236,0.0671,435,74.0896,-0.0209,1888.0,13.4404,31.7578,19.4789,0.3,163,91.3784,0.3,247,86.3561,0.13,460,74.7386,0.2501,635,68.8299,86.0415,48.241,45.7852
000415.XSHE,2016-09-07,2018,q4,3,0.0,451,78.903,-0.0429,1854,9.5656,-0.0257,1479,23.499,-0.1027,1774,6.8313,-0.1314,1716,4.9335,-0.0013,1745,11.6515,0.0201,288,83.9665,0.0201,469,70.8774,0.0943,289,83.1579,0.0671,438,73.8793,-0.0209,1897.0,13.0275,28.458,19.3959,0.3,166,91.1953,0.3,250,86.1436,0.13,470,74.1313,0.2501,637,68.7008,85.7618,47.3625,45.55
000415.XSHE,2016-09-08,2016,q4,1,0.0,566,75.9779,-0.0301,2105,9.4664,-0.0303,1840,18.5562,-0.0682,1938,12.4718,-0.0696,1804,15.7083,0.0,172,91.6788,0.0203,158,91.7019,0.0203,296,82.3775,0.0877,145,91.901,0.1094,131,92.6387,-0.0748,2271.0,4.9016,34.3082,20.3703,0.3,170,91.5458,0.3,255,86.7294,0.13,467,75.8048,0.2364,733,66.0954,86.471,45.4549,42.6674
000415.XSHE,2016-09-08,2016,q4,3,0.0,581,75.2981,-0.0301,2097,9.6941,-0.0303,1821,19.2905,-0.0682,1931,12.551,-0.0696,1799,15.7056,0.0,183,91.1002,0.0203,164,91.2834,0.0203,291,82.6139,0.0877,146,91.8402,0.1094,133,92.517,-0.0748,2269.0,4.8658,34.4475,20.5916,0.3,174,91.3283,0.3,260,86.4256,0.13,475,75.3254,0.2364,740,65.7236,86.1666,45.2996,42.5285
000415.XSHE,2016-09-08,2017,q4,1,0.0,586,74.9572,-0.0324,2104,8.724,-0.0419,1943,13.0318,-0.0742,1975,9.5325,-0.0777,1845,12.274,0.0,187,90.9445,0.0181,221,88.3659,0.0181,430,74.3114,0.0889,236,86.7755,0.11,230,87.0255,-0.0461,2179.0,8.1788,30.8867,17.2372,0.3,170,91.5161,0.3,255,86.6807,0.13,467,75.7165,0.2364,731,66.0781,86.422,45.7388,43.0089
000415.XSHE,2016-09-08,2017,q4,3,0.0,588,74.8285,-0.0324,2091,9.1699,-0.0419,1923,13.8117,-0.0742,1969,9.5588,-0.0777,1840,12.2615,0.0,211,89.726,0.0181,229,87.7944,0.0181,427,74.399,0.0889,238,86.6554,0.11,232,86.8973,-0.0461,2175.0,8.2313,31.0622,17.5541,0.3,174,91.2978,0.3,260,86.3756,0.13,475,75.2351,0.2364,738,65.705,86.1164,45.6166,42.915
000415.XSHE,2016-09-08,2018,q4,1,0.0,422,80.4368,-0.0429,1900,8.5701,-0.0583,1724,11.4594,-0.1027,1777,6.7717,-0.1314,1733,4.7305,0.0,174,91.3543,0.0201,257,86.0718,0.0201,478,70.4461,0.0943,290,83.0499,0.0671,438,73.9571,-0.0209,1888.0,13.3609,28.7552,15.7001,0.3,160,91.5739,0.3,248,86.3385,0.13,456,75.0,0.2364,697,65.8656,86.165,46.752,44.141
000415.XSHE,2016-09-08,2018,q4,3,0.0,446,79.1959,-0.0429,1872,9.3068,-0.0583,1708,11.874,-0.1027,1769,6.8984,-0.1314,1723,4.8093,0.0,197,90.1359,0.0201,265,85.4626,0.0201,472,70.709,0.0943,292,82.9225,0.0671,438,73.926,-0.0209,1892.0,13.0974,28.8411,15.8936,0.3,164,91.3436,0.3,253,86.0155,0.13,464,74.4904,0.2364,704,65.4715,85.8417,46.5072,43.9177
000415.XSHE,2016-09-09,2016,q4,1,-0.0051,2073,12.0543,-0.0351,2179,6.4031,-0.0353,1913,15.5477,-0.073,1963,11.3421,-0.0743,1831,14.446,0.0,160,92.2628,0.0203,138,92.8868,0.0203,299,82.2513,0.0877,150,91.6056,0.1094,132,92.5695,-0.0701,2266.0,5.111,27.6611,11.9976,0.3,171,91.5042,0.3,257,86.6249,0.13,468,75.7529,0.2432,755,65.1249,86.4022,43.8834,40.7507
000415.XSHE,2016-09-09,2016,q4,3,-0.0051,2052,12.8717,-0.0351,2160,7.1398,-0.0353,1897,15.9574,-0.073,1956,11.4583,-0.0743,1826,14.4799,0.0,179,91.334,0.0203,149,92.231,0.0203,302,81.9544,0.0877,149,91.6573,0.1094,133,92.5085,-0.0701,2267.0,5.0691,27.8977,12.3878,0.3,176,91.2281,0.3,260,86.4398,0.13,464,75.923,0.2432,755,65.1087,86.2518,43.8832,40.7813
000415.XSHE,2016-09-09,2017,q4,1,-0.0076,2150,8.1624,-0.0397,2187,5.286,-0.0492,1996,10.8977,-0.0813,2000,8.3868,-0.0847,1868,11.1798,0.0,173,91.6261,0.0181,203,89.5065,0.0181,431,74.3437,0.0889,241,86.4713,0.11,235,86.7196,-0.0388,2141.0,9.7808,24.1681,8.7768,0.3,171,91.4744,0.3,257,86.5758,0.13,468,75.6644,0.2432,753,65.1044,86.353,44.5698,41.4915
000415.XSHE,2016-09-09,2017,q4,3,-0.0076,2135,8.7254,-0.0397,2174,5.7267,-0.0492,1986,11.0264,-0.0813,1993,8.4979,-0.0847,1864,11.1588,0.0,196,90.5017,0.0181,225,88.2353,0.0181,432,74.0986,0.0889,242,86.4072,0.11,236,86.6553,-0.0388,2146.0,9.57,24.2288,8.9911,0.3,176,91.1972,0.3,260,86.3899,0.13,464,75.8351,0.2432,753,65.0882,86.2019,44.4836,41.4361
000415.XSHE,2016-09-09,2018,q4,1,0.0,412,80.9546,-0.0429,1952,6.9179,-0.0583,1736,11.3439,-0.1027,1778,6.817,-0.1314,1733,4.8352,0.0,162,91.9661,0.0201,228,87.8998,0.0201,477,70.7077,0.0943,294,82.8253,0.0671,438,73.9726,-0.0209,1894.0,13.1253,28.6235,15.4108,0.3,161,91.5389,0.3,250,86.2431,0.13,457,74.9726,0.2432,717,64.9706,86.1073,46.3749,43.7324
000415.XSHE,2016-09-09,2018,q4,3,0.0,431,79.9814,-0.0429,1922,7.5553,-0.0583,1718,11.5404,-0.1027,1768,7.0,-0.1314,1722,4.9696,0.0,183,90.9182,0.0201,248,86.6846,0.0201,479,70.3474,0.0943,295,82.7465,0.0671,438,73.9571,-0.0209,1897.0,12.9876,28.6408,15.5683,0.3,166,91.2467,0.3,253,86.0465,0.13,453,75.1512,0.2432,717,64.9535,85.9475,46.3,43.6855
000415.XSHE,2016-09-12,2016,q4,1,-0.0051,2135,10.1852,-0.0351,2230,4.5396,-0.0294,1868,18.0061,-0.073,1970,11.0659,-0.0743,1830,14.4928,0.0,162,92.1845,0.0203,108,94.5905,0.0203,283,83.3432,0.0877,145,91.846,0.1094,131,92.6136,-0.0706,2271.0,5.0209,27.861,12.0973,0.2,242,88.0338,0.3,246,87.2263,0.13,473,75.4933,0.2679,854,60.6005,85.2027,42.2992,39.1464
000415.XSHE,2016-09-12,2016,q4,3,-0.0051,2059,12.7966,-0.0351,2201,5.6604,-0.0294,1860,18.1778,-0.073,1966,11.0457,-0.0743,1827,14.3929,0.0,175,91.5493,0.0203,129,93.456,0.0203,287,83.0769,0.0877,146,91.766,0.1094,132,92.5526,-0.0701,2269.0,5.0649,28.1905,12.6181,0.2,247,87.7612,0.3,247,87.1002,0.13,467,75.7544,0.2713,833,61.4815,85.0954,42.6211,39.5066
000415.XSHE,2016-09-12,2017,q4,1,-0.0076,2185,7.5751,-0.0397,2233,3.7516,-0.0429,1980,12.1226,-0.0813,1997,8.6499,-0.0847,1869,11.1745,0.0,169,91.8447,0.0181,171,91.4098,0.0181,404,76.1679,0.0889,226,87.2593,0.11,233,86.8182,-0.0388,2147.0,9.6801,24.4256,8.857,0.2,242,88.004,0.3,246,87.1929,0.13,473,75.4295,0.2679,852,60.6019,85.1647,43.0027,39.8889
000415.XSHE,2016-09-12,2017,q4,3,-0.0076,2133,9.1606,-0.0397,2202,4.8833,-0.0429,1978,12.016,-0.0813,1991,8.6737,-0.0847,1864,11.1588,0.0,188,90.9179,0.0181,198,89.9233,0.0181,414,75.5332,0.0889,227,87.1664,0.11,235,86.697,-0.0387,2147.0,9.6421,24.5819,9.2155,0.2,247,87.7307,0.3,247,87.0662,0.13,467,75.6912,0.2713,831,61.4849,85.057,43.2659,40.1926
000415.XSHE,2016-09-12,2018,q4,1,0.0,361,83.4938,-0.0429,2022,4.7597,-0.0429,1670,15.2362,-0.1027,1790,6.6771,-0.1314,1736,4.775,0.0,157,92.2504,0.0201,194,90.0258,0.0201,452,72.5335,0.0943,281,83.6066,0.0671,433,74.2857,-0.021,1905.0,13.1783,29.5903,16.3528,0.2,233,87.8215,0.3,241,86.7987,0.13,462,74.7397,0.2679,812,60.4004,84.796,44.9509,42.3034
000415.XSHE,2016-09-12,2018,q4,3,0.0,410,81.0385,-0.0429,1977,5.9943,-0.0429,1660,15.3571,-0.1027,1779,6.8134,-0.1314,1726,4.9063,0.0,179,91.1531,0.0201,228,88.109,0.0201,459,72.0561,0.0943,282,83.49,0.0671,437,74.0322,-0.0209,1900.0,13.129,29.5092,16.4445,0.2,238,87.5329,0.3,242,86.663,0.13,456,75.0137,0.2713,792,61.3203,84.6811,45.1729,42.5599
000415.XSHE,2016-09-13,2016,q4,1,-0.0051,2117,11.0551,-0.0351,2241,4.3144,-0.0294,1861,18.2777,-0.073,1962,11.4673,-0.0743,1843,14.4052,0.0,166,91.9903,0.0203,88,95.6824,0.0203,284,83.2841,0.0877,143,91.9455,0.1094,131,92.6387,-0.0706,2273.0,5.0961,28.0876,12.3324,0.2,246,87.8472,0.3,242,87.4479,0.13,474,75.4795,0.2538,917,57.7296,85.2139,41.508,38.357
000415.XSHE,2016-09-13,2016,q4,3,-0.0051,2111,11.1205,-0.0351,2226,4.7109,-0.0294,1855,18.3979,-0.073,1963,11.3821,-0.0743,1830,14.4928,0.0,171,91.7476,0.0203,105,94.7686,0.0203,286,83.1361,0.0877,143,91.9364,0.1094,132,92.5737,-0.0706,2272.0,5.0585,28.1165,12.4375,0.2,254,87.4192,0.3,243,87.3431,0.13,469,75.6123,0.2538,925,57.3407,85.0274,41.3485,38.2127
000415.XSHE,2016-09-13,2017,q4,1,-0.0076,2172,8.1641,-0.0397,2257,2.926,-0.0429,1974,12.3111,-0.0813,1991,8.9245,-0.0847,1877,11.0057,0.0,170,91.7921,0.0181,147,92.7507,0.0181,406,76.0355,0.0889,234,86.7764,0.11,233,86.8555,-0.0388,2147.0,9.794,24.4667,8.8729,0.2,246,87.8109,0.3,242,87.4086,0.13,474,75.403,0.2538,915,57.7048,85.1684,42.1767,39.0579
000415.XSHE,2016-09-13,2017,q4,3,-0.0076,2167,8.2203,-0.0397,2239,3.4513,-0.0429,1973,12.1995,-0.0813,1995,8.6578,-0.0847,1875,10.8468,0.0,178,91.4036,0.0181,168,91.5954,0.0181,419,75.2223,0.0889,234,86.7614,0.11,234,86.7839,-0.0388,2148.0,9.6761,24.354,8.8542,0.2,254,87.3815,0.3,243,87.3033,0.13,469,75.5358,0.2538,923,57.3148,84.9811,41.9643,38.8643
000415.XSHE,2016-09-13,2018,q4,1,0.0,352,83.9065,-0.0429,2063,3.3739,-0.0429,1667,15.3025,-0.1027,1785,6.7921,-0.1314,1737,4.8767,0.0,161,92.0438,0.0201,175,91.163,0.0201,450,72.6553,0.0943,281,83.5584,0.0671,430,74.5249,-0.021,1901.0,13.4791,29.503,16.1815,0.2,236,87.6511,0.3,237,87.0116,0.13,462,74.7259,0.2538,872,57.4291,84.8103,44.1351,41.4708
000415.XSHE,2016-09-13,2018,q4,3,0.0,365,83.2258,-0.0429,2028,4.3417,-0.0429,1658,15.3728,-0.1027,1780,6.8098,-0.1314,1732,4.8901,0.0,168,91.6957,0.0201,194,90.0567,0.0201,460,71.978,0.0943,284,83.3529,0.0671,428,74.6136,-0.021,1903.0,13.309,29.5356,16.3347,0.2,245,87.1511,0.3,238,86.9061,0.13,459,74.7797,0.2538,879,57.087,84.5788,43.9417,41.3015
000415.XSHE,2016-09-14,2016,q4,1,-0.0051,2128,10.3288,-0.0051,1864,20.1799,-0.0294,1848,18.5626,-0.073,1967,11.2014,-0.0743,1842,14.4119,0.0,148,92.8571,0.0,268,86.8602,0.0203,280,83.4716,0.0877,144,91.9072,0.1094,134,92.4603,-0.0706,2262.0,5.1992,30.2537,15.4393,0.2,250,87.6243,0.3,236,87.7922,0.13,470,75.6743,0.2555,952,56.0942,85.3015,41.4991,38.5362
000415.XSHE,2016-09-14,2016,q4,3,-0.0051,2122,10.5441,-0.0141,2086,10.5918,-0.0294,1838,18.8246,-0.073,1959,11.2018,-0.0743,1831,14.6057,0.0,153,92.6142,-0.0162,1843,8.631,0.0203,284,83.2047,0.0877,145,91.8042,0.1094,134,92.4432,-0.0706,2261.0,5.2411,25.6609,13.6413,0.2,259,87.1514,0.3,235,87.7807,0.13,472,75.5198,0.2555,957,55.8633,85.0768,40.4789,38.0749
000415.XSHE,2016-09-14,2017,q4,1,-0.0076,2172,8.0085,-0.0076,1976,14.9074,-0.0429,1968,12.3831,-0.0813,1991,9.0078,-0.0847,1881,10.9427,0.0,157,92.4161,0.0,299,85.3274,0.0181,403,76.1424,0.0889,227,87.2027,0.11,230,87.0108,-0.0387,2138.0,9.9452,26.1591,11.2939,0.2,250,87.5872,0.3,236,87.754,0.13,470,75.5983,0.2555,951,56.0185,85.2561,42.0722,39.0991
000415.XSHE,2016-09-14,2017,q4,3,-0.0076,2164,8.3086,-0.0111,2030,12.4676,-0.0429,1960,12.5446,-0.0813,1985,8.8654,-0.0847,1872,11.0319,0.0,163,92.1245,-0.0047,1740,13.6973,0.0181,417,75.2675,0.0889,230,86.959,0.11,230,86.9812,-0.0387,2137.0,9.9874,22.8816,10.8506,0.2,259,87.1129,0.3,235,87.7423,0.13,472,75.4432,0.2555,956,55.787,85.0307,41.3148,38.9086
000415.XSHE,2016-09-14,2018,q4,1,0.0,327,85.0459,0.0,573,73.2835,-0.0429,1666,15.2672,-0.1027,1787,6.9792,-0.1314,1743,4.8087,0.0,156,92.3,0.0,288,85.5416,0.0201,449,72.6663,0.0943,279,83.7237,0.0671,430,74.5552,-0.021,1901.0,13.4002,40.6043,30.3161,0.2,240,87.4343,0.3,230,87.4314,0.13,459,74.9041,0.2555,911,55.5447,84.9271,45.7898,43.7321
000415.XSHE,2016-09-14,2018,q4,3,0.0,338,84.47,0.0,589,72.3294,-0.0429,1656,15.3453,-0.1027,1775,6.9255,-0.1314,1731,4.8928,0.0,163,91.9483,-0.0013,1653,16.0142,0.0201,457,72.1271,0.0943,278,83.6867,0.0671,430,74.4795,-0.021,1902.0,13.3151,37.597,30.0834,0.2,249,86.9336,0.3,230,87.369,0.13,462,74.6981,0.2555,916,55.3004,84.6607,45.0362,43.5335
000415.XSHE,2016-09-19,2016,q4,1,-0.0051,2086,12.0624,-0.0051,1846,20.985,-0.0351,1981,13.3479,-0.073,1991,10.441,-0.0601,1745,18.7704,0.0,165,92.0039,0.0,290,85.7776,0.0203,239,86.4465,0.0877,145,91.8275,0.186,72,95.9613,-0.0707,2264.0,5.0357,29.6142,14.417,0.2,212,89.6212,0.2,338,82.5298,0.09,544,71.704,0.2485,871,59.6475,83.2012,41.968,38.9286
000415.XSHE,2016-09-19,2016,q4,3,-0.0051,2083,11.9662,-0.0051,1820,21.8978,-0.0351,1972,13.5147,-0.073,1969,11.0709,-0.0601,1743,18.6741,0.0,165,91.9961,0.0,291,85.6578,0.0203,246,85.9357,0.0877,146,91.7426,0.186,72,95.9567,-0.0707,2261.0,5.042,29.907,14.8193,0.2,215,89.4373,0.2,348,81.9365,0.09,548,71.4807,0.2485,877,59.3503,82.8457,41.8682,38.8507
000415.XSHE,2016-09-19,2017,q4,1,-0.0076,2146,9.0716,-0.0076,1968,15.2885,-0.0397,1990,12.1078,-0.0813,2027,7.7833,-0.0711,1819,13.7571,0.0,179,91.3171,0.0,318,84.3919,0.0181,355,79.806,0.0889,215,87.8409,0.1555,171,90.3244,-0.0387,2138.0,9.8693,26.3935,11.3079,0.2,212,89.5905,0.2,338,82.4753,0.09,543,71.6675,0.2485,869,59.6279,83.1598,42.7598,39.7427
000415.XSHE,2016-09-19,2017,q4,3,-0.0076,2132,9.4348,-0.0076,1935,16.494,-0.0397,1980,12.3172,-0.0813,2005,8.4095,-0.0711,1814,13.7898,0.0,178,91.3574,0.0,332,83.622,0.0181,360,79.356,0.0889,216,87.7423,0.1555,168,90.4843,-0.0387,2143.0,9.5439,26.7739,11.8393,0.2,215,89.4059,0.2,348,81.8799,0.09,547,71.4435,0.2485,875,59.3299,82.803,42.5775,39.5906
000415.XSHE,2016-09-19,2018,q4,1,0.0,339,84.4455,0.0,583,72.7656,-0.0429,1725,14.015,-0.1027,1799,6.5974,-0.1095,1716,6.3353,0.0,173,91.4086,0.0,298,85.0302,0.0201,401,76.5671,0.0943,271,84.1549,0.0777,374,77.7844,-0.021,1891.0,13.6986,40.4497,29.8149,0.2,203,89.4956,0.2,329,82.0274,0.09,532,70.7599,0.2485,831,59.2538,82.7612,46.5279,44.4009
000415.XSHE,2016-09-19,2018,q4,3,0.0,341,84.2665,0.0,600,71.7852,-0.0429,1714,14.0923,-0.1027,1781,7.001,-0.1095,1705,6.5277,0.0,171,91.5042,0.0,310,84.3227,0.0201,405,76.1229,0.0943,272,84.0306,0.0777,376,77.6253,-0.021,1893.0,13.4888,40.3558,29.7645,0.2,206,89.3006,0.2,339,81.3979,0.09,537,70.4846,0.2485,836,59.0083,82.3763,46.2956,44.1773
000415.XSHE,2016-09-20,2016,q4,1,0.0,508,78.6166,-0.0051,1877,19.7948,-0.0351,1978,13.4792,-0.073,1999,10.4036,-0.0601,1751,18.8312,0.0,153,92.589,0.0,270,86.7813,0.0203,240,86.3895,0.0877,144,91.8888,0.186,69,96.1582,-0.0707,2256.0,5.3714,34.8471,20.8686,0.2,214,89.5126,0.2,342,82.359,0.2,341,82.2362,0.259,787,63.5267,85.1959,44.678,41.8823
000415.XSHE,2016-09-20,2016,q4,3,0.0,504,78.7584,-0.0051,1854,20.6424,-0.0351,1969,13.6463,-0.073,1984,10.6354,-0.0601,1744,18.9679,0.0,155,92.4915,0.0,280,86.2832,0.0203,250,85.7061,0.0877,147,91.6904,0.186,69,96.156,-0.0707,2257.0,5.3294,35.0416,21.1856,0.2,220,89.1798,0.2,346,82.0872,0.2,345,82.0084,0.259,789,63.3999,84.9085,44.6088,41.8376
000415.XSHE,2016-09-20,2017,q4,1,0.0,509,78.4655,-0.0076,1989,14.5314,-0.0397,1986,12.2846,-0.0813,2035,7.6294,-0.0711,1823,13.9754,0.0,175,91.5122,0.0,296,85.4966,0.0181,357,79.692,0.0889,214,87.9046,0.1555,170,90.4466,-0.0387,2138.0,9.8693,31.9017,18.1246,0.2,214,89.4815,0.2,342,82.3041,0.2,340,82.2327,0.259,785,63.5179,85.1608,45.4287,42.6732
000415.XSHE,2016-09-20,2017,q4,3,0.0,510,78.3956,-0.0076,1965,15.4177,-0.0397,1976,12.4945,-0.0813,2023,7.7555,-0.0711,1821,13.8665,0.0,177,91.4146,0.0,313,84.6532,0.0181,364,79.1259,0.0889,215,87.8063,0.1555,169,90.4977,-0.0387,2143.0,9.6584,32.0477,18.3848,0.2,220,89.1477,0.2,346,82.0313,0.2,344,82.0042,0.259,787,63.3908,84.8724,45.2988,42.5662
000415.XSHE,2016-09-20,2018,q4,1,0.0,358,83.5787,0.0,591,72.4556,-0.0429,1724,14.1077,-0.1027,1803,6.6321,-0.1095,1732,6.3312,0.0,163,91.9081,0.0,280,85.9517,0.0201,401,76.5671,0.0943,265,84.5252,0.0777,372,78.0733,-0.021,1890.0,13.7443,40.4443,29.7041,0.2,205,89.3861,0.2,333,81.8579,0.2,332,81.7228,0.259,749,63.2613,84.8422,48.159,46.0109
000415.XSHE,2016-09-20,2018,q4,3,0.0,362,83.3102,0.0,598,71.9981,-0.0429,1713,14.1424,-0.1027,1793,6.5693,-0.1095,1718,6.3795,0.0,165,91.8082,0.0,292,85.3474,0.0201,410,75.8274,0.0943,267,84.3437,0.0777,376,77.8238,-0.021,1898.0,13.379,40.2717,29.5821,0.2,211,89.0339,0.2,337,81.5688,0.2,336,81.4815,0.259,751,63.1631,84.5374,47.9245,45.7865
000415.XSHE,2016-09-21,2016,q4,1,0.0,404,83.0101,-0.0051,1961,16.8434,-0.0351,1966,13.8913,-0.073,1991,10.8023,-0.0601,1749,18.811,0.0,161,92.2103,0.0,273,86.6601,0.0203,250,85.7958,0.0877,140,92.1112,0.186,72,95.9796,-0.0707,2257.0,5.2499,34.8774,20.9589,0.2,214,89.4815,0.3,226,88.3661,0.2,349,81.7896,0.2572,770,64.2658,87.497,45.3296,42.5459
000415.XSHE,2016-09-21,2016,q4,3,0.0,457,80.7432,-0.0051,1887,19.3673,-0.0351,1961,13.884,-0.073,1986,10.5856,-0.0601,1743,18.8257,0.0,160,92.2477,0.0,281,86.261,0.0203,260,85.1064,0.0877,143,91.9042,0.186,71,96.0295,-0.0707,2256.0,5.2521,34.9989,21.1712,0.2,220,89.1477,0.3,229,88.1681,0.2,343,82.0661,0.2572,772,64.1228,87.3395,45.2802,42.5146
000415.XSHE,2016-09-21,2017,q4,1,0.0,410,82.6621,-0.0076,2040,13.049,-0.0397,1977,12.5277,-0.0813,2026,8.0381,-0.0711,1828,13.6578,0.0,180,91.2811,0.0,299,85.3778,0.0181,367,79.0857,0.0889,212,88.0182,0.1555,172,90.3171,-0.0387,2137.0,9.7973,32.0924,18.4115,0.2,214,89.445,0.3,226,88.3238,0.2,348,81.7752,0.2572,768,64.2424,87.4626,46.1229,43.3867
000415.XSHE,2016-09-21,2017,q4,3,0.0,457,80.6369,-0.0076,1983,14.826,-0.0397,1972,12.5166,-0.0813,2020,7.8923,-0.0711,1817,13.852,0.0,179,91.3171,0.0,311,84.7815,0.0181,373,78.5714,0.0889,212,87.9566,0.1555,171,90.3519,-0.0387,2136.0,9.8014,32.1485,18.5368,0.2,220,89.1099,0.3,229,88.125,0.2,342,82.0526,0.2572,770,64.099,87.3045,46.0607,43.3384
000415.XSHE,2016-09-21,2018,q4,1,0.0,309,85.8521,0.0,520,75.9722,-0.0429,1716,14.3357,-0.1027,1802,6.7323,-0.1095,1727,6.3991,0.0,173,91.4214,0.0,288,85.5706,0.0201,411,75.9248,0.0943,265,84.507,0.0777,375,77.8305,-0.021,1897.0,13.3851,41.2021,30.74,0.2,205,89.3528,0.3,219,88.0939,0.2,340,81.25,0.2572,732,64.0786,87.2287,48.9253,46.8329
000415.XSHE,2016-09-21,2018,q4,3,0.0,334,84.6473,0.0,577,73.0337,-0.0429,1704,14.4651,-0.1027,1790,6.7258,-0.1095,1718,6.4305,0.0,170,91.5584,0.0,295,85.2113,0.0201,420,75.1777,0.0943,265,84.434,0.0777,376,77.7316,-0.021,1896.0,13.312,40.622,30.0718,0.2,211,88.9995,0.3,222,87.8838,0.2,334,81.541,0.2572,734,63.9626,87.0615,48.7191,46.609
000415.XSHE,2016-09-22,2016,q4,1,0.0,383,83.9226,-0.0051,1963,16.8644,-0.0351,1989,13.0359,-0.073,1995,10.6631,-0.0601,1754,18.6543,0.0,148,92.8502,0.0,267,86.9223,0.0203,244,86.3866,0.0877,141,92.0091,0.186,73,95.923,-0.0707,2257.0,5.2897,34.7559,20.7403,0.2,196,90.3941,0.3,220,88.647,0.2,356,81.4525,0.2502,774,64.0465,87.9069,45.3334,42.5303
000415.XSHE,2016-09-22,2016,q4,3,0.0,392,83.5091,-0.0051,1953,17.0421,-0.0351,1969,13.6842,-0.073,1987,10.7416,-0.0601,1742,18.8723,0.0,152,92.6377,0.0,274,86.5782,0.0203,247,86.086,0.0877,144,91.8239,0.186,73,95.9184,-0.0707,2257.0,5.2897,34.9012,20.9743,0.2,207,89.8221,0.3,228,88.22,0.2,349,81.761,0.2502,774,64.013,87.569,45.2849,42.4995
000415.XSHE,2016-09-22,2017,q4,1,0.0,399,83.157,-0.0076,2037,13.251,-0.0397,2008,11.3907,-0.0813,2023,8.1744,-0.0711,1839,13.4244,0.0,164,92.0681,0.0,286,85.9813,0.0181,340,80.9871,0.0889,215,87.7784,0.1555,173,90.2605,-0.0387,2137.0,9.8354,32.0253,18.1779,0.2,196,90.3609,0.3,220,88.6056,0.2,355,81.4368,0.2502,772,64.0224,87.874,46.1372,43.3677
000415.XSHE,2016-09-22,2017,q4,3,0.0,397,83.2061,-0.0076,2028,13.4131,-0.0397,1996,11.6475,-0.0813,2018,8.1512,-0.0711,1824,13.7246,0.0,170,91.7561,0.0,300,85.2927,0.0181,349,80.2945,0.0889,216,87.6932,0.1555,173,90.2439,-0.0387,2139.0,9.7509,32.0635,18.3153,0.2,207,89.7868,0.3,228,88.1771,0.2,348,81.7464,0.2502,772,63.9888,87.5348,46.0416,43.2919
000415.XSHE,2016-09-22,2018,q4,1,0.0,297,86.4282,0.0,510,76.4461,-0.0429,1761,13.0435,-0.1027,1800,6.8841,-0.1095,1734,6.4255,0.0,160,92.0817,0.0,276,86.1321,0.0201,385,77.8929,0.0943,265,84.4248,0.0777,376,77.7975,-0.021,1900.0,13.3272,41.1755,30.5529,0.2,187,90.3226,0.3,213,88.3963,0.2,348,80.8499,0.2502,734,63.9803,87.6575,48.9589,46.8343
000415.XSHE,2016-09-22,2018,q4,3,0.0,297,86.3845,0.0,510,76.3256,-0.0429,1732,13.7948,-0.1027,1793,6.9574,-0.1095,1722,6.5689,0.0,164,91.8581,0.0,284,85.7287,0.0201,398,76.9186,0.0943,265,84.3972,0.0777,378,77.6526,-0.021,1902.0,13.1963,41.2911,30.7861,0.2,198,89.7182,0.3,221,87.9452,0.2,341,81.1739,0.2502,734,63.9803,87.3001,48.8712,46.7702
