order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000519.XSHE,2016-08-01,2017,q4,3,0.0908,16,99.3327,0.0908,34,98.5135,0.0908,82,96.281,0.0908,158,92.4628,0.0908,215,89.3053,,1766,,,1729,,,1688,,,1623,,,1545,,0.0,758.0,66.6813,,95.1896,,1892,,,1840,,,1841,,,1998,,,,
000519.XSHE,2016-08-02,2016,q4,1,0.0609,26,98.9097,0.0609,50,97.8376,0.0609,125,94.4119,0.0609,207,90.3513,0.0261,465,77.7671,,1765,,,1728,,,1678,,,1621,,,1547,,0.0,716.0,69.0208,,92.6642,,1910,,,1856,,,1859,,,2018,,,,
000519.XSHE,2016-08-02,2016,q4,3,0.0609,22,99.0826,0.0609,49,97.877,0.0609,124,94.4545,0.0609,203,90.5342,0.0261,469,77.554,,1759,,,1722,,,1677,,,1615,,,1540,,0.0,714.0,69.0672,,92.7357,,1905,,,1851,,,1856,,,2017,,,,
000519.XSHE,2016-08-02,2017,q4,1,0.0908,20,99.1582,0.0908,38,98.3416,0.0908,88,96.0092,0.0908,157,92.5252,0.0908,215,89.3267,,1762,,,1724,,,1675,,,1618,,,1542,,0.0,750.0,67.048,,95.0771,,1894,,,1842,,,1844,,,2002,,,,
000519.XSHE,2016-08-02,2017,q4,3,0.0908,14,99.423,0.0908,36,98.4277,0.0908,85,96.145,0.0908,157,92.5144,0.0908,221,89.011,,1756,,,1719,,,1675,,,1613,,,1536,,0.0,742.0,67.3568,,95.1268,,1889,,,1837,,,1841,,,2001,,,,
000519.XSHE,2016-08-03,2016,q4,1,0.0609,35,98.5133,0.0609,56,97.5739,0.0609,130,94.1708,0.0609,210,90.1878,0.0261,462,77.9426,,1738,,,1710,,,1654,,,1601,,,1541,,0.0,723.0,68.6768,,92.468,,1913,,,1862,,,1866,,,2024,,,,
000519.XSHE,2016-08-03,2016,q4,3,0.0609,33,98.6002,0.0609,58,97.4779,0.0609,129,94.2134,0.0609,209,90.221,0.0261,458,78.0394,,1736,,,1703,,,1652,,,1596,,,1530,,0.0,720.0,68.7799,,92.4899,,1906,,,1857,,,1858,,,2020,,,,
000519.XSHE,2016-08-03,2017,q4,1,0.0908,24,98.9814,0.0908,43,98.1225,0.0908,94,95.7359,0.0908,163,92.2488,0.0908,210,89.7044,,1734,,,1704,,,1649,,,1596,,,1534,,0.0,754.0,66.9302,,94.8885,,1898,,,1849,,,1852,,,2009,,,,
000519.XSHE,2016-08-03,2017,q4,3,0.0908,25,98.9366,0.0908,47,97.9381,0.0908,97,95.5963,0.0908,162,92.2856,0.0908,219,89.165,,1732,,,1697,,,1647,,,1591,,,1523,,0.0,749.0,67.1209,,94.7624,,1891,,,1844,,,1844,,,2005,,,,
000519.XSHE,2016-08-04,2016,q4,1,0.0,610,73.2543,0.0609,59,97.4336,0.0609,139,93.7641,0.0609,217,89.8017,0.0261,459,77.9914,,1699,,,1682,,,1631,,,1565,,,1510,,0.0,709.0,69.1234,,89.681,,1916,,,1860,,,1863,,,2025,,,,
000519.XSHE,2016-08-04,2016,q4,3,0.0,607,73.3626,0.0609,62,97.2925,0.0609,140,93.7104,0.0609,217,89.7872,0.0261,462,77.8259,,1697,,,1673,,,1627,,,1561,,,1506,,0.0,706.0,69.2543,,89.6266,,1909,,,1858,,,1861,,,2024,,,,
000519.XSHE,2016-08-04,2017,q4,1,0.0,594,73.6327,0.0908,45,98.0278,0.0908,98,95.5545,0.0908,169,91.9192,0.0908,212,89.5854,,1695,,,1676,,,1626,,,1560,,,1503,,0.0,759.0,66.549,,92.1695,,1902,,,1848,,,1850,,,2011,,,,
000519.XSHE,2016-08-04,2017,q4,3,0.0,599,73.3867,0.0908,49,97.8427,0.0908,99,95.5046,0.0908,169,91.9075,0.0908,219,89.2133,,1693,,,1667,,,1622,,,1556,,,1499,,0.0,747.0,67.0786,,92.0522,,1895,,,1846,,,1848,,,2010,,,,
000519.XSHE,2016-08-05,2016,q4,1,0.0,625,72.5714,0.0609,60,97.3859,0.0609,143,93.5718,0.0609,218,89.7302,0.0261,452,78.3173,,1684,,,1657,,,1608,,,1540,,,1488,,0.0,724.0,68.4417,,89.5567,,1914,,,1859,,,1862,,,2028,,,,
000519.XSHE,2016-08-05,2016,q4,3,0.0,603,73.4919,0.0609,60,97.3824,0.0609,143,93.563,0.0609,216,89.8104,0.0261,453,78.2378,,1676,,,1654,,,1607,,,1537,,,1485,,0.0,725.0,68.3566,,89.6615,,1911,,,1857,,,1862,,,2027,,,,
000519.XSHE,2016-08-05,2017,q4,1,0.0,626,72.1975,0.0908,43,98.1149,0.0908,96,95.6382,0.0908,174,91.6586,0.0908,218,89.2945,,1680,,,1652,,,1603,,,1535,,,1481,,0.0,766.0,66.2102,,91.9612,,1900,,,1847,,,1849,,,2014,,,,
000519.XSHE,2016-08-05,2017,q4,3,0.0,602,73.2175,0.0908,44,98.0683,0.0908,99,95.4943,0.0908,173,91.6948,0.0908,219,89.2239,,1672,,,1649,,,1602,,,1532,,,1478,,0.0,758.0,66.5192,,92.0145,,1897,,,1845,,,1849,,,2013,,,,
000519.XSHE,2016-08-08,2016,q4,1,0.0,591,74.0887,0.0609,60,97.3951,0.0609,131,94.1176,0.0609,202,90.5367,0.0261,449,78.5029,,1695,,,1670,,,1604,,,1549,,,1492,,0.0,734.0,68.0471,,90.1345,,1921,,,1864,,,1866,,,2029,,,,
000519.XSHE,2016-08-08,2016,q4,3,0.0,592,74.0334,0.0609,57,97.521,0.0609,131,94.107,0.0609,202,90.5189,0.0261,450,78.4342,,1686,,,1655,,,1597,,,1542,,,1484,,0.0,734.0,68.0471,,90.1387,,1916,,,1862,,,1865,,,2029,,,,
000519.XSHE,2016-08-08,2017,q4,1,0.0,608,73.0102,0.0908,39,98.3005,0.0908,91,95.8697,0.0908,160,92.3778,0.0908,219,89.2611,,1690,,,1664,,,1598,,,1543,,,1484,,0.0,763.0,66.3873,,92.3615,,1905,,,1850,,,1851,,,2013,,,,
000519.XSHE,2016-08-08,2017,q4,3,0.0,614,72.7313,0.0908,42,98.1598,0.0908,95,95.6782,0.0908,162,92.2671,0.0908,219,89.2505,,1681,,,1649,,,1591,,,1536,,,1476,,0.0,763.0,66.3873,,92.2137,,1900,,,1848,,,1850,,,2013,,,,
000519.XSHE,2016-08-09,2016,q4,1,0.0,563,75.394,0.0609,66,97.134,0.0609,135,93.9421,0.0609,205,90.4045,0.0261,444,78.8241,,1695,,,1667,,,1604,,,1552,,,1510,,0.0,739.0,67.913,,90.1526,,1921,,,1864,,,1875,,,2033,,,,
000519.XSHE,2016-08-09,2016,q4,3,0.0,561,75.4278,0.0609,63,97.2603,0.0609,137,93.8378,0.0609,207,90.2876,0.0261,446,78.6775,,1687,,,1657,,,1598,,,1544,,,1498,,0.0,740.0,67.7855,,90.1002,,1916,,,1862,,,1869,,,2031,,,,
000519.XSHE,2016-08-09,2017,q4,1,0.0,602,73.3599,0.0908,42,98.1688,0.0908,102,95.3691,0.0908,166,92.0977,0.0908,216,89.4711,,1689,,,1661,,,1599,,,1547,,,1504,,0.0,777.0,65.8601,,92.1569,,1905,,,1850,,,1861,,,2017,,,,
000519.XSHE,2016-08-09,2017,q4,3,0.0,592,73.745,0.0908,40,98.2543,0.0908,101,95.4044,0.0908,163,92.2228,0.0908,215,89.4892,,1682,,,1651,,,1592,,,1538,,,1491,,0.0,772.0,65.9903,,92.2624,,1900,,,1848,,,1855,,,2015,,,,
000519.XSHE,2016-08-10,2016,q4,1,0.0,571,75.0765,0.0609,65,97.1794,0.0609,142,93.6314,0.0609,208,90.2726,0.0261,444,78.8443,,1690,,,1658,,,1599,,,1549,,,1508,,0.0,731.0,68.3709,,89.9992,,1922,,,1867,,,1879,,,2039,,,,
000519.XSHE,2016-08-10,2016,q4,3,0.0,576,74.8359,0.0609,65,97.1781,0.0609,144,93.5265,0.0609,208,90.2496,0.0261,444,78.8241,,1684,,,1657,,,1595,,,1543,,,1501,,0.0,729.0,68.4028,,89.9345,,1916,,,1864,,,1875,,,2036,,,,
000519.XSHE,2016-08-10,2017,q4,1,0.0,599,73.5047,0.0908,41,98.2127,0.0908,101,95.4128,0.0908,169,91.9502,0.0908,218,89.368,,1684,,,1653,,,1594,,,1544,,,1503,,0.0,774.0,66.0816,,92.1387,,1905,,,1851,,,1863,,,2021,,,,
000519.XSHE,2016-08-10,2017,q4,3,0.0,597,73.5698,0.0908,43,98.1225,0.0908,104,95.2644,0.0908,168,91.9789,0.0908,217,89.4066,,1678,,,1652,,,1590,,,1538,,,1496,,0.0,771.0,66.1538,,92.0951,,1899,,,1848,,,1859,,,2018,,,,
000519.XSHE,2016-08-11,2016,q4,1,0.0,506,77.9283,0.0,744,67.3119,0.0609,127,94.3218,0.0609,210,90.1878,0.0261,447,78.7315,,1688,,,1652,,,1601,,,1549,,,1510,,0.0,727.0,68.5714,,84.4812,,1926,,,1868,,,1879,,,2041,,,,
000519.XSHE,2016-08-11,2016,q4,3,0.0,504,78.0061,0.0,731,67.8414,0.0609,126,94.3541,0.0609,209,90.2118,0.0261,446,78.7589,,1683,,,1648,,,1594,,,1544,,,1506,,0.0,729.0,68.4712,,84.6146,,1919,,,1866,,,1878,,,2040,,,,
000519.XSHE,2016-08-11,2017,q4,1,0.0,537,76.2622,0.0,742,66.9344,0.0908,96,95.6522,0.0908,172,91.8143,0.0908,218,89.3888,,1682,,,1647,,,1596,,,1544,,,1505,,0.0,771.0,66.2429,,86.1919,,1909,,,1852,,,1863,,,2023,,,,
000519.XSHE,2016-08-11,2017,q4,3,0.0,530,76.5618,0.0,737,67.1282,0.0908,98,95.5505,0.0908,171,91.8426,0.0908,219,89.3242,,1677,,,1643,,,1589,,,1539,,,1501,,0.0,774.0,66.0965,,86.2322,,1902,,,1850,,,1862,,,2022,,,,
000519.XSHE,2016-08-12,2016,q4,1,0.0,463,79.7812,0.0,735,67.7079,0.0609,116,94.8128,0.0609,209,90.2256,0.0261,447,78.7214,,1689,,,1654,,,1595,,,1542,,,1501,,0.0,717.0,69.0043,,84.9034,,1931,,,1867,,,1876,,,2045,,,,
000519.XSHE,2016-08-12,2016,q4,3,0.0,479,79.0535,0.0,726,68.0335,0.0609,119,94.6655,0.0609,209,90.1979,0.0261,452,78.4623,,1683,,,1645,,,1588,,,1539,,,1499,,0.0,722.0,68.7744,,84.8173,,1920,,,1864,,,1875,,,2042,,,,
000519.XSHE,2016-08-12,2017,q4,1,0.0,490,78.3149,0.0,741,66.9938,0.0908,96,95.6482,0.0908,173,91.7546,0.0908,220,89.2805,,1683,,,1649,,,1590,,,1537,,,1496,,0.0,766.0,66.4621,,86.3791,,1914,,,1850,,,1859,,,2026,,,,
000519.XSHE,2016-08-12,2017,q4,3,0.0,517,77.087,0.0,739,67.0241,0.0908,97,95.5923,0.0908,173,91.7347,0.0908,220,89.2752,,1677,,,1640,,,1583,,,1534,,,1494,,0.0,769.0,66.3158,,86.2391,,1903,,,1848,,,1859,,,2024,,,,
000519.XSHE,2016-08-15,2016,q4,1,0.0,457,80.096,0.0,708,68.9504,0.0609,96,95.738,0.0609,203,90.6047,0.0261,438,79.1109,,1701,,,1670,,,1623,,,1568,,,1511,,0.0,702.0,69.7323,,85.6136,,1939,,0.0,690,63.1944,0.0,713,62.0873,0.3,324,84.1822,,,
000519.XSHE,2016-08-15,2016,q4,3,0.0,435,81.048,0.0,709,68.8791,0.0609,99,95.5915,0.0609,201,90.6716,0.0261,446,78.7183,,1694,,,1660,,,1613,,,1559,,,1505,,0.0,721.0,68.8447,,85.6314,,1933,,,1867,,,1878,,,2041,,,,
000519.XSHE,2016-08-15,2017,q4,1,0.0,466,79.4339,0.0,737,67.216,0.0908,73,96.7198,0.0908,165,92.2016,0.0908,216,89.4556,,1695,,,1665,,,1618,,,1563,,,1506,,0.0,748.0,67.3228,,87.0086,,1927,,0.0,689,62.9909,0.0,712,61.8562,0.3,321,84.2209,,,
000519.XSHE,2016-08-15,2017,q4,3,0.0,455,79.9115,0.0,739,67.1123,0.0908,75,96.6195,0.0908,169,91.9886,0.0908,220,89.2542,,1688,,,1655,,,1608,,,1554,,,1500,,0.0,752.0,67.0758,,86.9215,,1921,,,1854,,,1864,,,2027,,,,
000519.XSHE,2016-08-16,2016,q4,1,0.0,453,80.3136,0.0,706,69.0925,0.0609,102,95.4668,0.0609,204,90.5493,0.0261,447,78.6705,,1711,,,1671,,,1619,,,1570,,,1513,,0.0,727.0,68.6664,,85.5217,,1933,,0.0,688,63.262,0.0,720,61.7146,0.2883,388,81.048,,,
000519.XSHE,2016-08-16,2016,q4,3,0.0,462,79.8602,0.0,705,69.0821,0.0609,104,95.3666,0.0609,206,90.4473,0.0261,443,78.8416,,1700,,,1664,,,1613,,,1564,,,1508,,0.0,721.0,68.9119,,85.4308,,1926,,0.0,692,62.9689,0.0,726,61.3333,0.2883,381,81.3634,,,
000519.XSHE,2016-08-16,2017,q4,1,0.0,456,79.9206,0.0,723,67.8968,0.0908,75,96.6287,0.0908,164,92.2455,0.0908,212,89.6518,,1707,,,1666,,,1615,,,1566,,,1509,,0.0,766.0,66.5647,,87.1989,,1922,,0.0,687,63.0786,0.0,719,61.5013,0.2883,385,81.0744,,,
000519.XSHE,2016-08-16,2017,q4,3,0.0,461,79.637,0.0,718,68.0624,0.0908,77,96.5297,0.0908,167,92.0952,0.0908,218,89.3575,,1695,,,1659,,,1609,,,1560,,,1504,,0.0,759.0,66.8561,,87.0994,,1915,,0.0,691,62.7832,0.0,725,61.1171,0.2883,378,81.3919,,,
000519.XSHE,2016-08-17,2016,q4,1,0.0,473,79.4961,0.0,719,68.5914,0.0609,104,95.3812,0.0609,197,90.8795,0.0261,453,78.4454,,1722,,,1674,,,1619,,,1571,,,1520,,-0.0752,2189.0,5.7709,,85.3906,,1935,,0.0,687,63.4133,0.0,722,61.6489,0.2312,750,63.5168,,,
000519.XSHE,2016-08-17,2016,q4,3,0.0,454,80.2872,0.0,712,68.8295,0.0609,107,95.2295,0.0609,199,90.7649,0.0261,454,78.315,,1711,,,1665,,,1610,,,1561,,,1510,,0.0,730.0,68.5369,,85.4244,,1924,,0.0,691,63.0621,0.0,729,61.1733,0.2838,415,79.7258,,,
000519.XSHE,2016-08-17,2017,q4,1,0.0,469,79.4014,0.0,730,67.6575,0.0908,81,96.3587,0.0908,163,92.2931,0.0908,211,89.7311,,1718,,,1669,,,1615,,,1567,,,1516,,-0.1012,2211.0,3.6197,,87.0403,,1924,,0.0,686,63.2511,0.0,721,61.4561,0.2312,745,63.5473,,,
000519.XSHE,2016-08-17,2017,q4,3,0.0,450,80.2028,0.0,722,67.9413,0.0908,79,96.4367,0.0908,161,92.3701,0.0908,210,89.7448,,1707,,,1660,,,1606,,,1557,,,1506,,0.0,761.0,66.7832,,87.2251,,1913,,0.0,690,62.8971,0.0,728,60.9769,0.2838,413,79.7044,,,
000519.XSHE,2016-08-17,2018,q4,1,,1991,,,1958,,0.0075,654,65.3581,0.0075,813,54.4076,0.0075,840,49.8506,,1668,,,1621,,,1563,,,1499,,,1419,,,,,,,,1755,,0.0,658,61.4663,0.0,687,59.7654,0.2312,691,62.9431,,,
000519.XSHE,2016-08-17,2018,q4,3,,1981,,,1945,,,1871,,,1767,,,1656,,,1657,,,1611,,,1551,,,1488,,,1406,,,,,,,,1746,,0.0,665,60.9641,0.0,696,59.1417,0.2838,379,79.6006,,,
000519.XSHE,2016-08-18,2016,q4,1,-0.0613,2272,1.4323,-0.0613,2208,3.3713,-0.0041,1407,37.3719,-0.0041,1168,45.8469,-0.0368,1606,23.753,,1722,,,1671,,0.0181,374,77.1865,0.0181,472,70.3214,0.0181,499,67.6623,-0.0152,1822.0,21.879,,28.1584,,1943,,0.0,692,63.3032,0.0,725,61.6525,0.2519,621,69.9175,,,
000519.XSHE,2016-08-18,2016,q4,3,0.0,493,78.618,0.0,672,70.5831,0.0609,109,95.1613,0.0609,200,90.7356,0.0261,459,78.1384,,1715,,,1663,,,1616,,,1569,,,1523,,0.0,742.0,68.1016,,85.5613,,1934,,0.0,694,63.0203,0.0,729,61.2972,0.3055,304,85.2339,,,
000519.XSHE,2016-08-18,2017,q4,1,-0.0824,2258,0.7912,-0.0824,2218,1.6415,0.0009,887,59.9458,0.0009,962,54.4334,0.0009,960,53.3333,,1719,,,1667,,-0.1045,1497,8.2771,-0.1045,1401,11.6162,-0.1045,1321,14.1184,-0.0209,1893.0,17.8819,,40.0545,,1934,,0.0,692,63.127,0.0,725,61.4483,0.2519,619,69.8537,,,
000519.XSHE,2016-08-18,2017,q4,3,0.0,502,77.9489,0.0,694,69.2137,0.0908,76,96.5909,0.0908,166,92.1541,0.0908,212,89.6922,,1712,,,1659,,,1613,,,1566,,,1520,,0.0,775.0,66.2745,,87.2304,,1925,,0.0,694,62.8418,0.0,729,61.0903,0.3055,303,85.2106,,,
000519.XSHE,2016-08-18,2018,q4,1,,1994,,,1956,,0.0075,647,66.0179,0.0075,823,54.0782,0.0075,845,49.9704,,1668,,,1615,,-0.14,1478,6.3412,-0.14,1370,9.4577,-0.14,1266,11.9694,0.0,751.0,63.2173,,,,1767,,0.0,664,61.3861,0.0,692,59.7788,0.2519,571,69.5838,,,
000519.XSHE,2016-08-18,2018,q4,3,,1985,,,1950,,,1884,,,1777,,,1675,,,1660,,,1609,,,1559,,,1495,,,1420,,,2025.0,0.0,,,,1759,,0.0,666,61.1111,0.0,696,59.3805,0.3055,284,84.842,,,
000519.XSHE,2016-08-19,2016,q4,1,-0.0613,2269,1.6479,-0.0613,2206,3.3319,-0.0041,1417,36.9265,-0.0041,1163,46.0288,-0.0368,1607,23.5966,,1726,,,1680,,0.0181,381,77.0393,0.0181,481,70.0561,0.0181,505,67.6716,-0.0155,1827.0,21.6981,,28.0774,,1952,,0.0,698,63.0239,0.0,724,61.7258,0.2608,564,72.7625,,,
000519.XSHE,2016-08-19,2016,q4,3,-0.0613,2268,1.5632,-0.0613,2205,3.2485,-0.0041,1409,37.1429,-0.0041,1164,45.9572,-0.0368,1609,23.3921,,1722,,,1670,,0.0181,380,76.9043,0.0181,477,70.0817,0.0181,503,67.5711,-0.0155,1825.0,21.6495,,28.0753,,1942,,0.0,694,63.1775,0.0,726,61.5589,0.2608,562,72.8066,,,
000519.XSHE,2016-08-19,2017,q4,1,-0.0824,2261,0.7466,-0.0824,2220,1.4216,0.0009,891,59.7831,0.0009,972,53.9155,0.0009,965,53.0443,,1723,,,1676,,-0.1045,1519,8.0557,-0.1045,1412,11.8125,-0.1045,1339,14.0103,-0.0898,2209.0,4.2082,,39.773,,1943,,0.0,698,62.8465,0.0,724,61.5426,0.2608,562,72.7273,,,
000519.XSHE,2016-08-19,2017,q4,3,-0.0824,2257,0.7916,-0.0824,2218,1.379,0.0009,895,59.5109,0.0009,969,54.0361,0.0009,959,53.2911,,1719,,,1666,,-0.1045,1508,7.9414,-0.1045,1403,11.7128,-0.1045,1329,14.0453,-0.0898,2205.0,4.2156,,39.7482,,1933,,0.0,694,63.0005,0.0,726,61.3745,0.2608,560,72.7716,,,
000519.XSHE,2016-08-19,2018,q4,1,,1994,,,1959,,0.0075,636,66.6842,0.0075,828,53.8247,0.0075,850,49.7633,,1672,,,1625,,-0.14,1492,6.5789,-0.14,1380,9.7513,-0.14,1278,12.2337,0.0,759.0,62.9702,,,,1778,,0.0,670,61.1273,0.0,695,59.698,0.2608,520,72.4376,,,
000519.XSHE,2016-08-19,2018,q4,3,,1987,,,1950,,0.0075,638,66.4207,0.0075,828,53.6435,0.0075,851,49.5848,,1668,,,1614,,-0.14,1481,6.3884,-0.14,1371,9.571,-0.14,1269,12.1884,0.0,750.0,63.2483,,,,1768,,0.0,667,61.2565,0.0,697,59.5113,0.2608,518,72.4854,,,
000519.XSHE,2016-08-22,2016,q4,1,-0.1377,2299,0.4333,-0.1377,2265,0.8322,-0.0852,2172,3.8955,-0.0852,2004,7.6107,-0.1152,1965,6.654,,1742,,,1690,,0.0181,362,78.5502,0.0181,465,71.8276,0.0181,498,68.7225,-0.0176,1850.0,20.7118,,4.327,,1962,,0.0,703,62.9747,0.0,734,61.2784,0.3,405,80.5301,,,
000519.XSHE,2016-08-22,2016,q4,3,-0.0613,2255,2.0851,-0.0613,2210,3.1989,-0.0041,1419,37.1175,-0.0041,1175,45.6733,-0.0368,1599,23.9772,,1732,,,1680,,0.0181,362,78.3573,0.0181,467,71.4286,0.0181,498,68.4244,-0.0164,1839.0,21.0481,,28.0833,,1960,,0.0,704,62.7451,0.0,738,61.0053,0.3023,402,80.6187,,,
000519.XSHE,2016-08-22,2017,q4,1,-0.1658,2276,0.1755,-0.1658,2250,0.2218,-0.09,2161,2.965,-0.09,2016,5.4878,-0.09,1872,9.0423,,1739,,,1686,,-0.1045,1541,8.3333,-0.1045,1454,11.6717,-0.1045,1356,14.6188,-0.0011,1238.0,46.3806,,3.502,,1954,,0.0,703,62.8178,0.0,734,61.1141,0.3,405,80.4453,,,
000519.XSHE,2016-08-22,2017,q4,3,-0.0824,2254,0.8799,-0.0824,2219,1.5535,0.0009,871,60.8461,0.0009,963,54.6868,0.0009,972,52.7264,,1729,,,1676,,-0.1045,1533,7.988,-0.1045,1443,11.4794,-0.1045,1345,14.5038,-0.0898,2205.0,4.2572,,40.3312,,1952,,0.0,704,62.5865,0.0,738,60.8395,0.3023,402,80.534,,,
000519.XSHE,2016-08-22,2018,q4,1,,1995,,,1963,,0.0075,639,66.8054,0.0075,822,54.9396,0.0075,850,50.0882,,1684,,,1633,,-0.14,1512,6.9008,-0.14,1422,9.7778,-0.14,1302,12.3906,0.0,767.0,62.7975,,,,1792,,0.0,674,61.1432,0.0,705,59.3064,0.3,378,80.0635,,,
000519.XSHE,2016-08-22,2018,q4,3,,1987,,,1956,,0.0075,641,66.5622,0.0075,823,54.5856,0.0075,854,49.6755,,1674,,,1623,,-0.14,1502,6.6542,-0.14,1412,9.4933,-0.14,1292,12.2366,0.0,747.0,63.6098,,,,1790,,0.0,675,60.8822,0.0,709,59.0041,0.3023,376,80.1166,,,
000519.XSHE,2016-08-23,2016,q4,1,-0.1529,2297,0.4768,-0.1529,2268,0.8311,-0.1013,2186,3.2329,-0.1013,2030,6.5408,-0.1308,1982,6.1137,,1744,,,1701,,0.0181,377,77.7909,0.0181,466,72.0048,0.0181,504,68.6409,0.0,760.0,67.5502,,3.7574,,1959,,,1897,,0.0,734,61.2988,0.3019,399,80.8654,,,
000519.XSHE,2016-08-23,2016,q4,3,-0.1377,2295,0.4772,-0.1377,2259,0.9215,-0.0852,2157,4.2629,-0.0852,1997,7.806,-0.1152,1962,6.7079,,1740,,,1687,,0.0181,376,77.7448,0.0181,469,71.705,0.0181,506,68.3386,-0.0031,1441.0,38.1443,,4.5235,,1956,,,1892,,0.0,746,60.5611,0.3043,395,80.9754,,,
000519.XSHE,2016-08-23,2017,q4,1,-0.1667,2276,0.2193,-0.1667,2252,0.31,-0.091,2157,3.1447,-0.091,2010,5.9457,-0.091,1886,8.7167,,1741,,,1698,,-0.1045,1544,8.6982,-0.1045,1461,11.9952,-0.1045,1360,15.1685,0.0,779.0,66.4076,,3.6827,,1952,,,1890,,0.0,734,61.1553,0.3019,399,80.7915,,,
000519.XSHE,2016-08-23,2017,q4,3,-0.1658,2275,0.1756,-0.1658,2245,0.311,-0.09,2152,3.1517,-0.09,2009,5.7277,-0.09,1877,8.7992,,1737,,,1683,,-0.1045,1540,8.5018,-0.1045,1457,11.8644,-0.1045,1353,15.1287,-0.0002,1172.0,49.1974,,3.6235,,1949,,,1885,,0.0,746,60.4145,0.3043,395,80.9016,,,
000519.XSHE,2016-08-23,2018,q4,1,,2004,,,1974,,0.0075,648,66.3721,0.0075,815,55.4461,0.0075,848,50.6698,,1694,,,1647,,-0.14,1514,7.2348,-0.14,1433,9.653,-0.14,1322,12.1091,0.0,772.0,62.7716,,,,1796,,,1737,,0.0,707,59.3318,0.3019,367,80.747,,,
000519.XSHE,2016-08-23,2018,q4,3,,1997,,,1960,,0.0075,651,66.1282,0.0075,826,54.6454,0.0075,859,49.7952,,1687,,,1630,,-0.14,1509,7.0284,-0.14,1427,9.5751,-0.14,1313,12.1232,0.0,758.0,63.1809,,,,1793,,,1733,,0.0,720,58.4873,0.3043,365,80.7814,,,
000519.XSHE,2016-08-24,2016,q4,1,-0.1529,2300,0.4762,-0.1529,2271,0.8301,-0.1013,2177,3.5461,-0.1013,2026,6.725,-0.1308,1987,6.0993,,1750,,,1707,,0.0181,381,77.5546,0.0181,469,71.875,0.0181,509,68.4668,0.0,751.0,67.9487,,3.9049,,1958,,,1898,,0.0,732,61.5061,0.2831,478,77.1552,,,
000519.XSHE,2016-08-24,2016,q4,3,-0.1529,2295,0.3908,-0.1529,2268,0.7877,-0.1013,2173,3.5524,-0.1013,2023,6.7343,-0.1308,1979,6.167,,1738,,,1694,,0.0181,380,77.5074,0.0181,468,71.8335,0.0181,500,68.8709,0.0,747.0,68.0787,,3.8993,,1955,,,1892,,0.0,735,61.246,0.2831,484,76.7788,,,
000519.XSHE,2016-08-24,2017,q4,1,-0.1667,2276,0.3504,-0.1667,2253,0.4421,-0.091,2152,3.3258,-0.091,2010,5.9897,-0.091,1895,8.5466,,1747,,,1704,,-0.1045,1537,9.1124,-0.1045,1462,12.0939,-0.1045,1367,15.1025,0.0,788.0,66.0483,,3.7728,,1951,,,1891,,0.0,732,61.3636,0.2831,477,77.1154,,,
000519.XSHE,2016-08-24,2017,q4,3,-0.1667,2271,0.2636,-0.1667,2251,0.3543,-0.091,2150,3.2853,-0.091,2007,5.9981,-0.091,1888,8.5756,,1735,,,1691,,-0.1045,1534,8.8585,-0.1045,1457,12.0773,-0.1045,1357,15.3029,0.0,778.0,66.4363,,3.7398,,1948,,,1885,,0.0,735,61.1023,0.2831,483,76.7375,,,
000519.XSHE,2016-08-24,2018,q4,1,0.0,460,77.2208,,1978,,0.0075,660,65.7306,0.0075,794,56.643,0.0075,839,51.3357,,1703,,,1656,,-0.14,1515,7.4572,-0.14,1442,9.5417,-0.14,1334,12.0132,0.0,764.0,63.282,,,,1802,,,1746,,0.0,706,59.622,0.2831,437,77.2205,,,
000519.XSHE,2016-08-24,2018,q4,3,,1998,,,1969,,0.0075,652,66.0761,0.0075,800,56.1471,0.0075,840,51.0787,,1689,,,1645,,-0.14,1506,7.4416,-0.14,1432,9.602,-0.14,1322,12.1676,0.0,756.0,63.5089,,,,1799,,,1740,,0.0,709,59.3571,0.2831,443,76.8465,,,
